date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-18,sh.600763,559.0110816,577.04837688,549.3396096,571.825782,554.1753456,3357850,787668376.3,1.0472,3.185,1,0
2021-03-19,sh.600763,552.14433648,569.0452338,546.72831216,558.60004404,571.825782,3172618,733418592.49,0.9895,-2.3129,1,0
2021-03-22,sh.600763,560.945376,574.09857792,537.2502696,555.94038924,558.60004404,3317329,764341506.68,1.0346,-0.4761,1,0
2021-03-23,sh.600763,554.87652732,570.2541678,549.04946544,560.2200156,555.94038924,2822418,653314290.74,0.8802,0.7698,1,0
2021-03-24,sh.600763,553.59505728,572.96217996,548.90439336,552.02344308,560.2200156,3648385,843460144.75,1.1378,-1.4631,1,0
2021-03-25,sh.600763,544.21372944,587.541924,541.02214368,586.0912032,552.02344308,4100773,970308743.24,1.2789,6.1714,1,0
2021-03-26,sh.600763,589.959792,611.3579238,582.9479748,604.467,586.0912032,4210897,1044790883.31,1.3133,3.1353,1,0
2021-03-29,sh.600763,601.75898784,618.0070608,586.33299,603.0162792,604.467,3188927,795196769.29,0.9946,-0.24,1,0
2021-03-30,sh.600763,604.44282132,625.623345,597.23757468,614.28354408,603.0162792,3364102,854657250.13,1.0492,1.8685,1,0
2021-03-31,sh.600763,604.467,614.138472,589.959792,605.675934,614.28354408,3256944,809194973.54,1.0158,-1.4012,1,0
2021-04-01,sh.600763,605.70011268,664.9137,605.70011268,653.40464832,605.675934,3547904,934883658.47,1.1065,7.8802,1,0
2021-04-02,sh.600763,647.2632636,679.03404912,645.76418544,671.61119436,653.40464832,2961734,815767966.39,0.9237,2.7864,1,0
2021-04-06,sh.600763,676.93050396,677.00304,640.73502,665.6390604,671.61119436,2710429,736325367.38,0.8453,-0.8892,1,0
2021-04-07,sh.600763,654.37179552,664.04326752,632.272482,645.570756,665.6390604,2961202,786753850.57,0.9235,-3.0149,1,0
2021-04-08,sh.600763,640.08219564,677.00304,633.67484544,674.60935068,645.570756,3013144,826750777.17,0.9397,4.4981,1,0
2021-04-09,sh.600763,674.585172,678.4537608,649.4393448,664.1883396,674.60935068,2165908,592061382.12,0.6755,-1.5447,1,0
2021-04-12,sh.600763,628.64568,656.62041276,608.14215936,643.12870932,664.1883396,5304562,1386698741.2,1.6544,-3.1707,1,0
2021-04-13,sh.600763,641.50873776,700.98829056,640.73502,684.256644,643.12870932,4650869,1303009807.72,1.4505,6.395,1,0
2021-04-14,sh.600763,691.2684612,694.62929772,671.61119436,683.1686034,684.256644,3097323,875837555.79,0.966,-0.159,1,0
2021-04-15,sh.600763,676.8821466,693.6863292,665.1554868,683.60381964,683.1686034,2845805,798263358.44,0.8875,0.0637,1,0
2021-04-16,sh.600763,683.72471304,696.32180532,667.54917612,675.794106,683.60381964,2755375,776042772.39,0.8593,-1.1424,1,0
2021-04-19,sh.600763,664.9137,708.36278796,654.1541874,705.6547758,675.794106,3308064,938264058.44,1.0317,4.4186,1,0
2021-04-20,sh.600763,701.15754132,720.524664,688.6088064,700.43218092,705.6547758,3285445,959457049.17,1.0247,-0.7401,1,0
2021-04-21,sh.600763,686.674512,718.106796,686.674512,703.599588,700.43218092,2600125,751954092.51,0.8109,0.4522,1,0
2021-04-22,sh.600763,701.18172,713.27106,690.7848876,709.8860448,703.599588,2062635,598231146.45,0.6433,0.8935,1,0
2021-04-23,sh.600763,708.14517984,743.3735166,702.6324408,732.009537,709.8860448,3017777,911553180.84,0.9412,3.1165,1,0
2021-04-26,sh.600763,736.70020092,741.70518768,691.510248,691.510248,732.009537,3969704,1176858492.18,1.2381,-5.5326,1,0
2021-04-27,sh.600763,691.53442668,732.58982532,691.510248,725.81979492,691.510248,3604369,1062341405.41,1.1241,4.9615,1,0
2021-04-28,sh.600763,727.5364812,760.419486,721.129131,750.2644404,725.81979492,3708563,1147626778.19,1.1566,3.3679,1,0
2021-04-29,sh.600763,749.2972932,761.62842,742.889943,756.13985964,750.2644404,2274303,707719112.39,0.7093,0.7831,1,0
2021-04-30,sh.600763,750.07101096,762.49885248,748.5719328,757.2762576,756.13985964,2005386,626717777.89,0.6254,0.1503,1,0
2021-05-06,sh.600763,743.8570902,760.2985926,730.22031468,745.40452572,757.2762576,2567929,791481235.65,0.8009,-1.5677,1,0
2021-05-07,sh.600763,746.6376384,770.04260064,737.6915268,739.3840344,745.40452572,2273978,708296120.19,0.7092,-0.8077,1,0
2021-05-10,sh.600763,727.778268,763.75614384,725.40875736,756.84104136,739.3840344,2380151,741149316.01,0.7423,2.361,1,0
2021-05-11,sh.600763,751.98112668,802.732176,751.956948,792.5771304,756.84104136,2939340,950406554.01,0.9167,4.7217,1,0
2021-05-12,sh.600763,788.75689896,824.44463064,787.4996076,810.80785512,792.5771304,2675391,895726645.72,0.8344,2.3002,1,0
2021-05-13,sh.600763,804.61811304,842.2643178,794.65649688,836.582328,810.80785512,2688595,911601871.35,0.8385,3.1789,1,0
2021-05-14,sh.600763,836.582328,862.13919276,827.0317494,831.5048052,836.582328,3383068,1177785707.81,1.0551,-0.6069,1,0
2021-05-17,sh.600763,829.328724,864.6295968,826.910856,857.6177796,831.5048052,2496655,882765299.9,0.7786,3.1404,1,0
2021-05-18,sh.600763,854.716338,864.992277,841.46642136,852.87875832,857.6177796,1778958,626922912.5,0.5548,-0.5526,1,0
2021-05-19,sh.600763,856.11870144,857.738673,822.07512,834.18863868,852.87875832,2859130,985004224.29,0.8917,-2.1914,1,0
2021-05-20,sh.600763,834.21281736,850.46089032,826.910856,835.373394,834.18863868,2397386,831390294.23,0.7477,0.142,1,0
2021-05-21,sh.600763,838.8793026,852.87875832,812.403648,830.94869556,835.373394,2453077,845616136.25,0.7651,-0.5297,1,0
2021-05-24,sh.600763,834.16446,846.2538,808.19655768,844.87561524,830.94869556,2829144,974854652.79,0.8823,1.676,1,0
2021-05-25,sh.600763,843.7150386,866.0803176,836.96918688,864.2669166,844.87561524,2494804,883974906.39,0.7781,2.2952,1,0
2021-05-26,sh.600763,864.1460232,864.1460232,836.3405412,839.02437468,864.2669166,2484455,872079979.96,0.7748,-2.9207,1,0
2021-05-27,sh.600763,839.04855336,868.4981856,816.70745304,865.9594242,839.02437468,3079505,1082330017.11,0.9604,3.2103,1,0
2021-05-28,sh.600763,861.51054708,876.16282716,835.373394,847.1000538,865.9594242,2524245,894986432.18,0.7873,-2.1779,1,0
2021-05-31,sh.600763,839.26616148,854.9581248,839.26616148,848.671668,847.1000538,2015108,706189693.67,0.6285,0.1855,1,0
2021-06-01,sh.600763,858.77835624,919.998774,852.0566832,914.8003578,848.671668,4833594,1774512047.76,1.5075,7.792,1,0
2021-06-02,sh.600763,913.954104,922.6584288,868.014612,879.8621652,914.8003578,3626788,1341247998.35,1.1311,-3.8192,1,0
2021-06-03,sh.600763,871.06112568,917.72597808,861.2445816,895.3365204,879.8621652,2928982,1084557648.71,0.9135,1.7587,1,0
2021-06-04,sh.600763,897.029028,906.2169264,887.38173468,896.0618808,895.3365204,2115156,783921109.6,0.6597,0.081,1,0
2021-06-07,sh.600763,894.61116,899.39853864,867.67611048,886.3904088,896.0618808,2226322,812293459.38,0.6943,-1.0793,1,0
2021-06-08,sh.600763,886.72891032,913.90574664,834.16446,885.25401084,886.3904088,4378901,1597723291.24,1.3657,-0.1282,1,0
2021-06-09,sh.600763,879.04009008,936.92385,875.268216,925.3180836,885.25401084,4227498,1604357465.74,1.3185,4.5257,1,0
2021-06-10,sh.600763,930.22635564,949.15826208,921.6912816,934.69941144,925.3180836,2488886,963189718.79,0.7762,1.0138,1,0
2021-06-11,sh.600763,940.550652,942.8476266,911.536236,934.55433936,934.69941144,1943981,748089394.06,0.6063,-0.0155,1,0
2021-06-15,sh.600763,930.87918,940.550652,905.78171016,916.32361464,934.55433936,1843701,700412015.61,0.575,-1.9507,1,0
2021-06-16,sh.600763,924.7136166,928.461312,865.596744,867.79700388,916.32361464,3130408,1148548590.51,0.9763,-5.2958,1,0
2021-06-17,sh.600763,859.14103644,908.85240252,858.29478264,891.00853668,867.79700388,2316491,853295233.56,0.7225,2.6748,1,0
2021-06-18,sh.600763,904.282632,939.29336064,900.19643508,930.90335868,891.00853668,3102830,1185447528.48,0.9677,4.4775,1,0
2021-06-21,sh.600763,928.96906428,949.83526512,915.4048248,942.31569564,930.90335868,2215543,857973677.21,0.691,1.2259,1,0
2021-06-22,sh.600763,942.92016264,982.28305368,928.0986318,979.23654,942.31569564,2617329,1041540241.17,0.8163,3.9181,1,0
2021-06-23,sh.600763,977.25388824,993.2601744,966.39766092,969.54088932,979.23654,1813759,733362004.84,0.5657,-0.9901,1,0
2021-06-24,sh.600763,969.565068,976.5768852,932.088114,950.07705192,969.54088932,1997541,785655754.73,0.623,-2.0075,1,0
2021-06-25,sh.600763,962.311464,1020.31611732,957.3548346,1010.64464532,950.07705192,2947184,1220450719.7,0.9192,6.375,1,0
2021-06-28,sh.600763,1009.5807834,1016.32663512,983.85466788,993.2601744,1010.64464532,2834486,1172476612.04,0.884,-1.7201,1,0
2021-06-29,sh.600763,991.35005868,998.55530532,975.63391668,991.32588,993.2601744,1942025,792249835.29,0.6057,-0.1947,1,0
2021-06-30,sh.600763,989.36740692,1012.79654784,977.5440324,993.743748,991.32588,1855471,761919506.86,0.5787,0.2439,1,0
2021-07-01,sh.600763,993.76792668,1011.82940064,979.23654,995.72639976,993.743748,1750240,722587321.81,0.5459,0.1995,1,0
2021-07-02,sh.600763,995.87147184,998.579484,952.68834936,957.49990668,995.72639976,2867864,1149831607.09,0.8944,-3.8391,1,0
2021-07-05,sh.600763,954.30832092,995.82311448,943.2103068,971.0157888,957.49990668,2893396,1169096227.93,0.9024,1.4116,1,0
2021-07-06,sh.600763,983.39527296,986.490144,873.91420992,873.91420992,971.0157888,5693484,2130242462.75,1.7757,-10.0,1,0
2021-07-07,sh.600763,853.507404,925.75329984,849.880602,901.864764,873.91420992,5331874,1965794808.58,1.6629,3.1983,1,0
2021-07-08,sh.600763,901.9856574,930.6373932,865.54838664,865.54838664,901.864764,3950846,1454760555.23,1.2322,-4.0268,1,0
2021-07-09,sh.600763,857.35181412,879.47530632,797.89644,874.5428556,865.54838664,6583591,2283007456.06,2.0533,1.0392,1,0
2021-07-12,sh.600763,870.35994396,893.78908488,829.328724,883.2471804,874.5428556,4949339,1788452047.78,1.5436,0.9953,1,0
2021-07-13,sh.600763,876.86400888,914.1958908,863.49319884,881.02274184,883.2471804,2863470,1044947467.69,0.893,-0.2518,1,0
2021-07-14,sh.600763,875.00225052,928.17116784,863.5415562,898.1170686,881.02274184,3956241,1483667350.62,1.2339,1.9403,1,0
2021-07-15,sh.600763,899.446896,918.69312528,885.1814748,912.60009792,898.1170686,2527746,943930543.86,0.7883,1.6126,1,0
2021-07-16,sh.600763,907.1840736,909.04583196,868.7399724,873.98674596,912.60009792,2692648,984235705.24,0.8398,-4.2311,1,0
2021-07-19,sh.600763,863.37230544,922.9002156,853.507404,916.80718824,873.98674596,3382627,1259081058.89,1.055,4.8994,1,0
2021-07-20,sh.600763,913.39799436,954.8160732,911.27027052,946.76457276,916.80718824,3038388,1179504154.64,0.9476,3.2676,1,0
2021-07-21,sh.600763,947.6833626,962.311464,932.74093836,947.804256,946.76457276,2249529,881713402.01,0.7016,0.1098,1,0
2021-07-22,sh.600763,944.87863572,952.22895444,917.0973324,923.625576,947.804256,2652317,1020213368.54,0.8272,-2.551,1,0
2021-07-23,sh.600763,918.11283696,923.625576,880.103952,891.2261448,923.625576,3108430,1149175444.9,0.9694,-3.5079,1,0
2021-07-26,sh.600763,863.178876,863.178876,802.10353032,802.10353032,891.2261448,3172300,1068134490.26,0.9894,-10.0,1,0
2021-07-27,sh.600763,776.135628,797.87226132,728.96302332,736.26498468,802.10353032,11038987,3484188055.06,3.4428,-8.2082,1,0
2021-07-28,sh.600763,742.57562016,797.84808264,711.28840824,789.82076088,736.26498468,9196439,2887955021.9,2.8682,7.274,1,0
2021-07-29,sh.600763,814.5797292,839.2419828,800.29012932,835.80861024,789.82076088,5157594,1752439434.8,1.6085,5.8226,1,0
2021-07-30,sh.600763,807.567912,814.72480128,753.0449886,762.74063928,835.80861024,5874446,1874611063.91,1.8321,-8.7422,1,0
2021-08-02,sh.600763,721.08077364,797.6546532,686.50526124,787.40289288,762.74063928,8209278,2486101477.42,2.5603,3.2334,1,0
2021-08-03,sh.600763,764.26389612,827.34607224,736.9661664,805.94794044,787.40289288,5732372,1862970488.42,1.7878,2.3552,1,0
2021-08-04,sh.600763,803.94111,827.3944296,780.971364,816.03045,805.94794044,3418441,1147285384.97,1.0661,1.251,1,0
2021-08-05,sh.600763,785.83127868,819.87486012,776.6192016,792.38370096,816.03045,3138102,1036763256.02,0.9787,-2.8978,1,0
2021-08-06,sh.600763,797.92061868,804.47304096,771.27571332,786.5324604,792.38370096,2905154,939828227.01,0.906,-0.7384,1,0
2021-08-09,sh.600763,766.68176412,821.68826112,761.62842,814.04779824,786.5324604,3047457,1015203846.91,0.9504,3.4983,1,0
2021-08-10,sh.600763,809.84070792,835.6151808,764.02210932,822.3169068,814.04779824,5466392,1794798278.86,1.7048,1.0158,1,0
2021-08-11,sh.600763,814.04779824,819.39128652,766.87519356,771.299892,822.3169068,4473964,1459841185.27,1.3953,-6.2041,1,0
2021-08-12,sh.600763,767.67309,780.971364,739.867608,750.2644404,771.299892,3856703,1203597879.94,1.2028,-2.7273,1,0
2021-08-13,sh.600763,751.76351856,766.43997732,727.48812384,739.84342932,750.2644404,3909606,1197495894.47,1.2193,-1.389,1,0
2021-08-16,sh.600763,730.4379228,767.9148768,730.4379228,748.59611148,739.84342932,3206622,1002746237.43,1.0001,1.183,1,0
2021-08-17,sh.600763,748.5719328,754.32645864,708.435324,708.6771108,748.59611148,3518043,1054145357.48,1.0972,-5.3325,1,0
2021-08-18,sh.600763,715.37460516,749.24893584,711.38512296,733.84711668,708.6771108,3666422,1110564358.42,1.1435,3.5517,1,0
2021-08-19,sh.600763,740.25446688,757.71147384,725.964867,729.37406088,733.84711668,2651608,812505178.63,0.827,-0.6095,1,0
2021-08-20,sh.600763,725.09443452,725.3604,656.42698332,656.42698332,729.37406088,7559100,2114661145.27,2.3575,-10.0013,1,0
2021-08-23,sh.600763,646.46536716,656.18519652,611.43045984,635.92346268,656.42698332,11111378,2898902428.08,3.4654,-3.1235,1,0
2021-08-24,sh.600763,644.28928596,653.35629096,612.4459644,649.197558,635.92346268,8927402,2346100472.17,2.7842,2.0874,1,0
2021-08-25,sh.600763,649.4393448,686.96465616,638.317152,677.00304,649.197558,6474847,1789673469.16,2.0194,4.2831,1,0
2021-08-26,sh.600763,662.52001068,674.56099332,613.8966852,621.12611052,677.00304,6510886,1713649226.41,2.0306,-8.2536,1,0
2021-08-27,sh.600763,616.99155624,635.5366038,602.049132,603.78999696,621.12611052,7565135,1922584447.79,2.3594,-2.7911,1,0
2021-08-30,sh.600763,586.06702452,609.302736,573.05889468,599.05097568,603.78999696,6728910,1645004961.98,2.0986,-0.7849,1,0
2021-08-31,sh.600763,598.9059036,598.9059036,559.6155486,568.22315868,599.05097568,6740998,1594604358.6,2.1024,-5.1461,1,0
2021-09-01,sh.600763,568.19898,585.124056,539.789031,565.68439728,568.22315868,7324232,1709921047.85,2.2843,-0.4468,1,0
2021-09-02,sh.600763,565.781112,579.99817584,532.82557116,534.1070412,565.68439728,7064266,1608601686.65,2.2032,-5.5822,1,0
2021-09-03,sh.600763,542.5695792,546.438168,519.06790224,529.10205444,534.1070412,6725972,1488793248.45,2.0977,-0.9371,1,0
2021-09-06,sh.600763,531.03634884,582.00500628,520.71205248,582.00500628,529.10205444,5631751,1296732652.96,1.7564,9.9986,1,0
2021-09-07,sh.600763,582.65783064,608.28723144,580.26414132,586.71984888,582.00500628,8666523,2120263753.54,2.7029,0.8101,1,0
2021-09-08,sh.600763,593.73166608,594.4328478,558.527508,570.68938404,586.71984888,5863101,1386270864.6,1.8286,-2.7322,1,0
2021-09-09,sh.600763,565.22500236,583.915122,563.62920948,574.63050888,570.68938404,4225334,1002380428.89,1.3178,0.6906,1,0
2021-09-10,sh.600763,571.48728048,586.11538188,560.96955468,579.079386,574.63050888,4604628,1096250630.38,1.4361,0.7742,1,0
2021-09-13,sh.600763,579.99817584,599.60708532,569.79477288,584.68883976,579.079386,5172082,1249747141.94,1.613,0.9687,1,0
2021-09-14,sh.600763,578.13641748,606.90904668,573.37321752,588.750858,584.68883976,6465479,1581565678.66,2.0164,0.6947,1,0
2021-09-15,sh.600763,592.37766,606.884868,580.28832,582.12589968,588.750858,6050762,1480456624.05,1.8871,-1.1253,1,0
2021-09-16,sh.600763,575.35586928,639.11504844,569.407914,619.9413552,582.12589968,8807292,2214927741.65,2.7468,6.4961,1,0
2021-09-17,sh.600763,618.17631156,681.93549072,601.75898784,681.93549072,619.9413552,11218495,3033884498.16,3.4988,10.0,1,0
2021-09-22,sh.600763,667.42828272,707.9517504,667.40410404,679.1791212,681.93549072,7527487,2130876819.22,2.3476,-0.4042,1,0
2021-09-23,sh.600763,681.838776,714.14149248,667.0897812,681.838776,679.1791212,6951706,1986190778.9,2.1681,0.3916,1,0
2021-09-24,sh.600763,681.838776,691.510248,664.93787868,686.96465616,681.838776,4339721,1224861380.66,1.3535,0.7518,1,0
2021-09-27,sh.600763,687.01301352,739.3840344,683.4103902,718.20351072,686.96465616,7087029,2096719311.58,2.2103,4.5474,1,0
2021-09-28,sh.600763,708.435324,723.4261056,693.4445424,713.5128468,718.20351072,3477895,1020706030.6,1.0847,-0.6531,1,0
2021-09-29,sh.600763,704.0831616,729.25316748,675.0687456,720.524664,713.5128468,5586850,1624470949.92,1.7424,0.9827,1,0
2021-09-30,sh.600763,717.59904372,739.867608,713.6337402,730.24449336,720.524664,3654284,1101928373.84,1.1397,1.349,1,0
2021-10-08,sh.600763,730.196136,750.48204852,715.95489348,739.867608,730.24449336,3501887,1068501011.57,1.0922,1.3178,1,0
2021-10-11,sh.600763,735.031872,758.31594084,712.062126,721.46763252,739.867608,4728282,1426792008.34,1.4746,-2.4869,1,0
2021-10-12,sh.600763,712.11048336,737.95749228,711.36094428,725.55382944,721.46763252,3874473,1166617382.99,1.2084,0.5664,1,0
2021-10-13,sh.600763,725.31204264,746.83106784,715.688928,736.240806,725.55382944,3536881,1069737708.71,1.1031,1.4729,1,0
2021-10-14,sh.600763,736.3616994,736.4825928,662.6167254,662.6167254,736.240806,6545067,1862136573.28,2.0413,-10.0,1,0
2021-10-15,sh.600763,596.92325184,622.8427968,596.3671422,596.3671422,662.6167254,10152691,2512805480.84,3.1664,-9.9982,1,0
2021-10-18,sh.600763,589.959792,596.19789144,548.88021468,568.27151604,596.3671422,14323690,3348842513.92,4.4672,-4.7111,1,0
2021-10-19,sh.600763,557.318574,585.124056,556.37560548,574.02604188,568.27151604,8363940,1974834086.57,2.6085,1.0126,1,0
2021-10-20,sh.600763,568.29569472,577.870452,557.41528872,561.9125232,574.02604188,7293610,1704105232.52,2.2747,-2.1103,1,0
2021-10-21,sh.600763,561.93670188,569.09359116,553.691772,556.01292528,561.9125232,4331297,1002057767.68,1.3508,-1.0499,1,0
2021-10-22,sh.600763,553.71595068,568.19898,551.95090704,563.04892116,556.01292528,4421411,1026133695.36,1.3789,1.2654,1,0
2021-10-25,sh.600763,560.67941052,577.72537992,556.37560548,575.3316906,563.04892116,4927598,1158791539.38,1.5368,2.1815,1,0
2021-10-26,sh.600763,567.69122772,612.4459644,565.781112,593.63495136,575.3316906,8408034,2070826071.29,2.6223,3.1813,1,0
2021-10-27,sh.600763,593.8283808,593.8283808,568.87598304,580.79607228,593.63495136,4953107,1186651320.58,1.5448,-2.1628,1,0
2021-10-28,sh.600763,576.25048044,585.124056,560.67941052,571.07624292,580.79607228,4113093,971884820.3,1.2828,-1.6735,1,0
2021-10-29,sh.600763,570.1332744,588.2672844,563.363244,576.56480328,571.07624292,5516480,1319596652.65,1.7205,0.9611,1,0
2021-11-01,sh.600763,568.46494548,573.034716,534.348828,539.95828176,576.56480328,8268190,1864090385.11,2.5787,-6.3491,1,0
2021-11-02,sh.600763,537.32280564,544.9874472,525.6445032,530.722026,539.95828176,5475751,1211086855.38,1.7078,-1.7105,1,0
2021-11-03,sh.600763,534.348828,538.7009904,524.99167884,527.699691,530.722026,4054210,889902999.09,1.2644,-0.5695,1,0
2021-11-04,sh.600763,530.722026,532.84974984,520.446087,532.6563204,527.699691,5358133,1168515049.19,1.6711,0.9393,1,0
2021-11-05,sh.600763,531.10888488,532.92228588,514.71573984,514.83663324,532.6563204,5864036,1267472858.23,1.8289,-3.3454,1,0
2021-11-08,sh.600763,509.4447876,520.6878738,500.23271052,511.379082,514.83663324,5819140,1218976382.4,1.8149,-0.6716,1,0
2021-11-09,sh.600763,512.7089094,537.97563,503.4001176,533.5025742,511.379082,7139369,1550572196.16,2.2266,4.3262,1,0
2021-11-10,sh.600763,529.29548388,536.13805032,517.9073256,528.4250514,533.5025742,4028551,875878148.1,1.2564,-0.9517,1,0
2021-11-11,sh.600763,527.72386968,542.4486858,522.52545348,528.83608896,528.4250514,4155513,913056732.33,1.296,0.0778,1,0
2021-11-12,sh.600763,528.83608896,539.98246044,524.677356,527.095224,528.83608896,4048854,889861229.58,1.2627,-0.3292,1,0
2021-11-15,sh.600763,527.40954684,545.3501274,527.19193872,543.1740462,527.095224,4507086,1001911125.29,1.4057,3.0505,1,0
