date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-06-01,sz.002601,322.03045028,335.848205,320.01536105,334.69672544,326.06062874,24315153,832935958.63,1.6137,2.6486,1,0
2021-06-02,sz.002601,338.7269039,348.80235005,329.99485057,344.10047518,334.69672544,40309082,1429760837.3,2.6751,2.8096,1,0
2021-06-03,sz.002601,344.29238844,352.25678873,335.848205,335.848205,344.10047518,38679005,1386909610.88,2.5669,-2.3982,1,0
2021-06-04,sz.002601,332.0099398,360.50905891,330.28272046,353.98400807,335.848205,44618140,1623564701.87,2.961,5.4,1,0
2021-06-07,sz.002601,357.53440338,360.98884206,348.80235005,352.35274536,353.98400807,25329846,933440867.06,1.681,-0.4608,1,0
2021-06-08,sz.002601,352.44870199,353.60018155,338.53499064,347.07513071,352.35274536,25473016,916335641.53,1.6905,-1.4978,1,0
2021-06-09,sz.002601,340.6460365,358.39801305,339.6864702,348.41852353,347.07513071,25826533,946528623.46,1.714,0.3871,1,0
2021-06-10,sz.002601,349.95382961,351.48913569,341.12581965,342.08538595,348.41852353,23817389,854771222.01,1.5806,-1.8177,1,0
2021-06-11,sz.002601,342.5651691,350.62552602,339.97434009,346.88321745,342.08538595,23545738,850630696.22,1.5626,1.4025,1,0
2021-06-15,sz.002601,363.57967107,369.24111224,342.5651691,345.443868,346.88321745,38449263,1421433828.71,2.5517,-0.4149,1,0
2021-06-16,sz.002601,348.61043679,356.28696719,336.04011826,343.33282214,345.443868,23452258,840916740.46,1.5564,-0.6111,1,0
2021-06-17,sz.002601,340.83794976,346.21152104,337.7673376,342.75708236,343.33282214,15600715,556980140.41,1.0353,-0.1677,1,0
2021-06-18,sz.002601,342.75708236,344.29238844,322.22236354,325.38893233,342.75708236,36088744,1232105828.0,2.395,-5.0672,1,0
2021-06-21,sz.002601,326.54041189,334.79268207,316.94474889,318.95983812,325.38893233,33584860,1134251614.51,2.2288,-1.9758,1,0
2021-06-22,sz.002601,319.82344779,325.10106244,316.84879226,323.75766962,318.95983812,20985942,704942385.71,1.3927,1.5042,1,0
2021-06-23,sz.002601,324.3334094,329.41911079,322.12640691,326.44445526,323.75766962,20003429,681788657.82,1.3275,0.8299,1,0
2021-06-24,sz.002601,326.252542,330.37867709,319.91940442,327.97976134,326.44445526,17841778,606748588.4,1.1841,0.4703,1,0
2021-06-25,sz.002601,328.84337101,344.29238844,327.97976134,343.14090888,327.97976134,39494415,1393064078.83,2.621,4.6226,1,0
2021-06-28,sz.002601,345.443868,348.99426331,335.94416163,347.84278375,343.14090888,25883603,927099651.42,1.7177,1.3702,1,0
2021-06-29,sz.002601,346.30747767,347.17108734,336.8077713,340.35816661,347.84278375,22815712,811771304.98,1.5141,-2.1517,1,0
2021-06-30,sz.002601,342.75708236,347.3630006,331.53015665,331.81802654,340.35816661,21965048,769387885.7,1.4577,-2.5092,1,0
2021-07-01,sz.002601,329.89889394,332.39376632,312.8186138,312.8186138,331.81802654,27950001,934783057.52,1.8344,-5.7259,1,0
2021-07-02,sz.002601,311.8590475,312.33883065,292.6677215,293.72324443,312.8186138,30096183,941285274.68,1.9752,-6.1043,1,0
2021-07-05,sz.002601,292.28389498,299.28872897,283.55184165,298.80894582,293.72324443,24887889,765877811.07,1.6334,1.7315,1,0
2021-07-06,sz.002601,296.79385659,307.92482567,292.28389498,302.45529776,298.80894582,23560224,738245807.03,1.5463,1.2203,1,0
2021-07-07,sz.002601,297.94533615,305.23804003,296.31407344,301.68764472,302.45529776,16872499,530269632.36,1.1073,-0.2538,1,0
2021-07-08,sz.002601,300.91999168,306.86930274,285.75884414,288.73349967,301.68764472,34102147,1044884867.78,2.2381,-4.2939,1,0
2021-07-09,sz.002601,289.7890226,301.87955798,286.14267066,300.53616516,288.73349967,30766261,949249606.36,2.0192,4.0877,1,0
2021-07-12,sz.002601,308.69247871,315.40944281,306.19760633,308.9803486,300.53616516,35221382,1138658152.59,2.3116,2.8097,1,0
2021-07-13,sz.002601,311.09139446,311.8590475,303.99060384,307.34908589,308.9803486,25136951,805289672.7,1.6497,-0.528,1,0
2021-07-14,sz.002601,307.061216,307.061216,296.79385659,297.65746626,307.34908589,22308363,696390031.23,1.4641,-3.1533,1,0
2021-07-15,sz.002601,298.90490245,315.98518259,297.75342289,313.39435358,297.65746626,37450872,1209520205.73,2.4579,5.2869,1,0
2021-07-16,sz.002601,313.39435358,315.79326933,306.1016497,310.99543783,313.39435358,24820653,805959731.03,1.629,-0.7655,1,0
2021-07-19,sz.002601,311.76309087,311.76309087,303.70273395,308.9803486,310.99543783,20893731,668781961.82,1.3713,-0.6479,1,0
2021-07-20,sz.002601,305.71782318,308.0207823,301.3038182,307.25312926,308.9803486,19424504,617647640.44,1.2748,-0.559,1,0
2021-07-21,sz.002601,308.21269556,314.54583314,308.21269556,309.46013175,307.25312926,18605591,603204229.07,1.2211,0.7183,1,0
2021-07-22,sz.002601,309.9399149,314.64178977,305.1420834,311.18735109,309.46013175,24018668,775328095.5,1.5763,0.5581,1,0
2021-07-23,sz.002601,310.70756794,310.70756794,292.76367813,295.35450714,311.18735109,31830155,995375837.89,2.089,-5.0879,1,0
2021-07-26,sz.002601,303.2229508,318.48005497,296.5059867,301.78360135,295.35450714,45951104,1472122859.63,3.0158,2.1767,1,0
2021-07-27,sz.002601,302.93508091,312.24287402,287.00628033,287.29415022,301.78360135,41863975,1299248053.67,2.7475,-4.8013,1,0
2021-07-28,sz.002601,282.97610187,282.97610187,266.7594314,274.4359618,287.29415022,30722925,872646569.56,2.0163,-4.4756,1,0
2021-07-29,sz.002601,280.96101264,284.51140795,275.3955281,281.05696927,274.4359618,21020258,613418773.33,1.3796,2.4126,1,0
2021-07-30,sz.002601,281.05696927,290.46071901,278.08231374,286.23862729,281.05696927,23663228,700976218.92,1.553,1.8436,1,0
2021-08-02,sz.002601,285.27906099,299.19277234,278.84996678,298.32916267,286.23862729,24053636,735743262.56,1.5786,4.2239,1,0
2021-08-03,sz.002601,299.00085908,299.76851212,293.14750465,297.17768311,298.32916267,17720401,547482533.55,1.163,-0.386,1,0
2021-08-04,sz.002601,295.16259388,301.11190494,293.53133117,296.5059867,297.17768311,23072352,714366244.41,1.5142,-0.226,1,0
2021-08-05,sz.002601,297.56150963,298.90490245,285.9507574,287.77393337,296.5059867,26650923,806675137.46,1.7491,-2.945,1,0
2021-08-06,sz.002601,285.85480077,296.5059867,283.74375491,289.30923945,287.77393337,20029836,604437993.73,1.3146,0.5335,1,0
2021-08-09,sz.002601,289.98093586,296.02620355,286.04671403,292.76367813,289.30923945,19288763,585251468.53,1.2659,1.194,1,0
2021-08-10,sz.002601,292.28389498,298.4251193,288.8294563,293.53133117,292.76367813,20957528,641837359.95,1.3754,0.2622,1,0
2021-08-11,sz.002601,300.82403505,305.1420834,293.72324443,296.5059867,293.53133117,32958048,1025815215.33,2.163,1.0134,1,0
2021-08-12,sz.002601,296.60194333,326.15658537,296.60194333,326.15658537,296.5059867,83297965,2723319402.15,5.4668,10.0,1,0
2021-08-13,sz.002601,355.039531,358.78183957,340.6460365,349.47404646,326.15658537,130804048,4791324354.68,8.5847,7.1492,1,0
2021-08-16,sz.002601,345.92365115,354.84761774,327.78784808,328.74741438,349.47404646,66680001,2353563963.0,4.3762,-5.9308,1,0
2021-08-17,sz.002601,330.57059035,336.8077713,318.86388149,320.39918757,328.74741438,43720653,1495487411.36,2.8694,-2.5394,1,0
2021-08-18,sz.002601,320.4951442,323.27788647,310.70756794,313.97009336,320.39918757,36739556,1205863252.8,2.4112,-2.0066,1,0
2021-08-19,sz.002601,313.10648369,316.08113922,305.90973644,307.061216,313.97009336,33763630,1087740716.26,2.2159,-2.2005,1,0
2021-08-20,sz.002601,307.25312926,315.50539944,301.39977483,315.31348618,307.061216,38389953,1242993255.9,2.5195,2.6875,1,0
2021-08-23,sz.002601,315.79326933,327.49997819,313.39435358,324.14149614,315.31348618,44828418,1498415909.92,2.9421,2.7998,1,0
2021-08-24,sz.002601,321.4547105,321.4547105,308.40460882,310.99543783,324.14149614,51748145,1685439129.5,3.3962,-4.0557,1,0
2021-08-25,sz.002601,312.05096076,320.59110083,309.74800164,318.95983812,310.99543783,37993608,1254103923.95,2.4935,2.5609,1,0
2021-08-26,sz.002601,322.89405995,339.39860031,317.04070552,334.02502903,318.95983812,61562409,2107360788.53,4.0403,4.7232,1,0
2021-08-27,sz.002601,333.9290724,352.1608321,331.62611328,348.41852353,334.02502903,74543527,2675737708.57,4.8923,4.3091,1,0
2021-08-30,sz.002601,355.9990973,357.53440338,336.32798815,338.7269039,348.41852353,58704291,2095686368.2,3.8528,-2.7816,1,0
2021-08-31,sz.002601,338.24712075,367.32197964,330.47463372,359.8373625,338.7269039,76510572,2800315906.8,5.0214,6.2323,1,0
2021-09-01,sz.002601,363.6756277,366.26645671,330.18676383,340.16625335,359.8373625,64275508,2345860484.25,4.2184,-5.4667,1,0
2021-09-02,sz.002601,334.69672544,353.60018155,332.9695061,343.62069203,340.16625335,43237577,1548914122.14,2.8377,1.0155,1,0
2021-09-03,sz.002601,340.6460365,343.23686551,320.20727431,323.08597321,343.62069203,54404236,1869753401.92,3.5705,-5.976,1,0
2021-09-06,sz.002601,322.4142768,328.93932764,314.7377464,326.73232515,323.08597321,31494544,1056072758.89,2.067,1.1286,1,0
2021-09-07,sz.002601,324.3334094,339.20668705,323.46979973,335.65629174,326.73232515,34863530,1208523755.06,2.2881,2.7313,1,0
2021-09-08,sz.002601,335.36842185,347.17108734,331.33824339,335.75224837,335.65629174,47517141,1679036251.49,3.1185,0.0286,1,0
2021-09-09,sz.002601,334.50481218,342.46921247,332.48972295,340.16625335,335.75224837,32927163,1160368921.86,2.161,1.3147,1,0
2021-09-10,sz.002601,338.91881716,339.6864702,326.73232515,328.93932764,340.16625335,39989119,1383145543.29,2.6245,-3.3004,1,0
2021-09-13,sz.002601,328.65145775,354.94357437,323.46979973,349.37808983,328.93932764,67841875,2424459943.19,4.4525,6.2135,1,0
2021-09-14,sz.002601,353.21635503,356.47888045,340.6460365,346.01960778,349.37808983,67159303,2443499602.14,4.4077,-0.9613,1,0
2021-09-15,sz.002601,346.88321745,368.76132909,346.59534756,367.03410975,346.01960778,105192251,3949208879.63,6.9038,6.0732,1,0
2021-09-16,sz.002601,371.3521581,373.75107385,349.85787298,349.85787298,367.03410975,76276395,2868683510.53,5.006,-4.6797,1,0
2021-09-17,sz.002601,344.4843017,349.76191635,326.252542,336.23203152,349.85787298,54788089,1930900230.25,3.5957,-3.8947,1,0
2021-09-22,sz.002601,327.2121083,331.0503735,321.55066713,328.74741438,336.23203152,35924303,1220745055.66,2.3582,-2.226,1,0
2021-09-23,sz.002601,332.9695061,333.9290724,322.12640691,322.4142768,328.74741438,34494963,1169787644.6,2.2644,-1.9264,1,0
2021-09-24,sz.002601,321.35875387,321.35875387,300.53616516,300.91999168,322.4142768,56892405,1835260901.53,3.7346,-6.6667,1,0
2021-09-27,sz.002601,298.23320604,300.24829527,270.78960986,270.98152312,300.91999168,64426096,1874077934.47,4.2292,-9.949,1,0
2021-09-28,sz.002601,269.15834715,278.84996678,269.15834715,275.87531125,270.98152312,27479372,788275457.22,1.8038,1.8059,1,0
2021-09-29,sz.002601,272.90065572,276.83487755,263.01712283,266.56751814,275.87531125,27197836,759354656.42,1.7854,-3.3739,1,0
2021-09-30,sz.002601,268.58260737,276.54700766,267.81495433,275.49148473,266.56751814,19854497,565771543.55,1.3033,3.3477,1,0
2021-10-08,sz.002601,277.89040048,283.16801513,272.5168292,280.28931623,275.49148473,20113999,584100003.18,1.3204,1.7416,1,0
2021-10-11,sz.002601,283.45588502,292.28389498,279.71357645,289.02136956,280.28931623,24154018,722202723.02,1.5856,3.1154,1,0
2021-10-12,sz.002601,285.37501762,285.9507574,274.05213528,280.76909938,289.02136956,24997475,725961234.39,1.6409,-2.8552,1,0
2021-10-13,sz.002601,282.20844883,284.0316248,274.4359618,280.38527286,280.76909938,14523539,422336416.19,0.9534,-0.1367,1,0
2021-10-14,sz.002601,280.67314275,285.27906099,279.80953308,280.96101264,280.38527286,12857994,377806024.65,0.844,0.2053,1,0
2021-10-15,sz.002601,280.1933596,282.88014524,275.87531125,279.13783667,280.96101264,13707453,398810150.31,0.8998,-0.6489,1,0
2021-10-18,sz.002601,280.76909938,287.86989,277.3146607,287.67797674,279.13783667,18306288,540060420.35,1.2017,3.0595,1,0
2021-10-19,sz.002601,286.04671403,289.59710934,282.88014524,287.19819359,287.67797674,15270546,456331274.24,1.0024,-0.1668,1,0
2021-10-20,sz.002601,284.0316248,287.86989,280.86505601,285.08714773,287.19819359,13935702,413356481.56,0.9148,-0.735,1,0
2021-10-21,sz.002601,284.89523447,291.42028531,284.0316248,285.56693088,285.08714773,18199977,544617343.89,1.1947,0.1683,1,0
2021-10-22,sz.002601,286.43054055,291.03645879,284.60736458,285.56693088,285.56693088,19263754,577442463.86,1.2645,0.0,1,0
2021-10-25,sz.002601,283.45588502,286.81436707,277.3146607,286.81436707,285.56693088,20859337,612909491.48,1.3693,0.4368,1,0
2021-10-26,sz.002601,288.34967315,290.65263227,281.24888253,281.24888253,286.81436707,23767106,705622224.66,1.5602,-1.9404,1,0
2021-10-27,sz.002601,281.24888253,285.08714773,273.4763955,278.94592341,281.24888253,31896279,925480669.35,2.0938,-0.8188,1,0
2021-10-28,sz.002601,279.13783667,279.32974993,268.77452063,270.40578334,278.94592341,23183824,657639146.28,1.5219,-3.0616,1,0
2021-10-29,sz.002601,271.5572629,272.99661235,269.73408693,272.42087257,270.40578334,15875883,448385989.46,1.0422,0.7452,1,0
2021-11-01,sz.002601,273.38043887,277.69848722,271.5572629,273.57235213,272.42087257,18114057,518793656.44,1.1891,0.4227,1,0
2021-11-02,sz.002601,272.22895931,275.3955281,255.53250569,256.97185514,273.57235213,34581977,949770768.86,2.2701,-6.068,1,0
2021-11-03,sz.002601,257.06781177,258.98694437,249.58319463,257.45163829,256.97185514,21959862,581457719.16,1.4415,0.1867,1,0
2021-11-04,sz.002601,257.54759492,265.22412532,257.54759492,263.01712283,257.45163829,16948548,462276935.87,1.1126,2.1618,1,0
2021-11-05,sz.002601,262.72925294,262.72925294,252.46189353,253.61337309,263.01712283,18575187,495664553.08,1.2193,-3.5753,1,0
2021-11-08,sz.002601,254.09315624,258.98694437,251.50232723,257.93142144,253.61337309,15031229,400765231.07,0.9867,1.7026,1,0
2021-11-09,sz.002601,261.76968664,262.34542642,256.10824547,259.46672752,257.93142144,14164275,382198790.05,0.9298,0.5952,1,0
2021-11-10,sz.002601,258.60311785,258.60311785,251.02254408,254.76485265,259.46672752,16783671,443875329.79,1.1017,-1.8121,1,0
