date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-15,sz.002916,177.913944,177.913944,164.07429201,166.4521803,182.05386462,9330740,916882098.31,1.9297,-8.5698,1,0
2021-03-16,sz.002916,164.7414693,166.26400209,156.5300565,157.50516177,166.4521803,9815458,914969865.16,2.03,-5.3751,1,0
2021-03-17,sz.002916,155.99973609,158.2407675,152.49277854,158.17233906,157.50516177,6179496,563345453.73,1.278,0.4236,1,0
2021-03-18,sz.002916,157.67623287,158.2407675,155.3325588,155.79445077,158.17233906,4013684,366597448.12,0.8301,-1.5034,1,0
2021-03-19,sz.002916,153.96399,157.31698356,153.12574161,154.83645261,155.79445077,3657887,331624372.11,0.7565,-0.6149,1,0
2021-03-22,sz.002916,154.69959573,156.51294939,154.11795399,156.0168432,154.83645261,2546326,231638277.14,0.5266,0.7623,1,0
2021-03-23,sz.002916,156.75244893,159.18165855,156.06816453,157.36830489,156.0168432,3320574,305815887.61,0.6867,0.8662,1,0
2021-03-24,sz.002916,156.54716361,156.7011276,153.60474069,153.96399,157.36830489,2803473,252956807.97,0.5798,-2.1633,1,0
2021-03-25,sz.002916,153.6218478,155.07595215,153.12574161,154.49431041,153.96399,1880344,169756813.01,0.3889,0.3444,1,0
2021-03-26,sz.002916,154.76802417,155.07595215,148.4897148,152.7664923,154.49431041,6604706,583365521.37,1.3659,-1.1184,1,0
2021-03-29,sz.002916,153.2797056,154.80223839,151.48345905,151.9111368,152.7664923,3629636,323940699.78,0.7507,-0.5599,1,0
2021-03-30,sz.002916,151.9111368,152.85202785,149.25953475,151.94535102,151.9111368,3419452,302195252.81,0.7072,0.0225,1,0
2021-03-31,sz.002916,152.09931501,152.45856432,149.1739992,150.59388933,151.94535102,2713934,238627906.15,0.5613,-0.8894,1,0
2021-04-01,sz.002916,151.7400657,155.12727348,150.7136391,154.34034642,150.59388933,4400722,394910352.84,0.9101,2.4878,1,0
2021-04-02,sz.002916,155.674701,160.73840556,155.674701,160.66997712,154.34034642,6171838,574771319.79,1.2764,4.1011,1,0
2021-04-06,sz.002916,162.38068812,162.70572321,157.40251911,157.81308975,160.66997712,3734782,346350270.04,0.7724,-1.7781,1,0
2021-04-07,sz.002916,157.91573241,158.22366039,154.6482744,156.78666315,157.81308975,2830847,258703224.41,0.5855,-0.6504,1,0
2021-04-08,sz.002916,156.49584228,158.7539808,155.1614877,155.76023655,156.78666315,2436911,223422963.55,0.504,-0.6547,1,0
2021-04-09,sz.002916,155.38388013,156.92352003,154.61406018,155.12727348,155.76023655,2004137,181917863.0,0.4145,-0.4064,1,0
2021-04-12,sz.002916,155.1614877,155.21280903,149.8582836,150.08067603,155.12727348,3385500,300748758.54,0.7002,-3.2532,1,0
2021-04-13,sz.002916,141.989013,142.10876277,135.07774056,135.3172401,150.08067603,10035362,811638098.21,2.0755,-9.837,1,0
2021-04-14,sz.002916,135.146169,136.78845156,133.96577841,136.32655959,135.3172401,4368696,346199058.65,0.9035,0.7459,1,0
2021-04-15,sz.002916,135.40277565,136.27523826,134.2908135,134.76981258,136.32655959,3099521,244689841.36,0.641,-1.1419,1,0
2021-04-16,sz.002916,134.2908135,136.0015245,134.20527795,135.04352634,134.76981258,2891139,228578160.11,0.5979,0.2031,1,0
2021-04-19,sz.002916,135.00931212,139.57691049,134.42767038,138.99526875,135.04352634,4112834,330173976.96,0.8506,2.9263,1,0
2021-04-20,sz.002916,138.3965199,140.09012379,137.62669995,138.0543777,138.99526875,2539810,205812799.82,0.5253,-0.6769,1,0
2021-04-21,sz.002916,137.83198527,140.00458824,136.1725956,138.53337678,138.0543777,2638991,212987800.52,0.5458,0.347,1,0
2021-04-22,sz.002916,138.61891233,142.58776185,138.61891233,139.50848205,138.53337678,3078061,252874603.19,0.6366,0.7039,1,0
2021-04-23,sz.002916,139.33741095,140.6204442,137.67802128,139.02948297,139.50848205,2066441,168074436.13,0.4274,-0.3433,1,0
2021-04-26,sz.002916,139.02948297,140.9625864,136.5147378,136.56605913,139.02948297,3225654,261730369.24,0.6671,-1.7719,1,0
2021-04-27,sz.002916,136.56605913,137.52405729,134.13684951,134.41056327,136.56605913,2829770,223456169.29,0.5852,-1.5784,1,0
2021-04-28,sz.002916,134.42767038,140.48358732,132.61431672,138.55048389,134.41056327,4211204,336942488.05,0.8709,3.0801,1,0
2021-04-29,sz.002916,137.96884215,141.59554947,137.62669995,138.48205545,138.55048389,3088268,251467749.51,0.6387,-0.0494,1,0
2021-04-30,sz.002916,139.2518754,139.2518754,134.94088368,135.79623918,138.48205545,2817478,225103799.3,0.5827,-1.9395,1,0
2021-05-06,sz.002916,135.4883112,137.96884215,133.62363621,134.9750979,135.79623918,2155715,171341867.18,0.4458,-0.6047,1,0
2021-05-07,sz.002916,135.45409698,136.36077381,132.7511736,133.23017268,134.9750979,2868673,224343334.76,0.5933,-1.2928,1,0
2021-05-10,sz.002916,132.71695938,132.71695938,128.95339518,129.27843027,133.23017268,3305808,251293027.08,0.6837,-2.9661,1,0
2021-05-11,sz.002916,128.59414587,134.1197424,128.09803968,133.81181442,129.27843027,3174490,243552410.87,0.6565,3.5067,1,0
2021-05-12,sz.002916,133.435458,138.37941279,132.47745984,136.94241555,133.81181442,3455120,275158596.71,0.7146,2.3396,1,0
2021-05-13,sz.002916,136.66870179,140.02169535,135.30013299,136.1725956,136.94241555,3391313,272665991.74,0.7014,-0.5621,1,0
2021-05-14,sz.002916,135.4883112,138.7386621,134.76981258,137.74644972,136.1725956,3142067,251720020.5,0.6498,1.1558,1,0
2021-05-17,sz.002916,138.567591,140.99680062,137.47273596,137.79777105,137.74644972,3357724,272806884.24,0.6944,0.0373,1,0
2021-05-18,sz.002916,137.04505821,138.567591,135.18038322,138.17412747,137.79777105,2048459,163873838.74,0.4236,0.2731,1,0
2021-05-19,sz.002916,138.72155499,138.96105453,136.60027335,138.0543777,138.17412747,1885256,151845183.28,0.3899,-0.0867,1,0
2021-05-20,sz.002916,138.41362701,139.57691049,137.33587908,138.9097332,138.0543777,2453448,198695159.62,0.5074,0.6196,1,0
2021-05-21,sz.002916,138.78998343,139.85062425,134.73559836,134.94088368,138.9097332,3054338,243681037.6,0.6317,-2.8571,1,0
2021-05-24,sz.002916,134.78691969,140.99680062,133.0933158,140.9625864,134.94088368,5189793,420453985.96,1.0736,4.4625,1,0
2021-05-25,sz.002916,140.75730108,142.8443685,140.278302,142.27983387,140.9625864,4625974,383682515.25,0.9569,0.9345,1,0
2021-05-26,sz.002916,142.29694098,143.61418845,140.92837218,141.23630016,142.27983387,3554437,295118514.94,0.7353,-0.7334,1,0
2021-05-27,sz.002916,141.86926323,150.33728268,141.28762149,147.75410907,141.23630016,8152169,701120742.88,1.6864,4.6148,1,0
2021-05-28,sz.002916,147.121146,147.6343593,144.3840084,145.11961413,147.75410907,4892029,415560993.3,1.012,-1.783,1,0
2021-05-31,sz.002916,145.10250702,148.74632145,145.0682928,148.26732237,145.11961413,4261752,368479813.5,0.8816,2.169,1,0
2021-06-01,sz.002916,148.75162,149.789422,145.638214,147.2814005,148.2673124,4112893,350787604.64,0.8508,-0.665,1,0
2021-06-02,sz.002916,147.2641038,147.5581477,142.6804783,142.8361486,147.2814005,4197557,350304897.07,0.8683,-3.0182,1,0
2021-06-03,sz.002916,144.0469176,148.4575761,142.7842585,144.9982361,142.8361486,4224041,356669611.12,0.8738,1.5137,1,0
2021-06-04,sz.002916,144.5485219,150.2218395,144.0988077,149.3397078,144.9982361,5932565,507757732.56,1.2272,2.9942,1,0
2021-06-07,sz.002916,152.1763666,161.205244,152.037993,160.0809585,149.3397078,9243447,840535473.05,1.9121,7.1925,1,0
2021-06-08,sz.002916,160.0809585,168.8503854,157.8842776,164.8721444,160.0809585,10268098,974328629.9,2.1241,2.993,1,0
2021-06-09,sz.002916,164.491617,165.3045619,159.0604532,159.7350245,164.8721444,6406554,596749879.46,1.3253,-3.1158,1,0
2021-06-10,sz.002916,159.4236839,162.5716833,158.7145192,160.4268925,159.7350245,5415710,501732001.08,1.1203,0.4331,1,0
2021-06-11,sz.002916,161.7068483,161.7068483,155.6703,156.7772888,160.4268925,6267691,572087340.79,1.2966,-2.2749,1,0
2021-06-15,sz.002916,157.227003,161.2917275,156.8291789,158.9912664,156.7772888,3996184,367696700.04,0.8267,1.4122,1,0
2021-06-16,sz.002916,158.9220796,164.1629797,157.7977941,159.4236839,158.9912664,4569490,424648045.19,0.9453,0.272,1,0
2021-06-17,sz.002916,157.918871,166.5326276,157.4864535,166.4807375,159.4236839,7096920,671104447.99,1.4681,4.4266,1,0
2021-06-18,sz.002916,166.567221,167.259089,161.9835955,162.934914,166.4807375,4744671,448526056.21,0.9815,-2.1299,1,0
2021-06-21,sz.002916,160.85931,161.6895516,157.39997,160.9284968,162.934914,4588840,423952485.25,0.9493,-1.2314,1,0
2021-06-22,sz.002916,160.9284968,163.2635513,158.4031786,162.9003206,160.9284968,4073651,379154973.04,0.8427,1.2253,1,0
2021-06-23,sz.002916,162.9176173,169.4211765,162.070079,168.0893306,162.9003206,7443486,719655207.57,1.5398,3.1854,1,0
2021-06-24,sz.002916,173.831835,184.901723,173.831835,184.901723,168.0893306,9776309,1029959139.51,2.0224,10.0021,1,0
2021-06-25,sz.002916,185.5762943,190.8863812,179.9202734,189.9869528,184.901723,14014120,1514683453.1,2.899,2.7502,1,0
2021-06-28,sz.002916,188.53403,192.685238,183.863921,189.744799,189.9869528,8194069,889670819.44,1.6951,-0.1275,1,0
2021-06-29,sz.002916,188.53403,189.6410188,184.1752616,184.382822,189.744799,6196590,666889282.28,1.2819,-2.8259,1,0
2021-06-30,sz.002916,184.901723,193.031172,184.901723,192.2182271,184.382822,6979951,768453129.33,1.4439,4.2495,1,0
2021-07-01,sz.002916,193.550073,193.550073,184.5903824,184.8671296,192.2182271,4611438,502086490.18,0.9539,-3.8243,1,0
2021-07-02,sz.002916,181.961284,187.3751511,181.6672401,183.9504045,184.8671296,4711418,503442563.47,0.9746,-0.4959,1,0
2021-07-05,sz.002916,185.5762943,190.2637,183.9504045,187.3578544,183.9504045,3759382,405513001.75,0.7777,1.8524,1,0
2021-07-06,sz.002916,187.496228,188.9318541,183.34502,185.7492613,187.3578544,3723881,399421938.91,0.7703,-0.8586,1,0
2021-07-07,sz.002916,185.7492613,187.2886676,183.34502,186.0606019,185.7492613,2916033,313421062.33,0.6032,0.1676,1,0
2021-07-08,sz.002916,187.323261,187.842162,184.5384923,186.7870633,186.0606019,3921007,421686845.07,0.8111,0.3904,1,0
2021-07-09,sz.002916,185.0400966,189.1048211,178.15601,188.361063,186.7870633,6066889,646137317.52,1.255,0.8427,1,0
2021-07-12,sz.002916,188.3091729,189.8485792,184.555789,184.8844263,188.361063,4193447,451218455.35,0.8675,-1.8457,1,0
2021-07-13,sz.002916,183.9677012,198.220182,182.4974817,195.8332374,184.8844263,8298720,919700477.61,1.7167,5.922,1,0
2021-07-14,sz.002916,193.896007,201.8697857,190.2291066,190.436667,195.8332374,6422280,729835830.73,1.3285,-2.7557,1,0
2021-07-15,sz.002916,191.128535,195.2278529,186.285459,188.706997,190.436667,3992068,438269429.63,0.8258,-0.9083,1,0
2021-07-16,sz.002916,188.8972607,191.1804251,184.5211956,188.9837442,188.706997,3982869,432597845.17,0.8239,0.1467,1,0
2021-07-19,sz.002916,189.0010409,200.6244233,186.112492,197.3899404,188.9837442,5800951,655047858.81,1.2,4.4481,1,0
2021-07-20,sz.002916,197.18238,197.18238,192.166337,195.625677,197.3899404,3848669,432098282.04,0.7962,-0.8938,1,0
2021-07-21,sz.002916,196.8018526,200.3476761,193.7403367,197.2688635,195.625677,4299833,490900882.59,0.8895,0.84,1,0
2021-07-22,sz.002916,198.220182,208.6846855,198.2028853,206.2631475,197.2688635,7565196,894674317.0,1.565,4.5594,1,0
2021-07-23,sz.002916,211.01974,211.7807948,202.4924669,205.311829,206.2631475,4932405,585485351.06,1.0203,-0.4612,1,0
2021-07-26,sz.002916,205.6923564,208.6500921,194.933809,201.4719616,205.311829,5769205,674948832.88,1.1934,-1.8703,1,0
2021-07-27,sz.002916,200.64172,217.93842,199.257984,207.3701363,201.4719616,9785410,1187679545.73,2.0243,2.9275,1,0
2021-07-28,sz.002916,200.814687,202.7000273,187.323261,197.3380503,207.3701363,7205328,819432444.66,1.4905,-4.8378,1,0
2021-07-29,sz.002916,201.5411484,206.695565,199.603918,205.138862,197.3380503,6117515,720520653.4,1.2655,3.953,1,0
2021-07-30,sz.002916,204.9140049,211.4175641,201.506555,210.327872,205.138862,6242459,750421017.77,1.2913,2.5295,1,0
2021-08-02,sz.002916,212.74941,219.0800022,205.9345102,212.3342892,210.327872,7543020,929931324.93,1.5604,0.9539,1,0
2021-08-03,sz.002916,209.117103,215.2574315,199.949852,200.4860497,212.3342892,7195117,857718516.3,1.4866,-5.58,1,0
2021-08-04,sz.002916,201.4373682,206.1593673,199.5347312,202.3367966,200.4860497,4940193,579434679.33,1.0207,0.9231,1,0
2021-08-05,sz.002916,203.0805547,207.5258066,193.6365565,193.8614136,202.3367966,6551504,753367608.92,1.3537,-4.1888,1,0
2021-08-06,sz.002916,190.436667,195.0548859,183.5525804,184.5038989,193.8614136,7711833,831118830.37,1.5934,-4.8269,1,0
2021-08-09,sz.002916,184.4347121,187.323261,178.1733067,187.323261,184.5038989,5923922,622532258.96,1.224,1.5281,1,0
2021-08-10,sz.002916,187.323261,189.917766,183.8293276,186.0951953,187.323261,3634198,392111401.76,0.7509,-0.6556,1,0
2021-08-11,sz.002916,183.863921,185.6281844,180.8542952,182.2380312,186.0951953,3251673,342870131.18,0.6719,-2.0727,1,0
2021-08-12,sz.002916,179.9375701,185.8530415,179.9375701,181.4942731,182.2380312,2547835,269043961.09,0.5264,-0.4081,1,0
2021-08-13,sz.002916,181.3386028,182.480185,176.945241,177.0317245,181.4942731,3345583,346408573.22,0.6913,-2.4588,1,0
2021-08-16,sz.002916,176.42634,179.2975922,174.004802,174.6101865,177.0317245,3193036,325504932.23,0.6597,-1.3679,1,0
2021-08-17,sz.002916,174.6101865,175.5269116,165.6159025,165.875353,174.6101865,6012230,588866250.86,1.2422,-5.0025,1,0
2021-08-18,sz.002916,166.0829134,167.77799,162.243046,163.972716,165.875353,3776842,359449677.71,0.7804,-1.147,1,0
2021-08-19,sz.002916,165.183485,169.0752425,163.972716,165.010518,163.972716,3116083,299242045.01,0.6438,0.6329,1,0
2021-08-20,sz.002916,159.5793542,166.1521002,156.1200142,165.9445398,165.010518,4007096,378939781.8,0.8279,0.566,1,0
2021-08-23,sz.002916,167.7606933,167.7606933,164.0246061,166.7228913,165.9445398,2683916,257679432.37,0.5545,0.469,1,0
2021-08-24,sz.002916,168.469858,172.7594396,165.7369794,172.1367584,166.7228913,3544325,347582168.58,0.7323,3.2472,1,0
2021-08-25,sz.002916,171.2546267,172.9324066,167.0515286,167.3974626,172.1367584,2737266,267309184.95,0.5656,-2.7532,1,0
2021-08-26,sz.002916,168.642825,169.161726,165.529419,167.6569131,167.3974626,1850917,179447578.09,0.3824,0.155,1,0
2021-08-27,sz.002916,166.4634408,167.432056,164.8029576,165.529419,167.6569131,1709282,163556957.16,0.3532,-1.269,1,0
2021-08-30,sz.002916,167.5704296,167.5704296,158.8182994,160.167442,165.529419,3413892,319453577.0,0.7054,-3.2393,1,0
2021-08-31,sz.002916,160.0982552,161.6549582,155.0822122,158.1610248,160.167442,3250273,296573967.91,0.6716,-1.2527,1,0
2021-09-01,sz.002916,157.572937,158.5415522,153.7330696,156.7426954,158.1610248,2671761,240882964.25,0.552,-0.8968,1,0
2021-09-02,sz.002916,156.3448713,158.1437281,153.94063,154.4941244,156.7426954,2738672,246085386.92,0.5659,-1.4346,1,0
2021-09-03,sz.002916,154.1827838,159.4409806,154.0098168,156.2929812,154.4941244,2035814,184039467.65,0.4206,1.1644,1,0
2021-09-06,sz.002916,156.4832449,162.934914,154.8227617,162.8657272,156.2929812,3097123,287386963.85,0.6399,4.2054,1,0
2021-09-07,sz.002916,162.4679031,164.7510675,160.85931,162.3814196,162.8657272,2342197,219385454.56,0.4839,-0.2974,1,0
2021-09-08,sz.002916,162.243046,163.1770678,160.2712222,163.107881,162.3814196,2066659,193079435.99,0.427,0.4474,1,0
2021-09-09,sz.002916,163.1251777,163.2635513,159.994475,161.3609143,163.107881,1492274,138906921.57,0.3083,-1.071,1,0
2021-09-10,sz.002916,161.4646945,164.31865,158.264805,162.4333097,161.3609143,2589879,241966359.18,0.5351,0.6646,1,0
2021-09-13,sz.002916,161.724145,163.626782,158.1437281,158.783706,162.4333097,1973873,182894517.53,0.4078,-2.2468,1,0
2021-09-14,sz.002916,158.783706,165.4948256,158.1783215,161.0495737,158.783706,2876269,269930575.46,0.5943,1.427,1,0
2021-09-15,sz.002916,160.1847387,162.3814196,158.0226512,160.0809585,161.0495737,1907472,176241106.92,0.3941,-0.6014,1,0
2021-09-16,sz.002916,159.475574,159.8906948,155.6875967,156.016234,160.0809585,1906834,173351735.08,0.394,-2.5392,1,0
2021-09-17,sz.002916,156.016234,159.12964,155.6875967,158.9393763,156.016234,1569928,143410020.42,0.3244,1.8736,1,0
2021-09-22,sz.002916,157.8323875,164.31865,156.2583878,163.2462546,158.9393763,2131663,199245714.33,0.4404,2.7098,1,0
2021-09-23,sz.002916,164.145683,169.5941435,161.8279252,167.5704296,163.2462546,3380416,325231709.02,0.6985,2.6489,1,0
2021-09-24,sz.002916,166.740188,168.642825,164.8548477,166.2039903,167.5704296,1811031,174587994.64,0.3742,-0.8154,1,0
2021-09-27,sz.002916,170.372495,172.102165,163.3154414,165.4602322,166.2039903,2538031,244918450.09,0.5244,-0.4475,1,0
2021-09-28,sz.002916,165.4602322,167.3455725,162.58898,165.4948256,165.4602322,1698332,162260507.98,0.3509,0.0209,1,0
2021-09-29,sz.002916,163.5057051,164.31865,160.1328486,161.551178,165.4948256,1949320,182232152.95,0.4028,-2.3829,1,0
2021-09-30,sz.002916,160.85931,165.3218586,160.85931,164.0073094,161.551178,1298522,123088620.61,0.2683,1.5203,1,0
2021-10-08,sz.002916,165.2007817,167.7260999,163.6786721,165.3218586,164.0073094,1232551,117826362.08,0.2547,0.8015,1,0
2021-10-11,sz.002916,164.31865,166.8266715,163.6440787,164.0073094,165.3218586,1208005,115156252.81,0.2496,-0.7951,1,0
2021-10-12,sz.002916,163.626782,163.626782,157.1924096,159.1123433,164.0073094,1909636,176208555.27,0.3946,-2.9846,1,0
2021-10-13,sz.002916,159.12964,160.5479694,157.6594205,160.3058156,159.1123433,854643,78719718.22,0.1766,0.7501,1,0
2021-10-14,sz.002916,160.686343,161.6895516,158.783706,159.2507169,160.3058156,649244,60040034.82,0.1341,-0.6582,1,0
2021-10-15,sz.002916,159.12964,161.8106285,157.7632007,159.9425849,159.2507169,1043646,96682793.49,0.2156,0.4345,1,0
2021-10-18,sz.002916,159.7869146,159.9252882,156.0335307,156.9502558,159.9425849,1336233,121205109.28,0.2761,-1.8709,1,0
2021-10-19,sz.002916,156.9675525,159.0950466,156.708102,157.9361677,156.9502558,1062791,97047796.76,0.2196,0.6282,1,0
2021-10-20,sz.002916,157.918871,159.0950466,157.054036,157.054036,157.9361677,895654,81610628.15,0.1851,-0.5585,1,0
2021-10-21,sz.002916,157.8150908,158.1956182,153.9060366,153.94063,157.054036,1766572,158296204.35,0.365,-1.9824,1,0
2021-10-22,sz.002916,154.4941244,155.9816406,152.1590699,154.286564,153.94063,1546631,137664481.11,0.3196,0.2247,1,0
2021-10-25,sz.002916,154.459531,154.5460145,147.886785,149.6683451,154.286564,3005594,259739313.06,0.621,-2.9933,1,0
2021-10-26,sz.002916,149.5299715,159.4409806,149.0629606,155.9297505,149.6683451,3478313,311708708.14,0.7187,4.1835,1,0
2021-10-27,sz.002916,155.9297505,156.016234,151.2769382,152.4704105,155.9297505,1576340,139409372.88,0.3257,-2.2185,1,0
2021-10-28,sz.002916,152.4704105,155.0995089,150.827224,151.0866745,152.4704105,1349766,119327381.15,0.2789,-0.9075,1,0
2021-10-29,sz.002916,152.2455534,153.7503663,149.6337517,153.6465861,151.0866745,1452246,128042530.72,0.3001,1.6943,1,0
2021-11-01,sz.002916,169.0060557,169.0060557,169.0060557,169.0060557,153.6465861,2102751,205459800.21,0.4345,9.9966,1,0
2021-11-02,sz.002916,182.9817893,185.9049316,178.5884275,185.9049316,169.0060557,7473444,798268579.26,1.5441,9.999,1,0
2021-11-03,sz.002916,184.5211956,191.3533921,183.1028662,185.9741184,185.9049316,16759134,1816488077.6,3.4627,0.0372,1,0
2021-11-04,sz.002916,190.2464033,193.031172,186.3546458,192.0106667,185.9741184,9799022,1081257411.69,2.0247,3.2459,1,0
2021-11-05,sz.002916,190.4712604,198.91205,189.398865,195.1932595,192.0106667,7678606,865240486.59,1.5865,1.6575,1,0
2021-11-08,sz.002916,193.5673697,194.760842,187.0811072,189.2086013,195.1932595,6851056,749379985.79,1.4155,-3.066,1,0
2021-11-09,sz.002916,189.8312825,190.5750406,185.9914151,189.9350627,189.2086013,5815468,634346569.65,1.2016,0.3839,1,0
2021-11-10,sz.002916,189.225898,191.9760733,187.0292171,189.9869528,189.9350627,3415037,373464755.15,0.7056,0.0273,1,0
2021-11-11,sz.002916,189.3642716,191.1804251,186.458426,187.842162,189.9869528,4103368,447156447.8,0.8478,-1.1289,1,0
2021-11-12,sz.002916,188.6378102,192.6506446,187.669195,189.7275023,187.842162,5223311,573653230.72,1.0792,1.0037,1,0
2021-11-15,sz.002916,189.4507551,196.7672592,188.53403,193.2560291,189.7275023,5934213,664322734.77,1.2261,1.8598,1,0
