date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-27,sz.002384,164.4872175,167.85006728,164.12169035,166.60727497,165.43758809,22377469,508477403.01,1.772,0.707,1,0
2021-01-28,sz.002384,165.2182718,166.31485325,161.5630003,162.07473831,166.60727497,28912320,646748380.59,2.2894,-2.7205,1,0
2021-01-29,sz.002384,162.80579261,165.65690438,159.00431025,159.51604826,162.07473831,35998517,801539428.93,2.8506,-1.5787,1,0
2021-02-01,sz.002384,159.15052111,164.77963922,157.39599079,163.60995234,159.51604826,29247955,648420824.72,2.316,2.5665,1,0
2021-02-02,sz.002384,161.5630003,167.77696185,161.5630003,166.82659126,163.60995234,28648730,650237029.92,2.2686,1.966,1,0
2021-02-03,sz.002384,167.77696185,167.92317271,159.73536455,160.32020799,166.82659126,36007544,799651217.94,2.7978,-3.9001,1,0
2021-02-04,sz.002384,158.05393966,159.15052111,150.74339666,155.7145659,160.32020799,39408844,829607127.8,3.0621,-2.8728,1,0
2021-02-05,sz.002384,155.42214418,156.88425278,151.3282401,151.3282401,155.7145659,23621052,496395575.39,1.8354,-2.8169,1,0
2021-02-08,sz.002384,151.3282401,152.7903487,142.70179936,146.50328172,151.3282401,42650120,861428172.06,3.0677,-3.1884,1,0
2021-02-09,sz.002384,147.89228489,156.15319848,146.43017629,154.9835116,146.50328172,43790412,918802728.06,3.1498,5.7884,1,0
2021-02-10,sz.002384,156.4456202,168.80043787,156.4456202,164.4872175,154.9835116,53420501,1197707667.86,3.8424,6.1321,1,0
2021-02-18,sz.002384,167.99627814,168.58112158,159.29673197,159.80846998,164.4872175,46655145,1037080407.61,3.3558,-2.8444,1,0
2021-02-19,sz.002384,160.02778627,166.97280212,158.93120482,166.24174782,159.80846998,32346446,723329446.26,2.3266,4.0256,1,0
2021-02-22,sz.002384,165.9493261,168.80043787,163.39063605,163.82926863,166.24174782,36625761,830684911.3,2.6344,-1.4512,1,0
2021-02-23,sz.002384,163.09821433,165.2182718,160.17399713,163.0251089,163.82926863,21368271,476434015.22,1.537,-0.4909,1,0
2021-02-24,sz.002384,163.46374148,165.80311524,160.68573514,162.95200347,163.0251089,28649019,641635428.0,2.0607,-0.0448,1,0
2021-02-25,sz.002384,164.12169035,164.4872175,160.46641885,160.90505143,162.95200347,18336878,405984804.55,1.3189,-1.2562,1,0
2021-02-26,sz.002384,157.24977993,160.1008917,155.7145659,158.05393966,160.90505143,31267865,674479803.43,2.249,-1.7719,1,0
2021-03-01,sz.002384,158.71188853,161.5630003,158.20015052,161.41678944,158.05393966,21513859,471298678.3,1.5475,2.1277,1,0
2021-03-02,sz.002384,162.2940546,162.73268718,158.71188853,160.24710256,161.41678944,20623756,452656075.61,1.4834,-0.7246,1,0
2021-03-03,sz.002384,159.95468084,161.85542202,158.71188853,161.41678944,160.24710256,18021349,395036199.75,1.2962,0.7299,1,0
2021-03-04,sz.002384,160.53952428,161.27057858,155.49524961,155.64146047,161.41678944,24542431,529863248.88,1.7653,-3.5779,1,0
2021-03-05,sz.002384,154.69108988,161.92852745,153.521403,160.39331342,155.64146047,22696372,491030792.0,1.6325,3.0531,1,0
2021-03-08,sz.002384,163.46374148,165.73000981,158.85809939,159.66225912,160.39331342,32792696,729930713.23,2.3587,-0.4558,1,0
2021-03-09,sz.002384,157.9077288,161.85542202,153.96003558,156.95735821,159.66225912,26576130,575928555.96,1.9116,-1.6941,1,0
2021-03-10,sz.002384,158.6387831,159.22362654,151.83997811,152.0592944,156.95735821,26825776,570341639.49,1.9295,-3.1206,1,0
2021-03-11,sz.002384,153.44829757,153.44829757,147.6729686,151.91308354,152.0592944,28529785,587728329.41,2.0521,-0.0962,1,0
2021-03-12,sz.002384,151.3282401,151.3282401,144.96806769,145.91843828,151.91308354,34907809,701162265.35,2.5109,-3.9461,1,0
2021-03-15,sz.002384,145.33359484,145.55291113,134.66020206,136.12231066,145.91843828,50434233,954704578.94,3.6276,-6.7134,1,0
2021-03-16,sz.002384,137.4382084,143.87148624,135.46436179,138.68100071,136.12231066,43532198,830749139.42,3.1312,1.8797,1,0
2021-03-17,sz.002384,136.85336496,139.6313713,135.90299437,139.48516044,138.68100071,18571889,350926796.19,1.3358,0.5799,1,0
2021-03-18,sz.002384,139.48516044,139.6313713,137.51131383,138.53478985,139.48516044,16024662,302994538.93,1.1526,-0.6813,1,0
2021-03-19,sz.002384,136.99957582,138.38857899,134.73330749,135.90299437,138.53478985,24944519,464032108.44,1.7942,-1.8997,1,0
2021-03-22,sz.002384,135.9760998,137.94994641,134.44088577,137.14578668,135.90299437,19153193,357662991.62,1.3777,0.9145,1,0
2021-03-23,sz.002384,137.29199754,138.53478985,136.12231066,136.92647039,137.14578668,18506950,347543649.98,1.3312,-0.1599,1,0
2021-03-24,sz.002384,135.9760998,136.56094324,131.44356314,131.51666857,136.92647039,28374128,516691655.31,2.0409,-3.9509,1,0
2021-03-25,sz.002384,131.37045771,133.34430432,130.93182513,131.80909029,131.51666857,13406494,242319466.81,0.9643,0.2223,1,0
2021-03-26,sz.002384,131.95530115,135.53746722,131.589774,135.53746722,131.80909029,21315712,389728376.13,1.5332,2.8286,1,0
2021-03-29,sz.002384,135.09883464,135.61057265,132.75946088,132.83256631,135.53746722,17300768,316364008.68,1.2444,-1.9957,1,0
2021-03-30,sz.002384,132.3208283,133.70983147,131.66287943,133.19809346,132.83256631,12809869,233213968.56,0.9214,0.2752,1,0
2021-03-31,sz.002384,133.85604233,135.17194007,132.75946088,133.92914776,133.19809346,14749475,269731264.78,1.0609,0.5488,1,0
2021-04-01,sz.002384,133.7829369,135.09883464,133.49051518,134.80641292,133.92914776,12769071,234980350.51,0.9185,0.655,1,0
2021-04-02,sz.002384,135.09883464,139.70447673,134.80641292,137.94994641,134.80641292,25887249,488142402.03,1.862,2.3319,1,0
2021-04-06,sz.002384,138.900317,139.33894958,136.56094324,136.99957582,137.94994641,13922449,261590686.85,1.0014,-0.6889,1,0
2021-04-07,sz.002384,136.85336496,137.65752469,135.31815093,137.07268125,136.99957582,13888758,259105205.17,0.999,0.0534,1,0
2021-04-08,sz.002384,137.21889211,140.87416361,136.12231066,137.65752469,137.07268125,18482009,350569990.58,1.3294,0.4267,1,0
2021-04-09,sz.002384,137.14578668,137.58441926,135.09883464,136.19541609,137.65752469,13910342,258615801.97,1.0005,-1.0621,1,0
2021-04-12,sz.002384,135.68367808,136.78025953,132.3208283,132.75946088,136.19541609,13610908,249640506.17,0.979,-2.5228,1,0
2021-04-13,sz.002384,132.75946088,134.5139912,131.589774,131.95530115,132.75946088,14229377,258696521.22,1.0235,-0.6057,1,0
2021-04-14,sz.002384,131.95530115,134.00225319,131.29735228,133.56362061,131.95530115,12713294,231265635.83,0.9144,1.2188,1,0
2021-04-15,sz.002384,133.56362061,136.19541609,132.3208283,135.39125636,133.56362061,31096730,572593849.36,2.2367,1.3684,1,0
2021-04-16,sz.002384,135.82988894,137.36510297,134.80641292,136.63404867,135.39125636,20055724,373779116.13,1.4426,0.9179,1,0
2021-04-19,sz.002384,136.63404867,142.99422108,135.9760998,142.26316678,136.63404867,40060492,773274089.01,2.8815,4.1199,1,0
2021-04-20,sz.002384,141.0934799,141.75142877,137.80373555,138.1692627,142.26316678,31685362,605640232.25,2.2791,-2.8777,1,0
2021-04-21,sz.002384,137.51131383,138.09615727,136.48783781,136.78025953,138.1692627,17262316,323688979.99,1.2416,-1.0053,1,0
2021-04-22,sz.002384,136.7071541,139.6313713,136.7071541,137.94994641,136.78025953,24189788,456929760.35,1.7399,0.8552,1,0
2021-04-23,sz.002384,137.36510297,137.36510297,134.29467491,135.2450455,137.94994641,24031742,445184516.81,1.7286,-1.9608,1,0
2021-04-26,sz.002384,136.63404867,136.63404867,132.02840658,132.17461744,135.2450455,33122681,602978695.58,2.3825,-2.2703,1,0
2021-04-27,sz.002384,132.24772287,132.3208283,124.86407444,126.98413191,132.17461744,45962723,800768485.77,3.306,-3.927,1,0
2021-04-28,sz.002384,126.17997218,126.91102648,122.8171224,126.54549933,126.98413191,26697359,456573043.26,1.9203,-0.3454,1,0
2021-04-29,sz.002384,126.4723939,129.10418938,125.7413396,128.08071336,126.54549933,21896681,383033706.35,1.575,1.2132,1,0
2021-04-30,sz.002384,128.51934594,128.59245137,125.52202331,127.49586992,128.08071336,19227701,333834861.53,1.383,-0.4566,1,0
2021-05-06,sz.002384,127.2034482,127.56897535,123.5481767,123.98680928,127.49586992,22022090,376425786.53,1.584,-2.7523,1,0
2021-05-07,sz.002384,123.5481767,123.98680928,118.94253461,119.08874547,123.98680928,25721138,426613430.12,1.8501,-3.9505,1,0
2021-05-10,sz.002384,119.1618509,119.30806176,116.09142284,117.84595316,119.08874547,20460565,328922116.12,1.4717,-1.0436,1,0
2021-05-11,sz.002384,117.55353144,119.8929052,116.89558257,119.67358891,117.84595316,16775361,272235713.95,1.2066,1.5509,1,0
2021-05-12,sz.002384,118.86942918,118.86942918,117.48042601,117.77284773,119.67358891,20124312,324807788.63,1.4475,-1.5883,1,0
2021-05-13,sz.002384,116.82247714,118.57700746,116.09142284,116.45694999,117.77284773,16045400,257384468.15,1.1541,-1.1173,1,0
2021-05-14,sz.002384,116.74937171,119.1618509,116.38384456,119.01564004,116.45694999,17286493,279267952.58,1.2434,2.1971,1,0
2021-05-17,sz.002384,119.01564004,120.98948665,118.4307966,119.45427262,119.01564004,22386355,366417508.32,1.6102,0.3686,1,0
2021-05-18,sz.002384,118.94253461,118.94253461,116.82247714,117.77284773,119.45427262,17906805,287811181.06,1.288,-1.4076,1,0
2021-05-19,sz.002384,117.40732058,122.15917353,116.968688,122.01296267,117.77284773,33275860,548298537.13,2.3935,3.6002,1,0
2021-05-20,sz.002384,120.84327579,121.64743552,119.60048348,120.47774864,122.01296267,20594879,339096342.34,1.4814,-1.2582,1,0
2021-05-21,sz.002384,120.91638122,121.64743552,117.91905859,118.06526945,120.47774864,19866250,323455072.63,1.4289,-2.0024,1,0
2021-05-24,sz.002384,117.84595316,122.23227896,117.33421515,121.93985724,118.06526945,28854078,474983356.99,2.0754,3.2817,1,0
2021-05-25,sz.002384,122.45159525,130.71250884,122.37848982,129.17729481,121.93985724,61995681,1079445568.36,4.4592,5.9353,1,0
2021-05-26,sz.002384,131.29735228,131.29735228,127.56897535,128.08071336,129.17729481,34193257,602641035.39,2.4595,-0.8489,1,0
2021-05-27,sz.002384,128.73866223,131.44356314,127.64208078,130.93182513,128.08071336,35115933,626290380.52,2.5258,2.226,1,0
2021-05-28,sz.002384,130.27387626,133.63672604,129.68903282,132.61325002,130.93182513,33537907,608446826.31,2.4123,1.2842,1,0
2021-05-31,sz.002384,133.7829369,135.02572921,131.51666857,132.75946088,132.61325002,29352984,532588305.53,2.1113,0.1103,1,0
2021-06-01,sz.002384,131.80909029,137.4382084,129.98145454,136.34162695,132.75946088,43804794,804593032.33,3.1508,2.6982,1,0
2021-06-02,sz.002384,135.68367808,137.87684098,134.66020206,135.53746722,136.34162695,29071996,542209019.09,2.0911,-0.5898,1,0
2021-06-03,sz.002384,135.82988894,136.99957582,133.63672604,133.85604233,135.53746722,23468395,434915527.71,1.688,-1.2406,1,0
2021-06-04,sz.002384,133.63672604,137.4382084,132.75946088,136.56094324,133.85604233,24493287,453099744.25,1.7618,2.0208,1,0
2021-06-07,sz.002384,137.29199754,142.5555885,137.07268125,137.4382084,136.56094324,28225766,538360934.32,2.0302,0.6424,1,0
2021-06-08,sz.002384,137.73063012,141.97074506,136.7071541,138.900317,137.4382084,32463808,620917891.69,2.3351,1.0638,1,0
2021-06-09,sz.002384,138.97342243,139.19273872,133.12498803,134.73330749,138.900317,29186147,541569411.96,2.0993,-3.0,1,0
2021-06-10,sz.002384,134.73330749,136.12231066,133.85604233,135.46436179,134.73330749,19212804,354285132.33,1.3819,0.5426,1,0
2021-06-11,sz.002384,135.09883464,136.12231066,131.66287943,132.3208283,135.46436179,18010002,328215743.84,1.2954,-2.3206,1,0
2021-06-15,sz.002384,131.589774,136.19541609,131.44356314,133.56362061,132.3208283,17392570,318643606.51,1.251,0.9392,1,0
2021-06-16,sz.002384,134.5139912,136.26852152,132.02840658,132.24772287,133.56362061,16934327,309780186.97,1.2181,-0.9852,1,0
2021-06-17,sz.002384,133.70983147,135.90299437,132.24772287,135.31815093,132.24772287,20370372,373856670.74,1.4652,2.3217,1,0
2021-06-18,sz.002384,135.17194007,135.61057265,131.80909029,132.3208283,135.31815093,22987627,418419814.14,1.6535,-2.215,1,0
2021-06-21,sz.002384,131.66287943,133.85604233,128.73866223,133.34430432,132.3208283,30426625,549552166.36,2.1885,0.7735,1,0
2021-06-22,sz.002384,133.56362061,133.70983147,130.71250884,131.00493056,133.34430432,22842404,411580054.71,1.643,-1.7544,1,0
2021-06-23,sz.002384,130.56629798,144.09080253,130.42008712,144.09080253,131.00493056,65622606,1253491191.58,4.7201,9.9888,1,0
2021-06-24,sz.002384,147.89228489,156.81114735,144.7487514,155.7145659,144.09080253,127209121,2630888926.14,9.1499,8.067,1,0
2021-06-25,sz.002384,154.2524573,164.70653379,152.64413784,157.61530708,155.7145659,115595559,2521917088.85,8.3146,1.2207,1,0
2021-06-28,sz.002384,159.51604826,159.95468084,156.51872563,158.49257224,157.61530708,49836339,1079867997.18,3.5846,0.5566,1,0
2021-06-29,sz.002384,158.49257224,158.49257224,153.96003558,154.61798445,158.49257224,46186197,983254649.82,3.3221,-2.4446,1,0
2021-06-30,sz.002384,155.20282789,156.4456202,151.10892381,152.35171612,154.61798445,37670710,789847697.58,2.7096,-1.4657,1,0
2021-07-01,sz.002384,154.2524573,155.12972246,149.93923693,150.01234236,152.35171612,26229678,547896640.46,1.8867,-1.5355,1,0
2021-07-02,sz.002384,150.01234236,151.18202924,144.0176971,145.40670027,150.01234236,49270725,984515542.55,3.544,-3.0702,1,0
2021-07-05,sz.002384,145.84533285,149.1350772,144.09080253,147.74607403,145.40670027,30408635,611446676.12,2.1872,1.6088,1,0
2021-07-06,sz.002384,146.57638715,148.62333919,142.62869393,145.40670027,147.74607403,34171315,679178819.2,2.4579,-1.5834,1,0
2021-07-07,sz.002384,144.60254054,148.03849575,143.2866428,146.35707086,145.40670027,27469894,548640824.27,1.9759,0.6536,1,0
2021-07-08,sz.002384,148.03849575,152.93655956,147.74607403,149.64681521,146.35707086,42124892,865973200.1,3.03,2.2478,1,0
2021-07-09,sz.002384,151.98618897,152.27861069,145.18738398,145.69912199,149.64681521,48050387,966540651.75,3.4562,-2.638,1,0
2021-07-12,sz.002384,145.69912199,155.34903875,145.69912199,154.47177359,145.69912199,57734504,1197434496.68,4.1527,6.0211,1,0
2021-07-13,sz.002384,153.521403,153.521403,148.98886634,151.91308354,154.47177359,41381119,854612936.54,2.9765,-1.6564,1,0
2021-07-14,sz.002384,151.91308354,151.91308354,147.30744145,147.45365231,151.91308354,28049023,572626205.13,2.0175,-2.9355,1,0
2021-07-15,sz.002384,146.06464914,149.06197177,143.21353737,147.6729686,147.45365231,24044995,480308947.65,1.7295,0.1487,1,0
2021-07-16,sz.002384,147.3056257,149.73010732,145.54236634,149.5096999,147.6729714,20829814,420348210.72,1.4983,1.2438,1,0
2021-07-19,sz.002384,148.0403171,156.41579906,147.6729714,155.24029282,149.5096999,41598015,867472037.65,2.9921,3.8329,1,0
2021-07-20,sz.002384,152.52193464,158.61987326,152.0811198,157.44436702,155.24029282,37321034,786387339.04,2.6844,1.4198,1,0
2021-07-21,sz.002384,156.93008304,161.19129316,152.88928034,154.87294712,157.44436702,46053113,991403300.08,3.3125,-1.6332,1,0
2021-07-22,sz.002384,154.50560142,157.2239596,151.64030496,153.1831569,154.87294712,31560473,660701613.15,2.2701,-1.0911,1,0
2021-07-23,sz.002384,152.4484655,153.40356432,148.0403171,148.48113194,153.1831569,27179613,554987105.51,1.955,-3.0695,1,0
2021-07-26,sz.002384,149.5096999,151.78724324,145.4688972,150.02398388,148.48113194,28085242,568404240.42,2.0201,1.0391,1,0
2021-07-27,sz.002384,150.53826786,155.68110766,148.4076628,149.28929248,150.02398388,37112235,769627516.03,2.6694,-0.4897,1,0
2021-07-28,sz.002384,146.27705774,147.6729714,139.00361288,142.1627859,149.28929248,31043775,605593902.98,2.2329,-4.7736,1,0
2021-07-29,sz.002384,145.39542806,154.94641626,145.32195892,153.84437916,142.1627859,45592462,943066715.0,3.2794,8.2171,1,0
2021-07-30,sz.002384,153.5505026,156.41579906,150.68520614,155.16682368,153.84437916,34457328,722072258.11,2.4785,0.8596,1,0
2021-08-02,sz.002384,153.47703346,157.5913053,152.0811198,157.07702132,155.16682368,34470044,729447330.25,2.4794,1.2311,1,0
2021-08-03,sz.002384,157.15049046,157.15049046,151.12602098,152.4484655,157.07702132,26966465,562756076.1,1.9396,-2.9467,1,0
2021-08-04,sz.002384,151.41989754,154.6525397,151.3464284,154.43213228,152.4484655,18810222,393706172.01,1.353,1.3012,1,0
2021-08-05,sz.002384,153.25662604,154.21172486,149.5096999,150.83214442,154.43213228,21871024,451440327.33,1.5731,-2.3311,1,0
2021-08-06,sz.002384,149.95051474,151.78724324,147.81990968,150.9790827,150.83214442,14273432,290814183.29,1.0267,0.0974,1,0
2021-08-09,sz.002384,150.611737,151.93418152,148.26072452,149.73010732,150.9790827,19989695,407662512.82,1.4378,-0.8273,1,0
2021-08-10,sz.002384,149.5096999,150.75867528,146.5709343,148.84847764,149.73010732,19603115,395897195.04,1.41,-0.5888,1,0
2021-08-11,sz.002384,147.96684796,159.13415724,146.93828,156.93008304,148.84847764,41931991,878182597.54,3.0161,5.4294,1,0
2021-08-12,sz.002384,153.5505026,153.9178483,149.73010732,150.75867528,156.93008304,37596908,775355373.11,2.7043,-3.9326,1,0
2021-08-13,sz.002384,149.1423542,150.02398388,146.86481086,147.45256398,150.75867528,28271365,569156130.74,2.0335,-2.193,1,0
2021-08-16,sz.002384,148.0403171,149.58316904,146.93828,148.26072452,147.45256398,18397027,370156785.28,1.3233,0.5481,1,0
2021-08-17,sz.002384,147.6729714,148.99541592,144.14645268,144.80767494,148.26072452,20758210,414057465.13,1.4931,-2.329,1,0
2021-08-18,sz.002384,144.3668601,145.76277376,141.35462536,142.08931676,144.80767494,18527347,360908439.23,1.3326,-1.8772,1,0
2021-08-19,sz.002384,142.08931676,144.14645268,140.76687224,141.4280945,142.08931676,13898330,269238869.99,0.9997,-0.4654,1,0
2021-08-20,sz.002384,141.50156364,142.38319332,138.93014374,140.47299568,141.4280945,17335088,331340655.47,1.2469,-0.6753,1,0
2021-08-23,sz.002384,140.47299568,145.1015515,140.47299568,143.6321687,140.47299568,15987907,312647553.92,1.15,2.249,1,0
2021-08-24,sz.002384,145.8362429,146.05665032,142.5301316,143.19135386,143.6321687,12191371,238313152.86,0.8769,-0.3069,1,0
2021-08-25,sz.002384,143.264823,143.55869956,140.3260574,140.76687224,143.19135386,15087387,289546023.9,1.0852,-1.6932,1,0
2021-08-26,sz.002384,140.47299568,142.01584762,138.63626718,139.00361288,140.76687224,17635240,335662831.99,1.2685,-1.2526,1,0
2021-08-27,sz.002384,138.8566746,138.8566746,135.25668674,135.5505633,139.00361288,20756421,385184117.8,1.493,-2.4841,1,0
2021-08-30,sz.002384,135.40362502,137.68116836,133.3464891,136.35872384,135.5505633,20506952,378137103.38,1.475,0.5962,1,0
2021-08-31,sz.002384,136.2852547,141.35462536,135.40362502,140.98727966,136.35872384,22377335,423812009.89,1.6096,3.3944,1,0
2021-09-01,sz.002384,141.86890934,142.97094644,140.25258826,142.01584762,140.98727966,19309139,372158381.91,1.3889,0.7295,1,0
2021-09-02,sz.002384,141.0607488,142.75053902,139.66483514,140.54646482,142.01584762,11840469,226759337.93,0.8517,-1.0347,1,0
2021-09-03,sz.002384,140.47299568,143.264823,140.25258826,141.0607488,140.54646482,11704601,225376134.34,0.8419,0.3659,1,0
2021-09-06,sz.002384,140.39952654,142.1627859,139.591366,141.57503278,141.0607488,13719992,263617699.56,0.9869,0.3646,1,0
2021-09-07,sz.002384,141.50156364,143.264823,140.3260574,142.75053902,141.57503278,15665714,302761620.81,1.1268,0.8303,1,0
2021-09-08,sz.002384,142.75053902,149.1423542,142.1627859,148.84847764,142.75053902,34452967,687944697.63,2.4781,4.2717,1,0
2021-09-09,sz.002384,149.1423542,156.1219225,147.08521828,151.05255184,148.84847764,42451358,877929477.1,3.0534,1.4808,1,0
2021-09-10,sz.002384,150.39132958,152.00765066,148.84847764,151.12602098,151.05255184,20706892,424227510.78,1.4894,0.0486,1,0
2021-09-13,sz.002384,150.75867528,155.7545768,150.2443913,154.43213228,151.12602098,34849873,729909576.39,2.5067,2.1877,1,0
2021-09-14,sz.002384,154.13825572,155.09335454,148.7750085,149.58316904,154.43213228,23292419,480414550.86,1.6754,-3.1399,1,0
2021-09-15,sz.002384,149.65663818,154.79947798,146.2035886,152.59540378,149.58316904,28891159,593551945.65,2.0781,2.0138,1,0
2021-09-16,sz.002384,152.88928034,153.99131744,149.1423542,149.43623076,152.59540378,21272476,439187685.87,1.5301,-2.0703,1,0
2021-09-17,sz.002384,148.11378624,154.13825572,148.0403171,152.88928034,149.43623076,23174036,480363524.26,1.6669,2.3107,1,0
2021-09-22,sz.002384,150.75867528,156.1219225,150.611737,153.03621862,152.88928034,25611353,535506162.83,1.8422,0.0961,1,0
2021-09-23,sz.002384,153.1831569,160.75047832,152.88928034,159.72191036,153.03621862,48883030,1050987533.13,3.5161,4.3687,1,0
2021-09-24,sz.002384,159.86884864,164.5708736,156.19539164,156.56273734,159.72191036,65927189,1439065574.13,4.742,-1.9779,1,0
2021-09-27,sz.002384,157.66477444,163.24842908,157.66477444,162.29333026,156.56273734,59684257,1309508600.69,4.293,3.6603,1,0
2021-09-28,sz.002384,160.75047832,162.29333026,157.2239596,161.2647623,162.29333026,37466969,815868728.17,2.6949,-0.6338,1,0
2021-09-29,sz.002384,158.54640412,159.20762638,152.30152722,152.59540378,161.2647623,33945078,718350651.09,2.4416,-5.3759,1,0
2021-09-30,sz.002384,153.47703346,157.37089788,152.66887292,153.40356432,152.59540378,20379668,429534156.09,1.4659,0.5296,1,0
2021-10-08,sz.002384,155.60763852,158.84028068,151.56683582,153.47703346,153.40356432,24267964,511566545.02,1.7456,0.0479,1,0
2021-10-11,sz.002384,153.62397174,157.73824358,153.1831569,154.50560142,153.47703346,25823259,545585016.12,1.8574,0.6702,1,0
2021-10-12,sz.002384,154.21172486,154.21172486,147.3056257,152.88928034,154.50560142,29423538,605650346.15,2.1164,-1.0461,1,0
2021-10-13,sz.002384,152.52193464,152.8158112,148.0403171,152.15458894,152.88928034,15921534,326013484.01,1.1452,-0.4805,1,0
2021-10-14,sz.002384,151.27295926,151.27295926,145.32195892,145.54236634,152.15458894,26194922,524172492.99,1.8842,-4.3457,1,0
2021-10-15,sz.002384,145.4688972,146.5709343,143.9995144,145.4688972,145.54236634,17152070,339381861.05,1.2337,-0.0505,1,0
2021-10-18,sz.002384,145.39542806,145.39542806,139.51789686,142.5301316,145.4688972,22094556,425068818.98,1.5892,-2.0202,1,0
2021-10-19,sz.002384,141.86890934,148.0403171,141.4280945,146.5709343,142.5301316,20911110,413008609.11,1.5041,2.8351,1,0
2021-10-20,sz.002384,145.90971204,147.59950226,144.58726752,145.1015515,146.5709343,12371376,245892941.88,0.8899,-1.0025,1,0
2021-10-21,sz.002384,144.7342058,146.13011946,141.4280945,141.72197106,145.1015515,14231197,277250561.56,1.0236,-2.3291,1,0
2021-10-22,sz.002384,141.64850192,146.05665032,141.13421794,143.264823,141.72197106,13335102,261665945.86,0.9592,1.0886,1,0
2021-10-25,sz.002384,142.23625504,144.3668601,141.13421794,142.38319332,143.264823,13974189,270650433.9,1.0051,-0.6154,1,0
2021-10-26,sz.002384,149.06888506,156.63620648,147.59950226,156.63620648,142.38319332,75877353,1586758528.47,5.4577,10.0103,1,0
2021-10-27,sz.002384,159.4280338,161.9994537,151.27295926,153.5505026,156.63620648,86548795,1833924633.55,6.2253,-1.97,1,0
2021-10-28,sz.002384,153.10968776,155.0198854,148.62807022,149.06888506,153.5505026,39152531,806342561.07,2.8162,-2.9187,1,0
2021-10-29,sz.002384,150.09745302,151.86071238,148.7750085,149.28929248,149.06888506,30867587,630405760.25,2.2202,0.1479,1,0
2021-11-01,sz.002384,150.09745302,156.34232992,150.09745302,155.16682368,149.28929248,47614832,998119604.41,3.4248,3.937,1,0
2021-11-02,sz.002384,155.3872311,161.48516972,154.6525397,156.41579906,155.16682368,52778761,1131846831.98,3.7963,0.8049,1,0
2021-11-03,sz.002384,157.37089788,158.47293498,154.285194,157.51783616,156.41579906,38751157,824597727.79,2.7873,0.7046,1,0
2021-11-04,sz.002384,157.2239596,173.24023212,156.56273734,173.24023212,157.51783616,64476454,1487302181.25,4.6377,9.9813,1,0
2021-11-05,sz.002384,181.8361215,190.57894916,181.68918322,182.86468946,173.24023212,207119475,5240221873.0,14.8977,5.5556,1,0
2021-11-08,sz.002384,180.07286214,189.9177269,178.5300102,187.12589958,182.86468946,131019898,3294250744.44,9.424,2.3303,1,0
2021-11-09,sz.002384,188.59528238,191.82792454,183.96672656,189.9177269,187.12589958,79860984,2041365355.9,5.7443,1.492,1,0
2021-11-10,sz.002384,189.84425776,196.30954208,187.12589958,191.3871097,189.9177269,76859307,2003401202.07,5.5284,0.7737,1,0
