date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-18,sh.603392,343.99,344.7,305.0,307.2,337.53,2669397,842525578.56,6.1225,-8.9859,1,0
2021-02-19,sh.603392,305.0,314.0,290.9,303.78,307.2,1544277,466574321.94,3.5419,-1.1133,1,0
2021-02-22,sh.603392,303.88,306.0,273.4,273.41,303.78,2456113,693908481.41,5.6333,-9.9974,1,0
2021-02-23,sh.603392,264.89,278.0,251.21,262.96,273.41,1993110,528920028.39,4.5714,-3.8221,1,0
2021-02-24,sh.603392,265.0,265.0,245.06,249.64,262.96,1839968,464039719.41,4.2201,-5.0654,1,0
2021-02-25,sh.603392,251.35,265.19,251.35,254.0,249.64,1575782,406852525.03,3.6142,1.7465,1,0
2021-02-26,sh.603392,249.0,258.0,243.24,249.59,254.0,1674706,417554678.79,3.8411,-1.7362,1,0
2021-03-01,sh.603392,253.01,255.66,242.18,248.12,249.59,1785782,441605894.25,4.0958,-0.589,1,0
2021-03-02,sh.603392,253.0,253.0,242.3,245.36,248.12,1125705,277747858.18,2.5819,-1.1124,1,0
2021-03-03,sh.603392,244.5,245.88,236.98,243.18,245.36,1253133,301801219.23,2.8742,-0.8885,1,0
2021-03-04,sh.603392,238.73,238.99,222.24,225.0,243.18,1490250,342086189.52,3.418,-7.4759,1,0
2021-03-05,sh.603392,228.78,242.36,225.09,236.2,225.0,1660297,390247731.63,3.808,4.9778,1,0
2021-03-08,sh.603392,234.9,235.8,214.28,217.32,236.2,2044606,460422343.94,4.6895,-7.9932,1,0
2021-03-09,sh.603392,217.33,221.0,202.71,204.59,217.32,1498684,314973450.15,3.4373,-5.8577,1,0
2021-03-10,sh.603392,210.19,214.5,208.3,211.0,204.59,1198860,254019835.8,2.7497,3.1331,1,0
2021-03-11,sh.603392,213.0,226.39,211.11,223.01,211.0,1290078,284595662.41,2.9589,5.6919,1,0
2021-03-12,sh.603392,222.96,230.8,219.0,230.8,223.01,1484571,336515760.79,3.405,3.4931,1,0
2021-03-15,sh.603392,227.62,227.62,213.55,217.7,230.8,1625503,355571750.32,3.7282,-5.6759,1,0
2021-03-16,sh.603392,219.49,239.47,217.51,230.71,217.7,1351778,309341178.28,3.1004,5.9761,1,0
2021-03-17,sh.603392,230.78,240.0,226.0,236.0,230.71,1025654,241205129.74,2.3524,2.2929,1,0
2021-03-18,sh.603392,235.25,241.0,234.0,237.04,236.0,845985,201170225.33,1.9403,0.4407,1,0
2021-03-19,sh.603392,231.0,238.34,226.39,238.34,237.04,1316763,308383016.36,3.0201,0.5484,1,0
2021-03-22,sh.603392,236.4,236.68,230.44,232.0,238.34,820094,191486567.92,1.8809,-2.6601,1,0
2021-03-23,sh.603392,233.0,243.68,233.0,239.18,232.0,1013071,241191066.28,2.3236,3.0948,1,0
2021-03-24,sh.603392,236.1,252.45,235.34,248.5,239.18,1287537,319421148.63,2.9531,3.8966,1,0
2021-03-25,sh.603392,245.0,255.67,241.3,253.11,248.5,1030327,256902045.36,2.3631,1.8551,1,0
2021-03-26,sh.603392,248.49,254.97,238.0,248.85,253.11,1286391,318046352.93,2.9504,-1.6831,1,0
2021-03-29,sh.603392,248.85,251.68,243.51,247.1,248.85,813431,201529503.17,1.8657,-0.7032,1,0
2021-03-30,sh.603392,248.06,253.95,247.12,249.38,247.1,626797,157213146.95,1.4376,0.9227,1,0
2021-03-31,sh.603392,248.0,250.49,240.0,242.6,249.38,1130359,276123240.82,2.5926,-2.7187,1,0
2021-04-01,sh.603392,245.0,251.77,240.71,250.69,242.6,838581,207111450.5,1.9234,3.3347,1,0
2021-04-02,sh.603392,252.92,262.0,250.69,261.1,250.69,868378,224753760.43,1.9917,4.1525,1,0
2021-04-06,sh.603392,261.83,264.6,256.52,259.5,261.1,538992,140065625.35,1.2362,-0.6128,1,0
2021-04-07,sh.603392,257.0,261.83,251.02,255.7,259.5,561402,143126684.37,1.2876,-1.4644,1,0
2021-04-08,sh.603392,253.0,281.04,249.0,280.25,255.7,1474469,397503823.63,3.3818,9.6011,1,0
2021-04-09,sh.603392,278.05,293.61,277.01,290.48,280.25,1686966,483901947.26,3.8692,3.6503,1,0
2021-04-12,sh.603392,291.8,294.8,280.2,284.0,290.48,1085335,311855456.87,2.4893,-2.2308,1,0
2021-04-13,sh.603392,280.0,305.0,279.72,296.7,284.0,1466130,434437319.17,3.3627,4.4718,1,0
2021-04-14,sh.603392,293.01,299.99,290.1,294.28,296.7,784298,230857045.95,1.7988,-0.8156,1,0
2021-04-15,sh.603392,292.49,308.53,291.51,302.61,294.28,1111360,336296627.04,2.549,2.8306,1,0
2021-04-16,sh.603392,302.61,304.0,284.2,293.62,302.61,1144696,334864005.73,2.6254,-2.9708,1,0
2021-04-19,sh.603392,298.08,302.0,292.0,297.06,293.62,1141264,339680532.83,2.6176,1.1716,1,0
2021-04-20,sh.603392,295.01,301.9,288.9,297.03,297.06,885494,261839230.76,2.0309,-0.0101,1,0
2021-04-21,sh.603392,297.29,313.0,295.29,311.58,297.03,1717694,526369595.55,3.9397,4.8985,1,0
2021-04-22,sh.603392,310.0,322.21,303.23,305.01,311.58,1878341,586311551.19,4.3081,-2.1086,1,0
2021-04-23,sh.603392,308.99,320.0,305.5,313.1,305.01,1422445,446611907.34,3.2625,2.6524,1,0
2021-04-26,sh.603392,317.41,320.99,294.5,296.49,313.1,1695642,517990731.65,3.8891,-5.305,1,0
2021-04-27,sh.603392,297.76,305.7,292.99,301.0,296.49,1288419,388059738.2,2.9551,1.5211,1,0
2021-04-28,sh.603392,300.0,307.99,294.2,306.0,301.0,1223643,369287602.41,2.8065,1.6611,1,0
2021-04-29,sh.603392,293.0,308.58,292.11,300.73,306.0,1984102,594513938.87,1.8418,-1.7222,1,0
2021-04-30,sh.603392,298.01,308.92,295.0,308.14,300.73,2060042,626232746.24,1.9123,2.464,1,0
2021-05-06,sh.603392,301.0,301.59,286.01,295.48,308.14,1614703,475515754.41,1.4989,-4.1085,1,0
2021-05-07,sh.603392,296.25,305.6,290.46,290.81,295.48,1107417,331230961.26,1.028,-1.5805,1,0
2021-05-10,sh.603392,291.0,302.68,291.0,302.68,290.81,1320080,394757583.23,1.2254,4.0817,1,0
2021-05-11,sh.603392,300.52,310.79,295.7,310.0,302.68,1532267,467558018.19,1.4224,2.4184,1,0
2021-05-12,sh.603392,310.0,311.91,296.0,307.99,310.0,1340157,406852840.56,1.2441,-0.6484,1,0
2021-05-13,sh.603392,306.0,311.07,301.3,307.77,307.99,1007844,308173280.75,0.9356,-0.0714,1,0
2021-05-14,sh.603392,308.0,325.9,302.01,324.9,307.77,1968692,624130890.53,1.8275,5.5658,1,0
2021-05-17,sh.603392,326.0,334.48,322.01,326.7,324.9,1241743,407083835.96,1.1527,0.554,1,0
2021-05-18,sh.603392,330.651104,334.854296,325.20096504,331.7719552,326.70010352,1051064,247670440.83,0.6969,1.5524,1,0
2021-05-19,sh.603392,329.1099336,331.19751896,317.2008896,330.651104,331.7719552,1805231,418118847.64,1.197,-0.3378,1,0
2021-05-20,sh.603392,327.148444,339.56187104,326.447912,334.0136576,330.651104,1355646,324263588.23,0.8989,1.0169,1,0
2021-05-21,sh.603392,334.93835984,336.25536,320.2832304,320.99777304,334.0136576,1399229,324578783.8,0.9278,-3.8968,1,0
2021-05-24,sh.603392,319.8629112,322.95926264,306.833016,316.47233632,320.99777304,1424468,320065849.65,0.9445,-1.4098,1,0
2021-05-25,sh.603392,320.5634432,322.1046136,313.838336,316.94869808,316.47233632,1660527,376874920.74,1.101,0.1505,1,0
2021-05-26,sh.603392,315.2394,318.37778336,308.23408,310.1255164,316.94869808,1283212,285638685.92,0.8509,-2.1528,1,0
2021-05-27,sh.603392,309.9153568,310.74198456,296.1148764,308.13600552,310.1255164,1744442,379365197.47,1.1567,-0.6415,1,0
2021-05-28,sh.603392,307.54755864,312.26914432,299.79967472,303.83473904,308.13600552,1552142,338902607.75,1.0292,-1.3959,1,0
2021-05-31,sh.603392,300.528228,318.8121132,300.528228,318.041528,303.83473904,2155441,482462866.41,1.4292,4.6758,1,0
2021-06-01,sh.603392,318.3217408,324.61251816,312.61941032,322.24472,318.041528,1673195,382629569.63,1.1094,1.3216,1,0
2021-06-02,sh.603392,320.04504952,321.7543476,313.26389976,317.60719816,322.24472,1222120,277022461.85,0.8103,-1.4391,1,0
2021-06-03,sh.603392,316.640464,320.68953896,312.45128264,313.15181464,317.60719816,1028261,231995227.5,0.6818,-1.4028,1,0
2021-06-04,sh.603392,313.81031472,333.5933384,313.15181464,330.2307848,313.15181464,2581984,603296568.0,1.712,5.4539,1,0
2021-06-07,sh.603392,331.46372112,334.854296,327.06438016,332.1222212,330.2307848,1435906,339648794.17,0.9521,0.5728,1,0
2021-06-08,sh.603392,332.1922744,337.656424,317.31297472,320.843656,332.1222212,1694585,395572531.83,1.1236,-3.3959,1,0
2021-06-09,sh.603392,317.66324072,323.5056776,312.52133584,321.16590072,320.843656,954706,217917884.93,0.633,0.1004,1,0
2021-06-10,sh.603392,324.52845432,340.458552,324.4163692,339.75802,321.16590072,2730584,653472645.83,1.8106,5.7889,1,0
2021-06-11,sh.603392,338.4270092,357.04714976,333.453232,353.2082344,339.75802,2593605,645878963.81,1.7197,3.9588,1,0
2021-06-15,sh.603392,353.61454296,362.3151504,347.89820184,352.21347896,353.2082344,1727958,438291122.91,1.1458,-0.2816,1,0
2021-06-16,sh.603392,356.3606284,360.19954376,346.062808,348.66878704,352.21347896,1494710,375472936.76,0.9911,-1.0064,1,0
2021-06-17,sh.603392,352.5077024,352.56374496,334.854296,338.24487088,348.66878704,1734557,420363382.83,1.1501,-2.9896,1,0
2021-06-18,sh.603392,343.31672256,358.672384,338.00669,354.3991388,338.24487088,1603775,402300751.75,1.0634,4.7759,1,0
2021-06-21,sh.603392,355.64608576,356.9911072,343.26068,349.7055744,354.3991388,1128749,282510819.55,0.7484,-1.3244,1,0
2021-06-22,sh.603392,348.864936,359.5130224,347.463872,357.971852,349.7055744,1378394,348645737.52,0.914,2.3638,1,0
2021-06-23,sh.603392,358.672384,365.677704,353.068128,362.175044,357.971852,1480163,380276387.1,0.9814,1.1742,1,0
2021-06-24,sh.603392,364.27664,365.677704,347.51991456,353.068128,362.175044,1234873,312287715.31,0.8188,-2.5145,1,0
2021-06-25,sh.603392,357.25730936,360.05943736,350.43412768,357.27132,353.068128,967400,246272286.43,0.6415,1.1905,1,0
2021-06-28,sh.603392,357.27132,371.28196,353.09614928,369.880896,357.27132,1528266,397513312.1,1.0133,3.5294,1,0
2021-06-29,sh.603392,368.0595128,371.26794936,358.5322776,360.4937672,369.880896,1063653,275983693.88,0.7053,-2.5379,1,0
2021-06-30,sh.603392,360.32563952,364.26262936,353.068128,363.12776752,360.4937672,1139851,292132356.65,0.7558,0.7307,1,0
2021-07-01,sh.603392,360.073448,362.875576,353.068128,354.1889792,363.12776752,888025,225912791.68,0.5888,-2.4616,1,0
2021-07-02,sh.603392,353.068128,354.17496856,341.87362664,346.00676544,354.1889792,1061050,263413004.95,0.7035,-2.3101,1,0
2021-07-05,sh.603392,345.7825952,358.1119584,343.26068,355.08566016,346.00676544,986088,247817661.14,0.6538,2.6239,1,0
2021-07-06,sh.603392,355.7301496,363.11375688,341.859616,360.94210768,355.08566016,1640916,412678360.01,1.088,1.6493,1,0
2021-07-07,sh.603392,356.58479864,365.677704,352.367596,362.5953632,360.94210768,1232721,316803538.93,0.8174,0.458,1,0
2021-07-08,sh.603392,362.875576,367.7793,355.82822408,355.870256,362.5953632,969296,249615576.53,0.6427,-1.8547,1,0
2021-07-09,sh.603392,350.1258936,353.86673448,343.76506304,350.42011704,355.870256,930566,231049767.28,0.617,-1.5315,1,0
2021-07-12,sh.603392,350.18193616,371.04377912,344.77382912,369.86688536,350.42011704,1786215,462240163.4,1.1844,5.5496,1,0
2021-07-13,sh.603392,369.85287472,393.698984,368.6199384,391.0369624,369.86688536,1858563,509163982.91,1.2324,5.7237,1,0
2021-07-14,sh.603392,389.495792,394.8198352,385.2926,388.3048876,391.0369624,1133715,314763064.36,0.7517,-0.6987,1,0
2021-07-15,sh.603392,390.896856,402.105368,385.30661064,392.1578136,388.3048876,1183457,330734189.67,0.7847,0.9922,1,0
2021-07-16,sh.603392,392.21385616,392.26989872,380.09465256,380.64106752,392.1578136,865636,237708899.04,0.574,-2.9368,1,0
2021-07-19,sh.603392,383.891536,390.88284536,379.70235464,383.30308912,380.64106752,788870,216508129.68,0.5231,0.6994,1,0
2021-07-20,sh.603392,383.16298272,389.495792,377.586748,382.3503656,383.30308912,796999,217661750.41,0.5285,-0.2486,1,0
2021-07-21,sh.603392,383.16298272,396.05277152,379.70235464,389.69194096,382.3503656,1382059,384758822.29,0.9164,1.9201,1,0
2021-07-22,sh.603392,392.29792,392.29792,373.8038752,376.87220536,389.69194096,1536171,416094871.81,1.0186,-3.2897,1,0
2021-07-23,sh.603392,377.46065224,381.87400384,356.570788,365.677704,376.87220536,1473361,386657183.89,0.9769,-2.9704,1,0
2021-07-26,sh.603392,368.57790648,374.05606672,346.062808,361.58659712,365.677704,1579130,405560962.58,1.0471,-1.1188,1,0
2021-07-27,sh.603392,355.81421344,366.40625728,347.463872,349.18718072,361.58659712,1442670,366775209.14,0.9566,-3.4292,1,0
2021-07-28,sh.603392,347.463872,363.9964272,340.44454136,360.74595872,349.18718072,1311720,330971075.51,0.8698,3.3102,1,0
2021-07-29,sh.603392,362.875576,385.2926,361.74071416,376.90022664,360.74595872,1270830,342768176.57,0.8426,4.478,1,0
2021-07-30,sh.603392,376.886216,388.79526,369.880896,384.0316424,376.90022664,1193083,323879494.47,0.7911,1.8921,1,0
2021-08-02,sh.603392,380.2487696,398.71479312,377.0263224,397.77608024,384.0316424,1421991,395952387.66,0.9429,3.579,1,0
2021-08-03,sh.603392,395.98271832,419.99695528,395.98271832,411.912816,397.77608024,1523072,444553774.57,1.0099,3.5539,1,0
2021-08-04,sh.603392,412.1229756,416.9566464,403.14215536,408.99860288,411.912816,1106298,323511808.11,0.7335,-0.7075,1,0
2021-08-05,sh.603392,408.18598576,419.21235944,404.93551728,413.0336672,408.99860288,1216573,359959594.97,0.8067,0.9866,1,0
2021-08-06,sh.603392,414.11248648,417.517072,392.29792,396.2208992,413.0336672,1525227,434641469.56,1.0113,-4.0706,1,0
2021-08-09,sh.603392,394.35748408,401.50291048,390.896856,392.29792,396.2208992,1001301,282540852.79,0.6639,-0.9901,1,0
2021-08-10,sh.603392,393.51684568,399.1631336,383.7514296,389.7760048,392.29792,896812,248647442.48,0.5946,-0.6429,1,0
2021-08-11,sh.603392,389.48178136,390.896856,354.1889792,358.9525968,389.7760048,2665737,696507850.73,1.7676,-7.908,1,0
2021-08-12,sh.603392,358.3921712,367.078768,351.8071704,356.4306816,358.9525968,1591843,407846169.51,1.0555,-0.7026,1,0
2021-08-13,sh.603392,354.0488728,358.0419052,344.3815312,346.58120168,356.4306816,1418523,353521312.11,0.9406,-2.7634,1,0
2021-08-16,sh.603392,346.062808,365.677704,343.4007864,361.824778,346.58120168,1334677,340368326.45,0.885,4.3983,1,0
2021-08-17,sh.603392,358.672384,371.26794936,347.56194648,350.63027664,361.824778,1313951,335355288.59,0.8712,-3.0939,1,0
2021-08-18,sh.603392,357.971852,369.78282152,347.29574432,350.5462128,350.63027664,2446755,625953091.52,1.6224,-0.024,1,0
2021-08-19,sh.603392,351.58300016,351.58300016,329.25004,335.24659392,350.5462128,2445840,588733563.74,1.6218,-4.3645,1,0
2021-08-20,sh.603392,334.84028536,334.84028536,306.3426436,315.2394,335.24659392,2354929,536730333.15,1.5615,-5.9679,1,0
2021-08-23,sh.603392,321.55819864,323.645784,308.5142928,319.31649624,315.2394,1665776,378217016.49,1.1045,1.2933,1,0
2021-08-24,sh.603392,315.7998256,333.15900856,315.7998256,326.95229504,319.31649624,1374077,321008872.91,0.9111,2.3913,1,0
2021-08-25,sh.603392,329.6703592,345.4323292,326.98031632,345.4323292,326.95229504,1670097,402173782.67,1.1074,5.6522,1,0
2021-08-26,sh.603392,347.1836592,349.04707432,323.0853584,327.848976,345.4323292,1967950,468478993.2,1.3049,-5.0902,1,0
2021-08-27,sh.603392,327.23250784,339.75802,324.72460328,332.7527,327.848976,1670136,398505146.99,1.1074,1.4957,1,0
2021-08-30,sh.603392,329.25004,336.12926424,311.3164208,315.0992936,332.7527,2314912,530984461.71,1.5349,-5.3053,1,0
2021-08-31,sh.603392,317.08880448,325.87347576,309.67717592,325.87347576,315.0992936,4082990,935306111.69,2.7073,3.4193,1,0
2021-09-01,sh.603392,322.39883704,322.6650392,300.6683344,305.23580304,325.87347576,3307299,725884737.18,2.193,-6.333,1,0
2021-09-02,sh.603392,302.629824,306.132484,278.5315232,282.07621512,305.23580304,3062184,627043343.44,2.0304,-7.5874,1,0
2021-09-03,sh.603392,279.9325872,281.1935448,271.18994784,273.22149064,282.07621512,1744871,342153592.06,1.157,-3.1391,1,0
2021-09-06,sh.603392,276.009608,286.0972688,271.9465224,281.59985336,273.22149064,1632137,326699194.01,1.0822,3.0665,1,0
2021-09-07,sh.603392,283.61738552,284.3459388,270.51743712,273.9780652,281.59985336,1963552,385376219.9,1.302,-2.7066,1,0
2021-09-08,sh.603392,272.506948,274.44041632,263.14784048,263.48409584,273.9780652,2285306,434335558.41,1.5153,-3.8302,1,0
2021-09-09,sh.603392,264.61895768,268.38781984,261.0182232,267.7433304,263.48409584,1629141,308772140.58,1.0802,1.6165,1,0
2021-09-10,sh.603392,266.20216,268.4438624,262.4893404,263.70826608,267.7433304,1130792,213545824.73,0.7498,-1.5071,1,0
2021-09-13,sh.603392,265.9920004,270.23722432,256.8150312,259.57512728,263.70826608,1499947,281659348.89,0.9946,-1.5673,1,0
2021-09-14,sh.603392,260.34571248,265.501628,251.6310944,252.892052,259.57512728,2316838,425452460.0,1.5362,-2.5746,1,0
2021-09-15,sh.603392,252.9621052,255.69418,244.485668,250.790456,252.892052,1955028,348727277.76,1.2963,-0.831,1,0
2021-09-16,sh.603392,250.790456,252.19152,243.9252424,244.9059872,250.790456,1461712,257402109.99,0.9692,-2.3464,1,0
2021-09-17,sh.603392,240.983008,269.25647952,240.82889096,267.71530912,244.9059872,3133578,576241069.25,2.0778,9.3135,1,0
2021-09-22,sh.603392,259.67320176,294.47563152,259.60314856,290.00623736,267.71530912,3138161,623580879.63,2.0808,8.3264,1,0
2021-09-23,sh.603392,284.9764176,308.78049496,284.9764176,299.127164,290.00623736,3940331,838939607.33,2.6127,3.1451,1,0
2021-09-24,sh.603392,294.04130168,307.72969696,291.44933328,301.929292,299.127164,2485114,534341007.36,1.6478,0.9368,1,0
2021-09-27,sh.603392,304.030888,316.05201712,301.9993452,309.04669712,301.929292,2692510,595936878.82,1.7853,2.3573,1,0
2021-09-28,sh.603392,313.838336,323.645784,304.030888,317.85938968,309.04669712,2154990,488042242.3,1.4289,2.8516,1,0
2021-09-29,sh.603392,317.87340032,324.80866712,305.431952,319.97499632,317.85938968,2322737,523049170.51,1.5401,0.6656,1,0
2021-09-30,sh.603392,319.94697504,324.15016704,307.6736544,311.036208,319.97499632,1625971,363923480.68,1.0781,-2.7936,1,0
2021-10-08,sh.603392,302.6998772,315.2394,290.72078,306.833016,311.036208,2146445,466727139.45,1.4232,-1.3514,1,0
2021-10-11,sh.603392,306.6929096,319.442592,303.4704624,310.86808032,306.833016,1432757,319862433.54,0.95,1.3151,1,0
2021-10-12,sh.603392,309.635144,321.15189008,308.23408,316.3602512,310.86808032,1614776,364339622.86,1.0707,1.7667,1,0
2021-10-13,sh.603392,319.42858136,320.81563472,312.437272,317.87340032,316.3602512,1006117,227563545.54,0.6671,0.4783,1,0
2021-10-14,sh.603392,317.691262,323.63177336,311.036208,312.88561248,317.87340032,1033793,232943150.36,0.6855,-1.5691,1,0
2021-10-15,sh.603392,315.96795328,342.560148,313.86635728,339.8280732,312.88561248,2577771,614637903.83,1.7092,8.611,1,0
2021-10-18,sh.603392,339.88411576,352.5077024,320.53542192,329.8104656,339.8280732,2372140,563227593.69,1.5729,-2.9478,1,0
2021-10-19,sh.603392,326.2377524,336.96990264,325.06085864,330.5810508,329.8104656,1302026,309136635.64,0.8633,0.2336,1,0
2021-10-20,sh.603392,334.854296,334.854296,321.1238688,322.88920944,330.5810508,1133841,263305234.31,0.7518,-2.3268,1,0
2021-10-21,sh.603392,323.16942224,328.91378464,315.5196128,327.2184972,322.88920944,1074116,246598193.28,0.7122,1.3408,1,0
2021-10-22,sh.603392,319.48462392,325.03283736,310.20958024,317.08880448,327.2184972,1334403,301448122.58,0.8848,-3.0957,1,0
2021-10-25,sh.603392,318.55992168,320.7035496,309.9153568,318.40580464,317.08880448,972071,219266888.08,0.6445,0.4153,1,0
2021-10-26,sh.603392,317.25693216,320.7035496,313.36197424,314.538868,318.40580464,922492,207990105.84,0.6117,-1.2145,1,0
2021-10-27,sh.603392,314.538868,325.046848,313.85234664,319.10633664,314.538868,1061204,241941035.72,0.7036,1.4521,1,0
2021-10-28,sh.603392,319.092326,326.447912,307.9538672,313.838336,319.10633664,1194402,267762631.25,0.792,-1.6509,1,0
2021-10-29,sh.603392,313.99245304,315.42153832,301.929292,309.95738872,313.838336,1019899,224097878.87,0.6763,-1.2366,1,0
2021-11-01,sh.603392,311.00818672,321.24996456,306.95911176,311.83481448,309.95738872,1283866,288916698.22,0.8513,0.6057,1,0
2021-11-02,sh.603392,310.36369728,317.04677256,296.80139776,304.35313272,311.83481448,1650578,359873200.66,1.0944,-2.3992,1,0
2021-11-03,sh.603392,305.5720584,315.2394,303.7506752,307.533548,304.35313272,1148447,254271428.97,0.7615,1.045,1,0
2021-11-04,sh.603392,310.50380368,321.41809224,306.84702664,320.2832304,307.533548,2006332,451567183.08,1.3303,4.1458,1,0
2021-11-05,sh.603392,321.4040816,327.5687632,309.45300568,311.036208,320.2832304,1389564,316157499.47,0.9214,-2.8871,1,0
2021-11-08,sh.603392,310.16754832,310.16754832,285.55085384,293.3127484,311.036208,2239866,468940023.0,1.4852,-5.6982,1,0
2021-11-09,sh.603392,294.20942936,298.41262136,287.4983328,295.52642952,293.3127484,1411172,294451494.73,0.9357,0.7547,1,0
2021-11-10,sh.603392,294.47563152,306.4126968,288.74527976,304.81548384,295.52642952,1731674,368027768.55,1.1482,3.1432,1,0
2021-11-11,sh.603392,304.36714336,306.5528032,297.92224896,302.2095048,304.81548384,795976,172008092.63,0.5278,-0.8549,1,0
2021-11-12,sh.603392,302.37763248,306.3426436,298.51069584,298.88898312,302.2095048,914637,196915754.73,0.6065,-1.0987,1,0
2021-11-15,sh.603392,298.59475968,311.02219736,298.59475968,307.78573952,298.88898312,1193601,261486218.14,0.7914,2.9766,1,0
2021-11-16,sh.603392,312.5773784,338.5671156,312.5773784,338.5671156,307.78573952,2155526,512457060.15,1.4293,10.0009,1,0
2021-11-17,sh.603392,332.052168,357.1312136,332.052168,349.39734032,338.5671156,3581424,891294720.62,2.3747,3.1988,1,0
2021-11-18,sh.603392,345.72655264,362.875576,345.72655264,356.12244752,349.39734032,1788824,454620487.07,1.1861,1.9248,1,0
2021-11-19,sh.603392,362.175044,368.479832,348.0242976,354.84747928,356.12244752,1582295,403059859.86,1.0492,-0.358,1,0
2021-11-22,sh.603392,354.5392452,361.15226728,345.2922228,347.44986136,354.84747928,1740225,434866461.93,1.1539,-2.0847,1,0
2021-11-23,sh.603392,342.8403608,349.11712752,334.854296,339.92614768,347.44986136,1554263,377161736.35,1.0306,-2.1654,1,0
2021-11-24,sh.603392,342.54613736,344.9419568,328.199242,337.656424,339.92614768,1400468,335139042.51,0.9286,-0.6677,1,0
2021-11-25,sh.603392,339.057488,358.672384,336.50755152,350.8264256,337.656424,2515582,626981631.79,1.668,3.9004,1,0
2021-11-26,sh.603392,349.73359568,351.07861712,340.458552,344.661744,350.8264256,1309900,323118875.65,0.8686,-1.7572,1,0
2021-11-29,sh.603392,354.469192,360.2135544,337.99267936,341.81758408,344.661744,1539606,379342733.28,1.0209,-0.8252,1,0
2021-11-30,sh.603392,340.48657328,350.966532,336.3954664,350.966532,341.81758408,1323308,323638002.6,0.8774,2.6766,1,0
2021-12-01,sh.603392,344.64773336,344.64773336,333.453232,333.5933384,350.966532,1645591,395863404.6,1.0911,-4.9501,1,0
2021-12-02,sh.603392,332.51451912,336.7457324,329.96458264,333.85954056,333.5933384,1173818,279294198.56,0.7783,0.0798,1,0
