date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-08,sh.601808,20.02404915,20.11627275,18.905838,19.81654605,19.828074,23381610,399787255.07,0.7898,-0.0581,1,0
2021-02-09,sh.601808,20.058633,21.79935345,19.93182555,21.79935345,19.81654605,20379343,376341378.61,0.6884,10.0058,1,0
2021-02-10,sh.601808,21.6494901,21.6494901,20.6580864,21.4650429,21.79935345,27744009,509937514.32,0.9371,-1.5336,1,0
2021-02-18,sh.601808,23.1481236,23.2172913,21.79935345,22.0875522,21.4650429,29868295,582733388.93,1.0089,2.9001,1,0
2021-02-19,sh.601808,21.33823545,21.61490625,20.48516715,21.43045905,22.0875522,24232874,441839427.82,0.8185,-2.9749,1,0
2021-02-22,sh.601808,21.3267075,23.57465775,21.0961485,23.3095149,21.43045905,38627915,759486698.69,1.3048,8.7682,1,0
2021-02-23,sh.601808,23.78216085,24.54300555,23.34409875,23.4247944,23.3095149,30569414,633462028.5,1.0326,0.4946,1,0
2021-02-24,sh.601808,23.22881925,23.39021055,21.49962675,22.0183845,23.4247944,27865231,538004138.89,0.9412,-6.0039,1,0
2021-02-25,sh.601808,22.7331174,23.36715465,21.5572665,21.672546,22.0183845,19007663,370653563.72,0.642,-1.5707,1,0
2021-02-26,sh.601808,20.36988765,21.5572665,19.95488145,20.289192,21.672546,22048650,393273614.73,0.7448,-6.383,1,0
2021-03-01,sh.601808,20.64655845,20.71572615,19.81654605,20.4044715,20.289192,17040915,297339735.96,0.5756,0.5682,1,0
2021-03-02,sh.601808,20.058633,20.058633,19.05570135,19.21709265,20.4044715,23214153,389106539.45,0.7841,-5.8192,1,0
2021-03-03,sh.601808,19.136397,20.02404915,18.905838,19.9433535,19.21709265,14833298,251890714.17,0.501,3.7792,1,0
2021-03-04,sh.601808,19.9433535,20.8425336,19.33237215,19.65515475,19.9433535,17079854,297038406.72,0.5769,-1.4451,1,0
2021-03-05,sh.601808,20.30071995,20.69267025,19.65515475,20.00099325,19.65515475,16173664,281759091.88,0.5463,1.7595,1,0
2021-03-08,sh.601808,20.8655895,21.4880988,20.30071995,20.69267025,20.00099325,23809123,433627266.37,0.8042,3.4582,1,0
2021-03-09,sh.601808,20.1739125,20.2661361,18.6291672,19.0211175,20.69267025,20883288,345252264.54,0.7054,-8.078,1,0
2021-03-10,sh.601808,18.6061113,18.77903055,18.11040945,18.5369436,19.0211175,12143465,194900909.61,0.4102,-2.5455,1,0
2021-03-11,sh.601808,18.6983349,19.4130678,18.5599995,19.37848395,18.5369436,10015224,165687425.81,0.3383,4.5398,1,0
2021-03-12,sh.601808,19.5514032,19.8050181,19.10181315,19.366956,19.37848395,7767186,130378887.12,0.2624,-0.0595,1,0
2021-03-15,sh.601808,19.366956,19.67821065,18.9750057,19.21709265,19.366956,8488914,141889096.04,0.2867,-0.7738,1,0
2021-03-16,sh.601808,18.8366703,18.89431005,17.8683225,18.1449933,19.21709265,18881651,299802472.42,0.6378,-5.5789,1,0
2021-03-17,sh.601808,17.8913784,18.4216641,17.60317965,18.3063846,18.1449933,9573500,150059260.3,0.3234,0.8895,1,0
2021-03-18,sh.601808,18.1449933,18.7905585,17.94901815,18.70986285,18.3063846,10102933,161612984.2,0.3413,2.204,1,0
2021-03-19,sh.601808,17.46484425,17.983602,17.23428525,17.3149809,18.70986285,18664026,283999176.27,0.6304,-7.4553,1,0
2021-03-22,sh.601808,17.1997014,17.60317965,17.1997014,17.55706785,17.3149809,7349402,111361553.55,0.2483,1.3981,1,0
2021-03-23,sh.601808,17.55706785,17.55706785,17.061366,17.23428525,17.55706785,7100625,106107168.06,0.2398,-1.8385,1,0
2021-03-24,sh.601808,16.84233495,16.93455855,16.03537845,16.2774654,17.23428525,19046229,270204044.91,0.6434,-5.5518,1,0
2021-03-25,sh.601808,16.6924716,17.4072045,16.6463598,17.0383101,16.2774654,20234231,298162264.31,0.6835,4.6742,1,0
2021-03-26,sh.601808,16.7155275,17.34956475,16.6233039,17.28039705,17.0383101,12192725,181229432.01,0.4119,1.4208,1,0
2021-03-29,sh.601808,17.5455399,17.6838753,17.16511755,17.37262065,17.28039705,9465717,142853712.03,0.3197,0.5337,1,0
2021-03-30,sh.601808,17.55706785,17.6838753,17.2688691,17.5916517,17.37262065,9576096,145496940.12,0.3235,1.2608,1,0
2021-03-31,sh.601808,17.5916517,17.5916517,17.061366,17.09594985,17.5916517,10742643,160111582.62,0.3629,-2.8178,1,0
2021-04-01,sh.601808,17.21122935,17.2688691,16.8077511,17.1766455,17.09594985,7717931,114442615.32,0.2607,0.472,1,0
2021-04-02,sh.601808,17.62623555,17.6377635,16.88844675,16.9921983,17.1766455,7386690,109466019.3,0.2495,-1.0738,1,0
2021-04-06,sh.601808,16.6924716,16.9921983,16.600248,16.95761445,16.9921983,5847878,85469570.73,0.1975,-0.2035,1,0
2021-04-07,sh.601808,17.1074778,17.11900575,16.7616393,16.93455855,16.95761445,6826065,100046816.38,0.2306,-0.136,1,0
2021-04-08,sh.601808,16.77316725,16.9230306,16.5771921,16.79622315,16.93455855,7653302,111298319.38,0.2585,-0.8169,1,0
2021-04-09,sh.601808,16.72705545,16.8538629,16.45038465,16.7846952,16.79622315,8344948,120651079.27,0.2819,-0.0686,1,0
2021-04-12,sh.601808,16.8077511,16.91150265,16.13913,16.3235772,16.7846952,7375129,105409757.13,0.2491,-2.7473,1,0
2021-04-13,sh.601808,16.45038465,16.47344055,16.0699623,16.12760205,16.3235772,6705225,94198278.53,0.2265,-1.2006,1,0
2021-04-14,sh.601808,16.12760205,16.51955235,16.0699623,16.38121695,16.12760205,5721409,80770508.76,0.1933,1.5726,1,0
2021-04-15,sh.601808,16.7846952,16.88844675,16.31204925,16.600248,16.38121695,11316746,162537956.71,0.3823,1.3371,1,0
2021-04-16,sh.601808,16.4849685,17.21122935,16.4849685,16.72705545,16.600248,13516787,197597732.2,0.4566,0.7639,1,0
2021-04-19,sh.601808,16.600248,16.72705545,16.45038465,16.6694157,16.72705545,8023857,115547143.79,0.271,-0.3446,1,0
2021-04-20,sh.601808,16.6694157,16.9230306,16.4849685,16.72705545,16.6694157,8390709,121337082.88,0.2834,0.3458,1,0
2021-04-21,sh.601808,16.4849685,16.51955235,16.03537845,16.0469064,16.72705545,14748918,207042428.6,0.4982,-4.0662,1,0
2021-04-22,sh.601808,16.05843435,16.17371385,15.85093125,15.98926665,16.0469064,9498453,131826820.14,0.3208,-0.3592,1,0
2021-04-23,sh.601808,16.0007946,16.03537845,15.7702356,15.8624592,15.98926665,7139075,98167026.82,0.2411,-0.7931,1,0
2021-04-26,sh.601808,16.01232255,16.369689,15.87398715,16.3005213,15.8624592,13569767,191092728.72,0.4584,2.7616,1,0
2021-04-27,sh.601808,16.2082977,16.369689,15.80481945,16.21982565,16.3005213,10339060,144662304.08,0.3492,-0.495,1,0
2021-04-28,sh.601808,16.2082977,17.02678215,16.08149025,16.88844675,16.21982565,17000231,247284030.17,0.5742,4.1222,1,0
2021-04-29,sh.601808,16.56566415,16.65788775,15.20536605,15.6088443,16.88844675,33064154,450208857.99,1.1169,-7.5768,1,0
2021-04-30,sh.601808,15.4243971,15.4705089,15.11314245,15.2860617,15.6088443,9758349,129387726.65,0.3296,-2.0679,1,0
2021-05-06,sh.601808,15.447453,16.0238505,15.447453,15.80481945,15.2860617,11583172,158313949.72,0.3913,3.3937,1,0
2021-05-07,sh.601808,15.9777387,16.61177595,15.66648405,16.1621859,15.80481945,14662708,205461230.17,0.4953,2.2611,1,0
2021-05-10,sh.601808,16.54260825,17.53401195,16.2313536,17.51095605,16.1621859,27263777,402952955.31,0.9209,8.3452,1,0
2021-05-11,sh.601808,17.061366,17.18817345,16.38121695,17.07289395,17.51095605,19069956,277613494.5,0.6442,-2.5016,1,0
2021-05-12,sh.601808,16.8769188,17.6838753,16.830807,17.6147076,17.07289395,15516118,235211807.23,0.5241,3.1735,1,0
2021-05-13,sh.601808,17.25734115,18.3986082,17.11900575,17.5685958,17.6147076,16235840,251306525.29,0.5484,-0.2618,1,0
2021-05-14,sh.601808,17.07289395,17.8913784,16.830807,17.6377635,17.5685958,13736681,207534721.65,0.464,0.3937,1,0
2021-05-17,sh.601808,18.01818585,18.04124175,17.53401195,17.76457095,17.6377635,11324982,174759364.82,0.3825,0.719,1,0
2021-05-18,sh.601808,17.85679455,18.6291672,17.83373865,18.6061113,17.76457095,17344504,276641822.29,0.5859,4.7372,1,0
2021-05-19,sh.601808,18.24874485,18.24874485,17.5916517,17.69540325,18.6061113,14421873,222913775.66,0.4871,-4.8947,1,0
2021-05-20,sh.601808,17.1766455,17.1766455,16.56566415,16.75011135,17.69540325,14964292,217657384.92,0.5055,-5.342,1,0
2021-05-21,sh.601808,16.6463598,16.93455855,16.49649645,16.68094365,16.75011135,8720579,125742389.47,0.2946,-0.4129,1,0
2021-05-24,sh.601808,16.81927905,17.0383101,16.4849685,16.51955235,16.68094365,9348952,135244025.86,0.3158,-0.9675,1,0
2021-05-25,sh.601808,16.8077511,16.95761445,16.5080244,16.68094365,16.51955235,10164546,146851338.11,0.3433,0.977,1,0
2021-05-26,sh.601808,16.6233039,16.6233039,16.26593745,16.58872005,16.68094365,10359891,147802443.48,0.3499,-0.5529,1,0
2021-05-27,sh.601808,16.51955235,16.5541362,16.35816105,16.5080244,16.58872005,9419193,134268597.87,0.3182,-0.4864,1,0
2021-05-28,sh.601808,16.6924716,16.7846952,16.15065795,16.15065795,16.5080244,15197620,215870456.24,0.5134,-2.1648,1,0
2021-05-31,sh.601808,16.12760205,16.12760205,15.80481945,15.94315485,16.15065795,11256994,155288549.51,0.3802,-1.2848,1,0
2021-06-01,sh.601808,16.0238505,16.68094365,15.8855151,16.600248,15.94315485,17274852,244492304.09,0.5835,4.1215,1,0
2021-06-02,sh.601808,16.8999747,17.94901815,16.6924716,17.5685958,16.600248,33775455,502088620.7,1.1409,5.8333,1,0
2021-06-03,sh.601808,17.5455399,17.90290635,17.28039705,17.4302604,17.5685958,22288972,339811855.4,0.7529,-0.7874,1,0
2021-06-04,sh.601808,17.09594985,17.3380368,16.830807,17.1535896,17.4302604,13746329,204023502.91,0.4643,-1.5873,1,0
2021-06-07,sh.601808,17.39567655,17.87985045,17.291925,17.58012375,17.1535896,19567452,299017736.99,0.661,2.4866,1,0
2021-06-08,sh.601808,17.3610927,17.522484,17.16511755,17.291925,17.58012375,8909161,133734301.71,0.3009,-1.6393,1,0
2021-06-09,sh.601808,17.6838753,18.50235975,17.55706785,18.4216641,17.291925,25622256,402860222.95,0.8655,6.5333,1,0
2021-06-10,sh.601808,18.1449933,18.3755523,17.7991548,17.9374902,18.4216641,14263247,223235324.58,0.4818,-2.6283,1,0
2021-06-11,sh.601808,17.8683225,18.2372169,17.753043,17.81068275,17.9374902,15097058,235655653.53,0.51,-0.7069,1,0
2021-06-15,sh.601808,18.04124175,18.36402435,17.3610927,17.74151505,17.81068275,13366579,207290474.84,0.4515,-0.3883,1,0
2021-06-16,sh.601808,18.0297138,18.7905585,18.0297138,18.4908318,17.74151505,25202700,404706324.58,0.8513,4.2235,1,0
2021-06-17,sh.601808,18.30441224,18.50248672,17.7101888,18.09468632,18.49083528,13411828,208548738.15,0.453,-2.1424,1,0
2021-06-18,sh.601808,17.66358304,17.7101888,16.73146784,17.10431392,18.09468632,18694806,274361138.4,0.6315,-5.4733,1,0
2021-06-21,sh.601808,17.11596536,17.26743408,16.57999912,16.894588,17.10431392,11604555,167985146.37,0.392,-1.2262,1,0
2021-06-22,sh.601808,17.4189028,17.9432176,17.22082832,17.45385712,16.894588,15707175,236042473.26,0.5306,3.3103,1,0
2021-06-23,sh.601808,17.2441312,17.4189028,16.894588,17.2441312,17.45385712,10561565,154821140.72,0.3568,-1.2016,1,0
2021-06-24,sh.601808,17.26743408,17.39559992,16.97614808,17.1276168,17.2441312,7605653,112016237.87,0.2569,-0.6757,1,0
2021-06-25,sh.601808,17.3606456,17.52376576,17.02275384,17.20917688,17.1276168,9443115,139894803.4,0.319,0.4762,1,0
2021-06-28,sh.601808,17.40725136,17.50046288,16.78972504,16.88293656,17.20917688,10190881,148746578.23,0.3442,-1.8957,1,0
2021-06-29,sh.601808,16.5450448,16.894588,16.45183328,16.85963368,16.88293656,6132987,87884927.49,0.2072,-0.138,1,0
2021-06-30,sh.601808,16.92954232,16.94119376,16.45183328,16.73146784,16.85963368,7397787,105493326.98,0.2499,-0.7602,1,0
2021-07-01,sh.601808,16.87128512,16.87128512,16.47513616,16.49843904,16.73146784,4424968,62974512.55,0.1495,-1.3928,1,0
2021-07-02,sh.601808,16.8363308,17.08101104,16.603302,16.70816496,16.49843904,8278677,119677563.16,0.2796,1.2712,1,0
2021-07-05,sh.601808,16.4867876,16.59165056,16.02073,16.5450448,16.70816496,7505270,105087108.59,0.2535,-0.9763,1,0
2021-07-06,sh.601808,16.7780736,16.87128512,16.603302,16.75477072,16.5450448,6567760,94405028.25,0.2218,1.2676,1,0
2021-07-07,sh.601808,16.39357608,16.7780736,16.17219872,16.7780736,16.75477072,6260570,88513665.15,0.2115,0.1391,1,0
2021-07-08,sh.601808,16.51009048,16.6615592,16.28871312,16.35862176,16.7780736,7133453,100369450.75,0.241,-2.5,1,0
2021-07-09,sh.601808,16.33531888,16.49843904,16.10229008,16.41687896,16.35862176,5819175,81467212.2,0.1966,0.3561,1,0
2021-07-12,sh.601808,16.5450448,16.62660488,16.30036456,16.35862176,16.41687896,5847498,82543098.04,0.1975,-0.3549,1,0
2021-07-13,sh.601808,16.34697032,16.52174192,16.20715304,16.46348472,16.35862176,5062187,71295211.59,0.171,0.641,1,0
2021-07-14,sh.601808,16.4867876,16.59165056,16.26541024,16.27706168,16.46348472,6503103,91464733.75,0.2197,-1.1323,1,0
2021-07-15,sh.601808,16.11394152,16.24210736,15.8459584,16.17219872,16.27706168,6602034,90734127.06,0.223,-0.6442,1,0
2021-07-16,sh.601808,16.14889584,16.14889584,15.9042156,15.91586704,16.17219872,5181863,71060248.24,0.175,-1.585,1,0
2021-07-19,sh.601808,15.92751848,15.93916992,15.3216436,15.39155224,15.91586704,10400268,138378878.26,0.3513,-3.2943,1,0
2021-07-20,sh.601808,15.0303576,15.41485512,14.6225572,15.34494648,15.39155224,15740945,200496160.03,0.5317,-0.3028,1,0
2021-07-21,sh.601808,15.07696336,15.21678064,15.04200904,15.146872,15.34494648,6011388,78131674.56,0.2031,-1.2908,1,0
2021-07-22,sh.601808,15.44980944,15.57797528,15.27503784,15.42650656,15.146872,10998890,145899743.84,0.3715,1.8462,1,0
2021-07-23,sh.601808,15.44980944,15.56632384,14.93714608,14.96044896,15.42650656,9466730,123104723.87,0.3198,-3.0211,1,0
2021-07-26,sh.601808,14.86723744,15.19347776,14.63420864,14.83228312,14.96044896,7001436,89413125.07,0.2365,-0.8567,1,0
2021-07-27,sh.601808,14.9721004,15.13522056,14.72742016,14.7390716,14.83228312,8209487,104933104.21,0.2773,-0.6284,1,0
2021-07-28,sh.601808,14.70411728,14.855586,14.0982424,14.20310536,14.7390716,9232413,113334088.15,0.3119,-3.6364,1,0
2021-07-29,sh.601808,14.31961976,14.40117984,14.14484816,14.31961976,14.20310536,5975647,73166311.24,0.2018,0.8203,1,0
2021-07-30,sh.601808,14.26136256,14.35457408,14.06328808,14.17980248,14.31961976,6748177,81989893.18,0.2279,-0.9764,1,0
2021-08-02,sh.601808,14.2147568,14.37787696,13.81860784,14.35457408,14.17980248,13041209,157191810.26,0.4405,1.2325,1,0
2021-08-03,sh.601808,14.19145392,14.34292264,14.05163664,14.23805968,14.35457408,7837168,95695034.58,0.2647,-0.8117,1,0
2021-08-04,sh.601808,14.23805968,14.57595144,14.00503088,14.51769424,14.23805968,9318911,114946050.77,0.3148,1.964,1,0
2021-08-05,sh.601808,14.41283128,14.41283128,14.20310536,14.273014,14.51769424,6241819,76503823.82,0.2108,-1.6854,1,0
2021-08-06,sh.601808,14.30796832,14.43613416,14.1564996,14.34292264,14.273014,5994484,73607430.68,0.2025,0.4898,1,0
2021-08-09,sh.601808,14.273014,14.6225572,14.08659096,14.5643,14.34292264,8369490,104178450.72,0.2827,1.5435,1,0
2021-08-10,sh.601808,14.5643,14.77402592,14.36622552,14.70411728,14.5643,10973918,137923463.27,0.3707,0.96,1,0
2021-08-11,sh.601808,14.77402592,14.98375184,14.71576872,14.82063168,14.70411728,9182399,116856458.75,0.3102,0.7924,1,0
2021-08-12,sh.601808,14.77402592,14.855586,14.64586008,14.6808144,14.82063168,5617032,70998093.1,0.1897,-0.9434,1,0
2021-08-13,sh.601808,14.65751152,14.71576872,14.49439136,14.57595144,14.6808144,5781255,72312377.05,0.1953,-0.7143,1,0
2021-08-16,sh.601808,14.6225572,14.98375184,14.5643,14.76237448,14.57595144,8385555,106614408.06,0.2833,1.279,1,0
2021-08-17,sh.601808,14.6808144,14.86723744,14.3312712,14.36622552,14.76237448,7866503,98333734.29,0.2657,-2.6835,1,0
2021-08-18,sh.601808,14.36622552,14.77402592,14.3312712,14.76237448,14.36622552,7176159,89920265.41,0.2424,2.7575,1,0
2021-08-19,sh.601808,14.6808144,14.6808144,14.36622552,14.3895284,14.76237448,6823023,84717168.51,0.2305,-2.5257,1,0
2021-08-20,sh.601808,14.3312712,14.3312712,13.981728,14.19145392,14.3895284,9436908,114273798.6,0.3188,-1.3765,1,0
2021-08-23,sh.601808,14.17980248,14.65751152,14.17980248,14.54099712,14.19145392,7680938,95374280.33,0.2595,2.4631,1,0
2021-08-24,sh.601808,14.7390716,14.96044896,14.65751152,14.855586,14.54099712,10677190,135850629.63,0.3607,2.1635,1,0
2021-08-25,sh.601808,14.98375184,15.25173496,14.87888888,15.146872,14.855586,11540569,149719286.72,0.3898,1.9608,1,0
2021-08-26,sh.601808,15.05366048,15.25173496,14.86723744,15.07696336,15.146872,9990367,129284898.09,0.3375,-0.4615,1,0
2021-08-27,sh.601808,15.17017488,15.2051292,14.96044896,15.18182632,15.07696336,6665556,86331015.38,0.2252,0.6955,1,0
2021-08-30,sh.601808,15.18182632,15.9042156,15.18182632,15.6129296,15.18182632,11974813,160614950.57,0.4045,2.8396,1,0
2021-08-31,sh.601808,15.60127816,16.3702732,15.33329504,16.30036456,15.6129296,19560290,269635948.64,0.6607,4.403,1,0
2021-09-01,sh.601808,16.44018184,16.7198164,16.00907856,16.3702732,16.30036456,19145261,269734998.34,0.6467,0.4289,1,0
2021-09-02,sh.601808,16.35862176,16.603302,15.9624728,16.53339336,16.3702732,14991632,209773087.33,0.5064,0.9964,1,0
2021-09-03,sh.601808,16.6615592,16.96449664,16.33531888,16.44018184,16.53339336,11663364,166660087.11,0.394,-0.5638,1,0
2021-09-06,sh.601808,16.1955016,16.73146784,16.1372444,16.59165056,16.44018184,11516775,163135650.87,0.389,0.9213,1,0
2021-09-07,sh.601808,16.6615592,17.75679456,16.47513616,17.40725136,16.59165056,22351900,330810071.46,0.755,4.9157,1,0
2021-09-08,sh.601808,17.45385712,17.47716,16.85963368,17.0111024,17.40725136,13842069,202289744.66,0.4676,-2.2758,1,0
2021-09-09,sh.601808,17.04605672,18.7005612,17.04605672,18.2927608,17.0111024,37232565,581715096.51,1.2577,7.5342,1,0
2021-09-10,sh.601808,18.059732,18.059732,17.51211432,17.68688592,18.2927608,19644111,299369368.79,0.6635,-3.3121,1,0
2021-09-13,sh.601808,17.74514312,18.43257808,17.51211432,18.2345036,17.68688592,16221716,252048111.87,0.5479,3.0962,1,0
2021-09-14,sh.601808,18.47918384,18.96854432,17.68688592,17.87330896,18.2345036,19404776,305341949.74,0.6555,-1.9808,1,0
2021-09-15,sh.601808,17.52376576,18.60734968,17.51211432,18.14129208,17.87330896,14918773,232739479.7,0.5039,1.4993,1,0
2021-09-16,sh.601808,18.4092752,19.224876,18.059732,18.059732,18.14129208,22497920,358927871.36,0.7599,-0.4496,1,0
2021-09-17,sh.601808,18.4092752,18.4092752,17.33734272,17.7101888,18.059732,13793724,210646570.31,0.4659,-1.9355,1,0
2021-09-22,sh.601808,17.185874,17.87330896,17.1276168,17.79174888,17.7101888,13569471,205546379.96,0.4584,0.4605,1,0
2021-09-23,sh.601808,18.059732,18.31606368,17.0111024,17.5936744,17.79174888,19130156,288559416.36,0.6462,-1.1133,1,0
2021-09-24,sh.601808,18.0014748,18.98019576,17.5936744,17.98982336,17.5936744,21590510,338776025.97,0.7293,2.2517,1,0
2021-09-27,sh.601808,18.1179892,18.82872704,17.73349168,18.37432088,17.98982336,17232339,272509903.57,0.5821,2.1373,1,0
2021-09-28,sh.601808,18.42092664,20.2152484,18.42092664,20.20359696,18.37432088,34828838,581484131.91,1.1765,9.9556,1,0
2021-09-29,sh.601808,19.3413904,19.3996476,18.51413816,18.7588184,20.20359696,26312936,426612882.05,0.8888,-7.1511,1,0
2021-09-30,sh.601808,18.4092752,18.98019576,18.39762376,18.7588184,18.7588184,9962861,159715932.25,0.3365,0.0,1,0
2021-10-08,sh.601808,19.6909336,20.57644304,19.1083616,20.0404768,18.7588184,25308378,429292098.66,0.8549,6.8323,1,0
2021-10-11,sh.601808,20.00552248,20.96094056,19.53946488,19.73753936,20.0404768,18296616,315245767.09,0.618,-1.5116,1,0
2021-10-12,sh.601808,19.73753936,20.35506568,18.91028712,19.1083616,19.73753936,19024284,318418184.19,0.6426,-3.1877,1,0
2021-10-13,sh.601808,19.1083616,19.1083616,17.19752544,17.74514312,19.1083616,18096875,275392081.36,0.6113,-7.1341,1,0
2021-10-14,sh.601808,17.75679456,17.8849604,17.1276168,17.80340032,17.74514312,14538971,217675785.76,0.4911,0.3283,1,0
2021-10-15,sh.601808,17.6519316,18.4092752,17.51211432,18.2345036,17.80340032,13128651,201260583.99,0.4435,2.4215,1,0
2021-10-18,sh.601808,18.2927608,19.01515008,17.9432176,18.73551552,18.2345036,17957306,286164151.15,0.6066,2.7476,1,0
2021-10-19,sh.601808,18.47918384,18.84037848,18.16459496,18.63065256,18.73551552,11980018,191236398.48,0.4047,-0.5597,1,0
2021-10-20,sh.601808,18.16459496,18.50248672,17.78009744,17.93156616,18.63065256,9774870,151248237.72,0.3302,-3.7523,1,0
2021-10-21,sh.601808,18.28110936,18.38597232,17.81505176,17.91991472,17.93156616,6897926,107165550.51,0.233,-0.065,1,0
2021-10-22,sh.601808,17.96652048,17.96652048,17.26743408,17.5354172,17.91991472,8389823,126115700.25,0.2834,-2.1456,1,0
2021-10-25,sh.601808,17.81505176,18.32771512,17.5354172,18.24615504,17.5354172,9045051,140630325.75,0.3055,4.0532,1,0
2021-10-26,sh.601808,18.24615504,18.47918384,17.9432176,18.059732,18.24615504,7931541,123551508.03,0.2679,-1.0217,1,0
2021-10-27,sh.601808,18.08303488,18.1179892,17.51211432,17.57037152,18.059732,5428418,82310142.3,0.1834,-2.7097,1,0
2021-10-28,sh.601808,17.32569128,17.38394848,16.06733576,16.87128512,17.57037152,15380034,217366706.12,0.5195,-3.9788,1,0
2021-10-29,sh.601808,16.76642216,17.46550856,16.3702732,17.33734272,16.87128512,11130374,162561893.58,0.376,2.7624,1,0
2021-11-01,sh.601808,17.09266248,17.91991472,16.894588,17.74514312,17.33734272,8540025,127765742.19,0.2885,2.3522,1,0
2021-11-02,sh.601808,17.7101888,18.0014748,17.25578264,17.768446,17.74514312,6969938,105367220.14,0.2354,0.1313,1,0
2021-11-03,sh.601808,17.46550856,18.059732,17.38394848,17.768446,17.768446,5510297,84072597.82,0.1861,0.0,1,0
2021-11-04,sh.601808,17.47716,17.75679456,17.29073696,17.58202296,17.768446,5462419,81933624.41,0.1845,-1.0492,1,0
2021-11-05,sh.601808,17.48881144,17.55872008,16.73146784,17.11596536,17.58202296,9788084,143867922.11,0.3306,-2.6508,1,0
2021-11-08,sh.601808,17.2441312,17.97817192,17.23247976,17.8849604,17.11596536,8260060,125964175.19,0.279,4.4929,1,0
2021-11-09,sh.601808,17.8849604,17.8849604,17.27908552,17.55872008,17.8849604,5064537,76197330.07,0.1711,-1.8241,1,0
2021-11-10,sh.601808,17.73349168,18.059732,17.2441312,17.85000608,17.55872008,6510538,98687968.23,0.2199,1.6589,1,0
2021-11-11,sh.601808,17.43055424,17.7101888,17.2441312,17.5936744,17.85000608,7589422,113758158.92,0.2564,-1.436,1,0
2021-11-12,sh.601808,17.47716,17.58202296,17.29073696,17.44220568,17.5936744,5104603,76354213.61,0.1724,-0.8609,1,0
