date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-03,sz.300142,648.9075624,662.11541544,640.43730882,657.5213796,655.51148892,29873542,1356983917.06,2.0126,0.3066,1,0
2021-03-04,sz.300142,647.61548982,651.20458032,615.8879298,617.323566,657.5213796,51150314,2240727871.19,3.446,-6.1135,1,0
2021-03-05,sz.300142,611.00676672,634.26407316,610.28894862,624.501747,617.323566,30375382,1322930888.14,2.0464,1.1628,1,0
2021-03-08,sz.300142,638.858109,648.9075624,598.6602954,600.67018608,624.501747,43272993,1883579019.14,2.9153,-3.8161,1,0
2021-03-09,sz.300142,601.81869504,605.8384764,570.23469864,575.40298896,600.67018608,42649924,1739513431.73,2.8733,-4.2065,1,0
2021-03-10,sz.300142,586.4573877,591.33855078,574.39804362,574.68517086,575.40298896,26973849,1092005793.74,1.8172,-0.1248,1,0
2021-03-11,sz.300142,574.82873448,599.80880436,574.39804362,589.18509648,574.68517086,34785690,1426231743.39,2.3435,2.5231,1,0
2021-03-12,sz.300142,588.75440562,591.4821144,566.07135366,579.42277032,589.18509648,32380190,1303665708.56,2.1814,-1.6569,1,0
2021-03-15,sz.300142,579.56633394,590.62073268,567.076299,573.68022552,579.42277032,27576292,1109020048.34,1.8578,-0.9911,1,0
2021-03-16,sz.300142,573.96735276,585.59600598,570.80895312,576.4079343,573.68022552,23822510,959415781.51,1.6049,0.4755,1,0
2021-03-17,sz.300142,574.54160724,581.00197014,567.076299,575.54655258,576.4079343,19287711,771866343.23,1.2994,-0.1494,1,0
2021-03-18,sz.300142,577.98713412,616.46218428,573.5366619,606.12560364,575.54655258,49000869,2045905713.95,3.3011,5.313,1,0
2021-03-19,sz.300142,594.3533868,604.54640382,592.34349612,599.95236798,606.12560364,26161657,1090130841.34,1.7625,-1.0185,1,0
2021-03-22,sz.300142,610.28894862,632.68487334,607.41767622,630.9621099,599.95236798,34129337,1484926770.69,2.2993,5.1687,1,0
2021-03-23,sz.300142,633.8333823,654.21941634,633.40269144,642.4471995,630.9621099,40504506,1818391964.47,2.7288,1.8203,1,0
2021-03-24,sz.300142,633.40269144,664.98668784,633.40269144,655.22436168,642.4471995,33312910,1514878896.37,2.2443,1.9888,1,0
2021-03-25,sz.300142,653.214471,661.68472458,630.81854628,642.16007226,655.22436168,30995851,1380488955.48,2.0882,-1.9939,1,0
2021-03-26,sz.300142,633.97694592,639.5759271,618.47207496,633.8333823,642.16007226,36304151,1594767974.99,2.4481,-1.2967,1,0
2021-03-29,sz.300142,634.26407316,666.56588766,634.26407316,653.214471,633.8333823,44843893,2048800653.04,3.024,3.0578,1,0
2021-03-30,sz.300142,653.214471,679.48661346,653.214471,667.71439662,653.214471,37930698,1770291892.94,2.5578,2.2198,1,0
2021-03-31,sz.300142,667.570833,667.570833,641.7293814,648.76399878,667.71439662,29600763,1346853067.36,1.9961,-2.8381,1,0
2021-04-01,sz.300142,653.9322891,662.5461063,644.6006538,652.06596204,648.76399878,21268150,967049930.47,1.4342,0.509,1,0
2021-04-02,sz.300142,652.20952566,666.70945128,652.06596204,656.37287064,652.06596204,22522233,1033068555.48,1.5188,0.6605,1,0
2021-04-06,sz.300142,653.214471,653.35803462,630.2442918,634.5512004,656.37287064,32574022,1448705831.56,2.1966,-3.3246,1,0
2021-04-07,sz.300142,639.5759271,642.59076312,627.08589216,635.9868366,634.5512004,22000963,970900490.54,1.4836,0.2262,1,0
2021-04-08,sz.300142,634.40763678,641.44225416,627.66014664,638.1402909,635.9868366,18989977,841459008.99,1.2806,0.3386,1,0
2021-04-09,sz.300142,602.967204,621.77403822,588.610842,615.8879298,638.1402909,39564459,1682405756.7,2.668,-3.4871,1,0
2021-04-12,sz.300142,626.79876492,649.6253805,624.78887424,628.66509198,615.8879298,40058645,1777387219.57,2.7013,2.0746,1,0
2021-04-13,sz.300142,626.6552013,697.7191932,624.64531062,688.3875579,628.66509198,77126445,3608553090.5,5.2009,9.4999,1,0
2021-04-14,sz.300142,692.98159374,696.13999338,671.8777416,689.24893962,688.3875579,41636417,1986597037.44,2.8077,0.1251,1,0
2021-04-15,sz.300142,688.53112152,712.7933733,686.37766722,705.6151923,689.24893962,43191662,2114814087.09,2.8787,2.3745,1,0
2021-04-16,sz.300142,707.62508298,740.93184282,703.17461076,722.1250086,705.6151923,54759873,2755906253.73,3.6497,2.3398,1,0
2021-04-19,sz.300142,743.08529712,773.8079118,728.15468064,762.03569496,722.1250086,58028919,3063129853.03,3.8676,5.5268,1,0
2021-04-20,sz.300142,753.85256862,763.7584584,745.52587866,750.26347812,762.03569496,44002917,2311103876.22,2.9327,-1.5448,1,0
2021-04-21,sz.300142,750.40704174,794.76820032,750.40704174,787.87714656,750.26347812,55733427,3016559319.97,3.7146,5.0134,1,0
2021-04-22,sz.300142,798.35729082,828.07496016,791.0355462,803.66914476,787.87714656,67209137,3783724500.73,4.4794,2.0044,1,0
2021-04-23,sz.300142,804.09983562,822.04528812,796.778091,816.30274332,803.66914476,50351105,2850693211.35,3.3558,1.572,1,0
2021-04-26,sz.300142,837.11946822,898.7082612,837.11946822,861.38172,816.30274332,85560533,5168625371.44,5.7025,5.5223,1,0
2021-04-27,sz.300142,861.38172,890.094444,850.18375764,885.64397178,861.38172,51658318,3151260565.23,3.443,2.8167,1,0
2021-04-28,sz.300142,904.02011514,904.02011514,858.5104476,881.91131766,885.64397178,67742590,4152637224.12,4.515,-0.4215,1,0
2021-04-29,sz.300142,875.88164562,885.93109902,828.3620874,843.72339474,881.91131766,81038601,4805173724.94,5.4011,-4.3301,1,0
2021-04-30,sz.300142,861.38172,923.54476746,859.9460838,897.272625,843.72339474,92037519,5754594391.82,6.1342,6.3468,1,0
2021-05-06,sz.300142,826.9264512,839.847177,753.85256862,800.3671815,897.272625,129978170,7179472618.28,8.6629,-10.8,1,0
2021-05-07,sz.300142,813.71859816,845.01546732,799.79292702,799.79292702,800.3671815,64455892,3685604354.13,4.2959,-0.0717,1,0
2021-05-10,sz.300142,847.025358,867.69851928,815.58492522,826.9264512,799.79292702,60827704,3558548216.27,4.0541,3.3926,1,0
2021-05-11,sz.300142,819.89183382,835.10957754,799.6493634,803.956272,826.9264512,46424113,2621279160.11,3.0941,-2.7778,1,0
2021-05-12,sz.300142,819.60470658,927.13385796,805.3919082,927.13385796,803.956272,80521470,4842527670.05,5.3667,15.3214,1,0
2021-05-13,sz.300142,904.450806,931.0100757,898.7082612,916.51015008,927.13385796,59381362,3785693914.83,3.9577,-1.1459,1,0
2021-05-14,sz.300142,924.26258556,1007.8166124,919.23785886,979.1038884,916.51015008,96821885,6589194119.74,6.4424,6.8296,1,0
2021-05-17,sz.300142,1019.301702,1048.7322441,990.588978,1004.94534,979.1038884,76080841,5379251179.64,5.0623,2.6393,1,0
2021-05-18,sz.300142,990.73254162,1016.4304296,970.34650758,987.86126922,1004.94534,54156335,3716992447.69,3.6035,-1.7,1,0
2021-05-19,sz.300142,1005.53240199,1018.03151886,967.89138337,1005.38873398,987.86123676,53710380,3728255328.82,3.5738,1.7743,1,0
2021-05-20,sz.300142,991.309269,1029.66862767,986.42455666,989.01058084,1005.38873398,47307865,3302303813.08,3.1478,-1.629,1,0
2021-05-21,sz.300142,1004.09572189,1004.2393899,911.86085947,927.23333654,989.01058084,87017120,5753729784.24,5.79,-6.2464,1,0
2021-05-24,sz.300142,939.73245341,946.05384585,896.4883824,928.0953446,927.23333654,47875680,3066532700.81,3.1856,0.093,1,0
2021-05-25,sz.300142,973.78177178,991.16560099,959.12763476,975.64945591,928.0953446,60186894,4082235238.49,4.0047,5.1238,1,0
2021-05-26,sz.300142,962.00099496,1006.82541408,932.54905291,987.71756875,975.64945591,68459226,4642597443.11,4.5552,1.2369,1,0
2021-05-27,sz.300142,984.1258685,1014.00881458,959.55863879,969.90273551,987.71756875,51338668,3512734132.36,3.416,-1.8036,1,0
2021-05-28,sz.300142,966.8857073,990.59092895,945.47917381,975.5057879,969.90273551,43743510,2946672906.74,2.9106,0.5777,1,0
2021-05-31,sz.300142,1005.67607,1059.26423773,985.27521258,1007.97475816,975.5057879,80306850,5715428951.17,5.3435,3.3284,1,0
2021-06-01,sz.300142,1000.64768965,1018.31885488,983.26386044,1003.37738184,1007.97475816,44554746,3100893973.14,2.9646,-0.4561,1,0
2021-06-02,sz.300142,1007.1127501,1010.27344632,966.59837128,968.17871939,1003.37738184,44575285,3056790438.81,2.966,-3.508,1,0
2021-06-03,sz.300142,965.88003123,984.41320452,918.46958793,924.21630833,968.17871939,66164389,4365625698.54,4.4025,-4.5407,1,0
2021-06-04,sz.300142,919.475264,946.7721859,871.34648065,927.95167659,924.21630833,59135221,3746536817.41,3.9348,0.4042,1,0
2021-06-07,sz.300142,931.97438087,965.4490272,915.88356375,956.11060655,927.95167659,38278132,2539982337.88,2.547,3.0345,1,0
2021-06-08,sz.300142,961.56999093,973.63810377,937.43376525,951.22589421,956.11060655,30074659,2001052780.51,2.0011,-0.5109,1,0
2021-06-09,sz.300142,943.8988257,955.3922665,910.56784738,913.7285436,951.22589421,42859564,2759740862.78,2.8518,-3.942,1,0
2021-06-10,sz.300142,919.475264,940.45079346,914.73421967,925.07831639,913.7285436,33712826,2177263693.04,2.2432,1.2421,1,0
2021-06-11,sz.300142,924.21630833,933.41106097,906.5451431,916.6019038,925.07831639,40201072,2573359120.36,2.6749,-0.9163,1,0
2021-06-15,sz.300142,901.51676275,924.79098037,888.58664185,891.46000205,916.6019038,35505134,2228581017.54,2.3625,-2.7429,1,0
2021-06-16,sz.300142,894.62069827,907.55081917,863.4447401,866.46176831,891.46000205,32999239,2025614148.04,2.1957,-2.8042,1,0
2021-06-17,sz.300142,850.5146192,875.65652095,847.641259,851.9512993,866.46176831,35498942,2123590788.71,2.362,-1.6747,1,0
2021-06-18,sz.300142,866.3181003,880.25389727,842.61287865,846.92291895,851.9512993,40857728,2438967213.94,2.7186,-0.5902,1,0
2021-06-21,sz.300142,849.0779391,873.78883682,844.7678988,856.97967965,846.92291895,31488744,1878858843.84,2.0952,1.1874,1,0
2021-06-22,sz.300142,863.15740408,898.93073857,836.1478182,882.40891742,856.97967965,56917950,3441383449.92,3.7872,2.9673,1,0
2021-06-23,sz.300142,881.69057737,899.3617426,867.32377637,877.38053707,882.40891742,45576161,2796567671.63,3.0326,-0.5698,1,0
2021-06-24,sz.300142,866.17443229,881.40324135,857.84168771,858.12902373,877.38053707,27462363,1654724384.44,1.8273,-2.1942,1,0
2021-06-25,sz.300142,854.96832751,881.69057737,851.52029527,879.2482212,858.12902373,25955966,1567921179.64,1.7271,2.4611,1,0
2021-06-28,sz.300142,875.22551692,942.31847759,872.35215672,934.12940102,879.2482212,55284852,3506665813.51,3.6786,6.2418,1,0
2021-06-29,sz.300142,919.61893201,926.6586645,887.14996175,891.02899802,934.12940102,43764088,2748037096.67,2.912,-4.614,1,0
2021-06-30,sz.300142,882.26524941,898.64340255,880.54123329,886.4316217,891.02899802,24308343,1501937729.93,1.6174,-0.516,1,0
2021-07-01,sz.300142,887.14996175,909.56217131,859.27836781,864.16308015,886.4316217,41580581,2569760033.18,2.7667,-2.5122,1,0
2021-07-02,sz.300142,848.79060308,872.35215672,841.75087059,849.0779391,864.16308015,33882886,2015440670.67,2.2545,-1.7456,1,0
2021-07-05,sz.300142,849.0779391,854.8246595,810.57491242,833.84913004,849.0779391,43878666,2538519771.59,2.9196,-1.7936,1,0
2021-07-06,sz.300142,833.41812601,840.17052248,803.1041759,809.85657237,833.84913004,40067810,2274380555.63,2.666,-2.8773,1,0
2021-07-07,sz.300142,809.85657237,890.02332195,806.83954416,878.09887712,809.85657237,48457060,2888130903.19,3.2243,8.4265,1,0
2021-07-08,sz.300142,883.5582615,918.75692395,869.33512851,900.7984227,878.09887712,41909434,2622483655.96,2.7886,2.5851,1,0
2021-07-09,sz.300142,896.20104638,945.62284182,890.741662,928.52634863,900.7984227,47240994,3038346114.76,3.1433,3.0781,1,0
2021-07-12,sz.300142,934.70407306,956.8289466,926.08399246,946.48484988,928.52634863,38483556,2532975372.01,2.5606,1.9341,1,0
2021-07-13,sz.300142,939.5887854,984.1258685,925.36565241,977.37347203,946.48484988,48454028,3228207711.98,3.224,3.2635,1,0
2021-07-14,sz.300142,971.1957476,988.4359088,953.9555864,960.42064685,977.37347203,36433767,2455599214.28,2.4242,-1.7345,1,0
2021-07-15,sz.300142,961.1389869,980.53416825,947.34685794,968.3223874,960.42064685,28081940,1886430340.2,1.8685,0.8227,1,0
2021-07-16,sz.300142,981.39617631,1108.97336919,975.5057879,1061.41925788,968.3223874,82834142,6013561925.06,5.5116,9.6142,1,0
2021-07-19,sz.300142,1078.9467551,1117.30611377,1058.8332337,1063.71794604,1061.41925788,52348311,3943398187.97,3.4832,0.2166,1,0
2021-07-20,sz.300142,1107.39302108,1120.46680999,1078.65941908,1085.69915157,1063.71794604,53955201,4116386426.88,3.5901,2.0665,1,0
2021-07-21,sz.300142,1074.78038281,1134.25893895,1059.98257778,1120.46680999,1085.69915157,69087557,5285714420.86,4.597,3.2023,1,0
2021-07-22,sz.300142,1149.34408,1156.5274805,1090.72753192,1097.6235964,1120.46680999,57245358,4461333840.72,3.809,-2.0387,1,0
2021-07-23,sz.300142,1105.52533695,1141.15500343,1084.6934755,1099.0602765,1097.6235964,44667442,3455321260.84,2.9721,0.1309,1,0
2021-07-26,sz.300142,1119.03012989,1131.81658278,1010.70445035,1070.47034251,1099.0602765,68587915,5109966734.33,4.5637,-2.6013,1,0
2021-07-27,sz.300142,1081.10177525,1148.91307597,1069.03366241,1086.41749162,1070.47034251,59519245,4577916899.96,3.9603,1.4897,1,0
2021-07-28,sz.300142,1071.47601858,1082.25111933,1013.57781055,1041.73674051,1086.41749162,55296352,4012631218.71,3.6793,-4.1127,1,0
2021-07-29,sz.300142,1084.6934755,1205.08726788,1061.56292589,1191.29513892,1041.73674051,90013762,7241453491.29,5.9894,14.3566,1,0
2021-07-30,sz.300142,1187.99077469,1251.06103108,1169.60126941,1235.40121799,1191.29513892,85973367,7255716113.16,5.7205,3.7024,1,0
2021-08-02,sz.300142,1291.28807388,1297.75313433,1213.42001246,1247.75666685,1235.40121799,85993571,7520001309.8,5.7219,1.0001,1,0
2021-08-03,sz.300142,1228.50515351,1313.84395145,1222.75843311,1285.8286895,1247.75666685,83400457,7456467549.15,5.5493,3.0512,1,0
2021-08-04,sz.300142,1287.2653696,1374.32818366,1287.2653696,1321.45835598,1285.8286895,86646897,8033636894.28,5.7653,2.7709,1,0
2021-08-05,sz.300142,1357.51902649,1389.70066073,1328.78542449,1347.31859778,1321.45835598,66300957,6263787893.09,4.4116,1.9569,1,0
2021-08-06,sz.300142,1330.3657726,1330.3657726,1221.178085,1245.6016467,1347.31859778,95977901,8460630190.9,6.3862,-7.5496,1,0
2021-08-09,sz.300142,1249.76801899,1265.42783208,1215.14402858,1247.61299884,1245.6016467,39657093,3426611676.42,2.6387,0.1615,1,0
2021-08-10,sz.300142,1290.1387298,1354.21466226,1263.99115198,1271.4618885,1247.61299884,65975120,5972172566.96,4.3899,1.9116,1,0
2021-08-11,sz.300142,1249.19334695,1266.86451218,1201.0645636,1203.65058778,1271.4618885,59345486,5058516269.9,3.9487,-5.3333,1,0
2021-08-12,sz.300142,1149.34408,1177.64667797,1123.77117422,1160.55018478,1203.65058778,66734530,5378058074.47,4.4404,-3.5808,1,0
2021-08-13,sz.300142,1176.06632986,1178.077682,1101.9336367,1102.22097272,1160.55018478,67304152,5284551556.12,4.4783,-5.026,1,0
2021-08-16,sz.300142,1105.23800093,1141.44233945,1103.65765282,1111.84672939,1102.22097272,34906307,2720184990.06,2.3226,0.8733,1,0
2021-08-17,sz.300142,1102.65197675,1133.68426691,1058.11489365,1063.143274,1111.84672939,46689452,3535355054.35,3.1066,-4.3804,1,0
2021-08-18,sz.300142,1084.6934755,1125.35152233,1077.510075,1119.46113392,1063.143274,48919436,3756388514.03,3.255,5.2973,1,0
2021-08-19,sz.300142,1125.92619437,1182.10038628,1117.88078581,1164.57288906,1119.46113392,48524155,3914671588.89,3.2287,4.0298,1,0
2021-08-20,sz.300142,1205.08726788,1231.66584973,1138.56897925,1167.01524523,1164.57288906,69682738,5757850996.09,4.6366,0.2097,1,0
2021-08-23,sz.300142,1151.64276816,1242.7282865,1125.63885835,1239.8549263,1167.01524523,58528586,4893425160.57,3.8944,6.2415,1,0
2021-08-24,sz.300142,1243.01562252,1293.01209,1211.1213243,1213.9946845,1239.8549263,47658751,4118062847.19,3.1711,-2.0857,1,0
2021-08-25,sz.300142,1206.811284,1231.80951774,1176.6410019,1201.0645636,1213.9946845,36979752,3090761808.32,2.4606,-1.0651,1,0
2021-08-26,sz.300142,1185.2610825,1225.77546132,1171.89995757,1205.94927594,1201.0645636,31241902,2606123144.09,2.0788,0.4067,1,0
2021-08-27,sz.300142,1221.32175301,1230.80384167,1169.4576014,1172.04362558,1205.94927594,39751504,3320790345.2,2.645,-2.8115,1,0
2021-08-30,sz.300142,1206.811284,1259.25010765,1187.41610265,1254.36539531,1172.04362558,66185472,5654538330.2,4.3688,7.0238,1,0
2021-08-31,sz.300142,1249.48068297,1269.01953233,1109.97904526,1116.3004377,1254.36539531,86161024,7032179132.26,5.6873,-11.0068,1,0
2021-09-01,sz.300142,1142.1606795,1182.96239434,1116.3004377,1153.79778831,1116.3004377,46624361,3735557422.95,3.0776,3.3591,1,0
2021-09-02,sz.300142,1143.88469562,1153.51045229,1053.51751733,1061.99392992,1153.79778831,73691523,5560782469.11,4.8643,-7.9567,1,0
2021-09-03,sz.300142,1050.50048912,1071.90702261,1015.87649871,1037.2830322,1061.99392992,44207073,3191941611.95,2.918,-2.3268,1,0
2021-09-06,sz.300142,1049.06380902,1110.5537173,1037.2830322,1104.08865685,1037.2830322,48869425,3706598000.14,3.2258,6.4404,1,0
2021-09-07,sz.300142,1107.6803571,1123.4838382,1093.74456013,1118.88646188,1104.08865685,29558321,2290213874.13,1.9511,1.3403,1,0
2021-09-08,sz.300142,1132.1039188,1157.82049259,1108.97336919,1110.5537173,1118.88646188,31149357,2455480654.45,2.0561,-0.7447,1,0
2021-09-09,sz.300142,1116.44410571,1123.4838382,1058.40222967,1068.17165435,1110.5537173,41419628,3114485465.74,2.734,-3.8163,1,0
2021-09-10,sz.300142,1082.82579137,1091.44587197,1040.58739643,1081.10177525,1068.17165435,32514187,2417919546.37,2.1462,1.2105,1,0
2021-09-13,sz.300142,1081.8201153,1100.4969566,1030.81797175,1033.69133195,1081.10177525,40348190,2957728427.82,2.6633,-4.3854,1,0
2021-09-14,sz.300142,1031.5363118,1047.48346091,1020.042871,1024.64024732,1033.69133195,31824257,2287870096.35,2.1007,-0.8756,1,0
2021-09-15,sz.300142,1024.64024732,1024.64024732,974.0691078,976.65513198,1024.64024732,52002656,3567432391.12,3.4326,-4.6831,1,0
2021-09-16,sz.300142,991.74027303,1012.57213448,955.3922665,959.55863879,976.65513198,38118345,2597375079.96,2.5161,-1.7505,1,0
2021-09-17,sz.300142,962.71933501,1052.79917728,956.25427456,1038.43237628,959.55863879,56464724,3983924652.55,3.7271,8.2198,1,0
2021-09-22,sz.300142,1018.03151886,1034.26600399,972.20142367,973.35076775,1038.43237628,47128009,3260179251.9,3.1108,-6.2673,1,0
2021-09-23,sz.300142,977.22980402,1009.12410224,964.87435516,975.5057879,973.35076775,34377206,2358677963.28,2.2692,0.2214,1,0
2021-09-24,sz.300142,965.59269521,977.08613601,934.12940102,938.87044535,975.5057879,41344951,2740732401.46,2.7291,-3.7555,1,0
2021-09-27,sz.300142,948.208866,986.71189268,929.67569271,961.1389869,938.87044535,42468621,2848065849.03,2.8033,2.3718,1,0
2021-09-28,sz.300142,960.85165088,980.96517228,935.2787451,946.7721859,961.1389869,24662333,1640441156.67,1.6116,-1.4948,1,0
2021-09-29,sz.300142,928.0953446,933.55472898,889.3049819,889.3049819,946.7721859,44687588,2822538890.19,2.9202,-6.0698,1,0
2021-09-30,sz.300142,900.36741867,929.96302873,886.00061767,907.69448718,889.3049819,34350551,2169605972.06,2.2447,2.0679,1,0
2021-10-08,sz.300142,830.4010978,872.78316075,818.907657,857.12334766,907.69448718,45323826,2682790354.89,2.9618,-5.5714,1,0
2021-10-11,sz.300142,857.12334766,866.60543632,831.40677387,832.26878193,857.12334766,30923617,1816365003.62,2.0208,-2.8998,1,0
2021-10-12,sz.300142,843.18755069,847.49759099,808.8508963,813.1609366,832.26878193,32857638,1888905438.21,2.1471,-2.2959,1,0
2021-10-13,sz.300142,813.87927665,821.7810172,786.86969077,814.02294466,813.1609366,34106077,1913869633.47,2.2287,0.106,1,0
2021-10-14,sz.300142,826.0910575,842.32554263,811.7242565,831.55044188,814.02294466,27663708,1594535384.63,1.8077,2.1532,1,0
2021-10-15,sz.300142,833.274458,842.18187462,819.62599705,833.70546203,831.55044188,23450951,1357730262.06,1.5324,0.2592,1,0
2021-10-18,sz.300142,826.0910575,838.59017437,811.29325247,827.95874163,833.70546203,22987842,1315362680.7,1.5022,-0.6893,1,0
2021-10-19,sz.300142,839.0211784,880.54123329,832.69978596,863.01373607,827.95874163,37751427,2268960887.26,2.4669,4.2339,1,0
2021-10-20,sz.300142,868.32945244,871.92115269,844.91156681,857.12334766,863.01373607,24240446,1445788181.48,1.584,-0.6825,1,0
2021-10-21,sz.300142,858.99103179,871.49014866,850.08361517,856.2613396,857.12334766,21538754,1288526559.89,1.4075,-0.1006,1,0
2021-10-22,sz.300142,861.00238393,888.15563782,853.3879794,862.58273204,856.2613396,28766889,1745513052.03,1.8798,0.7383,1,0
2021-10-25,sz.300142,876.374861,886.28795369,851.08929124,854.8246595,862.58273204,28722605,1729836404.3,1.8769,-0.8994,1,0
2021-10-26,sz.300142,850.94562323,867.61111239,838.87751039,845.62990686,854.8246595,25249681,1494235588.61,1.65,-1.0756,1,0
2021-10-27,sz.300142,847.06658696,847.06658696,813.87927665,821.35001317,845.62990686,27149390,1561472910.49,1.7741,-2.8712,1,0
2021-10-28,sz.300142,819.05132501,835.42947815,800.80548774,831.40677387,821.35001317,32341932,1843365839.91,2.1134,1.2244,1,0
2021-10-29,sz.300142,780.1172943,810.86224844,765.89416131,790.174055,831.40677387,50227059,2752799271.73,3.2616,-4.9594,1,0
2021-11-01,sz.300142,799.08147162,810.00024038,775.08891395,775.08891395,790.174055,33809032,1865141881.89,2.1955,-1.9091,1,0
2021-11-02,sz.300142,765.7504933,778.82428221,739.02824344,745.34963588,775.08891395,44800975,2354323422.11,2.9093,-3.8369,1,0
2021-11-03,sz.300142,754.2570525,792.76007918,748.36666409,782.27231445,745.34963588,44525998,2398436611.59,2.8914,4.9537,1,0
