date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-18,sh.600352,245.9698765,249.55970713,236.92882158,241.44934904,234.13673109,220533299,4032926325.56,6.7787,3.1232,1,0
2021-02-19,sh.600352,241.44934904,253.9472779,237.9924751,246.36874657,241.44934904,193060577,3577223064.0,5.9342,2.0374,1,0
2021-02-22,sh.600352,251.95292755,261.79172261,246.63465995,246.90057333,246.36874657,215640605,4114984179.59,6.6283,0.2159,1,0
2021-02-23,sh.600352,241.9811758,251.15518741,239.98682545,244.6403096,246.90057333,125558453,2326136668.77,3.8594,-0.9155,1,0
2021-02-24,sh.600352,243.97552615,243.97552615,229.61620363,234.26968778,244.6403096,144911171,2579467752.54,4.4542,-4.2391,1,0
2021-02-25,sh.600352,239.322042,240.6516089,229.74916032,230.28098708,234.26968778,116952567,2067007804.36,3.5949,-1.7026,1,0
2021-02-26,sh.600352,224.29793603,225.76045962,218.0489716,219.91036526,230.28098708,114569676,1905848468.92,3.5216,-4.5035,1,0
2021-03-01,sh.600352,223.89906596,226.95706983,219.11262512,225.62750293,219.91036526,82653986,1387736234.73,2.5406,2.5998,1,0
2021-03-02,sh.600352,224.03202265,224.16497934,216.58644801,221.10697547,225.62750293,88721957,1464076854.59,2.7271,-2.0035,1,0
2021-03-03,sh.600352,219.51149519,224.96271948,219.3785385,222.83541244,221.10697547,64581417,1079752307.64,1.9851,0.7817,1,0
2021-03-04,sh.600352,220.04332195,221.23993216,213.12957407,214.59209766,222.83541244,84746613,1378732789.8,2.6049,-3.6993,1,0
2021-03-05,sh.600352,212.730704,217.91601491,211.80000717,212.730704,214.59209766,68368407,1106255226.76,2.1015,-0.8674,1,0
2021-03-08,sh.600352,216.05462125,222.0376723,212.99661738,213.39548745,212.730704,79399712,1299776824.95,2.4406,0.3125,1,0
2021-03-09,sh.600352,213.66140083,221.50584554,213.12957407,215.3898378,213.39548745,93203087,1523769731.4,2.8649,0.9346,1,0
2021-03-10,sh.600352,216.45349132,218.0489716,200.23277514,205.81695612,215.3898378,120943654,1866000212.86,3.7175,-4.4444,1,0
2021-03-11,sh.600352,204.48738922,209.53974344,203.68964908,207.67834978,205.81695612,53917282,838998335.58,1.6573,0.9044,1,0
2021-03-12,sh.600352,208.47608992,210.73635365,204.22147584,207.54539309,207.67834978,55089684,860161258.3,1.6933,-0.064,1,0
2021-03-15,sh.600352,207.4124364,209.00791668,202.62599556,204.35443253,207.54539309,40756490,629028025.92,1.2528,-1.5375,1,0
2021-03-16,sh.600352,204.08851915,206.34878288,201.03051528,205.68399943,204.35443253,34348022,527881427.52,1.0558,0.6506,1,0
2021-03-17,sh.600352,204.35443253,208.21017654,202.62599556,206.74765295,205.68399943,35872980,555617799.11,1.1027,0.5171,1,0
2021-03-18,sh.600352,206.88060964,215.12392442,206.74765295,212.46479062,206.74765295,74531555,1184582046.6,2.2909,2.7653,1,0
2021-03-19,sh.600352,209.14087337,209.67270013,203.02486563,203.68964908,212.46479062,53543729,828533151.07,1.6458,-4.1302,1,0
2021-03-22,sh.600352,203.55669239,208.47608992,202.89190894,206.61469626,203.68964908,35291023,546537171.24,1.0848,1.436,1,0
2021-03-23,sh.600352,206.34878288,206.74765295,197.57364134,198.1054681,206.61469626,61371234,924922035.78,1.8864,-4.1184,1,0
2021-03-24,sh.600352,197.17477127,199.03616493,192.7872005,194.38268078,198.1054681,35724872,525080712.52,1.0981,-1.8792,1,0
2021-03-25,sh.600352,193.71789733,196.24407444,189.99511001,190.52693677,194.38268078,44290676,641808135.54,1.3614,-1.9836,1,0
2021-03-26,sh.600352,191.32467691,193.71789733,190.65989346,193.05311388,190.52693677,33680688,487632308.25,1.0353,1.3259,1,0
2021-03-29,sh.600352,193.45198395,194.51563747,190.79285015,192.38833043,193.05311388,33960630,491743927.9,1.0439,-0.3444,1,0
2021-03-30,sh.600352,193.58494064,195.71224768,191.85650367,192.7872005,192.38833043,38631511,561990564.36,1.1874,0.2073,1,0
2021-03-31,sh.600352,192.92015719,193.05311388,188.53258642,192.52128712,192.7872005,27811708,398426075.05,0.8549,-0.1379,1,0
2021-04-01,sh.600352,192.25537374,195.18042092,191.59059029,194.38268078,192.52128712,30771149,448763332.42,0.9458,0.9669,1,0
2021-04-02,sh.600352,195.04746423,195.18042092,192.52128712,193.85085402,194.38268078,23913119,348013944.22,0.735,-0.2736,1,0
2021-04-06,sh.600352,193.85085402,195.31337761,193.18607057,194.38268078,193.85085402,23616350,345149535.88,0.7259,0.2743,1,0
2021-04-07,sh.600352,194.91450754,196.37703113,192.25537374,196.37703113,194.38268078,30719710,448497744.18,0.9443,1.026,1,0
2021-04-08,sh.600352,195.4463343,197.44068465,194.78155085,195.84520437,196.37703113,26597654,392367634.8,0.8176,-0.2708,1,0
2021-04-09,sh.600352,196.24407444,196.50998782,191.59059029,191.85650367,195.84520437,28583688,415578305.92,0.8786,-2.0367,1,0
2021-04-12,sh.600352,191.85650367,192.65424381,183.74614558,184.14501565,191.85650367,61775575,869077258.31,1.8988,-4.0194,1,0
2021-04-13,sh.600352,184.27797234,186.40527938,183.34727551,184.94275579,184.14501565,26927643,374060072.78,0.8277,0.4332,1,0
2021-04-14,sh.600352,184.27797234,186.80414945,184.14501565,185.07571248,184.94275579,19890319,277517985.31,0.6114,0.0719,1,0
2021-04-15,sh.600352,184.94275579,185.20866917,181.75179523,184.14501565,185.07571248,32478627,447055203.67,0.9983,-0.5029,1,0
2021-04-16,sh.600352,183.4802322,186.80414945,183.34727551,186.27232269,184.14501565,22788919,318005201.28,0.7005,1.1552,1,0
2021-04-19,sh.600352,186.93710614,189.72919663,185.47458255,189.33032656,186.27232269,35914447,508043637.68,1.1039,1.6417,1,0
2021-04-20,sh.600352,188.53258642,190.39398008,187.86780297,188.13371635,189.33032656,35096228,498803078.94,1.0788,-0.632,1,0
2021-04-21,sh.600352,188.26667304,188.39962973,185.07571248,187.33597621,188.13371635,23761133,333989680.11,0.7304,-0.424,1,0
2021-04-22,sh.600352,187.33597621,189.06441318,186.40527938,187.73484628,187.33597621,26272023,370186267.8,0.8075,0.2129,1,0
2021-04-23,sh.600352,187.60188959,189.06441318,185.87345262,188.39962973,187.73484628,23143740,326819640.38,0.7114,0.3541,1,0
2021-04-26,sh.600352,189.19736987,192.65424381,186.40527938,188.53258642,188.39962973,52921838,753883367.34,1.6267,0.0706,1,0
2021-04-27,sh.600352,188.26667304,189.59623994,186.53823607,188.7984998,188.53258642,25236281,356690572.72,0.7757,0.141,1,0
2021-04-28,sh.600352,188.7984998,188.93145649,186.40527938,186.93710614,188.7984998,24742521,348510273.39,0.7605,-0.9859,1,0
2021-04-29,sh.600352,186.27232269,188.53258642,186.27232269,187.4689329,186.93710614,27146830,382396776.72,0.8344,0.2845,1,0
2021-04-30,sh.600352,186.139366,186.27232269,177.89605122,180.68814171,187.4689329,87274271,1188492515.06,2.6826,-3.617,1,0
2021-05-06,sh.600352,181.48588185,184.01205896,180.8210984,183.08136213,180.68814171,27609692,378741170.48,0.8487,1.3245,1,0
2021-05-07,sh.600352,182.94840544,189.99511001,182.28362199,188.00075966,183.08136213,49159357,690280778.37,1.511,2.687,1,0
2021-05-10,sh.600352,187.73484628,190.39398008,187.07006283,188.7984998,188.00075966,34418204,488274537.92,1.0579,0.4243,1,0
2021-05-11,sh.600352,187.4689329,187.4689329,183.61318889,186.27232269,188.7984998,29982694,417660557.27,0.9216,-1.338,1,0
2021-05-12,sh.600352,185.47458255,188.26667304,184.54388572,188.13371635,186.27232269,27149609,382131096.51,0.8345,0.9993,1,0
2021-05-13,sh.600352,186.27232269,187.86780297,185.87345262,186.40527938,188.13371635,20437011,286704174.13,0.6282,-0.9187,1,0
2021-05-14,sh.600352,187.07006283,190.1280667,185.47458255,189.72919663,186.40527938,37781418,535216331.98,1.1613,1.7832,1,0
2021-05-17,sh.600352,189.72919663,193.58494064,188.7984998,191.98946036,189.72919663,48616480,701643348.34,1.4944,1.1913,1,0
2021-05-18,sh.600352,191.4576336,192.7872005,188.7984998,190.79285015,191.98946036,32500325,464782694.09,0.999,-0.6233,1,0
2021-05-19,sh.600352,189.86215332,190.52693677,187.86780297,188.7984998,190.79285015,23859384,339017242.07,0.7334,-1.0453,1,0
2021-05-20,sh.600352,188.00075966,188.00075966,184.54388572,186.80414945,188.7984998,30564626,427403465.68,0.9395,-1.0563,1,0
2021-05-21,sh.600352,186.53823607,187.07006283,185.20866917,185.20866917,186.80414945,17726634,247579887.22,0.5449,-0.8541,1,0
2021-05-24,sh.600352,184.8097991,186.80414945,184.14501565,185.74049593,185.20866917,16571474,231581040.89,0.5094,0.2872,1,0
2021-05-25,sh.600352,185.74049593,189.59623994,184.54388572,188.93145649,185.74049593,41012065,580366717.41,1.2606,1.718,1,0
2021-05-26,sh.600352,188.7984998,191.98946036,188.53258642,189.59623994,188.93145649,36352452,520098041.39,1.1174,0.3519,1,0
2021-05-27,sh.600352,189.46328325,190.52693677,188.53258642,189.46328325,189.59623994,29597736,421541835.14,0.9098,-0.0701,1,0
2021-05-28,sh.600352,190.26102339,193.45198395,189.19736987,190.1280667,189.46328325,49451381,711119420.32,1.52,0.3509,1,0
2021-05-31,sh.600352,189.59623994,190.26102339,187.73484628,189.19736987,190.1280667,27142482,385288469.77,0.8343,-0.4895,1,0
2021-06-01,sh.600352,189.46328325,191.59059029,186.139366,191.32467691,189.19736987,46868860,664875084.78,1.4406,1.1244,1,0
2021-06-02,sh.600352,191.32467691,191.32467691,188.13371635,188.7984998,191.32467691,30451585,433557995.74,0.936,-1.3204,1,0
2021-06-03,sh.600352,188.66554311,189.99511001,187.4689329,187.60188959,188.7984998,31264975,443252975.45,0.961,-0.6338,1,0
2021-06-04,sh.600352,187.20301952,187.4689329,185.60753924,186.00640931,187.60188959,31941898,447787531.92,0.9818,-0.8505,1,0
2021-06-07,sh.600352,185.60753924,187.07006283,184.41092903,186.00640931,186.00640931,31100350,434079735.62,0.956,0.0,1,0
2021-06-08,sh.600352,184.94275579,186.27232269,183.34727551,183.87910227,186.00640931,32780048,455129706.5,1.0076,-1.1437,1,0
2021-06-09,sh.600352,183.61318889,185.20866917,183.34727551,184.14501565,183.87910227,23677622,328271889.68,0.7278,0.1446,1,0
2021-06-10,sh.600352,184.14501565,185.20866917,183.4802322,183.61318889,184.14501565,29030699,402045709.19,0.8923,-0.2888,1,0
2021-06-11,sh.600352,186.40527938,189.86215332,185.47458255,185.74049593,183.61318889,67807928,958787658.91,2.0843,1.1586,1,0
2021-06-15,sh.600352,184.8097991,185.07571248,180.55518502,180.95405509,185.74049593,50090510,685122126.68,1.5397,-2.577,1,0
2021-06-16,sh.600352,180.8210984,183.61318889,180.42222833,182.01770861,180.95405509,21884314,300130564.83,0.6727,0.5878,1,0
2021-06-17,sh.600352,182.28362199,183.4802322,181.21996847,182.68249206,182.01770861,18456569,252936758.21,0.5673,0.3652,1,0
2021-06-18,sh.600352,182.81544875,182.81544875,180.8210984,181.48588185,182.68249206,21874210,298658220.42,0.6724,-0.655,1,0
2021-06-21,sh.600352,180.8210984,181.35292516,178.82674805,178.82674805,181.48588185,32390413,437785698.79,0.9956,-1.4652,1,0
2021-06-22,sh.600352,178.95970474,180.42222833,177.76309453,178.1619646,178.82674805,28104021,377787836.08,0.8639,-0.3717,1,0
2021-06-23,sh.600352,178.1619646,181.48588185,176.8323977,180.15631495,178.1619646,29331431,395589928.03,0.9016,1.1194,1,0
2021-06-24,sh.600352,179.89040157,181.21996847,178.42787798,179.09266143,180.15631495,24534010,331252893.47,0.7541,-0.5904,1,0
2021-06-25,sh.600352,179.22561812,181.61883854,177.89605122,181.35292516,179.09266143,28948405,391966011.58,0.8898,1.2621,1,0
2021-06-28,sh.600352,181.88475192,183.74614558,180.95405509,183.4802322,181.35292516,34712458,476052199.17,1.067,1.173,1,0
2021-06-29,sh.600352,183.4802322,184.8097991,181.21996847,181.21996847,183.4802322,21289208,292426694.61,0.6544,-1.2319,1,0
2021-06-30,sh.600352,181.35292516,182.94840544,180.95405509,182.68249206,181.21996847,17978440,246065912.81,0.5526,0.807,1,0
2021-07-01,sh.600352,183.4802322,183.87910227,178.95970474,179.09266143,182.68249206,24328930,331379949.63,0.7478,-1.9651,1,0
2021-07-02,sh.600352,179.22561812,182.54953537,177.89605122,180.02335826,179.09266143,24482187,330994876.22,0.7525,0.5197,1,0
2021-07-05,sh.600352,179.22561812,179.89040157,177.63013784,178.42787798,180.02335826,26854526,360612830.95,0.8254,-0.8863,1,0
2021-07-06,sh.600352,178.1619646,179.35857481,177.76309453,178.69379136,178.42787798,20544097,275650118.71,0.6315,0.149,1,0
2021-07-07,sh.600352,178.69379368,180.1840376,178.1518868,179.37117728,178.69379368,22367491,295639553.05,0.6875,0.3791,1,0
2021-07-08,sh.600352,179.10022384,179.23570056,173.4102016,173.68115504,179.37117728,56718340,733539025.74,1.7434,-3.1722,1,0
2021-07-09,sh.600352,173.00377144,174.35853864,169.3459,174.22306192,173.68115504,39898622,505276850.06,1.2264,0.312,1,0
2021-07-12,sh.600352,175.03592224,178.01641008,174.49401536,175.4423524,174.22306192,36321264,471442694.0,1.1164,0.6998,1,0
2021-07-13,sh.600352,174.7649688,175.84878256,172.19091112,173.27472488,175.4423524,43223773,552963210.7,1.3286,-1.2355,1,0
2021-07-14,sh.600352,173.13924816,173.13924816,169.88780688,170.0232836,173.27472488,35192926,443891982.22,1.0818,-1.8765,1,0
2021-07-15,sh.600352,169.75233016,171.51352752,167.9911328,170.83614392,170.0232836,25823836,323281674.28,0.7938,0.4781,1,0
2021-07-16,sh.600352,169.88780688,178.42284024,169.48137672,176.7971196,170.83614392,60473722,781902749.12,1.8588,3.4893,1,0
2021-07-19,sh.600352,175.4423524,175.4423524,172.0554344,173.54567832,176.7971196,33054847,423353246.27,1.016,-1.8391,1,0
2021-07-20,sh.600352,172.0554344,172.59734128,170.7006672,172.19091112,173.54567832,22793552,288316065.19,0.7006,-0.7806,1,0
2021-07-21,sh.600352,172.19091112,173.54567832,170.97162064,171.51352752,172.19091112,26755685,339294784.73,0.8224,-0.3934,1,0
2021-07-22,sh.600352,171.3780508,175.4423524,170.56519048,174.62949208,171.51352752,37584558,481612238.21,1.1553,1.8167,1,0
2021-07-23,sh.600352,174.0875852,179.91308416,173.95210848,175.84878256,174.62949208,55792878,730995743.35,1.7149,0.6982,1,0
2021-07-26,sh.600352,175.84878256,177.06807304,169.3459,171.3780508,175.84878256,41330714,527087142.05,1.2704,-2.5424,1,0
2021-07-27,sh.600352,171.10709736,172.46186456,167.58470264,167.85565608,171.3780508,36847645,462412966.01,1.1326,-2.0553,1,0
2021-07-28,sh.600352,166.50088888,166.50088888,162.70754072,164.73969152,167.85565608,34372362,417445035.78,1.0565,-1.8563,1,0
2021-07-29,sh.600352,166.36541216,167.17827248,165.14612168,165.2815984,164.73969152,22776204,279258409.4,0.7001,0.3289,1,0
2021-07-30,sh.600352,164.46873808,167.3137492,163.52040104,166.09445872,165.2815984,22275363,271378622.57,0.6847,0.4918,1,0
2021-08-02,sh.600352,164.87516824,170.0232836,164.46873808,168.80399312,166.09445872,27685182,342357076.25,0.851,1.6313,1,0
2021-08-03,sh.600352,167.9911328,169.88780688,167.3137492,168.6685164,168.80399312,19616102,244326600.43,0.603,-0.0803,1,0
2021-08-04,sh.600352,169.3459,169.48137672,167.72017936,168.12660952,168.6685164,21946761,272680368.1,0.6746,-0.3213,1,0
2021-08-05,sh.600352,168.12660952,168.12660952,165.01064496,165.55255184,168.12660952,24087297,295477654.68,0.7404,-1.531,1,0
2021-08-06,sh.600352,165.55255184,168.12660952,165.41707512,167.17827248,165.55255184,16418414,202140403.74,0.5047,0.982,1,0
2021-08-09,sh.600352,167.3137492,170.42971376,166.50088888,170.0232836,167.17827248,29971643,374220197.81,0.9213,1.7018,1,0
2021-08-10,sh.600352,169.3459,171.3780508,168.39756296,170.7006672,170.0232836,26728268,335567359.73,0.8216,0.3984,1,0
2021-08-11,sh.600352,170.7006672,173.81663176,170.42971376,172.0554344,170.7006672,31969154,405990299.84,0.9827,0.7937,1,0
2021-08-12,sh.600352,171.78448096,178.01641008,170.97162064,177.4745032,172.0554344,55074617,712253433.94,1.6929,3.1496,1,0
2021-08-13,sh.600352,176.25521272,180.04856088,173.95210848,178.42284024,177.4745032,53437415,698257109.04,1.6425,0.5344,1,0
2021-08-16,sh.600352,181.94523496,187.36430376,181.94523496,183.02904872,178.42284024,95653831,1304976853.2,2.9402,2.5816,1,0
2021-08-17,sh.600352,181.80975824,184.51929264,176.119736,176.39068944,183.02904872,75164767,996943690.64,2.3104,-3.6269,1,0
2021-08-18,sh.600352,176.119736,179.91308416,175.71330584,177.88093336,176.39068944,41625482,545584165.85,1.2795,0.8449,1,0
2021-08-19,sh.600352,177.33902648,177.33902648,173.4102016,174.22306192,177.88093336,46683699,602521552.82,1.435,-2.0564,1,0
2021-08-20,sh.600352,173.54567832,175.03592224,171.78448096,173.4102016,174.22306192,32426711,414127470.19,0.9967,-0.4666,1,0
2021-08-23,sh.600352,173.68115504,175.4423524,172.732818,175.03592224,173.4102016,37422148,481112514.92,1.1503,0.9375,1,0
2021-08-24,sh.600352,174.22306192,175.4423524,173.13924816,173.27472488,175.03592224,36737328,471919080.87,1.1292,-1.0062,1,0
2021-08-25,sh.600352,173.95210848,175.57782912,172.86829472,175.4423524,173.27472488,39043515,502475840.07,1.2001,1.251,1,0
2021-08-26,sh.600352,176.7971196,184.9257228,176.39068944,182.75809528,175.4423524,113373099,1515898530.08,3.4848,4.1699,1,0
2021-08-27,sh.600352,182.893572,182.893572,179.64213072,181.5388048,182.75809528,53262304,711582820.38,1.6372,-0.6672,1,0
2021-08-30,sh.600352,182.08071168,185.06119952,178.96474712,180.45499104,181.5388048,73032317,981370667.56,2.2448,-0.597,1,0
2021-08-31,sh.600352,180.1840376,184.38381592,178.28736352,183.30000216,180.45499104,66361287,892394037.9,2.0398,1.5766,1,0
2021-09-01,sh.600352,183.70643232,184.9257228,179.10022384,182.893572,183.30000216,58438235,784548120.96,1.7963,-0.2217,1,0
2021-09-02,sh.600352,182.2161884,186.9578736,180.31951432,186.68692016,182.893572,81260929,1104453336.74,2.4978,2.0741,1,0
2021-09-03,sh.600352,186.9578736,189.12550112,183.16452544,183.5709556,186.68692016,71031513,973242308.67,2.1833,-1.6691,1,0
2021-09-06,sh.600352,186.68692016,188.04168736,183.30000216,185.6031064,183.5709556,56645819,774812401.83,1.7412,1.107,1,0
2021-09-07,sh.600352,185.87405984,197.38958104,183.70643232,193.46075616,185.6031064,145570601,2061629390.56,4.4745,4.2336,1,0
2021-09-08,sh.600352,192.64789584,199.01530168,191.29312864,196.98315088,193.46075616,127868688,1852995453.63,3.9304,1.8207,1,0
2021-09-09,sh.600352,196.98315088,202.80864984,195.0864768,196.441244,196.98315088,104694246,1529479273.97,3.2181,-0.2751,1,0
2021-09-10,sh.600352,196.17029056,199.55720856,192.10598896,193.18980272,196.441244,96526877,1394231438.38,2.967,-1.6552,1,0
2021-09-13,sh.600352,201.8603128,209.988916,197.25410432,205.51818424,193.18980272,188998725,2834503495.69,5.8094,6.3815,1,0
2021-09-14,sh.600352,203.35055672,204.43437048,196.71219744,198.74434824,205.51818424,115017832,1700664983.17,3.5354,-3.296,1,0
2021-09-15,sh.600352,196.84767416,211.61463664,195.0864768,209.44700912,198.74434824,144589190,2163858620.36,4.4443,5.3851,1,0
2021-09-16,sh.600352,210.39534616,220.01419328,204.70532392,205.38270752,209.44700912,215331632,3386832812.91,6.6188,-1.9405,1,0
2021-09-17,sh.600352,208.6341488,214.59512448,201.04745248,214.32417104,205.38270752,177078973,2721295941.03,5.443,4.3536,1,0
2021-09-22,sh.600352,211.3436832,219.4722864,209.71796256,216.35632184,214.32417104,141003201,2242733006.3,4.3341,0.9482,1,0
2021-09-23,sh.600352,222.04634408,223.536588,211.47915992,215.94989168,216.35632184,131511250,2099182820.72,4.0424,-0.1879,1,0
2021-09-24,sh.600352,213.10488056,213.24035728,195.7638604,195.89933712,215.94989168,164675477,2468972303.72,5.0617,-9.2848,1,0
2021-09-27,sh.600352,195.89933712,199.1507784,183.30000216,186.55144344,195.89933712,112187814,1564463013.93,3.4484,-4.7718,1,0
2021-09-28,sh.600352,186.55144344,188.85454768,185.06119952,186.68692016,186.55144344,50588767,698126325.56,1.555,0.0726,1,0
2021-09-29,sh.600352,184.2483392,185.6031064,179.91308416,181.40332808,186.68692016,51200338,689957424.45,1.5738,-2.8302,1,0
2021-09-30,sh.600352,182.75809528,186.28049,181.67428152,183.16452544,181.40332808,43937021,596955534.98,1.3505,0.9709,1,0
2021-10-08,sh.600352,185.06119952,187.6352572,184.11286248,186.55144344,183.16452544,36249244,497977390.19,1.1142,1.8491,1,0
2021-10-11,sh.600352,186.68692016,190.75122176,184.65476936,187.6352572,186.55144344,36443583,506532708.01,1.1202,0.581,1,0
2021-10-12,sh.600352,186.9578736,187.49978048,181.5388048,183.5709556,187.6352572,35729403,484304394.06,1.0982,-2.1661,1,0
2021-10-13,sh.600352,183.16452544,184.51929264,175.98425928,176.39068944,183.5709556,62462627,825973113.37,1.92,-3.9114,1,0
2021-10-14,sh.600352,176.25521272,178.1518868,174.49401536,177.06807304,176.39068944,44002730,572999620.97,1.3525,0.384,1,0
2021-10-15,sh.600352,177.20354976,177.60997992,173.13924816,174.35853864,177.06807304,47677146,614961189.46,1.4655,-1.5302,1,0
2021-10-18,sh.600352,173.95210848,176.66164288,173.4102016,176.25521272,174.35853864,27372122,354247024.6,0.8414,1.0878,1,0
2021-10-19,sh.600352,176.25521272,178.96474712,174.7649688,178.69379368,176.25521272,29126740,381296842.18,0.8953,1.3836,1,0
2021-10-20,sh.600352,177.4745032,178.01641008,176.25521272,177.60997992,178.69379368,23057321,301537800.16,0.7087,-0.6065,1,0
2021-10-21,sh.600352,177.20354976,181.40332808,176.66164288,180.8614212,177.60997992,36372156,481646079.78,1.118,1.8307,1,0
2021-10-22,sh.600352,179.37117728,179.91308416,178.28736352,178.8292704,180.8614212,20987597,277174503.38,0.6451,-1.1236,1,0
2021-10-25,sh.600352,178.28736352,178.42284024,174.49401536,175.4423524,178.8292704,31194328,404462835.59,0.9588,-1.8939,1,0
2021-10-26,sh.600352,174.90044552,176.52616616,173.81663176,174.0875852,175.4423524,22871900,295406092.36,0.703,-0.7722,1,0
2021-10-27,sh.600352,173.68115504,174.49401536,169.61685344,170.29423704,174.0875852,33571129,423715578.55,1.0319,-2.179,1,0
2021-10-28,sh.600352,170.15876032,171.78448096,169.07494656,169.75233016,170.29423704,22509721,282670820.54,0.6919,-0.3182,1,0
2021-10-29,sh.600352,166.6363656,169.88780688,166.6363656,168.6685164,169.75233016,28821365,357916196.49,0.8859,-0.6385,1,0
2021-11-01,sh.600352,168.26208624,173.00377144,167.9911328,171.3780508,168.6685164,19211780,242949599.35,0.5905,1.6064,1,0
2021-11-02,sh.600352,172.19091112,172.19091112,165.82350528,167.72017936,171.3780508,29772433,370356697.69,0.9151,-2.1344,1,0
2021-11-03,sh.600352,167.04279576,168.93946984,167.04279576,168.26208624,167.72017936,14809600,183869805.0,0.4552,0.3231,1,0
2021-11-04,sh.600352,168.53303968,171.91995768,168.39756296,170.97162064,168.26208624,19518792,245804957.97,0.6,1.6103,1,0
2021-11-05,sh.600352,170.83614392,171.91995768,169.75233016,170.15876032,170.97162064,18873153,237911491.16,0.5801,-0.4754,1,0
2021-11-08,sh.600352,169.61685344,170.0232836,167.9911328,169.3459,170.15876032,14496808,180917307.16,0.4456,-0.4777,1,0
2021-11-09,sh.600352,169.3459,175.30687568,169.3459,174.49401536,169.3459,33595085,429817886.31,1.0326,3.04,1,0
2021-11-10,sh.600352,173.95210848,175.4423524,172.86829472,175.17139896,174.49401536,22006048,283098818.59,0.6764,0.3882,1,0
2021-11-11,sh.600352,174.7649688,177.06807304,174.22306192,176.119736,175.17139896,23118511,300393699.73,0.7106,0.5414,1,0
