date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-10,sz.000661,2682.87904113,2734.531299,2669.75587674,2693.35171419,2611.703652,3753090,1566888849.74,1.0403,3.1262,1,0
2021-03-11,sz.000661,2688.18002379,2835.3792618,2675.0568594,2812.81776243,2693.35171419,4720858,2036048320.87,1.3086,4.4356,1,0
2021-03-12,sz.000661,2779.58965161,2830.59544818,2698.13552781,2815.3389615,2812.81776243,4860751,2087902059.95,1.3474,0.0896,1,0
2021-03-15,sz.000661,2811.97736274,2818.44197574,2571.42911301,2614.9359585,2815.3389615,5413410,2230874656.53,1.5005,-7.1183,1,0
2021-03-16,sz.000661,2647.84083867,2693.54565258,2585.8452,2615.97029658,2614.9359585,3223616,1314526147.2,0.8936,0.0396,1,0
2021-03-17,sz.000661,2615.90565045,2633.81262846,2529.6030669,2592.309813,2615.97029658,4107409,1642626407.84,1.1385,-0.9045,1,0
2021-03-18,sz.000661,2617.32786531,2692.5113145,2589.14215263,2671.1780916,2592.309813,4665675,1912716873.19,1.2933,3.0424,1,0
2021-03-19,sz.000661,2621.4005715,2650.49133,2495.72849478,2518.67787093,2671.1780916,4965547,1965028320.75,1.3764,-5.7091,1,0
2021-03-22,sz.000661,2508.269844,2573.75637369,2443.68836013,2503.48603038,2518.67787093,4140171,1599973597.91,1.1476,-0.6032,1,0
2021-03-23,sz.000661,2487.71237466,2607.1784229,2466.44379789,2539.2999864,2503.48603038,3993631,1568952804.93,1.107,1.4306,1,0
2021-03-24,sz.000661,2512.53648858,2608.79457615,2501.805231,2572.59274335,2539.2999864,3494971,1395536861.82,0.9688,1.3111,1,0
2021-03-25,sz.000661,2566.451361,2757.67461354,2542.72623129,2715.13746,2572.59274335,5940479,2453648720.72,1.6466,5.5409,1,0
2021-03-26,sz.000661,2747.460525,2854.70845467,2734.531299,2824.26012744,2715.13746,5235120,2275959748.39,1.4511,4.019,1,0
2021-03-29,sz.000661,2824.26012744,2871.71038686,2806.35314943,2853.60947046,2824.26012744,3317480,1458054011.47,0.9196,1.0392,1,0
2021-03-30,sz.000661,2934.934302,3035.20044963,2888.32444227,2976.9542865,2853.60947046,7138033,3291847951.35,1.9786,4.3224,1,0
2021-03-31,sz.000661,2960.792754,2993.115819,2878.0457076,2926.72424349,2976.9542865,3632445,1643690250.96,1.0069,-1.6873,1,0
2021-04-01,sz.000661,2952.06552645,3050.97410535,2927.11212027,3027.3782679,2926.72424349,3198247,1491629901.88,0.8865,3.4391,1,0
2021-04-02,sz.000661,3027.3782679,3038.30346387,2941.398915,2948.63928156,3027.3782679,3684625,1697295277.16,1.0213,-2.6009,1,0
2021-04-06,sz.000661,2986.71585213,3012.509658,2903.32234443,2933.57673327,2948.63928156,2442028,1111210941.84,0.6769,-0.5108,1,0
2021-04-07,sz.000661,2918.51418498,2931.44341098,2870.288172,2927.1767664,2933.57673327,2579711,1155775857.2,0.7151,-0.2182,1,0
2021-04-08,sz.000661,2909.07585,2973.72198,2873.19724785,2941.398915,2927.1767664,2250209,1020419841.97,0.6237,0.4859,1,0
2021-04-09,sz.000661,2928.53433513,2937.90802398,2865.63365064,2913.27784845,2941.398915,2051739,919461838.66,0.5687,-0.956,1,0
2021-04-12,sz.000661,2912.88997167,2934.22319457,2833.37523177,2840.48630607,2913.27784845,2760635,1224229920.73,0.7652,-2.4986,1,0
2021-04-13,sz.000661,2856.58319244,2938.03731624,2846.49839616,2874.10229367,2840.48630607,2649076,1182636550.57,0.7343,1.1835,1,0
2021-04-14,sz.000661,2858.71651473,2919.87175371,2833.69846242,2891.23351812,2874.10229367,2381550,1064406940.33,0.6601,0.5961,1,0
2021-04-15,sz.000661,2864.85789708,2909.7223113,2805.77133426,2908.75261935,2891.23351812,2452738,1087307252.15,0.6814,0.6059,1,0
2021-04-16,sz.000661,2896.08197787,2903.51628282,2781.20580486,2814.56320794,2908.75261935,3192820,1395048939.54,0.887,-3.2381,1,0
2021-04-19,sz.000661,2812.106655,3037.33377192,2799.50065965,3019.42679391,2814.56320794,4936501,2269016692.75,1.3714,7.2787,1,0
2021-04-20,sz.000661,3019.68537843,3067.39422237,2986.84514439,3067.39422237,3019.42679391,2881792,1354524765.82,0.7585,1.5886,1,0
2021-04-21,sz.000661,3038.36811,3108.1859304,3012.57430413,3095.64458118,3067.39422237,2548021,1210834463.43,0.6707,0.921,1,0
2021-04-22,sz.000661,3095.32135053,3119.75758767,3025.95605304,3053.8831812,3095.64458118,2123708,1002519587.09,0.559,-1.349,1,0
2021-04-23,sz.000661,3050.97410535,3118.98183411,3041.6004165,3104.11322421,3053.8831812,2513400,1203583753.54,0.6616,1.6448,1,0
2021-04-26,sz.000661,3135.337305,3249.50237058,3091.89510564,3135.337305,3104.11322421,5834161,2865551855.57,1.5356,1.0059,1,0
2021-04-27,sz.000661,3148.33117713,3244.52461857,3122.66666352,3219.18333561,3135.337305,3490651,1729190052.21,0.9188,2.6742,1,0
2021-04-28,sz.000661,3200.04808113,3246.65794086,3160.16141892,3235.5388065,3219.18333561,2961194,1471948892.54,0.7794,0.5081,1,0
2021-04-29,sz.000661,3254.60941485,3254.60941485,3132.1049985,3206.83592478,3235.5388065,2186286,1083166060.53,0.5755,-0.8871,1,0
2021-04-30,sz.000661,3229.0741935,3264.30633435,3184.33907154,3216.7914288,3206.83592478,2338029,1166811958.88,0.6154,0.3104,1,0
2021-05-06,sz.000661,3180.65424213,3196.7511285,3088.59815301,3090.79612143,3216.7914288,3228050,1556282158.62,0.8497,-3.9168,1,0
2021-05-07,sz.000661,3135.20801274,3146.84431614,3006.82079856,3012.509658,3090.79612143,2953766,1407168917.74,0.7775,-2.5329,1,0
2021-05-10,sz.000661,3038.36811,3113.03439015,2984.0653608,3025.438884,3012.509658,2176983,1026497943.96,0.573,0.4292,1,0
2021-05-11,sz.000661,2995.31378742,3176.7108282,2995.18449516,3160.61394183,3025.438884,2976520,1430310416.13,0.7835,4.4679,1,0
2021-05-12,sz.000661,3161.51898765,3209.09853933,3144.3877632,3188.9935929,3160.61394183,2121093,1044311911.89,0.5583,0.8979,1,0
2021-05-13,sz.000661,3148.39582326,3219.377274,3148.39582326,3212.84801487,3188.9935929,2146987,1061876878.43,0.5651,0.748,1,0
2021-05-14,sz.000661,3227.52268638,3350.15639499,3219.89444304,3341.5584597,3212.84801487,4832658,2473200951.84,1.272,4.0061,1,0
2021-05-17,sz.000661,3336.96858447,3380.992599,3282.53654301,3361.59876,3341.5584597,4246320,2188426727.92,1.1177,0.5997,1,0
2021-05-18,sz.000661,3329.34034113,3342.204921,3233.79336099,3242.0034195,3361.59876,3015708,1523313358.97,0.7938,-3.5577,1,0
2021-05-19,sz.000661,3250.420884,3282.66609516,3208.0100139,3272.37093738,3242.0034594,2072557,1041587945.5,0.5455,0.9367,1,0
2021-05-20,sz.000661,3296.13397452,3336.34336434,3260.133297,3277.03289562,3272.37093738,3837623,1959090354.58,1.0101,0.1425,1,0
2021-05-21,sz.000661,3237.471,3282.795594,2949.336081,2949.336081,3277.03289562,17343600,8152759561.54,4.565,-9.9998,1,0
2021-05-24,sz.000661,2870.3417886,2874.874248,2715.13742886,2779.17460524,2949.336081,18087102,7737609508.94,4.7607,-5.7695,1,0
2021-05-25,sz.000661,2746.79989524,2819.1897468,2699.98606458,2807.14635468,2779.17460524,12427654,5319782863.53,3.2711,1.0065,1,0
2021-05-26,sz.000661,2823.074712,2823.074712,2738.12347296,2775.54863772,2807.14635468,7708812,3295378214.22,2.029,-1.1256,1,0
2021-05-27,sz.000661,2770.6276818,2770.6276818,2682.30947292,2696.87809242,2775.54863772,11241264,4705668032.86,2.9588,-2.8344,1,0
2021-05-28,sz.000661,2697.07234068,2705.8782618,2565.17777214,2589.9768,2696.87809242,14399128,5831961939.61,3.79,-3.9639,1,0
2021-05-31,sz.000661,2619.89103204,2696.4895959,2589.9768,2658.67593462,2589.9768,10243136,4198162864.12,2.6961,2.6525,1,0
2021-06-01,sz.000661,2680.625988,2804.2973802,2661.91340562,2797.174944,2658.67593462,11956302,5089450259.95,3.147,5.2093,1,0
2021-06-02,sz.000661,2935.80345222,3010.84803,2872.02527352,2882.77367724,2797.174944,13674441,6203926212.78,3.5993,3.0602,1,0
2021-06-03,sz.000661,2846.44925262,2881.15494174,2791.60649388,2797.174944,2882.77367724,6767232,2950751584.63,1.7812,-2.9693,1,0
2021-06-04,sz.000661,2784.03081174,2796.46270038,2720.1231342,2793.67847532,2797.174944,4519188,1932955050.7,1.1895,-0.125,1,0
2021-06-07,sz.000661,2797.174944,2807.92334772,2739.8717073,2748.612879,2793.67847532,4137266,1764796305.99,1.089,-1.6131,1,0
2021-06-08,sz.000661,2746.6703964,2746.6703964,2609.401626,2635.301394,2748.612879,12206215,4990793066.46,3.2128,-4.1225,1,0
2021-06-09,sz.000661,2636.07838704,2725.88583258,2636.01363762,2661.13641258,2635.301394,5354641,2207068950.1,1.4094,0.9803,1,0
2021-06-10,sz.000661,2661.13641258,2706.91425252,2642.94182556,2664.1148859,2661.13641258,5018071,2071308265.64,1.3208,0.1119,1,0
2021-06-11,sz.000661,2666.25161676,2671.8848163,2599.689213,2635.17189516,2664.1148859,5291765,2146037181.94,1.3929,-1.0864,1,0
2021-06-15,sz.000661,2634.0064056,2668.77684414,2604.09217356,2644.75480932,2635.17189516,4048222,1645906078.53,1.0655,0.3637,1,0
2021-06-16,sz.000661,2644.75480932,2654.27297406,2579.2931457,2592.37252854,2644.75480932,4005304,1610673123.64,1.0542,-1.9806,1,0
2021-06-17,sz.000661,2609.401626,2627.46671418,2535.06929184,2550.22065612,2592.37252854,4657135,1850398074.4,1.2258,-1.626,1,0
2021-06-18,sz.000661,2563.30003896,2609.33687658,2539.92549834,2563.4295378,2550.22065612,4594036,1823136493.65,1.2092,0.518,1,0
2021-06-21,sz.000661,2538.11251458,2546.78893686,2460.47796,2492.85267,2563.4295378,6779325,2616246474.55,1.7844,-2.7532,1,0
2021-06-22,sz.000661,2509.10477442,2566.92600648,2420.3333196,2566.27851228,2492.85267,9214436,3546997503.56,2.4253,2.9455,1,0
2021-06-23,sz.000661,2604.5454195,2624.2939926,2493.1764171,2544.652206,2566.27851228,8092321,3169171520.36,2.13,-0.8427,1,0
2021-06-24,sz.000661,2531.76707142,2538.177264,2481.58627092,2520.3711735,2544.652206,5607168,2164285454.22,1.4759,-0.9542,1,0
2021-06-25,sz.000661,2525.22738,2614.97007612,2518.88193684,2580.264387,2520.3711735,6225329,2480059616.05,1.6386,2.3764,1,0
2021-06-28,sz.000661,2596.451742,2604.61016892,2551.127148,2572.55920602,2580.264387,5170988,2054781757.48,1.3611,-0.2986,1,0
2021-06-29,sz.000661,2572.94770254,2583.501858,2486.377728,2494.92465144,2572.55920602,5792488,2245606946.72,1.5246,-3.0178,1,0
2021-06-30,sz.000661,2504.70181386,2518.752438,2460.54270942,2505.802554,2494.92465144,4085187,1570521372.72,1.0753,0.436,1,0
2021-07-01,sz.000661,2505.67305516,2525.29212942,2473.427844,2508.13353312,2505.802554,3599415,1387307811.72,0.9474,0.093,1,0
2021-07-02,sz.000661,2492.85267,2492.98216884,2393.52705972,2402.203482,2508.13353312,6680513,2504178662.77,1.7584,-4.2235,1,0
2021-07-05,sz.000661,2389.253598,2390.35433814,2285.71927542,2302.23037752,2402.203482,8719736,3116990048.23,2.2951,-4.1617,1,0
2021-07-06,sz.000661,2318.029236,2359.4688648,2290.44598308,2334.60508752,2302.23037752,6271037,2249241609.67,1.6506,1.4062,1,0
2021-07-07,sz.000661,2311.61904342,2380.44767688,2298.60441,2360.37535668,2334.60508752,4196590,1529555209.75,1.1046,1.1038,1,0
2021-07-08,sz.000661,2382.778656,2515.96821294,2380.57717572,2448.24031962,2360.37535668,7357498,2798682305.1,1.9366,3.7225,1,0
2021-07-09,sz.000661,2428.10325,2484.37049598,2368.59853302,2470.31987184,2448.24031962,4978226,1870756287.0,1.3103,0.9019,1,0
2021-07-12,sz.000661,2474.3990853,2505.93205284,2428.16799942,2496.60813636,2470.31987184,4510729,1731833184.13,1.1873,1.0642,1,0
2021-07-13,sz.000661,2479.902786,2493.8239113,2434.578192,2445.19709688,2496.60813636,3747635,1420889034.91,0.9864,-2.0592,1,0
2021-07-14,sz.000661,2408.74317342,2577.026916,2408.678424,2547.82492758,2445.19709688,8566755,3346401944.03,2.2549,4.1971,1,0
2021-07-15,sz.000661,2529.4360923,2549.89690902,2488.83820596,2539.92549834,2547.82492758,3877834,1510799741.32,1.0207,-0.31,1,0
2021-07-16,sz.000661,2539.99024776,2556.3071016,2454.003018,2458.5354774,2539.92549834,4068519,1560568552.62,1.0709,-3.2044,1,0
2021-07-19,sz.000661,2537.33552154,2680.56123858,2537.33552154,2667.0286098,2458.5354774,10666630,4327384203.32,2.8076,8.4804,1,0
2021-07-20,sz.000661,2640.35184876,2678.0360112,2611.21460976,2648.31602742,2667.0286098,4435769,1810321389.35,1.1675,-0.7016,1,0
2021-07-21,sz.000661,2641.776336,2648.31602742,2602.926684,2622.09251232,2648.31602742,5310703,2148885181.67,1.3978,-0.9902,1,0
2021-07-22,sz.000661,2619.114039,2621.0565216,2421.628308,2458.27647972,2622.09251232,10752482,4132591196.62,2.8302,-6.2475,1,0
2021-07-23,sz.000661,2441.053134,2441.053134,2347.10172558,2368.40428476,2458.27647972,6297032,2307555562.39,1.6575,-3.6559,1,0
2021-07-26,sz.000661,2350.27444716,2350.27444716,2134.52937972,2160.10540062,2368.40428476,11084271,3768024041.14,2.9175,-8.7949,1,0
2021-07-27,sz.000661,2138.0258484,2155.89668832,1955.432484,1961.77792716,2160.10540062,12797187,4032804411.07,3.3684,-9.1814,1,0
2021-07-28,sz.000661,1961.13043296,2013.25371606,1901.56096656,2013.25371606,1961.77792716,10425552,3161627258.94,2.7441,2.6239,1,0
2021-07-29,sz.000661,2059.031556,2098.01070684,1994.41163484,2003.28230538,2013.25371606,8512992,2681612273.24,2.2407,-0.4953,1,0
2021-07-30,sz.000661,1974.85731,2019.27541212,1865.94878556,1979.77826592,2003.28230538,9983671,2959900614.59,2.6278,-1.1733,1,0
2021-08-02,sz.000661,1945.720071,1999.33259076,1877.73318,1984.37547474,1979.77826592,9963091,2976834182.57,2.6224,0.2322,1,0
2021-08-03,sz.000661,1955.432484,2090.88827064,1943.1300942,2057.60706876,1984.37547474,9260154,2918613089.48,2.4374,3.6904,1,0
2021-08-04,sz.000661,2065.44174858,2065.44174858,1980.23151186,1989.29643066,2057.60706876,8155173,2518590993.76,2.1465,-3.3199,1,0
2021-08-05,sz.000661,1790.45096184,1825.67464632,1790.38621242,1790.38621242,1989.29643066,26992271,7478769286.49,7.1047,-9.999,1,0
2021-08-06,sz.000661,1748.16959058,1804.43683656,1709.384688,1800.29287368,1790.38621242,17898536,4845866265.61,4.7111,0.5533,1,0
2021-08-09,sz.000661,1793.558934,1875.07845378,1780.60905,1872.8769735,1800.29287368,12605962,3567627090.96,3.318,4.0318,1,0
2021-08-10,sz.000661,1890.48881574,1948.957542,1884.66136794,1937.69114292,1872.8769735,10184995,3011553195.57,2.6808,3.4607,1,0
2021-08-11,sz.000661,1942.4826,1948.957542,1886.02110576,1886.08585518,1937.69114292,6512483,1915529869.65,1.7142,-2.6632,1,0
2021-08-12,sz.000661,1911.98562318,1941.8351058,1878.0569271,1895.2155234,1886.08585518,6343233,1865348873.35,1.6696,0.4841,1,0
2021-08-13,sz.000661,1890.42406632,2006.51977638,1855.7183772,1995.44762556,1895.2155234,11381105,3391056535.61,2.9956,5.2887,1,0
2021-08-16,sz.000661,1956.85697124,2070.6864516,1956.85697124,2000.757078,1995.44762556,10565844,3296173749.38,2.8528,0.2661,1,0
2021-08-17,sz.000661,1987.807194,2008.91550492,1897.158006,1909.26614754,2000.757078,8353073,2513825868.74,2.2554,-4.5728,1,0
2021-08-18,sz.000661,1923.12252342,1926.35999442,1832.408586,1838.2360338,1909.26614754,7686356,2200286499.04,2.0754,-3.7203,1,0
2021-08-19,sz.000661,1857.79035864,1893.920535,1822.50192474,1845.35847,1838.2360338,6011010,1720507324.37,1.623,0.3875,1,0
2021-08-20,sz.000661,1812.98376,1822.696173,1739.1694212,1753.93228896,1845.35847,10399232,2843277570.51,2.8079,-4.9544,1,0
2021-08-23,sz.000661,1778.53706856,1789.6739688,1736.51469498,1758.33524952,1753.93228896,7177483,1955270962.53,1.938,0.251,1,0
2021-08-24,sz.000661,1768.43615904,1798.54463934,1741.759398,1778.0190732,1758.33524952,6309263,1724094218.46,1.7035,1.1195,1,0
2021-08-25,sz.000661,1780.67379942,1831.1135976,1776.78883422,1794.14167878,1778.0190732,6526975,1810015054.13,1.7623,0.9068,1,0
2021-08-26,sz.000661,1811.6887716,1818.09896418,1708.0896996,1714.95313812,1794.14167878,8598481,2305305704.42,2.3216,-4.4137,1,0
2021-08-27,sz.000661,1709.64368568,1731.3994908,1664.060094,1669.04579934,1714.95313812,9140403,2386971876.85,2.468,-2.6769,1,0
2021-08-30,sz.000661,1669.11054876,1683.29067174,1612.260558,1660.95212184,1669.04579934,9628804,2450774956.65,2.5998,-0.4849,1,0
2021-08-31,sz.000661,1664.51333994,1689.89511258,1619.31824478,1652.66419608,1660.95212184,6275680,1594996402.76,1.6945,-0.499,1,0
2021-09-01,sz.000661,1641.397797,1719.03235158,1611.6130638,1699.672275,1652.66419608,9382271,2437774665.25,2.5333,2.8444,1,0
2021-09-02,sz.000661,1702.78024716,1702.909746,1558.32429114,1565.18772966,1699.672275,13649400,3380979740.66,3.6854,-7.9124,1,0
2021-09-03,sz.000661,1553.98608,1592.835732,1519.40988972,1567.64820762,1565.18772966,8438578,2038132858.68,2.2785,0.1572,1,0
2021-09-06,sz.000661,1570.173435,1706.147217,1553.98608,1690.02461142,1567.64820762,11873836,3027959483.38,3.206,7.8064,1,0
2021-09-07,sz.000661,1696.434804,1699.54277616,1634.34011022,1657.9088991,1690.02461142,6969931,1779981201.93,1.8819,-1.9003,1,0
2021-09-08,sz.000661,1660.95212184,1672.4775186,1612.19580858,1623.98020302,1657.9088991,5919223,1495234471.45,1.5982,-2.0465,1,0
2021-09-09,sz.000661,1634.14586196,1637.5128318,1592.835732,1605.72086658,1623.98020302,4736982,1178586354.58,1.279,-1.1244,1,0
2021-09-10,sz.000661,1605.72086658,1627.99466706,1579.43260206,1591.02274824,1605.72086658,5818093,1436130490.15,1.5709,-0.9154,1,0
2021-09-13,sz.000661,1605.4618689,1631.3616369,1575.0296415,1590.69900114,1591.02274824,6380285,1572767511.17,1.7227,-0.0203,1,0
2021-09-14,sz.000661,1598.79267864,1622.81471346,1576.0008828,1582.67007306,1590.69900114,6656703,1641142293.7,1.7974,-0.5047,1,0
2021-09-15,sz.000661,1582.67007306,1582.67007306,1524.97833984,1532.2950243,1582.67007306,8521773,2024789946.4,2.3009,-3.1829,1,0
2021-09-16,sz.000661,1534.561254,1582.73482248,1525.1725881,1544.273667,1532.2950243,6745673,1615557554.49,1.8214,0.7817,1,0
2021-09-17,sz.000661,1534.36700574,1625.210442,1493.63962056,1574.51164614,1544.273667,11254688,2723827665.79,3.0388,1.9581,1,0
2021-09-22,sz.000661,1544.273667,1557.223551,1514.1651867,1515.58967394,1574.51164614,6594310,1556067440.03,1.7805,-3.7422,1,0
2021-09-23,sz.000661,1520.76962754,1583.123319,1515.136428,1563.3747459,1515.58967394,6340031,1522538800.03,1.7119,3.1529,1,0
2021-09-24,sz.000661,1554.6335742,1654.347681,1547.511138,1631.3616369,1563.3747459,11152392,2797780817.26,3.0112,4.3487,1,0
2021-09-27,sz.000661,1651.11021,1764.55119384,1638.160326,1713.65814972,1631.3616369,13996867,3712266352.21,3.7792,5.0447,1,0
2021-09-28,sz.000661,1713.65814972,1747.52209638,1658.2326462,1727.5145256,1713.65814972,7837463,2072250737.17,2.1162,0.8086,1,0
2021-09-29,sz.000661,1696.434804,1753.34954418,1693.197333,1718.19060912,1727.5145256,5837234,1552451489.01,1.5761,-0.5397,1,0
2021-09-30,sz.000661,1710.6796764,1787.083992,1710.6796764,1778.40756972,1718.19060912,8771739,2400310670.91,2.3684,3.5047,1,0
2021-10-08,sz.000661,1759.2417414,1899.7479828,1721.6870778,1865.7545373,1778.40756972,14143154,4004219132.4,3.8187,4.9115,1,0
2021-10-11,sz.000661,1855.45937952,1949.86403388,1845.29372058,1913.9928552,1865.7545373,10055537,2978659875.79,2.7151,2.5855,1,0
2021-10-12,sz.000661,1913.0216139,1948.18054896,1878.25117536,1900.395477,1913.9928552,6989411,2064044000.87,1.8872,-0.7104,1,0
2021-10-13,sz.000661,1904.2804422,2039.60673,1904.2804422,2026.78634484,1900.395477,9876529,3025807563.52,2.6667,6.6508,1,0
2021-10-14,sz.000661,2039.73622884,2056.4415792,1948.957542,1984.569723,2026.78634484,7551060,2334023029.8,2.0388,-2.0829,1,0
2021-10-15,sz.000661,1967.0873796,1967.0873796,1786.7602449,1865.88403614,1984.569723,14508930,4151065310.92,3.9175,-5.9804,1,0
2021-10-18,sz.000661,1832.408586,1869.9632496,1780.60905,1798.7388876,1865.88403614,9211132,2577947994.97,2.4871,-3.5986,1,0
2021-10-19,sz.000661,1812.3362658,1840.1785164,1783.91127042,1816.221231,1798.7388876,5523808,1549947637.54,1.4915,0.9719,1,0
2021-10-20,sz.000661,1814.79674376,1848.9196881,1781.2565442,1822.63142358,1816.221231,3841775,1074758735.42,1.0373,0.3529,1,0
2021-10-21,sz.000661,1822.63142358,1838.81877858,1795.63091544,1807.8038064,1822.63142358,3512322,981412049.19,0.9484,-0.8135,1,0
