date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-22,sz.300015,1848.357824,1852.11230083,1779.33321151,1838.24961715,1831.0294694,33603059,2111693328.54,0.9784,0.3943,1,0
2021-04-23,sz.300015,1906.119006,2127.34433306,1902.65333508,2039.83614233,1838.24961715,80718993,5610243900.91,2.3503,10.9662,1,0
2021-04-26,sz.300015,2050.521961,2101.64060707,2029.72793548,2034.06002413,2039.83614233,49460397,3531823726.92,1.4401,-0.2832,1,0
2021-04-27,sz.300015,2034.34883004,2143.80626993,2007.48988041,2136.58612218,2034.06002413,44486315,3232616002.68,1.2953,5.0405,1,0
2021-04-28,sz.300015,2118.39134985,2194.924916,2108.57194891,2176.15253185,2136.58612218,33689504,2523403546.8,0.9809,1.8519,1,0
2021-04-29,sz.300015,2166.044325,2194.924916,2114.34806711,2159.11298316,2176.15253185,25400150,1897064874.11,0.7396,-0.783,1,0
2021-04-30,sz.300015,2147.27194085,2186.2607387,2146.98313494,2151.02641768,2159.11298316,18637657,1396402767.13,0.5427,-0.3745,1,0
2021-05-06,sz.300015,2137.45253991,2153.62567087,2057.74210875,2090.66598249,2151.02641768,30786806,2238723345.38,0.8964,-2.8061,1,0
2021-05-07,sz.300015,2122.7234385,2130.52119807,2001.13615039,2001.13615039,2090.66598249,27698933,1967985087.28,0.8065,-4.2824,1,0
2021-05-10,sz.300015,2021.93017591,2072.76001607,1975.4324244,2007.2010745,2001.13615039,24490291,1710378112.2,0.7131,0.3031,1,0
2021-05-11,sz.300015,1998.5368972,2085.75628202,1942.21974475,2073.04882198,2007.2010745,30875545,2175497899.29,0.899,3.2806,1,0
2021-05-12,sz.300015,2076.5144929,2179.04059095,2044.7458428,2158.24656543,2073.04882198,30445806,2227351331.26,0.8865,4.1098,1,0
2021-05-13,sz.300015,2122.7234385,2171.53163729,2085.1786702,2165.75551909,2158.24656543,25149281,1862212181.62,0.7323,0.3479,1,0
2021-05-14,sz.300015,2162.57865408,2214.85252379,2123.30105032,2157.95775952,2165.75551909,25033937,1881346899.16,0.7289,-0.36,1,0
2021-05-17,sz.300015,2165.75551909,2278.6786299,2165.75551909,2249.50923299,2157.95775952,24674942,1913083997.49,0.7184,4.2425,1,0
2021-05-18,sz.300015,2238.2458025,2272.32489988,2215.43013561,2249.7980389,2249.50923299,18253130,1418592676.93,0.5315,0.0128,1,0
2021-05-19,sz.300015,2238.2458025,2272.32489988,2212.83088242,2259.03982802,2249.7980389,15286640,1186369108.4,0.4451,0.4108,1,0
2021-05-20,sz.300015,2233.62490794,2266.54878168,2220.33983608,2242.86669706,2259.03982802,18723883,1453842408.71,0.5452,-0.7159,1,0
2021-05-21,sz.300015,2252.39729209,2313.3353391,2217.74058289,2301.49429679,2242.86669706,24586067,1940340856.64,0.7159,2.614,1,0
2021-05-24,sz.300015,2303.51593816,2317.08981593,2218.31819471,2286.47638947,2301.49429679,19253952,1513726745.3,0.5606,-0.6525,1,0
2021-05-25,sz.300015,2283.58833037,2395.93382936,2280.70027127,2382.35995159,2286.47638947,27439107,2242390310.2,0.7989,4.1935,1,0
2021-05-26,sz.300015,2371.67413292,2388.4248757,2339.327871,2353.7681665,2382.35995159,16273017,1329148736.17,0.4738,-1.2001,1,0
2021-05-27,sz.300015,2346.25921284,2454.56142909,2334.70697644,2426.25844991,2353.7681665,22802546,1912087786.82,0.6639,3.0798,1,0
2021-05-28,sz.300015,2431.7457622,2493.55022694,2397.089053,2422.79277899,2426.25844991,22921373,1943481661.19,0.6674,-0.1428,1,0
2021-05-31,sz.300015,2411.5293485,2445.60844588,2372.54055065,2421.92636126,2422.79277899,18747024,1561797892.01,0.5458,-0.0358,1,0
2021-06-01,sz.300015,2420.1935258,2500.48156878,2399.39950028,2484.01963191,2421.92636126,21729775,1850769404.34,0.6327,2.5638,1,0
2021-06-02,sz.300015,2483.730826,2483.730826,2431.7457622,2457.7382941,2484.01963191,20233488,1723565325.41,0.5891,-1.058,1,0
2021-06-03,sz.300015,2441.85396905,2502.50321015,2399.68830619,2469.2905305,2457.7382941,17667756,1508694094.1,0.5144,0.47,1,0
2021-06-04,sz.300015,2454.850235,2498.1711215,2431.45695629,2460.91515911,2469.2905305,13918874,1187209355.73,0.4053,-0.3392,1,0
2021-06-07,sz.300015,2449.0741168,2454.27262318,2351.16891331,2423.0815849,2460.91515911,26563692,2208788896.15,0.7734,-1.5374,1,0
2021-06-08,sz.300015,2423.0815849,2489.21813829,2365.3204029,2423.0815849,2423.0815849,24235510,2043137422.81,0.7057,0.0,1,0
2021-06-09,sz.300015,2397.37785891,2505.10246334,2397.37785891,2479.68754326,2423.0815849,24748522,2122109254.21,0.7206,2.3361,1,0
2021-06-10,sz.300015,2492.3950033,2555.9323035,2491.23977966,2512.90022291,2479.68754326,19478175,1703354875.76,0.5671,1.3394,1,0
2021-06-11,sz.300015,2525.31887704,2535.7158898,2457.44948819,2480.55396099,2512.90022291,16919617,1452741974.57,0.4926,-1.2872,1,0
2021-06-15,sz.300015,2480.26515508,2496.72709195,2415.86143715,2451.9621759,2480.55396099,15188139,1289727561.8,0.4422,-1.1526,1,0
2021-06-16,sz.300015,2454.850235,2484.01963191,2339.327871,2341.34951237,2451.9621759,26463198,2184286099.82,0.7705,-4.5112,1,0
2021-06-17,sz.300015,2336.4398119,2433.18979175,2313.04653319,2382.07114568,2341.34951237,23424102,1927655488.04,0.682,1.7392,1,0
2021-06-18,sz.300015,2430.01292674,2464.95844185,2371.38532701,2425.969644,2382.07114568,18462567,1544814945.65,0.5376,1.8429,1,0
2021-06-21,sz.300015,2384.09278705,2434.05620948,2354.34577832,2392.75696435,2425.969644,18003740,1487690400.06,0.5242,-1.369,1,0
2021-06-22,sz.300015,2388.4248757,2541.492008,2350.8801074,2521.2755943,2392.75696435,29037151,2484982825.98,0.8455,5.3712,1,0
2021-06-23,sz.300015,2512.611417,2527.91813023,2460.04874138,2478.82112553,2521.2755943,23823420,2057592296.65,0.6937,-1.6838,1,0
2021-06-24,sz.300015,2494.20060633,2494.20060633,2400.794688,2433.43049079,2478.82051536,30139093,1950460282.89,0.6768,-1.8311,1,0
2021-06-25,sz.300015,2448.06033342,2569.6005645,2434.93098747,2535.08914086,2433.43049079,34460933,2317786034.44,0.7739,4.1776,1,0
2021-06-28,sz.300015,2560.97270859,2651.00250939,2523.83541576,2622.1179483,2535.08914086,40026502,2784133487.29,0.8989,3.433,1,0
2021-06-29,sz.300015,2632.62142506,2651.37763356,2555.72097021,2598.11000142,2622.1179483,26906147,1857812677.23,0.6042,-0.9156,1,0
2021-06-30,sz.300015,2606.73785733,2689.6402989,2588.73189717,2662.63135866,2598.11000142,27553800,1951910057.69,0.6188,2.4834,1,0
2021-07-01,sz.300015,2663.381607,2711.02237659,2628.49505919,2673.88508376,2662.63135866,27300490,1948561890.17,0.6131,0.4227,1,0
2021-07-02,sz.300015,2674.6353321,2674.6353321,2559.47221191,2561.34783276,2673.88508376,34378535,2377532672.06,0.772,-4.2088,1,0
2021-07-05,sz.300015,2572.22643369,2633.3716734,2531.71302333,2575.97767539,2561.34783276,28849893,1998781037.5,0.6479,0.5712,1,0
2021-07-06,sz.300015,2580.8542896,2593.98363555,2292.0086787,2378.66236197,2575.97767539,74128810,4746691964.32,1.6647,-7.6598,1,0
2021-07-07,sz.300015,2398.16881881,2559.84733608,2353.52904258,2521.58467074,2378.66236197,49482366,3297042378.64,1.1112,6.0085,1,0
2021-07-08,sz.300015,2556.47121855,2563.97370195,2427.0533799,2433.80561496,2521.58467074,37225769,2444515717.44,0.836,-3.4811,1,0
2021-07-09,sz.300015,2433.05536662,2464.5657969,2273.62759437,2394.41757711,2433.80561496,42358686,2660278773.29,0.95,-1.6184,1,0
2021-07-12,sz.300015,2409.42254391,2497.57672386,2340.39969663,2475.819522,2394.41757711,36172928,2366296766.27,0.8113,3.3997,1,0
2021-07-13,sz.300015,2475.819522,2554.5955977,2457.0633135,2487.0732471,2475.819522,22743596,1511715323.87,0.5101,0.4545,1,0
2021-07-14,sz.300015,2468.3170386,2548.96873515,2438.307105,2500.57771722,2487.0732471,30384552,2032698057.21,0.6815,0.543,1,0
2021-07-15,sz.300015,2483.3220054,2532.0881475,2463.81554856,2514.08218734,2500.57771722,23877897,1588840374.12,0.5355,0.5401,1,0
2021-07-16,sz.300015,2481.82150872,2504.70408309,2423.3021382,2442.43347087,2514.08218734,25210160,1645391604.77,0.5654,-2.8499,1,0
2021-07-19,sz.300015,2437.93198083,2502.0782139,2402.67030885,2491.94986131,2442.43347087,26621171,1751180330.43,0.5971,2.0273,1,0
2021-07-20,sz.300015,2463.44042439,2508.45532479,2457.0633135,2490.07424046,2491.94986131,19879333,1315923360.76,0.4459,-0.0753,1,0
2021-07-21,sz.300015,2483.3220054,2538.46525839,2466.44141775,2525.71103661,2490.07424046,23316522,1560894082.84,0.5229,1.4312,1,0
2021-07-22,sz.300015,2551.21948017,2566.97469531,2438.68222917,2457.0633135,2525.71103661,31352006,2069598726.21,0.7032,-2.718,1,0
2021-07-23,sz.300015,2438.307105,2445.43446423,2363.282271,2377.91211363,2457.0633135,31865787,2029563687.3,0.7147,-3.2214,1,0
2021-07-26,sz.300015,2287.88231283,2287.88231283,2044.4267265,2130.7052856,2377.91211363,101603624,5829367655.55,2.2788,-10.396,1,0
2021-07-27,sz.300015,2143.45950738,2154.33810831,2041.42573314,2071.43566674,2130.7052856,61441699,3442202570.23,1.378,-2.7817,1,0
2021-07-28,sz.300015,2045.55209901,2178.72117936,1998.66157776,2157.33910167,2071.43566674,57528588,3224220683.29,1.2902,4.147,1,0
2021-07-29,sz.300015,2221.11021057,2324.64448149,2213.232603,2288.63256117,2157.33910167,55747402,3394273172.88,1.2503,6.0859,1,0
2021-07-30,sz.300015,2254.4962617,2254.4962617,2153.58785997,2201.9788779,2288.63256117,38291913,2247752660.26,0.8588,-3.7863,1,0
2021-08-02,sz.300015,2138.207769,2185.84853859,2006.9143095,2166.34208175,2201.9788779,62286088,3477115185.32,1.3969,-1.6184,1,0
2021-08-03,sz.300015,2138.95801734,2241.36691575,2115.7003188,2223.36095559,2166.34208175,42995738,2515301896.72,0.9643,2.632,1,0
2021-08-04,sz.300015,2183.2226694,2221.48533474,2139.33314151,2177.22068268,2223.36095559,34440130,2003068075.89,0.7724,-2.0752,1,0
2021-08-05,sz.300015,2143.83463155,2182.84754523,2108.1978354,2119.4515605,2177.22068268,36314977,2070948637.48,0.8145,-2.6533,1,0
2021-08-06,sz.300015,2118.70131216,2155.83860499,2083.81476435,2104.4465937,2119.4515605,26082307,1467433194.01,0.585,-0.708,1,0
2021-08-09,sz.300015,2104.4465937,2196.35201535,2097.69435864,2140.83363819,2104.4465937,27897282,1594963145.09,0.6257,1.7291,1,0
2021-08-10,sz.300015,2140.45851402,2174.96993766,2057.55607245,2164.84158507,2140.83363819,43871761,2473258942.81,0.984,1.1214,1,0
2021-08-11,sz.300015,2166.34208175,2188.47440778,2068.43467338,2083.43964018,2164.84158507,38604360,2169978955.34,0.8658,-3.7602,1,0
2021-08-12,sz.300015,2061.68243832,2100.695352,2050.05358905,2054.93020326,2083.43964018,25142917,1385276776.64,0.5639,-1.3684,1,0
2021-08-13,sz.300015,2053.05458241,2074.06153593,1960.02378825,1985.90735598,2054.93020326,55585313,2965762543.98,1.2467,-3.3589,1,0
2021-08-16,sz.300015,1994.16008772,2033.92324974,1973.1531342,2014.4167929,1985.90735598,28266666,1513794370.7,0.634,1.4356,1,0
2021-08-17,sz.300015,1998.66157776,2036.54911893,1950.645684,1950.645684,2014.4167929,42743029,2269459496.85,0.9586,-3.1657,1,0
2021-08-18,sz.300015,1965.27552663,1987.03272849,1879.3720917,1901.8795419,1950.645684,53403407,2730446028.67,1.1977,-2.5,1,0
2021-08-19,sz.300015,1940.14220724,1946.14419396,1862.86662822,1878.24671919,1901.8795419,43458276,2190270574.8,0.9747,-1.2426,1,0
2021-08-20,sz.300015,1856.8646415,1856.8646415,1736.07465876,1753.70549475,1878.24671919,77170650,3648740763.13,1.7308,-6.6307,1,0
2021-08-23,sz.300015,1781.8398075,1782.59005584,1712.44183605,1738.70052795,1753.70549475,56387926,2616442218.85,1.2647,-0.8556,1,0
2021-08-24,sz.300015,1755.5811156,1883.1233334,1744.3273905,1858.74026235,1738.70052795,74791100,3633692790.2,1.6774,6.904,1,0
2021-08-25,sz.300015,1871.11935996,1932.26459967,1866.61786992,1911.63277032,1858.74026235,65624570,3334674380.09,1.4718,2.8456,1,0
2021-08-26,sz.300015,1922.88649542,1924.01186793,1812.59998944,1827.22983207,1911.63277032,45446927,2231505103.82,1.0193,-4.4152,1,0
2021-08-27,sz.300015,1799.09551932,1856.8646415,1752.58012224,1764.95921985,1827.22983207,62942814,3005315534.7,1.4117,-3.4079,1,0
2021-08-30,sz.300015,1763.83384734,1766.8348407,1669.3025565,1725.571182,1764.95921985,80276388,3631460385.08,1.8004,-2.2317,1,0
2021-08-31,sz.300015,1725.94630617,1728.94729953,1571.02002396,1583.0239974,1725.571182,92293336,3957430317.41,2.0699,-8.2609,1,0
2021-09-01,sz.300015,1577.39713485,1624.2876561,1513.62602595,1605.5314476,1583.0239974,80011139,3361463470.49,1.7945,1.4218,1,0
2021-09-02,sz.300015,1590.90160497,1618.66079355,1529.75636526,1532.75735862,1605.5314476,60532353,2512042865.12,1.3576,-4.5327,1,0
2021-09-03,sz.300015,1540.25984202,1574.02101732,1495.62006579,1542.51058704,1532.75735862,45327917,1868659978.06,1.0166,0.6363,1,0
2021-09-06,sz.300015,1544.01108372,1716.94332609,1506.87379089,1684.3075233,1542.51058704,100159125,4416174814.38,2.2464,9.1926,1,0
2021-09-07,sz.300015,1687.30851666,1700.81298678,1638.16725039,1688.43388917,1684.3075233,59329914,2643443470.78,1.3306,0.245,1,0
2021-09-08,sz.300015,1688.80901334,1701.18811095,1653.92246553,1680.93140577,1688.43388917,38720619,1733608661.39,0.8684,-0.4443,1,0
2021-09-09,sz.300015,1684.3075233,1725.571182,1674.17917071,1694.81100006,1680.93140577,39834417,1798149285.15,0.8934,0.8257,1,0
2021-09-10,sz.300015,1695.18612423,1718.0686986,1662.17519727,1684.68264747,1694.81100006,33371575,1502020126.35,0.7485,-0.5976,1,0
2021-09-13,sz.300015,1694.43587589,1767.20996487,1688.80901334,1718.0686986,1684.68264747,47930114,2216676126.46,1.075,1.9817,1,0
2021-09-14,sz.300015,1707.19009767,1789.3422909,1705.31447682,1759.3323573,1718.0686986,49919592,2345947353.01,1.1196,2.4017,1,0
2021-09-15,sz.300015,1759.3323573,1765.33434402,1705.31447682,1719.19407111,1759.3323573,35234497,1623931909.67,0.7902,-2.2814,1,0
2021-09-16,sz.300015,1699.3124901,1877.87159502,1682.80702662,1826.47958373,1719.19407111,79759413,3807315784.57,1.7888,6.2405,1,0
2021-09-17,sz.300015,1823.1034662,2006.53918533,1785.5910492,1952.89642902,1826.47958373,85726399,4396295603.43,1.9227,6.9213,1,0
2021-09-22,sz.300015,1913.133267,2058.68144496,1905.25565943,2007.66455784,1952.89642902,54253835,2875264640.24,1.2168,2.8045,1,0
2021-09-23,sz.300015,2008.41480618,2023.04464881,1938.26658639,1963.77502995,2007.66455784,49561902,2600764808.89,1.1116,-2.1861,1,0
2021-09-24,sz.300015,1941.64270392,1995.6605844,1930.38897882,1946.14419396,1963.77502995,32353542,1688621312.07,0.7256,-0.8978,1,0
2021-09-27,sz.300015,1958.1481674,2074.06153593,1957.77304323,2047.05259569,1946.14419396,68040893,3684618625.17,1.526,5.185,1,0
2021-09-28,sz.300015,2025.670518,2060.93218998,1988.53322517,2013.66654456,2047.05259569,33328986,1795636431.25,0.7475,-1.6309,1,0
2021-09-29,sz.300015,1996.41083274,2010.6655512,1930.01385465,1974.27850671,2013.66654456,37824054,1988981279.49,0.8483,-1.956,1,0
2021-09-30,sz.300015,1972.40288586,2021.16902796,1964.52527829,2003.1630678,1974.27850671,28368978,1509329794.82,0.6363,1.463,1,0
2021-10-08,sz.300015,2020.41877962,2050.05358905,1978.40487258,1994.91033606,2003.1630678,33124419,1777515602.57,0.7429,-0.412,1,0
2021-10-11,sz.300015,2003.1630678,2010.6655512,1916.8845087,1929.63873048,1994.91033606,39879205,2074457731.94,0.8944,-3.2719,1,0
2021-10-12,sz.300015,1913.133267,1959.64866408,1898.1283002,1928.1382338,1929.63873048,32799280,1689203651.31,0.7356,-0.0778,1,0
2021-10-13,sz.300015,1908.63177696,1987.40785266,1904.50541109,1968.65164416,1928.1382338,24505271,1276261738.95,0.5496,2.1012,1,0
2021-10-14,sz.300015,1964.90040246,1979.90536926,1796.8447743,1800.97114017,1968.65164416,69323869,3418387080.74,1.5548,-8.5175,1,0
2021-10-15,sz.300015,1763.45872317,1802.84676102,1740.20102463,1767.58508904,1800.97114017,53445212,2510748602.66,1.1987,-1.8538,1,0
2021-10-18,sz.300015,1772.83682742,1795.34427762,1734.94928625,1773.21195159,1767.58508904,33188989,1561475483.71,0.7444,0.3183,1,0
2021-10-19,sz.300015,1764.58409568,1794.96915345,1757.08161228,1769.83583406,1773.21195159,27202561,1285540232.28,0.6101,-0.1904,1,0
