date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-13,sz.000703,100.34113375,100.34113375,96.18153766,96.83831599,98.07889728,36658618,489662299.99,1.0851,-1.2649,1,0
2021-04-14,sz.000703,96.83831599,98.15187265,96.03558692,97.34914358,96.83831599,26286723,349859544.03,0.7781,0.5275,1,0
2021-04-15,sz.000703,97.27616821,97.93294654,94.867981,97.34914358,97.34914358,29410566,387194279.63,0.8705,0.0,1,0
2021-04-16,sz.000703,97.0572421,97.13021747,93.11657212,94.94095637,97.34914358,56296373,730184447.39,1.6663,-2.4738,1,0
2021-04-19,sz.000703,94.21120267,96.61938988,92.38681842,95.74368544,94.94095637,46662838,608422087.86,1.3812,0.8455,1,0
2021-04-20,sz.000703,93.48144897,98.00592191,92.02194157,96.47343914,95.74368544,136412786,1765606838.67,4.0377,0.7622,1,0
2021-04-21,sz.000703,95.08690711,96.76534062,92.53276916,96.10856229,96.47343914,69143756,898955836.49,2.0466,-0.3782,1,0
2021-04-22,sz.000703,96.25451303,98.29782339,94.50310415,96.03558692,96.10856229,42959330,567547338.3,1.2716,-0.0759,1,0
2021-04-23,sz.000703,95.52475933,97.42211895,95.01393174,96.98426673,96.03558692,38872497,513982058.44,1.1506,0.9878,1,0
2021-04-26,sz.000703,96.83831599,100.63303523,96.83831599,98.37079876,96.98426673,57999569,786980822.12,1.7167,1.4296,1,0
2021-04-27,sz.000703,97.71402043,98.73567561,95.15988248,98.44377413,98.37079876,48463658,646411456.28,1.4345,0.0742,1,0
2021-04-28,sz.000703,98.66270024,99.10055246,97.13021747,98.66270024,98.44377413,28321061,380953314.1,0.8383,0.2224,1,0
2021-04-29,sz.000703,98.29782339,98.88162635,97.20319284,98.15187265,98.66270024,26045195,350160379.77,0.7709,-0.5178,1,0
2021-04-30,sz.000703,98.07889728,98.37079876,94.94095637,96.10856229,98.15187265,43900713,579773171.81,1.2994,-2.0818,1,0
2021-05-06,sz.000703,95.37880859,99.68435542,95.37880859,98.15187265,96.10856229,45563194,612166264.06,1.3486,2.126,1,0
2021-05-07,sz.000703,97.85997117,101.50873967,97.85997117,98.95460172,98.15187265,51803529,705380605.75,1.5334,0.8178,1,0
2021-05-10,sz.000703,99.31947857,99.75733079,96.18153766,97.42211895,98.95460172,38899048,520363355.01,1.1514,-1.5487,1,0
2021-05-11,sz.000703,96.76534062,96.76534062,89.7597051,93.04359675,97.42211895,48669987,615223452.89,1.4406,-4.4944,1,0
2021-05-12,sz.000703,91.87599083,94.21120267,91.2192125,93.91930119,93.04359675,23555181,301125848.36,0.6972,0.9412,1,0
2021-05-13,sz.000703,93.4084736,93.77335045,91.2192125,92.75169527,93.91930119,25355694,320487173.92,0.7505,-1.2432,1,0
2021-05-14,sz.000703,92.16789231,93.70037508,90.63540954,92.82467064,92.75169527,29384502,370445383.34,0.8698,0.0787,1,0
2021-05-17,sz.000703,92.60574453,95.30583322,92.31384305,94.1382273,92.82467064,30646209,395934124.3,0.9071,1.4151,1,0
2021-05-18,sz.000703,94.06525193,96.47343914,93.62739971,94.94095637,94.1382273,21689439,283460578.79,0.642,0.8527,1,0
2021-05-19,sz.000703,94.43012878,94.43012878,91.65706472,92.02194157,94.94095637,26217714,332092108.54,0.776,-3.0746,1,0
2021-05-20,sz.000703,91.43813861,92.02194157,87.78937011,89.61375436,92.02194157,39899202,488289886.98,1.181,-2.617,1,0
2021-05-21,sz.000703,89.46780362,90.05160658,88.08127159,89.0299514,89.61375436,17514444,213725400.01,0.5184,-0.6515,1,0
2021-05-24,sz.000703,88.95697603,89.83268047,88.08127159,88.51912381,89.0299514,18184342,220799232.03,0.5382,-0.5738,1,0
2021-05-25,sz.000703,88.51912381,92.75169527,87.71639474,92.45979379,88.51912381,36996296,457208504.88,1.0951,4.4518,1,0
2021-05-26,sz.000703,92.02194157,94.28417804,91.65706472,92.82467064,92.45979379,27136829,346153436.25,0.8032,0.3946,1,0
2021-05-27,sz.000703,92.82467064,93.18954749,92.09491694,92.6787199,92.82467064,18592956,235886423.52,0.5503,-0.1572,1,0
2021-05-28,sz.000703,92.75169527,95.52475933,91.73004009,92.24086768,92.6787199,28167221,361557579.87,0.8337,-0.4724,1,0
2021-05-31,sz.000703,92.53276916,93.4084736,90.12458195,91.14623713,92.24086768,24324337,304483362.8,0.72,-1.1867,1,0
2021-06-01,sz.000703,91.9489662,97.13021747,90.63540954,96.25451303,91.14623713,48929289,634105224.75,1.4483,5.6045,1,0
2021-06-02,sz.000703,96.98426673,98.15187265,94.57607952,95.81666081,96.25451303,40691375,535203293.02,1.2044,-0.4549,1,0
2021-06-03,sz.000703,96.18153766,96.47343914,93.48144897,93.62739971,95.81666081,27836737,360975504.03,0.8239,-2.2848,1,0
2021-06-04,sz.000703,92.89764601,95.01393174,92.02194157,93.70037508,93.62739971,18817761,241162064.35,0.557,0.0779,1,0
2021-06-07,sz.000703,93.84632582,95.88963618,92.89764601,95.5977347,93.70037508,23213231,301642964.92,0.6871,2.0249,1,0
2021-06-08,sz.000703,95.30583322,96.03558692,92.97062138,93.26252286,95.5977347,21922903,282413943.01,0.6489,-2.4427,1,0
2021-06-09,sz.000703,93.18954749,96.54641451,92.16789231,95.23285785,93.26252286,31163837,404333571.31,0.9224,2.1127,1,0
2021-06-10,sz.000703,94.867981,96.3274884,94.50310415,95.88963618,95.23285785,25049158,327792430.8,0.7414,0.6897,1,0
2021-06-11,sz.000703,95.67071007,95.88963618,93.84632582,94.1382273,95.88963618,22125606,286881314.85,0.6549,-1.8265,1,0
2021-06-15,sz.000703,94.1382273,94.21120267,91.58408935,91.87599083,94.1382273,17859440,226360294.88,0.5286,-2.4031,1,0
2021-06-16,sz.000703,91.9489662,92.82467064,90.34350806,90.78136028,91.87599083,17628721,221103681.66,0.5218,-1.1914,1,0
2021-06-17,sz.000703,90.19755732,91.00028639,86.1109366,88.95697603,90.78136028,46227257,558969132.01,1.3683,-2.0096,1,0
2021-06-18,sz.000703,87.27854252,87.93532085,85.16225679,87.71639474,88.95697603,42298110,501308057.17,1.252,-1.3946,1,0
2021-06-21,sz.000703,86.8406903,86.91366567,84.28655235,86.18391197,87.71639474,41828587,488868555.8,1.2381,-1.7471,1,0
2021-06-22,sz.000703,85.3811829,87.42449326,85.3811829,86.47581345,86.18391197,24474930,289771205.35,0.7244,0.3387,1,0
2021-06-23,sz.000703,86.47581345,88.37317307,85.52713364,87.05961641,86.47581345,34578616,411829677.43,1.0235,0.6751,1,0
2021-06-24,sz.000703,86.8406903,87.93532085,86.18391197,87.13259178,87.05961641,17886242,213932915.02,0.5294,0.0838,1,0
2021-06-25,sz.000703,87.71639474,91.87599083,87.64341937,90.78136028,87.13259178,52172603,646637490.01,1.5443,4.1876,1,0
2021-06-28,sz.000703,90.12458195,90.78136028,88.59209918,89.10292677,90.78136028,32694856,399904884.43,0.9677,-1.8489,1,0
2021-06-29,sz.000703,89.0299514,90.34350806,87.71639474,88.15424696,89.10292677,25191379,306634668.6,0.7456,-1.0647,1,0
2021-06-30,sz.000703,88.22722233,88.51912381,86.8406903,87.20556715,88.15424696,18515027,221539996.38,0.548,-1.0762,1,0
2021-07-01,sz.000703,87.05961641,88.37317307,86.91366567,88.00829622,87.20556715,20072205,240695900.1,0.5941,0.9205,1,0
2021-07-02,sz.000703,87.20556715,92.24086768,86.25688734,90.92731102,88.00829622,54576093,669455035.61,1.6154,3.3167,1,0
2021-07-05,sz.000703,90.85433565,96.25451303,88.3001977,95.08690711,90.92731102,64469908,813575216.55,1.9083,4.5746,1,0
2021-07-06,sz.000703,95.08690049,99.26982777,94.48933945,95.6097664,95.08690049,75897024,978035750.24,2.2465,0.5499,1,0
2021-07-07,sz.000703,93.81708328,96.87958361,92.02440016,94.56403458,95.6097664,40929413,512168290.06,1.2115,-1.0938,1,0
2021-07-08,sz.000703,93.51830276,95.16159562,93.29421737,94.04116867,94.56403458,21228136,267337936.62,0.6283,-0.5529,1,0
2021-07-09,sz.000703,93.81708328,95.98324205,93.3689125,95.23629075,94.04116867,33591638,426540054.52,0.9943,1.2708,1,0
2021-07-12,sz.000703,95.98324205,97.77592517,94.78811997,95.38568101,95.23629075,42866359,552796308.1,1.2688,0.1569,1,0
2021-07-13,sz.000703,95.38568101,97.47714465,93.21952224,96.58080309,95.38568101,32079122,409986629.55,0.9495,1.2529,1,0
2021-07-14,sz.000703,96.73019335,99.49391316,95.53507127,99.04574238,96.58080309,54503935,713818899.43,1.6086,2.5522,1,0
2021-07-15,sz.000703,98.14940082,104.05031609,97.92531543,98.97104725,99.04574238,59126339,797666539.24,1.7451,-0.0754,1,0
2021-07-16,sz.000703,99.3445229,101.43598654,97.70123004,98.29879108,98.97104725,44625136,595837782.34,1.3171,-0.6792,1,0
2021-07-19,sz.000703,97.8506203,99.71799855,96.73019335,97.70123004,98.29879108,37448594,492675445.03,1.1053,-0.6079,1,0
2021-07-20,sz.000703,95.6097664,95.68446153,93.51830276,94.56403458,97.70123004,32838577,415078839.49,0.9692,-3.211,1,0
2021-07-21,sz.000703,94.78811997,95.31098588,94.04116867,94.8628151,94.56403458,27743408,351353410.42,0.8188,0.316,1,0
2021-07-22,sz.000703,95.83385179,99.79269368,95.23629075,98.67226673,94.8628151,59763262,781604510.35,1.7639,4.0157,1,0
2021-07-23,sz.000703,98.5975716,100.98781576,96.50610796,96.95427874,98.67226673,53858742,713584158.22,1.5896,-1.7411,1,0
2021-07-26,sz.000703,97.25305926,97.77592517,93.21952224,93.74238815,96.95427874,37914542,482338672.18,1.119,-3.3128,1,0
2021-07-27,sz.000703,94.1158638,95.46037614,90.08232678,90.3811073,93.74238815,40391089,502938107.2,1.1921,-3.5857,1,0
2021-07-28,sz.000703,89.634156,90.97866834,86.57165567,88.28964366,90.3811073,34167586,404311859.09,1.0084,-2.314,1,0
2021-07-29,sz.000703,89.33537548,90.60519269,88.51372905,90.30641217,88.28964366,27593541,332210169.75,0.8144,2.2843,1,0
2021-07-30,sz.000703,90.30641217,91.72561964,89.85824139,90.82927808,90.30641217,24225192,294251970.06,0.715,0.579,1,0
2021-08-02,sz.000703,90.00763165,94.41464432,88.28964366,94.04116867,90.82927808,33656018,415989676.96,0.9933,3.5362,1,0
2021-08-03,sz.000703,93.07013198,94.26525406,92.32318068,92.6219612,94.04116867,25600756,318772575.56,0.7556,-1.5091,1,0
2021-08-04,sz.000703,92.32318068,93.21952224,91.1280586,91.94970503,92.6219612,24167407,297547989.31,0.7133,-0.7258,1,0
2021-08-05,sz.000703,91.80031477,91.8750099,89.11129009,89.78354626,91.94970503,25825579,311257034.12,0.7622,-2.3558,1,0
2021-08-06,sz.000703,89.26068035,91.05336347,87.69208262,89.93293652,89.78354626,19150065,229732724.64,0.5652,0.1664,1,0
2021-08-09,sz.000703,89.33537548,90.82927808,88.8872047,90.60519269,89.93293652,21613712,261180447.94,0.6379,0.7475,1,0
2021-08-10,sz.000703,89.93293652,91.35214399,89.70885113,91.1280586,90.60519269,20410840,247861755.79,0.6024,0.5771,1,0
2021-08-11,sz.000703,91.42683912,93.21952224,90.75458295,91.05336347,91.1280586,22412163,275392028.94,0.6615,-0.082,1,0
2021-08-12,sz.000703,90.90397321,91.72561964,90.08232678,91.1280586,91.05336347,18730030,227958373.23,0.5528,0.082,1,0
2021-08-13,sz.000703,90.90397321,92.54726607,90.53049756,91.72561964,91.1280586,29301180,359594546.27,0.8648,0.6557,1,0
2021-08-16,sz.000703,91.72561964,93.14482711,90.53049756,90.90397321,91.72561964,27873920,342120145.54,0.8227,-0.8958,1,0
2021-08-17,sz.000703,90.45580243,91.57622938,88.21494853,88.51372905,90.90397321,33089659,397675906.92,0.9766,-2.6294,1,0
2021-08-18,sz.000703,88.36433879,89.18598522,84.70427742,86.49696054,88.51372905,66481514,765282571.57,1.9622,-2.2785,1,0
2021-08-19,sz.000703,85.37653359,85.97409463,81.19360631,85.82470437,86.49696054,96849736,1076167902.36,2.8585,-0.7772,1,0
2021-08-20,sz.000703,83.73324073,86.72104593,82.9115943,86.6463508,85.82470437,41682502,473754546.19,1.2302,0.9574,1,0
2021-08-23,sz.000703,85.82470437,87.24391184,85.60061898,86.34757028,86.6463508,20153270,233160477.73,0.5948,-0.3448,1,0
2021-08-24,sz.000703,86.72104593,87.09452158,85.07775307,85.52592385,86.34757028,22609938,259628751.76,0.6673,-0.9516,1,0
2021-08-25,sz.000703,84.25610664,87.46799723,83.13567969,87.31860697,85.52592385,34295102,392998954.92,1.0122,2.0961,1,0
2021-08-26,sz.000703,87.3933021,87.61738749,85.60061898,86.87043619,87.31860697,26160000,302289872.36,0.7721,-0.5133,1,0
2021-08-27,sz.000703,89.634156,91.94970503,87.01982645,88.1402534,86.87043619,65898520,788199782.57,1.9449,1.4617,1,0
2021-08-30,sz.000703,86.94513132,89.26068035,86.72104593,88.1402534,88.1402534,42630862,503681687.3,1.2582,0.0,1,0
2021-08-31,sz.000703,87.54269236,88.1402534,85.8993995,87.54269236,88.1402534,26895438,314357433.75,0.7938,-0.678,1,0
2021-09-01,sz.000703,86.94513132,89.70885113,86.94513132,87.99086314,87.54269236,41356711,490176213.04,1.2206,0.5119,1,0
2021-09-02,sz.000703,88.21494853,90.23171704,86.94513132,89.93293652,87.99086314,41960594,500303683.75,1.2384,2.2071,1,0
2021-09-03,sz.000703,89.48476574,90.90397321,88.73781444,89.48476574,89.93293652,30151318,361649745.13,0.8899,-0.4983,1,0
2021-09-06,sz.000703,89.48476574,90.00763165,88.1402534,89.33537548,89.48476574,22637956,269746778.24,0.6681,-0.1669,1,0
2021-09-07,sz.000703,89.634156,91.80031477,89.18598522,90.90397321,89.33537548,44223759,536811342.56,1.3052,1.7559,1,0
2021-09-08,sz.000703,90.53049756,92.99543685,90.30641217,91.8750099,90.90397321,62492685,769237773.71,1.8444,1.0682,1,0
2021-09-09,sz.000703,91.80031477,92.6219612,90.90397321,92.09909529,91.8750099,40150489,493229447.85,1.185,0.2439,1,0
2021-09-10,sz.000703,92.39787581,93.51830276,90.15702191,90.90397321,92.09909529,50269575,614913814.07,1.4837,-1.2976,1,0
2021-09-13,sz.000703,90.90397321,94.19055893,90.30641217,93.59299789,90.90397321,71968154,888178990.31,2.1241,2.9581,1,0
2021-09-14,sz.000703,94.1158638,94.63872971,91.1280586,93.51830276,93.59299789,91461898,1138978587.47,2.6994,-0.0798,1,0
2021-09-15,sz.000703,92.47257094,94.8628151,92.02440016,94.1158638,93.51830276,69310735,870474550.43,2.0457,0.639,1,0
2021-09-16,sz.000703,94.78811997,97.77592517,93.21952224,96.73019335,94.1158638,96883661,1241813807.46,2.8595,2.7778,1,0
2021-09-17,sz.000703,95.53507127,96.05793718,91.57622938,93.29421737,96.73019335,50028204,629879675.9,1.4765,-3.5521,1,0
2021-09-22,sz.000703,91.94970503,92.32318068,90.60519269,92.02440016,93.29421737,27766733,340056609.96,0.8195,-1.3611,1,0
2021-09-23,sz.000703,92.39787581,93.14482711,91.05336347,91.57622938,92.02440016,29448799,361907546.28,0.8692,-0.487,1,0
2021-09-24,sz.000703,91.65092451,93.3689125,87.3933021,89.85824139,91.57622938,61937013,752491745.15,1.828,-1.876,1,0
2021-09-27,sz.000703,89.48476574,90.23171704,86.12348489,87.3933021,89.85824139,29834494,350812085.15,0.8805,-2.7431,1,0
2021-09-28,sz.000703,87.91616801,88.58842418,87.24391184,87.54269236,87.3933021,16102231,189514785.48,0.4752,0.1709,1,0
2021-09-29,sz.000703,86.49696054,86.72104593,83.28506995,85.52592385,87.54269236,33275231,377728363.71,0.9821,-2.3038,1,0
2021-09-30,sz.000703,85.00305794,86.04878976,84.62958229,85.8993995,85.52592385,22397184,256167237.77,0.661,0.4367,1,0
2021-10-08,sz.000703,86.27287515,87.76677775,85.67531411,86.94513132,85.8993995,20537669,238356291.0,0.6062,1.2174,1,0
2021-10-11,sz.000703,87.31860697,88.73781444,86.79574106,87.61738749,86.94513132,22767997,267567527.72,0.672,0.7732,1,0
2021-10-12,sz.000703,87.54269236,87.76677775,85.45122872,86.27287515,87.61738749,15163969,175278233.29,0.4476,-1.5345,1,0
2021-10-13,sz.000703,86.04878976,86.42226541,85.37653359,85.97409463,86.27287515,9737820,112085557.16,0.2874,-0.3463,1,0
2021-10-14,sz.000703,85.97409463,86.19818002,84.92836281,85.8993995,85.97409463,11976858,137020850.36,0.3535,-0.0869,1,0
2021-10-15,sz.000703,85.67531411,85.97409463,84.25610664,85.8993995,85.8993995,15941980,181526261.39,0.4705,0.0,1,0
2021-10-18,sz.000703,85.75000924,85.75000924,84.33080177,85.22714333,85.8993995,24989920,283960279.88,0.7376,-0.7826,1,0
2021-10-19,sz.000703,84.70427742,85.45122872,84.10671638,85.1524482,85.22714333,15222254,172596838.95,0.4493,-0.0876,1,0
2021-10-20,sz.000703,84.77897255,84.85366768,83.88263099,84.33080177,85.1524482,13811535,155794187.47,0.4076,-0.9649,1,0
2021-10-21,sz.000703,84.10671638,84.62958229,83.6585456,84.18141151,84.33080177,17588466,198017421.78,0.5191,-0.1771,1,0
2021-10-22,sz.000703,83.88263099,84.33080177,82.53811865,82.53811865,84.18141151,16053790,179002886.1,0.4738,-1.9521,1,0
2021-10-25,sz.000703,82.46342352,83.28506995,81.49238683,82.83689917,82.53811865,10340212,114190684.78,0.3052,0.362,1,0
2021-10-26,sz.000703,82.76220404,84.85366768,82.61281378,83.88263099,82.83689917,13568595,152761539.41,0.4005,1.2624,1,0
2021-10-27,sz.000703,83.73324073,84.4054969,82.23933813,82.68750891,83.88263099,11294298,125407152.92,0.3333,-1.4248,1,0
2021-10-28,sz.000703,82.68750891,82.83689917,75.29269104,81.4176917,82.68750891,55828077,585463286.14,1.6477,-1.5357,1,0
2021-10-29,sz.000703,80.6707404,82.01525274,78.80336215,81.79116735,81.4176917,19924350,214744760.57,0.5881,0.4587,1,0
2021-11-01,sz.000703,81.34299657,82.38872839,80.6707404,81.11891118,81.79116735,13440645,146656668.12,0.3967,-0.8219,1,0
2021-11-02,sz.000703,80.6707404,81.04421605,77.75763033,78.87805728,81.11891118,22209157,234700598.77,0.6555,-2.7624,1,0
2021-11-03,sz.000703,78.13110598,78.87805728,77.08537416,78.87805728,78.87805728,13695060,143097594.89,0.4042,0.0,1,0
2021-11-04,sz.000703,78.28049624,79.32622806,77.6829352,78.4298865,78.87805728,17164250,179823254.41,0.5066,-0.5682,1,0
2021-11-05,sz.000703,78.4298865,78.80336215,77.75763033,78.35519137,78.4298865,12552260,131460387.8,0.3705,-0.0952,1,0
2021-11-08,sz.000703,78.28049624,79.69970371,77.90702059,79.1768378,78.35519137,7809396,82521958.55,0.2305,1.0486,1,0
2021-11-09,sz.000703,79.10214267,79.55031345,78.72866702,79.32622806,79.1768378,6029812,63939037.2,0.178,0.1887,1,0
2021-11-10,sz.000703,79.25153293,79.32622806,78.13110598,78.72866702,79.32622806,8223699,86621002.4,0.2427,-0.7533,1,0
