date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-05-20,sh.600196,806.945173,827.2776498,789.40841176,802.4974437,826.00687,64674355,4113026974.92,3.2161,-2.8462,1,0
2021-05-21,sh.600196,816.98433342,833.88570476,797.03309056,806.945173,802.4974437,62679708,4024549666.7,3.1169,0.5542,1,0
2021-05-24,sh.600196,808.8513427,812.6636821,759.54508646,796.01646672,806.945173,65697791,4041035929.81,3.267,-1.3543,1,0
2021-05-25,sh.600196,826.6422599,837.18973224,807.19932896,817.1114114,796.01646672,73918909,4785070994.54,3.6758,2.6501,1,0
2021-05-26,sh.600196,798.0497144,895.899759,791.6958154,882.5565711,817.1114114,120529715,8116935404.83,5.9936,8.0093,1,0
2021-05-27,sh.600196,862.8594842,876.96513998,848.8809064,857.64928702,882.5565711,57810106,3924945414.31,2.8748,-2.8222,1,0
2021-05-28,sh.600196,852.56616782,900.60164426,842.65408538,873.6611125,857.64928702,71445247,4916196266.68,3.5528,1.8669,1,0
2021-05-31,sh.600196,889.54586,912.4198964,874.67773634,881.9211812,873.6611125,61516944,4323495111.88,3.0591,0.9455,1,0
2021-06-01,sh.600196,886.75014444,887.0043004,859.80961268,865.78227774,881.9211812,45327029,3096943929.05,2.254,-1.83,1,0
2021-06-02,sh.600196,865.90935572,878.61715372,840.87499366,856.75974116,865.78227774,55879844,3760900406.13,2.7788,-1.0421,1,0
2021-06-03,sh.600196,856.5055852,869.97585108,825.87979202,826.00687,856.75974116,48281252,3224023302.55,2.4009,-3.5894,1,0
2021-06-04,sh.600196,813.299072,832.23369102,789.40841176,819.52589302,826.00687,46935339,2993198119.54,2.334,-0.7846,1,0
2021-06-07,sh.600196,819.39881504,831.21706718,801.8620538,822.1945306,819.52589302,30711658,1982538535.04,1.5272,0.3256,1,0
2021-06-08,sh.600196,814.82400776,862.73240622,813.9344619,837.4438882,822.1945306,49537661,3290379473.98,2.4634,1.8547,1,0
2021-06-09,sh.600196,832.74200294,832.74200294,799.57465016,801.73497582,837.4438882,50563422,3218194030.96,2.5144,-4.264,1,0
2021-06-10,sh.600196,812.91783806,851.422466,805.29315926,833.6315488,801.73497582,55430046,3623263793.27,2.7564,3.9784,1,0
2021-06-11,sh.600196,832.9961589,870.484163,815.2052417,862.60532824,833.6315488,57784620,3869257298.63,2.8735,3.4756,1,0
2021-06-15,sh.600196,845.068567,860.3179246,793.72906308,805.16608128,862.60532824,68214910,4417670181.38,3.3922,-6.6588,1,0
2021-06-16,sh.600196,796.7789346,815.58647564,776.4464578,777.0818477,805.16608128,41883600,2607878345.18,2.0828,-3.488,1,0
2021-06-17,sh.600196,777.7172376,803.64114552,769.96548082,791.0604255,777.0818477,29130428,1804972155.95,1.4486,1.7989,1,0
2021-06-18,sh.600196,794.237375,807.83471886,781.78373296,796.7789346,791.0604255,26854060,1682602121.17,1.3354,0.7229,1,0
2021-06-21,sh.600196,789.40841176,811.77413624,784.0711366,800.591274,796.7789346,28941203,1818495744.01,1.4392,0.4785,1,0
2021-06-22,sh.600196,803.1328336,867.43429148,792.9665952,854.34525954,800.591274,69604173,4584687472.06,3.4612,6.7143,1,0
2021-06-23,sh.600196,859.17422278,900.3474883,846.3393468,869.34046118,854.34525954,65853709,4552415024.27,3.2747,1.7552,1,0
2021-06-24,sh.600196,876.838062,880.0150115,847.48304862,866.79890158,869.34046118,28982907,1967049605.96,1.4412,-0.2924,1,0
2021-06-25,sh.600196,876.838062,878.49007574,834.01278274,851.54954398,866.79890158,45003316,3010894108.59,2.2379,-1.7593,1,0
2021-06-28,sh.600196,858.4117549,936.69179058,857.776365,936.69179058,851.54954398,87742295,6289465417.45,4.3632,9.9985,1,0
2021-06-29,sh.600196,937.58133644,937.58133644,908.86171296,915.97807984,936.69179058,51019312,3690894048.7,2.5371,-2.2114,1,0
2021-06-30,sh.600196,913.0552863,945.33309322,909.8783368,916.61346974,915.97807984,41785968,3034766889.87,2.0779,0.0694,1,0
2021-07-01,sh.600196,916.48639176,959.438749,915.97807984,940.377052,916.61346974,56364394,4188759729.58,2.8029,2.5925,1,0
2021-07-02,sh.600196,928.3046439,961.47199668,908.86171296,914.961456,940.377052,52984142,3874859013.94,2.6348,-2.7027,1,0
2021-07-05,sh.600196,925.1276944,951.30575828,895.64560304,921.18827702,914.961456,49603671,3595522586.8,2.4667,0.6806,1,0
2021-07-06,sh.600196,912.4198964,912.4198964,829.05674152,832.360769,921.18827702,92142317,6164036068.38,4.582,-9.6427,1,0
2021-07-07,sh.600196,814.44277382,838.0792781,798.0497144,824.7360902,832.360769,43980866,2847701035.98,2.1871,-0.916,1,0
2021-07-08,sh.600196,819.652971,823.4653104,789.40841176,798.0497144,824.7360902,53820387,3393154973.3,2.6764,-3.2357,1,0
2021-07-09,sh.600196,811.26582432,812.91783806,786.73977418,808.2159528,798.0497144,35880576,2266127555.52,1.7843,1.2739,1,0
2021-07-12,sh.600196,834.77525062,842.27285144,810.50335644,828.5484296,808.2159528,45481184,2970776897.97,2.2617,2.5157,1,0
2021-07-13,sh.600196,829.56505344,832.360769,804.4036134,820.03420494,828.5484296,27789653,1786472972.92,1.3819,-1.0276,1,0
2021-07-14,sh.600196,810.7575124,838.714668,810.1221225,823.84654434,820.03420494,31424007,2045068158.71,1.5626,0.4649,1,0
2021-07-15,sh.600196,845.068567,887.0043004,839.73129184,877.72760786,823.84654434,69047942,4713046159.83,3.4336,6.5402,1,0
2021-07-16,sh.600196,891.4520297,954.9910197,870.484163,937.07302452,877.72760786,76210163,5521185024.53,3.7897,6.7613,1,0
2021-07-19,sh.600196,945.89279,968.900993,928.2531677,955.47954125,937.07297885,55496234,4144379095.76,2.7597,1.9643,1,0
2021-07-20,sh.600196,977.8486275,993.6987229,952.2839575,961.4872387,955.47954125,53850509,4081502264.26,2.6779,0.6288,1,0
2021-07-21,sh.600196,961.61506205,1057.6103979,956.24648135,1048.15147,961.4872387,94662747,7532600243.61,4.7073,9.0136,1,0
2021-07-22,sh.600196,1037.6699553,1046.8732365,981.81115135,994.465663,1048.15147,72156108,5682955558.41,3.5881,-5.122,1,0
2021-07-23,sh.600196,1012.360932,1035.24131165,983.60067825,994.465663,994.465663,48134952,3789819877.1,2.3936,0.0,1,0
2021-07-26,sh.600196,996.89430665,996.89430665,895.0190967,907.545785,994.465663,82232482,5961429811.34,4.0892,-8.7404,1,0
2021-07-27,sh.600196,910.8691921,929.91487125,878.6577079,879.424648,907.545785,51179729,3623134662.36,2.545,-3.0986,1,0
2021-07-28,sh.600196,861.529379,909.5909586,832.1300085,899.23726725,879.424648,57636236,3952864100.08,2.8661,2.2529,1,0
2021-07-29,sh.600196,938.86250575,966.344526,920.8394134,955.47954125,899.23726725,60701533,4508459841.79,3.0185,6.2544,1,0
2021-07-30,sh.600196,955.0960712,1048.9184101,929.2757545,1046.6175898,955.47954125,85224425,6670541689.82,4.238,9.5385,1,0
2021-08-02,sh.600196,1073.84396335,1083.6863613,1009.804465,1053.13658065,1046.6175898,74300668,6095692059.74,3.6948,0.6229,1,0
2021-08-03,sh.600196,1022.5868,1136.0939348,1016.4512792,1108.35626785,1053.13658065,84623545,7245794911.39,4.2081,5.2434,1,0
2021-08-04,sh.600196,1104.6493907,1135.071348,1092.6339958,1117.176079,1108.35626785,72426016,6308423619.98,3.6016,0.7958,1,0
2021-08-05,sh.600196,1150.41015,1172.01229615,1109.506678,1115.51437545,1117.176079,60219393,5348193137.0,2.9946,-0.1487,1,0
2021-08-06,sh.600196,1073.71614,1073.71614,1003.9245909,1020.41380305,1115.51437545,103118530,8246148826.78,5.1278,-8.5253,1,0
2021-08-09,sh.600196,981.683328,989.22490565,946.1484367,975.2921605,1020.41380305,75302753,5687220471.4,3.7446,-4.4219,1,0
2021-08-10,sh.600196,997.02213,1011.8496386,968.900993,985.2623818,975.2921605,50441153,3913538678.4,2.5083,1.0223,1,0
2021-08-11,sh.600196,980.9163879,980.9163879,922.884587,926.2079941,985.2623818,73521753,5385403966.79,3.6561,-5.9938,1,0
2021-08-12,sh.600196,897.44774035,959.4420651,888.50010585,957.3968915,926.2079941,70413853,5102062355.8,3.5015,3.3674,1,0
2021-08-13,sh.600196,943.336323,948.7049037,908.18490175,917.13253625,957.3968915,51747682,3739643021.67,2.5733,-4.2056,1,0
2021-08-16,sh.600196,906.5231982,924.1628205,894.76345,897.5755637,917.13253625,38502526,2728938820.29,1.9146,-2.1324,1,0
2021-08-17,sh.600196,886.5827556,906.2675515,844.52887345,846.190577,897.5755637,59871229,4063218191.57,2.9772,-5.7249,1,0
2021-08-18,sh.600196,862.8076125,873.0334805,850.7922176,856.1607983,846.190577,31009759,2085385382.11,1.542,1.1782,1,0
2021-08-19,sh.600196,855.01038815,883.2593485,843.8897567,862.8076125,856.1607983,34296193,2323309436.54,1.7055,0.7764,1,0
2021-08-20,sh.600196,850.0252775,850.0252775,794.93341365,810.78350905,862.8076125,63910442,4084020467.26,3.1781,-6.0296,1,0
2021-08-23,sh.600196,819.0920268,874.95083075,805.287105,874.8230074,810.78350905,57306825,3793916720.33,2.8497,7.8985,1,0
2021-08-24,sh.600196,887.6053424,906.13972815,866.77013635,867.6648998,874.8230074,47294464,3277164684.46,2.3518,-0.8182,1,0
2021-08-25,sh.600196,871.755247,917.0047129,860.2511455,898.0868571,867.6648998,46977933,3278805678.23,2.3361,3.5062,1,0
2021-08-26,sh.600196,880.1915881,884.537582,843.63411,845.1679902,898.0868571,41876830,2824058312.19,2.0824,-5.8924,1,0
2021-08-27,sh.600196,843.63411,863.19108255,831.8743618,855.77732825,845.1679902,31943723,2119599018.91,1.5885,1.2553,1,0
2021-08-30,sh.600196,841.97240645,846.7018704,814.4903862,826.7614278,855.77732825,33911645,2197923214.35,1.6863,-3.3906,1,0
2021-08-31,sh.600196,816.91902985,827.0170745,801.83587455,809.1218055,826.7614278,31546163,2000113270.66,1.5687,-2.1336,1,0
2021-09-01,sh.600196,810.78350905,830.851775,792.63259335,813.7234461,809.1218055,36756384,2338286480.83,1.8278,0.5687,1,0
2021-09-02,sh.600196,825.2275476,829.0622481,792.88824005,794.93341365,813.7234461,30632686,1926645750.51,1.5233,-2.3091,1,0
2021-09-03,sh.600196,791.2265365,809.1218055,774.99297105,800.174171,794.93341365,27831230,1733298883.78,1.384,0.6593,1,0
2021-09-06,sh.600196,795.061237,837.2429425,786.49707255,826.2501344,800.174171,38093678,2447935098.3,1.8943,3.2588,1,0
2021-09-07,sh.600196,823.05455065,823.6936674,801.4524045,815.512973,826.2501344,31161677,1978614142.52,1.5496,-1.2995,1,0
2021-09-08,sh.600196,816.7912065,833.02477195,813.4677994,820.49808365,815.512973,28250503,1816903382.9,1.4048,0.6113,1,0
2021-09-09,sh.600196,816.7912065,825.61101765,795.3168837,799.53505425,820.49808365,27332379,1722702457.54,1.3592,-2.5549,1,0
2021-09-10,sh.600196,797.23423395,805.287105,790.58741975,801.32458115,799.53505425,21186244,1322868525.39,1.0535,0.2238,1,0
2021-09-13,sh.600196,811.6782725,831.6187151,808.48268875,814.7460329,801.32458115,30961291,1982242833.5,1.5396,1.6749,1,0
2021-09-14,sh.600196,805.67057505,822.9267273,802.34716795,805.41492835,814.7460329,22950902,1456579211.15,1.1413,-1.1453,1,0
2021-09-15,sh.600196,805.41492835,805.41492835,746.488364,758.7594056,805.41492835,55217800,3310907003.3,2.7458,-5.7927,1,0
2021-09-16,sh.600196,757.7368188,757.7368188,734.08949905,735.11208585,758.7594056,35264944,2051361839.73,1.7536,-3.1166,1,0
2021-09-17,sh.600196,737.41290615,759.5263457,723.9914544,750.3230645,735.11208585,33435365,1945421657.13,1.6627,2.0692,1,0
2021-09-22,sh.600196,727.3148615,749.5561244,725.65315795,728.97656505,750.3230645,26105281,1494584495.97,1.2982,-2.845,1,0
2021-09-23,sh.600196,725.7809813,740.73631325,724.7583945,728.72091835,728.97656505,22482923,1288515278.02,1.118,-0.0351,1,0
2021-09-24,sh.600196,729.8713285,739.45807975,724.11927775,732.6834422,728.72091835,22708405,1301477779.09,1.1292,0.5438,1,0
2021-09-27,sh.600196,728.72091835,758.88722895,720.02893055,758.63158225,732.6834422,42759140,2493398324.44,2.1263,3.5415,1,0
2021-09-28,sh.600196,746.10489395,746.488364,726.8035681,727.3148615,758.63158225,28730605,1650924050.58,1.4287,-4.1281,1,0
2021-09-29,sh.600196,716.44987675,716.96117015,661.1023662,665.32053675,727.3148615,54048224,2876570521.13,2.6877,-8.5237,1,0
2021-09-30,sh.600196,665.32053675,680.40369205,664.9370667,668.5161205,665.32053675,31594822,1659677554.82,1.5711,0.4803,1,0
2021-10-08,sh.600196,639.24457335,667.4935337,626.97353175,658.2902525,668.5161205,42648830,2182824822.24,2.1208,-1.5296,1,0
2021-10-11,sh.600196,657.012019,670.68911745,653.1773185,659.69630935,658.2902525,24203870,1253799208.99,1.2036,0.2136,1,0
2021-10-12,sh.600196,659.69630935,663.27536315,639.11675,646.786151,659.69630935,20678590,1048968602.22,1.0283,-1.957,1,0
2021-10-13,sh.600196,646.786151,651.899085,631.9586424,651.51561495,646.786151,19765209,994665989.62,0.9829,0.7312,1,0
2021-10-14,sh.600196,651.899085,656.37290225,642.9514505,649.342618,651.51561495,13902404,706650635.52,0.6913,-0.3335,1,0
2021-10-15,sh.600196,649.342618,656.7563723,639.75586675,644.61315405,649.342618,19346959,976570744.57,0.9621,-0.7283,1,0
2021-10-18,sh.600196,646.65832765,647.5530911,635.15422615,642.9514505,644.61315405,19313421,967948416.57,0.9604,-0.2578,1,0
2021-10-19,sh.600196,645.89138755,671.71170425,645.89138755,663.1475398,642.9514505,39833599,2061948598.63,1.9808,3.1412,1,0
2021-10-20,sh.600196,664.04230325,681.2984555,653.1773185,668.38829715,663.1475398,30333669,1581151040.15,1.5084,0.7903,1,0
2021-10-21,sh.600196,673.50123115,673.50123115,648.70350125,649.8539114,668.38829715,25662039,1319434369.3,1.2761,-2.773,1,0
2021-10-22,sh.600196,652.53820175,672.350821,650.8764982,663.78665655,649.8539114,26340163,1368152770.25,1.3098,2.144,1,0
2021-10-25,sh.600196,668.5161205,670.43347075,649.8539114,655.60596215,663.78665655,20769282,1066066684.49,1.0328,-1.2324,1,0
2021-10-26,sh.600196,655.7337855,663.9144799,649.342618,650.74867485,655.60596215,17154446,878417631.66,0.853,-0.7409,1,0
2021-10-27,sh.600196,655.7337855,656.88419565,631.9586424,635.66551955,650.74867485,23944836,1200108751.62,1.1907,-2.3178,1,0
2021-10-28,sh.600196,634.38728605,642.31233375,630.29693885,635.5376962,635.66551955,18005608,896071898.04,0.8954,-0.0201,1,0
2021-10-29,sh.600196,632.7255825,641.1619236,607.6722059,639.11675,635.5376962,24972832,1228650410.06,1.2418,0.5632,1,0
2021-11-01,sh.600196,636.560283,643.33492055,635.15422615,639.50022005,639.11675,18592020,929370938.66,0.9245,0.06,1,0
2021-11-02,sh.600196,637.8385165,638.3498099,607.1609125,608.31132265,639.50022005,35070026,1699773740.09,1.7439,-4.8771,1,0
2021-11-03,sh.600196,610.995613,658.8015459,610.995613,638.98892665,608.31132265,50405237,2520407345.99,2.5065,5.0431,1,0
2021-11-04,sh.600196,636.0489896,638.3498099,623.13883125,635.2820495,638.98892665,29991870,1478362590.67,1.4914,-0.5801,1,0
2021-11-05,sh.600196,626.334415,658.0346058,622.88318455,637.8385165,635.2820495,35520350,1787433574.57,1.7663,0.4024,1,0
2021-11-08,sh.600196,623.2666546,623.39447795,596.6793978,612.2738465,637.8385165,47095067,2229493947.09,2.3419,-4.008,1,0
2021-11-09,sh.600196,611.12343635,634.003816,609.7173795,619.30413075,612.2738465,24523219,1195208665.14,1.2195,1.1482,1,0
