date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-27,sz.000725,24.77587441,25.56622824,24.67278478,25.32568577,24.91332725,808728976,5900057450.74,2.4115,1.6552,1,0
2021-04-28,sz.000725,25.22259614,25.36004898,24.50096873,24.87896404,25.32568577,914384384,6590144462.74,2.7265,-1.7639,1,0
2021-04-29,sz.000725,24.84460083,25.4287754,24.77587441,24.94769046,24.87896404,615649552,4491815286.71,1.8357,0.2762,1,0
2021-04-30,sz.000725,25.18823293,25.70368108,24.81023762,25.18823293,24.94769046,877973888,6454208061.53,2.6179,0.9642,1,0
2021-05-06,sz.000725,24.7415112,24.7415112,23.95115737,24.08861021,25.18823293,1169670992,8255420459.72,3.4877,-4.3656,1,0
2021-05-07,sz.000725,24.054247,24.054247,22.6797186,22.71408181,24.08861021,1429112912,9681835831.45,4.2613,-5.7061,1,0
2021-05-10,sz.000725,22.6797186,22.98898749,22.54226576,22.92026107,22.71408181,697614608,4626552305.14,2.0801,0.9077,1,0
2021-05-11,sz.000725,22.61099218,23.16080354,22.23299687,22.95462428,22.92026107,697874752,4607711887.78,2.0809,0.1499,1,0
2021-05-12,sz.000725,22.71408181,22.81717144,22.43917613,22.6797186,22.95462428,612700704,4033429930.41,1.8269,-1.1976,1,0
2021-05-13,sz.000725,22.37044971,22.61099218,21.85500156,22.06118082,22.6797186,793260736,5124808656.86,2.3653,-2.7273,1,0
2021-05-14,sz.000725,22.23299687,22.64535539,22.06118082,22.61099218,22.06118082,677117184,4414582706.62,2.019,2.4922,1,0
2021-05-17,sz.000725,22.61099218,22.88589786,22.26736008,22.43917613,22.61099218,742322816,4879564801.85,2.2134,-0.7599,1,0
2021-05-18,sz.000725,22.3360865,22.81717144,21.9924544,22.6797186,22.43917613,681328000,4437718925.73,2.0316,1.072,1,0
2021-05-19,sz.000725,22.54226576,22.85153465,22.43917613,22.6797186,22.6797186,506888720,3339623032.7,1.5114,0.0,1,0
2021-05-20,sz.000725,22.61099218,22.64535539,22.26736008,22.37044971,22.6797186,527293632,3435296209.51,1.5723,-1.3636,1,0
2021-05-21,sz.000725,22.50790255,23.19516675,22.50790255,22.78280823,22.37044971,822025616,5480003893.9,2.4511,1.8433,1,0
2021-05-24,sz.000725,22.61099218,22.64535539,22.02681761,22.23299687,22.78280823,780888048,5059649059.6,2.3284,-2.4133,1,0
2021-05-25,sz.000725,22.16427045,22.47353934,21.6488223,22.3360865,22.23299687,868946800,5619791498.93,2.591,0.4637,1,0
2021-05-26,sz.000725,22.23299687,22.43917613,22.09554403,22.12990724,22.3360865,567790912,3669624271.74,1.693,-0.9231,1,0
2021-05-27,sz.000725,22.09554403,22.43917613,21.9924544,22.23299687,22.12990724,569058560,3682997754.97,1.6968,0.4658,1,0
2021-05-28,sz.000725,22.26736008,22.30172329,21.54573267,21.6488223,22.23299687,1150775776,7288503270.35,3.4314,-2.6275,1,0
2021-05-31,sz.000725,21.58009588,21.85500156,21.51136946,21.71754872,21.6488223,565001600,3565235527.58,1.6847,0.3175,1,0
2021-06-01,sz.000725,21.75191193,21.88936477,21.54573267,21.85500156,21.71754872,514200960,3254615184.86,1.5332,0.6329,1,0
2021-06-02,sz.000725,21.82063835,21.85500156,21.47700625,21.54573267,21.85500156,520623904,3272511107.89,1.5524,-1.4151,1,0
2021-06-03,sz.000725,21.54573267,21.75191193,21.40827983,21.51136946,21.54573267,432179136,2711828325.4,1.2887,-0.1595,1,0
2021-06-04,sz.000725,21.58121508,21.58121508,21.16216236,21.23200448,21.51137296,607995888,3705847915.35,1.8129,-1.2987,1,0
2021-06-07,sz.000725,21.19708342,21.40660978,21.05739918,21.33676766,21.23200448,445870464,2716061839.84,1.3295,0.4934,1,0
2021-06-08,sz.000725,21.3018466,21.3018466,21.02247812,21.09232024,21.33676766,485860608,2937586492.72,1.4487,-1.1457,1,0
2021-06-09,sz.000725,21.09232024,21.40660978,21.02247812,21.16216236,21.09232024,496517264,3014640230.31,1.4805,0.3311,1,0
2021-06-10,sz.000725,21.05739918,21.1272413,20.67326752,20.74310964,21.16216236,824985760,4916205197.38,2.4599,-1.9802,1,0
2021-06-11,sz.000725,20.67326752,21.40660978,20.32405692,21.37168872,20.74310964,1002002736,6001751755.49,2.9878,3.0303,1,0
2021-06-15,sz.000725,21.40660978,21.51137296,21.09232024,21.33676766,21.37168872,606010112,3694872454.93,1.807,-0.1634,1,0
2021-06-16,sz.000725,21.3018466,21.54629402,21.1272413,21.16216236,21.33676766,544484720,3324945445.53,1.6235,-0.8183,1,0
2021-06-17,sz.000725,21.1272413,21.26692554,20.81295176,21.16216236,21.16216236,510050816,3069832064.98,1.5209,0.0,1,0
2021-06-18,sz.000725,21.23200448,22.13995204,21.23200448,22.0002678,21.16216236,1332380976,8350949602.19,3.9729,3.9604,1,0
2021-06-21,sz.000725,21.93042568,21.96534674,21.44153084,21.72089932,22.0002678,806138528,5011094782.01,2.4037,-1.2698,1,0
2021-06-22,sz.000725,21.89550462,22.45424158,21.86058356,22.13995204,21.72089932,817262544,5188503419.84,2.4369,1.9293,1,0
2021-06-23,sz.000725,22.0002678,22.38439946,21.96534674,22.20979416,22.13995204,561192736,3560379496.12,1.6734,0.3155,1,0
2021-06-24,sz.000725,22.20979416,22.31455734,21.93042568,22.31455734,22.20979416,549042912,3474943549.54,1.6371,0.4717,1,0
2021-06-25,sz.000725,22.1748731,22.38439946,22.0002678,22.31455734,22.31455734,519760512,3305586598.91,1.5498,0.0,1,0
2021-06-28,sz.000725,22.31455734,22.38439946,22.03518886,22.10503098,22.31455734,469326416,2981606002.16,1.3994,-0.939,1,0
2021-06-29,sz.000725,22.03518886,22.07010992,21.54629402,21.61613614,22.10503098,625383888,3885071855.89,1.8648,-2.2117,1,0
2021-06-30,sz.000725,21.68597826,22.03518886,21.68597826,21.79074144,21.61613614,412578816,2578941725.16,1.2302,0.8078,1,0
2021-07-01,sz.000725,21.79074144,21.86058356,21.1272413,21.19708342,21.79074144,569841360,3491811332.95,1.6991,-2.7244,1,0
2021-07-02,sz.000725,21.1272413,21.3018466,20.91771494,21.05739918,21.19708342,422538672,2556523366.7,1.2599,-0.659,1,0
2021-07-05,sz.000725,21.02247812,21.16216236,20.7780307,21.09232024,21.05739918,406545968,2440757324.61,1.2122,0.1658,1,0
2021-07-06,sz.000725,21.05739918,21.54629402,20.7780307,21.51137296,21.09232024,635890704,3871037594.22,1.8961,1.9868,1,0
2021-07-07,sz.000725,21.40660978,21.58121508,21.16216236,21.54629402,21.51137296,523619088,3209506148.48,1.5613,0.1623,1,0
2021-07-08,sz.000725,21.6510572,22.24471522,21.58121508,22.0002678,21.54629402,905540592,5712518812.7,2.7001,2.107,1,0
2021-07-09,sz.000725,21.72089932,22.1748731,21.61613614,22.03518886,22.0002678,586385440,3687420133.03,1.7485,0.1587,1,0
2021-07-12,sz.000725,22.07010992,22.31455734,21.86058356,22.20979416,22.03518886,848416256,5366504497.23,2.5298,0.7924,1,0
2021-07-13,sz.000725,22.1748731,22.38439946,22.10503098,22.3494784,22.20979416,656963312,4192215767.48,1.9589,0.6289,1,0
2021-07-14,sz.000725,23.5717155,23.5717155,22.698689,22.83837324,22.3494784,1752596144,11621847786.02,5.2259,2.1875,1,0
2021-07-15,sz.000725,22.83837324,22.83837324,21.75582038,22.07010992,22.83837324,1188780384,7541307066.94,3.5447,-3.3639,1,0
2021-07-16,sz.000725,21.93042568,22.97805748,21.8256625,22.62884688,22.07010992,1139430480,7391767562.03,3.3975,2.5316,1,0
2021-07-19,sz.000725,22.66376794,22.83837324,22.10503098,22.24471522,22.62884688,743182944,4760680677.3,2.216,-1.6975,1,0
2021-07-20,sz.000725,21.96534674,22.10503098,21.68597826,21.93042568,22.24471522,584106880,3655480400.34,1.7417,-1.4129,1,0
2021-07-21,sz.000725,21.96534674,22.07010992,21.51137296,21.6510572,21.93042568,814814880,5057733037.25,2.4296,-1.2739,1,0
2021-07-22,sz.000725,21.6510572,21.89550462,21.58121508,21.75582038,21.6510572,562162544,3498651628.97,1.6762,0.4839,1,0
2021-07-23,sz.000725,21.6510572,21.68597826,21.05739918,21.19708342,21.75582038,1114287328,6768839338.67,3.3226,-2.5682,1,0
2021-07-26,sz.000725,20.952636,21.19708342,20.35897798,20.74310964,21.19708342,963727744,5728224253.25,2.8736,-2.1417,1,0
2021-07-27,sz.000725,20.63834646,21.19708342,20.6034254,20.67326752,20.74310964,800809376,4785385053.08,2.3878,-0.3367,1,0
2021-07-28,sz.000725,20.4288201,20.4288201,19.76531996,19.83516208,20.67326752,831496816,4762446382.16,2.4793,-4.0541,1,0
2021-07-29,sz.000725,20.0796095,20.21929374,19.83516208,20.04468844,19.83516208,572596896,3279850102.95,1.7074,1.0563,1,0
2021-07-30,sz.000725,19.9050042,20.04468844,19.45103042,20.04468844,20.04468844,631996464,3580877892.54,1.8845,0.0,1,0
2021-08-02,sz.000725,20.0796095,20.74310964,19.76531996,20.6034254,20.04468844,743112768,4339333676.02,2.2158,2.7875,1,0
2021-08-03,sz.000725,20.4288201,20.53358328,20.14945162,20.28913586,20.6034254,486774736,2827002969.22,1.4515,-1.5254,1,0
2021-08-04,sz.000725,20.28913586,20.53358328,20.18437268,20.35897798,20.28913586,447593952,2610218630.69,1.3346,0.3442,1,0
2021-08-05,sz.000725,20.32405692,20.63834646,20.0796095,20.2542148,20.35897798,458284208,2671426091.52,1.3665,-0.5146,1,0
2021-08-06,sz.000725,20.14945162,20.21929374,19.83516208,20.14945162,20.2542148,447756752,2569440960.64,1.3351,-0.5172,1,0
2021-08-09,sz.000725,20.4288201,20.74310964,20.32405692,20.49866222,20.14945162,563001840,3309526694.69,1.6788,1.7331,1,0
2021-08-10,sz.000725,20.39389904,20.67326752,20.2542148,20.56850434,20.49866222,444536688,2606906157.66,1.3255,0.3407,1,0
2021-08-11,sz.000725,20.70818858,20.81295176,20.49866222,20.53358328,20.56850434,424160352,2504266086.93,1.2648,-0.1698,1,0
2021-08-12,sz.000725,20.4288201,20.67326752,20.28913586,20.49866222,20.53358328,412060880,2410781164.64,1.2287,-0.1701,1,0
2021-08-13,sz.000725,20.46374116,20.46374116,20.04468844,20.18437268,20.49866222,517094192,2994251487.84,1.5419,-1.5332,1,0
2021-08-16,sz.000725,20.0796095,20.4288201,20.00976738,20.18437268,20.18437268,306735312,1774565293.3,0.9146,0.0,1,0
2021-08-17,sz.000725,20.14945162,20.18437268,19.62563572,19.69547784,20.18437268,513681760,2924464077.11,1.5317,-2.4221,1,0
2021-08-18,sz.000725,19.66055678,19.80024102,19.59071466,19.80024102,19.69547784,308691296,1740881589.48,0.9205,0.5319,1,0
2021-08-19,sz.000725,20.18437268,20.49866222,20.0796095,20.18437268,19.80024102,712767472,4141790089.09,2.1253,1.94,1,0
2021-08-20,sz.000725,20.00976738,20.11453056,19.7303989,19.9050042,20.18437268,452921072,2578319677.37,1.3505,-1.3841,1,0
2021-08-23,sz.000725,19.7303989,19.93992526,19.66055678,19.83516208,19.9050042,413467296,2347308075.27,1.2329,-0.3509,1,0
2021-08-24,sz.000725,19.83516208,19.83516208,19.5557936,19.59071466,19.83516208,549530160,3090055852.77,1.6386,-1.2324,1,0
2021-08-25,sz.000725,19.59071466,19.80024102,19.48595148,19.62563572,19.59071466,387102272,2176932958.12,1.1542,0.1783,1,0
2021-08-26,sz.000725,19.59071466,19.66055678,19.45103042,19.48595148,19.62563572,384854912,2152902973.44,1.1475,-0.7117,1,0
2021-08-27,sz.000725,19.52087254,20.00976738,19.45103042,19.9050042,19.48595148,608642976,3454175705.58,1.8148,2.1505,1,0
2021-08-30,sz.000725,20.00976738,20.2542148,19.80024102,20.2542148,19.9050042,644535648,3705500861.59,1.9218,1.7544,1,0
2021-08-31,sz.000725,20.6034254,20.67326752,20.18437268,20.32405692,20.2542148,762526592,4449073366.18,2.2737,0.3448,1,0
2021-09-01,sz.000725,20.32405692,20.32405692,19.9050042,20.18437268,20.32405692,563627632,3242721632.36,1.6806,-0.6873,1,0
2021-09-02,sz.000725,20.14945162,20.53358328,20.04468844,20.49866222,20.18437268,720316416,4194510014.25,2.1478,1.5571,1,0
2021-09-03,sz.000725,20.56850434,20.6034254,20.28913586,20.32405692,20.49866222,452277520,2641257337.98,1.3486,-0.8518,1,0
2021-09-06,sz.000725,20.18437268,20.39389904,20.0796095,20.28913586,20.32405692,428523648,2479818343.17,1.2777,-0.1718,1,0
2021-09-07,sz.000725,20.21929374,20.32405692,20.0796095,20.2542148,20.28913586,480685280,2778503585.92,1.4333,-0.1721,1,0
2021-09-08,sz.000725,20.18437268,20.91771494,20.14945162,20.81295176,20.2542148,1131123296,6702963776.64,3.3727,2.7586,1,0
2021-09-09,sz.000725,20.67326752,20.81295176,20.49866222,20.67326752,20.81295176,609489584,3601622517.05,1.8173,-0.6711,1,0
2021-09-10,sz.000725,20.63834646,20.91771494,20.6034254,20.63834646,20.67326752,559999792,3322321443.8,1.6698,-0.1689,1,0
2021-09-13,sz.000725,20.63834646,20.63834646,20.18437268,20.32405692,20.63834646,570115344,3318925719.95,1.6999,-1.5228,1,0
2021-09-14,sz.000725,20.28913586,20.35897798,19.9050042,19.93992526,20.32405692,490830736,2828273629.16,1.4635,-1.89,1,0
2021-09-15,sz.000725,19.87008314,19.87008314,19.66055678,19.76531996,19.93992526,392886912,2223530029.68,1.1715,-0.8757,1,0
2021-09-16,sz.000725,19.7303989,20.0796095,19.5557936,19.9050042,19.76531996,591430944,3350987658.14,1.7635,0.7067,1,0
2021-09-17,sz.000725,19.80024102,19.80024102,19.48595148,19.59071466,19.9050042,548553696,3077161376.83,1.6356,-1.5789,1,0
2021-09-22,sz.000725,19.41610936,19.41610936,18.99705664,18.99705664,19.59071466,625750848,3431673401.77,1.8658,-3.0303,1,0
2021-09-23,sz.000725,18.8573724,19.17166194,18.82245134,18.89229346,18.99705664,512609824,2778779369.24,1.5285,-0.5515,1,0
2021-09-24,sz.000725,18.89229346,18.96213558,18.1589512,18.22879332,18.89229346,737005504,3894570712.54,2.1976,-3.512,1,0
2021-09-27,sz.000725,18.22879332,18.82245134,18.01926696,18.43831968,18.22879332,552049696,2909927780.41,1.6461,1.1494,1,0
2021-09-28,sz.000725,18.3335565,18.43831968,18.08910908,18.1589512,18.43831968,349447952,1821738303.12,1.042,-1.5152,1,0
2021-09-29,sz.000725,18.01926696,18.01926696,17.53037212,17.56529318,18.1589512,546501424,2766242983.68,1.6295,-3.2692,1,0
2021-09-30,sz.000725,17.60021424,17.70497742,17.56529318,17.6351353,17.56529318,276040064,1393524735.82,0.8231,0.3976,1,0
2021-10-08,sz.000725,18.3335565,18.71768816,18.22879332,18.54308286,17.6351353,853310112,4511836802.06,2.5444,5.1485,1,0
2021-10-11,sz.000725,18.40339862,18.43831968,18.19387226,18.22879332,18.54308286,460123072,2412038735.38,1.372,-1.6949,1,0
2021-10-12,sz.000725,18.12403014,18.57800392,18.01926696,18.26371438,18.22879332,582017312,3046892898.54,1.7354,0.1916,1,0
2021-10-13,sz.000725,18.1589512,18.36847756,17.94942484,18.3335565,18.26371438,517339616,2697489761.19,1.5426,0.3824,1,0
2021-10-14,sz.000725,18.26371438,18.3335565,18.05418802,18.1589512,18.3335565,371531360,1931824051.47,1.1078,-0.9524,1,0
2021-10-15,sz.000725,18.19387226,18.26371438,17.87958272,17.91450378,18.1589512,539061824,2779201425.28,1.6073,-1.3462,1,0
2021-10-18,sz.000725,17.91450378,17.94942484,17.60021424,17.77481954,17.91450378,452110864,2292316676.48,1.3481,-0.7797,1,0
2021-10-19,sz.000725,17.70497742,17.91450378,17.6351353,17.8097406,17.77481954,398781456,2030859737.6,1.1891,0.1965,1,0
2021-10-20,sz.000725,17.8097406,17.84466166,17.56529318,17.6351353,17.8097406,474040064,2392558174.6,1.4135,-0.9804,1,0
2021-10-21,sz.000725,17.53037212,17.56529318,17.35576682,17.39068788,17.6351353,581508080,2903243035.25,1.7339,-1.3861,1,0
2021-10-22,sz.000725,17.39068788,17.56529318,17.35576682,17.35576682,17.39068788,415837184,2074311402.44,1.2399,-0.2008,1,0
2021-10-25,sz.000725,17.39068788,17.42560894,16.97163516,17.25100364,17.35576682,469398240,2304955983.25,1.3996,-0.6036,1,0
2021-10-26,sz.000725,17.21608258,17.53037212,17.14624046,17.2859247,17.25100364,385894816,1919062814.64,1.1506,0.2024,1,0
2021-10-27,sz.000725,17.2859247,17.32084576,16.90179304,16.9367141,17.2859247,418550240,2039390714.64,1.248,-2.0202,1,0
2021-10-28,sz.000725,16.86687198,17.00655622,16.51766138,17.00655622,16.9367141,522162656,2513192784.51,1.557,0.4124,1,0
2021-10-29,sz.000725,17.07639834,17.21608258,16.9367141,17.14624046,17.00655622,476294112,2329520230.05,1.4202,0.8214,1,0
2021-11-01,sz.000725,17.04147728,17.60021424,16.9367141,17.39068788,17.14624046,681747280,3391851624.93,2.0328,1.4257,1,0
2021-11-02,sz.000725,17.35576682,17.56529318,16.86687198,16.97163516,17.39068788,595655184,2931250105.01,1.7761,-2.4096,1,0
2021-11-03,sz.000725,17.00655622,17.91450378,16.97163516,17.60021424,16.97163516,932263072,4702610410.48,2.7798,3.7037,1,0
2021-11-04,sz.000725,17.60021424,17.6351353,17.39068788,17.60021424,17.60021424,504069568,2529033455.66,1.503,0.0,1,0
2021-11-05,sz.000725,17.53037212,17.6351353,17.39068788,17.49545106,17.60021424,389126096,1950934508.61,1.1603,-0.5952,1,0
