date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-18,sz.002241,635.80763448,640.64004864,626.60303608,634.65705968,635.57751952,52409032,1441618067.37,1.7603,-0.1448,1,0
2021-03-19,sz.002241,621.77062192,622.00073688,598.298896,600.13981568,634.65705968,91449059,2410836657.03,3.0716,-5.4387,1,0
2021-03-22,sz.002241,598.298896,608.19383928,586.10280312,604.51199992,600.13981568,78712552,2042109871.24,2.6438,0.7285,1,0
2021-03-23,sz.002241,610.03475896,615.557518,594.61705664,598.52901096,604.51199992,52221207,1371271622.53,1.754,-0.9897,1,0
2021-03-24,sz.002241,594.38694168,604.28188496,579.8896992,580.11981416,598.52901096,51347518,1314388935.86,1.7247,-3.0757,1,0
2021-03-25,sz.002241,579.42946928,607.27337944,578.7391244,600.83016056,580.11981416,68067256,1763642135.32,2.2863,3.57,1,0
2021-03-26,sz.002241,606.58303456,633.27636992,599.4494708,626.83315104,600.83016056,83315594,2243099769.54,2.7984,4.3278,1,0
2021-03-29,sz.002241,647.7736124,653.5264864,614.86717312,629.59453056,626.83315104,114544920,3154467322.93,3.8474,0.4405,1,0
2021-03-30,sz.002241,619.0092424,636.95820928,614.63705816,633.04625496,629.59453056,60229123,1644321724.79,2.023,0.5482,1,0
2021-03-31,sz.002241,633.04625496,636.95820928,619.46947232,624.7621164,633.04625496,40910413,1110984571.07,1.3741,-1.3086,1,0
2021-04-01,sz.002241,629.59453056,635.1172896,622.23085184,629.82464552,624.7621164,44093816,1205481885.07,1.481,0.8103,1,0
2021-04-02,sz.002241,630.05476048,646.6230376,629.3644156,642.25085336,629.82464552,57045669,1587952585.97,1.9161,1.973,1,0
2021-04-06,sz.002241,647.7736124,665.95269424,644.78211792,648.46395728,642.25085336,59609322,1697414650.67,2.0022,0.9674,1,0
2021-04-07,sz.002241,644.321888,658.35890056,631.6655652,654.6770612,648.46395728,54308187,1525758009.05,1.8241,0.9581,1,0
2021-04-08,sz.002241,650.76510688,661.81062496,644.55200296,648.69407224,654.6770612,41149805,1170396474.71,1.3822,-0.9139,1,0
2021-04-09,sz.002241,646.6230376,652.60602656,638.79912896,645.24234784,648.69407224,29721269,831540934.05,0.9983,-0.5321,1,0
2021-04-12,sz.002241,645.01223288,646.39292264,630.5149904,630.74510536,645.24234784,32579117,901051526.06,1.0943,-2.2468,1,0
2021-04-13,sz.002241,632.12579512,693.7966044,629.59453056,682.52097136,630.74510536,118432737,3471073052.87,3.978,8.2087,1,0
2021-04-14,sz.002241,690.57499496,713.356376,689.88465008,703.23131776,682.52097136,102164252,3124572304.47,3.4315,3.0344,1,0
2021-04-15,sz.002241,699.5494784,706.4529272,682.2908564,689.42442016,703.23131776,49862698,1493282507.24,1.6748,-1.9634,1,0
2021-04-16,sz.002241,688.0437304,692.41591464,667.333384,678.60901704,689.42442016,52940767,1560746718.69,1.7782,-1.5688,1,0
2021-04-19,sz.002241,692.6460296,746.49293024,692.6460296,746.49293024,678.60901704,79185747,2521993299.58,2.6597,10.0034,1,0
2021-04-20,sz.002241,767.4333916,795.73753168,765.132242,773.1862656,746.49293024,161462818,5473369383.06,5.4233,3.5758,1,0
2021-04-21,sz.002241,767.20327664,806.78304976,755.69752864,796.1977616,773.1862656,112653662,3829164937.93,3.7838,2.9762,1,0
2021-04-22,sz.002241,805.40236,875.81753776,791.5954624,875.81753776,796.1977616,210022050,7709770830.07,7.0543,10.0,1,0
2021-04-23,sz.002241,877.42834248,879.49937712,848.66397248,856.71799608,875.81753776,126385332,4739887406.83,4.2451,-2.1808,1,0
2021-04-26,sz.002241,853.26627168,875.81753776,844.06167328,856.71799608,856.71799608,103683306,3880434474.09,3.4825,0.0,1,0
2021-04-27,sz.002241,850.2747772,877.42834248,828.64397096,859.24926064,856.71799608,100209173,3704814449.99,3.3659,0.2955,1,0
2021-04-28,sz.002241,854.8770764,859.01914568,829.10420088,844.06167328,859.24926064,74891364,2736747493.51,2.5155,-1.7675,1,0
2021-04-29,sz.002241,851.88558192,871.44535352,845.672478,855.33730632,844.06167328,63287688,2363420661.24,2.1257,1.3359,1,0
2021-04-30,sz.002241,851.425352,870.75500864,842.68098352,867.5333992,855.33730632,63776537,2390544750.32,2.1421,1.4259,1,0
2021-05-06,sz.002241,872.82604328,889.62443536,839.919604,845.672478,867.5333992,72587786,2708325122.53,2.4381,-2.5199,1,0
2021-05-07,sz.002241,840.84006384,847.51339768,790.4448876,790.4448876,845.672478,102952146,3616004173.46,3.458,-6.5306,1,0
2021-05-10,sz.002241,794.35684192,804.2517852,778.01867976,786.53293328,790.4448876,56269805,1933818269.24,1.89,-0.4949,1,0
2021-05-11,sz.002241,779.62948448,786.53293328,739.35936648,771.80557584,786.53293328,77545503,2565290747.12,2.6046,-1.8724,1,0
2021-05-12,sz.002241,774.56695536,787.91362304,762.8310924,779.16925456,771.80557584,46494424,1566650666.81,1.5617,0.9541,1,0
2021-05-13,sz.002241,760.06971288,818.0586828,755.23729872,814.14672848,779.16925456,81710686,2835730461.79,2.7445,4.4891,1,0
2021-05-14,sz.002241,809.77454424,822.43086704,780.54994432,807.24327968,814.14672848,72470797,2516951797.94,2.4342,-0.8479,1,0
2021-05-17,sz.002241,810.23477416,848.66397248,795.0471868,831.40535048,807.24327968,80136946,2881301833.32,2.6917,2.9932,1,0
2021-05-18,sz.002241,837.15822448,857.178226,828.64397096,844.5219032,831.40535048,48381343,1768624926.4,1.625,1.5776,1,0
2021-05-19,sz.002241,835.08718984,919.99961008,830.7150056,904.81202272,844.5219032,107513317,4193545245.3,3.6112,7.139,1,0
2021-05-20,sz.002241,900.885102,929.52862832,883.5603885,910.81793774,904.81203706,91472736,3606710188.79,3.0724,0.6638,1,0
2021-05-21,sz.002241,906.42901032,917.51682696,887.48732356,901.11609818,910.81793774,57408012,2236260783.53,1.9282,-1.0652,1,0
2021-05-24,sz.002241,902.50207526,949.85629216,902.50207526,936.92050608,901.11609818,106061923,4298284891.77,3.5624,3.9733,1,0
2021-05-25,sz.002241,937.15150226,945.00537238,915.8998537,937.38249844,936.92050608,88723437,3581130270.15,2.9801,0.0493,1,0
2021-05-26,sz.002241,937.38249844,937.61349462,882.4054076,886.56333884,937.38249844,108451508,4212940853.95,3.6427,-5.4214,1,0
2021-05-27,sz.002241,877.785484,929.7596245,873.62755276,901.11609818,886.56333884,85695513,3370859060.46,2.8784,1.6415,1,0
2021-05-28,sz.002241,911.51092628,918.67180786,884.25337704,890.72127008,901.11609818,61871363,2404765891.22,2.0782,-1.1536,1,0
2021-05-31,sz.002241,896.2651784,917.28583078,878.70946872,899.7301211,890.72127008,58114537,2249730518.19,1.952,1.0114,1,0
2021-06-01,sz.002241,893.49322424,949.3942998,884.02238086,930.68360922,899.7301211,119791643,4820066928.61,4.0236,3.4403,1,0
2021-06-02,sz.002241,930.22161686,930.22161686,887.94931592,890.95226626,930.68360922,81352825,3171831283.84,2.7325,-4.269,1,0
2021-06-03,sz.002241,889.79728536,918.2098155,885.17736176,900.19211346,890.95226626,52248836,2032745356.35,1.7549,1.0371,1,0
2021-06-04,sz.002241,888.64230446,896.2651784,861.6157514,873.62755276,900.19211346,83169661,3149068081.25,2.7935,-2.951,1,0
2021-06-07,sz.002241,877.785484,882.17441142,840.8260952,865.54268646,873.62755276,78706122,2922212274.73,2.6436,-0.9254,1,0
2021-06-08,sz.002241,872.47257186,892.8002357,845.67701498,851.68291566,865.54268646,92524837,3481244913.25,3.1078,-1.6013,1,0
2021-06-09,sz.002241,840.8260952,871.08659478,834.12720598,870.39360624,851.68291566,61925585,2306130629.17,2.08,2.1969,1,0
2021-06-10,sz.002241,870.8555986,883.5603885,861.84674758,872.70356804,870.39360624,52693970,1993435098.54,1.7699,0.2654,1,0
2021-06-11,sz.002241,872.93456422,881.94341524,849.14195768,871.54858714,872.70356804,57260822,2152788284.02,1.9233,-0.1323,1,0
2021-06-15,sz.002241,890.4902739,921.44376202,874.55153748,918.2098155,871.54858714,124926315,4869818799.34,4.1961,5.3538,1,0
2021-06-16,sz.002241,918.67180786,920.28878112,873.85854894,877.785484,918.2098155,93181085,3570788776.1,3.1298,-4.4025,1,0
2021-06-17,sz.002241,866.46667118,904.3500447,860.22977432,901.11609818,877.785484,79507793,3069789019.89,2.6705,2.6579,1,0
2021-06-18,sz.002241,914.7448728,948.93230744,903.1950638,932.99357102,901.11609818,138814840,5585844268.56,4.6626,3.5376,1,0
2021-06-21,sz.002241,932.0695863,999.75146704,918.44081168,978.96181084,932.99357102,113472033,4799678562.71,3.8113,4.927,1,0
2021-06-22,sz.002241,979.19280702,987.97066186,951.7042616,968.10499038,978.96181084,74719529,3115940542.76,2.5097,-1.109,1,0
2021-06-23,sz.002241,965.5640324,1019.61713852,956.78617756,997.44150524,968.10499038,101713606,4386375252.36,3.4164,3.0303,1,0
2021-06-24,sz.002241,1019.8481347,1027.933001,989.35663894,998.13449378,997.44150524,76751580,3342545771.56,2.578,0.0695,1,0
2021-06-25,sz.002241,993.283574,1011.07027986,978.2688223,994.4385549,998.13449378,66386863,2857054458.1,2.2298,-0.3703,1,0
2021-06-28,sz.002241,995.5935358,1036.71085584,995.5935358,1017.30717672,994.4385549,74784292,3309249694.49,2.5119,2.2997,1,0
2021-06-29,sz.002241,1012.45625694,1026.31602774,988.6636504,992.1285931,1017.30717672,59632453,2588709384.78,2.003,-2.475,1,0
2021-06-30,sz.002241,992.35958928,1004.14039446,963.2540706,987.27767332,992.1285931,50013757,2124665135.34,1.6799,-0.4889,1,0
2021-07-01,sz.002241,990.51161984,1021.69610414,985.66070006,986.58468478,987.27767332,62685809,2730595926.8,2.1055,-0.0702,1,0
2021-07-02,sz.002241,986.3536886,1001.3684403,949.3942998,951.24226924,986.58468478,73702578,3078530647.39,2.4755,-3.5823,1,0
2021-07-05,sz.002241,960.71311262,986.3536886,955.86219284,973.6488987,951.24226924,63636277,2673792148.63,2.1374,2.3555,1,0
2021-07-06,sz.002241,981.733765,1003.6784021,948.00832272,983.35073826,973.6488987,79285891,3355796986.1,2.6631,0.9964,1,0
2021-07-07,sz.002241,970.183956,996.05552816,954.0142234,984.27472298,983.35073826,75146695,3189198140.78,2.524,0.094,1,0
2021-07-08,sz.002241,990.28062366,1009.4533066,971.3389369,981.50276882,984.27472298,78578843,3379723535.22,2.6393,-0.2816,1,0
2021-07-09,sz.002241,972.03192544,974.8038796,910.1249492,924.44671236,981.50276882,134844971,5426149630.65,4.5292,-5.8131,1,0
2021-07-12,sz.002241,924.44671236,937.61349462,896.95816694,912.434911,924.44671236,110083034,4354249274.54,3.6975,-1.2994,1,0
2021-07-13,sz.002241,909.20096448,929.29763214,890.4902739,917.74782314,912.434911,77996396,3097659398.11,2.6198,0.5823,1,0
2021-07-14,sz.002241,913.35889572,925.37069708,897.65115548,918.2098155,917.74782314,61313947,2421154975.87,2.0594,0.0503,1,0
2021-07-15,sz.002241,922.8297391,939.92345642,905.27402942,939.69246024,918.2098155,73694502,2953724003.61,2.4753,2.3396,1,0
2021-07-16,sz.002241,939.92345642,964.17805532,930.45261304,932.99357102,939.69246024,67475135,2761176691.24,2.2664,-0.7129,1,0
2021-07-19,sz.002241,923.98472,969.72196364,918.2098155,969.25997128,932.99357102,94808226,3920470229.5,3.1844,3.8871,1,0
2021-07-20,sz.002241,958.17215464,975.49686814,951.7042616,975.03487578,969.25997128,67584310,2831135813.3,2.27,0.5958,1,0
2021-07-21,sz.002241,969.95295982,995.5935358,877.55448782,906.42901032,975.03487578,120822722,5022117156.53,4.0582,-7.0362,1,0
2021-07-22,sz.002241,914.7448728,957.24816992,847.29398824,881.94341524,906.42901032,263918094,10210335275.86,8.8646,-2.7013,1,0
2021-07-23,sz.002241,886.10134648,916.59284224,873.1655604,907.35299504,881.94341524,126572054,4906936071.45,4.2513,2.8811,1,0
2021-07-26,sz.002241,908.50797594,917.51682696,882.17441142,909.43196066,907.35299504,90954931,3557888635.97,3.055,0.2291,1,0
2021-07-27,sz.002241,898.11314784,914.7448728,877.785484,879.17146108,909.43196066,79747388,3108253690.97,2.6786,-3.3274,1,0
2021-07-28,sz.002241,854.45486982,902.73307144,817.03348866,891.6452548,879.17146108,84763483,3188135792.62,2.8471,1.4188,1,0
2021-07-29,sz.002241,898.5751402,919.3647964,873.1655604,881.94341524,891.6452548,80141710,3099114117.66,2.6918,-1.0881,1,0
2021-07-30,sz.002241,876.6305031,884.25337704,844.52203408,880.32644198,881.94341524,75102269,2787609910.72,2.5226,-0.1833,1,0
2021-08-02,sz.002241,868.08364444,889.56628918,861.38475522,886.56333884,880.32644198,57684068,2191781777.86,1.9375,0.7085,1,0
2021-08-03,sz.002241,880.0954458,893.49322424,868.77663298,881.2504267,886.56333884,42380152,1618833480.29,1.4235,-0.5993,1,0
2021-08-04,sz.002241,882.4054076,950.31828452,881.71241906,940.1544526,881.2504267,106439991,4280130729.0,3.5751,6.6841,1,0
2021-08-05,sz.002241,944.31238384,993.283574,937.61349462,962.79207824,940.1544526,87151592,3640155190.58,2.9273,2.4079,1,0
2021-08-06,sz.002241,960.9441088,979.4238032,945.23636856,964.4090515,962.79207824,51000392,2115597554.91,1.713,0.1679,1,0
2021-08-09,sz.002241,947.084338,975.49686814,939.23046788,967.8739942,964.4090515,47861774,1989233198.11,1.6076,0.3593,1,0
2021-08-10,sz.002241,958.17215464,963.48506678,927.4496627,944.31238384,967.8739942,54346681,2210369201.96,1.8254,-2.4344,1,0
2021-08-11,sz.002241,944.08138766,956.09318902,930.45261304,940.61644496,944.31238384,28365378,1155348872.66,0.9527,-0.3914,1,0
2021-08-12,sz.002241,947.54633036,1010.6082875,937.38249844,1002.75441738,940.61644496,93696858,3979253356.9,3.1471,6.6061,1,0
2021-08-13,sz.002241,1002.5234212,1014.53522256,951.93525778,958.634147,1002.75441738,73444836,3107575842.3,2.4669,-4.3999,1,0
2021-08-16,sz.002241,958.86514318,958.86514318,924.21571618,930.45261304,958.634147,47448464,1921008974.28,1.5937,-2.9398,1,0
2021-08-17,sz.002241,929.7596245,943.38839912,908.50797594,914.28288044,930.45261304,37172985,1484538037.13,1.2486,-1.7378,1,0
2021-08-18,sz.002241,912.20391482,924.21571618,897.4201593,914.97586898,914.28288044,34855882,1373933998.47,1.1707,0.0758,1,0
2021-08-19,sz.002241,912.66590718,923.75372382,898.5751402,907.35299504,914.97586898,31209666,1226831731.25,1.0483,-0.8331,1,0
2021-08-20,sz.002241,906.19801414,911.97291864,893.26222806,900.885102,907.35299504,36525768,1426796588.66,1.2268,-0.7128,1,0
2021-08-23,sz.002241,904.11904852,954.0142234,891.6452548,950.08728834,900.885102,51274574,2075477105.15,1.7222,5.4615,1,0
2021-08-24,sz.002241,950.31828452,965.10204004,943.15740294,949.85629216,950.08728834,38179622,1577275755.61,1.2824,-0.0243,1,0
2021-08-25,sz.002241,949.62529598,993.05257782,949.62529598,974.11089106,949.85629216,46604795,1974092178.68,1.5654,2.5535,1,0
2021-08-26,sz.002241,974.11089106,995.36253962,965.5640324,982.65774972,974.11089106,49512251,2106478283.53,1.663,0.8774,1,0
2021-08-27,sz.002241,1038.55882528,1080.83112622,1012.22526076,1080.83112622,982.65774972,154809418,7071067295.91,5.1998,9.9906,1,0
2021-08-30,sz.002241,1154.9809,1182.7004416,1112.01561052,1123.33442334,1080.83112622,192024035,9548899532.55,6.4498,3.9325,1,0
2021-08-31,sz.002241,1147.82001842,1147.82001842,1057.9625044,1075.05622172,1123.33442334,132940920,6288585905.01,4.4653,-4.2978,1,0
2021-09-01,sz.002241,1083.3720842,1136.5012056,1073.90124082,1105.54771748,1075.05622172,109544280,5216957383.7,3.6794,2.8363,1,0
2021-09-02,sz.002241,1118.94549592,1163.75875484,1096.53886646,1108.55066782,1105.54771748,100246581,4895881548.62,3.3671,0.2716,1,0
2021-09-03,sz.002241,1079.9071415,1114.5565685,1060.50346238,1081.0621224,1108.55066782,59338316,2790143142.85,1.9931,-2.4797,1,0
2021-09-06,sz.002241,1086.14403836,1126.79936604,1076.4421988,1101.8517786,1081.0621224,61305270,2926997541.76,2.0591,1.9231,1,0
2021-09-07,sz.002241,1102.54476714,1143.20009482,1092.6119314,1097.231855,1101.8517786,77297951,3711550537.2,2.5963,-0.4193,1,0
2021-09-08,sz.002241,1108.781664,1206.9550405,1097.92484354,1206.9550405,1097.231855,171241064,8538385208.35,5.7517,10.0,1,0
2021-09-09,sz.002241,1154.9809,1154.9809,1090.53296578,1099.5418168,1206.9550405,168892236,8246407608.28,5.6728,-8.8995,1,0
2021-09-10,sz.002241,1092.84292758,1119.40748828,1075.2872179,1093.30491994,1099.5418168,80246984,3801995003.41,2.6954,-0.5672,1,0
2021-09-13,sz.002241,1085.682046,1118.48350356,1058.19350058,1100.6967977,1093.30491994,79157602,3744165636.24,2.6588,0.6761,1,0
2021-09-14,sz.002241,1085.682046,1100.00380916,1063.7374089,1080.60013004,1100.6967977,57820736,2702371189.72,1.9421,-1.8258,1,0
2021-09-15,sz.002241,1065.12338598,1075.74921026,1024.23706212,1056.34553114,1080.60013004,63832480,2895266681.99,2.144,-2.2445,1,0
2021-09-16,sz.002241,1053.80457316,1074.82522554,1008.99131424,1015.92119964,1056.34553114,56431051,2522866805.87,1.8954,-3.8268,1,0
2021-09-17,sz.002241,1011.7632684,1032.5529246,996.97951288,1028.16399718,1015.92119964,37394478,1648295042.91,1.256,1.2051,1,0
2021-09-22,sz.002241,1008.52932188,1061.19645092,1004.14039446,1043.17874888,1028.16399718,37154045,1678263221.42,1.2479,1.4603,1,0
2021-09-23,sz.002241,1041.7927718,1066.74035924,1028.16399718,1053.11158462,1043.17874888,42722186,1945475292.76,1.435,0.9522,1,0
2021-09-24,sz.002241,1054.4975617,1062.582428,1026.54702392,1029.0879819,1053.11158462,33217865,1504480059.95,1.1157,-2.2812,1,0
2021-09-27,sz.002241,1027.933001,1050.80162282,1004.833383,1011.7632684,1029.0879819,40567261,1797149066.01,1.3626,-1.6835,1,0
2021-09-28,sz.002241,1011.53227222,1023.08208122,990.51161984,1000.67545176,1011.7632684,31965600,1390086217.6,1.0737,-1.0959,1,0
2021-09-29,sz.002241,993.283574,999.52047086,971.56993308,977.1138414,1000.67545176,37950774,1614989684.14,1.2747,-2.3546,1,0
2021-09-30,sz.002241,979.65479938,1004.37139064,979.65479938,995.5935358,977.1138414,29073758,1250259940.31,0.9765,1.8913,1,0
2021-10-08,sz.002241,1013.38024166,1015.2282111,972.4939178,986.3536886,995.5935358,36161395,1555065038.62,1.2146,-0.9281,1,0
2021-10-11,sz.002241,977.1138414,990.9736122,976.18985668,988.89464658,986.3536886,23459987,1000383623.78,0.788,0.2576,1,0
2021-10-12,sz.002241,990.51161984,990.51161984,915.43786134,921.6747582,988.89464658,79708455,3229194183.06,2.6773,-6.7975,1,0
2021-10-13,sz.002241,912.434911,942.00242204,907.8149874,929.29763214,921.6747582,36241352,1455213144.06,1.2173,0.8271,1,0
2021-10-14,sz.002241,931.60759394,936.22751754,908.50797594,914.97586898,929.29763214,39340004,1559291001.26,1.3214,-1.5411,1,0
2021-10-15,sz.002241,917.0548346,936.45851372,903.1950638,930.68360922,914.97586898,50809980,2026458096.71,1.7066,1.7167,1,0
2021-10-18,sz.002241,930.68360922,955.1692043,910.81793774,954.93820812,930.68360922,47049399,1898845962.05,1.5803,2.6061,1,0
2021-10-19,sz.002241,955.1692043,975.72786432,929.7596245,955.1692043,954.93820812,46520440,1918631160.12,1.5625,0.0242,1,0
2021-10-20,sz.002241,951.7042616,965.5640324,942.69541058,954.70721194,955.1692043,28573665,1180852159.93,0.9597,-0.0484,1,0
2021-10-21,sz.002241,954.0142234,969.25997128,935.534529,938.53747934,954.70721194,32804345,1350112333.63,1.1018,-1.6937,1,0
2021-10-22,sz.002241,936.92050608,973.6488987,935.99652136,966.95000948,938.53747934,40474713,1685246649.17,1.3595,3.0273,1,0
2021-10-25,sz.002241,960.71311262,976.42085286,951.7042616,968.56698274,966.95000948,33519121,1401727269.51,1.1259,0.1672,1,0
2021-10-26,sz.002241,979.4238032,1034.8628864,975.9588605,1009.68430278,968.56698274,75173878,3278440662.45,2.525,4.2452,1,0
2021-10-27,sz.002241,1012.68725312,1012.68725312,956.3241852,972.4939178,1009.68430278,71666001,3024919571.93,2.4071,-3.6834,1,0
2021-10-28,sz.002241,963.02307442,987.5086695,949.62529598,960.9441088,972.4939178,45382229,1900527636.73,1.5243,-1.1876,1,0
2021-10-29,sz.002241,970.41495218,1025.85403538,970.183956,1005.75736772,960.9441088,83666264,3621659041.72,2.8102,4.6635,1,0
2021-11-01,sz.002241,1026.54702392,1067.2023516,1005.9883639,1062.582428,1005.75736772,114753001,5172543415.87,3.8544,5.65,1,0
2021-11-02,sz.002241,1057.26951586,1069.5123134,1025.6230392,1036.71085584,1062.582428,77771530,3519987164.45,2.6122,-2.4348,1,0
2021-11-03,sz.002241,1051.032619,1060.96545474,1028.16399718,1033.47690932,1036.71085584,53915839,2432044746.83,1.8109,-0.3119,1,0
2021-11-04,sz.002241,1057.9625044,1081.52411476,1044.1027336,1060.04147002,1033.47690932,84564128,3892632254.29,2.8404,2.5704,1,0
