date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-08,sh.600233,42.9059289,44.3629667,42.6758703,43.5961047,42.9059289,9643716,109369402.04,0.3054,1.6086,1,0
2021-02-09,sh.600233,43.8261633,44.4396529,43.2126737,44.1712512,43.5961047,11463677,131588713.18,0.363,1.3193,1,0
2021-02-10,sh.600233,44.094565,45.3982304,43.8645064,44.7847408,44.1712512,14168252,165748981.05,0.4487,1.3889,1,0
2021-02-18,sh.600233,47.1236699,47.5071009,45.628289,45.9733769,44.7847408,24081756,291684038.67,0.7626,2.6541,1,0
2021-02-19,sh.600233,45.7816614,47.2386992,45.2832011,46.8552682,45.9733769,19950034,241430816.72,0.6318,1.9183,1,0
2021-02-22,sh.600233,47.1236699,48.0055612,46.4718372,46.5485234,46.8552682,21447505,263640831.26,0.6792,-0.6547,1,0
2021-02-23,sh.600233,46.1650924,46.9319544,45.628289,46.2801217,46.5485234,17310074,208218270.04,0.5482,-0.5766,1,0
2021-02-24,sh.600233,46.2417786,46.2801217,45.0147994,45.2065149,46.2801217,14888287,176916576.99,0.4715,-2.3198,1,0
2021-02-25,sh.600233,45.4365735,45.5516028,45.0147994,45.2065149,45.2065149,9843765,116156759.8,0.3117,0.0,1,0
2021-02-26,sh.600233,44.5163391,45.0147994,43.8261633,44.2862805,45.2065149,15579129,179926771.47,0.4934,-2.0356,1,0
2021-03-01,sh.600233,44.4013098,44.8997701,44.1712512,44.861427,44.2862805,8405492,97728947.54,0.2662,1.2987,1,0
2021-03-02,sh.600233,44.9381132,44.9764563,43.9028495,44.1712512,44.861427,10442048,120454634.29,0.3307,-1.5385,1,0
2021-03-03,sh.600233,44.1712512,44.4013098,43.9411926,44.3246236,44.1712512,7763425,89441887.71,0.2459,0.3472,1,0
2021-03-04,sh.600233,44.0178788,44.2095943,43.6344478,43.7494771,44.3246236,9144126,104575184.4,0.2896,-1.2976,1,0
2021-03-05,sh.600233,43.711134,44.1712512,43.4427323,44.1329081,43.7494771,8159405,93309305.09,0.2584,0.8764,1,0
2021-03-08,sh.600233,44.1329081,44.4396529,43.5194185,43.5961047,44.1329081,8921505,102365928.94,0.2825,-1.2163,1,0
2021-03-09,sh.600233,43.5961047,43.7878202,42.6375272,43.1359875,43.5961047,10296933,116121135.54,0.3261,-1.0554,1,0
2021-03-10,sh.600233,43.2126737,43.6344478,43.0209582,43.2126737,43.1359875,5838138,65862157.45,0.1849,0.1778,1,0
2021-03-11,sh.600233,43.2510168,43.5961047,43.0209582,43.5961047,43.2126737,6554399,74130873.26,0.2076,0.8873,1,0
2021-03-12,sh.600233,43.5194185,43.5961047,43.0976444,43.327703,43.5961047,5491703,61953969.11,0.1739,-0.6157,1,0
2021-03-15,sh.600233,43.0976444,43.2510168,42.7525565,42.9059289,43.327703,6306740,70676251.52,0.1997,-0.9735,1,0
2021-03-16,sh.600233,42.9059289,43.4427323,42.8675858,43.327703,42.9059289,5784641,65291665.49,0.1832,0.983,1,0
2021-03-17,sh.600233,43.3660461,43.6727909,43.1359875,43.4810754,43.327703,5233302,59204900.09,0.1657,0.354,1,0
2021-03-18,sh.600233,43.5194185,43.6344478,43.1359875,43.2510168,43.4810754,4722848,53311079.0,0.1496,-0.5291,1,0
2021-03-19,sh.600233,43.2126737,43.5577616,42.8675858,43.0976444,43.2510168,6539998,73721580.79,0.2071,-0.3546,1,0
2021-03-22,sh.600233,42.944272,43.2510168,42.9059289,43.2510168,43.0976444,6704939,75358915.78,0.2123,0.3559,1,0
2021-03-23,sh.600233,43.1743306,43.1743306,42.7908996,42.944272,43.2510168,6171397,69138244.46,0.1954,-0.7092,1,0
2021-03-24,sh.600233,42.7525565,43.0976444,42.7525565,42.944272,42.944272,5412047,60510919.67,0.1714,0.0,1,0
2021-03-25,sh.600233,42.8675858,42.944272,42.6758703,42.7142134,42.944272,5104950,56949495.85,0.1617,-0.5357,1,0
2021-03-26,sh.600233,42.8675858,43.0209582,42.7525565,43.0209582,42.7142134,5374571,60139705.26,0.1702,0.7181,1,0
2021-03-29,sh.600233,42.9826151,43.1359875,42.8292427,42.944272,43.0209582,4820110,53990204.91,0.1526,-0.1783,1,0
2021-03-30,sh.600233,42.944272,43.2126737,42.7142134,42.944272,42.944272,6551149,73416526.17,0.2075,0.0,1,0
2021-03-31,sh.600233,43.0209582,43.0976444,42.7525565,42.8292427,42.944272,4847312,54168638.04,0.1535,-0.2679,1,0
2021-04-01,sh.600233,42.944272,42.9826151,42.7525565,42.7908996,42.8292427,4899385,54739013.75,0.1552,-0.0895,1,0
2021-04-02,sh.600233,42.7908996,42.9059289,42.6758703,42.9059289,42.7908996,4302309,48017297.15,0.1363,0.2688,1,0
2021-04-06,sh.600233,42.9059289,43.0593013,42.7908996,42.7908996,42.9059289,4002558,44733651.77,0.1268,-0.2681,1,0
2021-04-07,sh.600233,42.7908996,42.9059289,42.6758703,42.7525565,42.7908996,4730913,52742692.2,0.1498,-0.0896,1,0
2021-04-08,sh.600233,42.8292427,42.8292427,42.5991841,42.6375272,42.7525565,6756199,75205324.7,0.214,-0.2691,1,0
2021-04-09,sh.600233,42.3307824,42.3307824,40.260255,41.7172928,42.6375272,14154657,153101538.76,0.4483,-2.1583,1,0
2021-04-12,sh.600233,41.3722049,41.5639204,40.3369412,40.3369412,41.7172928,13604441,144386995.71,0.4308,-3.3088,1,0
2021-04-13,sh.600233,40.1452257,40.6053429,39.3400206,39.6467654,40.3369412,9760218,101414084.86,0.3091,-1.711,1,0
2021-04-14,sh.600233,39.493393,40.4136274,39.4550499,40.260255,39.6467654,5952328,62094971.45,0.1885,1.5474,1,0
2021-04-15,sh.600233,40.0685395,40.1068826,39.4167068,39.5317361,40.260255,5178367,53541214.34,0.164,-1.8095,1,0
2021-04-16,sh.600233,39.8001378,39.8001378,39.493393,39.6467654,39.5317361,5163889,53323555.3,0.1635,0.291,1,0
2021-04-19,sh.600233,39.4550499,39.9918533,39.2249913,39.876824,39.6467654,6487438,67212033.4,0.2055,0.5803,1,0
2021-04-20,sh.600233,40.2219119,41.0654601,39.9918533,40.5286567,39.876824,13221651,139642855.07,0.4187,1.6346,1,0
2021-04-21,sh.600233,40.5286567,40.5669998,39.493393,39.8384809,40.5286567,8842614,92614896.03,0.28,-1.7029,1,0
2021-04-22,sh.600233,39.8384809,40.1068826,39.5317361,39.6084223,39.8384809,5980688,61999917.69,0.1894,-0.5775,1,0
2021-04-23,sh.600233,39.9918533,41.9090083,39.9918533,41.6022635,39.6084223,24134035,259677146.21,0.7643,5.0339,1,0
2021-04-26,sh.600233,41.5255773,42.7908996,40.9120877,42.3307824,41.6022635,20169643,221450685.85,0.6388,1.7512,1,0
2021-04-27,sh.600233,42.3691255,42.944272,41.1038032,42.7142134,42.3307824,15964288,175403546.01,0.5056,0.9058,1,0
2021-04-28,sh.600233,43.5194185,44.0178788,43.0976444,43.7878202,42.7142134,23659508,269467188.13,0.7493,2.5135,1,0
2021-04-29,sh.600233,43.711134,45.0531425,43.4810754,44.7847408,43.7878202,23268280,268744136.73,0.7369,2.2767,1,0
2021-04-30,sh.600233,44.7463977,45.244858,44.094565,45.1681718,44.7847408,15313895,179299495.79,0.485,0.8562,1,0
2021-05-06,sh.600233,44.861427,45.2065149,44.1329081,44.7463977,45.1681718,12154553,141714387.21,0.3849,-0.9338,1,0
2021-05-07,sh.600233,44.477996,44.9381132,43.4043892,43.4427323,44.7463977,11978645,137087033.55,0.3794,-2.9135,1,0
2021-05-10,sh.600233,43.4810754,43.8645064,42.944272,43.4427323,43.4427323,7086570,80272697.04,0.2244,0.0,1,0
2021-05-11,sh.600233,43.2893599,43.2893599,42.2157531,42.7525565,43.4427323,9287357,103182548.68,0.2941,-1.5887,1,0
2021-05-12,sh.600233,43.6344478,43.6727909,42.4841548,43.0209582,42.7525565,6752222,75430055.91,0.2138,0.6278,1,0
2021-05-13,sh.600233,42.4074686,43.1743306,42.3691255,43.0593013,43.0209582,7316667,81829860.87,0.2317,0.0891,1,0
2021-05-14,sh.600233,43.1359875,43.1743306,42.4458117,43.0976444,43.0593013,7724657,86252665.93,0.2446,0.089,1,0
2021-05-17,sh.600233,43.0593013,44.0562219,42.944272,43.4427323,43.0976444,8479789,96299635.28,0.2685,0.8007,1,0
2021-05-18,sh.600233,43.2126737,44.1712512,42.8675858,42.8675858,43.4427323,9391500,106348324.0,0.2974,-1.3239,1,0
2021-05-19,sh.600233,42.7908996,42.7908996,41.8706652,41.9090083,42.8675858,8380129,92038654.32,0.2654,-2.2361,1,0
2021-05-20,sh.600233,42.4074686,42.8292427,41.8706652,42.3691255,41.9090083,8658317,95625103.25,0.2742,1.0979,1,0
2021-05-21,sh.600233,42.4458117,42.560841,41.6789497,41.7172928,42.3691255,6707600,73426179.14,0.2124,-1.5385,1,0
2021-05-24,sh.600233,41.6789497,41.9090083,41.2571756,41.793979,41.7172928,6738212,72965632.11,0.2134,0.1838,1,0
2021-05-25,sh.600233,41.8323221,42.4074686,41.5639204,42.3691255,41.793979,7862729,86169359.99,0.249,1.3761,1,0
2021-05-26,sh.600233,42.3307824,42.8675858,42.1007238,42.2157531,42.3691255,8368500,92535354.04,0.265,-0.362,1,0
2021-05-27,sh.600233,42.2540962,42.560841,42.1007238,42.4458117,42.2157531,7278808,80482272.82,0.2305,0.545,1,0
2021-05-28,sh.600233,42.5991841,42.7142134,41.9473514,42.1390669,42.4458117,7029613,77500545.0,0.2226,-0.7227,1,0
2021-05-31,sh.600233,42.4074686,42.4074686,41.7556359,41.9856945,42.1390669,6174667,67494103.98,0.1955,-0.364,1,0
2021-06-01,sh.600233,41.8323221,42.8292427,41.793979,41.9090083,41.9856945,10015530,110033713.09,0.3172,-0.1826,1,0
2021-06-02,sh.600233,42.0240376,42.0240376,40.9504308,41.8706652,41.9090083,10885805,117483442.11,0.3447,-0.0915,1,0
2021-06-03,sh.600233,41.7556359,41.9473514,41.2188325,41.2188325,41.8706652,10942000,118654099.0,0.3465,-1.5568,1,0
2021-06-04,sh.600233,41.76323106,41.76323106,40.63554605,40.75220312,41.2188314,10202633,107352242.08,0.3231,-1.1321,1,0
2021-06-07,sh.600233,40.75220312,40.94663157,40.40223191,40.51888898,40.75220312,7385791,77004103.29,0.2339,-0.5725,1,0
2021-06-08,sh.600233,40.32446053,41.64657399,40.16891777,41.2188314,40.51888898,10155469,106981911.13,0.3216,1.7274,1,0
2021-06-09,sh.600233,41.17994571,41.29660278,40.86886019,40.90774588,41.2188314,4503704,47564707.36,0.1426,-0.7547,1,0
2021-06-10,sh.600233,40.79108881,41.33548847,40.79108881,41.02440295,40.90774588,5341560,56417241.96,0.1692,0.2852,1,0
2021-06-11,sh.600233,41.25771709,41.84100244,40.71331743,40.94663157,41.02440295,9099628,96574351.33,0.2882,-0.1896,1,0
2021-06-15,sh.600233,40.48000329,40.79108881,39.89671794,39.89671794,40.94663157,8143567,84042623.12,0.2579,-2.5641,1,0
2021-06-16,sh.600233,39.89671794,40.16891777,39.39120397,39.39120397,39.89671794,7323195,74703513.18,0.2319,-1.2671,1,0
2021-06-17,sh.600233,39.50786104,39.58563242,39.19677552,39.2745469,39.39120397,9354679,94688557.27,0.2963,-0.2962,1,0
2021-06-18,sh.600233,39.46897535,39.50786104,39.15788983,39.23566121,39.2745469,7527817,75979490.22,0.2384,-0.099,1,0
2021-06-21,sh.600233,39.11900414,39.85783225,38.96346138,39.23566121,39.23566121,9735002,98574764.2,0.3083,0.0,1,0
2021-06-22,sh.600233,39.19677552,39.43008966,38.88569,38.96346138,39.23566121,10395237,104472846.43,0.3292,-0.6938,1,0
2021-06-23,sh.600233,39.00234707,39.08011845,38.41906172,38.45794741,38.96346138,11364285,112636728.88,0.3599,-1.2974,1,0
2021-06-24,sh.600233,38.53571879,38.80791862,38.4968331,38.4968331,38.45794741,8016446,79548240.78,0.2539,0.1011,1,0
2021-06-25,sh.600233,38.53571879,38.96346138,38.22463327,38.92457569,38.4968331,6944739,69002112.55,0.2199,1.1111,1,0
2021-06-28,sh.600233,38.88569,39.00234707,38.69126155,38.96346138,38.92457569,5633010,56290018.1,0.1784,0.0999,1,0
2021-06-29,sh.600233,38.96346138,39.78006087,38.69126155,39.23566121,38.96346138,8558339,86071296.19,0.271,0.6986,1,0
2021-06-30,sh.600233,39.23566121,39.2745469,38.73014724,38.92457569,39.23566121,6560483,65718912.33,0.2078,-0.7929,1,0
2021-07-01,sh.600233,39.04123276,39.04123276,38.57460448,38.57460448,38.92457569,4227081,42183148.1,0.1339,-0.8991,1,0
2021-07-02,sh.600233,38.41906172,38.73014724,37.75800499,37.83577637,38.57460448,9804480,96047642.46,0.3105,-1.9153,1,0
2021-07-05,sh.600233,37.79689068,38.03020482,37.75800499,37.83577637,37.83577637,3664828,35652456.38,0.1161,0.0,1,0
2021-07-06,sh.600233,37.7191193,38.1079762,37.7191193,37.91354775,37.83577637,3894588,37950336.63,0.1233,0.2055,1,0
2021-07-07,sh.600233,37.95243344,39.74117518,37.87466206,39.2745469,37.91354775,18144693,183056147.08,0.5746,3.5897,1,0
2021-07-08,sh.600233,38.88569,39.6634038,38.73014724,38.88569,39.2745469,10822720,108538714.6,0.3427,-0.9901,1,0
2021-07-09,sh.600233,38.57460448,39.43008966,38.53571879,39.2745469,38.88569,10696421,107495497.74,0.3387,1.0,1,0
2021-07-12,sh.600233,39.39120397,39.62451811,39.08011845,39.15788983,39.2745469,8601030,87002191.99,0.2724,-0.297,1,0
2021-07-13,sh.600233,39.15788983,39.19677552,38.41906172,38.53571879,39.15788983,8207866,81579319.92,0.2599,-1.5889,1,0
2021-07-14,sh.600233,38.61349017,39.50786104,38.57460448,38.84680431,38.53571879,10345727,103807010.98,0.3276,0.8073,1,0
2021-07-15,sh.600233,38.80791862,38.80791862,37.91354775,38.34129034,38.84680431,8253960,81022984.01,0.2612,-1.3013,1,0
2021-07-16,sh.600233,38.30240465,38.4968331,37.99131913,38.06909051,38.34129034,5412501,53057618.92,0.1713,-0.7099,1,0
2021-07-19,sh.600233,37.99131913,37.99131913,37.36914809,37.56357654,38.06909051,6549448,63185557.02,0.2073,-1.3279,1,0
2021-07-20,sh.600233,37.64134792,38.06909051,37.40803378,37.7191193,37.56357654,4552799,44111965.33,0.1441,0.4141,1,0
2021-07-21,sh.600233,37.68023361,37.87466206,37.3302624,37.3302624,37.7191193,6747053,65155001.82,0.2135,-1.0309,1,0
2021-07-22,sh.600233,37.3302624,37.60246223,37.17471964,37.40803378,37.3302624,4906489,47171585.01,0.1553,0.2083,1,0
2021-07-23,sh.600233,37.36914809,37.44691947,36.66920567,36.78586274,37.40803378,7278428,69055115.82,0.2304,-1.6632,1,0
2021-07-26,sh.600233,36.70809136,36.70809136,35.46374928,35.7748348,36.78586274,10571519,97898056.02,0.3346,-2.7484,1,0
2021-07-27,sh.600233,35.93037756,36.1636917,35.30820652,35.42486359,35.7748348,7807671,71459405.88,0.2471,-0.9783,1,0
2021-07-28,sh.600233,35.23043514,35.26932083,34.18052151,34.37494996,35.42486359,9771347,87134795.57,0.3093,-2.9638,1,0
2021-07-29,sh.600233,34.68603548,34.997121,34.49160703,34.72492117,34.37494996,6145755,54860743.54,0.1945,1.0181,1,0
2021-07-30,sh.600233,34.64714979,35.26932083,34.18052151,35.11377807,34.72492117,7648475,68163524.82,0.2421,1.1198,1,0
2021-08-02,sh.600233,35.3859779,36.9414055,35.26932083,36.66920567,35.11377807,12464330,116336708.58,0.3945,4.4297,1,0
2021-08-03,sh.600233,36.47477722,36.5525486,36.04703463,36.24146308,36.66920567,6227150,58049321.06,0.1971,-1.1665,1,0
2021-08-04,sh.600233,36.24146308,36.24146308,35.93037756,36.12480601,36.24146308,3832968,35567721.6,0.1213,-0.3219,1,0
2021-08-05,sh.600233,36.12480601,36.24146308,35.85260618,35.96926325,36.12480601,4793630,44476960.55,0.1517,-0.4306,1,0
2021-08-06,sh.600233,35.85260618,35.96926325,35.03600669,35.26932083,35.96926325,5293193,48032814.66,0.1675,-1.9459,1,0
2021-08-09,sh.600233,35.07489238,35.93037756,34.997121,35.85260618,35.26932083,5037307,46232711.93,0.1594,1.6538,1,0
2021-08-10,sh.600233,35.7748348,36.24146308,35.73594911,36.12480601,35.85260618,4846863,44928447.86,0.1534,0.7592,1,0
2021-08-11,sh.600233,36.04703463,36.28034877,35.81372049,35.89149187,36.12480601,3930771,36389888.91,0.1244,-0.6459,1,0
2021-08-12,sh.600233,35.7748348,36.04703463,35.50263497,35.54152066,35.89149187,4781169,43909865.13,0.1513,-0.9751,1,0
2021-08-13,sh.600233,35.42486359,36.1636917,35.3859779,35.89149187,35.54152066,4913283,45270498.32,0.1555,0.9847,1,0
2021-08-16,sh.600233,35.89149187,36.31923446,35.69706342,35.93037756,35.89149187,5599066,51804648.51,0.1772,0.1083,1,0
2021-08-17,sh.600233,35.96926325,36.70809136,35.54152066,35.69706342,35.93037756,7763412,72158058.47,0.2457,-0.6494,1,0
2021-08-18,sh.600233,35.54152066,35.89149187,35.30820652,35.89149187,35.69706342,5440774,49812940.34,0.1722,0.5447,1,0
2021-08-19,sh.600233,36.00814894,36.1636917,35.61929204,35.85260618,35.89149187,4329567,39945429.59,0.137,-0.1083,1,0
2021-08-20,sh.600233,35.96926325,36.9414055,35.58040635,35.73594911,35.85260618,13102867,121793782.75,0.4147,-0.3254,1,0
2021-08-23,sh.600233,35.50263497,36.35812015,35.3859779,36.08592032,35.73594911,7775486,71974210.27,0.2461,0.9793,1,0
2021-08-24,sh.600233,35.96926325,37.13583395,35.7748348,36.59143429,36.08592032,10861273,102287083.99,0.3438,1.4009,1,0
2021-08-25,sh.600233,36.43589153,36.98029119,36.31923446,36.39700584,36.59143429,5439200,51089076.0,0.1721,-0.5313,1,0
2021-08-26,sh.600233,36.35812015,36.66920567,36.08592032,36.63031998,36.39700584,6698515,62633858.42,0.212,0.641,1,0
2021-08-27,sh.600233,36.47477722,36.98029119,36.1636917,36.1636917,36.63031998,9813279,92306245.0,0.3106,-1.2739,1,0
2021-08-30,sh.600233,37.3302624,39.54674673,37.3302624,37.52469085,36.1636917,31494191,309211092.36,0.9968,3.7634,1,0
2021-08-31,sh.600233,37.29137671,37.48580516,36.59143429,36.70809136,37.52469085,14576562,138363587.67,0.4613,-2.1762,1,0
2021-09-01,sh.600233,36.70809136,39.6634038,36.59143429,38.88569,36.70809136,41069023,407300517.68,1.2998,5.9322,1,0
2021-09-02,sh.600233,38.80791862,42.34651641,38.76903293,41.29660278,38.88569,66591992,696470511.74,2.1076,6.2,1,0
2021-09-03,sh.600233,41.37437416,44.13525815,41.33548847,42.50205917,41.29660278,60158127,667499324.72,1.904,2.919,1,0
2021-09-06,sh.600233,42.774259,46.19619972,42.50205917,45.76845713,42.50205917,60082094,690007742.54,1.9016,7.6853,1,0
2021-09-07,sh.600233,45.26294316,45.8851142,43.51308711,45.57402868,45.76845713,37617254,434127889.57,1.1906,-0.4248,1,0
2021-09-08,sh.600233,45.14628609,45.22405747,43.5519728,44.01860108,45.57402868,28113724,319810134.8,0.8898,-3.413,1,0
2021-09-09,sh.600233,44.01860108,48.25714129,43.00757314,46.85725645,44.01860108,41997261,490715166.04,1.3292,6.4488,1,0
2021-09-10,sh.600233,47.8293987,49.26816923,45.96288558,47.36277042,46.85725645,44749372,546907992.32,1.4163,1.0788,1,0
2021-09-13,sh.600233,46.07954265,48.76265526,45.41848592,47.90717008,47.36277042,27951940,337800630.12,0.8847,1.1494,1,0
2021-09-14,sh.600233,47.94605577,49.96811165,47.36277042,48.41268405,47.90717008,32660874,408329248.71,1.0337,1.0552,1,0
2021-09-15,sh.600233,47.59608456,48.6071125,46.85725645,47.28499904,48.41268405,17819137,218364013.1,0.564,-2.3293,1,0
2021-09-16,sh.600233,47.63497025,47.8293987,46.31285679,46.662828,47.28499904,15411001,186078332.34,0.4878,-1.3158,1,0
2021-09-17,sh.600233,46.58505662,49.3848263,46.58505662,49.22928354,46.662828,28377039,355299237.72,0.8981,5.5,1,0
2021-09-22,sh.600233,49.11262647,54.16776617,48.72376957,54.12888048,49.22928354,56422729,766616741.03,1.7858,9.9526,1,0
2021-09-23,sh.600233,54.16776617,56.85087878,54.0511091,55.80096515,54.12888048,44395802,633680988.12,1.4051,3.0891,1,0
2021-09-24,sh.600233,54.86770859,58.13410655,54.439966,56.18982205,55.80096515,49902853,727753210.87,1.5794,0.6969,1,0
2021-09-27,sh.600233,56.22870774,57.9396781,54.28442324,56.3842505,56.18982205,37002683,535545760.09,1.1711,0.346,1,0
2021-09-28,sh.600233,56.57867895,57.1619643,53.6622522,54.12888048,56.3842505,34025290,478222415.89,1.0769,-4.0,1,0
2021-09-29,sh.600233,53.77890927,57.51193551,53.70113789,55.9953936,54.12888048,41901206,604548752.31,1.3262,3.4483,1,0
2021-09-30,sh.600233,55.06213704,56.57867895,53.97333772,54.16776617,55.9953936,24848858,350267935.68,0.7865,-3.2639,1,0
2021-10-08,sh.600233,55.6065367,55.72319377,53.39005237,55.37322256,54.16776617,19177006,271176456.89,0.6069,2.2254,1,0
2021-10-11,sh.600233,54.71216583,55.72319377,53.07896685,53.70113789,55.37322256,18062600,251292705.15,0.5717,-3.0197,1,0
2021-10-12,sh.600233,53.23450961,53.70113789,50.82359683,51.52353925,53.70113789,28551219,380332746.04,0.9036,-4.055,1,0
2021-10-13,sh.600233,52.1068246,52.22348167,48.6071125,50.31808286,51.52353925,23173162,297092782.79,0.7334,-2.3396,1,0
2021-10-14,sh.600233,50.78471114,51.64019632,49.92922596,50.1625401,50.31808286,9822106,127607930.28,0.3109,-0.3091,1,0
2021-10-15,sh.600233,51.25133942,51.25133942,49.22928354,50.39585424,50.1625401,20177905,260272411.89,0.6386,0.4651,1,0
2021-10-18,sh.600233,50.47362562,52.61233857,48.9959694,51.13468235,50.39585424,26024990,340383938.7,0.8237,1.466,1,0
2021-10-19,sh.600233,51.95128184,55.80096515,51.48465356,54.36219462,51.13468235,41786569,583608115.48,1.3225,6.3118,1,0
2021-10-20,sh.600233,54.36219462,55.06213704,53.46782375,54.75105152,54.36219462,30304401,424148807.2,0.9591,0.7153,1,0
2021-10-21,sh.600233,55.56765101,60.23393381,55.56765101,60.23393381,54.75105152,50850932,768017413.11,1.6094,10.0142,1,0
2021-10-22,sh.600233,61.55604727,61.94490417,55.72319377,56.81199309,60.23393381,52196567,783205885.34,1.652,-5.6811,1,0
2021-10-25,sh.600233,56.7731074,58.83404897,55.10102273,58.63962052,56.81199309,29082898,431735499.03,0.9205,3.217,1,0
2021-10-26,sh.600233,57.9396781,57.9396781,55.64542239,56.03427929,58.63962052,28384741,411990674.15,0.8984,-4.443,1,0
2021-10-27,sh.600233,55.64542239,56.81199309,54.63439445,56.07316498,56.03427929,18019947,258322308.63,0.5703,0.0694,1,0
2021-10-28,sh.600233,55.52876532,56.85087878,53.74002358,56.07316498,56.07316498,29790424,425840983.43,0.9429,0.0,1,0
2021-10-29,sh.600233,55.87873653,57.35639275,54.71216583,56.7731074,56.07316498,19131102,277041395.96,0.6055,1.2483,1,0
2021-11-01,sh.600233,56.96753585,60.07839105,55.41210825,56.30647912,56.7731074,32019531,472376317.71,1.0134,-0.8219,1,0
2021-11-02,sh.600233,55.2176798,57.12307861,53.46782375,55.6065367,56.30647912,29991450,427177545.83,0.9492,-1.2431,1,0
2021-11-03,sh.600233,56.3842505,56.92865016,55.02325135,56.57867895,55.6065367,16451358,237920436.52,0.5207,1.7483,1,0
2021-11-04,sh.600233,56.69533602,56.96753585,54.78993721,55.33433687,56.57867895,17998627,256222272.59,0.5697,-2.1993,1,0
2021-11-05,sh.600233,54.8288229,55.33433687,53.07896685,53.54559513,55.33433687,21939835,303576481.51,0.6944,-3.2326,1,0
2021-11-08,sh.600233,53.62336651,54.59550876,52.30125305,52.92342409,53.54559513,16951729,231035089.1,0.5365,-1.1619,1,0
2021-11-09,sh.600233,52.96230978,53.11785254,50.74582545,52.1068246,52.92342409,14877700,198162040.12,0.4709,-1.543,1,0
2021-11-10,sh.600233,52.18459598,52.41791012,50.70693976,51.60131063,52.1068246,16590210,219075742.12,0.5251,-0.9701,1,0
2021-11-11,sh.600233,52.06793891,56.57867895,51.7179677,55.33433687,51.60131063,35291311,495771520.35,1.117,7.2344,1,0
2021-11-12,sh.600233,55.25656549,56.18982205,53.85668065,55.68430808,55.33433687,17506765,249222102.93,0.5541,0.6325,1,0
