date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-09,sh.600025,5.04253269,5.18534952,5.04253269,5.07549042,5.07549042,48636772,226391340.65,0.2702,0.0,1,0
2021-03-10,sh.600025,5.08647633,5.18534952,5.04253269,5.14140588,5.07549042,50206096,234818728.19,0.2789,1.2987,1,0
2021-03-11,sh.600025,5.1633777,5.65774365,5.15239179,5.65774365,5.14140588,141999023,718255020.31,0.7889,10.0427,1,0
2021-03-12,sh.600025,5.64675774,6.22901097,5.6028141,6.22901097,5.65774365,183921702,992673953.32,1.0218,10.0971,1,0
2021-03-15,sh.600025,6.43774326,6.66844737,5.86647594,6.11915187,6.22901097,265521862,1503801338.18,1.4751,-1.7637,1,0
2021-03-16,sh.600025,6.00929277,6.21802506,5.88844776,6.07520823,6.11915187,134778757,738494344.11,0.7488,-0.7181,1,0
2021-03-17,sh.600025,5.95436322,6.00929277,5.64675774,5.96534913,6.07520823,138400763,735563640.14,0.7689,-1.8083,1,0
2021-03-18,sh.600025,5.91041958,6.41577144,5.89943367,6.05323641,5.96534913,137656632,766752338.67,0.7648,1.4733,1,0
2021-03-19,sh.600025,5.95436322,6.33887007,5.87746185,6.14112369,6.05323641,163607288,914388118.64,0.9089,1.4519,1,0
2021-03-22,sh.600025,6.23999688,6.53661645,6.18506733,6.39379962,6.14112369,167738708,975371420.93,0.9319,4.1145,1,0
2021-03-23,sh.600025,6.31689825,6.31689825,5.9323914,5.99830686,6.39379962,122181324,678523608.38,0.6788,-6.1856,1,0
2021-03-24,sh.600025,5.91041958,6.11915187,5.80056048,6.03126459,5.99830686,87855378,477976659.51,0.4881,0.5495,1,0
2021-03-25,sh.600025,5.92140549,5.99830686,5.65774365,5.95436322,6.03126459,89398567,474770454.54,0.4967,-1.275,1,0
2021-03-26,sh.600025,5.92140549,6.19605324,5.92140549,6.0422505,5.95436322,85933238,475732711.33,0.4774,1.476,1,0
2021-03-29,sh.600025,6.07520823,6.33887007,6.07520823,6.11915187,6.0422505,109097073,615519086.8,0.6061,1.2727,1,0
2021-03-30,sh.600025,6.09718005,6.32788416,5.94337731,6.20703915,6.11915187,88989046,497388734.91,0.4944,1.4363,1,0
2021-03-31,sh.600025,6.1521096,6.56957418,6.02027868,6.36084189,6.20703915,126383163,725909771.99,0.7021,2.4779,1,0
2021-04-01,sh.600025,6.29492643,6.4816869,6.05323641,6.1521096,6.36084189,97777616,554249986.88,0.5432,-3.2815,1,0
2021-04-02,sh.600025,6.10816596,6.19605324,5.97633504,6.05323641,6.1521096,76274726,420105168.09,0.4237,-1.6071,1,0
2021-04-06,sh.600025,6.05323641,6.28394052,6.02027868,6.17408142,6.05323641,52713754,296166033.03,0.2929,1.9964,1,0
2021-04-07,sh.600025,6.19605324,6.36084189,6.1521096,6.27295461,6.17408142,71047424,405206169.93,0.3947,1.6014,1,0
2021-04-08,sh.600025,6.23999688,6.31689825,6.09718005,6.28394052,6.27295461,57597231,326496655.33,0.32,0.1751,1,0
2021-04-09,sh.600025,6.25098279,6.50365872,6.19605324,6.32788416,6.28394052,70611775,409569528.81,0.3923,0.6993,1,0
2021-04-12,sh.600025,6.36084189,6.96506694,6.30591234,6.96506694,6.32788416,99425604,606603036.41,0.5524,10.0694,1,0
2021-04-13,sh.600025,7.15182741,7.30563015,6.80027829,6.8112642,6.96506694,158862888,1012792931.31,0.8826,-2.2082,1,0
2021-04-14,sh.600025,6.8112642,6.98703876,6.71239101,6.77830647,6.8112642,85477544,531112810.26,0.4749,-0.4839,1,0
2021-04-15,sh.600025,6.78929238,6.86619375,6.60253191,6.61351782,6.77830647,57223157,348145628.31,0.3179,-2.4311,1,0
2021-04-16,sh.600025,6.64647555,6.71239101,6.43774326,6.51464463,6.61351782,82560464,490622048.59,0.4587,-1.495,1,0
2021-04-19,sh.600025,6.51464463,6.591546,6.45971508,6.51464463,6.51464463,51936258,307906702.82,0.2885,0.0,1,0
2021-04-20,sh.600025,6.45971508,6.56957418,6.38281371,6.4816869,6.51464463,54981041,324529898.11,0.3055,-0.5059,1,0
2021-04-21,sh.600025,6.42675735,6.50365872,6.30591234,6.45971508,6.4816869,46374683,270638473.84,0.2576,-0.339,1,0
2021-04-22,sh.600025,6.4816869,6.65746146,6.36084189,6.591546,6.45971508,53283986,316132076.29,0.296,2.0408,1,0
2021-04-23,sh.600025,6.42675735,6.43774326,6.02027868,6.2619687,6.591546,118654211,669898968.15,0.6592,-5.0,1,0
2021-04-26,sh.600025,6.19605324,6.22901097,6.06422232,6.07520823,6.2619687,53772842,300187185.0,0.2987,-2.9825,1,0
2021-04-27,sh.600025,6.05323641,6.23999688,6.05323641,6.18506733,6.07520823,49281340,276532732.22,0.2738,1.8083,1,0
2021-04-28,sh.600025,6.17408142,6.78929238,6.14112369,6.56957418,6.18506733,79162898,471403295.86,0.4398,6.2167,1,0
2021-04-29,sh.600025,6.52563054,6.56957418,6.38281371,6.52563054,6.56957418,36873097,217543567.39,0.2049,-0.6689,1,0
2021-04-30,sh.600025,6.4816869,6.53661645,6.40478553,6.43774326,6.52563054,28007967,164749851.82,0.1556,-1.3468,1,0
2021-05-06,sh.600025,6.39379962,6.4816869,6.31689825,6.36084189,6.43774326,27034286,157353894.2,0.1502,-1.1945,1,0
2021-05-07,sh.600025,6.32788416,6.4816869,6.29492643,6.3718278,6.36084189,30911276,179909977.99,0.1717,0.1727,1,0
2021-05-10,sh.600025,6.34985598,6.73436283,6.34985598,6.63548964,6.3718278,46697218,280453231.31,0.2594,4.1379,1,0
2021-05-11,sh.600025,6.64647555,6.74534874,6.53661645,6.56957418,6.63548964,40482059,244040948.88,0.2249,-0.9934,1,0
2021-05-12,sh.600025,6.55858827,6.56957418,6.31689825,6.47070099,6.56957418,38581440,225286188.97,0.2143,-1.505,1,0
2021-05-13,sh.600025,6.39379962,6.43774326,6.16309551,6.23999688,6.47070099,33606301,192068514.63,0.1867,-3.5654,1,0
2021-05-14,sh.600025,6.22901097,6.31689825,6.17408142,6.27295461,6.23999688,24984716,142086069.15,0.1388,0.5282,1,0
2021-05-17,sh.600025,6.2619687,6.32788416,6.19605324,6.2619687,6.27295461,22882370,130247615.38,0.1271,-0.1751,1,0
2021-05-18,sh.600025,6.27295461,6.28394052,6.08619414,6.14112369,6.2619687,33087723,185257167.15,0.1838,-1.9298,1,0
2021-05-19,sh.600025,6.13013778,6.16309551,6.02027868,6.13013778,6.14112369,34017103,187992174.37,0.189,-0.1789,1,0
2021-05-20,sh.600025,6.11915187,6.13013778,6.02027868,6.0422505,6.13013778,29731141,163791964.22,0.1652,-1.4337,1,0
2021-05-21,sh.600025,6.0422505,6.14112369,5.87746185,6.07520823,6.0422505,51863913,283630372.17,0.2881,0.5455,1,0
2021-05-24,sh.600025,6.14112369,6.27295461,6.06422232,6.08619414,6.07520823,48441435,271518413.94,0.2691,0.1808,1,0
2021-05-25,sh.600025,6.02027868,6.11915187,5.94337731,6.09718005,6.08619414,35351604,194022665.6,0.1964,0.1805,1,0
2021-05-26,sh.600025,6.09718005,6.16309551,5.98732095,6.10816596,6.09718005,34271664,189279273.61,0.1904,0.1802,1,0
2021-05-27,sh.600025,6.07520823,6.11915187,6.0422505,6.11915187,6.10816596,25920771,143632923.56,0.144,0.1799,1,0
2021-05-28,sh.600025,6.11915187,6.11915187,5.88844776,5.92140549,6.11915187,41008659,223607269.93,0.2278,-3.2316,1,0
2021-05-31,sh.600025,5.94337731,6.03126459,5.76760275,6.00929277,5.92140549,51294369,275304029.63,0.285,1.4842,1,0
2021-06-01,sh.600025,5.97633504,6.0422505,5.94337731,6.00929277,6.00929277,27023312,147161228.61,0.1501,0.0,1,0
2021-06-02,sh.600025,5.96534913,6.08619414,5.95436322,6.05323641,6.00929277,25966324,142692512.03,0.1443,0.7313,1,0
2021-06-03,sh.600025,6.05323641,6.09718005,5.97633504,6.00929277,6.05323641,18275587,100231443.7,0.1015,-0.726,1,0
2021-06-04,sh.600025,6.00929277,6.02027868,5.87746185,5.9323914,6.00929277,26271954,141695957.29,0.146,-1.2797,1,0
2021-06-07,sh.600025,5.94337731,5.97633504,5.85549003,5.96534913,5.9323914,19516136,105124495.0,0.1084,0.5556,1,0
2021-06-08,sh.600025,5.97633504,6.02027868,5.92140549,5.97633504,5.96534913,19377200,105294628.0,0.1077,0.1842,1,0
2021-06-09,sh.600025,5.97633504,6.22901097,5.95436322,6.20703915,5.97633504,61305431,343458584.0,0.3406,3.8603,1,0
2021-06-10,sh.600025,6.21802506,6.22901097,6.11915187,6.14112369,6.20703915,24927844,139891983.96,0.1385,-1.0619,1,0
2021-06-11,sh.600025,6.17408142,6.42675735,6.1521096,6.33887007,6.14112369,46381905,266941356.64,0.2577,3.22,1,0
2021-06-15,sh.600025,6.33887007,6.50365872,6.2619687,6.41577144,6.33887007,43533325,252900742.99,0.2419,1.2132,1,0
2021-06-16,sh.600025,6.3718278,6.47070099,6.2619687,6.40478553,6.41577144,34417602,199613156.44,0.1912,-0.1712,1,0
2021-06-17,sh.600025,6.36084189,6.51464463,6.32788416,6.34985598,6.40478553,24540641,142743932.65,0.1363,-0.8576,1,0
2021-06-18,sh.600025,6.34985816,6.3837542,6.14648192,6.16907928,6.34985816,32529655,179120720.07,0.1807,-2.847,1,0
2021-06-21,sh.600025,6.20297532,6.65492252,6.1577806,6.51933836,6.16907928,46954903,267246303.65,0.2609,5.6777,1,0
2021-06-22,sh.600025,6.496741,6.57583176,6.3837542,6.50803968,6.51933836,30797714,176325901.36,0.1711,-0.1733,1,0
2021-06-23,sh.600025,6.5532344,6.67751988,6.50803968,6.58713044,6.50803968,23264905,136055244.52,0.1292,1.2153,1,0
2021-06-24,sh.600025,6.57583176,6.6662212,6.51933836,6.54193572,6.58713044,19530280,113982084.1,0.1085,-0.6861,1,0
2021-06-25,sh.600025,6.51933836,6.5532344,6.41765024,6.4402476,6.54193572,21053346,120390553.5,0.117,-1.5544,1,0
2021-06-28,sh.600025,6.56453308,6.8921948,6.56453308,6.85829876,6.4402476,66241276,396560418.31,0.368,6.4912,1,0
2021-06-29,sh.600025,6.85829876,6.85829876,6.58713044,6.6097278,6.85829876,36972367,218129858.97,0.2054,-3.6244,1,0
2021-06-30,sh.600025,6.58713044,6.6097278,6.496741,6.54193572,6.6097278,21302223,123116249.45,0.1183,-1.0256,1,0
2021-07-01,sh.600025,6.62102648,6.70011724,6.51933836,6.5532344,6.54193572,20174860,117698895.38,0.1121,0.1727,1,0
2021-07-02,sh.600025,6.54193572,6.57583176,6.3272608,6.42894892,6.5532344,36130345,205383588.99,0.2007,-1.8966,1,0
2021-07-05,sh.600025,6.45154628,6.53063704,6.2707674,6.33855948,6.42894892,29206638,164650710.38,0.1623,-1.406,1,0
2021-07-06,sh.600025,6.3272608,6.4402476,6.30466344,6.36115684,6.33855948,21541543,121351096.62,0.1197,0.3565,1,0
2021-07-07,sh.600025,6.3837542,6.39505288,6.18037796,6.22557268,6.36115684,27567021,152524509.86,0.1532,-2.1314,1,0
2021-07-08,sh.600025,6.25946872,6.41765024,6.23687136,6.31596212,6.22557268,29311846,164460193.97,0.1628,1.4519,1,0
2021-07-09,sh.600025,6.29336476,6.3272608,6.18037796,6.29336476,6.31596212,25494896,140985066.52,0.1416,-0.3578,1,0
2021-07-12,sh.600025,6.30466344,6.37245552,6.22557268,6.33855948,6.29336476,23763281,132256779.03,0.132,0.7181,1,0
2021-07-13,sh.600025,6.31596212,6.46284496,6.2707674,6.46284496,6.33855948,26287516,148650337.39,0.146,1.9608,1,0
2021-07-14,sh.600025,6.45154628,6.56453308,6.3272608,6.3837542,6.46284496,25629682,145662274.36,0.1424,-1.2238,1,0
2021-07-15,sh.600025,6.40635156,6.41765024,6.28206608,6.40635156,6.3837542,21315611,119887784.7,0.1184,0.354,1,0
2021-07-16,sh.600025,6.39505288,6.45154628,6.13518324,6.14648192,6.40635156,53253624,295454036.41,0.2959,-4.0564,1,0
2021-07-19,sh.600025,6.214274,6.23687136,5.96570304,6.03349512,6.14648192,41992714,225010089.59,0.2333,-1.8382,1,0
2021-07-20,sh.600025,6.01089776,6.07868984,5.9883004,6.02219644,6.03349512,14805835,78936724.99,0.0823,-0.1873,1,0
2021-07-21,sh.600025,6.02219644,6.05609248,5.89791096,5.931807,6.02219644,29850273,157247829.79,0.1658,-1.5009,1,0
2021-07-22,sh.600025,5.94310568,6.01089776,5.89791096,5.94310568,5.931807,21506930,113220824.04,0.1195,0.1905,1,0
2021-07-23,sh.600025,5.95440436,5.95440436,5.63804132,5.71713208,5.94310568,64228803,327292751.95,0.3568,-3.8023,1,0
2021-07-26,sh.600025,5.71713208,5.88661228,5.67193736,5.80752152,5.71713208,38836467,199472861.51,0.2158,1.581,1,0
2021-07-27,sh.600025,5.83011888,5.95440436,5.7623268,5.78492416,5.80752152,36829734,191201975.09,0.2046,-0.3891,1,0
2021-07-28,sh.600025,5.79622284,5.96570304,5.7058334,5.90920964,5.78492416,37036122,192570978.38,0.2058,2.1484,1,0
2021-07-29,sh.600025,5.92050832,5.94310568,5.84141756,5.89791096,5.90920964,27602564,144117543.76,0.1533,-0.1912,1,0
2021-07-30,sh.600025,5.97700172,6.14648192,5.8753136,5.89791096,5.89791096,62285513,331141913.67,0.346,0.0,1,0
2021-08-02,sh.600025,5.85271624,6.03349512,5.72843076,5.9883004,5.89791096,41610402,216677918.52,0.2312,1.5326,1,0
2021-08-03,sh.600025,5.94310568,6.02219644,5.931807,5.9883004,5.9883004,25897474,137015577.54,0.1439,0.0,1,0
2021-08-04,sh.600025,5.97700172,6.34985816,5.931807,6.28206608,5.9883004,65914543,363121639.65,0.3662,4.9057,1,0
2021-08-05,sh.600025,6.30466344,6.3272608,6.19167664,6.23687136,6.28206608,27528295,152351333.12,0.1529,-0.7194,1,0
2021-08-06,sh.600025,6.24817004,6.33855948,6.20297532,6.2707674,6.23687136,25598344,141816359.62,0.1422,0.5435,1,0
2021-08-09,sh.600025,6.2707674,6.29336476,6.18037796,6.22557268,6.2707674,30293334,166887353.05,0.1683,-0.7207,1,0
2021-08-10,sh.600025,6.22557268,6.2707674,6.13518324,6.25946872,6.22557268,26513833,145804816.26,0.1473,0.5445,1,0
2021-08-11,sh.600025,6.24817004,6.37245552,6.23687136,6.33855948,6.25946872,31175120,174280256.98,0.1732,1.2635,1,0
2021-08-12,sh.600025,6.3272608,6.41765024,6.2707674,6.30466344,6.33855948,26560523,148683450.16,0.1476,-0.5348,1,0
2021-08-13,sh.600025,6.29336476,6.34985816,6.214274,6.28206608,6.30466344,20985802,116738859.16,0.1166,-0.3584,1,0
2021-08-16,sh.600025,6.24817004,6.31596212,6.23687136,6.25946872,6.28206608,15638947,86882373.93,0.0869,-0.3597,1,0
2021-08-17,sh.600025,6.28206608,6.3272608,6.12388456,6.13518324,6.25946872,28283114,155572450.15,0.1571,-1.9856,1,0
2021-08-18,sh.600025,6.13518324,6.16907928,6.0447938,6.14648192,6.13518324,27595061,149220715.89,0.1533,0.1842,1,0
2021-08-19,sh.600025,6.12388456,6.23687136,6.11258588,6.16907928,6.14648192,21046369,114988670.2,0.1169,0.3676,1,0
2021-08-20,sh.600025,6.18037796,6.18037796,6.08998852,6.13518324,6.16907928,27163651,147296300.27,0.1509,-0.5495,1,0
2021-08-23,sh.600025,6.13518324,6.20297532,6.08998852,6.14648192,6.13518324,34292208,186098495.68,0.1905,0.1842,1,0
2021-08-24,sh.600025,6.14648192,6.496741,6.13518324,6.40635156,6.14648192,60568801,342394113.58,0.3365,4.2279,1,0
2021-08-25,sh.600025,6.36115684,6.54193572,6.29336476,6.47414364,6.40635156,43310279,245852383.28,0.2406,1.0582,1,0
2021-08-26,sh.600025,6.41765024,6.53063704,6.37245552,6.46284496,6.47414364,28768255,164073041.27,0.1598,-0.1745,1,0
2021-08-27,sh.600025,6.47414364,6.58713044,6.3837542,6.46284496,6.46284496,26173445,150008583.14,0.1454,0.0,1,0
2021-08-30,sh.600025,6.496741,6.6097278,6.46284496,6.54193572,6.46284496,29550782,170844695.04,0.1642,1.2238,1,0
2021-08-31,sh.600025,6.54193572,6.62102648,6.41765024,6.54193572,6.54193572,30842608,177662105.41,0.1713,0.0,1,0
2021-09-01,sh.600025,6.56453308,6.73401328,6.53063704,6.68881856,6.54193572,55458272,326596193.19,0.3081,2.2453,1,0
2021-09-02,sh.600025,6.68881856,6.86959744,6.64362384,6.81310404,6.68881856,74698432,447825755.27,0.415,1.8581,1,0
2021-09-03,sh.600025,6.779208,7.15206444,6.71141592,6.76790932,6.81310404,93993019,573094230.03,0.5222,-0.6633,1,0
2021-09-06,sh.600025,6.79050668,7.09557104,6.779208,7.03907764,6.76790932,76279661,472226118.82,0.4238,4.0067,1,0
2021-09-07,sh.600025,7.1181684,7.21985652,6.92609084,7.1181684,7.03907764,79999627,504062231.01,0.4444,1.1236,1,0
2021-09-08,sh.600025,7.19725916,7.82998524,7.19725916,7.82998524,7.1181684,133449381,900396609.42,0.7414,10.0,1,0
2021-09-09,sh.600025,7.7960892,7.88647864,7.54751824,7.75089448,7.82998524,156103473,1065793055.17,0.8672,-1.0101,1,0
2021-09-10,sh.600025,7.77349184,7.86388128,7.41193408,7.53621956,7.75089448,82707199,555536672.15,0.4595,-2.7697,1,0
2021-09-13,sh.600025,7.46842748,7.61531032,7.344142,7.58141428,7.53621956,47115592,313075139.8,0.2618,0.5997,1,0
2021-09-14,sh.600025,7.58141428,7.95427072,7.42323276,7.626609,7.58141428,113147532,770003422.76,0.6286,0.5961,1,0
2021-09-15,sh.600025,7.55881692,7.70569976,7.4571288,7.50232352,7.626609,63557680,424165621.05,0.3531,-1.6296,1,0
2021-09-16,sh.600025,7.50232352,7.77349184,7.4571288,7.52492088,7.50232352,70175513,474056475.36,0.3899,0.3012,1,0
2021-09-17,sh.600025,7.50232352,8.2480364,7.49102484,8.16894564,7.52492088,162092284,1163695501.84,0.9005,8.5586,1,0
2021-09-22,sh.600025,8.3045298,8.9824506,8.25933508,8.9824506,8.16894564,123397276,957721206.39,0.6855,9.9585,1,0
2021-09-23,sh.600025,9.12933344,9.47959252,8.71128228,8.8129704,8.9824506,178332443,1427502538.42,0.9907,-1.8868,1,0
2021-09-24,sh.600025,8.82426908,8.88076248,8.3045298,8.37232188,8.8129704,113022463,854879408.94,0.6279,-5.0,1,0
2021-09-27,sh.600025,8.56439944,8.6434902,7.92037468,8.04466016,8.37232188,118024564,847551053.97,0.6557,-3.9136,1,0
2021-09-28,sh.600025,8.04466016,8.84686644,8.03336148,8.84686644,8.04466016,157826791,1192412442.91,0.8768,9.9719,1,0
2021-09-29,sh.600025,8.62089284,9.17452816,8.40621792,8.76777568,8.84686644,142802392,1108720880.5,0.7933,-0.894,1,0
2021-09-30,sh.600025,8.80167172,9.64907272,8.73387964,9.64907272,8.76777568,131083700,1079560817.69,0.7282,10.0515,1,0
2021-10-08,sh.600025,9.886345,9.97673444,8.68868492,8.68868492,9.64907272,120447813,957698403.95,0.6692,-9.9532,1,0
2021-10-11,sh.600025,8.71128228,8.80167172,7.99946544,8.2480364,8.68868492,126322509,917566713.35,0.7018,-5.0715,1,0
2021-10-12,sh.600025,8.0785562,8.23673772,7.5136222,7.71699844,8.2480364,137964573,945187933.89,0.7665,-6.4384,1,0
2021-10-13,sh.600025,7.64920636,7.69440108,7.4006354,7.50232352,7.71699844,83025969,554423645.0,0.4613,-2.7818,1,0
2021-10-14,sh.600025,7.4571288,7.53621956,7.25375256,7.36673936,7.50232352,51027526,334157413.76,0.2835,-1.8072,1,0
2021-10-15,sh.600025,7.31024596,7.41193408,7.1181684,7.2311552,7.36673936,79748188,511486060.96,0.443,-1.8405,1,0
2021-10-18,sh.600025,7.27634992,7.76219316,7.21985652,7.53621956,7.2311552,95746113,635902799.84,0.5319,4.2188,1,0
2021-10-19,sh.600025,7.53621956,7.66050504,7.38933672,7.60401164,7.53621956,49515430,331565461.76,0.2751,0.8996,1,0
2021-10-20,sh.600025,7.54751824,8.0785562,7.49102484,7.9655694,7.60401164,72752115,507947673.97,0.4042,4.7548,1,0
2021-10-21,sh.600025,7.87517996,8.08985488,7.71699844,7.84128392,7.9655694,58896993,411084967.52,0.3272,-1.5603,1,0
2021-10-22,sh.600025,7.82998524,7.89777732,7.61531032,7.67180372,7.84128392,43755658,298891930.7,0.2431,-2.1614,1,0
2021-10-25,sh.600025,7.67180372,7.8525826,7.64920636,7.7395958,7.67180372,39331331,270240654.14,0.2185,0.8837,1,0
2021-10-26,sh.600025,7.7395958,8.10115356,7.70569976,7.82998524,7.7395958,49258830,345225228.69,0.2737,1.1679,1,0
2021-10-27,sh.600025,7.86388128,8.42881528,7.7395958,8.25933508,7.82998524,87566540,634167830.89,0.4865,5.4834,1,0
2021-10-28,sh.600025,8.191543,8.191543,7.81868656,7.92037468,8.25933508,77002967,544237910.5,0.4278,-4.104,1,0
2021-10-29,sh.600025,7.8525826,7.88647864,7.36673936,7.67180372,7.92037468,106600166,713512810.86,0.5922,-3.1384,1,0
2021-11-01,sh.600025,7.61531032,7.82998524,7.54751824,7.67180372,7.67180372,58930297,400215737.37,0.3274,0.0,1,0
2021-11-02,sh.600025,7.66050504,7.69440108,7.24245388,7.27634992,7.67180372,73218400,479331021.09,0.4068,-5.1546,1,0
2021-11-03,sh.600025,7.27634992,7.69440108,7.26505124,7.49102484,7.27634992,65681278,435847882.67,0.3649,2.9503,1,0
2021-11-04,sh.600025,7.46842748,7.53621956,7.32154464,7.43453144,7.49102484,43073986,283231521.38,0.2393,-0.7541,1,0
2021-11-05,sh.600025,7.38933672,7.41193408,7.09557104,7.18596048,7.43453144,73395623,469164071.64,0.4078,-3.3435,1,0
2021-11-08,sh.600025,7.20855784,7.25375256,7.02777896,7.05037632,7.18596048,34556925,216862267.08,0.192,-1.8868,1,0
2021-11-09,sh.600025,7.14076576,7.26505124,6.95998688,7.03907764,7.05037632,40225979,251508020.5,0.2235,-0.1603,1,0
2021-11-10,sh.600025,7.02777896,7.03907764,6.76790932,6.98258424,7.03907764,67205118,408148721.9,0.3734,-0.8026,1,0
2021-11-11,sh.600025,6.97128556,6.98258424,6.76790932,6.84700008,6.98258424,65106078,394273601.26,0.3617,-1.9417,1,0
