date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-27,sh.600893,205.7689705,208.81623617,198.57491031,204.76368698,211.07812409,73076074,4736238349.14,3.4664,-2.9915,1,0
2021-01-28,sh.600893,199.95717515,204.38670566,192.8887754,195.4019842,204.76368698,61141015,3858704283.99,2.9002,-4.572,1,0
2021-01-29,sh.600893,197.915193,198.2293441,179.85150475,187.20264049,195.4019842,68151966,4090702367.99,3.2328,-4.1961,1,0
2021-02-01,sh.600893,189.08754709,191.28660479,185.28631878,187.8623578,187.20264049,37564610,2251755319.16,1.7819,0.3524,1,0
2021-02-02,sh.600893,188.1765089,193.5170776,182.207638,191.60075589,187.8623578,54887915,3300003813.68,2.6036,1.99,1,0
2021-02-03,sh.600893,191.632171,192.82594518,182.23905311,184.06112949,191.60075589,42944589,2552619216.13,2.0371,-3.9351,1,0
2021-02-04,sh.600893,179.66301409,187.10839516,178.72056079,180.10282563,184.06112949,36595287,2116817615.46,1.7359,-2.1505,1,0
2021-02-05,sh.600893,184.06112949,186.51150807,175.54763468,175.57904979,180.10282563,34676431,1994588462.08,1.6449,-2.5118,1,0
2021-02-08,sh.600893,177.4953715,182.207638,174.95074759,181.10810915,175.57904979,37146118,2125433385.83,1.762,3.149,1,0
2021-02-09,sh.600893,181.83065668,199.23462762,181.42226025,199.23462762,181.10810915,55219493,3373276298.37,2.6193,10.0087,1,0
2021-02-10,sh.600893,204.16679989,204.79510209,193.5170776,203.91547901,199.23462762,62637150,4003140261.16,2.9712,2.3494,1,0
2021-02-18,sh.600893,206.55434825,209.5387837,197.22406058,198.32358943,203.91547901,58722789,3768127918.01,2.7855,-2.7423,1,0
2021-02-19,sh.600893,196.47009794,201.93632708,194.01971936,199.10896718,198.32358943,33669213,2120739371.46,1.5971,0.396,1,0
2021-02-22,sh.600893,198.95189163,198.95189163,180.6368825,182.39612866,199.10896718,60046925,3638767613.12,2.8483,-8.3938,1,0
2021-02-23,sh.600893,178.4378248,194.08254958,176.27018221,189.62160396,182.39612866,53776639,3216650177.33,2.5509,3.9614,1,0
2021-02-24,sh.600893,193.2029265,196.59575838,186.6057534,193.95688914,189.62160396,51351430,3143448883.28,2.4359,2.2863,1,0
2021-02-25,sh.600893,193.89405892,205.58047984,189.4331133,201.77925153,193.95688914,64057873,4066641243.62,3.0386,4.033,1,0
2021-02-26,sh.600893,195.49622953,202.6274595,186.2916023,189.05613198,201.77925153,53265138,3273211106.95,2.5266,-6.3055,1,0
2021-03-01,sh.600893,190.34415149,197.50679657,184.43811081,197.44396635,189.05613198,39760234,2425259911.98,1.886,4.4367,1,0
2021-03-02,sh.600893,199.07755207,210.13567079,194.49094601,207.59104688,197.44396635,66947146,4295520084.25,3.1757,5.1392,1,0
2021-03-03,sh.600893,202.6274595,209.5387837,201.6850062,206.86849935,207.59104688,46274240,3026796336.12,2.195,-0.3481,1,0
2021-03-04,sh.600893,204.8265172,215.75897548,201.84208175,203.50708258,206.86849935,58931796,3912200096.23,2.7954,-1.6249,1,0
2021-03-05,sh.600893,197.66387212,197.75811745,185.349149,186.19735697,203.50708258,59607541,3613482926.31,2.8275,-8.5057,1,0
2021-03-08,sh.600893,183.36999707,187.20264049,167.56819674,167.56819674,186.19735697,75974995,4214697132.16,3.6039,-10.0051,1,0
2021-03-09,sh.600893,160.31130633,162.69885469,150.82394311,151.57790575,167.56819674,73944152,3639337056.75,3.5076,-9.5426,1,0
2021-03-10,sh.600893,153.934039,154.8764923,150.792528,152.30045328,151.57790575,36801240,1788132479.08,1.7457,0.4767,1,0
2021-03-11,sh.600893,151.26375465,157.60960687,149.47309338,155.03356785,152.30045328,37975379,1868499155.54,1.8014,1.7946,1,0
2021-03-12,sh.600893,155.5047945,155.66187005,148.53064008,151.45224531,155.03356785,34831180,1679267676.52,1.6522,-2.31,1,0
2021-03-15,sh.600893,150.792528,154.40526565,146.3944126,148.15365876,151.45224531,30648780,1466537999.87,1.4538,-2.178,1,0
2021-03-16,sh.600893,150.63545245,150.792528,144.69799666,146.01743128,148.15365876,23670878,1106192405.79,1.1228,-1.4419,1,0
2021-03-17,sh.600893,146.80280903,150.1642258,146.04884639,148.62488541,146.01743128,27362924,1291616356.92,1.298,1.7857,1,0
2021-03-18,sh.600893,148.37356453,154.5623412,147.651017,151.1066791,148.62488541,33929913,1633941838.89,1.6095,1.6698,1,0
2021-03-19,sh.600893,147.651017,156.91847445,146.30016727,152.74026482,151.1066791,46410119,2252865232.83,2.2015,1.0811,1,0
2021-03-22,sh.600893,150.792528,153.18007636,147.93375299,150.57262223,152.74026482,25583815,1223768047.93,1.2136,-1.4192,1,0
2021-03-23,sh.600893,149.69299915,153.11724614,148.53064008,148.84479118,150.57262223,23166834,1106605129.75,1.0989,-1.1475,1,0
2021-03-24,sh.600893,147.24262057,150.06998047,138.44638977,139.95431505,148.84479118,44517427,2010958706.66,2.1117,-5.973,1,0
2021-03-25,sh.600893,138.79195598,144.35243045,138.76054087,142.59318429,139.95431505,25381488,1148356368.82,1.204,1.8855,1,0
2021-03-26,sh.600893,142.59318429,147.0227148,142.59318429,146.89705436,142.59318429,22809335,1054995741.45,1.082,3.0183,1,0
2021-03-29,sh.600893,148.09082854,153.934039,147.71384722,150.00715025,146.89705436,34010637,1632874747.88,1.6133,2.1172,1,0
2021-03-30,sh.600893,151.23233954,164.23819508,150.98101866,159.11753215,150.00715025,60049632,3029135968.59,2.8485,6.0733,1,0
2021-03-31,sh.600893,152.6774346,152.6774346,143.22148649,143.22148649,159.11753215,64712536,2996916392.18,3.0697,-9.9901,1,0
2021-04-01,sh.600893,140.4255417,143.62988292,139.95431505,141.80780654,143.22148649,33395388,1505477102.98,1.5841,-0.9871,1,0
2021-04-02,sh.600893,141.93346698,145.4519593,141.24233456,143.84978869,141.80780654,29288357,1336479619.6,1.3893,1.44,1,0
2021-04-06,sh.600893,144.47809089,146.45724282,143.8812038,145.1378082,143.84978869,22968713,1062078900.37,1.0895,0.8954,1,0
2021-04-07,sh.600893,145.16922331,145.38912908,142.34186341,143.2529016,145.1378082,18085577,825705166.01,0.8579,-1.2987,1,0
2021-04-08,sh.600893,143.06441094,144.98073265,141.43082522,142.78167495,143.2529016,16460158,749867438.14,0.7808,-0.3289,1,0
2021-04-09,sh.600893,144.00686424,145.60903485,137.15837026,138.47780488,142.78167495,31890369,1421749413.31,1.5127,-3.0143,1,0
2021-04-12,sh.600893,136.6557285,138.10082356,130.21563095,131.25232958,138.47780488,43729978,1850677069.81,2.0743,-5.2178,1,0
2021-04-13,sh.600893,130.34129139,132.50893398,129.30459276,130.3727065,131.25232958,19719949,820847930.78,0.9354,-0.6702,1,0
2021-04-14,sh.600893,130.34129139,133.35714195,129.30459276,133.10582107,130.3727065,22011653,921775546.84,1.0441,2.0964,1,0
2021-04-15,sh.600893,132.5717642,132.8859153,130.49836694,132.13195266,133.10582107,15018962,629187964.07,0.7124,-0.7316,1,0
2021-04-16,sh.600893,132.8859153,133.5142175,130.0585554,131.47223535,132.13195266,17507501,732352653.25,0.8305,-0.4993,1,0
2021-04-19,sh.600893,131.3151598,136.0274263,129.87006474,135.24204855,131.47223535,30641173,1304956608.99,1.4535,2.8674,1,0
2021-04-20,sh.600893,134.4566708,137.88091779,133.57704772,135.90176586,135.24204855,32946552,1424023427.5,1.5628,0.4878,1,0
2021-04-21,sh.600893,135.7132752,137.88091779,132.60317931,134.07968948,135.90176586,32305308,1386110983.63,1.5324,-1.3407,1,0
2021-04-22,sh.600893,134.17393481,138.10082356,134.17393481,135.02214278,134.07968948,32202784,1391032987.61,1.5275,0.7029,1,0
2021-04-23,sh.600893,134.1425197,136.59289828,132.19478288,133.70270816,135.02214278,30239592,1291275925.14,1.4344,-0.9772,1,0
2021-04-26,sh.600893,133.95402904,140.51978703,133.73412327,134.86506723,133.70270816,45377276,1977096810.77,2.1525,0.8694,1,0
2021-04-27,sh.600893,133.98544415,134.29959525,128.29930924,129.61874386,134.86506723,31594710,1311170757.92,1.4987,-3.8901,1,0
2021-04-28,sh.600893,128.67629056,132.60317931,128.45638479,132.54034909,129.61874386,22823186,951676571.31,1.0826,2.254,1,0
2021-04-29,sh.600893,132.98016063,136.40440762,131.34657491,131.78638645,132.54034909,29183631,1236220458.14,1.3843,-0.5689,1,0
2021-04-30,sh.600893,125.66044,125.66044,118.62345536,119.03185179,131.78638645,79517643,3048567814.7,3.7719,-9.6782,1,0
2021-05-06,sh.600893,118.90619135,125.56619467,118.30930426,123.68128807,119.03185179,52364502,2038018894.1,2.4839,3.906,1,0
2021-05-07,sh.600893,123.08440098,123.93260895,120.91675839,120.97958861,123.68128807,21587392,839312982.29,1.024,-2.1844,1,0
2021-05-10,sh.600893,121.01100372,121.2623246,117.24119052,118.7491158,120.97958861,22262275,838313784.92,1.056,-1.8437,1,0
2021-05-11,sh.600893,119.377418,126.35157242,118.68628558,123.86977873,118.7491158,42191693,1646675970.54,2.0014,4.3122,1,0
2021-05-12,sh.600893,122.518929,124.81223203,121.95345702,124.59232626,123.86977873,20613723,808249933.29,0.9778,0.5833,1,0
2021-05-13,sh.600893,123.24147653,128.95902655,122.77024988,122.99015565,124.59232626,32989387,1319391812.67,1.5649,-1.2859,1,0
2021-05-14,sh.600893,123.93260895,131.78638645,121.76496636,131.6293109,122.99015565,54877167,2238177056.21,2.6031,7.0243,1,0
2021-05-17,sh.600893,132.41468865,135.30487877,129.21034743,130.27846117,131.6293109,48418881,2025630638.16,2.2968,-1.0263,1,0
2021-05-18,sh.600893,130.0585554,139.95431505,128.95902655,137.72384224,130.27846117,61583869,2660151404.12,2.9212,5.715,1,0
2021-05-19,sh.600893,136.46723784,138.00657823,134.7708219,136.9698796,137.72384224,40956693,1777508604.48,1.9428,-0.5474,1,0
2021-05-20,sh.600893,136.3415774,140.01714527,135.3991241,135.65044498,136.9698796,41435704,1814437747.61,1.9655,-0.9633,1,0
2021-05-21,sh.600893,135.74469031,136.6557285,131.81780156,132.22619799,135.65044498,31907997,1350483886.75,1.5136,-2.5243,1,0
2021-05-24,sh.600893,131.943462,134.58233124,131.56648068,133.04299085,132.22619799,20497519,868843082.03,0.9723,0.6177,1,0
2021-05-25,sh.600893,134.11110459,146.36299749,132.10053755,146.36299749,133.04299085,84081943,3826360371.39,3.9884,10.0118,1,0
2021-05-26,sh.600893,150.1642258,155.34771895,148.2793192,152.9915857,146.36299749,103197931,5003236402.67,4.8952,4.5289,1,0
2021-05-27,sh.600893,152.52035905,156.69856868,150.4783769,153.43139724,152.9915857,51387425,2507586990.28,2.4376,0.2875,1,0
2021-05-28,sh.600893,151.89205685,160.59404232,150.4783769,159.55734369,153.43139724,67418511,3348485437.28,3.198,3.9926,1,0
2021-05-31,sh.600893,160.68828765,170.33272642,156.60432335,169.61017889,159.55734369,82735429,4322923501.87,3.9246,6.3005,1,0
2021-06-01,sh.600893,169.54734867,173.7255583,165.2434786,166.68857366,169.61017889,71890951,3868675593.38,3.4102,-1.7225,1,0
2021-06-02,sh.600893,165.2434786,171.33800994,162.1019676,163.6727231,166.68857366,58546863,3091178450.4,2.7772,-1.8093,1,0
2021-06-03,sh.600893,162.76168491,165.05498794,156.69856868,158.0180033,163.6727231,56018661,2859246409.43,2.6573,-3.4549,1,0
2021-06-04,sh.600893,157.51536154,162.95017557,156.66715357,160.62545743,158.0180033,51865059,2639659064.8,2.4602,1.6501,1,0
2021-06-07,sh.600893,161.81923161,167.7566874,160.217061,163.358572,160.62545743,54124954,2817929506.02,2.5674,1.7015,1,0
2021-06-08,sh.600893,161.7878165,174.3538605,160.24847611,173.0972561,163.358572,68126958,3613286371.38,3.2316,5.9615,1,0
2021-06-09,sh.600893,177.4953715,181.04527893,173.25433165,175.17065336,173.0972561,72825012,4107798494.51,3.4545,1.1978,1,0
2021-06-10,sh.600893,174.6680116,178.62631546,172.12338769,175.89320089,175.17065336,60896712,3393493933.49,2.8886,0.4125,1,0
2021-06-11,sh.600893,175.89320089,177.43254128,158.9604566,163.10725112,175.89320089,99904714,5301334834.23,4.739,-7.2692,1,0
2021-06-15,sh.600893,160.05998545,165.43196926,157.7038522,162.19621293,163.10725112,49303621,2548260626.11,2.3387,-0.5586,1,0
2021-06-16,sh.600893,160.8453632,163.23291156,151.4208302,158.42639973,162.19621293,58887138,2955491264.27,2.7933,-2.3242,1,0
2021-06-17,sh.600893,158.74055083,162.4161187,155.75611538,159.62017391,158.42639973,41274474,2091125691.14,1.9579,0.7535,1,0
2021-06-18,sh.600893,160.97102364,172.1548028,158.9604566,169.61017889,159.62017391,68432115,3631614298.18,3.2461,6.2586,1,0
2021-06-21,sh.600893,170.48980197,177.62103194,168.3849896,176.92989952,169.61017889,70056132,3853693089.0,3.3231,4.3156,1,0
2021-06-22,sh.600893,176.92989952,176.92989952,170.42697175,172.84593522,176.92989952,51563222,2846594520.51,2.4459,-2.3082,1,0
2021-06-23,sh.600893,170.32681368,174.57789888,167.11488264,171.52341544,172.84597528,48763237,2642584937.23,2.3131,-0.7652,1,0
2021-06-24,sh.600893,171.7753316,175.2391788,164.94210576,165.0050848,171.52341544,44154593,2376151196.36,2.0945,-3.8003,1,0
2021-06-25,sh.600893,163.745504,169.16170144,160.15569872,165.69785424,165.0050848,44986306,2363438687.82,2.1339,0.4198,1,0
2021-06-28,sh.600893,166.894456,171.33447832,163.49358784,168.6263796,165.69785424,42360930,2254718864.32,2.0094,1.7674,1,0
2021-06-29,sh.600893,167.46126736,171.617884,164.34380488,164.87912672,168.6263796,43591765,2329140216.65,2.0678,-2.2222,1,0
2021-06-30,sh.600893,163.39911928,167.5242464,161.13187384,167.49275688,164.87912672,37550588,1961494272.63,1.7812,1.5852,1,0
2021-07-01,sh.600893,170.07489752,171.55490496,156.8178096,156.8178096,167.49275688,60913632,3127170878.21,2.8895,-6.3734,1,0
2021-07-02,sh.600893,154.26715848,154.26715848,145.9539252,145.98541472,156.8178096,57068337,2690023726.37,2.707,-6.9076,1,0
2021-07-05,sh.600893,143.68667976,147.49691168,142.89944176,143.62370072,145.98541472,32302247,1483744340.41,1.5323,-1.6178,1,0
2021-07-06,sh.600893,143.277316,145.0092396,141.32496576,144.78881296,143.62370072,33133065,1506529048.96,1.5717,0.8112,1,0
2021-07-07,sh.600893,143.277316,154.17268992,142.6475256,151.90544448,144.78881296,47894619,2276733720.47,2.2719,4.9152,1,0
2021-07-08,sh.600893,151.24416456,163.745504,150.5199056,160.69102056,151.90544448,60972807,3085688961.5,2.8923,5.7836,1,0
2021-07-09,sh.600893,160.69102056,163.1157136,157.38462096,159.11654456,160.69102056,48051089,2433586942.72,2.2793,-0.9798,1,0
2021-07-12,sh.600893,159.3369712,167.08339312,155.36929168,162.171028,159.11654456,51321957,2639169546.19,2.4345,1.9197,1,0
2021-07-13,sh.600893,161.47825856,164.6901896,158.89611792,161.16336336,162.171028,31364783,1599178822.93,1.4878,-0.6214,1,0
2021-07-14,sh.600893,159.27399216,160.21867776,153.3539624,153.44843096,161.16336336,45105631,2225548321.16,2.1396,-4.787,1,0
2021-07-15,sh.600893,152.724172,158.01441136,152.31480824,154.83396984,153.44843096,27097946,1333332864.63,1.2854,0.9029,1,0
2021-07-16,sh.600893,155.05439648,170.32681368,153.8263052,170.32681368,154.83396984,78525583,4153049575.86,3.7249,10.0061,1,0
2021-07-19,sh.600893,176.0264168,177.38046616,168.59489008,172.405122,170.32681368,96219852,5271163025.55,4.5642,1.2202,1,0
2021-07-20,sh.600893,170.6731984,178.10472512,169.98042896,176.12088536,172.405122,79266465,4397552999.76,3.76,2.1553,1,0
2021-07-21,sh.600893,173.19236,184.5285872,173.09789144,183.2690064,176.12088536,87440723,4978857018.82,4.1478,4.0586,1,0
2021-07-22,sh.600893,182.57623696,186.7328536,178.48259936,183.96177584,183.2690064,65684644,3800324402.25,3.1158,0.378,1,0
2021-07-23,sh.600893,183.64688064,198.32099696,177.69536136,191.1413864,183.96177584,96514231,5704727508.21,4.5782,3.9028,1,0
2021-07-26,sh.600893,192.05458248,201.56441752,184.213692,185.4732728,191.1413864,99500279,6108068758.05,4.7198,-2.9654,1,0
2021-07-27,sh.600893,182.10389416,191.48777112,176.59322816,180.05707536,185.4732728,92894225,5424036151.5,4.4065,-2.9202,1,0
2021-07-28,sh.600893,176.341312,178.35664128,163.65103544,165.6348752,180.05707536,68952202,3690129368.54,3.2708,-8.0098,1,0
2021-07-29,sh.600893,170.23234512,176.78216528,167.58722544,173.47576568,165.6348752,62939539,3445818643.03,2.9855,4.7338,1,0
2021-07-30,sh.600893,173.22384952,178.8604736,169.4136176,172.7200172,173.47576568,53937047,2973980276.99,2.5585,-0.4357,1,0
2021-08-02,sh.600893,174.766836,189.00009904,170.26383464,185.6307204,172.7200172,76897023,4444473228.89,3.6476,7.4749,1,0
2021-08-03,sh.600893,185.4732728,191.07840736,167.08339312,181.34814568,185.6307204,59625729,3472122729.01,2.8284,-2.307,1,0
2021-08-04,sh.600893,181.03325048,192.4009672,180.49792864,190.60606456,181.34814568,65288834,3905188248.89,3.097,5.1051,1,0
2021-08-05,sh.600893,191.64521872,205.21720184,190.511596,198.2265284,190.60606456,93148719,5891454529.79,4.4185,3.998,1,0
2021-08-06,sh.600893,198.03759128,203.23336208,192.27500912,201.31250136,198.2265284,64656941,4080066117.24,3.067,1.5568,1,0
2021-08-09,sh.600893,201.532928,207.16955208,195.5499192,200.68271096,201.31250136,50255393,3221573294.64,2.3839,-0.3128,1,0
2021-08-10,sh.600893,198.383976,219.51344392,198.10057032,211.6095744,200.68271096,82785256,5542082457.69,3.9269,5.4448,1,0
2021-08-11,sh.600893,209.405308,219.45046488,207.92530056,211.86149056,211.6095744,58762770,3985484933.79,2.7874,0.119,1,0
2021-08-12,sh.600893,209.90914032,211.70404296,196.8095,196.8095,211.86149056,78315263,5009449652.73,3.7149,-7.1046,1,0
2021-08-13,sh.600893,196.21119912,202.98144592,191.80266632,196.8095,196.8095,66827722,4204423830.37,3.17,0.0,1,0
2021-08-16,sh.600893,195.29800304,199.61206728,192.43245672,194.16438032,196.8095,38774906,2408593854.43,1.8393,-1.344,1,0
2021-08-17,sh.600893,194.22735936,199.92696248,187.86647632,190.0392532,194.16438032,63095564,3906896002.99,2.993,-2.1246,1,0
2021-08-18,sh.600893,188.93712,199.958452,188.93712,199.0137664,190.0392532,60465041,3776637579.22,2.8682,4.7225,1,0
2021-08-19,sh.600893,198.6988712,207.86232152,195.92779344,204.5244324,199.0137664,57977311,3737337656.37,2.7502,2.769,1,0
2021-08-20,sh.600893,201.8478232,206.256356,197.88014368,198.383976,204.5244324,43586641,2780862538.02,2.0675,-3.0023,1,0
2021-08-23,sh.600893,200.36781576,213.59341416,199.13972448,208.17721672,198.383976,61001210,4029787427.22,2.8936,4.9365,1,0
2021-08-24,sh.600893,201.532928,214.82150544,198.95078736,212.52277048,208.17721672,67451149,4432989067.17,3.1996,2.0874,1,0
2021-08-25,sh.600893,210.38148312,213.37298752,204.74485904,208.96445472,212.52277048,37625600,2483592773.42,1.7848,-1.6743,1,0
2021-08-26,sh.600893,207.2010416,214.82150544,206.19337696,206.256356,208.96445472,45857267,3061875253.07,2.1752,-1.296,1,0
2021-08-27,sh.600893,204.68188,204.68188,194.6052336,197.7541856,206.256356,55110205,3473502494.92,2.6142,-4.1221,1,0
2021-08-30,sh.600893,206.13039792,217.52960416,205.05975424,215.5457644,197.7541856,116075326,7910648256.83,5.5061,8.9968,1,0
2021-08-31,sh.600893,215.5457644,222.001116,209.5627556,214.38065216,215.5457644,83252921,5707646039.56,3.9491,-0.5405,1,0
2021-09-01,sh.600893,217.56109368,219.7968496,192.93628904,198.82482928,214.38065216,88319534,5626793959.7,4.1895,-7.2562,1,0
2021-09-02,sh.600893,194.6052336,200.9031376,193.06224712,198.73036072,198.82482928,39948853,2507951862.82,1.895,-0.0475,1,0
2021-09-03,sh.600893,195.235024,198.60440264,180.21452296,185.6307204,198.73036072,69306424,4126586456.27,3.2876,-6.5917,1,0
2021-09-06,sh.600893,184.213692,187.96094488,181.75750944,187.96094488,185.6307204,34140483,2007331470.81,1.6195,1.2553,1,0
2021-09-07,sh.600893,187.77200776,194.00693272,185.1583776,189.50393136,187.96094488,37882441,2287912158.14,1.797,0.8209,1,0
2021-09-08,sh.600893,192.086072,193.9754432,185.3158252,187.39413352,189.50393136,29509615,1770366538.13,1.3998,-1.1133,1,0
2021-09-09,sh.600893,186.95328024,196.87247904,183.33198544,194.98310784,187.39413352,49712513,2995497531.06,2.3581,4.0497,1,0
2021-09-10,sh.600893,194.47927552,194.47927552,189.5669104,190.00776368,194.98310784,36499639,2213966079.91,1.7314,-2.5517,1,0
2021-09-13,sh.600893,189.8818056,191.55075016,183.83581776,184.59156624,190.00776368,30575237,1805238751.84,1.4503,-2.8505,1,0
2021-09-14,sh.600893,184.5285872,188.27584008,178.76600504,179.23834784,184.59156624,36838777,2139723576.46,1.7475,-2.9,1,0
2021-09-15,sh.600893,178.32515176,182.7966636,173.12938096,180.62388672,179.23834784,36569449,2069611569.26,1.7347,0.773,1,0
2021-09-16,sh.600893,180.40346008,181.851978,171.617884,171.90128968,180.62388672,31545900,1766706429.51,1.4964,-4.8291,1,0
2021-09-17,sh.600893,171.90128968,174.766836,161.44676904,165.85530184,171.90128968,44371477,2348935738.15,2.1048,-3.5171,1,0
2021-09-22,sh.600893,163.745504,172.49959056,162.42294416,168.65786912,165.85530184,30771102,1649253102.25,1.4596,1.6898,1,0
2021-09-23,sh.600893,168.75233768,174.01108752,168.75233768,173.44427616,168.65786912,33203557,1817605425.87,1.575,2.8379,1,0
2021-09-24,sh.600893,171.96426872,173.12938096,168.21701584,169.63404424,173.44427616,24617490,1334767702.75,1.1677,-2.1968,1,0
2021-09-27,sh.600893,168.468932,172.8774648,164.09188872,167.42977784,169.63404424,27606207,1469635507.15,1.1853,-1.2994,1,0
2021-09-28,sh.600893,166.92594552,174.9242836,166.76849792,173.00342288,167.42977784,37820215,2056692682.96,1.6239,3.3289,1,0
2021-09-29,sh.600893,171.99575824,175.2391788,164.24933632,166.894456,173.00342288,31443654,1682576385.89,1.3501,-3.5311,1,0
2021-09-30,sh.600893,168.468932,170.5157508,165.98125992,167.49275688,166.894456,19056461,1017032487.75,0.8182,0.3585,1,0
2021-10-08,sh.600893,168.1540368,168.97276432,158.7071808,161.50974808,167.49275688,29775385,1543305905.4,1.2784,-3.5721,1,0
2021-10-11,sh.600893,161.50974808,175.7115216,161.47825856,168.56340056,161.50974808,47437572,2561720667.12,2.0368,4.3673,1,0
2021-10-12,sh.600893,168.1540368,168.24850536,162.67486032,163.745504,168.56340056,23957715,1252853305.44,1.0287,-2.8582,1,0
2021-10-13,sh.600893,160.596552,165.06806384,156.5029144,163.96593064,163.745504,29506791,1499681611.22,1.2669,0.1346,1,0
2021-10-14,sh.600893,163.46209832,170.6731984,162.3284756,168.75233768,163.96593064,33939280,1814554631.18,1.4572,2.9191,1,0
2021-10-15,sh.600893,168.68935864,171.7753316,166.894456,168.90978528,168.75233768,23343773,1255490514.0,1.0023,0.0933,1,0
2021-10-18,sh.600893,168.90978528,176.9711024,167.9965892,175.05024168,168.90978528,37260462,2050645017.86,1.5998,3.6353,1,0
2021-10-19,sh.600893,173.22384952,174.4519408,170.043408,173.00342288,175.05024168,23810168,1302128301.24,1.0223,-1.1693,1,0
2021-10-20,sh.600893,173.09789144,176.1838644,171.3029888,174.57789888,173.00342288,27204666,1504182178.19,1.1681,0.9101,1,0
2021-10-21,sh.600893,173.19236,173.47576568,169.06723288,170.57872984,174.57789888,22612896,1227331998.27,0.9709,-2.2908,1,0
2021-10-22,sh.600893,170.5157508,172.68852768,168.09105776,170.42128224,170.57872984,18113504,980656630.05,0.7777,-0.0923,1,0
2021-10-25,sh.600893,170.32681368,176.9711024,170.07489752,175.7115216,170.42128224,32988878,1821615892.96,1.4164,3.1042,1,0
2021-10-26,sh.600893,174.6093884,180.4349496,174.6093884,177.72685088,175.7115216,30608559,1732399003.35,1.3142,1.147,1,0
2021-10-27,sh.600893,181.75750944,184.213692,176.0264168,179.42728496,177.72685088,34520987,1968539036.78,1.4822,0.9568,1,0
2021-10-28,sh.600893,179.39579544,183.67837016,175.554074,175.7115216,179.42728496,39850491,2277931761.11,1.711,-2.0709,1,0
2021-10-29,sh.600893,176.40429104,189.22052568,175.554074,186.29200032,175.7115216,61279521,3582477513.71,2.6311,6.0215,1,0
2021-11-01,sh.600893,186.76434312,190.511596,185.03241952,187.89796584,186.29200032,45299776,2701419333.37,1.945,0.8621,1,0
2021-11-02,sh.600893,191.4562816,193.660548,187.80349728,190.57457504,187.89796584,54060482,3268015500.68,2.3212,1.4245,1,0
2021-11-03,sh.600893,186.32348984,188.87414096,181.82048848,185.81965752,190.57457504,35541114,2090252419.3,1.526,-2.495,1,0
2021-11-04,sh.600893,185.4732728,190.25967984,184.24518152,189.5669104,185.81965752,34672734,2065906955.6,1.4887,2.0166,1,0
2021-11-05,sh.600893,188.93712,190.1967008,184.30816056,184.74901384,189.5669104,24080246,1432753183.16,1.0339,-2.5415,1,0
2021-11-08,sh.600893,184.08773392,187.17370688,180.05707536,187.01625928,184.74901384,24460167,1431085513.61,1.0502,1.2272,1,0
2021-11-09,sh.600893,186.32348984,199.42313016,185.37880424,196.1797096,187.01625928,59428730,3657722260.38,2.5516,4.8998,1,0
