date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-03,sh.601816,5.32183872,5.32183872,5.20088784,5.20088784,5.32183872,50022477,259554972.13,0.183,-2.2727,1,0
2021-02-04,sh.601816,5.20088784,5.25128404,5.16057088,5.22104632,5.20088784,32162048,165775041.31,0.1177,0.3876,1,0
2021-02-05,sh.601816,5.20088784,5.25128404,5.18072936,5.21096708,5.22104632,30175294,156221551.88,0.1104,-0.1931,1,0
2021-02-08,sh.601816,5.23112556,5.28152176,5.20088784,5.27144252,5.21096708,41848696,217636964.98,0.1531,1.1605,1,0
2021-02-09,sh.601816,5.28152176,5.35207644,5.2412048,5.32183872,5.27144252,41635044,218574108.57,0.1523,0.956,1,0
2021-02-10,sh.601816,5.38231416,5.68469136,5.35207644,5.50326504,5.32183872,85295973,467581691.47,0.3121,3.4091,1,0
2021-02-18,sh.601816,5.6443744,5.66453288,5.47302732,5.48310656,5.50326504,86412256,476036312.49,0.3162,-0.3663,1,0
2021-02-19,sh.601816,5.4931858,5.96691008,5.48310656,5.91651388,5.48310656,267527613,1535945832.27,0.9789,7.9044,1,0
2021-02-22,sh.601816,5.87619692,5.92659312,5.73508756,5.8459592,5.91651388,152313603,881814215.52,0.5573,-1.1925,1,0
2021-02-23,sh.601816,5.85603844,5.98706856,5.81572148,5.83587996,5.8459592,103365526,605079873.87,0.3782,-0.1724,1,0
2021-02-24,sh.601816,5.78548376,5.8963554,5.71492908,5.77540452,5.83587996,80773590,465114086.1,0.2956,-1.0363,1,0
2021-02-25,sh.601816,5.80564224,5.92659312,5.76532528,5.8459592,5.77540452,84751522,492508646.13,0.3101,1.2216,1,0
2021-02-26,sh.601816,5.7451668,5.81572148,5.70484984,5.72500832,5.8459592,65712426,374893812.23,0.2405,-2.069,1,0
2021-03-01,sh.601816,5.75524604,5.80564224,5.65445364,5.75524604,5.72500832,74585197,423921520.64,0.2729,0.5282,1,0
2021-03-02,sh.601816,5.76532528,5.85603844,5.72500832,5.7451668,5.75524604,59873925,343100601.01,0.2191,-0.1751,1,0
2021-03-03,sh.601816,5.7451668,5.81572148,5.71492908,5.78548376,5.7451668,74810026,427826082.07,0.2737,0.7018,1,0
2021-03-04,sh.601816,5.7451668,5.80564224,5.73508756,5.75524604,5.78548376,54002601,309303012.66,0.1976,-0.5226,1,0
2021-03-05,sh.601816,5.72500832,5.78548376,5.66453288,5.77540452,5.75524604,59576916,338726519.45,0.218,0.3503,1,0
2021-03-08,sh.601816,5.76532528,5.80564224,5.65445364,5.67461212,5.77540452,57810672,328279592.95,0.2115,-1.7452,1,0
2021-03-09,sh.601816,5.67461212,5.81572148,5.65445364,5.6947706,5.67461212,87405155,496822463.91,0.3198,0.3552,1,0
2021-03-10,sh.601816,5.6947706,5.7451668,5.67461212,5.70484984,5.6947706,43010565,243606626.98,0.1574,0.177,1,0
2021-03-11,sh.601816,5.71492908,5.795563,5.6947706,5.76532528,5.70484984,52543567,300371396.7,0.1923,1.0601,1,0
2021-03-12,sh.601816,5.75524604,5.82580072,5.73508756,5.81572148,5.76532528,69258653,397641681.12,0.2534,0.8741,1,0
2021-03-15,sh.601816,5.88627616,6.00722704,5.8459592,5.95683084,5.81572148,159132399,937416877.77,0.5823,2.4263,1,0
2021-03-16,sh.601816,5.9467516,5.96691008,5.87619692,5.92659312,5.95683084,74762053,438770476.06,0.2736,-0.5076,1,0
2021-03-17,sh.601816,5.90643464,5.90643464,5.78548376,5.80564224,5.92659312,76332641,441880604.88,0.2793,-2.0408,1,0
2021-03-18,sh.601816,5.81572148,5.83587996,5.71492908,5.72500832,5.80564224,72062853,411156915.06,0.2637,-1.3889,1,0
2021-03-19,sh.601816,5.6947706,5.73508756,5.65445364,5.66453288,5.72500832,56353661,317940583.64,0.2062,-1.0563,1,0
2021-03-22,sh.601816,5.68469136,5.7451668,5.67461212,5.71492908,5.66453288,41877191,237314383.96,0.1532,0.8897,1,0
2021-03-23,sh.601816,5.71492908,5.75524604,5.62421592,5.63429516,5.71492908,47169475,265213949.22,0.1726,-1.4109,1,0
2021-03-24,sh.601816,5.62421592,5.63429516,5.4931858,5.51334428,5.63429516,59165994,325579489.13,0.2165,-2.1467,1,0
2021-03-25,sh.601816,5.52342352,5.60405744,5.52342352,5.56374048,5.51334428,37973260,209954422.26,0.139,0.9141,1,0
2021-03-26,sh.601816,5.55366124,5.81572148,5.55366124,5.77540452,5.56374048,119774173,683007481.65,0.4383,3.8043,1,0
2021-03-29,sh.601816,5.77540452,5.82580072,5.7451668,5.795563,5.77540452,57363427,329665784.96,0.2099,0.349,1,0
2021-03-30,sh.601816,5.80564224,5.91651388,5.77540452,5.82580072,5.795563,69742746,404156596.77,0.2552,0.5217,1,0
2021-03-31,sh.601816,5.82580072,5.90643464,5.795563,5.8963554,5.82580072,68379200,397595070.49,0.2502,1.2111,1,0
2021-04-01,sh.601816,5.88627616,5.90643464,5.82580072,5.86611768,5.8963554,48386367,281622498.83,0.1771,-0.5128,1,0
2021-04-02,sh.601816,5.85603844,5.9467516,5.83587996,5.92659312,5.86611768,81940599,479989384.04,0.2998,1.0309,1,0
2021-04-06,sh.601816,5.92659312,6.00722704,5.90643464,5.9467516,5.92659312,82239637,487787196.96,0.3009,0.3401,1,0
2021-04-07,sh.601816,5.96691008,6.1483364,5.9467516,6.11809868,5.9467516,151230118,914849580.53,0.5534,2.8814,1,0
2021-04-08,sh.601816,6.06770248,6.13825716,6.047544,6.05762324,6.11809868,74076833,448230802.44,0.2711,-0.9885,1,0
2021-04-09,sh.601816,6.047544,6.06770248,5.9467516,6.047544,6.05762324,56856139,339596311.7,0.208,-0.1664,1,0
2021-04-12,sh.601816,6.047544,6.18865336,6.01730628,6.11809868,6.047544,90919201,553188841.72,0.3327,1.1667,1,0
2021-04-13,sh.601816,6.12817792,6.12817792,5.88627616,5.90643464,6.11809868,81048285,479741735.25,0.2966,-3.4596,1,0
2021-04-14,sh.601816,5.8963554,5.93667236,5.86611768,5.91651388,5.90643464,32565241,190745929.44,0.1192,0.1706,1,0
2021-04-15,sh.601816,5.88627616,5.90643464,5.78548376,5.81572148,5.91651388,43427825,251413388.3,0.1589,-1.7036,1,0
2021-04-16,sh.601816,5.80564224,5.90643464,5.78548376,5.85603844,5.81572148,37820918,219529671.66,0.1384,0.6932,1,0
2021-04-19,sh.601816,5.90643464,6.10801944,5.87619692,6.02738552,5.85603844,83390197,498902703.31,0.3051,2.926,1,0
2021-04-20,sh.601816,6.02738552,6.08786096,5.92659312,5.97698932,6.02738552,56336436,333267112.83,0.2061,-0.8361,1,0
2021-04-21,sh.601816,5.92659312,5.97698932,5.88627616,5.92659312,5.97698932,38031709,223758348.12,0.1392,-0.8432,1,0
2021-04-22,sh.601816,5.93667236,5.96691008,5.87619692,5.91651388,5.92659312,52450795,307472800.95,0.1919,-0.1701,1,0
2021-04-23,sh.601816,5.91651388,5.96691008,5.86611768,5.9467516,5.91651388,37598701,220912616.52,0.1376,0.5111,1,0
2021-04-26,sh.601816,5.9467516,5.9971478,5.82580072,5.83587996,5.9467516,60832352,356696879.56,0.2226,-1.8644,1,0
2021-04-27,sh.601816,5.81572148,5.8459592,5.7451668,5.75524604,5.83587996,35574738,204137069.65,0.1302,-1.3817,1,0
2021-04-28,sh.601816,5.7451668,5.81572148,5.68469136,5.795563,5.75524604,55651231,317064644.51,0.2036,0.7005,1,0
2021-04-29,sh.601816,5.795563,6.01730628,5.76532528,5.92659312,5.795563,70466151,412705592.59,0.2578,2.2609,1,0
2021-04-30,sh.601816,5.87619692,6.00722704,5.81572148,5.92659312,5.92659312,65701441,384897764.96,0.2404,0.0,1,0
2021-05-06,sh.601816,5.90643464,5.98706856,5.73508756,5.7451668,5.92659312,66031632,382289735.54,0.2416,-3.0612,1,0
2021-05-07,sh.601816,5.7451668,5.78548376,5.66453288,5.68469136,5.7451668,55371995,313973624.36,0.2026,-1.0526,1,0
2021-05-10,sh.601816,5.6947706,5.6947706,5.61413668,5.65445364,5.68469136,46496737,260703920.5,0.1701,-0.5319,1,0
2021-05-11,sh.601816,5.63429516,5.6947706,5.62421592,5.68469136,5.65445364,29892282,168063352.89,0.1094,0.5348,1,0
2021-05-12,sh.601816,5.6947706,5.73508756,5.63429516,5.68469136,5.68469136,50367469,283127475.08,0.1843,0.0,1,0
2021-05-13,sh.601816,5.6443744,5.68469136,5.6443744,5.65445364,5.68469136,32479982,182491326.48,0.1188,-0.5319,1,0
2021-05-14,sh.601816,5.66453288,5.68469136,5.60405744,5.67461212,5.65445364,46878796,262539957.88,0.1715,0.3565,1,0
2021-05-17,sh.601816,5.68469136,5.68469136,5.61413668,5.6443744,5.67461212,44162726,247668816.72,0.1616,-0.5329,1,0
2021-05-18,sh.601816,5.62421592,5.63429516,5.56374048,5.57381972,5.6443744,55553259,307815008.27,0.2033,-1.25,1,0
2021-05-19,sh.601816,5.58389896,5.60405744,5.53350276,5.543582,5.57381972,42489581,234752334.5,0.1555,-0.5425,1,0
2021-05-20,sh.601816,5.55366124,5.6443744,5.543582,5.63429516,5.543582,39680923,220492675.07,0.1452,1.6364,1,0
2021-05-21,sh.601816,5.65445364,5.65445364,5.58389896,5.61413668,5.63429516,34429539,192015353.16,0.126,-0.3578,1,0
2021-05-24,sh.601816,5.61413668,5.62421592,5.58389896,5.61413668,5.61413668,33627619,186685865.9,0.123,0.0,1,0
2021-05-25,sh.601816,5.62421592,5.65445364,5.5939782,5.6443744,5.61413668,67230358,374913631.16,0.246,0.5386,1,0
2021-05-26,sh.601816,5.6443744,5.65445364,5.61413668,5.65445364,5.6443744,53812500,300819356.0,0.1969,0.1786,1,0
2021-05-27,sh.601816,5.67461212,5.93667236,5.6443744,5.93667236,5.65445364,248272307,1439373636.93,0.9085,4.9911,1,0
2021-05-28,sh.601816,5.88627616,5.88627616,5.77540452,5.83587996,5.93667236,86331300,498677003.84,0.3159,-1.6978,1,0
2021-05-31,sh.601816,5.81572148,5.82580072,5.72500832,5.82580072,5.83587996,64504359,369348684.56,0.236,-0.1727,1,0
2021-06-01,sh.601816,5.81572148,5.81572148,5.70484984,5.795563,5.82580072,70999197,405522692.32,0.2598,-0.519,1,0
2021-06-02,sh.601816,5.78548376,5.78548376,5.6947706,5.70484984,5.795563,50151547,284919247.73,0.1835,-1.5652,1,0
2021-06-03,sh.601816,5.6947706,5.76532528,5.6947706,5.7451668,5.70484984,51317487,291666211.24,0.1878,0.7067,1,0
2021-06-04,sh.601816,5.7451668,5.76532528,5.68469136,5.73508756,5.7451668,46025657,261158470.61,0.1684,-0.1754,1,0
2021-06-07,sh.601816,5.72500832,5.72500832,5.65445364,5.68469136,5.73508756,40822879,230141072.26,0.1494,-0.8787,1,0
2021-06-08,sh.601816,5.6947706,5.77540452,5.6443744,5.7451668,5.68469136,68299938,388024078.46,0.2499,1.0638,1,0
2021-06-09,sh.601816,5.73508756,5.81572148,5.70484984,5.80564224,5.7451668,83572455,477938642.78,0.3058,1.0526,1,0
2021-06-10,sh.601816,5.795563,5.8459592,5.76532528,5.83587996,5.80564224,77234309,445581460.84,0.2826,0.5208,1,0
2021-06-11,sh.601816,5.85603844,5.92659312,5.80564224,5.83587996,5.83587996,190154401,1106409946.1,0.6958,0.0,1,0
2021-06-15,sh.601816,5.85603844,5.86611768,5.67461212,5.72500832,5.83587996,95367261,543525934.4,0.349,-1.8998,1,0
2021-06-16,sh.601816,5.6947706,5.75524604,5.66453288,5.68469136,5.72500832,43411512,245523202.13,0.1588,-0.7042,1,0
2021-06-17,sh.601816,5.6947706,5.6947706,5.6443744,5.6443744,5.68469136,37625862,211531050.88,0.1377,-0.7092,1,0
2021-06-18,sh.601816,5.63429516,5.6443744,5.57381972,5.60405744,5.6443744,45124534,250912280.58,0.1651,-0.7143,1,0
2021-06-21,sh.601816,5.58389896,5.60405744,5.48310656,5.52342352,5.60405744,87169955,478776950.37,0.319,-1.4388,1,0
2021-06-22,sh.601816,5.52342352,5.55366124,5.40247264,5.43271036,5.52342352,85312810,462749323.75,0.3122,-1.6423,1,0
2021-06-23,sh.601816,5.43271036,5.46294808,5.38231416,5.40247264,5.43271036,77519432,416416885.06,0.2837,-0.5566,1,0
2021-06-24,sh.601816,5.3923934,5.43271036,5.38231416,5.41255188,5.40247264,67794147,363651156.04,0.2481,0.1866,1,0
2021-06-25,sh.601816,5.42263112,5.48310656,5.40247264,5.47302732,5.41255188,61929747,334718770.91,0.2266,1.1173,1,0
2021-06-28,sh.601816,5.47302732,5.48310656,5.35207644,5.37223492,5.47302732,90522082,484768475.11,0.3312,-1.8416,1,0
2021-06-29,sh.601816,5.37223492,5.38231416,5.291601,5.33191796,5.37223492,70033087,369512547.07,0.2563,-0.7505,1,0
2021-06-30,sh.601816,5.33191796,5.36215568,5.31175948,5.33191796,5.33191796,35225609,186210769.51,0.1289,0.0,1,0
2021-07-01,sh.601816,5.3419972,5.35207644,5.30168024,5.30168024,5.33191796,42952508,226961531.84,0.1572,-0.5671,1,0
2021-07-02,sh.601816,5.30168024,5.33191796,5.27144252,5.291601,5.30168024,43215937,227024954.78,0.1581,-0.1901,1,0
2021-07-05,sh.601816,5.30168024,5.32183872,5.17065012,5.21096708,5.291601,71528578,371959397.08,0.2617,-1.5238,1,0
2021-07-06,sh.601816,5.22104632,5.25128404,5.18072936,5.2412048,5.21096708,61220763,316750101.3,0.224,0.5803,1,0
2021-07-07,sh.601816,5.23112556,5.26136328,5.20088784,5.2412048,5.2412048,39541567,205060087.68,0.1447,0.0,1,0
2021-07-08,sh.601816,5.25128404,5.31175948,5.21096708,5.31175948,5.2412048,52998915,277826966.36,0.1939,1.3462,1,0
2021-07-09,sh.601816,5.30168024,5.36215568,5.28152176,5.291601,5.31175948,42648447,224899890.48,0.1561,-0.3795,1,0
2021-07-12,sh.601816,5.30168024,5.35207644,5.291601,5.31175948,5.291601,42989806,227007056.93,0.1573,0.381,1,0
2021-07-13,sh.601816,5.30168024,5.32183872,5.26136328,5.30168024,5.31175948,30899609,162179368.36,0.1131,-0.1898,1,0
2021-07-14,sh.601816,5.30168024,5.31175948,5.22104632,5.2412048,5.30168024,38330667,200021727.31,0.1403,-1.1407,1,0
2021-07-15,sh.601816,5.2412048,5.27144252,5.22104632,5.27144252,5.2412048,28559093,148839862.37,0.1045,0.5769,1,0
2021-07-16,sh.601816,5.25128404,5.28152176,5.23112556,5.25128404,5.27144252,27061818,141021471.45,0.099,-0.3824,1,0
2021-07-19,sh.601816,5.25128404,5.27144252,5.20088784,5.26136328,5.25128404,40215769,208623192.58,0.1472,0.1919,1,0
2021-07-20,sh.601816,5.23112556,5.26136328,5.22104632,5.25128404,5.26136328,22194463,115380864.65,0.0812,-0.1916,1,0
2021-07-21,sh.601816,5.2412048,5.27144252,5.18072936,5.20088784,5.25128404,54642688,282668515.1,0.1999,-0.9597,1,0
2021-07-22,sh.601816,5.21096708,5.23112556,5.1908086,5.21096708,5.20088784,24898384,128808377.15,0.0911,0.1938,1,0
2021-07-23,sh.601816,5.21096708,5.22104632,5.18072936,5.20088784,5.21096708,27054577,139420947.55,0.099,-0.1934,1,0
2021-07-26,sh.601816,5.20088784,5.21096708,5.11017468,5.12025392,5.20088784,62571961,319825390.35,0.229,-1.5504,1,0
2021-07-27,sh.601816,5.12025392,5.15049164,4.96906532,4.9892238,5.12025392,70232184,352049872.35,0.257,-2.5591,1,0
2021-07-28,sh.601816,4.97914456,5.03962,4.92874836,4.9388276,4.9892238,65958754,325470963.85,0.2414,-1.0101,1,0
2021-07-29,sh.601816,4.9388276,4.95898608,4.89851064,4.9388276,4.9388276,43658548,213323592.72,0.1598,0.0,1,0
2021-07-30,sh.601816,4.93882771,4.93882771,4.85769707,4.87797973,4.93882771,47898438,230314597.33,0.1753,-1.232,1,0
2021-08-02,sh.601816,4.83741441,4.83741441,4.71571845,4.79684909,4.87797973,90674935,426352114.22,0.3318,-1.6632,1,0
2021-08-03,sh.601816,4.78670776,4.78670776,4.70557712,4.72585978,4.79684909,70920601,331665368.2,0.2595,-1.4799,1,0
2021-08-04,sh.601816,4.72585978,4.73600111,4.58388116,4.61430515,4.72585978,96502457,441178538.21,0.3531,-2.3605,1,0
2021-08-05,sh.601816,4.60416382,4.70557712,4.58388116,4.63458781,4.61430515,63135862,289186070.47,0.231,0.4396,1,0
2021-08-06,sh.601816,4.64472914,4.64472914,4.5635985,4.57373983,4.63458781,42528749,192343364.79,0.1556,-1.3129,1,0
2021-08-09,sh.601816,4.5635985,4.64472914,4.52303318,4.62444648,4.57373983,48420254,219863669.1,0.1772,1.1086,1,0
2021-08-10,sh.601816,4.62444648,4.65487047,4.59402249,4.64472914,4.62444648,30865120,140704565.56,0.1129,0.4386,1,0
2021-08-11,sh.601816,4.64472914,4.70557712,4.62444648,4.6650118,4.64472914,40805341,187957425.62,0.1493,0.4367,1,0
2021-08-12,sh.601816,4.6650118,4.67515313,4.59402249,4.60416382,4.6650118,36257837,165144442.89,0.1327,-1.3043,1,0
2021-08-13,sh.601816,4.59402249,4.62444648,4.57373983,4.58388116,4.60416382,25742432,116617060.64,0.0942,-0.4405,1,0
2021-08-16,sh.601816,4.60416382,4.6650118,4.59402249,4.62444648,4.58388116,32588290,148800242.1,0.1192,0.885,1,0
2021-08-17,sh.601816,4.62444648,4.68529446,4.60416382,4.64472914,4.62444648,53411630,244644917.43,0.1954,0.4386,1,0
2021-08-18,sh.601816,4.62444648,4.63458781,4.58388116,4.62444648,4.64472914,42863374,194662884.61,0.1568,-0.4367,1,0
2021-08-19,sh.601816,4.61430515,4.61430515,4.53317451,4.53317451,4.62444648,63797351,287040475.38,0.2334,-1.9737,1,0
2021-08-20,sh.601816,4.54331584,4.55345717,4.44190254,4.4621852,4.53317451,59156458,261169436.54,0.2165,-1.566,1,0
2021-08-23,sh.601816,4.4621852,4.5635985,4.4621852,4.54331584,4.4621852,49301548,219538347.24,0.1804,1.8182,1,0
2021-08-24,sh.601816,4.54331584,4.5635985,4.51289185,4.53317451,4.54331584,38255112,170899123.39,0.14,-0.2232,1,0
2021-08-25,sh.601816,4.53317451,4.68529446,4.51289185,4.6650118,4.53317451,86519194,394846821.23,0.3166,2.9083,1,0
2021-08-26,sh.601816,4.64472914,4.71571845,4.63458781,4.63458781,4.6650118,43774800,201340670.0,0.1602,-0.6522,1,0
2021-08-27,sh.601816,4.63458781,4.69543579,4.61430515,4.67515313,4.63458781,40857336,187374765.94,0.1495,0.8753,1,0
2021-08-30,sh.601816,4.67515313,4.67515313,4.57373983,4.60416382,4.67515313,46491686,211333289.72,0.1701,-1.5184,1,0
2021-08-31,sh.601816,4.68529446,4.83741441,4.67515313,4.81713175,4.60416382,144557772,680843083.5,0.529,4.6256,1,0
2021-09-01,sh.601816,4.81713175,4.98953436,4.80699042,4.95911037,4.81713175,134385947,652057719.96,0.4917,2.9474,1,0
2021-09-02,sh.601816,4.94896904,5.00981702,4.85769707,4.95911037,4.95911037,85056852,413777987.98,0.3112,0.0,1,0
2021-09-03,sh.601816,4.95911037,4.9692517,4.88812106,4.93882771,4.95911037,75827430,368230630.85,0.2775,-0.409,1,0
2021-09-06,sh.601816,4.91854505,4.94896904,4.90840372,4.91854505,4.93882771,62176738,302168462.59,0.2275,-0.4107,1,0
2021-09-07,sh.601816,4.92868638,4.97939303,4.88812106,4.94896904,4.91854505,63020793,306263834.91,0.2306,0.6186,1,0
2021-09-08,sh.601816,4.95911037,4.97939303,4.90840372,4.93882771,4.94896904,58567742,285381420.19,0.2143,-0.2049,1,0
2021-09-09,sh.601816,4.92868638,5.11123032,4.91854505,5.10108899,4.93882771,99792728,493997923.33,0.3652,3.2854,1,0
2021-09-10,sh.601816,5.070665,5.1720783,5.070665,5.08080633,5.10108899,94480850,476826410.04,0.3457,-0.3976,1,0
2021-09-13,sh.601816,5.03009968,5.08080633,4.99967569,5.00981702,5.08080633,55948322,277472278.58,0.2047,-1.3972,1,0
2021-09-14,sh.601816,4.99967569,5.03009968,4.83741441,4.84755574,5.00981702,74622194,362569139.92,0.2731,-3.2389,1,0
2021-09-15,sh.601816,4.83741441,4.91854505,4.82727308,4.88812106,4.84755574,37463633,180432312.52,0.1371,0.8368,1,0
2021-09-16,sh.601816,4.87797973,4.91854505,4.83741441,4.8678384,4.88812106,46506486,223201915.65,0.1702,-0.4149,1,0
2021-09-17,sh.601816,4.8678384,4.89826239,4.82727308,4.88812106,4.8678384,31588424,151094324.16,0.1156,0.4167,1,0
2021-09-22,sh.601816,4.84755574,4.87797973,4.78670776,4.79684909,4.88812106,40076594,190248388.67,0.1466,-1.8672,1,0
2021-09-23,sh.601816,4.82727308,4.90840372,4.81713175,4.85769707,4.79684909,41133534,196961957.03,0.1505,1.2685,1,0
2021-09-24,sh.601816,4.87797973,4.90840372,4.82727308,4.87797973,4.85769707,37002350,177950541.9,0.1354,0.4175,1,0
2021-09-27,sh.601816,4.84755574,4.87797973,4.77656643,4.78670776,4.87797973,43674105,207364393.47,0.1598,-1.8711,1,0
2021-09-28,sh.601816,4.79684909,4.85769707,4.78670776,4.85769707,4.78670776,26473644,126311280.46,0.0969,1.4831,1,0
2021-09-29,sh.601816,4.83741441,4.85769707,4.75628377,4.83741441,4.85769707,40346828,191273089.4,0.1476,-0.4175,1,0
2021-09-30,sh.601816,4.83741441,4.84755574,4.78670776,4.82727308,4.83741441,33265109,158070107.84,0.1217,-0.2096,1,0
2021-10-08,sh.601816,4.8678384,5.04024101,4.8678384,5.01995835,4.82727308,92783624,455723344.6,0.3395,3.9916,1,0
2021-10-11,sh.601816,4.99967569,5.13151298,4.97939303,5.08080633,5.01995835,72408253,362781602.46,0.265,1.2121,1,0
2021-10-12,sh.601816,5.08080633,5.08080633,4.9692517,5.01995835,5.08080633,51705473,255525326.76,0.1892,-1.1976,1,0
2021-10-13,sh.601816,5.00981702,5.04024101,4.94896904,5.00981702,5.01995835,31683073,155788310.52,0.1159,-0.202,1,0
2021-10-14,sh.601816,5.00981702,5.06052367,4.98953436,4.99967569,5.00981702,23057352,114051778.96,0.0844,-0.2024,1,0
2021-10-15,sh.601816,4.83741441,4.89826239,4.78670776,4.79684909,4.99967569,79520831,378672616.41,0.291,-4.0568,1,0
2021-10-18,sh.601816,4.78670776,4.79684909,4.64472914,4.68529446,4.79684909,64146741,296792125.26,0.2347,-2.3256,1,0
2021-10-19,sh.601816,4.67515313,4.73600111,4.67515313,4.71571845,4.68529446,35897581,166620017.16,0.1314,0.6494,1,0
2021-10-20,sh.601816,4.71571845,4.7664251,4.69543579,4.73600111,4.71571845,27951636,130623161.2,0.1023,0.4301,1,0
2021-10-21,sh.601816,4.73600111,4.77656643,4.71571845,4.75628377,4.73600111,24763699,115952215.48,0.0906,0.4283,1,0
2021-10-22,sh.601816,4.7664251,4.78670776,4.68529446,4.70557712,4.75628377,28555314,132923442.43,0.1045,-1.0661,1,0
2021-10-25,sh.601816,4.68529446,4.71571845,4.64472914,4.67515313,4.70557712,24400817,112546588.81,0.0893,-0.6466,1,0
2021-10-26,sh.601816,4.69543579,4.70557712,4.64472914,4.6650118,4.67515313,22125542,101863580.76,0.081,-0.2169,1,0
2021-10-27,sh.601816,4.65487047,4.65487047,4.58388116,4.62444648,4.6650118,27595143,125500898.7,0.101,-0.8696,1,0
2021-10-28,sh.601816,4.61430515,4.69543579,4.59402249,4.68529446,4.62444648,28669043,131383689.86,0.1049,1.3158,1,0
2021-10-29,sh.601816,4.67515313,4.69543579,4.61430515,4.6650118,4.68529446,34838093,160284691.18,0.1275,-0.4329,1,0
2021-11-01,sh.601816,4.6650118,4.67515313,4.59402249,4.62444648,4.6650118,43871117,199951577.68,0.1605,-0.8696,1,0
2021-11-02,sh.601816,4.62444648,4.62444648,4.4621852,4.49260919,4.62444648,102689278,457234978.56,0.3758,-2.8509,1,0
2021-11-03,sh.601816,4.49260919,4.51289185,4.47232653,4.49260919,4.49260919,28110762,124718594.15,0.1029,0.0,1,0
2021-11-04,sh.601816,4.51289185,4.54331584,4.49260919,4.52303318,4.49260919,28177612,125380027.78,0.1031,0.6772,1,0
2021-11-05,sh.601816,4.51289185,4.52303318,4.48246786,4.50275052,4.52303318,23249489,103112722.97,0.0851,-0.4484,1,0
2021-11-08,sh.601816,4.54331584,4.60416382,4.53317451,4.54331584,4.50275052,38064070,171439838.21,0.1393,0.9009,1,0
2021-11-09,sh.601816,4.54331584,4.60416382,4.51289185,4.58388116,4.54331584,29599608,133109261.19,0.1083,0.8929,1,0
2021-11-10,sh.601816,4.57373983,4.58388116,4.51289185,4.54331584,4.58388116,26465238,118282554.9,0.0968,-0.885,1,0
2021-11-11,sh.601816,4.54331584,4.60416382,4.53317451,4.57373983,4.54331584,27559797,124212243.77,0.1008,0.6696,1,0
