date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-05-07,sh.600585,206.9126322,212.067636,206.9126322,210.5588544,206.9545428,30702264,1540733939.7,0.7676,1.7416,1,0
2021-05-10,sh.600585,211.229424,213.4506858,207.876576,210.0140166,210.5588544,23474199,1178264700.42,0.5869,-0.2588,1,0
2021-05-11,sh.600585,209.2177152,209.2177152,204.523728,207.1640958,210.0140166,20014952,985601178.43,0.5004,-1.357,1,0
2021-05-12,sh.600585,206.200152,208.0023078,205.781046,206.619258,207.1640958,11907758,587353559.63,0.2977,-0.263,1,0
2021-05-13,sh.600585,206.0325096,206.619258,204.942834,205.36194,206.619258,15038840,737011164.27,0.376,-0.6085,1,0
2021-05-14,sh.600585,205.36194,209.0919834,205.36194,208.8405198,205.36194,20465608,1015201434.0,0.5117,1.6939,1,0
2021-05-17,sh.600585,208.9662516,212.905848,208.9662516,210.8941392,208.8405198,23673109,1194838878.73,0.5919,0.9833,1,0
2021-05-18,sh.600585,210.9779604,211.1456028,208.295682,209.0919834,210.8941392,13414182,669530273.68,0.3354,-0.8545,1,0
2021-05-19,sh.600585,209.0919834,209.0919834,206.409705,207.4993806,209.0919834,13747390,679437748.55,0.3437,-0.7617,1,0
2021-05-20,sh.600585,207.3736488,207.45747,205.571493,206.9545428,207.4993806,14627244,720065976.14,0.3657,-0.2626,1,0
2021-05-21,sh.600585,207.2060064,208.2537714,205.781046,205.8648672,206.9545428,14708469,724215695.05,0.3677,-0.5265,1,0
2021-05-24,sh.600585,206.0325096,206.0325096,204.8590128,205.4038506,205.8648672,14301090,700254264.11,0.3576,-0.2239,1,0
2021-05-25,sh.600585,205.4038506,208.4214138,204.8590128,208.1699502,205.4038506,24479936,1209124323.48,0.612,1.3467,1,0
2021-05-26,sh.600585,208.2118608,209.3853576,207.3736488,208.2118608,208.1699502,18190286,904726714.18,0.4548,0.0201,1,0
2021-05-27,sh.600585,208.3795032,209.4691788,207.3317382,207.5832018,208.2118608,22850629,1134252975.48,0.5713,-0.3019,1,0
2021-05-28,sh.600585,208.086129,208.714788,205.36194,205.571493,207.5832018,27759341,1364565444.9,0.694,-0.9691,1,0
2021-05-31,sh.600585,206.1582414,206.1582414,204.523728,205.4876718,205.571493,24776290,1210717166.97,0.6195,-0.0408,1,0
2021-06-01,sh.600585,205.4457612,205.4457612,203.475963,204.314175,205.4876718,21807665,1061458863.46,0.5452,-0.5711,1,0
2021-06-02,sh.600585,204.2722644,204.2722644,202.428198,202.637751,204.314175,21677218,1050288275.07,0.542,-0.8205,1,0
2021-06-03,sh.600585,202.428198,203.6436054,202.1348238,202.8892146,202.637751,17361952,841055900.66,0.4341,0.1241,1,0
2021-06-04,sh.600585,202.8892146,204.2722644,201.799539,202.3443768,202.8892146,19608898,948901321.62,0.4903,-0.2685,1,0
2021-06-07,sh.600585,202.3443768,204.0627114,201.17088,203.475963,202.3443768,21614750,1043641700.61,0.5404,0.5592,1,0
2021-06-08,sh.600585,202.847304,205.0685658,202.428198,205.0685658,203.475963,21957011,1069535143.71,0.549,0.7827,1,0
2021-06-09,sh.600585,206.200152,206.3258838,204.3560856,204.523728,205.0685658,17984091,880017582.32,0.4496,-0.2657,1,0
2021-06-10,sh.600585,204.6075492,205.781046,202.9730358,202.9730358,204.523728,19571881,954771351.78,0.4893,-0.7582,1,0
2021-06-11,sh.600585,203.9369796,204.0208008,201.5061648,201.5480754,202.9730358,18815124,907386260.82,0.4704,-0.702,1,0
2021-06-15,sh.600585,201.589986,202.3443768,197.2312836,197.6923002,201.5480754,24106813,1139858268.31,0.6027,-1.9131,1,0
2021-06-16,sh.600585,197.8599426,198.656244,195.1776642,197.3151048,197.6923002,24018819,1127343898.46,0.6005,-0.1908,1,0
2021-06-17,sh.600585,197.0517769,197.09566371,192.44366185,192.61920909,197.31509776,26520670,1170629792.09,0.6631,-2.3799,1,0
2021-06-18,sh.600585,192.61920909,192.70698271,186.82615017,187.79165999,192.61920909,32227153,1380992387.33,0.8057,-2.5063,1,0
2021-06-21,sh.600585,186.0800744,186.0800744,179.14595842,179.58482652,187.79165999,47810074,1968449772.57,1.1953,-4.3702,1,0
2021-06-22,sh.600585,179.45316609,184.19294157,179.27761885,181.64750659,179.58482652,25946553,1077761875.79,0.6487,1.1486,1,0
2021-06-23,sh.600585,181.73528021,184.93901734,181.6913934,183.79796028,181.64750659,18373416,767907009.07,0.4594,1.1839,1,0
2021-06-24,sh.600585,184.324602,184.71958329,180.85754401,182.08637469,183.79796028,14546330,603893814.86,0.3637,-0.9312,1,0
2021-06-25,sh.600585,182.78856365,185.24622501,182.1302615,184.67569648,182.08637469,17034117,713810610.46,0.4259,1.422,1,0
2021-06-28,sh.600585,184.7634701,186.78226336,183.09577132,184.89513053,184.67569648,16124414,679758554.77,0.4031,0.1188,1,0
2021-06-29,sh.600585,185.2023382,185.2023382,180.50644953,180.50644953,184.89513053,17316954,717681498.33,0.433,-2.3736,1,0
2021-06-30,sh.600585,180.41867591,182.26192193,179.0581848,180.15535505,180.50644953,16554327,679334578.91,0.4139,-0.1945,1,0
2021-07-01,sh.600585,179.935921,184.06128114,177.34659921,182.74467684,180.15535505,27991847,1152036790.62,0.6998,1.4373,1,0
2021-07-02,sh.600585,179.97980781,180.28701548,176.46886301,176.99550473,182.74467684,23452228,949747342.93,0.5863,-3.146,1,0
2021-07-05,sh.600585,176.99550473,177.96101455,175.1083719,176.33720258,176.99550473,17210824,690509889.84,0.4303,-0.3719,1,0
2021-07-06,sh.600585,176.33720258,178.79486394,175.9861081,178.35599584,176.33720258,16399805,664035114.07,0.41,1.1448,1,0
2021-07-07,sh.600585,177.52214645,178.66320351,176.02999491,177.7415805,178.35599584,14192516,573035891.69,0.3548,-0.3445,1,0
2021-07-08,sh.600585,177.69769369,177.7415805,173.3528995,173.48455993,177.7415805,25654083,1021320178.76,0.6414,-2.3951,1,0
2021-07-09,sh.600585,172.43127649,174.80116423,170.89523814,172.12406882,173.48455993,18715862,733857764.94,0.4679,-0.7842,1,0
2021-07-12,sh.600585,173.92342803,175.32780595,171.86074796,172.0362952,172.12406882,16923351,667159676.34,0.4231,-0.051,1,0
2021-07-13,sh.600585,172.0362952,173.26512588,170.80746452,172.08018201,172.0362952,16709956,655200408.19,0.4178,0.0255,1,0
2021-07-14,sh.600585,171.99240839,172.0362952,167.6476142,168.0864823,172.08018201,26785824,1034124582.01,0.6697,-2.3208,1,0
2021-07-15,sh.600585,167.86704825,172.25572925,166.98931205,171.72908753,168.0864823,23023602,890425820.25,0.5756,2.1671,1,0
2021-07-16,sh.600585,171.07078538,171.11467219,169.05199212,169.62252065,171.72908753,14759684,570634539.73,0.369,-1.2267,1,0
2021-07-19,sh.600585,169.44697341,169.44697341,165.18995284,167.03319886,169.62252065,23961761,908828375.31,0.5991,-1.5265,1,0
2021-07-20,sh.600585,166.3310099,168.43757678,165.67270775,168.13036911,167.03319886,13268966,505317767.14,0.3317,0.6569,1,0
2021-07-21,sh.600585,169.75418108,173.3528995,168.65701083,169.49086022,168.13036911,25172969,978750785.84,0.6294,0.8092,1,0
2021-07-22,sh.600585,169.49086022,174.36229613,167.2087461,172.73848416,169.49086022,30256453,1183414805.79,0.7565,1.9161,1,0
2021-07-23,sh.600585,172.9140314,174.09897527,170.01750194,170.23693599,172.73848416,21249857,829864832.9,0.5313,-1.4482,1,0
2021-07-26,sh.600585,169.97361513,169.97361513,161.9423289,162.73229148,170.23693599,33626408,1257552212.94,0.8407,-4.4084,1,0
2021-07-27,sh.600585,162.8200651,164.04889578,155.71040188,155.88594912,162.73229148,32883191,1189757737.53,0.8221,-4.2071,1,0
2021-07-28,sh.600585,155.7981755,158.4313841,154.39379758,156.28093041,155.88594912,22638112,808015398.23,0.566,0.2534,1,0
2021-07-29,sh.600585,157.81696876,158.47527091,153.64772181,154.9204393,156.28093041,25415863,899048399.91,0.6354,-0.8705,1,0
2021-07-30,sh.600585,154.87655249,157.1147798,152.06779665,155.3593074,154.9204393,22120676,779044300.72,0.5531,0.2833,1,0
2021-08-02,sh.600585,155.3593074,170.89523814,151.93613622,170.54414366,155.3593074,73630550,2761114208.99,1.8409,9.774,1,0
2021-08-03,sh.600585,170.2808228,175.02059828,167.12097248,171.94852158,170.54414366,59530528,2319990054.44,1.4884,0.8235,1,0
2021-08-04,sh.600585,171.5974271,173.92342803,169.88584151,172.9140314,171.94852158,36471581,1431169139.0,0.9119,0.5615,1,0
2021-08-05,sh.600585,172.38738968,177.69769369,170.50025685,175.9861081,172.9140314,41103035,1644186833.2,1.0277,1.7766,1,0
2021-08-06,sh.600585,175.89833448,175.94222129,170.7196909,172.43127649,175.9861081,24732972,971685494.61,0.6184,-2.02,1,0
2021-08-09,sh.600585,171.5974271,186.91392379,170.7196909,181.77916702,172.43127649,64593663,2667840475.41,1.615,5.4212,1,0
2021-08-10,sh.600585,181.82305383,182.52524279,176.90773111,182.39358236,181.77916702,40955600,1676963115.89,1.024,0.338,1,0
2021-08-11,sh.600585,182.34969555,184.10516795,179.4970529,180.06758143,182.39358236,27401467,1131858556.81,0.6851,-1.2753,1,0
2021-08-12,sh.600585,179.4970529,182.08637469,177.34659921,179.40927928,180.06758143,24457672,1000455978.9,0.6115,-0.3656,1,0
2021-08-13,sh.600585,179.40927928,182.5691296,177.78546731,180.59422315,179.40927928,21320737,875542091.94,0.5331,0.6605,1,0
2021-08-16,sh.600585,182.5691296,186.43116888,181.47195935,181.82305383,180.59422315,29902735,1250677560.64,0.7476,0.6804,1,0
2021-08-17,sh.600585,181.91082745,187.8355468,181.91082745,183.71018666,181.82305383,45576016,1922776977.82,1.1395,1.0379,1,0
2021-08-18,sh.600585,183.75407347,187.08947103,179.97980781,186.82615017,183.71018666,29856256,1255760340.42,0.7465,1.6961,1,0
2021-08-19,sh.600585,186.47505569,186.5189425,180.94531763,181.03309125,186.82615017,27061302,1126346565.53,0.6766,-3.1008,1,0
2021-08-20,sh.600585,180.59422315,188.01109404,177.82935412,184.98290415,181.03309125,39645881,1651031657.63,0.9912,2.1818,1,0
2021-08-23,sh.600585,184.93901734,184.93901734,180.8136572,182.65690322,184.98290415,26195802,1092218682.09,0.6549,-1.2574,1,0
2021-08-24,sh.600585,182.74467684,184.06128114,179.01429799,179.0581848,182.65690322,25801970,1062237355.76,0.6451,-1.9702,1,0
2021-08-25,sh.600585,180.8136572,181.2525253,177.21493878,177.7415805,179.0581848,19369901,787478043.86,0.4843,-0.7353,1,0
2021-08-26,sh.600585,177.3027124,177.3027124,173.13346545,173.13346545,177.7415805,24064445,956371106.75,0.6017,-2.5926,1,0
2021-08-27,sh.600585,173.87954122,175.45946638,172.0362952,172.56293692,173.13346545,17406001,688131115.28,0.4352,-0.3295,1,0
2021-08-30,sh.600585,169.66640746,169.71029427,162.42508381,164.09278259,172.56293692,41035721,1534852577.56,1.026,-4.9084,1,0
2021-08-31,sh.600585,165.40938689,177.65380688,165.40938689,175.37169276,164.09278259,53416385,2112769209.8,1.3355,6.8735,1,0
2021-09-01,sh.600585,176.8638443,192.13645418,175.59112681,189.41547196,175.37169276,91354005,3886538403.0,2.284,8.008,1,0
2021-09-02,sh.600585,190.9076235,192.2242278,187.65999956,190.20543454,189.41547196,48552991,2100882434.12,1.2139,0.4171,1,0
2021-09-03,sh.600585,188.49384895,193.93581339,185.2023382,191.74147289,190.20543454,47744746,2074887593.87,1.1937,0.8076,1,0
2021-09-06,sh.600585,195.95460665,203.1959303,194.46245511,200.5627217,191.74147289,72591107,3315031260.65,1.8149,4.6006,1,0
2021-09-07,sh.600585,200.5627217,201.08936342,196.13015389,198.67558887,200.5627217,37054409,1675275757.08,0.9264,-0.9409,1,0
2021-09-08,sh.600585,198.14894715,198.67558887,193.5408321,195.60351217,198.67558887,36772445,1641267483.25,0.9194,-1.5463,1,0
2021-09-09,sh.600585,195.2963045,202.66928858,194.06747382,201.74766557,195.60351217,46562009,2123413901.61,1.1641,3.1411,1,0
2021-09-10,sh.600585,204.02977969,216.8008414,204.02977969,208.37457388,201.74766557,81235638,3909399628.88,2.031,3.2848,1,0
2021-09-13,sh.600585,210.656688,217.72246441,208.9012156,216.71306778,208.37457388,83353919,4085954001.98,2.084,4.0017,1,0
2021-09-14,sh.600585,217.76635122,218.5563138,211.0955561,212.8510285,216.71306778,51865861,2538998304.09,1.2967,-1.7821,1,0
2021-09-15,sh.600585,212.89491531,213.2898966,198.8072493,200.69438213,212.8510285,56394702,2611735603.3,1.41,-5.7113,1,0
2021-09-16,sh.600585,203.72257202,208.85732879,200.25551403,202.80094901,200.69438213,52481881,2442215959.45,1.3121,1.0496,1,0
2021-09-17,sh.600585,208.41846069,208.41846069,198.01728672,204.64419503,202.80094901,33934496,1572394842.87,0.8484,0.9089,1,0
2021-09-22,sh.600585,204.77585546,208.4623475,203.6347984,204.64419503,204.64419503,26494953,1244556294.51,0.6624,0.0,1,0
2021-09-23,sh.600585,206.79464872,214.82593495,206.79464872,209.07676284,204.64419503,42109405,2018886730.98,1.0528,2.166,1,0
2021-09-24,sh.600585,207.32129044,207.62849811,188.713283,190.95151031,209.07676284,67559809,3007873701.96,1.6891,-8.6692,1,0
2021-09-27,sh.600585,190.42486859,190.42486859,180.28701548,183.22743175,190.95151031,47915225,2007187815.1,1.198,-4.045,1,0
2021-09-28,sh.600585,184.324602,187.61611275,181.91082745,184.45626243,183.22743175,28269220,1185411903.05,0.7068,0.6707,1,0
2021-09-29,sh.600585,182.08637469,183.35909218,178.48765627,179.14595842,184.45626243,32390271,1328341801.91,0.8098,-2.8789,1,0
2021-09-30,sh.600585,178.88263756,182.08637469,177.3027124,179.0581848,179.14595842,24199753,987675633.0,0.605,-0.049,1,0
2021-10-08,sh.600585,181.82305383,182.96411089,177.7415805,181.16475168,179.0581848,22945547,943974174.45,0.5737,1.1765,1,0
2021-10-11,sh.600585,182.30580874,189.41547196,182.1302615,183.31520537,181.16475168,38864931,1644881632.0,0.9717,1.187,1,0
2021-10-12,sh.600585,183.27131856,186.73837655,179.97980781,183.13965813,183.31520537,28893568,1208121665.16,0.7224,-0.0958,1,0
2021-10-13,sh.600585,182.92022408,182.92022408,175.76667405,180.33090229,183.13965813,26777799,1090632447.65,0.6695,-1.5337,1,0
2021-10-14,sh.600585,180.3747891,180.46256272,175.76667405,176.55663663,180.33090229,24171710,973240876.21,0.6043,-2.093,1,0
2021-10-15,sh.600585,176.60052344,179.23373204,175.50335319,176.8638443,176.55663663,17201678,695146716.75,0.4301,0.174,1,0
2021-10-18,sh.600585,176.8638443,179.23373204,171.37799305,179.23373204,176.8638443,27611574,1105740475.42,0.6903,1.34,1,0
2021-10-19,sh.600585,178.1804486,178.83875075,175.89833448,177.25882559,179.23373204,20767879,839375256.91,0.5192,-1.1019,1,0
2021-10-20,sh.600585,178.26822222,179.27761885,175.32780595,177.08327835,177.25882559,18059399,728955594.75,0.4515,-0.099,1,0
2021-10-21,sh.600585,176.24942896,178.44376946,173.70399398,174.84505104,177.08327835,25807019,1033776152.81,0.6452,-1.2639,1,0
2021-10-22,sh.600585,175.02059828,181.99860107,175.02059828,178.22433541,174.84505104,29994982,1222996399.15,0.7499,1.9327,1,0
2021-10-25,sh.600585,175.50335319,175.50335319,171.81686115,171.94852158,178.22433541,36320145,1427290747.08,0.9081,-3.5213,1,0
2021-10-26,sh.600585,173.00180502,173.52844674,170.7196909,170.93912495,171.94852158,19808592,774334473.84,0.4953,-0.587,1,0
2021-10-27,sh.600585,170.06138875,170.23693599,166.11157585,166.98931205,170.93912495,24579052,937825318.15,0.6145,-2.3107,1,0
2021-10-28,sh.600585,166.98931205,168.74478445,164.83885836,166.94542524,166.98931205,18421305,698813544.76,0.4606,-0.0263,1,0
2021-10-29,sh.600585,165.8921418,167.82316144,165.71659456,167.12097248,166.94542524,18396722,699338382.31,0.46,0.1052,1,0
2021-11-01,sh.600585,166.769878,168.04259549,165.36550008,166.3310099,167.12097248,20372076,771448890.04,0.5093,-0.4727,1,0
2021-11-02,sh.600585,166.769878,168.43757678,162.381197,163.52225406,166.3310099,25209401,946801850.71,0.6303,-1.6887,1,0
2021-11-03,sh.600585,162.77617829,168.0864823,162.77617829,166.46267033,163.52225406,20345646,767944139.57,0.5087,1.7982,1,0
2021-11-04,sh.600585,167.51595377,167.55984058,164.5755375,166.85765162,166.46267033,16069841,609088261.27,0.4018,0.2373,1,0
2021-11-05,sh.600585,166.19934947,167.38429334,164.5755375,165.97991542,166.85765162,13268132,501824815.2,0.3317,-0.526,1,0
2021-11-08,sh.600585,165.18995284,167.55984058,164.00500897,165.8921418,165.97991542,20146073,762075491.86,0.5037,-0.0529,1,0
2021-11-09,sh.600585,166.72599119,167.73538782,165.4532737,166.28712309,165.8921418,14144274,535889030.14,0.3536,0.2381,1,0
2021-11-10,sh.600585,165.76048137,166.24323628,159.3091203,161.10847951,166.28712309,33129634,1217494179.12,0.8283,-3.1143,1,0
2021-11-11,sh.600585,161.15236632,171.68520072,160.66961141,170.54414366,161.10847951,54716236,2093318802.65,1.368,5.8567,1,0
