date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-18,sh.601100,296.77340538,311.6490966,296.77340538,310.37019102,298.1869326,7355881,673865376.44,0.5635,4.0858,1,0
2021-03-19,sh.601100,302.89869,307.10561625,288.12396501,288.83072862,310.37019102,8917072,782796364.49,0.6831,-6.9399,1,0
2021-03-22,sh.601100,292.70110077,301.2159195,288.7634178,289.57114764,288.83072862,6189546,540233325.93,0.4742,0.2564,1,0
2021-03-23,sh.601100,290.04232338,293.23958733,284.32090368,289.436526,289.57114764,5173619,442117613.13,0.3963,-0.0465,1,0
2021-03-24,sh.601100,289.436526,290.4461883,280.21494366,281.62847088,289.436526,4947053,417074429.51,0.379,-2.6977,1,0
2021-03-25,sh.601100,275.974362,302.49482508,273.65213871,300.10529097,281.62847088,10078046,876438369.01,0.7721,6.5607,1,0
2021-03-26,sh.601100,301.2159195,302.19192639,288.46051911,300.13894638,300.10529097,10830585,956548392.36,0.8297,0.0112,1,0
2021-03-29,sh.601100,300.5428113,310.40384643,298.28789883,306.76906215,300.13894638,7956840,722843126.31,0.6096,2.209,1,0
2021-03-30,sh.601100,308.6201097,311.3125425,302.49482508,308.65376511,306.76906215,5433274,497730300.65,0.4162,0.6144,1,0
2021-03-31,sh.601100,309.59611659,309.69708282,299.8697031,301.04764245,308.65376511,4722204,424839473.24,0.3618,-2.4643,1,0
2021-04-01,sh.601100,299.83604769,306.66809592,299.83604769,301.45150737,301.04764245,4098303,368247073.6,0.314,0.1342,1,0
2021-04-02,sh.601100,302.89869,311.27888709,301.5524736,309.56246118,301.45150737,5251878,480494180.75,0.4023,2.6906,1,0
2021-04-06,sh.601100,309.73073823,312.6587589,300.37453425,301.28323032,309.56246118,5214441,471524958.68,0.3995,-2.6745,1,0
2021-04-07,sh.601100,300.17260179,301.48516278,287.31623517,290.07597879,301.28323032,8287891,715598632.84,0.6349,-3.7198,1,0
2021-04-08,sh.601100,288.52782993,309.25956249,287.7537555,305.15360247,290.07597879,9800639,880110581.87,0.7508,5.1978,1,0
2021-04-09,sh.601100,306.9373392,307.6104474,291.59047224,292.63378995,305.15360247,6085113,534833532.2,0.4662,-4.1028,1,0
2021-04-12,sh.601100,292.1289588,298.8600408,279.03700431,281.0226735,292.63378995,7347140,622452732.95,0.5628,-3.9678,1,0
2021-04-13,sh.601100,281.0226735,286.71043779,279.54183546,281.46019383,281.0226735,5221559,437427332.64,0.4,0.1557,1,0
2021-04-14,sh.601100,279.339903,281.76309252,272.64247641,280.18128825,281.46019383,7666683,632860585.0,0.5873,-0.4544,1,0
2021-04-15,sh.601100,283.98434958,287.4172014,278.49851775,286.20560664,280.18128825,5930657,499409811.64,0.4543,2.1502,1,0
2021-04-16,sh.601100,290.85005322,291.1192965,279.54183546,281.42653842,286.20560664,5009984,419941194.0,0.3838,-1.6698,1,0
2021-04-19,sh.601100,281.0226735,289.436526,278.3302407,287.7537555,281.42653842,5316376,451653466.49,0.4073,2.2483,1,0
2021-04-20,sh.601100,286.94602566,300.2062572,285.66712008,295.96567554,287.7537555,8398124,739471208.52,0.6434,2.8538,1,0
2021-04-21,sh.601100,294.1482834,299.83604769,288.12396501,296.8407162,295.96567554,5635591,495092992.45,0.4317,0.2957,1,0
2021-04-22,sh.601100,298.8600408,299.533149,291.28757355,296.13395259,296.8407162,4149446,363838127.88,0.3179,-0.2381,1,0
2021-04-23,sh.601100,301.04764245,304.9180146,296.33588505,301.11495327,296.13395259,7214200,645696299.88,0.5527,1.682,1,0
2021-04-26,sh.601100,304.2449064,304.2449064,273.9550374,276.37822692,301.11495327,18052696,1539238476.87,1.383,-8.215,1,0
2021-04-27,sh.601100,279.40721382,296.167608,279.40721382,295.02332406,276.37822692,16841159,1458237857.41,1.2902,6.7462,1,0
2021-04-28,sh.601100,295.99933095,312.3222048,295.1579457,308.72107593,295.02332406,12015449,1097811777.82,0.9205,4.6429,1,0
2021-04-29,sh.601100,310.37019102,311.85102906,289.436526,293.67710766,308.72107593,11116620,979297948.96,0.8516,-4.873,1,0
2021-04-30,sh.601100,293.64345225,295.69643226,286.10464041,289.436526,293.67710766,6304816,543993283.1,0.483,-1.444,1,0
2021-05-06,sh.601100,282.84006564,288.7634178,280.38322071,286.30657287,289.436526,7521605,635089566.9,0.5762,-1.0814,1,0
2021-05-07,sh.601100,284.7247686,288.4268637,273.04634133,273.31558461,286.30657287,10188504,839246381.79,0.7805,-4.5374,1,0
2021-05-10,sh.601100,273.31558461,273.9550374,245.98739169,245.98739169,273.31558461,17510519,1309427741.8,1.3414,-9.9988,1,0
2021-05-11,sh.601100,238.2803028,245.98739169,227.34229455,245.3479389,245.98739169,22588789,1584756384.79,1.7305,-0.26,1,0
2021-05-12,sh.601100,242.318952,247.19898645,235.65518082,245.75180382,245.3479389,13269784,953629354.7,1.0166,0.1646,1,0
2021-05-13,sh.601100,244.77579693,261.09867078,241.67949921,259.18031241,245.75180382,14328132,1082787726.04,1.0976,5.4643,1,0
2021-05-14,sh.601100,261.43522488,277.11864594,256.1176701,276.27726069,259.18031241,14115469,1134578780.91,1.0813,6.5965,1,0
2021-05-17,sh.601100,276.37822692,282.63813318,270.01735443,272.47419936,276.27726069,11973888,976782761.43,0.9173,-1.3765,1,0
2021-05-18,sh.601100,273.2819292,273.2819292,265.2046308,266.71912425,272.47419936,6841594,544513353.51,0.5241,-2.1122,1,0
2021-05-19,sh.601100,265.2046308,266.71912425,258.4735488,262.64681964,266.71912425,6262356,489081913.48,0.4797,-1.5268,1,0
2021-05-20,sh.601100,267.52685409,283.51317384,266.2142931,281.99868039,262.64681964,15074281,1238771830.26,1.1548,7.368,1,0
2021-05-21,sh.601100,283.54682925,286.87871484,266.07967146,267.05567835,281.99868039,12312412,997741471.08,0.9432,-5.299,1,0
2021-05-24,sh.601100,265.5411849,270.32025312,259.75245438,269.61348951,267.05567835,7246261,572041591.79,0.5551,0.9578,1,0
2021-05-25,sh.601100,269.74811115,272.13764526,262.1756439,270.82508427,269.61348951,9679207,767582674.28,0.7415,0.4494,1,0
2021-05-26,sh.601100,272.608821,279.97935579,267.5605095,272.07033444,270.82508427,9434534,769248650.05,0.7228,0.4598,1,0
2021-05-27,sh.601100,270.9260505,280.55149776,266.8874013,279.91204497,272.07033444,10751962,880193625.66,0.8237,2.8822,1,0
2021-05-28,sh.601100,277.96003119,283.17661974,270.9260505,272.91171969,279.91204497,8381738,687914703.9,0.6421,-2.5009,1,0
2021-05-31,sh.601100,274.19062527,274.89738888,265.57484031,268.2336177,272.91171969,9445503,753487429.28,0.7236,-1.7141,1,0
2021-06-01,sh.601100,269.24328,273.45020625,264.69979965,270.45487476,268.2336177,7648704,611498154.51,0.5859,0.8281,1,0
2021-06-02,sh.601100,269.07500295,271.9357128,263.8584144,265.81042818,270.45487476,7050161,560221737.8,0.5401,-1.7173,1,0
2021-06-03,sh.601100,264.43055637,266.2142931,258.30527175,259.146657,265.81042818,7816243,608354807.76,0.5988,-2.507,1,0
2021-06-04,sh.601100,261.36791406,261.8390898,254.97338616,259.41590028,259.146657,5647608,433918202.8,0.4326,0.1039,1,0
2021-06-07,sh.601100,260.08900848,261.36791406,255.64649436,256.95905535,259.41590028,5321657,406225681.57,0.4077,-0.9471,1,0
2021-06-08,sh.601100,256.99271076,259.75245438,253.0886832,254.0983455,256.95905535,7847193,597463479.5,0.6012,-1.1133,1,0
2021-06-09,sh.601100,255.34359567,267.62782032,252.48288582,266.58450261,254.0983455,11050082,861434134.89,0.8465,4.9139,1,0
2021-06-10,sh.601100,264.56517801,273.45020625,262.8487521,267.66147573,266.58450261,9935501,793129035.4,0.7611,0.404,1,0
2021-06-11,sh.601100,270.48853017,272.50785477,261.56984652,261.56984652,267.66147573,7695984,607412019.48,0.5896,-2.2759,1,0
2021-06-15,sh.601100,261.162902,264.35112444,255.02387794,255.43088506,261.56990912,7366835,561199042.95,0.5644,-2.347,1,0
2021-06-16,sh.601100,255.29521602,258.48343846,246.9176528,249.02052292,255.43088506,7848628,581592158.79,0.6013,-2.5096,1,0
2021-06-17,sh.601100,251.6660692,258.7886938,247.595998,256.04139574,249.02052292,5305055,398003856.09,0.4064,2.8194,1,0
2021-06-18,sh.601100,257.9407623,258.2799349,249.59711634,252.10699358,256.04139574,5693801,423954941.6,0.4362,-1.5366,1,0
2021-06-21,sh.601100,250.95380674,255.60047136,246.84981828,249.9702062,252.10699358,8018328,592417857.47,0.6143,-0.8476,1,0
2021-06-22,sh.601100,248.6135158,269.642217,245.2217898,269.20129262,249.9702062,14915697,1150643895.41,1.1427,7.6934,1,0
2021-06-23,sh.601100,267.946354,268.2855266,252.20874536,253.90460836,269.20129262,14024760,1068392805.37,1.0744,-5.6822,1,0
2021-06-24,sh.601100,252.71750426,262.82484774,247.86733608,251.3268966,253.90460836,9428744,705100805.2,0.7223,-1.0152,1,0
2021-06-25,sh.601100,251.3268966,276.45958626,250.3093788,276.45958626,251.3268966,20056315,1584133817.62,1.5365,10.0,1,0
2021-06-28,sh.601100,279.4782224,289.6534004,276.9344279,287.2791922,276.45958626,17459103,1462589829.25,1.3375,3.9136,1,0
2021-06-29,sh.601100,284.87106674,295.18191378,284.87106674,291.72235326,287.2791922,13009305,1114506391.42,0.9966,1.5466,1,0
2021-06-30,sh.601100,289.992573,292.94337462,285.85466728,291.41709792,291.72235326,7599561,648991740.49,0.5822,-0.1046,1,0
2021-07-01,sh.601100,292.60420202,303.2203044,290.26391108,298.09879814,291.41709792,10231017,894275672.87,0.7838,2.2928,1,0
2021-07-02,sh.601100,295.080162,295.080162,289.24639328,292.12936038,298.09879814,10676010,918163066.36,0.8179,-2.0025,1,0
2021-07-05,sh.601100,291.99369134,291.99369134,284.5658114,289.1446415,292.12936038,13514350,1147310030.03,1.0353,-1.0217,1,0
2021-07-06,sh.601100,285.61724646,296.87777678,285.61724646,290.53524916,289.1446415,11408482,974254098.54,0.874,0.4809,1,0
2021-07-07,sh.601100,286.63476426,292.0276086,285.65116372,289.38206232,290.53524916,9144078,777275172.07,0.7005,-0.3969,1,0
2021-07-08,sh.601100,288.05928918,293.58780256,284.904984,292.84162284,289.38206232,10563225,902325553.14,0.8092,1.1955,1,0
2021-07-09,sh.601100,291.0100908,298.91281238,283.41262456,294.94449296,292.84162284,9589745,825005916.02,0.7346,0.7181,1,0
2021-07-12,sh.601100,298.50580526,309.56283202,288.83938616,308.44356244,294.94449296,14348891,1272310446.92,1.0992,4.5768,1,0
2021-07-13,sh.601100,306.951203,307.86696902,297.48828746,300.5069236,308.44356244,11363624,1007382103.02,0.8705,-2.5731,1,0
2021-07-14,sh.601100,299.38765402,315.90535964,293.24862996,312.14054378,300.5069236,12818354,1159310975.2,0.982,3.8713,1,0
2021-07-15,sh.601100,309.08799038,327.4711453,307.9687208,326.31795846,312.14054378,15994883,1522029063.54,1.2253,4.542,1,0
2021-07-16,sh.601100,325.605696,331.7108028,321.1964522,322.62097712,326.31795846,10889857,1045243144.26,0.8342,-1.1329,1,0
2021-07-19,sh.601100,322.07830096,354.50320152,318.822244,345.54904488,322.62097712,14929250,1487893532.7,1.1437,7.1068,1,0
2021-07-20,sh.601100,339.1726,348.77118458,337.1375644,343.9210164,345.54904488,10684423,1076801202.71,0.8185,-0.4711,1,0
2021-07-21,sh.601100,344.4297753,350.33137854,325.53786148,337.9854959,343.9210164,14812097,1474448861.45,1.1347,-1.7258,1,0
2021-07-22,sh.601100,334.22068004,356.8095752,334.01717648,354.435367,337.9854959,12689370,1309417192.29,0.9721,4.867,1,0
2021-07-23,sh.601100,354.435367,362.2363368,347.51624596,356.9791615,354.435367,7755833,808067206.85,0.5942,0.7177,1,0
2021-07-26,sh.601100,350.8740547,356.91132698,326.9623864,341.41113916,356.9791615,12913352,1300696331.76,0.9893,-4.361,1,0
2021-07-27,sh.601100,337.20539892,338.90126192,313.734655,316.4480358,341.41113916,18590695,1790308878.02,1.4242,-7.3117,1,0
2021-07-28,sh.601100,308.647066,324.2490056,307.32429286,322.14613548,316.4480358,12307687,1155980332.57,0.9429,1.8006,1,0
2021-07-29,sh.601100,326.9623864,335.4417014,322.21397,332.35523074,322.14613548,10303814,1004916045.31,0.7893,3.1691,1,0
2021-07-30,sh.601100,331.7108028,339.78311068,322.82448068,331.57513376,332.35523074,8111515,793000058.75,0.6214,-0.2347,1,0
2021-08-02,sh.601100,327.301559,364.74621404,325.605696,364.74621404,331.57513376,14627217,1523072373.7,1.1206,10.0041,1,0
2021-08-03,sh.601100,373.08986,383.19720348,363.5930272,376.41375148,364.74621404,13645151,1498837618.73,1.0453,3.1988,1,0
2021-08-04,sh.601100,372.68285288,394.9664927,371.93667316,379.39847036,376.41375148,10802816,1224075256.93,0.8276,0.7929,1,0
2021-08-05,sh.601100,379.39847036,379.873312,367.3239258,370.57998276,379.39847036,6903004,756594015.87,0.5288,-2.3243,1,0
2021-08-06,sh.601100,368.81628524,387.94561988,362.914682,379.80547748,370.57998276,8301335,924574394.81,0.6359,2.4895,1,0
2021-08-09,sh.601100,376.00674436,401.51252388,370.57998276,394.32206476,379.80547748,9231230,1062500903.67,0.7072,3.8221,1,0
2021-08-10,sh.601100,392.66011902,393.1010434,376.10849614,389.33622754,394.32206476,9738492,1105659783.82,0.746,-1.2644,1,0
2021-08-11,sh.601100,389.30231028,398.527805,365.2888902,367.29000854,389.33622754,10254185,1136060481.12,0.7855,-5.6625,1,0
2021-08-12,sh.601100,370.30864468,373.08986,348.73726732,348.87293636,367.29000854,12632519,1328212649.13,0.9677,-5.0143,1,0
2021-08-13,sh.601100,350.50096484,369.0197888,349.21210896,358.94636258,348.87293636,9130450,969338911.85,0.6995,2.8874,1,0
2021-08-16,sh.601100,359.0141971,366.23857348,341.24155286,344.260189,358.94636258,9689431,995347375.13,0.7423,-4.0915,1,0
2021-08-17,sh.601100,346.56656268,353.0786766,337.476737,347.00748706,344.260189,8209380,834954153.16,0.6289,0.798,1,0
2021-08-18,sh.601100,342.80174682,358.53935546,337.17148166,356.26689904,347.00748706,8610110,893409149.86,0.6596,2.6684,1,0
2021-08-19,sh.601100,356.13123,362.13458502,342.59824326,346.60047994,356.26689904,6643014,684066455.08,0.5089,-2.7133,1,0
2021-08-20,sh.601100,339.8509452,345.6168794,313.36156514,317.56730538,346.60047994,20292833,1942097363.44,1.5546,-8.3766,1,0
2021-08-23,sh.601100,313.59898596,329.20092556,312.7171372,325.50394422,317.56730538,10730887,1021730641.02,0.8221,2.4992,1,0
2021-08-24,sh.601100,329.26876008,331.50729924,319.1614166,323.80808122,325.50394422,11907610,1133663718.21,0.9122,-0.521,1,0
2021-08-25,sh.601100,323.84199848,331.3716302,317.32988456,319.70409276,323.80808122,9954395,944669011.02,0.7626,-1.2674,1,0
2021-08-26,sh.601100,315.46443526,327.301559,311.22477776,318.10998154,319.70409276,8866619,838772528.52,0.6792,-0.4986,1,0
2021-08-27,sh.601100,317.73689168,322.21397,310.37684626,311.93704022,318.10998154,9022415,836675686.51,0.6912,-1.9405,1,0
2021-08-30,sh.601100,307.9687208,317.8047262,302.47412468,316.65153936,311.93704022,9882329,911520798.26,0.7571,1.5114,1,0
2021-08-31,sh.601100,315.430518,323.5706604,310.8516879,322.14613548,316.65153936,9535030,898810857.05,0.7305,1.7352,1,0
2021-09-01,sh.601100,315.430518,342.15731888,291.1796771,336.4592192,322.14613548,17369975,1646070508.19,1.3307,4.443,1,0
2021-09-02,sh.601100,328.997422,340.73279396,322.21397,324.01158478,336.4592192,9751929,943998979.15,0.7471,-3.6996,1,0
2021-09-03,sh.601100,322.5531426,322.7227289,312.07270926,313.53115144,324.01158478,6358957,590815791.94,0.4871,-3.2346,1,0
2021-09-06,sh.601100,312.34404734,332.389148,307.22254108,328.8278357,313.53115144,8773139,838676459.89,0.6721,4.8788,1,0
2021-09-07,sh.601100,328.76000118,331.74472006,320.92511412,326.08053764,328.8278357,5193193,497950915.55,0.3978,-0.8355,1,0
2021-09-08,sh.601100,320.48418974,328.62433214,319.77192728,324.2490056,326.08053764,6242317,594927408.13,0.4782,-0.5617,1,0
2021-09-09,sh.601100,320.8572796,328.01382146,319.53450646,322.21397,324.2490056,4256543,405639831.98,0.3261,-0.6276,1,0
2021-09-10,sh.601100,322.21397,324.72384724,319.3310029,323.909833,322.21397,5772828,549387482.35,0.4422,0.5263,1,0
2021-09-13,sh.601100,323.5706604,323.5706604,310.71601886,311.1908605,323.909833,9453890,875428762.33,0.7242,-3.9267,1,0
2021-09-14,sh.601100,310.03767366,318.1438988,303.8986496,304.9161674,311.1908605,7060757,646064235.23,0.5409,-2.0163,1,0
2021-09-15,sh.601100,303.2203044,309.42716298,297.82746006,307.9687208,304.9161674,5224554,469034834.5,0.4002,1.0011,1,0
2021-09-16,sh.601100,304.4074085,308.57923148,293.99480968,299.76074388,307.9687208,6357553,563380598.95,0.487,-2.6652,1,0
2021-09-17,sh.601100,298.16663266,302.3723729,282.83603114,286.56692974,299.76074388,8302814,710736176.74,0.6361,-4.4014,1,0
2021-09-22,sh.601100,283.17520374,290.94225628,280.08873308,283.68396264,286.56692974,4468220,376927435.41,0.3423,-1.006,1,0
2021-09-23,sh.601100,283.58221086,292.09544312,281.513258,286.63476426,283.68396264,5262059,447329127.27,0.4031,1.0402,1,0
2021-09-24,sh.601100,284.904984,289.44989684,283.41262456,286.66868152,286.63476426,4115607,346934784.63,0.3153,0.0118,1,0
2021-09-27,sh.601100,286.600847,289.89082122,281.54717526,288.56804808,286.66868152,4558267,385649931.93,0.3492,0.6626,1,0
2021-09-28,sh.601100,288.9750552,293.384299,287.14352316,289.24639328,288.56804808,3097498,263922934.12,0.2373,0.2351,1,0
2021-09-29,sh.601100,284.904984,296.84385952,283.78571442,295.080162,289.24639328,7063865,606666395.1,0.5411,2.0169,1,0
2021-09-30,sh.601100,295.11407926,297.04736308,285.17632208,286.87218508,295.080162,5051112,430272361.59,0.387,-2.7816,1,0
2021-10-08,sh.601100,288.77155164,289.3142278,274.32279888,283.44654182,286.87218508,7786548,646019348.55,0.5965,-1.1941,1,0
2021-10-11,sh.601100,282.39510676,293.14687818,280.4957402,287.6183648,283.44654182,4727920,401130058.81,0.3622,1.4718,1,0
2021-10-12,sh.601100,287.72011658,289.992573,281.61500978,285.44766016,287.6183648,3418784,288437542.06,0.2619,-0.7547,1,0
2021-10-13,sh.601100,285.44766016,288.26279274,284.2266388,288.19495822,285.44766016,2375700,200683393.04,0.182,0.9625,1,0
2021-10-14,sh.601100,287.9575374,292.90945736,284.97281852,291.82410504,288.19495822,2700930,231275781.69,0.2069,1.2593,1,0
2021-10-15,sh.601100,293.0451264,293.41821626,282.7003621,283.95530072,291.82410504,4438504,373904957.56,0.34,-2.6964,1,0
2021-10-18,sh.601100,285.17632208,285.17632208,275.0689786,278.01978022,283.95530072,5015416,411721921.23,0.3842,-2.0903,1,0
2021-10-19,sh.601100,275.7473238,295.080162,275.4081512,293.31646448,278.01978022,8130744,691217842.7,0.6229,5.502,1,0
2021-10-20,sh.601100,291.688436,297.6239565,285.2441566,287.7879511,293.31646448,5548899,473215820.7,0.4251,-1.8848,1,0
2021-10-21,sh.601100,285.04065304,289.992573,282.08985142,286.46517796,287.7879511,3196018,268053639.89,0.2448,-0.4596,1,0
2021-10-22,sh.601100,285.95641906,292.40069846,281.513258,290.3317456,286.46517796,3925100,333500506.13,0.3007,1.3498,1,0
2021-10-25,sh.601100,288.29671,292.63811928,287.31310946,289.6534004,290.3317456,2953761,252251820.36,0.2263,-0.2336,1,0
2021-10-26,sh.601100,288.8054689,293.7234716,284.19272154,284.59972866,289.6534004,4010918,341592636.66,0.3073,-1.7447,1,0
2021-10-27,sh.601100,284.29447332,286.12600536,274.729806,278.01978022,284.59972866,5137376,421320769.73,0.3936,-2.312,1,0
2021-10-28,sh.601100,275.44206846,279.00338076,266.5896636,273.033943,278.01978022,6806729,545579854.69,0.5214,-1.7933,1,0
2021-10-29,sh.601100,273.033943,280.97058184,271.40591452,278.4607046,273.033943,4486618,366695413.36,0.3437,1.9876,1,0
2021-11-01,sh.601100,283.209121,300.09991648,279.9869813,298.23446718,278.4607046,9985842,863946251.2,0.765,7.1011,1,0
2021-11-02,sh.601100,298.16663266,300.43908908,293.11296092,296.70819048,298.23446718,5214547,456848682.26,0.3995,-0.5118,1,0
2021-11-03,sh.601100,295.080162,298.1327154,287.07568864,291.72235326,296.70819048,3807354,326262260.12,0.2917,-1.6804,1,0
2021-11-04,sh.601100,291.688436,292.3667812,285.95641906,287.4487785,291.72235326,4201740,356675663.18,0.3219,-1.4649,1,0
2021-11-05,sh.601100,288.33062726,306.7816167,287.1096059,300.47300634,287.4487785,8428879,743026424.69,0.6457,4.531,1,0
2021-11-08,sh.601100,303.8986496,305.25534,275.37423394,283.81963168,300.47300634,11154721,937496545.64,0.8545,-5.5424,1,0
2021-11-09,sh.601100,279.4782224,284.80323222,278.7998772,281.61500978,283.81963168,3987106,329875976.84,0.3054,-0.7768,1,0
2021-11-10,sh.601100,281.27583718,281.27583718,274.76372326,277.4431868,281.61500978,4518114,368987573.24,0.3461,-1.4814,1,0
2021-11-11,sh.601100,276.69700708,279.74956048,274.729806,278.69812542,277.4431868,4058746,332103916.46,0.3109,0.4523,1,0
