date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-04,sh.601633,116.9853776,117.02275312,112.79931936,113.65895632,119.11578224,26993769,829071445.5,0.4478,-4.5811,1,0
2021-03-05,sh.601633,110.55678816,119.11578224,109.1365184,117.732888,113.65895632,37821225,1173474880.79,0.6275,3.5843,1,0
2021-03-08,sh.601633,117.732888,118.8541536,107.2677424,107.52937104,117.732888,46477637,1390435576.08,0.7711,-8.6667,1,0
2021-03-09,sh.601633,108.58615068,113.19077716,102.32083924,111.1526638,107.52935116,52214844,1510457195.57,0.8662,3.3696,1,0
2021-03-10,sh.601633,115.26663336,118.02186068,113.71917692,115.98374732,111.1526638,42190104,1300277753.85,0.6999,4.3463,1,0
2021-03-11,sh.601633,115.19114768,119.56931712,113.6059484,116.54988992,115.98374732,36363796,1125613436.23,0.6033,0.4881,1,0
2021-03-12,sh.601633,117.7576608,118.58800328,113.22852,115.4930904,116.54988992,26015894,795047008.98,0.4316,-0.9067,1,0
2021-03-15,sh.601633,113.22852,114.43629088,110.13360712,111.5300922,115.4930904,23270845,690170419.61,0.3861,-3.4314,1,0
2021-03-16,sh.601633,111.5300922,115.26663336,111.5300922,112.51140604,111.5300922,21030452,631008715.26,0.3489,0.8799,1,0
2021-03-17,sh.601633,111.98300628,113.83240544,109.454236,112.8510916,112.51140604,19047060,567736922.44,0.316,0.3019,1,0
2021-03-18,sh.601633,114.3608052,116.8140898,113.26626284,113.90789112,112.8510916,18858499,573474465.29,0.3129,0.9365,1,0
2021-03-19,sh.601633,110.9639496,112.8510916,108.6993792,108.6993792,113.90789112,22414532,653701520.38,0.3719,-4.5726,1,0
2021-03-22,sh.601633,109.52972168,111.83203492,108.3219508,110.92620676,108.6993792,18058232,529637341.77,0.2996,2.0486,1,0
2021-03-23,sh.601633,110.85072108,111.341378,106.20835176,107.03869424,110.92620676,19951528,571716134.66,0.331,-3.5046,1,0
2021-03-24,sh.601633,107.11417992,108.09549376,102.58503912,104.77412384,107.03869424,21868997,606593436.14,0.3628,-2.1157,1,0
2021-03-25,sh.601633,103.37763876,108.6993792,102.88698184,106.20835176,104.77412384,17758027,495319709.48,0.2946,1.3689,1,0
2021-03-26,sh.601633,106.623523,116.8140898,106.623523,116.8140898,106.20835176,43939114,1321163607.19,0.7289,9.9858,1,0
2021-03-29,sh.601633,112.0962348,113.6059484,109.30326464,109.98263576,116.8140898,48180907,1412340070.86,0.7993,-5.8481,1,0
2021-03-30,sh.601633,108.17097944,112.70012024,107.98226524,112.05849196,109.98263576,29800862,877293067.8,0.4944,1.8874,1,0
2021-03-31,sh.601633,117.98411784,122.0980874,113.00206296,113.71917692,112.05849196,48022732,1483610892.82,0.7967,1.482,1,0
2021-04-01,sh.601633,115.00243348,123.90974372,114.96469064,122.40003012,113.71917692,55994282,1794044471.13,0.9289,7.6336,1,0
2021-04-02,sh.601633,122.8529442,133.2322252,118.5125176,129.75988392,122.40003012,59694841,2002504148.86,0.9903,6.013,1,0
2021-04-06,sh.601633,130.55248356,134.43999608,127.0046566,129.91085528,129.75988392,41789288,1439093872.49,0.6933,0.1163,1,0
2021-04-07,sh.601633,129.94859812,129.94859812,123.30585828,124.551372,129.91085528,37335827,1236295265.89,0.6194,-4.1255,1,0
2021-04-08,sh.601633,121.41871628,124.551372,120.0222312,122.51325864,124.551372,26916484,873924612.67,0.4465,-1.6364,1,0
2021-04-09,sh.601633,123.94748656,124.43814348,117.41797524,119.34286008,122.51325864,28426202,902251323.63,0.4716,-2.5878,1,0
2021-04-12,sh.601633,119.34286008,120.13545972,114.13434816,114.70049076,119.34286008,24569946,756356159.95,0.4076,-3.8899,1,0
2021-04-13,sh.601633,115.8705188,117.7576608,113.83240544,115.41760472,114.70049076,21557281,659749281.87,0.3576,0.6252,1,0
2021-04-14,sh.601633,115.79503312,120.32417392,115.79503312,119.87125984,115.41760472,29188139,918174434.36,0.4842,3.8587,1,0
2021-04-15,sh.601633,117.07828968,118.889946,114.172091,117.07828968,119.87125984,25734775,792509006.9,0.4269,-2.33,1,0
2021-04-16,sh.601633,117.07828968,125.60817152,115.79503312,123.72102952,117.07828968,47945350,1536800330.07,0.7954,5.6738,1,0
2021-04-19,sh.601633,127.1933708,136.0629382,124.1739436,135.94970968,123.72102952,74258745,2578000987.59,1.232,9.8841,1,0
2021-04-20,sh.601633,135.98745252,143.34730632,130.5902264,132.81705396,135.94970968,74255659,2655045989.46,1.2319,-2.3043,1,0
2021-04-21,sh.601633,130.212798,135.79873832,129.15599848,134.13805336,132.81705396,45862212,1609029734.49,0.7609,0.9946,1,0
2021-04-22,sh.601633,130.62796924,132.02445432,125.00428608,128.325656,134.13805336,54102003,1841469018.11,0.8976,-4.3331,1,0
2021-04-23,sh.601633,126.77819956,131.3450832,126.438514,127.26885648,128.325656,29881961,1019514622.29,0.4957,-0.8235,1,0
2021-04-26,sh.601633,124.551372,129.00502712,124.551372,125.45720016,127.26885648,32809631,1103012958.44,0.5443,-1.4235,1,0
2021-04-27,sh.601633,124.1739436,126.438514,121.720659,125.57042868,125.45720016,24431066,802412086.74,0.4037,0.0903,1,0
2021-04-28,sh.601633,125.3062288,129.8353696,123.0416584,128.92954144,125.57042868,33162546,1122496938.38,0.548,2.6751,1,0
2021-04-29,sh.601633,127.98597044,131.11862616,125.98559992,128.96728428,128.92954144,30962999,1054936831.14,0.5116,0.0293,1,0
2021-04-30,sh.601633,127.91048476,129.269227,124.551372,126.17431412,128.96728428,24592877,825182123.48,0.4064,-2.1656,1,0
2021-05-06,sh.601633,126.17431412,127.45757068,122.02260172,124.66460052,126.17431412,23007543,761578985.85,0.3802,-1.1965,1,0
2021-05-07,sh.601633,124.66460052,124.66460052,114.9269478,117.90863216,124.66460052,35994415,1139767717.29,0.5948,-5.4193,1,0
2021-05-10,sh.601633,115.8705188,121.83388752,113.4172342,119.6448028,117.90863216,28515901,890904837.04,0.4712,1.4725,1,0
2021-05-11,sh.601633,116.2479472,118.36154624,114.172091,116.39891856,119.6448028,28415111,873201088.12,0.4695,-2.7129,1,0
2021-05-12,sh.601633,115.60631892,122.58874432,114.7382336,120.13545972,116.39891856,30736419,978244105.85,0.5079,3.2101,1,0
2021-05-13,sh.601633,118.1350892,118.3238034,115.4930904,115.94600448,120.13545972,21359504,659393734.95,0.3529,-3.4873,1,0
2021-05-14,sh.601633,115.115662,117.87088932,114.77597644,116.02149016,115.94600448,21797855,672163739.02,0.3594,0.0651,1,0
2021-05-17,sh.601633,116.4366614,125.79688572,116.13471868,124.96654324,116.02149016,48068344,1549542681.62,0.7926,7.7098,1,0
2021-05-18,sh.601633,124.77782904,124.77782904,121.1545164,122.62648716,124.96654324,25428275,824180026.74,0.4193,-1.8725,1,0
2021-05-19,sh.601633,121.83388752,133.00576816,121.23000208,130.06182664,122.62648716,54366496,1858229383.33,0.8964,6.0634,1,0
2021-05-20,sh.601633,130.5902264,135.23259572,127.87274192,129.72214108,130.06182664,47991501,1677436108.44,0.7913,-0.2612,1,0
2021-05-21,sh.601633,129.75988392,132.09994,125.3062288,128.85405576,129.72214108,41262518,1409092493.68,0.6804,-0.6692,1,0
2021-05-24,sh.601633,126.66497104,129.34471268,124.02297224,128.1369418,128.85405576,26146217,877436745.56,0.4311,-0.5565,1,0
2021-05-25,sh.601633,127.9482276,134.930653,126.32528548,133.2322252,128.1369418,40715103,1418037048.3,0.6713,3.9764,1,0
2021-05-26,sh.601633,136.36488092,146.55544772,136.36488092,139.76173652,133.2322252,64408479,2442652482.9,1.062,4.9008,1,0
2021-05-27,sh.601633,141.68662136,141.9130784,136.17616672,137.1952234,139.76173652,33616735,1228253202.36,0.5543,-1.8363,1,0
2021-05-28,sh.601633,135.874224,143.422792,134.21353904,138.704937,137.1952234,35412050,1309353617.59,0.5839,1.1004,1,0
2021-05-31,sh.601633,138.59170848,140.0259364,132.81705396,139.61076516,138.704937,27955794,1013969082.9,0.4609,0.6531,1,0
2021-06-01,sh.601633,139.2710796,144.366363,136.55359512,142.13953544,139.61076516,31294833,1173946131.94,0.516,1.8113,1,0
2021-06-02,sh.601633,142.70567804,149.2729322,142.70567804,144.1776488,142.13953544,39941554,1543864212.28,0.6575,1.4339,1,0
2021-06-03,sh.601633,147.197076,149.4616464,141.79984988,141.95082124,144.1776488,29645635,1139992041.04,0.488,-1.5445,1,0
2021-06-04,sh.601633,141.49790716,146.85739044,138.93139404,145.6873624,141.95082124,30254779,1154641866.36,0.4981,2.6323,1,0
2021-06-07,sh.601633,145.6873624,147.9519328,143.0453636,144.13990596,145.6873624,21254590,815842097.95,0.3499,-1.0622,1,0
2021-06-08,sh.601633,144.85701992,151.08458852,144.85701992,149.95230332,144.13990596,34869007,1378158778.63,0.574,4.0325,1,0
2021-06-09,sh.601633,146.0647908,152.63204496,144.21539164,151.3487884,149.95230332,29332769,1156765735.31,0.4829,0.9313,1,0
2021-06-10,sh.601633,150.10327468,162.89809744,149.12196084,160.25609864,151.3487884,39997825,1674412481.35,0.6585,5.8853,1,0
2021-06-11,sh.601633,158.55767084,171.729922,157.0102144,167.2007812,160.25609864,45595279,1997015135.43,0.7506,4.3335,1,0
2021-06-15,sh.601633,168.3330664,174.7493492,163.53972572,166.2572102,167.2007812,39449653,1764789344.79,0.6494,-0.5643,1,0
2021-06-16,sh.601633,163.9926398,164.181354,149.6503606,149.6503606,166.2572102,38956334,1601647061.42,0.6413,-9.9886,1,0
2021-06-17,sh.601633,145.23444832,155.689215,144.10216312,151.7262168,149.6503606,35390307,1411435174.13,0.5826,1.3871,1,0
2021-06-18,sh.601633,153.68884448,166.8233528,151.914931,162.21872632,151.7262168,43172693,1819723364.47,0.7107,6.9154,1,0
2021-06-21,sh.601633,160.40707,170.9750652,156.21761476,166.93658132,162.21872632,34590961,1519247539.33,0.5695,2.9083,1,0
2021-06-22,sh.601633,167.04980984,172.74897868,162.70938324,166.18172452,166.93658132,27825999,1235096053.54,0.4581,-0.4522,1,0
2021-06-23,sh.601633,166.52141008,177.391348,166.52141008,170.93732236,166.18172452,43235441,1966379296.38,0.7118,2.8617,1,0
2021-06-24,sh.601633,171.01280804,175.504206,167.31400972,169.2766374,170.93732236,32321290,1470019290.97,0.5321,-0.9715,1,0
2021-06-25,sh.601633,172.18283608,173.08866424,164.181354,165.61558192,169.2766374,38625245,1702226230.6,0.6359,-2.1628,1,0
2021-06-28,sh.601633,165.99301032,170.89957952,163.16229732,167.27626688,165.61558192,30940692,1368925744.58,0.5094,1.0027,1,0
2021-06-29,sh.601633,169.84278,172.22057892,162.294212,165.38912488,167.27626688,29820066,1320115192.39,0.4909,-1.1282,1,0
2021-06-30,sh.601633,165.3136392,165.3136392,159.12381344,164.52103956,165.38912488,24099866,1033652509.14,0.3967,-0.5249,1,0
2021-07-01,sh.601633,164.48329672,165.84203896,159.42575616,159.91641308,164.52103956,17563154,754522619.92,0.2891,-2.7988,1,0
2021-07-02,sh.601633,159.38801332,161.27515532,155.16081524,158.06701392,159.91641308,21626423,907709986.35,0.356,-1.1565,1,0
2021-07-05,sh.601633,157.0102144,170.48440828,155.61372932,169.0879232,158.06701392,41850948,1844876847.06,0.689,6.9723,1,0
2021-07-06,sh.601633,170.4089226,177.391348,169.0879232,173.84352104,169.0879232,43508611,2001748134.83,0.7163,2.8125,1,0
2021-07-07,sh.601633,170.25795124,178.07071912,166.55915292,174.9380634,173.84352104,31451158,1448561171.6,0.5178,0.6296,1,0
2021-07-08,sh.601633,177.31586232,177.91974776,171.12603656,171.31475076,174.9380634,25610626,1176578263.92,0.4216,-2.0712,1,0
2021-07-09,sh.601633,172.71123584,187.9593432,171.05055088,185.43057292,171.31475076,54215370,2600588760.49,0.8925,8.2397,1,0
2021-07-12,sh.601633,184.939916,194.375626,179.95786112,184.5624876,185.43057292,46357143,2302624922.93,0.7632,-0.4681,1,0
2021-07-13,sh.601633,183.052774,187.3932006,179.01429012,181.165632,184.5624876,28270818,1362200648.64,0.4654,-1.8405,1,0
2021-07-14,sh.601633,179.95786112,179.95786112,169.84278,170.0314942,181.165632,37128497,1697043212.59,0.6112,-6.1458,1,0
2021-07-15,sh.601633,168.97469468,171.42797928,160.40707,165.16266784,170.0314942,38931480,1697704371.32,0.6409,-2.8635,1,0
2021-07-16,sh.601633,164.181354,173.2396356,162.294212,168.63500912,165.16266784,30972992,1393202480.53,0.5096,2.1024,1,0
2021-07-19,sh.601633,162.294212,172.71123584,155.8779292,170.9750652,168.63500912,28237517,1246562175.18,0.4646,1.3876,1,0
2021-07-20,sh.601633,167.955638,174.7493492,166.8233528,171.80540768,170.9750652,16333098,742169936.74,0.2687,0.4857,1,0
2021-07-21,sh.601633,181.165632,188.97839988,181.165632,188.97839988,171.80540768,33537287,1658955267.58,0.5518,9.9956,1,0
2021-07-22,sh.601633,195.43242552,195.43242552,185.6947728,192.60171252,188.97839988,49604595,2502056247.32,0.8161,1.9173,1,0
2021-07-23,sh.601633,188.7142,207.58562,187.9593432,207.3969058,192.60171252,47394406,2551173800.53,0.7797,7.6818,1,0
2021-07-26,sh.601633,204.79264984,211.359904,199.2821952,205.43427812,207.3969058,42055760,2278016541.7,0.6919,-0.9463,1,0
2021-07-27,sh.601633,204.9436212,212.4921892,193.432055,196.86665344,205.43427812,36114592,1959865049.81,0.5942,-4.1705,1,0
2021-07-28,sh.601633,189.4690568,200.037052,188.07257172,192.52622684,196.86665344,30709700,1573881740.63,0.5052,-2.2048,1,0
2021-07-29,sh.601633,200.45222324,211.77507524,192.71494104,211.77507524,192.52622684,43497382,2351922633.11,0.7156,9.998,1,0
2021-07-30,sh.601633,211.359904,232.08072316,208.26499112,229.13678164,211.77507524,50164728,2967761742.56,0.8253,8.1982,1,0
2021-08-02,sh.601633,232.83557996,245.66814556,225.55121184,240.45963364,229.13678164,52360431,3282330156.14,0.8614,4.9415,1,0
2021-08-03,sh.601633,234.005608,240.4218908,220.45592844,223.13567008,240.45963364,40936742,2454926240.12,0.6735,-7.2045,1,0
2021-08-04,sh.601633,222.60727032,238.1573204,218.908472,231.3636092,223.13567008,37285351,2291124420.17,0.6134,3.6874,1,0
2021-08-05,sh.601633,228.344182,242.3090328,219.36138608,239.25186276,231.3636092,38498933,2366024191.51,0.6334,3.4095,1,0
2021-08-06,sh.601633,241.7428902,246.15880248,233.93012232,235.96823568,239.25186276,24771807,1564443386.66,0.4076,-1.3725,1,0
2021-08-09,sh.601633,229.02355312,229.58969572,220.795614,226.53252568,235.96823568,27295184,1626152799.44,0.4491,-3.9987,1,0
2021-08-10,sh.601633,226.75898272,231.70329476,210.07664744,219.6633288,226.53252568,47011556,2715174825.31,0.7734,-3.0323,1,0
2021-08-11,sh.601633,219.6633288,220.34269992,210.68053288,216.6439016,219.6633288,28996291,1655580634.4,0.4771,-1.3746,1,0
2021-08-12,sh.601633,214.98321664,234.60949344,212.1147608,228.87258176,216.6439016,45248940,2696102853.42,0.7444,5.6446,1,0
2021-08-13,sh.601633,224.0037554,228.344182,219.4746146,220.6068998,228.87258176,24314265,1432338425.29,0.4,-3.6115,1,0
2021-08-16,sh.601633,217.70070112,224.7586122,214.3793312,217.81392964,220.6068998,24755649,1435459933.23,0.4073,-1.266,1,0
2021-08-17,sh.601633,215.54935924,220.6068998,205.698478,209.81244756,217.81392964,31146797,1749388800.61,0.5124,-3.6735,1,0
2021-08-18,sh.601633,208.3404768,210.7937614,202.79227932,205.24556392,209.81244756,25890590,1411875117.79,0.426,-2.1767,1,0
2021-08-19,sh.601633,208.3404768,220.795614,205.698478,215.92678764,205.24556392,36355793,2068517474.89,0.5981,5.2041,1,0
2021-08-20,sh.601633,214.3793312,222.1166134,209.13307644,219.92752868,215.92678764,33631555,1921448317.61,0.5533,1.8528,1,0
2021-08-23,sh.601633,220.0407572,230.231324,215.09644516,229.21226732,219.92752868,36820392,2183300404.71,0.6058,4.2217,1,0
2021-08-24,sh.601633,228.19321064,234.005608,222.3053276,224.60764084,229.21226732,32110249,1946831767.1,0.5283,-2.0089,1,0
2021-08-25,sh.601633,224.98506924,238.3460346,222.79598452,231.09940932,224.60764084,30212207,1851275778.78,0.4971,2.8903,1,0
2021-08-26,sh.601633,230.19358116,233.89237948,216.56841592,219.96527152,231.09940932,33616348,1984954004.12,0.5531,-4.8179,1,0
2021-08-27,sh.601633,218.83298632,241.554176,217.73844396,237.66666348,219.96527152,46796678,2905041587.82,0.7699,8.0474,1,0
2021-08-30,sh.601633,241.47869032,255.78322668,236.49663544,245.7058884,237.66666348,40558291,2649419212.9,0.6673,3.3826,1,0
2021-08-31,sh.601633,245.66814556,253.6318848,240.4218908,249.55565808,245.7058884,26564185,1734801941.92,0.437,1.5668,1,0
2021-09-01,sh.601633,249.44242956,251.7447428,228.7216104,245.02651728,249.55565808,30323018,1934302178.02,0.4989,-1.8149,1,0
2021-09-02,sh.601633,244.5736032,251.66925712,238.1573204,240.34640512,245.02651728,22865931,1479755832.99,0.3762,-1.91,1,0
2021-09-03,sh.601633,239.89349104,239.89349104,224.9473264,232.4958944,240.34640512,28485071,1739321466.16,0.4686,-3.2663,1,0
2021-09-06,sh.601633,232.26943736,237.66666348,228.344182,234.49626492,232.4958944,23471006,1451042398.37,0.3861,0.8604,1,0
2021-09-07,sh.601633,234.53400776,236.94954952,230.9861808,236.15694988,234.49626492,19803354,1227591124.56,0.3258,0.7082,1,0
2021-09-08,sh.601633,235.89275,236.4588926,229.4764672,231.47683772,236.15694988,18028244,1110351345.19,0.2966,-1.9818,1,0
2021-09-09,sh.601633,229.02355312,232.76009428,223.77729836,231.02392364,231.47683772,20921130,1265500285.1,0.3442,-0.1957,1,0
2021-09-10,sh.601633,230.11809548,230.19358116,225.17378344,226.53252568,231.02392364,21981482,1321750893.52,0.3616,-1.9441,1,0
2021-09-13,sh.601633,226.45704,234.005608,224.23021244,227.62706804,226.53252568,21253723,1294587299.24,0.3496,0.4832,1,0
2021-09-14,sh.601633,227.89126792,239.667034,221.9278992,237.0250352,227.62706804,31662284,1965028631.65,0.5209,4.1287,1,0
2021-09-15,sh.601633,234.005608,236.76083532,229.0990388,230.231324,237.0250352,19400193,1190508881.83,0.3191,-2.8662,1,0
2021-09-16,sh.601633,230.72198092,231.3636092,208.9066194,208.9066194,230.231324,43012378,2469557131.38,0.7076,-9.2623,1,0
2021-09-17,sh.601633,210.83150424,218.49330076,210.83150424,214.41707404,208.9066194,18582797,1059429495.41,0.3057,2.6378,1,0
2021-09-22,sh.601633,210.9824756,218.908472,203.73585032,210.416333,214.41707404,16806908,937832232.04,0.2765,-1.8659,1,0
2021-09-23,sh.601633,210.416333,215.5116164,204.79264984,205.84944936,210.416333,21705855,1199229111.81,0.3571,-2.1704,1,0
2021-09-24,sh.601633,206.4533348,209.17081928,203.811336,205.3210496,205.84944936,16254545,889637993.05,0.2674,-0.2567,1,0
2021-09-27,sh.601633,205.3210496,208.3404768,198.30088136,202.03742252,205.3210496,23103719,1240958258.03,0.3801,-1.5993,1,0
2021-09-28,sh.601633,202.1129082,203.73585032,193.16785512,194.45111168,202.03742252,28547235,1489822000.35,0.4696,-3.7549,1,0
2021-09-29,sh.601633,190.7900562,201.28256572,189.39357112,194.11142612,194.45111168,25351684,1317391874.1,0.4171,-0.1747,1,0
2021-09-30,sh.601633,194.07368328,204.03779304,191.58265584,198.5273384,194.11142612,22528232,1187073701.48,0.3706,2.2749,1,0
2021-10-08,sh.601633,203.811336,205.698478,196.30051084,201.5467656,198.5273384,18594332,989821824.2,0.3059,1.5209,1,0
2021-10-11,sh.601633,201.5467656,213.96415996,199.50865224,208.26499112,201.5467656,26884406,1480767883.36,0.4422,3.3333,1,0
2021-10-12,sh.601633,207.24593444,221.47498512,204.9436212,215.43613072,208.26499112,31978175,1831771960.86,0.526,3.4433,1,0
2021-10-13,sh.601633,214.7567596,228.07998212,212.1147608,225.7021832,215.43613072,30346576,1805706161.91,0.4992,4.7652,1,0
2021-10-14,sh.601633,225.73992604,239.667034,225.73992604,236.38340692,225.7021832,30837438,1905748239.98,0.5072,4.7324,1,0
2021-10-15,sh.601633,237.779892,241.47869032,230.57100956,237.5911778,236.38340692,25027148,1572165000.54,0.4117,0.5109,1,0
2021-10-18,sh.601633,237.4024636,245.17748864,236.0814642,239.2896056,237.5911778,23440385,1490997291.44,0.3856,0.7149,1,0
2021-10-19,sh.601633,239.2896056,244.12068912,233.13752268,233.85463664,239.2896056,24064938,1508331422.09,0.3958,-2.2713,1,0
2021-10-20,sh.601633,236.91180668,242.497747,232.8733228,239.2896056,233.85463664,27078756,1705370984.51,0.4454,2.3241,1,0
2021-10-21,sh.601633,237.3935354,237.46937998,228.2921858,230.87090152,239.2896499,19335726,1179607845.26,0.3181,-3.5182,1,0
2021-10-22,sh.601633,233.18416121,238.910427,231.55350274,236.82470105,230.87090152,18014179,1120017546.39,0.2963,2.5788,1,0
2021-10-25,sh.601633,236.6350896,255.25493399,234.01845159,253.62427552,236.82470105,30453974,1984358831.59,0.5009,7.0937,1,0
2021-10-26,sh.601633,259.0092407,264.6975842,249.64243507,252.14530621,253.62427552,28719331,1934822110.39,0.4724,-0.5831,1,0
2021-10-27,sh.601633,250.24919171,261.47418955,249.41490133,254.76194422,252.14530621,22744929,1534613389.56,0.3741,1.0378,1,0
2021-10-28,sh.601633,253.20713033,256.96143704,248.61853324,250.09750255,254.76194422,13350178,885214115.18,0.2196,-1.8309,1,0
2021-10-29,sh.601633,249.26321217,260.56405459,244.5987705,257.871572,250.09750255,20006782,1331480311.28,0.3291,3.1084,1,0
2021-11-01,sh.601633,253.92765384,257.1131262,238.910427,248.7702224,257.871572,23874378,1554636329.67,0.3927,-3.5294,1,0
2021-11-02,sh.601633,248.73230011,256.24091353,238.910427,246.494885,248.7702224,22857414,1498013304.23,0.376,-0.9146,1,0
2021-11-03,sh.601633,244.25746989,245.69851691,227.53374,233.2220835,246.494885,28894044,1786318163.13,0.4753,-5.3846,1,0
2021-11-04,sh.601633,236.6350896,244.02993615,232.34987083,238.98627158,233.2220835,18867033,1188773937.1,0.3103,2.4715,1,0
2021-11-05,sh.601633,238.72081555,243.27149035,234.54936365,238.34159265,238.98627158,11385106,719035502.98,0.1873,-0.2698,1,0
2021-11-08,sh.601633,238.30367036,244.40915905,234.66313052,239.63095051,238.34159265,14005049,884539512.11,0.2304,0.541,1,0
2021-11-09,sh.601633,238.910427,242.96811203,234.66313052,238.98627158,239.63095051,9743540,613853758.54,0.1603,-0.269,1,0
2021-11-10,sh.601633,235.64911006,238.30367036,227.53374,233.29792808,238.98627158,17234918,1053939207.87,0.2835,-2.3802,1,0
