date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-25,sh.600050,5.37957468,5.37957468,5.30503092,5.31745488,5.39199864,123028669,527990088.12,0.4029,-1.3825,1,0
2021-01-26,sh.600050,5.280183,5.42927052,5.26775904,5.4044226,5.31745488,134691966,580856786.02,0.4411,1.6355,1,0
2021-01-27,sh.600050,5.37957468,5.42927052,5.30503092,5.36715072,5.4044226,93922893,406167814.4,0.3076,-0.6897,1,0
2021-01-28,sh.600050,5.32987884,5.3423028,5.23048716,5.26775904,5.36715072,106776321,454394054.24,0.3497,-1.8519,1,0
2021-01-29,sh.600050,5.26775904,5.29260696,5.19321528,5.20563924,5.26775904,89495101,376566783.14,0.2931,-1.1792,1,0
2021-02-01,sh.600050,5.20563924,5.24291112,5.14351944,5.19321528,5.20563924,75007884,313054430.69,0.2456,-0.2387,1,0
2021-02-02,sh.600050,5.19321528,5.26775904,5.16836736,5.20563924,5.19321528,67486298,283540414.49,0.221,0.2392,1,0
2021-02-03,sh.600050,5.20563924,5.2180632,5.11867152,5.13109548,5.20563924,81076831,335753631.94,0.2655,-1.432,1,0
2021-02-04,sh.600050,5.10624756,5.11867152,4.98200796,5.00685588,5.13109548,105587388,426731983.73,0.3458,-2.4213,1,0
2021-02-05,sh.600050,5.00685588,5.04412776,4.98200796,5.00685588,5.00685588,62944325,253877178.0,0.2061,0.0,1,0
2021-02-08,sh.600050,5.0317038,5.08139964,4.99443192,5.04412776,5.00685588,66102296,267864866.39,0.2165,0.7444,1,0
2021-02-09,sh.600050,5.04412776,5.0938236,5.00685588,5.08139964,5.04412776,94261622,382556238.65,0.3087,0.7389,1,0
2021-02-10,sh.600050,5.05655172,5.0938236,5.04412776,5.08139964,5.08139964,76595400,312930586.73,0.2508,0.0,1,0
2021-02-18,sh.600050,5.18079132,5.29260696,5.11867152,5.24291112,5.08139964,157518769,661942737.36,0.5158,3.1785,1,0
2021-02-19,sh.600050,5.23048716,5.45411844,5.20563924,5.45411844,5.24291112,174087866,749490851.28,0.5701,4.0284,1,0
2021-02-22,sh.600050,5.50381428,5.6529018,5.4665424,5.56593408,5.45411844,337235200,1513508673.9,1.1043,2.0501,1,0
2021-02-23,sh.600050,5.49139032,5.56593408,5.42927052,5.44169448,5.56593408,181494690,804650655.37,0.5943,-2.2321,1,0
2021-02-24,sh.600050,5.4665424,5.5286622,5.36715072,5.41684656,5.44169448,113837722,498572292.47,0.3728,-0.4566,1,0
2021-02-25,sh.600050,5.44169448,5.51623824,5.41684656,5.47896636,5.41684656,105934147,467008181.41,0.3469,1.1468,1,0
2021-02-26,sh.600050,5.4044226,5.4665424,5.36715072,5.37957468,5.47896636,99622765,433334028.45,0.3262,-1.8141,1,0
2021-03-01,sh.600050,5.39199864,5.590782,5.35472676,5.56593408,5.37957468,170465181,753691776.68,0.5582,3.4642,1,0
2021-03-02,sh.600050,5.54108616,5.54108616,5.42927052,5.44169448,5.56593408,110422740,486824663.8,0.3616,-2.2321,1,0
2021-03-03,sh.600050,5.42927052,5.55351012,5.41684656,5.51623824,5.44169448,88097777,390807667.44,0.2885,1.3699,1,0
2021-03-04,sh.600050,5.47896636,5.54108616,5.45411844,5.47896636,5.51623824,100673608,444476709.43,0.3297,-0.6757,1,0
2021-03-05,sh.600050,5.42927052,5.5286622,5.4044226,5.50381428,5.47896636,68187359,300575048.5,0.2233,0.4535,1,0
2021-03-08,sh.600050,5.51623824,5.66532576,5.51623824,5.590782,5.50381428,236513411,1069526581.61,0.7745,1.5801,1,0
2021-03-09,sh.600050,5.57835804,5.61562992,5.36715072,5.4665424,5.590782,159635102,705518665.13,0.5228,-2.2222,1,0
2021-03-10,sh.600050,5.57835804,5.57835804,5.41684656,5.44169448,5.4665424,88774213,391357659.34,0.2907,-0.4545,1,0
2021-03-11,sh.600050,5.42927052,5.49139032,5.4044226,5.49139032,5.44169448,95859792,420633932.72,0.3139,0.9132,1,0
2021-03-12,sh.600050,5.590782,5.64047784,5.5286622,5.56593408,5.49139032,171351694,769352622.29,0.5611,1.3575,1,0
2021-03-15,sh.600050,5.55351012,5.67774972,5.49139032,5.64047784,5.56593408,164779576,744057380.76,0.5396,1.3393,1,0
2021-03-16,sh.600050,5.62805388,5.67774972,5.57835804,5.67774972,5.64047784,134139543,608853255.72,0.4393,0.6608,1,0
2021-03-17,sh.600050,5.69017368,5.7150216,5.590782,5.590782,5.67774972,118394318,537468987.11,0.3877,-1.5317,1,0
2021-03-18,sh.600050,5.590782,5.61562992,5.54108616,5.57835804,5.590782,90124327,404038152.83,0.2951,-0.2222,1,0
2021-03-19,sh.600050,5.5286622,5.5286622,5.41684656,5.42927052,5.57835804,120493000,530486727.64,0.3946,-2.6726,1,0
2021-03-22,sh.600050,5.42927052,5.47896636,5.4044226,5.45411844,5.42927052,81284501,356399538.38,0.2662,0.4577,1,0
2021-03-23,sh.600050,5.4665424,5.4665424,5.32987884,5.3423028,5.45411844,115014376,497857473.54,0.3766,-2.0501,1,0
2021-03-24,sh.600050,5.3423028,5.35472676,5.24291112,5.25533508,5.3423028,101683630,433116932.79,0.333,-1.6279,1,0
2021-03-25,sh.600050,5.24291112,5.29260696,5.23048716,5.25533508,5.25533508,63646137,269863583.78,0.2084,0.0,1,0
2021-03-26,sh.600050,5.25533508,5.29260696,5.25533508,5.280183,5.25533508,62256137,264460145.78,0.2039,0.4728,1,0
2021-03-29,sh.600050,5.280183,5.29260696,5.24291112,5.26775904,5.280183,53817118,228192247.81,0.1762,-0.2353,1,0
2021-03-30,sh.600050,5.25533508,5.26775904,5.2180632,5.25533508,5.26775904,59641300,251688002.03,0.1953,-0.2358,1,0
2021-03-31,sh.600050,5.24291112,5.32987884,5.23048716,5.30503092,5.25533508,59724347,254267537.22,0.1956,0.9456,1,0
2021-04-01,sh.600050,5.31745488,5.32987884,5.280183,5.31745488,5.30503092,50898806,217509698.24,0.1667,0.2342,1,0
2021-04-02,sh.600050,5.32987884,5.3423028,5.29260696,5.31745488,5.31745488,51582755,220873257.46,0.1689,0.0,1,0
2021-04-06,sh.600050,5.31745488,5.32987884,5.280183,5.29260696,5.31745488,63988370,272693267.2,0.2095,-0.4673,1,0
2021-04-07,sh.600050,5.280183,5.29260696,5.24291112,5.29260696,5.29260696,55812041,236771716.01,0.1828,0.0,1,0
2021-04-08,sh.600050,5.26775904,5.280183,5.24291112,5.25533508,5.29260696,49757935,210777141.7,0.1629,-0.7042,1,0
2021-04-09,sh.600050,5.24291112,5.25533508,5.16836736,5.20563924,5.25533508,80057794,335528059.95,0.2603,-0.9456,1,0
2021-04-12,sh.600050,5.19321528,5.19321528,5.16836736,5.18079132,5.20563924,47692691,198841217.92,0.1551,-0.4773,1,0
2021-04-13,sh.600050,5.18079132,5.19321528,5.13109548,5.14351944,5.18079132,44957350,186196290.75,0.1462,-0.7194,1,0
2021-04-14,sh.600050,5.14351944,5.18079132,5.13109548,5.1559434,5.14351944,44528592,184771555.05,0.1448,0.2415,1,0
2021-04-15,sh.600050,5.14351944,5.1559434,5.10624756,5.14351944,5.1559434,42551946,175462545.09,0.1384,-0.241,1,0
2021-04-16,sh.600050,5.14351944,5.2180632,5.13109548,5.2180632,5.14351944,57036711,238280255.13,0.1855,1.4493,1,0
2021-04-19,sh.600050,5.2180632,5.26775904,5.19321528,5.25533508,5.2180632,64881182,274027709.67,0.211,0.7143,1,0
2021-04-20,sh.600050,5.25533508,5.26775904,5.2180632,5.23048716,5.25533508,42394991,178759150.58,0.1378,-0.4728,1,0
2021-04-21,sh.600050,5.19321528,5.20563924,5.16836736,5.18079132,5.23048716,53453942,222982250.66,0.1738,-0.9501,1,0
2021-04-22,sh.600050,5.29260696,5.30503092,5.2180632,5.25533508,5.18079132,81273001,343616427.18,0.2643,1.4388,1,0
2021-04-23,sh.600050,5.24291112,5.25533508,5.19321528,5.20563924,5.25533508,53595307,225154899.57,0.1743,-0.9456,1,0
2021-04-26,sh.600050,5.20563924,5.25533508,5.18079132,5.2180632,5.20563924,85786054,360917663.44,0.2789,0.2387,1,0
2021-04-27,sh.600050,5.20563924,5.25533508,5.18079132,5.24291112,5.2180632,78450831,329586740.73,0.2551,0.4762,1,0
2021-04-28,sh.600050,5.23048716,5.30503092,5.2180632,5.29260696,5.24291112,83728784,355766591.02,0.2722,0.9479,1,0
2021-04-29,sh.600050,5.31745488,5.32987884,5.280183,5.29260696,5.29260696,75677188,323606947.55,0.2461,0.0,1,0
2021-04-30,sh.600050,5.280183,5.30503092,5.23048716,5.280183,5.29260696,64913928,275239311.31,0.2111,-0.2347,1,0
2021-05-06,sh.600050,5.280183,5.35472676,5.26775904,5.31745488,5.280183,75907612,325187545.84,0.2468,0.7059,1,0
2021-05-07,sh.600050,5.31745488,5.36715072,5.30503092,5.35472676,5.31745488,80663863,347144386.71,0.2623,0.7009,1,0
2021-05-10,sh.600050,5.3423028,5.4044226,5.31745488,5.4044226,5.35472676,71556361,309492670.22,0.2327,0.9281,1,0
2021-05-11,sh.600050,5.37957468,5.39199864,5.32987884,5.36715072,5.4044226,57325050,247587079.28,0.1864,-0.6897,1,0
2021-05-12,sh.600050,5.3423028,5.39199864,5.32987884,5.35472676,5.36715072,45473990,196056426.47,0.1479,-0.2315,1,0
2021-05-13,sh.600050,5.3423028,5.35472676,5.31745488,5.32987884,5.35472676,41036879,176170871.98,0.1334,-0.464,1,0
2021-05-14,sh.600050,5.32987884,5.39199864,5.280183,5.39199864,5.32987884,78107946,336285396.79,0.254,1.1655,1,0
2021-05-17,sh.600050,5.36715072,5.4044226,5.35472676,5.37957468,5.39199864,62118453,269222812.38,0.202,-0.2304,1,0
2021-05-18,sh.600050,5.39199864,5.5286622,5.37957468,5.4665424,5.37957468,133483923,588599875.85,0.434,1.6166,1,0
2021-05-19,sh.600050,5.45411844,5.49139032,5.4044226,5.4665424,5.4665424,70915325,311057262.26,0.2306,0.0,1,0
2021-05-20,sh.600050,5.42927052,5.45411844,5.4044226,5.44169448,5.4665424,60028905,262528487.65,0.1952,-0.4545,1,0
2021-05-21,sh.600050,5.42927052,5.4665424,5.41684656,5.42927052,5.44169448,41442307,181477377.18,0.1347,-0.2283,1,0
2021-05-24,sh.600050,5.42927052,5.44169448,5.37957468,5.41684656,5.42927052,53372899,232185719.79,0.1735,-0.2288,1,0
2021-05-25,sh.600050,5.41684656,5.47896636,5.37957468,5.4665424,5.41684656,93655302,410890865.47,0.3045,0.9174,1,0
2021-05-26,sh.600050,5.4665424,5.49139032,5.44169448,5.44169448,5.4665424,57167331,251185767.14,0.1859,-0.4545,1,0
2021-05-27,sh.600050,5.42927052,5.47896636,5.41684656,5.45411844,5.44169448,52339072,229443723.12,0.1702,0.2283,1,0
2021-05-28,sh.600050,5.44169448,5.44169448,5.39199864,5.39199864,5.45411844,62298299,271310907.93,0.2026,-1.139,1,0
2021-05-31,sh.600050,5.4044226,5.41684656,5.36715072,5.4044226,5.39199864,61463560,266428238.9,0.1998,0.2304,1,0
2021-06-01,sh.600050,5.4044226,5.41684656,5.36715072,5.39199864,5.4044226,55042945,238891192.08,0.179,-0.2299,1,0
2021-06-02,sh.600050,5.39199864,5.4044226,5.36715072,5.37957468,5.39199864,44596759,193034919.88,0.145,-0.2304,1,0
2021-06-03,sh.600050,5.36715072,5.45411844,5.35472676,5.39199864,5.37957468,59887918,261065356.9,0.1947,0.2309,1,0
2021-06-04,sh.600050,5.36715072,5.41684656,5.3423028,5.35472676,5.39199864,72671305,313962740.13,0.2363,-0.6912,1,0
2021-06-07,sh.600050,5.3423028,5.35472676,5.29260696,5.30503092,5.35472676,57889562,247736623.33,0.1882,-0.9281,1,0
2021-06-08,sh.600050,5.30503092,5.32987884,5.25533508,5.31745488,5.30503092,64858416,276294590.83,0.2109,0.2342,1,0
2021-06-09,sh.600050,5.30503092,5.41684656,5.280183,5.39199864,5.31745488,90677531,390678881.95,0.2948,1.4019,1,0
2021-06-10,sh.600050,5.37957468,5.4665424,5.36715072,5.45411844,5.39199864,102095280,446972266.12,0.332,1.1521,1,0
2021-06-11,sh.600050,5.49139032,5.6529018,5.45411844,5.6529018,5.45411844,283465376,1275302593.21,0.9217,3.6446,1,0
2021-06-15,sh.600050,5.61562992,5.66532576,5.56593408,5.56593408,5.6529018,151935508,686581021.6,0.494,-1.5385,1,0
2021-06-16,sh.600050,5.590782,5.62805388,5.54108616,5.60320596,5.56593408,98792922,444928176.94,0.3212,0.6696,1,0
2021-06-17,sh.600050,5.61562992,5.62805388,5.56593408,5.61562992,5.60320596,98212643,442575266.43,0.3193,0.2217,1,0
2021-06-18,sh.600050,5.61562992,5.67774972,5.55351012,5.62805388,5.61562992,162502929,734026480.74,0.5284,0.2212,1,0
2021-06-21,sh.600050,5.61562992,5.61562992,5.51623824,5.51623824,5.62805388,86336512,385824923.9,0.2807,-1.9868,1,0
2021-06-22,sh.600050,5.5286622,5.55351012,5.4665424,5.49139032,5.51623824,57033746,252814749.47,0.1854,-0.4505,1,0
2021-06-23,sh.600050,5.49139032,5.55351012,5.44169448,5.49139032,5.49139032,58829884,260214502.78,0.1913,0.0,1,0
2021-06-24,sh.600050,5.49139032,5.51623824,5.47896636,5.49139032,5.49139032,36147370,159863228.06,0.1175,0.0,1,0
2021-06-25,sh.600050,5.47896636,5.55351012,5.4665424,5.54108616,5.49139032,55744263,247677956.7,0.1812,0.905,1,0
2021-06-28,sh.600050,5.54108616,5.64047784,5.51623824,5.590782,5.54108616,73015818,328292462.33,0.2374,0.8969,1,0
2021-06-29,sh.600050,5.57835804,5.590782,5.50381428,5.50381428,5.590782,46301418,206177151.2,0.1505,-1.5556,1,0
2021-06-30,sh.600050,5.5543092,5.5543092,5.45332176,5.45332176,5.50381548,48604505,211096002.07,0.158,-0.9174,1,0
2021-07-01,sh.600050,5.45332176,5.51643891,5.44069833,5.45332176,5.45332176,52155799,226255714.85,0.1696,0.0,1,0
2021-07-02,sh.600050,5.44069833,5.46594519,5.39020461,5.40282804,5.45332176,49864440,214042146.29,0.1621,-0.9259,1,0
2021-07-05,sh.600050,5.40282804,5.4280749,5.36495775,5.39020461,5.40282804,37939627,161849851.44,0.1234,-0.2336,1,0
2021-07-06,sh.600050,5.39020461,5.44069833,5.36495775,5.41545147,5.39020461,45225776,193466212.37,0.147,0.4684,1,0
2021-07-07,sh.600050,5.40282804,5.44069833,5.36495775,5.39020461,5.41545147,51419132,219652999.15,0.1672,-0.4662,1,0
2021-07-08,sh.600050,5.39020461,5.39020461,5.27659374,5.28921717,5.39020461,83762955,352100728.11,0.2723,-1.8735,1,0
2021-07-09,sh.600050,5.28921717,5.31446403,5.25134688,5.28921717,5.28921717,61860026,258650546.79,0.2011,0.0,1,0
2021-07-12,sh.600050,5.32708746,5.33971089,5.26397031,5.27659374,5.28921717,65397837,274608750.74,0.2126,-0.2387,1,0
2021-07-13,sh.600050,5.27659374,5.31446403,5.27659374,5.3018406,5.27659374,54152267,227148555.55,0.1761,0.4785,1,0
2021-07-14,sh.600050,5.3018406,5.33971089,5.26397031,5.27659374,5.3018406,71174432,298580442.69,0.2314,-0.4762,1,0
2021-07-15,sh.600050,5.27659374,5.31446403,5.25134688,5.28921717,5.27659374,49919419,208599479.43,0.1623,0.2392,1,0
2021-07-16,sh.600050,5.28921717,5.32708746,5.27659374,5.28921717,5.28921717,50484364,211947613.83,0.1641,0.0,1,0
2021-07-19,sh.600050,5.3018406,5.45332176,5.26397031,5.45332176,5.28921717,131487393,558875323.12,0.4275,3.1026,1,0
2021-07-20,sh.600050,5.40282804,5.41545147,5.33971089,5.36495775,5.45332176,62994674,267843430.17,0.2048,-1.6204,1,0
2021-07-21,sh.600050,5.36495775,5.39020461,5.32708746,5.33971089,5.36495775,49688013,210633541.66,0.1616,-0.4706,1,0
2021-07-22,sh.600050,5.33971089,5.39020461,5.32708746,5.37758118,5.33971089,64628492,274986302.24,0.2101,0.7092,1,0
2021-07-23,sh.600050,5.37758118,5.41545147,5.33971089,5.35233432,5.37758118,66075189,281424846.22,0.2148,-0.4695,1,0
2021-07-26,sh.600050,5.32708746,5.32708746,5.20085316,5.22610002,5.35233432,105354405,439060908.95,0.3426,-2.3585,1,0
2021-07-27,sh.600050,5.23872345,5.27659374,5.20085316,5.21347659,5.22610002,69500801,288461035.87,0.226,-0.2415,1,0
2021-07-28,sh.600050,5.22610002,5.27659374,5.12511258,5.26397031,5.21347659,95210124,395030989.03,0.3096,0.9685,1,0
2021-07-29,sh.600050,5.26397031,5.27659374,5.18822973,5.20085316,5.26397031,72836856,300822774.67,0.2368,-1.199,1,0
2021-07-30,sh.600050,5.18822973,5.22610002,5.13773601,5.20085316,5.20085316,51617597,212110503.62,0.1678,0.0,1,0
2021-08-02,sh.600050,5.20085316,5.3018406,5.15035944,5.26397031,5.20085316,90565376,375917782.17,0.2945,1.2136,1,0
2021-08-03,sh.600050,5.25134688,5.35233432,5.23872345,5.33971089,5.26397031,87863604,369159451.11,0.2857,1.4388,1,0
2021-08-04,sh.600050,5.33971089,5.33971089,5.28921717,5.3018406,5.33971089,45759379,192471315.73,0.1488,-0.7092,1,0
2021-08-05,sh.600050,5.3018406,5.33971089,5.26397031,5.28921717,5.3018406,64077542,268549090.21,0.2083,-0.2381,1,0
2021-08-06,sh.600050,5.28921717,5.3018406,5.22610002,5.25134688,5.28921717,57899887,240932487.5,0.1883,-0.716,1,0
2021-08-09,sh.600050,5.26397031,5.33971089,5.25134688,5.32708746,5.25134688,69388752,292183635.99,0.2256,1.4423,1,0
2021-08-10,sh.600050,5.31446403,5.31446403,5.25134688,5.28921717,5.32708746,83334982,348697375.05,0.271,-0.7109,1,0
2021-08-11,sh.600050,5.28921717,5.36495775,5.26397031,5.35233432,5.28921717,103955584,436897568.84,0.338,1.1933,1,0
2021-08-12,sh.600050,5.33971089,5.37758118,5.32708746,5.36495775,5.35233432,77858493,330301074.46,0.2532,0.2358,1,0
2021-08-13,sh.600050,5.36495775,5.36495775,5.31446403,5.33971089,5.36495775,62802535,265552540.51,0.2042,-0.4706,1,0
2021-08-16,sh.600050,5.33971089,5.36495775,5.31446403,5.32708746,5.33971089,53355161,225537280.64,0.1735,-0.2364,1,0
2021-08-17,sh.600050,5.3018406,5.32708746,5.23872345,5.25134688,5.32708746,104604335,437810830.38,0.3401,-1.4218,1,0
2021-08-18,sh.600050,5.25134688,5.3018406,5.22610002,5.28921717,5.25134688,79271216,330626992.44,0.2577,0.7212,1,0
2021-08-19,sh.600050,5.33971089,5.46594519,5.32708746,5.46594519,5.28921717,259100877,1112049872.48,0.8424,3.3413,1,0
2021-08-20,sh.600050,5.41545147,5.41545147,5.22610002,5.27659374,5.46594519,279097600,1172059664.1,0.9075,-3.4642,1,0
2021-08-23,sh.600050,5.23872345,5.26397031,5.21347659,5.22610002,5.27659374,161417323,669624892.93,0.5248,-0.9569,1,0
2021-08-24,sh.600050,5.22610002,5.25134688,5.20085316,5.23872345,5.22610002,136452232,564669104.92,0.4437,0.2415,1,0
2021-08-25,sh.600050,5.25134688,5.25134688,5.20085316,5.23872345,5.23872345,94603995,391814526.78,0.3076,0.0,1,0
2021-08-26,sh.600050,5.22610002,5.26397031,5.20085316,5.23872345,5.23872345,104933953,434917072.11,0.3412,0.0,1,0
2021-08-27,sh.600050,5.23872345,5.26397031,5.21347659,5.23872345,5.23872345,76650645,317989553.22,0.2492,0.0,1,0
2021-08-30,sh.600050,5.25134688,5.25134688,5.21347659,5.23872345,5.23872345,84586764,350551672.23,0.275,0.0,1,0
2021-08-31,sh.600050,5.23872345,5.28921717,5.20085316,5.28921717,5.23872345,219288125,914141449.57,0.713,0.9639,1,0
2021-09-01,sh.600050,5.26397031,5.40282804,5.26397031,5.39020461,5.28921717,221143294,937533080.34,0.719,1.9093,1,0
2021-09-02,sh.600050,5.37758118,5.37758118,5.32708746,5.37758118,5.39020461,133889415,568083874.26,0.4353,-0.2342,1,0
2021-09-03,sh.600050,5.36495775,5.40282804,5.32708746,5.33971089,5.37758118,132038620,561456525.56,0.4293,-0.7042,1,0
2021-09-06,sh.600050,5.35233432,5.4280749,5.32708746,5.37758118,5.33971089,128040367,546744061.29,0.4163,0.7092,1,0
2021-09-07,sh.600050,5.39020461,5.46594519,5.37758118,5.46594519,5.37758118,167606697,721381836.23,0.545,1.6432,1,0
2021-09-08,sh.600050,5.45332176,5.49119205,5.4280749,5.46594519,5.46594519,135976393,587239278.58,0.4421,0.0,1,0
2021-09-09,sh.600050,5.45332176,5.5543092,5.41545147,5.54168577,5.46594519,302634096,1317038578.45,0.984,1.3857,1,0
2021-09-10,sh.600050,5.51643891,5.5543092,5.4280749,5.45332176,5.54168577,207042533,899691575.98,0.6732,-1.5945,1,0
2021-09-13,sh.600050,5.4280749,5.46594519,5.39020461,5.44069833,5.45332176,151225151,649951436.05,0.4917,-0.2315,1,0
2021-09-14,sh.600050,5.44069833,5.46594519,5.31446403,5.33971089,5.44069833,190603416,811558382.02,0.6197,-1.8561,1,0
2021-09-15,sh.600050,5.31446403,5.35233432,5.28921717,5.32708746,5.33971089,127526914,537827313.99,0.4146,-0.2364,1,0
2021-09-16,sh.600050,5.32708746,5.37758118,5.26397031,5.26397031,5.32708746,138609833,584015487.66,0.4507,-1.1848,1,0
2021-09-17,sh.600050,5.26397031,5.28921717,5.21347659,5.23872345,5.26397031,143972458,598328621.29,0.4681,-0.4796,1,0
2021-09-22,sh.600050,5.20085316,5.27659374,5.18822973,5.25134688,5.23872345,99604992,413564850.78,0.3239,0.241,1,0
2021-09-23,sh.600050,5.27659374,5.32708746,5.25134688,5.26397031,5.25134688,104384807,436603389.73,0.3394,0.2404,1,0
2021-09-24,sh.600050,5.27659374,5.28921717,5.22610002,5.22610002,5.26397031,93233540,387927683.85,0.3031,-0.7194,1,0
2021-09-27,sh.600050,5.22610002,5.26397031,5.15035944,5.16298287,5.22610002,131548304,540728179.54,0.4277,-1.2077,1,0
2021-09-28,sh.600050,5.16298287,5.20085316,5.15035944,5.18822973,5.16298287,71665407,294211587.32,0.233,0.489,1,0
2021-09-29,sh.600050,5.1756063,5.18822973,5.13773601,5.1756063,5.18822973,88640678,362569737.8,0.2882,-0.2433,1,0
2021-09-30,sh.600050,5.1756063,5.20085316,5.15035944,5.18822973,5.1756063,81659035,334985422.14,0.2655,0.2439,1,0
2021-10-08,sh.600050,5.21347659,5.27659374,5.20085316,5.27659374,5.18822973,111995996,464998693.8,0.3641,1.7032,1,0
2021-10-11,sh.600050,5.27659374,5.33971089,5.26397031,5.31446403,5.27659374,124141419,521612603.5,0.4036,0.7177,1,0
2021-10-12,sh.600050,5.31446403,5.31446403,5.26397031,5.3018406,5.31446403,87039499,364646999.87,0.283,-0.2375,1,0
2021-10-13,sh.600050,5.3018406,5.31446403,5.27659374,5.28921717,5.3018406,56176458,235515364.32,0.1827,-0.2381,1,0
2021-10-14,sh.600050,5.3018406,5.3018406,5.25134688,5.27659374,5.28921717,40816571,170491800.77,0.1327,-0.2387,1,0
2021-10-15,sh.600050,5.27659374,5.33971089,5.25134688,5.32708746,5.27659374,99685129,419472721.3,0.3241,0.9569,1,0
2021-10-18,sh.600050,5.32708746,5.36495775,5.31446403,5.33971089,5.32708746,96441566,407748316.19,0.3136,0.237,1,0
2021-10-19,sh.600050,5.32708746,5.36495775,5.31446403,5.32708746,5.33971089,65860002,278374307.27,0.2141,-0.2364,1,0
2021-10-20,sh.600050,5.32708746,5.35233432,5.26397031,5.28921717,5.32708746,63306916,265885687.99,0.2058,-0.7109,1,0
2021-10-21,sh.600050,5.28921717,5.3018406,5.23872345,5.26397031,5.28921717,61519803,256599007.52,0.2,-0.4773,1,0
2021-10-22,sh.600050,5.25134688,5.27659374,5.1756063,5.18822973,5.26397031,119501343,492755176.3,0.3886,-1.4388,1,0
2021-10-25,sh.600050,5.1756063,5.21347659,5.15035944,5.18822973,5.18822973,104603688,429451106.34,0.3401,0.0,1,0
2021-10-26,sh.600050,5.18822973,5.18822973,5.15035944,5.15035944,5.18822973,79995717,327423304.73,0.2601,-0.7299,1,0
2021-10-27,sh.600050,5.15035944,5.16298287,5.06199543,5.09986572,5.15035944,134419759,543127934.3,0.4371,-0.9804,1,0
2021-10-28,sh.600050,5.08724229,5.11248915,5.06199543,5.11248915,5.09986572,72876542,293948022.92,0.237,0.2475,1,0
2021-10-29,sh.600050,5.09986572,5.16298287,5.09986572,5.15035944,5.11248915,69651801,283452946.05,0.2265,0.7407,1,0
2021-11-01,sh.600050,5.15035944,5.1756063,5.11248915,5.1756063,5.15035944,72551037,296277105.73,0.2359,0.4902,1,0
2021-11-02,sh.600050,5.16298287,5.18822973,5.07461886,5.09986572,5.1756063,92388527,374854011.26,0.3004,-1.4634,1,0
2021-11-03,sh.600050,5.09986572,5.12511258,5.08724229,5.08724229,5.09986572,64084888,259037724.12,0.2084,-0.2475,1,0
2021-11-04,sh.600050,5.09986572,5.12511258,5.08724229,5.09986572,5.08724229,60212806,243559712.72,0.1958,0.2481,1,0
2021-11-05,sh.600050,5.09986572,5.13773601,5.07461886,5.11248915,5.09986572,67712390,273973502.83,0.2202,0.2475,1,0
2021-11-08,sh.600050,5.08724229,5.11248915,5.07461886,5.08724229,5.11248915,49063966,197990691.98,0.1595,-0.4938,1,0
2021-11-09,sh.600050,5.08724229,5.11248915,5.07461886,5.09986572,5.08724229,55857747,225340105.56,0.1816,0.2481,1,0
2021-11-10,sh.600050,5.08724229,5.09986572,5.02412514,5.06199543,5.09986572,95053838,380464119.32,0.3091,-0.7426,1,0
2021-11-11,sh.600050,5.049372,5.09986572,5.03674857,5.08724229,5.06199543,78505663,315704471.68,0.2553,0.4988,1,0
