date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-07-22,sz.002415,1453.1124388,1484.64625712,1426.05301362,1438.83699402,1437.77166232,48705052,3312348123.74,0.5981,0.0741,1,0
2021-07-23,sz.002415,1444.5897852,1462.7004241,1406.87704302,1436.0671316,1438.83699402,43257174,2910912416.36,0.5312,-0.1925,1,0
2021-07-26,sz.002415,1491.46438,1500.83929896,1352.75819266,1387.0618734,1436.0671316,85992785,5623993365.99,1.056,-3.4125,1,0
2021-07-27,sz.002415,1381.30908222,1382.37441392,1291.1820204,1293.52575014,1387.0618734,90707812,5637093982.73,1.1139,-6.7435,1,0
2021-07-28,sz.002415,1278.39804,1324.42036944,1250.48634946,1299.704674,1293.52575014,46578523,2817447343.58,0.572,0.4777,1,0
2021-07-29,sz.002415,1330.81235964,1356.1672541,1319.9459763,1339.97421226,1299.704674,42149324,2650412985.06,0.5176,3.0984,1,0
2021-07-30,sz.002415,1329.96009428,1331.02542598,1277.11964196,1299.704674,1339.97421226,50036763,3039012110.58,0.6145,-3.0052,1,0
2021-08-02,sz.002415,1275.41511124,1318.66757826,1267.744723,1304.60519982,1299.704674,37052761,2255831144.53,0.455,0.377,1,0
2021-08-03,sz.002415,1292.88655112,1307.37506224,1278.39804,1287.77295896,1304.60519982,37401335,2261999506.58,0.4593,-1.2902,1,0
2021-08-04,sz.002415,1286.28149458,1320.37210898,1268.17085568,1312.91478708,1287.77295896,41470924,2513637623.49,0.5093,1.9523,1,0
2021-08-05,sz.002415,1299.91774034,1303.53986812,1275.84124392,1287.77295896,1312.91478708,28964131,1751710086.75,0.3557,-1.915,1,0
2021-08-06,sz.002415,1278.61110634,1286.49456092,1247.71648704,1259.86126842,1287.77295896,43996870,2608085603.79,0.5403,-2.1674,1,0
2021-08-09,sz.002415,1260.2874011,1275.84124392,1240.25916514,1268.17085568,1259.86126842,36718074,2170425141.68,0.4509,0.6596,1,0
2021-08-10,sz.002415,1260.71353378,1275.84124392,1246.438089,1274.1367132,1268.17085568,34385762,2031738202.22,0.4223,0.4704,1,0
2021-08-11,sz.002415,1286.9206936,1310.357991,1276.2673766,1277.97190732,1274.1367132,43032297,2613660120.74,0.5285,0.301,1,0
2021-08-12,sz.002415,1278.18497366,1286.06842824,1240.47223148,1248.5687524,1277.97190732,41377520,2432491456.29,0.5081,-2.3008,1,0
2021-08-13,sz.002415,1242.1767622,1247.29035436,1199.13736152,1207.0208161,1248.5687524,63771220,3647207037.1,0.7831,-3.3276,1,0
2021-08-16,sz.002415,1199.5634942,1216.6088014,1190.61470792,1208.72534682,1207.0208161,30912335,1755116453.76,0.3796,0.1412,1,0
2021-08-17,sz.002415,1208.0861478,1208.51228048,1150.558236,1169.94727294,1208.72534682,46364161,2562185323.38,0.5694,-3.2082,1,0
2021-08-18,sz.002415,1161.42461934,1182.518187,1136.06972488,1171.65180366,1169.94727294,31557244,1715703984.16,0.3875,0.1457,1,0
2021-08-19,sz.002415,1167.6035432,1192.1061723,1153.7542311,1169.94727294,1171.65180366,30069029,1660933990.29,0.3693,-0.1455,1,0
2021-08-20,sz.002415,1161.211553,1163.98141542,1111.1409631,1141.39638338,1169.94727294,50382504,2680172246.55,0.6187,-2.4404,1,0
2021-08-23,sz.002415,1137.7742556,1185.92724844,1124.56414252,1172.29100268,1141.39638338,33352516,1823985645.59,0.4096,2.7067,1,0
2021-08-24,sz.002415,1173.78246706,1188.48404452,1161.211553,1171.86487,1172.29100268,25157017,1387540904.48,0.3089,-0.0364,1,0
2021-08-25,sz.002415,1171.86487,1190.61470792,1157.37635888,1186.99258014,1171.86487,24707399,1365698053.97,0.3034,1.2909,1,0
2021-08-26,sz.002415,1181.4528553,1183.5835187,1150.558236,1150.98436868,1186.99258014,19002043,1040037684.56,0.2334,-3.0336,1,0
2021-08-27,sz.002415,1139.904919,1164.19448176,1101.12684512,1122.8596118,1150.98436868,54834019,2885940034.39,0.6734,-2.4435,1,0
2021-08-30,sz.002415,1120.7289484,1122.8596118,1083.4423389,1101.5529778,1122.8596118,66447729,3413023360.26,0.816,-1.8975,1,0
2021-08-31,sz.002415,1105.8143046,1117.5329533,1085.14686962,1095.1609876,1101.5529778,31170095,1610004063.1,0.3828,-0.5803,1,0
2021-09-01,sz.002415,1099.4223144,1135.21745952,1077.47648138,1133.72599514,1095.1609876,58632567,3063380775.47,0.72,3.5214,1,0
2021-09-02,sz.002415,1128.82546932,1128.82546932,1086.638334,1095.37405394,1133.72599514,60305847,3114167880.51,0.7406,-3.3828,1,0
2021-09-03,sz.002415,1089.19513008,1096.65245198,1058.72664346,1095.1609876,1095.37405394,40799078,2068540644.46,0.501,-0.0195,1,0
2021-09-06,sz.002415,1086.638334,1143.74011312,1083.4423389,1138.41345462,1095.1609876,52412542,2765137698.65,0.6437,3.9494,1,0
2021-09-07,sz.002415,1138.41345462,1140.9702507,1116.89375428,1127.54707128,1138.41345462,34151520,1801530685.05,0.4194,-0.9545,1,0
2021-09-08,sz.002415,1127.76013762,1133.93906148,1114.3369582,1128.1862703,1127.54707128,32333754,1707528514.73,0.3971,0.0567,1,0
2021-09-09,sz.002415,1127.97320396,1138.8395873,1099.63538074,1107.09270264,1128.1862703,29727994,1554766723.74,0.3651,-1.8697,1,0
2021-09-10,sz.002415,1103.6836412,1152.6888994,1100.70071244,1144.59237848,1107.09270264,45962747,2456623292.3,0.5645,3.3872,1,0
2021-09-13,sz.002415,1146.72304188,1197.4328308,1133.08679612,1180.17445726,1144.59237848,48699725,2692759150.69,0.5981,3.1087,1,0
2021-09-14,sz.002415,1179.96139092,1184.43578406,1154.60649646,1158.22862424,1180.17445726,22338512,1223325827.51,0.2743,-1.8595,1,0
2021-09-15,sz.002415,1150.558236,1190.61470792,1139.904919,1164.62061444,1158.22862424,23239328,1276442026.72,0.2854,0.5519,1,0
2021-09-16,sz.002415,1156.73715986,1176.1261968,1143.52704678,1155.24569548,1164.62061444,16566714,898080531.69,0.2034,-0.805,1,0
2021-09-17,sz.002415,1154.18036378,1179.96139092,1150.558236,1173.78246706,1155.24569548,17914874,982772566.84,0.22,1.6046,1,0
2021-09-22,sz.002415,1156.31102718,1169.09500758,1119.02441768,1131.3822654,1173.78246706,26357792,1405946059.32,0.3237,-3.6123,1,0
2021-09-23,sz.002415,1131.16919906,1142.0355824,1088.12979838,1103.6836412,1131.3822654,37882058,1960075143.13,0.4652,-2.4482,1,0
2021-09-24,sz.002415,1103.89670754,1135.85665854,1099.4223144,1118.17215232,1103.6836412,26418288,1382688474.86,0.3244,1.3127,1,0
2021-09-27,sz.002415,1115.61535624,1169.52114026,1099.63538074,1149.91903698,1118.17215232,39164894,2106781723.34,0.481,2.8392,1,0
2021-09-28,sz.002415,1146.93610822,1178.2568602,1131.80839808,1163.3422164,1149.91903698,28442725,1552450053.84,0.3493,1.1673,1,0
2021-09-29,sz.002415,1156.9502262,1183.5835187,1142.0355824,1171.86487,1163.3422164,21896221,1198832315.96,0.2689,0.7326,1,0
2021-09-30,sz.002415,1176.1261968,1192.74537132,1163.76834908,1171.86487,1171.86487,22740255,1257419497.78,0.2793,0.0,1,0
2021-10-08,sz.002415,1193.171504,1219.59173016,1181.23978896,1203.39868832,1171.86487,38257651,2154280492.32,0.4698,2.6909,1,0
2021-10-11,sz.002415,1218.7394648,1245.3727573,1205.9554844,1217.6741331,1203.39868832,31547014,1820445965.98,0.3874,1.1863,1,0
2021-10-12,sz.002415,1217.46106676,1226.40985304,1188.05791184,1200.20269322,1217.6741331,19696778,1113692947.08,0.2419,-1.4348,1,0
2021-10-13,sz.002415,1199.13736152,1220.8701282,1182.73125334,1191.46697328,1200.20269322,27149148,1522997094.11,0.3334,-0.7279,1,0
2021-10-14,sz.002415,1193.38457034,1222.36159258,1191.46697328,1199.35042786,1191.46697328,20727990,1172396283.88,0.2546,0.6617,1,0
2021-10-15,sz.002415,1199.35042786,1204.25095368,1182.518187,1191.0408406,1199.35042786,17214940,963133407.29,0.2114,-0.6928,1,0
2021-10-18,sz.002415,1191.25390694,1194.87603472,1146.2969092,1163.55528274,1191.0408406,26976262,1468248731.19,0.3313,-2.3077,1,0
2021-10-19,sz.002415,1163.55528274,1189.12324354,1159.0808896,1181.23978896,1163.55528274,16626960,917616390.57,0.2042,1.5199,1,0
2021-10-20,sz.002415,1173.14326804,1201.26802492,1157.16329254,1160.57235398,1181.23978896,19635566,1083365708.12,0.2411,-1.7496,1,0
