date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-01,sz.002475,1588.6497003,1615.97042763,1571.11046794,1605.5143468,1568.4121245,49170113,2324381836.37,0.7011,2.3656,1,0
2021-03-02,sz.002475,1621.36711451,1679.7187914,1610.23644782,1652.735357,1605.5143468,101026575,4953798644.72,1.4405,2.9412,1,0
2021-03-03,sz.002475,1635.8707105,1664.54060955,1625.7519226,1651.04889235,1652.735357,54155704,2641451775.51,0.7722,-0.102,1,0
2021-03-04,sz.002475,1632.4977812,1633.84695292,1545.13891233,1558.63062953,1651.04889235,78876240,3680130774.93,1.1247,-5.5975,1,0
2021-03-05,sz.002475,1540.07951838,1619.006064,1536.36929615,1606.52622559,1558.63062953,63451746,2979127913.11,0.9048,3.0729,1,0
2021-03-08,sz.002475,1620.69252865,1641.94198324,1551.547478,1558.2933366,1606.52622559,55508853,2618227549.73,0.7915,-3.0023,1,0
2021-03-09,sz.002475,1571.44776087,1571.44776087,1440.57810403,1500.9535385,1558.2933366,74730305,3344775520.12,1.0656,-3.6797,1,0
2021-03-10,sz.002475,1534.34553857,1565.0391952,1451.03418486,1464.86319499,1500.9535385,77628894,3429793611.56,1.1069,-2.4045,1,0
2021-03-11,sz.002475,1452.04606365,1463.17673034,1355.58028567,1421.68969995,1464.86319499,140756543,5882176947.71,2.007,-2.9473,1,0
2021-03-12,sz.002475,1429.11014441,1433.4949525,1354.23111395,1377.84161905,1421.68969995,110237031,4522028816.4,1.5719,-3.0842,1,0
2021-03-15,sz.002475,1362.6634372,1367.04824529,1277.66561884,1288.4589926,1377.84161905,127015049,4946161446.82,1.8111,-6.4871,1,0
2021-03-16,sz.002475,1289.13357846,1335.6800028,1279.01479056,1295.87943706,1288.4589926,81858419,3166208512.08,1.1672,0.5759,1,0
2021-03-17,sz.002475,1264.8484875,1331.63248764,1240.90068947,1301.61341687,1295.87943706,85259323,3253950783.67,1.2157,0.4425,1,0
2021-03-18,sz.002475,1301.61341687,1310.38303305,1268.2214168,1301.27612394,1301.61341687,70612618,2692449802.93,1.0069,-0.0259,1,0
2021-03-19,sz.002475,1281.713134,1283.73689158,1200.7628308,1208.85786112,1301.27612394,136514589,4990287181.37,1.9466,-7.1021,1,0
2021-03-22,sz.002475,1214.254548,1217.96477023,1106.65810333,1190.6440429,1208.85786112,174447626,5990806291.59,2.4874,-1.5067,1,0
2021-03-23,sz.002475,1198.06448736,1217.29018437,1149.49430544,1158.60121455,1190.6440429,119297538,4163396884.83,1.7011,-2.6912,1,0
2021-03-24,sz.002475,1147.13325493,1155.22828525,1091.81721441,1092.8290932,1158.60121455,131678417,4349596635.23,1.8776,-5.6769,1,0
2021-03-25,sz.002475,1081.02384065,1121.16169932,1075.9644467,1109.35644677,1092.8290932,95288557,3119282547.49,1.3587,1.5123,1,0
2021-03-26,sz.002475,1120.48711346,1185.58464895,1109.6937397,1177.82691156,1109.35644677,116655308,4009761698.57,1.6634,6.1721,1,0
2021-03-29,sz.002475,1184.57277016,1187.60840653,1133.64153773,1138.36363875,1177.82691156,95276499,3243654888.68,1.3585,-3.3505,1,0
2021-03-30,sz.002475,1138.36363875,1159.27580041,1119.8125276,1143.76032563,1138.36363875,81268731,2754676943.56,1.1588,0.4741,1,0
2021-03-31,sz.002475,1144.09761856,1149.15701251,1115.42771951,1141.06198219,1143.76032563,58152025,1953136299.15,0.8292,-0.2359,1,0
2021-04-01,sz.002475,1150.50618423,1189.63216411,1143.76032563,1183.22359844,1141.06198219,87325022,3028667448.87,1.2452,3.6949,1,0
2021-04-02,sz.002475,1184.57277016,1222.68687125,1174.11668933,1205.14763889,1183.22359844,85237175,3046277189.43,1.2154,1.8529,1,0
2021-04-06,sz.002475,1208.85786112,1219.98852781,1181.87442672,1183.56089137,1205.14763889,64647091,2285170761.05,0.9218,-1.7912,1,0
2021-04-07,sz.002475,1188.95757825,1188.95757825,1150.1688913,1162.98602264,1183.56089137,57560802,1981120298.61,0.8208,-1.7384,1,0
2021-04-08,sz.002475,1167.37083073,1175.46586105,1147.13325493,1148.81971958,1162.98602264,47189835,1618186723.01,0.6729,-1.2181,1,0
2021-04-09,sz.002475,1149.15701251,1156.24016404,1123.1854569,1128.24485085,1148.81971958,51272927,1722908675.56,0.7311,-1.791,1,0
2021-04-12,sz.002475,1133.64153773,1142.41115391,1099.23765887,1104.97163868,1128.24485085,46130666,1527506737.85,0.6578,-2.0628,1,0
2021-04-13,sz.002475,1105.98351747,1175.46586105,1105.98351747,1151.18077009,1104.97163868,100393854,3425903411.3,1.4315,4.1819,1,0
2021-04-14,sz.002475,1155.22828525,1160.96226506,1136.00258824,1151.85535595,1151.18077009,52834109,1800520952.22,0.7534,0.0586,1,0
2021-04-15,sz.002475,1152.52994181,1155.90287111,1109.6937397,1128.91943671,1151.85535595,63922350,2125414453.58,0.9115,-1.9912,1,0
2021-04-16,sz.002475,1129.25672964,1132.96695187,1098.90036594,1122.51087104,1128.91943671,48611486,1609124111.26,0.6931,-0.5677,1,0
2021-04-19,sz.002475,1126.89567913,1234.82941673,1124.87192155,1233.14295208,1122.51087104,192126326,6871104719.28,2.7395,9.8558,1,0
2021-04-20,sz.002475,1225.72250762,1225.72250762,1188.62028532,1189.29487118,1233.14295208,115035448,4108390262.67,1.6403,-3.5558,1,0
2021-04-21,sz.002475,1153.5418206,1224.71062883,1147.47054786,1219.98852781,1189.29487118,109963108,3886528073.03,1.568,2.5808,1,0
2021-04-22,sz.002475,1233.48024501,1302.62529566,1191.31862876,1260.46367941,1219.98852781,175950628,6501303069.51,2.5043,3.3177,1,0
2021-04-23,sz.002475,1244.27361877,1282.05042693,1231.79378036,1261.13826527,1260.46367941,110852252,4142223134.25,1.5777,0.0535,1,0
2021-04-26,sz.002475,1227.7462652,1262.15014406,1204.81034596,1225.38521469,1261.13826527,112235281,4110137997.4,1.5974,-2.835,1,0
2021-04-27,sz.002475,1221.0004066,1296.21672999,1194.35426513,1295.2048512,1225.38521469,125148168,4653232530.97,1.7812,5.6978,1,0
2021-04-28,sz.002475,1277.32832591,1285.76064916,1249.67030565,1254.7296996,1295.2048512,105320340,3948848742.51,1.499,-3.125,1,0
2021-04-29,sz.002475,1254.39240667,1269.90788145,1232.80565915,1238.20234603,1254.7296996,65452197,2420610924.51,0.9316,-1.3172,1,0
2021-04-30,sz.002475,1244.6109117,1254.39240667,1229.43272985,1246.63466928,1238.20234603,56323896,2078064725.66,0.8016,0.681,1,0
2021-05-06,sz.002475,1236.17858845,1269.90788145,1215.26642679,1225.38521469,1246.63466928,56237171,2061918688.08,0.8004,-1.7045,1,0
2021-05-07,sz.002475,1231.1191945,1245.28549756,1165.68436608,1170.4064671,1225.38521469,74544210,2658897001.74,1.061,-4.4867,1,0
2021-05-10,sz.002475,1169.05729538,1187.2711136,1140.0501034,1164.33519436,1170.4064671,66007202,2274778514.0,0.9395,-0.5187,1,0
2021-05-11,sz.002475,1158.93850748,1167.0335378,1133.3042448,1163.6606085,1164.33519436,58037838,1979651282.45,0.826,-0.0579,1,0
2021-05-12,sz.002475,1159.61309334,1161.29955799,1119.8125276,1135.66529531,1163.6606085,69397723,2335793200.04,0.9877,-2.4058,1,0
2021-05-13,sz.002475,1113.40396193,1131.95507308,1107.33268919,1111.71749728,1135.66529531,60000249,1985392847.7,0.854,-2.1087,1,0
2021-05-14,sz.002475,1114.75313365,1130.60590136,1077.65091135,1128.91943671,1111.71749728,74746825,2454695485.43,1.0639,1.5473,1,0
2021-05-17,sz.002475,1129.9313155,1203.79846717,1129.59402257,1173.10481054,1128.91943671,98573600,3406229349.35,1.403,3.914,1,0
2021-05-18,sz.002475,1167.0335378,1186.25923481,1147.80784079,1173.44210347,1173.10481054,64351868,2225460191.37,0.9159,0.0288,1,0
2021-05-19,sz.002475,1163.99790143,1221.0004066,1151.18077009,1205.82222475,1173.44210347,85998000,3070850317.94,1.224,2.7594,1,0
2021-05-20,sz.002475,1199.07636615,1223.69875004,1189.29487118,1212.23079042,1205.82222475,60142864,2158548649.61,0.856,0.5315,1,0
2021-05-21,sz.002475,1212.23079042,1233.14295208,1163.32331557,1168.72000245,1212.23079042,68637026,2413379403.27,0.9769,-3.5893,1,0
2021-05-24,sz.002475,1166.02165901,1247.983841,1156.24016404,1241.2379824,1168.72000245,125654605,4517294151.67,1.7884,6.2049,1,0
2021-05-25,sz.002475,1245.28549756,1349.17172,1231.79378036,1342.08856847,1241.2379824,201729007,7766348276.15,2.8712,8.125,1,0
2021-05-26,sz.002475,1348.83442707,1360.30238669,1302.96258859,1319.48994216,1342.08856847,118492203,4663970074.73,1.6865,-1.6838,1,0
2021-05-27,sz.002475,1321.51369974,1359.2905079,1312.40679063,1345.7987907,1319.48994216,97538277,3879797265.67,1.3882,1.9939,1,0
2021-05-28,sz.002475,1346.13608363,1354.23111395,1307.01010375,1325.5612149,1345.7987907,84809773,3339012015.68,1.2071,-1.5038,1,0
2021-05-31,sz.002475,1329.94602299,1330.28331592,1295.54214413,1315.442427,1325.5612149,74561640,2893968574.36,1.0612,-0.7634,1,0
2021-06-01,sz.002475,1313.75596235,1354.56840688,1292.84380069,1322.52557853,1315.442427,81737819,3219681892.14,1.1634,0.5385,1,0
2021-06-02,sz.002475,1323.87475025,1328.9341442,1282.38771986,1292.50650776,1322.52557853,64687912,2489384761.54,0.9207,-2.2698,1,0
2021-06-03,sz.002475,1291.49462897,1333.99353815,1285.0860633,1299.58965929,1292.50650776,67086517,2604776232.66,0.9548,0.548,1,0
2021-06-04,sz.002475,1284.07418451,1304.64905324,1260.80097234,1293.51838655,1299.58965929,58832147,2243751282.41,0.8373,-0.4672,1,0
2021-06-07,sz.002475,1297.22860878,1337.02917452,1296.89131585,1329.60873006,1293.51838655,85452552,3350106444.64,1.2162,2.7901,1,0
2021-06-08,sz.002475,1328.59685127,1387.28582109,1322.86287146,1357.60404325,1329.60873006,129291712,5242181655.34,1.8402,2.1055,1,0
2021-06-09,sz.002475,1366.0363665,1385.26206351,1339.39022503,1379.5280837,1357.60404325,89162436,3628309285.21,1.269,1.6149,1,0
2021-06-10,sz.002475,1376.82974026,1386.2739423,1345.7987907,1361.98885134,1379.5280837,72980157,2953490391.13,1.0387,-1.2714,1,0
2021-06-11,sz.002475,1355.9175786,1360.97697255,1295.54214413,1315.442427,1361.98885134,88575521,3468025959.1,1.2607,-3.4175,1,0
2021-06-15,sz.002475,1316.11701286,1348.83442707,1308.6965684,1342.76315433,1315.442427,69006869,2727040602.63,0.9822,2.0769,1,0
2021-06-16,sz.002475,1348.83442707,1355.58028567,1270.24517438,1277.32832591,1342.76315433,72993198,2831893332.56,1.0389,-4.8731,1,0
2021-06-17,sz.002475,1277.32832591,1332.3070735,1271.5943461,1326.23580076,1277.32832591,73463533,2850499313.6,1.0456,3.8289,1,0
2021-06-18,sz.002475,1329.60873006,1349.50901293,1315.442427,1341.07668968,1326.23580076,67071204,2651007366.19,0.9546,1.119,1,0
2021-06-21,sz.002475,1335.00541694,1426.7490939,1324.88662904,1420.0032353,1341.07668968,137266484,5699235729.56,1.9537,5.8853,1,0
2021-06-22,sz.002475,1422.70157874,1432.82036664,1387.28582109,1411.23361912,1420.0032353,76085507,3172563261.18,1.0829,-0.6176,1,0
2021-06-23,sz.002475,1409.8844474,1510.39774054,1390.65875039,1485.77535665,1411.23361912,132973095,5790418984.96,1.8926,5.282,1,0
2021-06-24,sz.002475,1507.6993971,1568.4121245,1506.68751831,1546.15079112,1485.77535665,146599121,6688742882.29,2.0865,4.0636,1,0
2021-06-25,sz.002475,1546.82537698,1689.16299344,1516.80630621,1585.61406393,1546.15079112,171280777,8090878655.46,2.4378,2.5524,1,0
2021-06-28,sz.002475,1598.7684882,1652.39806407,1561.6662659,1594.72097304,1585.61406393,127759672,6091724533.82,1.8184,0.5743,1,0
2021-06-29,sz.002475,1591.34804374,1625.7519226,1570.43588208,1601.80412457,1594.72097304,74440685,3541260869.88,1.0595,0.4442,1,0
2021-06-30,sz.002475,1592.0226296,1601.46683164,1535.35741736,1551.547478,1601.80412457,100709475,4641936194.57,1.4334,-3.1375,1,0
2021-07-01,sz.002475,1571.11046794,1574.14610431,1529.62343755,1544.8016194,1551.547478,61173885,2808913352.05,0.8707,-0.4348,1,0
2021-07-02,sz.002475,1530.29802341,1533.67095271,1463.17673034,1470.5971748,1544.8016194,92941659,4090692665.11,1.3228,-4.8035,1,0
2021-07-05,sz.002475,1484.088892,1543.11515475,1480.04137684,1542.10327596,1470.5971748,77539482,3485838326.36,1.1037,4.8624,1,0
2021-07-06,sz.002475,1553.23394265,1556.94416488,1496.23143748,1531.3099022,1542.10327596,66539632,3008064045.19,0.9472,-0.6999,1,0
2021-07-07,sz.002475,1514.4452557,1559.97980125,1501.29083143,1528.61155876,1531.3099022,68308728,3109383928.75,0.9723,-0.1762,1,0
2021-07-08,sz.002475,1538.0792213,1596.5728914,1538.0792213,1577.6385242,1528.6120377,92588517,4315418397.93,1.318,3.2073,1,0
2021-07-09,sz.002475,1555.32302,1595.2204366,1510.0157842,1564.4520899,1577.6385242,80860178,3709110645.06,1.151,-0.8358,1,0
2021-07-12,sz.002475,1572.228705,1582.372116,1521.51165,1538.417335,1564.4520899,87021677,3977668288.17,1.2387,-1.6641,1,0
2021-07-13,sz.002475,1521.1735363,1521.1735363,1450.8458867,1455.9175922,1538.417335,118168691,5148898127.52,1.6821,-5.3626,1,0
2021-07-14,sz.002475,1457.6081607,1492.0957581,1450.1696593,1458.2843881,1455.9175922,62440675,2707569577.39,0.8888,0.1626,1,0
2021-07-15,sz.002475,1478.2330964,1480.2617786,1408.9197879,1428.8684962,1458.2843881,79908417,3378827953.05,1.1375,-2.0172,1,0
2021-07-16,sz.002475,1426.1635866,1446.4504086,1393.3665577,1395.0571262,1428.8684962,65526765,2740235662.65,0.9327,-2.3663,1,0
2021-07-19,sz.002475,1399.790718,1442.7311579,1388.2948522,1442.7311579,1395.0571262,71499296,3001673591.5,1.0178,3.4174,1,0
2021-07-20,sz.002475,1423.458677,1464.3704347,1420.07754,1461.3274114,1442.7311579,59886359,2557439664.58,0.8525,1.289,1,0
2021-07-21,sz.002475,1457.6081607,1484.6572567,1419.4013126,1421.7681085,1461.3274114,94214362,4045580538.36,1.3411,-2.7071,1,0
2021-07-22,sz.002475,1420.07754,1437.3213387,1367.6699165,1396.0714673,1421.7681085,110137613,4542490451.47,1.5678,-1.8074,1,0
2021-07-23,sz.002475,1389.9854207,1404.8624235,1355.835937,1367.6699165,1396.0714673,83651868,3398587148.53,1.1907,-2.0344,1,0
2021-07-26,sz.002475,1371.0510535,1388.6329659,1320.6721122,1345.3544123,1367.6699165,76384737,3057646901.0,1.0873,-1.6316,1,0
2021-07-27,sz.002475,1353.1310274,1374.7703042,1304.7807683,1306.1332231,1345.3544123,90813389,3577802410.59,1.2927,-2.9153,1,0
2021-07-28,sz.002475,1294.975471,1305.118882,1239.5248242,1274.3505353,1306.1332231,75476829,2848493952.71,1.0744,-2.4333,1,0
2021-07-29,sz.002475,1297.3422669,1314.2479519,1279.7603545,1293.9611299,1274.3505353,67993461,2605669112.99,0.9679,1.5389,1,0
2021-07-30,sz.002475,1279.7603545,1280.7746956,1220.590457,1250.3444626,1293.9611299,89239224,3281056248.78,1.2703,-3.3708,1,0
2021-08-02,sz.002475,1227.6908447,1309.8524738,1203.684772,1293.6230162,1250.3444626,106437216,3963711197.68,1.5151,3.4613,1,0
2021-08-03,sz.002475,1291.594334,1347.3830945,1280.4365819,1321.3483396,1293.6230162,86338767,3372611530.4,1.229,2.1432,1,0
2021-08-04,sz.002475,1329.1249547,1418.7250852,1318.9815437,1404.5243098,1321.3483396,123330424,5013346581.33,1.7556,6.2948,1,0
2021-08-05,sz.002475,1406.552992,1435.2926565,1385.5899426,1400.8050591,1404.5243098,83602195,3473587027.77,1.19,-0.2648,1,0
2021-08-06,sz.002475,1395.7333536,1395.7333536,1361.9219836,1374.4321905,1400.8050591,61015900,2482353618.48,0.8685,-1.8827,1,0
2021-08-09,sz.002475,1353.1310274,1431.5734058,1346.0306397,1426.1635866,1374.4321905,85018529,3524466019.84,1.2102,3.7638,1,0
2021-08-10,sz.002475,1419.0631989,1430.220951,1388.9710796,1413.9914934,1426.1635866,61606723,2561132540.95,0.8769,-0.8535,1,0
2021-08-11,sz.002475,1421.7681085,1425.1492455,1397.0858084,1413.6533797,1413.9914934,45304498,1893794558.79,0.6449,-0.0239,1,0
2021-08-12,sz.002475,1412.6390386,1443.745499,1403.8480824,1425.4873592,1413.6533797,70445224,2972919217.06,1.0028,0.8371,1,0
2021-08-13,sz.002475,1430.220951,1435.6307702,1314.5860656,1330.1392958,1425.4873592,117604448,4720100305.91,1.674,-6.6888,1,0
2021-08-16,sz.002475,1325.405704,1341.2970479,1301.737745,1306.1332231,1330.1392958,60187324,2338193539.5,0.8567,-1.8048,1,0
2021-08-17,sz.002475,1304.4426546,1321.3483396,1265.8976928,1277.3935586,1306.1332231,50677824,1935496882.13,0.7214,-2.2004,1,0
2021-08-18,sz.002475,1281.7890367,1301.737745,1269.6169435,1292.6086751,1277.3935586,35093925,1337337276.67,0.4995,1.1911,1,0
2021-08-19,sz.002475,1284.83206,1315.262293,1273.3361942,1274.688649,1292.6086751,50132783,1908559907.18,0.7136,-1.3863,1,0
2021-08-20,sz.002475,1267.926375,1290.5799929,1245.6108708,1283.1414915,1274.688649,53365907,2000189557.49,0.7596,0.6631,1,0
2021-08-23,sz.002475,1300.0471765,1324.0532492,1286.5226285,1317.6290889,1283.1414915,49158619,1911378697.57,0.6998,2.6877,1,0
2021-08-24,sz.002475,1328.786841,1332.167978,1304.4426546,1307.8237916,1317.6290889,40496134,1573995741.76,0.5764,-0.7442,1,0
2021-08-25,sz.002475,1252.7112585,1297.6803806,1252.7112585,1257.782964,1307.8237916,97918682,3663282368.84,1.3938,-3.8263,1,0
2021-08-26,sz.002475,1259.1354188,1272.6599668,1237.496142,1258.4591914,1257.782964,51901051,1929902059.06,0.7388,0.0538,1,0
2021-08-27,sz.002475,1261.164101,1309.1762464,1251.3588037,1284.1558326,1258.4591914,66848781,2537622533.53,0.9516,2.0419,1,0
2021-08-30,sz.002475,1291.9324477,1301.3996313,1183.39795,1207.7421364,1284.1558326,142568627,5172287951.96,2.0294,-5.9505,1,0
2021-08-31,sz.002475,1188.1315418,1194.2175884,1136.062032,1144.8529882,1207.7421364,112646202,3851116129.99,1.6035,-5.2072,1,0
2021-09-01,sz.002475,1142.824306,1171.5639705,1127.9473032,1160.0681047,1144.8529882,74435243,2538031727.33,1.0596,1.329,1,0
2021-09-02,sz.002475,1167.1684924,1189.8221103,1141.8099649,1158.0394225,1160.0681047,60200238,2067779438.19,0.8569,-0.1749,1,0
2021-09-03,sz.002475,1158.7156499,1169.1971746,1135.7239183,1156.348854,1158.0394225,43619042,1489014659.15,0.6209,-0.146,1,0
2021-09-06,sz.002475,1156.348854,1198.9511802,1149.58658,1192.5270199,1156.348854,56463415,1971160665.03,0.8037,3.1287,1,0
2021-09-07,sz.002475,1194.5557021,1197.5987254,1173.5926527,1187.1172007,1192.5270199,53791515,1882211422.92,0.7657,-0.4536,1,0
2021-09-08,sz.002475,1194.5557021,1245.6108708,1191.8507925,1221.2666844,1187.1172007,96705665,3473006834.39,1.3766,2.8767,1,0
2021-09-09,sz.002475,1196.922498,1207.065909,1176.9737897,1194.8938158,1221.2666844,49465778,1743337627.48,0.7041,-2.1595,1,0
2021-09-10,sz.002475,1188.4696555,1228.7051858,1178.3262445,1217.8855474,1194.8938158,78049232,2773610861.61,1.111,1.9242,1,0
2021-09-13,sz.002475,1217.20932,1217.20932,1178.6643582,1183.0598363,1217.8855474,63222031,2225376004.89,0.8999,-2.8595,1,0
2021-09-14,sz.002475,1183.7360637,1195.2319295,1156.348854,1160.4062184,1183.0598363,51206542,1776258330.27,0.7289,-1.9148,1,0
2021-09-15,sz.002475,1159.729991,1160.0681047,1126.5948484,1129.299758,1160.4062184,73609720,2466658242.0,1.0478,-2.6807,1,0
2021-09-16,sz.002475,1136.062032,1154.3201718,1124.2280525,1152.2914896,1129.299758,57778233,1945625798.56,0.8224,2.0359,1,0
2021-09-17,sz.002475,1145.8673293,1150.2628074,1126.9329621,1133.6952361,1152.2914896,38121450,1279312387.13,0.5426,-1.6138,1,0
2021-09-22,sz.002475,1115.77521,1134.3714635,1109.012936,1112.394073,1133.6952361,36584038,1208645203.2,0.5208,-1.8789,1,0
2021-09-23,sz.002475,1115.77521,1203.0085446,1115.77521,1199.6274076,1112.394073,124902384,4325737863.29,1.7779,7.8419,1,0
2021-09-24,sz.002475,1193.541361,1238.8485968,1180.016813,1203.684772,1199.6274076,96029201,3438634260.87,1.3669,0.3382,1,0
2021-09-27,sz.002475,1203.684772,1263.1927832,1196.922498,1245.6108708,1203.684772,97216171,3563584306.94,1.3838,3.4831,1,0
2021-09-28,sz.002475,1245.6108708,1245.6108708,1203.684772,1210.7851597,1245.6108708,54630919,1970308995.98,0.7776,-2.7959,1,0
2021-09-29,sz.002475,1190.160224,1221.6047981,1169.5352883,1207.4040227,1210.7851597,55123583,1947621865.74,0.7847,-0.2793,1,0
2021-09-30,sz.002475,1207.4040227,1223.971594,1200.303635,1207.4040227,1207.4040227,36161039,1296961130.04,0.5147,0.0,1,0
2021-10-08,sz.002475,1251.02069,1282.1271504,1234.115005,1274.0124216,1207.4040227,85883773,3219976765.33,1.2225,5.5167,1,0
2021-10-11,sz.002475,1271.307512,1311.5430423,1264.545238,1270.2931709,1274.0124216,61218403,2321984291.02,0.8699,-0.2919,1,0
2021-10-12,sz.002475,1270.2931709,1274.3505353,1221.6047981,1232.4244365,1270.2931709,54341366,1998069467.17,0.7722,-2.9811,1,0
2021-10-13,sz.002475,1224.6478214,1233.7768913,1203.684772,1222.6191392,1232.4244365,42932294,1546910553.42,0.6101,-0.7956,1,0
2021-10-14,sz.002475,1231.7482091,1232.4244365,1206.7277953,1207.7421364,1222.6191392,30636883,1100443793.86,0.4353,-1.2168,1,0
2021-10-15,sz.002475,1210.447046,1237.496142,1195.9081569,1223.2953666,1207.7421364,45622473,1649168064.76,0.6483,1.2878,1,0
2021-10-18,sz.002475,1219.9142296,1219.9142296,1168.5209472,1176.2975623,1223.2953666,53496594,1871388289.81,0.7602,-3.8419,1,0
2021-10-19,sz.002475,1181.0311541,1274.0124216,1181.0311541,1250.6825763,1176.2975623,85650788,3136367582.76,1.2171,6.3237,1,0
2021-10-20,sz.002475,1264.2071243,1265.8976928,1234.4531187,1254.0637133,1250.6825763,43810396,1617056768.84,0.6225,0.2703,1,0
