date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-29,sz.000625,85.24153722,88.0789809,83.11345446,85.7144445,86.01001155,78243658,1127007785.12,2.0059,-0.3436,1,0
2021-03-30,sz.000625,85.47799086,86.83759929,84.82774335,86.24646519,85.7144445,54168938,787313758.01,1.3887,0.6207,1,0
2021-03-31,sz.000625,86.77848588,88.96568205,83.70458856,83.88192879,86.24646519,74663688,1082797424.19,1.9141,-2.7416,1,0
2021-04-01,sz.000625,85.1233104,87.13316634,84.41394948,85.59621768,83.88192879,72957921,1059213395.33,1.8704,2.0437,1,0
2021-04-02,sz.000625,85.24153722,88.55188818,84.05926902,87.42873339,85.59621768,97658306,1433564545.41,2.5036,2.1409,1,0
2021-04-06,sz.000625,87.60607362,92.57160006,86.48291883,90.91642458,87.42873339,128338047,1945008081.99,3.2902,3.9892,1,0
2021-04-07,sz.000625,89.32036251,89.61592956,87.19227975,87.66518703,90.91642458,94125435,1400465500.21,2.4131,-3.5761,1,0
2021-04-08,sz.000625,87.78341385,88.49277477,86.3055786,87.31050657,87.66518703,52672899,779738802.49,1.3504,-0.4046,1,0
2021-04-09,sz.000625,87.66518703,87.84252726,85.24153722,85.59621768,87.31050657,50399626,733465398.18,1.2921,-1.9634,1,0
2021-04-12,sz.000625,85.59621768,86.66025906,83.82281538,83.9410422,85.59621768,47599190,682245112.53,1.2203,-1.9337,1,0
2021-04-13,sz.000625,84.5321763,85.95089814,83.82281538,84.23660925,83.9410422,43477794,623277849.37,1.1146,0.3521,1,0
2021-04-14,sz.000625,84.59128971,87.01493952,84.59128971,86.3055786,84.23660925,58386068,849547033.81,1.4968,2.4561,1,0
2021-04-15,sz.000625,85.7144445,85.7144445,83.82281538,84.94597017,86.3055786,47929076,686172587.66,1.2287,-1.5753,1,0
2021-04-16,sz.000625,86.12823837,93.45830121,86.12823837,93.45830121,84.94597017,185328527,2862900134.99,4.7512,10.0209,1,0
2021-04-19,sz.000625,102.2661993,102.79821999,99.01496175,102.79821999,93.45830121,150426144,2586246123.57,3.8564,9.9937,1,0
2021-04-20,sz.000625,109.30069509,113.08395333,104.09871501,106.46325141,102.79821999,398969712,7322126628.12,10.2283,3.5653,1,0
2021-04-21,sz.000625,102.20708589,102.79821999,98.1282606,99.19230198,106.46325141,234504471,3974148020.44,6.0119,-6.8295,1,0
2021-04-22,sz.000625,99.19230198,102.2661993,98.54205447,99.36964221,99.19230198,149340142,2533654892.28,3.8286,0.1788,1,0
2021-04-23,sz.000625,97.24155945,98.7193947,94.64056941,95.29081692,99.36964221,143789288,2343984763.33,3.6863,-4.1047,1,0
2021-04-26,sz.000625,95.46815715,100.19722995,93.75386826,99.54698244,95.29081692,233352513,3828788194.81,5.5849,4.4665,1,0
2021-04-27,sz.000625,97.41889968,98.24648742,93.9903219,95.70461079,99.54698244,139006224,2254006594.33,3.3269,-3.8599,1,0
2021-04-28,sz.000625,94.581456,99.78343608,94.22677554,98.48294106,95.70461079,175686520,2885520057.1,4.2048,2.903,1,0
2021-04-29,sz.000625,98.06914719,99.60609585,95.7637242,98.06914719,98.48294106,135211744,2231846022.51,3.2361,-0.4202,1,0
2021-04-30,sz.000625,98.1282606,99.3105288,95.82283761,96.76865217,98.06914719,123295083,2035851214.56,2.9509,-1.3261,1,0
2021-05-06,sz.000625,95.64549738,103.38935409,95.05436328,100.37457018,96.76865217,193723569,3265508107.03,4.6365,3.7263,1,0
2021-05-07,sz.000625,99.66520926,101.0839311,95.29081692,98.77850811,100.37457018,146423454,2431351828.39,3.5044,-1.5901,1,0
2021-05-10,sz.000625,97.06421922,108.65044758,96.05929125,108.65044758,98.77850811,262232575,4650501334.11,6.2761,9.994,1,0
2021-05-11,sz.000625,111.66523149,119.52731502,108.65044758,115.2711495,108.65044758,415629968,8047771056.41,9.9475,6.0936,1,0
2021-05-12,sz.000625,115.2711495,126.79826445,113.97065448,126.79826445,115.2711495,194377000,4051406716.18,4.6521,10.0,1,0
2021-05-13,sz.000625,130.049502,135.25148208,123.36968667,123.66525372,126.79826445,462672800,10167519322.02,11.0734,-2.4709,1,0
2021-05-14,sz.000625,128.2760997,136.01995641,124.138161,136.01995641,123.66525372,329649168,7309497667.33,7.8896,9.9904,1,0
2021-05-17,sz.000625,136.01995641,142.75888515,133.12339932,140.51257557,136.01995641,378203728,8864661906.86,9.0517,3.3029,1,0
2021-05-18,sz.000625,136.01995641,139.92144147,133.83276024,138.73917327,140.51257557,253168427,5836754629.88,6.0592,-1.2621,1,0
2021-05-19,sz.000625,135.960843,150.7391955,132.47315181,145.4189886,138.73917327,289139408,6886303301.81,6.9201,4.8147,1,0
2021-05-20,sz.000625,146.24657634,149.5569273,136.01995641,136.25641005,145.4189886,311303872,7614513758.26,7.4506,-6.3008,1,0
2021-05-21,sz.000625,132.4140384,149.5569273,130.69974951,147.783525,136.25641005,390103664,9206360329.2,9.3365,8.4599,1,0
2021-05-24,sz.000625,139.21208055,143.17267902,133.0051725,133.0051725,147.783525,362009568,8416216322.44,8.6641,-10.0,1,0
2021-05-25,sz.000625,130.6406361,130.69974951,124.31550123,127.0938315,133.0051725,279462880,6018710245.72,6.6885,-4.4444,1,0
2021-05-26,sz.000625,127.15294491,133.12339932,127.15294491,130.93620315,127.0938315,233606581,5148667640.23,5.591,3.0233,1,0
2021-05-27,sz.000625,133.0051725,133.5963066,127.44851196,128.63078016,130.93620315,166859282,3652341002.24,3.9935,-1.7607,1,0
2021-05-28,sz.000625,128.39432652,140.0987817,125.9115633,136.19729664,128.63078016,292746816,6631634950.89,7.0064,5.8824,1,0
2021-05-31,sz.000625,134.1874407,142.4633181,131.2317702,140.39434875,136.19729664,233715969,5464532080.26,5.5936,3.0816,1,0
2021-06-01,sz.000625,138.3253794,145.95100929,137.1431112,140.63080239,140.39434875,214984042,5123708431.05,5.1453,0.1684,1,0
2021-06-02,sz.000625,138.9165135,141.45839013,134.60123457,135.72438936,140.63080239,163546360,3819864556.42,3.9142,-3.4889,1,0
2021-06-03,sz.000625,136.5519771,141.2810499,132.70960545,138.3253794,135.72438936,158747440,3701043545.16,3.7994,1.9164,1,0
2021-06-04,sz.000625,137.20222461,143.35001925,135.25148208,139.38942078,138.3253794,157983098,3741705619.23,3.7811,0.7692,1,0
2021-06-07,sz.000625,139.38942078,140.39434875,132.29581158,134.7785748,139.38942078,161255730,3691173993.38,3.8594,-3.3079,1,0
2021-06-08,sz.000625,134.06921388,138.62094645,130.40418246,133.06428591,134.7785748,133030124,3022493016.85,3.1839,-1.2719,1,0
2021-06-09,sz.000625,133.0051725,134.95591503,130.6406361,133.18251273,133.06428591,90428545,2041048271.37,2.1643,0.0888,1,0
2021-06-10,sz.000625,131.40911043,139.92144147,130.75886292,137.67513189,133.18251273,173593809,4017384297.29,4.1547,3.3733,1,0
2021-06-11,sz.000625,137.1431112,141.81307059,131.40911043,137.67513189,137.67513189,201895106,4693894018.4,4.832,0.0,1,0
2021-06-15,sz.000625,138.14803917,148.55199933,137.79335871,139.38942078,137.67513189,223087426,5394260680.8,5.3393,1.2452,1,0
2021-06-16,sz.000625,136.07906982,136.72931733,125.43865602,125.43865602,139.38942078,222597460,4907272189.71,5.3275,-10.0085,1,0
2021-06-17,sz.000625,121.30071732,129.34014108,121.30071732,127.38939855,125.43865602,120903838,2596129768.41,2.8936,1.5551,1,0
2021-06-18,sz.000625,128.2760997,140.15789511,126.91649127,140.03966829,127.38939855,232841131,5341989218.65,5.5727,9.9304,1,0
2021-06-21,sz.000625,140.0987817,143.58647289,137.91158553,139.68498783,140.03966829,185622725,4411750082.47,4.4426,-0.2533,1,0
2021-06-22,sz.000625,140.6899158,146.89682385,138.56183304,142.58154492,139.68498783,193986644,4712258779.25,4.6428,2.0736,1,0
2021-06-23,sz.000625,148.67022615,156.82787673,145.47810201,156.82787673,142.58154492,278359920,7213695775.47,6.6621,9.9917,1,0
2021-06-24,sz.000625,159.54709359,162.02985681,154.64068056,154.99536102,156.82787673,229702807,6155603194.98,5.4976,-1.1685,1,0
2021-06-25,sz.000625,155.23181466,160.7884752,151.68501006,156.29585604,154.99536102,159375326,4197379604.8,3.8144,0.8391,1,0
2021-06-28,sz.000625,156.47319627,160.49290815,152.5125978,157.89191811,156.29585604,166486880,4394031225.33,3.9846,1.0212,1,0
2021-06-29,sz.000625,160.61113497,162.14808363,147.96086523,153.1037319,157.89191811,181473625,4707941001.5,4.3433,-3.0326,1,0
2021-06-30,sz.000625,152.68993803,156.35496945,149.32047366,155.35004148,153.1037319,116076636,2995597451.6,2.7781,1.4672,1,0
2021-07-01,sz.000625,159.118635,167.4933,153.4238628,157.52744865,155.35003575,296470096,5663292214.11,5.0683,1.4016,1,0
2021-07-02,sz.000625,153.0888762,155.35003575,149.15278365,151.33019655,157.52744865,198213271,3600363757.03,3.3885,-3.9341,1,0
2021-07-05,sz.000625,151.33019655,164.8134072,149.9065035,163.05472755,151.33019655,273379952,5149666889.53,4.6735,7.7476,1,0
2021-07-06,sz.000625,163.72470075,170.6756727,157.86243525,167.40955335,163.05472755,307046112,6048367378.12,5.2491,2.6708,1,0
2021-07-07,sz.000625,163.22222085,174.6955119,159.2861283,170.843166,167.40955335,266560080,5364085533.22,4.5569,2.051,1,0
2021-07-08,sz.000625,170.843166,173.3555655,167.3258067,170.3406861,170.843166,172785835,3508034014.26,2.9538,-0.2941,1,0
2021-07-09,sz.000625,167.4933,180.0552975,165.39963375,175.78421835,170.3406861,233425839,4838150511.11,3.9905,3.1957,1,0
2021-07-12,sz.000625,178.8828444,187.4250027,175.78421835,176.8729248,175.78421835,272596752,5887170839.95,4.6601,0.6193,1,0
2021-07-13,sz.000625,175.867965,176.78917815,170.5081794,171.1781526,176.8729248,197090271,4058801816.78,3.3693,-3.2197,1,0
2021-07-14,sz.000625,168.4982598,170.75941935,162.04976775,164.72966055,171.1781526,192735356,3821925523.58,3.2949,-3.7671,1,0
2021-07-15,sz.000625,161.21230125,162.88723425,154.093836,160.37483475,164.72966055,206758041,3915332479.83,3.5346,-2.6436,1,0
2021-07-16,sz.000625,159.118635,165.1483938,157.52744865,160.20734145,160.37483475,156703920,3020616961.17,2.6789,-0.1044,1,0
2021-07-19,sz.000625,156.85747545,159.118635,153.2563695,155.51752905,160.20734145,129588443,2413112049.3,2.2154,-2.9273,1,0
2021-07-20,sz.000625,153.50760945,161.88227445,153.34011615,161.88227445,155.51752905,146812357,2791799997.83,2.5098,4.0926,1,0
2021-07-21,sz.000625,162.6359943,169.0007397,161.88227445,166.90707345,161.88227445,189790458,3785157882.78,3.2445,3.104,1,0
2021-07-22,sz.000625,167.1583134,170.75941935,161.6310345,162.55224765,166.90707345,203549741,4013644749.28,3.4797,-2.6091,1,0
2021-07-23,sz.000625,162.55224765,169.58696625,160.70982135,163.1384742,162.55224765,185972711,3680900338.74,3.1793,0.3606,1,0
2021-07-26,sz.000625,161.88227445,162.21726105,150.74397,156.68998215,163.1384742,182454626,3409007592.13,3.1191,-3.9528,1,0
2021-07-27,sz.000625,156.35499555,159.36987495,149.7390102,149.9065035,156.68998215,148448381,2742293578.23,2.5378,-4.3292,1,0
2021-07-28,sz.000625,145.719171,148.14782385,136.0045596,138.6844524,149.9065035,207466073,3466535201.79,3.5467,-7.486,1,0
2021-07-29,sz.000625,142.28555835,148.48281045,139.8569055,146.13790425,138.6844524,173861632,3004490988.38,2.9722,5.3744,1,0
2021-07-30,sz.000625,146.2216509,157.9461819,143.29051815,154.093836,146.13790425,193770809,3498938151.06,3.3126,5.4441,1,0
2021-08-02,sz.000625,157.6111953,163.4734608,155.18254245,159.03488835,154.093836,198213310,3769369775.53,3.3885,3.2065,1,0
2021-08-03,sz.000625,158.86739505,158.86739505,151.0789566,151.49768985,159.03488835,134060940,2455821586.17,2.2918,-4.7393,1,0
2021-08-04,sz.000625,150.74397,161.4635412,149.15278365,160.20734145,151.49768985,191599559,3616124462.98,3.2755,5.749,1,0
2021-08-05,sz.000625,158.6161551,161.54728785,155.9362623,159.2861283,160.20734145,136681708,2590815879.66,2.3366,-0.575,1,0
2021-08-06,sz.000625,161.6310345,169.41947295,158.36491515,162.38475435,159.2861283,223017699,4379975046.18,3.8126,1.9453,1,0
2021-08-09,sz.000625,159.118635,160.37483475,153.0888762,159.87235485,162.38475435,149026466,2786900765.55,2.5477,-1.5472,1,0
2021-08-10,sz.000625,160.03984815,169.08448635,159.36987495,166.57208685,159.87235485,219263791,4329872293.11,3.7484,4.1907,1,0
2021-08-11,sz.000625,167.4933,169.168233,160.9610613,166.6558335,166.57208685,177782380,3492467185.42,3.0392,0.0503,1,0
2021-08-12,sz.000625,165.1483938,183.2376702,163.72470075,178.96659105,166.6558335,350269360,7380316892.38,5.988,7.3869,1,0
2021-08-13,sz.000625,175.5329784,177.542898,170.0056995,175.5329784,178.96659105,227808381,4721680309.36,3.8945,-1.9186,1,0
2021-08-16,sz.000625,172.518099,185.0800965,171.8481258,179.5528176,175.5329784,227170420,4898795771.77,3.8836,2.2901,1,0
2021-08-17,sz.000625,177.8778846,186.83877615,176.7054315,178.46411115,179.5528176,212631798,4639884015.99,3.635,-0.6063,1,0
2021-08-18,sz.000625,178.5478578,182.31645705,166.57208685,170.6756727,178.46411115,234698419,4804027693.09,4.0122,-4.3641,1,0
2021-08-19,sz.000625,174.27677865,187.7599893,172.518099,187.7599893,170.6756727,320439760,7009590227.49,5.478,10.0098,1,0
2021-08-20,sz.000625,187.592496,191.52858855,182.14896375,187.9274826,187.7599893,264445118,5906032741.88,4.5208,0.0892,1,0
2021-08-23,sz.000625,191.6123352,198.1445739,183.82389675,189.267429,187.9274826,340830736,7720744525.73,5.8266,0.713,1,0
2021-08-24,sz.000625,191.9473218,193.4547615,178.3803645,180.7252707,189.267429,337132304,7476955775.53,5.7634,-4.5133,1,0
2021-08-25,sz.000625,179.217831,179.217831,170.42443275,177.29165805,180.7252707,229856237,4801860260.66,3.9295,-1.8999,1,0
2021-08-26,sz.000625,176.95667145,176.95667145,171.5131392,172.76933895,177.29165805,143755035,2978666842.45,2.4575,-2.5508,1,0
2021-08-27,sz.000625,171.5131392,181.31149725,170.843166,176.28669825,172.76933895,217295832,4592217809.24,3.7147,2.0359,1,0
2021-08-30,sz.000625,172.26685905,180.7252707,169.6707129,177.8778846,176.28669825,191677088,4013947316.44,3.2768,0.9026,1,0
2021-08-31,sz.000625,173.77429875,176.7054315,170.0056995,172.6855923,177.8778846,145019329,2989886552.34,2.4792,-2.919,1,0
2021-09-01,sz.000625,172.60184565,174.10928535,164.143434,166.90707345,172.6855923,138978611,2786812210.56,2.3759,-3.3463,1,0
2021-09-02,sz.000625,164.9809005,171.6806325,164.8134072,169.0007397,166.90707345,115738949,2344024468.81,1.9786,1.2544,1,0
2021-09-03,sz.000625,166.90707345,168.74949975,161.21230125,162.468501,169.0007397,135074415,2652290850.98,2.3091,-3.8652,1,0
2021-09-06,sz.000625,163.3059675,167.91203325,161.71478115,166.9908201,162.468501,105045367,2077764907.89,1.7958,2.7835,1,0
2021-09-07,sz.000625,166.9908201,173.77429875,165.818367,170.75941935,166.9908201,138169393,2815872712.35,2.3621,2.2568,1,0
2021-09-08,sz.000625,171.59688585,172.76933895,167.91203325,169.08448635,170.75941935,92039406,1863759217.41,1.5734,-0.9809,1,0
2021-09-09,sz.000625,167.4933,170.25693945,164.143434,169.92195285,169.08448635,106791243,2126142175.52,1.8256,0.4953,1,0
2021-09-10,sz.000625,169.92195285,169.92195285,165.818367,166.90707345,169.92195285,77929754,1553353911.16,1.3322,-1.7743,1,0
2021-09-13,sz.000625,166.23710025,166.4883402,159.118635,160.03984815,166.90707345,138559341,2669725036.44,2.3687,-4.1144,1,0
2021-09-14,sz.000625,159.118635,163.6409541,155.85251565,160.37483475,160.03984815,106653615,2042459188.97,1.8233,0.2093,1,0
2021-09-15,sz.000625,158.2811685,158.36491515,154.9313025,156.02000895,160.37483475,89212245,1662484454.22,1.5251,-2.7154,1,0
2021-09-16,sz.000625,155.2662891,156.1037556,148.65030375,148.9015437,156.02000895,124288872,2245315078.45,2.1248,-4.5625,1,0
2021-09-17,sz.000625,150.99520995,151.9164231,144.044238,148.48281045,148.9015437,111131717,1956409679.65,1.8998,-0.2812,1,0
2021-09-22,sz.000625,144.8817045,146.47289085,140.8618653,144.5467179,148.48281045,84799922,1463613358.33,1.4497,-2.6509,1,0
2021-09-23,sz.000625,146.13790425,148.48281045,144.96545115,147.14286405,144.5467179,78993479,1380921705.59,1.3504,1.7961,1,0
2021-09-24,sz.000625,147.2266107,147.81283725,143.5417581,143.79299805,147.14286405,68653992,1191170393.14,1.1737,-2.2766,1,0
2021-09-27,sz.000625,145.30043775,147.81283725,140.0243988,144.46297125,143.79299805,81925099,1411307883.5,1.4005,0.4659,1,0
2021-09-28,sz.000625,144.5467179,145.0491978,141.44809185,141.61558515,144.46297125,57448736,976544155.52,0.9821,-1.971,1,0
2021-09-29,sz.000625,139.77315885,143.8767447,137.1770127,138.3494658,141.61558515,90054619,1500349276.73,1.5395,-2.3063,1,0
2021-09-30,sz.000625,138.3494658,140.44313205,137.344506,139.8569055,138.3494658,60222688,1001179188.93,1.0295,1.0896,1,0
2021-10-08,sz.000625,142.0343184,150.4089834,140.694372,148.2315705,139.8569055,108213983,1875181119.67,1.85,5.988,1,0
2021-10-11,sz.000625,148.31531715,151.33019655,144.96545115,148.65030375,148.2315705,82867298,1469892767.11,1.4166,0.2825,1,0
2021-10-12,sz.000625,148.2315705,154.093836,146.64038415,151.66518315,148.65030375,118309834,2145621920.74,2.0225,2.0282,1,0
2021-10-13,sz.000625,151.7489298,157.7786886,150.49273005,154.9313025,151.66518315,119681348,2225406270.59,2.046,2.1535,1,0
2021-10-14,sz.000625,153.67510275,156.52248885,150.82771665,152.50264965,154.9313025,79752752,1455993132.53,1.3634,-1.5676,1,0
2021-10-15,sz.000625,151.83267645,156.18750225,149.9065035,152.67014295,152.50264965,80776874,1479125125.12,1.3809,0.1098,1,0
2021-10-18,sz.000625,153.67510275,159.118635,151.4139432,153.17262285,152.67014295,98416676,1822013402.95,1.6825,0.3291,1,0
2021-10-19,sz.000625,153.17262285,155.768769,150.99520995,151.66518315,153.17262285,70442740,1281022307.43,1.2042,-0.9841,1,0
2021-10-20,sz.000625,150.9114633,165.818367,150.5764767,163.22222085,151.66518315,233098288,4440328980.44,3.9849,7.6201,1,0
2021-10-21,sz.000625,163.3059675,163.72470075,157.52744865,159.6211149,163.22222085,118529547,2265783083.88,2.0263,-2.2063,1,0
2021-10-22,sz.000625,159.9561015,165.4833804,158.36491515,163.3059675,159.6211149,146986198,2860030625.45,2.5128,2.3085,1,0
2021-10-25,sz.000625,161.4635412,168.4982598,160.70982135,166.9908201,163.3059675,155422735,3067626284.87,2.657,2.2564,1,0
2021-10-26,sz.000625,170.92691265,174.61176525,162.38475435,163.4734608,166.9908201,177382470,3563784490.17,3.0324,-2.1063,1,0
2021-10-27,sz.000625,160.793568,167.24206005,160.793568,165.39963375,163.4734608,116490905,2294378093.58,1.9914,1.1783,1,0
2021-10-28,sz.000625,163.3059675,163.6409541,156.18750225,157.02496875,165.39963375,116228937,2216245059.31,1.987,-5.0633,1,0
2021-10-29,sz.000625,159.118635,163.3059675,154.4288226,163.3059675,157.02496875,99692668,1895123506.99,1.7043,4.0,1,0
2021-11-01,sz.000625,168.24701985,175.78421835,164.9809005,172.0156191,163.3059675,251212529,5161404811.55,4.2946,5.3333,1,0
2021-11-02,sz.000625,172.3506057,174.27677865,167.4933,169.75445955,172.0156191,142494917,2904961233.99,2.436,-1.3145,1,0
2021-11-03,sz.000625,169.58696625,169.75445955,164.39467395,166.57208685,169.75445955,100477226,2004019623.94,1.7177,-1.8747,1,0
2021-11-04,sz.000625,167.91203325,175.78421835,167.91203325,174.3605253,166.57208685,186268352,3852215160.95,3.1843,4.6757,1,0
2021-11-05,sz.000625,174.3605253,180.64152405,171.8481258,174.193032,174.3605253,156525779,3292718019.6,2.6759,-0.0961,1,0
2021-11-08,sz.000625,175.867965,177.79413795,171.76437915,175.44923175,174.193032,119657268,2498872486.41,2.0456,0.7212,1,0
