date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-22,sz.002179,498.38320367,512.00448442,491.1444659,509.8250795,497.83835244,5867500,380585264.64,0.5508,2.4078,1,0
2021-03-23,sz.002179,508.2683617,508.89104882,499.00589079,507.33433102,509.8250795,4845445,314183233.03,0.4535,-0.4885,1,0
2021-03-24,sz.002179,504.06522364,513.40553044,494.2579015,511.61530497,507.33433102,5874066,382396929.77,0.5497,0.8438,1,0
2021-03-25,sz.002179,511.3817973,516.8303096,502.43066995,509.66940772,511.61530497,4028565,264006241.4,0.377,-0.3803,1,0
2021-03-26,sz.002179,512.39366387,520.41076054,510.68127429,518.46486329,509.66940772,4924135,327295872.97,0.4608,1.7257,1,0
2021-03-29,sz.002179,521.500463,564.77721784,519.9437452,542.28264563,518.46486329,11890864,835483062.95,1.1129,4.5939,1,0
2021-03-30,sz.002179,546.17444013,564.46587428,542.82749686,552.40131133,542.28264563,9439327,676144802.77,0.8834,1.8659,1,0
2021-03-31,sz.002179,553.72452146,554.50288036,521.42262711,526.1706164,552.40131133,7983385,543456791.67,0.7475,-4.7485,1,0
2021-04-01,sz.002179,526.09278051,544.85123,525.15874983,537.76816401,526.1706164,4760865,329185235.9,0.4458,2.2041,1,0
2021-04-02,sz.002179,543.37234809,550.53324997,541.97130207,544.77339411,537.76816401,4481077,314468685.97,0.4196,1.3026,1,0
2021-04-06,sz.002179,541.97130207,551.0781012,531.38562103,543.21667631,544.77339411,4087154,282934742.77,0.3827,-0.2858,1,0
2021-04-07,sz.002179,537.76816401,538.46868702,520.33292465,534.65472841,543.21667631,6421575,437406175.46,0.6013,-1.5762,1,0
2021-04-08,sz.002179,529.75106734,534.42122074,520.87777588,532.63099527,534.65472841,3908097,266352931.43,0.3659,-0.3785,1,0
2021-04-09,sz.002179,585.87074403,585.87074403,585.87074403,585.87074403,532.63099527,5002584,376544497.68,0.4684,9.9956,1,0
2021-04-12,sz.002179,591.552764,611.7900954,576.21909367,590.7744051,585.87074403,28836450,2200618133.58,2.7001,0.837,1,0
2021-04-13,sz.002179,582.2124572,604.7848653,572.71647862,604.24001407,590.7744051,13470319,1026867529.71,1.2613,2.2793,1,0
2021-04-14,sz.002179,583.84701089,618.48398194,583.84701089,614.903531,604.24001407,12002154,938374190.82,1.1238,1.7648,1,0
2021-04-15,sz.002179,614.903531,614.903531,594.51052782,602.37195271,614.903531,6787366,525167367.45,0.6355,-2.038,1,0
2021-04-16,sz.002179,599.72553245,604.70702941,584.93671335,588.05014895,602.37195271,7008856,531362018.21,0.6563,-2.3776,1,0
2021-04-19,sz.002179,587.34962594,612.5684543,580.6557394,607.119942,588.05014895,11279655,871120114.8,1.0562,3.2429,1,0
2021-04-20,sz.002179,600.97090669,607.19777789,583.769175,597.15694808,607.119942,8199184,627315264.68,0.7677,-1.641,1,0
2021-04-21,sz.002179,591.63059989,600.8930708,583.37999555,586.8826106,597.15694808,9205080,696942322.42,0.8619,-1.7205,1,0
2021-04-22,sz.002179,593.1094818,594.89970727,580.50006762,589.13985141,586.8826106,7726056,581283611.32,0.7234,0.3846,1,0
2021-04-23,sz.002179,588.4393284,590.38522565,577.38663202,582.2124572,589.13985141,9508266,711870671.99,0.8903,-1.1758,1,0
2021-04-26,sz.002179,588.82850785,590.38522565,564.3102025,568.43550467,582.2124572,13427969,992251228.48,1.2573,-2.3663,1,0
2021-04-27,sz.002179,570.14789425,578.16499092,557.07146473,563.76535127,568.43550467,7057070,512438788.25,0.6608,-0.8216,1,0
2021-04-28,sz.002179,564.23236661,573.88401697,560.57407978,570.92625315,563.76535127,6390464,466079940.04,0.5984,1.2702,1,0
2021-04-29,sz.002179,569.83655069,590.54089743,565.16639729,586.8826106,570.92625315,8703891,649485675.31,0.815,2.7948,1,0
2021-04-30,sz.002179,558.8616902,558.8616902,528.19434954,530.68509802,586.8826106,32008505,2178545238.31,2.9971,-9.5756,1,0
2021-05-06,sz.002179,514.80657646,529.12838022,511.84881264,524.76957038,530.68509802,19686381,1313279625.41,1.8433,-1.1147,1,0
2021-05-07,sz.002179,522.51232957,547.10847081,520.41076054,528.5056931,524.76957038,10774151,740974943.22,1.0088,0.712,1,0
2021-05-10,sz.002179,524.22471915,525.3922575,514.10605345,516.0519507,528.5056931,7767915,516764216.52,0.7273,-2.3564,1,0
2021-05-11,sz.002179,513.716874,534.57689252,513.716874,532.3974876,516.0519507,6963267,470573722.7,0.652,3.1674,1,0
2021-05-12,sz.002179,532.63099527,544.85123,525.54792928,530.0624109,532.3974876,5277277,361203718.04,0.4941,-0.4386,1,0
2021-05-13,sz.002179,525.3922575,538.6243588,521.500463,528.19434954,530.0624109,5472354,374021630.44,0.5124,-0.3524,1,0
2021-05-14,sz.002179,528.11651365,548.7430245,524.38039093,546.4079478,528.19434954,7612853,528281404.21,0.7128,3.4483,1,0
2021-05-17,sz.002179,556.44877761,587.19395416,552.634819,571.47110438,546.4079478,11950687,884443049.59,1.119,4.5869,1,0
2021-05-18,sz.002179,564.3102025,593.57649714,549.21003984,589.76253853,571.47110438,12065801,888394012.46,1.1298,3.2008,1,0
2021-05-19,sz.002179,583.69133911,584.62536979,571.3154326,574.81804765,589.76253853,8407201,622926934.32,0.7872,-2.534,1,0
2021-05-20,sz.002179,570.92625315,598.32448643,570.69274548,592.64246646,574.81804765,11196148,846153577.43,1.0483,3.1009,1,0
2021-05-21,sz.002179,592.64246646,597.46829164,558.8616902,560.72975156,592.64246646,11237168,819548273.38,1.0522,-5.3848,1,0
2021-05-24,sz.002179,559.17303376,575.12939121,558.70601842,567.50147399,560.72975156,7109104,518697309.45,0.6657,1.2077,1,0
2021-05-25,sz.002179,565.39990496,590.46306154,563.60967949,585.87074403,567.50147399,9754965,725381928.83,0.9134,3.2369,1,0
2021-05-26,sz.002179,588.20582073,593.8878407,579.95521639,582.67947254,585.87074403,6766103,510100238.26,0.6335,-0.5447,1,0
2021-05-27,sz.002179,577.46446791,590.46306154,575.05155532,587.97231306,582.67947254,6597696,495717048.21,0.6178,0.9084,1,0
2021-05-28,sz.002179,587.89447717,595.13321494,582.2124572,592.56463057,587.97231306,5577949,422147036.84,0.5223,0.781,1,0
2021-05-31,sz.002179,592.72030235,601.74926559,586.1042517,600.1147119,592.56463057,9768473,747068239.85,0.9147,1.2741,1,0
2021-06-01,sz.002179,599.336353,614.98136689,597.62396342,611.94576718,600.1147119,10230639,801548579.97,0.9579,1.9715,1,0
2021-06-02,sz.002179,612.95763375,622.37577644,592.72030235,604.08434229,611.94576718,8163731,636971660.42,0.7644,-1.2847,1,0
2021-06-03,sz.002179,599.80336834,599.80336834,578.3206627,582.9908161,604.08434229,9054441,681761225.6,0.8478,-3.4918,1,0
2021-06-04,sz.002179,581.35626241,589.91821031,575.12939121,577.93148325,582.9908161,10102437,754937526.7,0.9459,-0.8678,1,0
2021-06-07,sz.002179,582.05678542,602.4497886,582.05678542,592.01977934,577.93148325,6337682,481378184.61,0.5934,2.4377,1,0
2021-06-08,sz.002179,595.4445585,603.85083462,590.46306154,598.01314287,592.01977934,7286175,557897885.31,0.6822,1.0124,1,0
2021-06-09,sz.002179,603.2281475,622.22010466,596.68993274,619.72935618,598.01314287,12032277,946883678.72,1.1266,3.6314,1,0
2021-06-10,sz.002179,622.68712,622.68712,602.37195271,609.06583925,619.72935618,8713455,680891765.43,0.8159,-1.7207,1,0
2021-06-11,sz.002179,610.54472116,610.54472116,575.75207833,584.46969801,609.06583925,15789168,1184809165.08,1.4784,-4.0383,1,0
2021-06-15,sz.002179,579.56603694,580.57790351,562.51997703,566.80095098,584.46969801,12298723,897370254.82,1.1516,-3.023,1,0
2021-06-16,sz.002179,568.201997,586.72693882,562.44214114,564.3102025,566.80095098,9468155,696160117.19,0.8865,-0.4394,1,0
2021-06-17,sz.002179,565.56247246,571.27601529,558.90971711,566.73648811,564.3101891,7873746,567697664.11,0.7373,0.43,1,0
2021-06-18,sz.002179,567.51916521,583.0944395,563.76231513,579.33758942,566.73648811,7601025,559774766.01,0.7117,2.2234,1,0
2021-06-21,sz.002179,577.6156998,608.45317754,573.7023143,605.94861082,579.33758942,11152584,846651616.25,1.0443,4.5934,1,0
2021-06-22,sz.002179,605.94861082,616.51475167,596.55648562,606.5747525,605.94861082,12088188,938523235.92,1.1319,0.1033,1,0
2021-06-23,sz.002179,607.82703586,614.4015235,593.03443867,608.37490983,606.5747525,8563302,661353626.52,0.8018,0.2968,1,0
2021-06-24,sz.002179,608.53144525,633.57711245,608.37490983,612.0534922,608.37490983,10405285,820528629.19,0.9743,0.6047,1,0
2021-06-25,sz.002179,608.37490983,622.77616847,602.73963471,620.6629403,612.0534922,8869218,697942722.5,0.8305,1.4066,1,0
2021-06-28,sz.002179,623.87191641,635.5338052,612.99270472,621.05427885,620.6629403,7785956,617092760.35,0.729,0.0631,1,0
2021-06-29,sz.002179,621.13254656,624.81112893,604.2267212,605.55727227,621.05427885,7842508,612279546.95,0.7343,-2.4953,1,0
2021-06-30,sz.002179,613.85364953,618.70624755,600.39160341,618.47144442,605.55727227,6783474,530382080.65,0.6352,2.1326,1,0
2021-07-01,sz.002179,624.96766435,624.96766435,586.2251479,586.2251479,618.47144442,9176449,698826210.73,0.8592,-5.2139,1,0
2021-07-02,sz.002179,586.2251479,590.06026569,561.9621578,567.98877147,586.2251479,9504697,691710861.7,0.89,-3.1108,1,0
2021-07-05,sz.002179,561.9621578,600.46987112,559.92719734,588.5731792,567.98877147,11699469,878780711.75,1.0955,3.6241,1,0
2021-07-06,sz.002179,589.43412401,600.00026486,582.62483324,590.06026569,588.5731792,6242294,471362963.51,0.5845,0.2527,1,0
2021-07-07,sz.002179,584.50325828,627.31569565,579.9637311,622.15002679,590.06026569,10300645,806889766.85,0.9645,5.4384,1,0
2021-07-08,sz.002179,622.15002679,673.96325081,622.15002679,659.17065362,622.15002679,18552412,1554594856.51,1.7371,5.9504,1,0
2021-07-09,sz.002179,661.3621495,669.9715976,633.1857739,635.69034062,659.17065362,12587649,1035796255.25,1.1786,-3.5621,1,0
2021-07-12,sz.002179,642.73443452,656.50955148,619.0975861,647.66530025,635.69034062,13924636,1136209472.56,1.3038,1.8838,1,0
2021-07-13,sz.002179,648.52624506,656.43128377,630.0550655,641.48215116,647.66530025,8734223,714405186.73,0.8178,-0.9547,1,0
2021-07-14,sz.002179,639.29065528,639.29065528,610.64467342,627.23742794,641.48215116,8428894,672701007.95,0.7892,-2.2206,1,0
2021-07-15,sz.002179,621.83695595,635.5338052,618.47144442,632.63789993,627.23742794,6674228,535892396.38,0.6249,0.861,1,0
2021-07-16,sz.002179,627.86356962,667.6235663,619.25412152,653.06577224,632.63789993,11811228,982188190.88,1.1059,3.229,1,0
2021-07-19,sz.002179,659.09238591,673.102306,640.85600948,646.4912846,653.06577224,10084004,838823679.71,0.9442,-1.0067,1,0
2021-07-20,sz.002179,636.86435627,660.97081095,627.7070342,655.1007327,646.4912846,9330896,775457249.8,0.8737,1.3317,1,0
2021-07-21,sz.002179,654.70939415,665.90167668,638.6645136,660.42293698,655.1007327,9870816,828065218.15,0.9242,0.8124,1,0
2021-07-22,sz.002179,657.448764,660.42293698,635.76860833,650.16986697,660.42293698,8825424,726825467.38,0.8264,-1.5525,1,0
2021-07-23,sz.002179,641.795222,672.08482577,631.77695512,666.0582121,650.16986697,12795972,1066342098.71,1.1981,2.4437,1,0
2021-07-26,sz.002179,663.47537767,722.88056956,659.17065362,677.40703005,666.0582121,32863995,2884337194.49,3.0772,1.7039,1,0
2021-07-27,sz.002179,669.81506218,703.31364206,649.70026071,650.56120552,677.40703005,21614373,1859127984.89,2.0238,-3.963,1,0
2021-07-28,sz.002179,630.0550655,643.28230849,598.59144608,620.19333404,650.56120552,14315624,1134136572.55,1.3404,-4.6679,1,0
2021-07-29,sz.002179,632.4030968,673.102306,629.2723884,662.69270057,620.19333404,14827511,1247368687.77,1.3884,6.8526,1,0
2021-07-30,sz.002179,661.28388179,665.275535,642.65616681,648.8393159,662.69270057,10876092,904001965.45,1.0184,-2.0905,1,0
2021-08-02,sz.002179,652.36136285,685.31206876,648.0566388,673.102306,648.8393159,13073005,1119680755.17,1.2241,3.7394,1,0
2021-08-03,sz.002179,673.102306,701.2786816,646.4912846,655.02246499,673.102306,13941276,1202154607.89,1.3054,-2.686,1,0
2021-08-04,sz.002179,657.52703171,689.5385251,650.4046701,688.755848,655.02246499,11611445,998291651.43,1.0872,5.15,1,0
2021-08-05,sz.002179,694.07805228,753.01363791,679.3637228,718.57584551,688.755848,21875448,1995137349.68,2.0483,4.3295,1,0
2021-08-06,sz.002179,723.74151437,738.76891469,701.43521702,736.89048965,718.57584551,14058169,1298292348.46,1.3163,2.5487,1,0
2021-08-09,sz.002179,736.89048965,782.6771,709.57505886,726.55915193,736.89048965,18967173,1806121105.82,1.776,-1.402,1,0
2021-08-10,sz.002179,729.61159262,768.51064449,719.12371948,751.99615768,726.55915193,19759396,1901526360.38,1.8502,3.501,1,0
2021-08-11,sz.002179,753.79631501,763.1101725,739.70812721,757.47489738,751.99615768,11631116,1112780735.37,1.0891,0.7286,1,0
2021-08-12,sz.002179,745.1085992,756.77048799,723.9763175,743.62151271,757.47489738,11000661,1041796884.79,1.03,-1.8289,1,0
2021-08-13,sz.002179,735.716474,752.9353702,728.04623842,738.8471824,743.62151271,8598638,812018806.75,0.8051,-0.642,1,0
2021-08-16,sz.002179,736.57741881,736.57741881,699.7133274,704.87899626,738.8471824,14023888,1274339774.14,1.3131,-4.5975,1,0
2021-08-17,sz.002179,711.76655474,715.99301108,693.29537518,705.1920671,704.87899626,10625520,954331510.02,0.9949,0.0444,1,0
2021-08-18,sz.002179,705.11379939,727.1070259,699.94813053,712.78403497,705.1920671,8063104,736440205.7,0.755,1.0766,1,0
2021-08-19,sz.002179,718.4975778,746.43915027,709.26198802,734.62072606,712.78403497,12489833,1169936713.97,1.1695,3.0636,1,0
2021-08-20,sz.002179,743.46497729,766.86702258,717.55836528,744.56072523,734.62072606,10398578,983087752.84,0.9737,1.3531,1,0
2021-08-23,sz.002179,754.89206295,818.99331744,751.370016,804.67032651,744.56072523,21557849,2201314449.27,2.0186,8.0732,1,0
2021-08-24,sz.002179,764.6755267,808.19237346,727.889703,800.91347643,804.67032651,17823907,1760398407.02,1.6689,-0.4669,1,0
2021-08-25,sz.002179,788.07757199,813.74938087,776.25914778,782.05095832,800.91347643,11871343,1200397214.21,1.1116,-2.3551,1,0
2021-08-26,sz.002179,782.6771,798.01757116,756.77048799,769.60639243,782.05095832,8378527,832230978.3,0.7845,-1.5913,1,0
2021-08-27,sz.002179,773.83284877,774.92859671,740.56907202,757.70970051,769.60639243,11227038,1079190645.05,1.0512,-1.5458,1,0
2021-08-30,sz.002179,759.196787,810.0707985,759.196787,791.83442207,757.70970051,15251108,1546683193.5,1.428,4.5037,1,0
2021-08-31,sz.002179,791.83442207,806.157413,771.09347892,784.63379275,791.83442207,9951609,1001522458.84,0.9318,-0.9094,1,0
2021-09-01,sz.002179,774.850329,782.6771,727.1070259,739.08198553,784.63379275,13198091,1255589436.5,1.2358,-5.8055,1,0
2021-09-02,sz.002179,739.00371782,755.83127547,719.90639658,722.56749872,739.08198553,9041839,844088912.46,0.8466,-2.2345,1,0
2021-09-03,sz.002179,740.25600118,745.03033149,669.65852676,682.41616349,722.56749872,18544380,1634034685.79,1.7364,-5.5568,1,0
2021-09-06,sz.002179,673.33710913,700.57427221,669.9715976,696.19128045,682.41616349,9396218,823992809.71,0.8798,2.0186,1,0
2021-09-07,sz.002179,696.66088671,714.81899543,681.16388013,693.21710747,696.19128045,9393745,834205211.45,0.8796,-0.4272,1,0
2021-09-08,sz.002179,689.38198968,691.26041472,659.17065362,672.16309348,693.21710747,12575648,1082156561.52,1.1775,-3.0371,1,0
2021-09-09,sz.002179,671.5369518,673.72844768,642.42136368,669.9715976,672.16309348,13287180,1117668846.16,1.2441,-0.326,1,0
2021-09-10,sz.002179,669.9715976,685.31206876,645.7086075,673.102306,669.9715976,14069678,1197539573.09,1.3174,0.4673,1,0
2021-09-13,sz.002179,672.78923516,672.86750287,646.56955231,653.92671705,673.102306,9038482,755196632.56,0.8463,-2.8488,1,0
2021-09-14,sz.002179,653.92671705,664.33632248,639.05585215,639.99506467,653.92671705,9160213,760556699.04,0.8577,-2.1305,1,0
2021-09-15,sz.002179,639.4471907,662.1448266,626.21994771,656.19648064,639.99506467,11277523,935170884.11,1.056,2.5315,1,0
2021-09-16,sz.002179,652.7527014,673.80671539,645.63033979,647.43049712,656.19648064,10208806,862374038.69,0.9559,-1.3359,1,0
2021-09-17,sz.002179,647.43049712,659.0141182,626.76782168,658.46624423,647.43049712,7380148,608998894.23,0.691,1.7045,1,0
2021-09-22,sz.002179,649.93506384,676.15474669,642.5778991,666.44955065,658.46624423,8545641,726988272.73,0.8002,1.2124,1,0
2021-09-23,sz.002179,666.0582121,682.41616349,662.1448266,679.75506135,666.44955065,8244833,713126838.0,0.772,1.9965,1,0
2021-09-24,sz.002179,680.929077,693.92151686,672.3196289,672.94577058,679.75506135,6382903,555681229.6,0.5977,-1.0017,1,0
2021-09-27,sz.002179,665.35380271,671.45868409,636.94262398,646.56955231,672.94577058,6546146,545496166.99,0.6129,-3.9195,1,0
2021-09-28,sz.002179,646.56955231,675.4503373,641.795222,671.5369518,646.56955231,6871143,582905405.77,0.6434,3.8615,1,0
2021-09-29,sz.002179,664.80592874,668.32797569,641.795222,649.46545758,671.5369518,5443650,454303450.82,0.5097,-3.2867,1,0
2021-09-30,sz.002179,649.621993,665.66687355,639.99506467,642.10829284,649.46545758,6933116,577000360.4,0.6492,-1.1328,1,0
2021-10-08,sz.002179,649.621993,659.7967953,618.00183816,622.93270389,642.10829284,7111309,578299194.41,0.6659,-2.9863,1,0
2021-10-11,sz.002179,622.30656221,659.40545675,622.30656221,642.96923765,622.93270389,9091759,749986906.77,0.8513,3.2165,1,0
2021-10-12,sz.002179,638.58624589,652.59616598,603.52231181,617.84530274,642.96923765,8367001,666509632.23,0.7834,-3.9075,1,0
2021-10-13,sz.002179,610.488138,634.04671871,598.04357211,630.60293947,617.84530274,8210088,646282222.82,0.7687,2.0649,1,0
2021-10-14,sz.002179,628.64624672,667.38876317,625.82860916,658.54451194,630.60293947,9004894,754434467.9,0.8432,4.4309,1,0
2021-10-15,sz.002179,668.4062434,668.4062434,641.63868658,649.38718987,658.54451194,5740099,476393575.89,0.5375,-1.3905,1,0
2021-10-18,sz.002179,646.33474918,676.85915608,646.17821376,674.6676602,649.38718987,10720628,913067869.51,1.0038,3.893,1,0
2021-10-19,sz.002179,674.6676602,676.78088837,660.18813385,675.05899875,674.6676602,5697269,485832966.64,0.5335,0.058,1,0
2021-10-20,sz.002179,673.02403829,685.46860418,665.275535,680.929077,675.05899875,5668895,492408439.99,0.5308,0.8696,1,0
2021-10-21,sz.002179,676.46781753,676.46781753,655.80514209,665.43207042,680.929077,5972662,506673617.55,0.5592,-2.2759,1,0
2021-10-22,sz.002179,656.11821293,667.70183401,633.968451,642.96923765,665.43207042,7463184,616873789.0,0.6988,-3.3757,1,0
2021-10-25,sz.002179,646.4912846,673.102306,635.37726978,667.23222775,642.96923765,8196823,684407650.69,0.7675,3.7736,1,0
2021-10-26,sz.002179,667.23222775,691.26041472,653.69191392,676.85915608,667.23222775,8639537,743312273.58,0.809,1.4428,1,0
2021-10-27,sz.002179,687.26876151,692.6692335,679.59852593,690.3212022,676.85915608,8524016,748360694.04,0.7981,1.9889,1,0
2021-10-28,sz.002179,686.87742296,703.54844519,678.26797486,691.49521785,690.3212022,6511849,576374744.41,0.6097,0.1701,1,0
2021-10-29,sz.002179,688.99065113,728.28104155,682.4944312,720.8456091,691.49521785,10300601,931758846.73,0.9645,4.2445,1,0
2021-11-01,sz.002179,720.92387681,753.7180473,711.29694848,724.52419147,720.8456091,11813861,1107016525.97,1.1062,0.5103,1,0
2021-11-02,sz.002179,729.4550572,745.8912763,726.16781338,729.53332491,724.52419147,8628368,812705658.91,0.8079,0.6914,1,0
2021-11-03,sz.002179,729.4550572,745.49993775,720.14119971,740.64733973,729.53332491,6917396,650996555.24,0.6477,1.5234,1,0
2021-11-04,sz.002179,734.9337969,744.95206378,728.59411239,734.77726148,740.64733973,6274790,589490270.11,0.5875,-0.7926,1,0
2021-11-05,sz.002179,735.716474,744.71726065,723.81978208,727.34182903,734.77726148,5119453,479646774.04,0.4794,-1.0119,1,0
2021-11-08,sz.002179,720.062932,737.98623759,718.26277467,731.56828537,727.34182903,4558485,424851631.49,0.4268,0.5811,1,0
2021-11-09,sz.002179,731.64655308,749.8046618,723.9763175,742.13442622,731.56828537,9034033,851333557.67,0.8459,1.4443,1,0
2021-11-10,sz.002179,740.25600118,778.60717908,736.34261568,750.03946493,742.13442622,8629592,834289486.68,0.808,1.0652,1,0
2021-11-11,sz.002179,742.36922935,766.94529029,742.36922935,750.35253577,750.03946493,6242445,603181415.26,0.5845,0.0417,1,0
