date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-04,sh.601012,1019.397709,1024.27521,953.74654554,956.9656962,1053.540216,112907315,11368577224.17,2.9936,-9.1667,1,0
2021-03-05,sh.601012,917.55548812,983.20665158,902.43523502,970.03739888,956.9656962,74392217,7246979183.28,1.9724,1.366,1,0
2021-03-08,sh.601012,975.5002,980.18260096,873.072679,873.072679,970.03739888,117406692,10921840485.14,3.1128,-9.996,1,0
2021-03-09,sh.601012,846.83172362,872.87757896,802.05626444,819.420168,873.072679,128754205,11022831927.59,3.4137,-6.1453,1,0
2021-03-10,sh.601012,858.440176,866.2441776,823.71236888,829.17517,819.420168,101546781,8772560886.44,2.6923,1.1905,1,0
2021-03-11,sh.601012,837.9546718,879.70608036,829.27272002,868.09762798,829.17517,80542228,7091615569.95,2.1354,4.6941,1,0
2021-03-12,sh.601012,892.38758296,892.38758296,854.34307516,888.48558216,868.09762798,81926265,7375988789.66,2.1721,2.3486,1,0
2021-03-15,sh.601012,867.80497792,867.80497792,799.61751394,799.61751394,888.48558216,110187131,9238958126.93,2.9214,-10.0022,1,0
2021-03-16,sh.601012,787.2286614,804.69011498,778.25405956,796.0081632,799.61751394,73154028,5942593515.79,1.9396,-0.4514,1,0
2021-03-17,sh.601012,796.10571322,812.68921662,772.5961584,806.34846532,796.0081632,60705105,4964088162.55,1.6095,1.299,1,0
2021-03-18,sh.601012,806.34846532,816.10346732,792.78901254,808.2019157,806.34846532,68075013,5606462993.33,1.8049,0.2299,1,0
2021-03-19,sh.601012,780.40016,788.2041616,759.32935568,770.25495792,808.2019157,75484816,5972434766.37,2.0014,-4.6952,1,0
2021-03-22,sh.601012,780.40016,795.61796312,772.5961584,780.8879101,770.25495792,55205169,4434728210.7,1.4637,1.3804,1,0
2021-03-23,sh.601012,780.40016,785.277661,755.91510498,766.45050714,780.8879101,58049602,4541002790.22,1.5391,-1.8488,1,0
2021-03-24,sh.601012,770.45005796,774.5471588,744.59930266,749.08660358,766.45050714,48389440,3746514554.84,1.283,-2.2655,1,0
2021-03-25,sh.601012,736.502651,757.9636554,731.72270002,751.135154,749.08660358,47345692,3623893917.68,1.2553,0.2735,1,0
2021-03-26,sh.601012,760.98770602,791.32576224,756.012655,784.49726084,751.135154,87221576,6951002455.79,2.3125,4.4416,1,0
2021-03-29,sh.601012,784.49726084,794.74001294,769.6696578,782.3511604,784.49726084,57740494,4637820541.95,1.5309,-0.2736,1,0
2021-03-30,sh.601012,782.25361038,859.31812618,776.4981592,854.73327524,782.3511604,104460183,8887659619.6,2.7696,9.2519,1,0
2021-03-31,sh.601012,858.34262598,884.48603134,842.14932266,858.440176,854.73327524,81182804,7161190354.26,2.1524,0.4337,1,0
2021-04-01,sh.601012,870.6339285,904.7764355,855.31857536,874.24327924,858.440176,65377859,5894871560.88,1.691,1.8409,1,0
2021-04-02,sh.601012,871.90207876,880.97423062,845.56357336,867.12212778,874.24327924,56409986,4984790631.32,1.459,-0.8146,1,0
2021-04-06,sh.601012,885.36398152,923.11583926,879.80363038,909.06863638,867.12212778,76607102,7082562609.5,1.9814,4.8374,1,0
2021-04-07,sh.601012,909.26373642,909.55638648,864.87847732,869.36577824,909.06863638,65815727,5907819802.91,1.7023,-4.3674,1,0
2021-04-08,sh.601012,848.685174,866.53682766,836.78407156,855.61122542,869.36577824,51570166,4514426141.84,1.3338,-1.5821,1,0
2021-04-09,sh.601012,819.420168,840.49097232,810.1529161,817.17651754,855.61122542,65257638,5500628414.14,1.6879,-4.4921,1,0
2021-04-12,sh.601012,809.665166,822.3466686,785.277661,794.93511298,817.17651754,57856937,4742177442.02,1.4964,-2.7217,1,0
2021-04-13,sh.601012,794.64246292,812.49411658,790.155162,796.0081632,794.93511298,41493597,3399308663.52,1.0732,0.135,1,0
2021-04-14,sh.601012,792.00861238,809.56761598,787.13111138,801.17831426,796.0081632,51578388,4217656634.2,1.334,0.6495,1,0
2021-04-15,sh.601012,798.9346638,853.562675,791.1306622,846.53907356,801.17831426,82360110,7021186720.03,2.1302,5.6618,1,0
2021-04-16,sh.601012,843.807673,844.00277304,811.32351634,832.5894207,846.53907356,53880122,4556901793.08,1.3936,-1.6478,1,0
2021-04-19,sh.601012,837.9546718,879.51098032,826.93151954,874.14572922,832.5894207,75210468,6647395644.79,1.9453,4.9912,1,0
2021-04-20,sh.601012,874.0481792,921.847689,866.82947772,901.3621848,874.14572922,83943905,7759799161.39,2.1712,3.1135,1,0
2021-04-21,sh.601012,916.970188,932.28554114,884.38848132,901.75238488,901.3621848,87086859,8130256251.14,2.2525,0.0433,1,0
2021-04-22,sh.601012,912.19023702,915.79958776,862.14707676,883.90073122,901.75238488,58328043,5283325129.0,1.5086,-1.9797,1,0
2021-04-23,sh.601012,884.7786814,910.1416866,884.7786814,897.36263398,883.90073122,46036028,4246057600.55,1.1907,1.523,1,0
2021-04-26,sh.601012,902.337685,928.48109036,887.80273202,892.38758296,897.36263398,58306213,5456355918.68,1.5081,-0.5544,1,0
2021-04-27,sh.601012,895.5091836,907.89803614,878.04773002,896.28958376,892.38758296,44338178,4055311101.72,1.1468,0.4373,1,0
2021-04-28,sh.601012,897.460184,924.38398952,889.36353234,922.14033906,896.28958376,54504618,5101771057.85,1.4097,2.8842,1,0
2021-04-29,sh.601012,928.1884403,928.1884403,896.19203374,917.9456882,922.14033906,45202640,4237030074.58,1.1691,-0.4549,1,0
2021-04-30,sh.601012,923.3109393,981.15810116,922.92073922,969.6471988,917.9456882,81083489,8006832807.82,2.0972,5.6323,1,0
2021-05-06,sh.601012,965.45254794,1011.5937074,956.28284606,975.5002,969.6471988,72318413,7293459240.99,1.8705,0.6036,1,0
2021-05-07,sh.601012,975.59775002,1002.8142056,936.480192,943.60134346,975.5002,53589869,5300692478.76,1.3861,-3.27,1,0
2021-05-10,sh.601012,937.06549212,970.622699,917.06773802,952.0881952,943.60134346,42820598,4159614960.18,1.1075,0.8994,1,0
2021-05-11,sh.601012,935.9924419,940.67484286,907.50783606,938.4311924,952.0881952,43506509,4120827651.94,1.1253,-1.4344,1,0
2021-05-12,sh.601012,931.602691,953.64899552,930.6271908,942.13809316,938.4311924,25541394,2470196189.16,0.6606,0.395,1,0
2021-05-13,sh.601012,920.67708876,934.5291916,913.0681872,921.847689,942.13809316,30315670,2864799428.16,0.7841,-2.1537,1,0
2021-05-14,sh.601012,924.48153954,938.72384246,901.06953474,934.5291916,921.847689,37096914,3505900046.02,0.9595,1.3757,1,0
2021-05-17,sh.601012,935.0169417,974.32959976,935.0169417,969.1594487,934.5291916,52381190,5177124821.92,1.3548,3.7056,1,0
2021-05-18,sh.601012,972.37859936,985.15765198,959.8921968,972.28104934,969.1594487,35040546,3487572157.42,0.9063,0.3221,1,0
2021-05-19,sh.601012,972.37859936,993.0592036,960.867697,981.93850132,972.28104934,42186708,4240619496.06,1.0911,0.9933,1,0
2021-05-20,sh.601012,982.03605134,987.2062024,955.990196,962.62359736,981.93850132,39598470,3923539886.26,1.0242,-1.967,1,0
2021-05-21,sh.601012,977.4512004,1004.66765598,951.79554514,961.55054714,962.62359736,54224665,5412352039.44,1.4025,-0.1115,1,0
2021-05-24,sh.601012,951.112695,951.112695,917.9456882,939.01649252,961.55054714,54417852,5201493939.22,1.4075,-2.3435,1,0
2021-05-25,sh.601012,927.7006902,955.990196,910.72698672,955.990196,939.01649252,78022517,7455623402.16,2.018,1.8076,1,0
2021-05-26,sh.601012,955.990196,965.15989788,934.62674162,936.08999192,955.990196,47284604,4579287889.57,1.223,-2.0816,1,0
2021-05-27,sh.601012,931.602691,945.06459376,924.48153954,927.89579024,936.08999192,45713761,4368723697.61,1.1824,-0.8754,1,0
2021-05-28,sh.601012,927.89579024,970.42759896,918.9211884,948.6739445,927.89579024,65790679,6408757675.3,1.7016,2.2393,1,0
2021-05-31,sh.601012,955.990196,999.887705,941.74789308,995.9857042,948.6739445,79134807,7942206488.63,2.0468,4.9871,1,0
2021-06-01,sh.601012,997.4489545,1000.8632052,964.7696978,986.2307022,995.9857042,50285909,5051251818.87,1.3006,-0.9794,1,0
2021-06-02,sh.601012,1014.520208,1029.152711,980.67035106,988.08415258,986.2307022,55812004,5725840123.6,1.4435,0.1879,1,0
2021-06-03,sh.601012,975.5002,983.3042016,941.74789308,943.3086934,988.08415258,67463131,6626517359.28,1.7449,-4.5315,1,0
2021-06-04,sh.601012,932.67574122,946.82049412,915.0191876,932.87084126,943.3086934,57663394,5481255116.34,1.4914,-1.1065,1,0
2021-06-07,sh.601012,933.16349132,933.5536914,903.11808516,915.0191876,932.87084126,52096770,4871897492.64,1.3475,-1.9136,1,0
2021-06-08,sh.601012,911.89758696,935.5046918,903.3131852,930.82229084,915.0191876,42543978,4043160809.75,1.1004,1.7271,1,0
2021-06-09,sh.601012,931.602691,951.6004451,916.970188,947.40579424,930.82229084,40653944,3901269998.32,1.0515,1.7816,1,0
2021-06-10,sh.601012,961.64809716,1029.93311116,956.4779461,1011.1059573,947.40579424,130853491,13417585414.12,3.3845,6.7236,1,0
2021-06-11,sh.601012,1027.00661056,1092.560224,1016.4712084,1068.172719,1011.1059573,122298381,13226970917.01,3.1632,5.644,1,0
2021-06-15,sh.601012,1068.172719,1082.805222,1025.2507102,1034.12776202,1068.172719,77604600,8323894280.51,2.0072,-3.1872,1,0
2021-06-16,sh.601012,1021.93400952,1034.030212,966.7206982,981.64585126,1034.12776202,78299030,7959864213.02,2.0252,-5.075,1,0
2021-06-17,sh.601012,991.5959533,1006.32600632,979.4022008,1001.05830524,981.64585126,49986866,5100039303.85,1.2929,1.9775,1,0
2021-06-18,sh.601012,1006.32600632,1059.29566718,996.9612044,1039.20036306,1001.05830524,66276407,7032931925.86,1.7142,3.8102,1,0
2021-06-21,sh.601012,1035.9812124,1082.805222,1014.32510796,1063.7829681,1039.20036306,60488367,6565352165.18,1.5645,2.3655,1,0
2021-06-22,sh.601012,1076.9522208,1082.3174719,1038.81016298,1070.1237194,1063.7829681,46905297,5092806482.05,1.2132,0.5961,1,0
2021-06-23,sh.601012,1085.18035888,1128.02362986,1078.6101448,1092.02433188,1070.12361828,89935844,7269308582.37,1.6615,2.0466,1,0
2021-06-24,sh.601012,1116.9363936,1168.67682948,1089.83426052,1151.8406559,1092.02433188,124449248,10301049890.02,2.2992,5.4776,1,0
2021-06-25,sh.601012,1151.8406559,1208.6456318,1140.61654018,1179.35342736,1151.8406559,105987416,9172484220.92,1.9581,2.3886,1,0
2021-06-28,sh.601012,1179.9009452,1204.40236854,1165.93924028,1173.0569722,1179.35342736,86729084,7484516048.19,1.6023,-0.5339,1,0
2021-06-29,sh.601012,1178.25839168,1233.9683319,1178.25839168,1215.4896048,1173.0569722,124714629,11073919842.73,2.3041,3.6173,1,0
2021-06-30,sh.601012,1198.24279284,1230.40946594,1187.70307442,1216.03712264,1215.4896048,70711585,6236438216.58,1.3064,0.045,1,0
2021-07-01,sh.601012,1216.58464048,1224.93428754,1163.47541,1165.11796352,1216.03712264,99166054,8542296904.31,1.8321,-4.1873,1,0
2021-07-02,sh.601012,1142.80661154,1169.90874462,1116.9363936,1131.44561636,1165.11796352,108676418,9032383081.39,2.0078,-2.89,1,0
2021-07-05,sh.601012,1131.3087369,1160.87470026,1129.255545,1150.60874076,1131.44561636,71523453,5972121444.18,1.3214,1.6937,1,0
2021-07-06,sh.601012,1151.70377644,1166.76051704,1107.49171086,1132.95129042,1150.60874076,94982162,7858809844.87,1.7548,-1.5346,1,0
2021-07-07,sh.601012,1114.1988044,1230.27258648,1104.20660382,1230.27258648,1132.95129042,147792735,12778774860.02,2.7304,8.5901,1,0
2021-07-08,sh.601012,1231.91514,1272.978978,1218.227194,1241.4967022,1230.27258648,124701919,11369312638.47,2.3038,0.9123,1,0
2021-07-09,sh.601012,1223.15485456,1272.84209854,1192.9044939,1258.33287578,1241.4967022,116408575,10494977356.9,2.1506,1.3561,1,0
2021-07-12,sh.601012,1259.9754293,1290.49954888,1240.94918436,1250.66762602,1258.33287578,106693827,9849152813.78,1.9711,-0.6092,1,0
2021-07-13,sh.601012,1238.759113,1270.2413888,1218.50095292,1223.15485456,1250.66762602,98026598,8843854205.35,1.811,-2.1998,1,0
2021-07-14,sh.601012,1221.51230104,1233.9683319,1186.47115928,1197.695275,1223.15485456,87699884,7727611557.66,1.6202,-2.0815,1,0
2021-07-15,sh.601012,1184.007329,1277.7697591,1180.99598088,1274.75841098,1197.695275,127437372,11590975162.15,2.3544,6.4343,1,0
2021-07-16,sh.601012,1272.978978,1279.1385537,1216.58464048,1218.227194,1274.75841098,98078634,8926463819.51,1.812,-4.4347,1,0
2021-07-19,sh.601012,1211.383221,1242.8654968,1188.1137128,1206.18180152,1218.227194,82384913,7284720049.52,1.522,-0.9888,1,0
2021-07-20,sh.601012,1192.9044939,1240.1279076,1188.93498956,1225.7555643,1206.18180152,63820436,5701557029.63,1.1791,1.6228,1,0
2021-07-21,sh.601012,1245.32932708,1293.510897,1232.73641676,1276.12720558,1225.7555643,109484636,10150943843.05,2.0227,4.1094,1,0
2021-07-22,sh.601012,1286.666924,1296.11160674,1253.8158536,1272.70521908,1276.12720558,80130413,7439512377.11,1.4804,-0.2682,1,0
2021-07-23,sh.601012,1266.8194023,1306.5144457,1259.291032,1263.26053634,1272.70521908,80354063,7511485543.95,1.4845,-0.7421,1,0
2021-07-26,sh.601012,1250.3938671,1254.91088928,1152.66193266,1210.6988237,1263.26053634,139085284,12280092219.39,2.5695,-4.1608,1,0
2021-07-27,sh.601012,1204.539248,1231.64138108,1144.44916506,1145.54420074,1210.6988237,108094386,9393704696.7,1.997,-5.3816,1,0
2021-07-28,sh.601012,1122.411572,1183.04917278,1099.55270218,1169.90874462,1145.54420074,112052152,9416049094.99,2.0701,2.1269,1,0
2021-07-29,sh.601012,1204.539248,1237.80095678,1175.7945614,1227.8087562,1169.90874462,109580977,9672878658.3,2.0245,4.9491,1,0
2021-07-30,sh.601012,1223.42861348,1223.42861348,1168.40307056,1176.06832032,1227.8087562,104609362,9115571577.76,1.9326,-4.214,1,0
2021-08-02,sh.601012,1161.4222181,1218.227194,1144.58604452,1185.64988252,1176.06832032,88048808,7621433710.48,1.6267,0.8147,1,0
2021-08-03,sh.601012,1201.8016588,1207.00307828,1147.7342721,1165.80236082,1185.64988252,75226979,6457124459.54,1.3898,-1.674,1,0
2021-08-04,sh.601012,1165.80236082,1267.23004068,1163.74916892,1259.01727308,1165.80236082,171055501,15460749538.81,3.1602,7.9958,1,0
2021-08-05,sh.601012,1254.91088928,1302.4080619,1232.05201946,1275.30592882,1259.01727308,122497429,11373091051.25,2.2631,1.2938,1,0
2021-08-06,sh.601012,1275.44280828,1304.73501272,1251.0782644,1257.9222374,1275.30592882,80494615,7491539096.84,1.4871,-1.3631,1,0
2021-08-09,sh.601012,1256.41656334,1256.41656334,1185.3761236,1204.94988638,1257.9222374,101955664,8965651868.06,1.8836,-4.2111,1,0
2021-08-10,sh.601012,1211.383221,1219.32222968,1175.52080248,1194.68392688,1204.94988638,86153189,7492294317.39,1.5916,-0.852,1,0
2021-08-11,sh.601012,1194.9576858,1196.18960094,1163.47541,1178.80590952,1194.68392688,74832677,6423120943.48,1.3825,-1.3291,1,0
2021-08-12,sh.601012,1177.163356,1192.08321714,1147.0498748,1185.92364144,1178.80590952,87028916,7433154631.82,1.6078,0.6038,1,0
2021-08-13,sh.601012,1163.47541,1177.163356,1148.96618724,1151.97753536,1185.92364144,80445199,6800290558.52,1.4862,-2.8624,1,0
2021-08-16,sh.601012,1137.87895098,1170.18250354,1130.6243396,1160.32718242,1151.97753536,60071260,5073982577.79,1.1098,0.7248,1,0
2021-08-17,sh.601012,1166.2129992,1186.47115928,1149.51370508,1163.47541,1160.32718242,74163994,6350971128.88,1.3702,0.2713,1,0
2021-08-18,sh.601012,1151.70377644,1170.319383,1102.97468868,1122.13781308,1163.47541,97381793,8050117082.85,1.7991,-3.5529,1,0
2021-08-19,sh.601012,1121.0427774,1133.3619288,1055.47751606,1100.37397894,1122.13781308,124239996,9902694459.41,2.2953,-1.9395,1,0
2021-08-20,sh.601012,1089.42362214,1114.1988044,1071.49241288,1082.99028752,1100.37397894,70466882,5607786097.46,1.3018,-1.5798,1,0
2021-08-23,sh.601012,1088.8761043,1111.4612152,1060.815815,1105.3016395,1082.99028752,83060239,6605005820.27,1.5345,2.0602,1,0
2021-08-24,sh.601012,1116.2519963,1177.163356,1104.06972436,1151.70377644,1105.3016395,119642734,10048701932.0,2.2104,4.1981,1,0
2021-08-25,sh.601012,1163.61228946,1216.58464048,1153.75696834,1206.31868098,1151.70377644,129419133,11228242129.46,2.391,4.7421,1,0
2021-08-26,sh.601012,1214.1208102,1229.1775508,1176.88959708,1177.163356,1206.31868098,90619690,7949342292.18,1.6742,-2.4169,1,0
2021-08-27,sh.601012,1177.163356,1249.98322872,1177.163356,1243.00237626,1177.163356,136577033,12300172717.83,2.5232,5.593,1,0
2021-08-30,sh.601012,1269.5569915,1349.35771668,1252.447059,1331.8371458,1243.00237626,181945339,17373353033.22,3.3614,7.1468,1,0
2021-08-31,sh.601012,1298.71231648,1298.71231648,1207.00307828,1224.52364916,1331.8371458,178754384,16270744089.96,3.3024,-8.0576,1,0
2021-09-01,sh.601012,1199.0640696,1212.7520156,1139.93214288,1163.88604838,1224.52364916,130517219,11191296412.6,2.4113,-4.9519,1,0
2021-09-02,sh.601012,1172.78321328,1216.58464048,1172.78321328,1206.45556044,1163.88604838,84470610,7404629659.99,1.5606,3.6575,1,0
2021-09-03,sh.601012,1223.7023724,1249.7094698,1162.92789216,1171.55129814,1206.45556044,94880563,8352280943.54,1.7529,-2.8931,1,0
2021-09-06,sh.601012,1190.851302,1198.24279284,1138.70022774,1177.57399438,1171.55129814,75698531,6448861515.44,1.3985,0.5141,1,0
2021-09-07,sh.601012,1184.007329,1197.83215446,1157.72647268,1197.83215446,1177.57399438,65098548,5626859215.14,1.2027,1.7203,1,0
2021-09-08,sh.601012,1203.03357394,1215.4896048,1149.787464,1159.09526728,1197.83215446,88382687,7571000404.36,1.6328,-3.2339,1,0
2021-09-09,sh.601012,1149.787464,1156.631437,1108.723626,1133.22504934,1159.09526728,109468059,9005172540.28,2.0224,-2.2319,1,0
2021-09-10,sh.601012,1122.411572,1154.44136564,1111.59809466,1147.18675426,1133.22504934,70163892,5823971110.64,1.2963,1.232,1,0
2021-09-13,sh.601012,1147.46051318,1147.46051318,1102.83780922,1114.1988044,1147.18675426,86888306,7087003427.88,1.6052,-2.8756,1,0
2021-09-14,sh.601012,1110.91369736,1142.53285262,1103.52220652,1121.17965686,1114.1988044,80055255,6562793676.35,1.479,0.6265,1,0
2021-09-15,sh.601012,1138.8371072,1159.3690262,1131.85625474,1151.1562586,1121.17965686,86506197,7249086736.95,1.5982,2.6737,1,0
2021-09-16,sh.601012,1163.47541,1163.61228946,1108.86050546,1108.86050546,1151.1562586,80257731,6573777930.19,1.4827,-3.6742,1,0
2021-09-17,sh.601012,1103.9328449,1118.03142928,1081.347734,1097.7732692,1108.86050546,68416951,5469904505.9,1.264,-0.9999,1,0
2021-09-22,sh.601012,1078.33638588,1115.567599,1074.77751992,1099.8264611,1097.7732692,41437125,3329593450.93,0.7655,0.187,1,0
2021-09-23,sh.601012,1109.4080233,1113.37752764,1091.06617566,1097.63638974,1099.8264611,51737388,4147301496.68,0.9558,-0.1991,1,0
2021-09-24,sh.601012,1098.4576665,1138.28958936,1076.14631452,1119.81086226,1097.63638974,77635762,6315356336.42,1.4343,2.0202,1,0
2021-09-27,sh.601012,1133.22504934,1142.80661154,1102.01653246,1135.82575908,1119.81086226,80901232,6669234398.57,1.4946,1.4301,1,0
2021-09-28,sh.601012,1135.4151207,1144.9966829,1109.54490276,1116.38887576,1135.82575908,48331903,3970659443.13,0.8929,-1.7113,1,0
2021-09-29,sh.601012,1096.4044746,1129.255545,1086.1385151,1109.68178222,1116.38887576,55654775,4524582855.23,1.0282,-0.6008,1,0
2021-09-30,sh.601012,1110.0924206,1138.8371072,1110.0924206,1128.98178608,1109.68178222,49199878,4061710412.2,0.9089,1.7392,1,0
2021-10-08,sh.601012,1138.8371072,1140.8902991,1078.06262696,1088.8761043,1128.98178608,81486954,6559348626.33,1.5054,-3.5524,1,0
2021-10-11,sh.601012,1090.2448989,1100.10022002,1059.99453824,1073.8193637,1088.8761043,64577848,5090438825.57,1.1931,-1.3828,1,0
2021-10-12,sh.601012,1074.64064046,1084.63284104,1057.53070796,1069.7129799,1073.8193637,49573740,3875041400.27,0.9159,-0.3824,1,0
2021-10-13,sh.601012,1079.70518048,1141.16405802,1079.70518048,1138.97398666,1069.7129799,104191561,8514613644.77,1.9249,6.4747,1,0
2021-10-14,sh.601012,1136.51015638,1144.72292398,1117.21015252,1123.0959693,1138.97398666,53064401,4381512070.03,0.9803,-1.3941,1,0
2021-10-15,sh.601012,1122.411572,1170.319383,1113.10376872,1163.47541,1123.0959693,98494116,8300943440.93,1.8196,3.5954,1,0
2021-10-18,sh.601012,1188.1137128,1204.539248,1149.787464,1177.57399438,1163.47541,70585359,6052956799.13,1.304,1.2118,1,0
2021-10-19,sh.601012,1195.23144472,1195.6420831,1159.09526728,1163.33853054,1177.57399438,49006664,4189600310.65,0.9054,-1.2089,1,0
2021-10-20,sh.601012,1160.7378208,1231.77826054,1158.6846289,1202.62293556,1163.33853054,106879779,9453783713.21,1.9746,3.3769,1,0
2021-10-21,sh.601012,1190.98818146,1195.23144472,1144.3122856,1155.53640132,1202.62293556,85008015,7224332994.76,1.5705,-3.9153,1,0
2021-10-22,sh.601012,1148.14491048,1171.0037803,1135.96263854,1158.27399052,1155.53640132,56081487,4733585768.77,1.0361,0.2369,1,0
2021-10-25,sh.601012,1158.27399052,1221.23854212,1156.631437,1204.539248,1158.27399052,98362306,8657123836.63,1.8172,3.9943,1,0
2021-10-26,sh.601012,1214.1208102,1224.11301078,1182.36477548,1182.6385344,1204.539248,60343209,5276105071.9,1.1148,-1.8182,1,0
2021-10-27,sh.601012,1184.007329,1226.4399616,1177.163356,1210.15130586,1182.6385344,91967786,8130554229.54,1.6991,2.3264,1,0
2021-10-28,sh.601012,1216.44776102,1233.2839346,1202.75981502,1219.86974752,1210.15130586,91200205,8152928249.53,1.6849,0.8031,1,0
