date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-03,sh.600183,232.19799211,242.30532795,231.65652769,241.22239911,233.82238537,36277754,960351341.82,1.5836,3.1648,1,0
2021-03-04,sh.600183,239.1467855,239.86873806,226.87359198,228.3174971,241.22239911,26598780,683615721.97,1.1611,-5.3498,1,0
2021-03-05,sh.600183,227.59554454,248.89314506,225.88090721,243.11752458,228.3174971,58837422,1575062570.52,2.5684,6.4822,1,0
2021-03-08,sh.600183,241.40288725,249.43460948,237.25166003,238.69556515,243.11752458,32462811,876589909.35,1.4171,-1.8189,1,0
2021-03-09,sh.600183,237.16141596,238.2443448,221.81992406,225.51993093,238.69556515,34776836,882237945.0,1.5181,-5.5198,1,0
2021-03-10,sh.600183,229.94189036,231.0248192,222.0004122,223.35407325,225.51993093,21718201,542448023.31,0.9481,-0.9604,1,0
2021-03-11,sh.600183,227.23456826,230.1223785,217.03698835,228.85896152,223.35407325,24929590,621699363.5,1.0882,2.4646,1,0
2021-03-12,sh.600183,226.78334791,228.3174971,219.38333417,223.8052936,228.85896152,17003873,420659504.67,0.7423,-2.2082,1,0
2021-03-15,sh.600183,220.1955308,220.1955308,209.81746275,211.80283229,223.8052936,25307709,598156814.63,1.1047,-5.3629,1,0
2021-03-16,sh.600183,213.24673741,215.50283916,204.49306262,206.92965251,211.80283229,24698825,569117080.5,1.0782,-2.3008,1,0
2021-03-17,sh.600183,207.01989658,210.2686831,205.7564796,208.01258135,206.92965251,11566952,266581370.28,0.5049,0.5233,1,0
2021-03-18,sh.600183,208.28331356,209.3662424,203.68086599,205.30525925,208.01258135,17519024,398875938.5,0.7647,-1.3015,1,0
2021-03-19,sh.600183,202.68818122,207.01989658,200.3418354,202.68818122,205.30525925,16008749,361155793.77,0.6988,-1.2747,1,0
2021-03-22,sh.600183,202.1467168,206.74916437,202.1467168,205.84672367,202.68818122,13702887,311512502.56,0.5982,1.5583,1,0
2021-03-23,sh.600183,206.6589203,208.64428984,202.59793715,203.0491575,205.84672367,15771430,357044468.24,0.6885,-1.3591,1,0
2021-03-24,sh.600183,202.1467168,203.22964564,199.16866249,199.61988284,203.0491575,14070890,312336209.39,0.6142,-1.6889,1,0
2021-03-25,sh.600183,198.98817435,202.1467168,197.72475737,200.97354389,199.61988284,11052718,245444014.47,0.4825,0.6781,1,0
2021-03-26,sh.600183,201.2442761,208.10282542,200.52232354,207.38087286,200.97354389,21166710,479329410.41,0.924,3.1881,1,0
2021-03-29,sh.600183,210.2686831,212.9760052,207.38087286,209.00526612,207.38087286,20508186,476944894.61,0.8952,0.7833,1,0
2021-03-30,sh.600183,208.73453391,209.00526612,205.03452704,207.561361,209.00526612,12895988,295638815.15,0.5629,-0.6908,1,0
2021-03-31,sh.600183,207.561361,207.74184914,201.06378796,205.03452704,207.561361,14233759,322275043.49,0.6213,-1.2174,1,0
2021-04-01,sh.600183,205.66623553,211.89307636,204.49306262,210.17843903,205.03452704,18163697,421055348.11,0.7929,2.5088,1,0
2021-04-02,sh.600183,211.62234415,215.50283916,211.62234415,214.32966625,210.17843903,17162608,407253022.83,0.749,1.9751,1,0
2021-04-06,sh.600183,216.585768,220.1955308,213.69795776,215.05161881,214.32966625,13862535,333123407.0,0.605,0.3368,1,0
2021-04-07,sh.600183,215.14186288,217.4882087,211.26136787,216.76625614,215.05161881,12614515,300902995.35,0.5505,0.7973,1,0
2021-04-08,sh.600183,218.3906494,228.94920559,218.02967312,220.37601894,216.76625614,28931640,715799915.07,1.2626,1.6653,1,0
2021-04-09,sh.600183,218.66138161,222.09065627,214.41991032,215.50283916,220.37601894,15211042,367003139.67,0.6638,-2.2113,1,0
2021-04-12,sh.600183,214.51015439,221.00772743,212.79551706,213.42722555,215.50283916,14974660,359209652.56,0.6535,-0.9631,1,0
2021-04-13,sh.600183,212.9760052,215.50283916,209.99795089,214.69064253,213.42722555,11137503,262871735.2,0.4861,0.592,1,0
2021-04-14,sh.600183,213.42722555,214.96137474,211.08087973,213.60771369,214.69064253,10133679,239071043.12,0.4423,-0.5044,1,0
2021-04-15,sh.600183,216.585768,218.02967312,213.24673741,216.94674428,213.60771369,10215795,243917330.23,0.4458,1.5632,1,0
2021-04-16,sh.600183,219.2930901,220.01504266,215.05161881,215.50283916,216.94674428,8187332,196637140.48,0.3573,-0.6656,1,0
2021-04-19,sh.600183,213.51746962,218.93211382,211.53210008,218.57113754,215.50283916,18488963,443066811.2,0.8069,1.4238,1,0
2021-04-20,sh.600183,226.69310384,234.18336165,223.08334104,224.25651395,218.57113754,47002886,1190043699.37,2.0513,2.6012,1,0
2021-04-21,sh.600183,223.44431732,226.87359198,222.54187662,223.53456139,224.25651395,14479102,360142156.68,0.6319,-0.3219,1,0
2021-04-22,sh.600183,224.97846651,225.42968686,221.81992406,222.45163255,223.53456139,11121151,275304369.17,0.4854,-0.4845,1,0
2021-04-23,sh.600183,222.36138848,222.54187662,218.93211382,219.56382231,222.45163255,15530221,378801424.42,0.6778,-1.2982,1,0
2021-04-26,sh.600183,219.47357824,221.45894778,211.08087973,211.62234415,219.56382231,28279877,675663362.21,1.2342,-3.6169,1,0
2021-04-27,sh.600183,211.71258822,213.24673741,206.6589203,208.37355763,211.62234415,13483471,311701834.07,0.5884,-1.5352,1,0
2021-04-28,sh.600183,208.82477798,215.59308323,208.19306949,212.52478485,208.37355763,12721921,299473898.16,0.5552,1.9922,1,0
2021-04-29,sh.600183,212.88576113,216.13454765,212.16380857,215.05161881,212.52478485,10507294,249862194.22,0.4586,1.189,1,0
2021-04-30,sh.600183,216.49552393,218.75162568,209.45648647,210.53941531,215.05161881,15174157,356931293.65,0.6622,-2.0982,1,0
2021-05-06,sh.600183,211.62234415,215.23210695,211.62234415,213.69795776,210.53941531,11886775,281496575.63,0.5188,1.5002,1,0
2021-05-07,sh.600183,214.14917811,220.91748336,213.51746962,217.12723242,213.69795776,19953542,482039069.22,0.8708,1.6047,1,0
2021-05-10,sh.600183,217.30772056,218.11991719,213.51746962,217.03698835,217.12723242,10963348,262342995.81,0.4785,-0.0416,1,0
2021-05-11,sh.600183,213.8784459,216.585768,208.91502205,211.08087973,217.03698835,17591003,412058993.19,0.7677,-2.7443,1,0
2021-05-12,sh.600183,211.08087973,211.62234415,206.83940844,210.99063566,211.08087973,11667977,270302963.23,0.5092,-0.0428,1,0
2021-05-13,sh.600183,208.64428984,211.53210008,202.1467168,204.49306262,210.99063566,19229573,438736779.76,0.8392,-3.0796,1,0
2021-05-14,sh.600183,205.39550332,208.4638017,202.23696087,208.4638017,204.49306262,13375738,305354834.23,0.5837,1.9417,1,0
2021-05-17,sh.600183,208.4638017,212.70527299,208.10282542,209.81746275,208.4638017,15190651,354716743.94,0.663,0.6494,1,0
2021-05-18,sh.600183,209.81746275,210.08819496,207.74184914,208.37355763,209.81746275,7531294,174046397.85,0.3287,-0.6882,1,0
2021-05-19,sh.600183,208.28331356,208.28331356,204.8540389,206.74916437,208.37355763,9590866,219389788.68,0.4186,-0.7796,1,0
2021-05-20,sh.600183,206.47843216,207.92233728,204.94428297,206.83940844,206.74916437,8657368,197952172.23,0.3778,0.0436,1,0
2021-05-21,sh.600183,207.561361,210.2686831,204.40281855,204.94428297,206.83940844,9820901,224906531.06,0.4286,-0.9162,1,0
2021-05-24,sh.600183,205.03452704,206.92965251,204.13208634,206.56867623,204.94428297,10475535,238486662.21,0.4572,0.7926,1,0
2021-05-25,sh.600183,205.48574739,210.71990345,205.12477111,210.53941531,206.56867623,14337147,331484791.58,0.6257,1.9222,1,0
2021-05-26,sh.600183,210.99063566,211.71258822,207.01989658,207.74184914,210.53941531,16290293,376377708.61,0.7109,-1.3288,1,0
2021-05-27,sh.600183,208.4638017,213.06624927,207.561361,211.89307636,207.74184914,25642801,599132265.44,1.1191,1.9983,1,0
2021-05-28,sh.600183,211.158607,212.44392026,208.22074812,209.23063711,211.89307172,20679049,472599096.66,0.9025,-1.2565,1,0
2021-05-31,sh.600183,209.50606138,214.46369824,208.22074812,210.33233419,209.23063711,25203263,578032517.97,1.0999,0.5265,1,0
2021-06-01,sh.600183,210.69956655,216.39166813,208.22074812,213.36200116,210.33233419,27604822,640425117.17,1.2047,1.4404,1,0
2021-06-02,sh.600183,214.8309306,214.8309306,208.4043643,209.78148565,213.36200116,20794893,477091243.45,0.9075,-1.6781,1,0
2021-06-03,sh.600183,209.78148565,212.16849599,204.82384879,204.91565688,209.78148565,32313099,731415826.21,1.4102,-2.3195,1,0
2021-06-04,sh.600183,205.6501216,207.02724295,203.17130317,204.7320407,204.91565688,22578078,503128984.1,0.9853,-0.0896,1,0
2021-06-07,sh.600183,206.5682025,214.28008206,206.47639441,210.88318273,204.7320407,32064827,734138682.73,1.3994,3.0045,1,0
2021-06-08,sh.600183,211.06679891,212.0766879,206.38458632,207.4862834,210.88318273,25353130,576291112.03,1.1065,-1.6108,1,0
2021-06-09,sh.600183,211.43403127,213.17838498,207.21085913,208.31255621,207.4862834,24308381,554966772.47,1.0609,0.3982,1,0
2021-06-10,sh.600183,210.2405261,211.43403127,205.74192969,208.58798048,208.31255621,26205419,594159868.57,1.1436,0.1322,1,0
2021-06-11,sh.600183,208.67978857,211.158607,205.46650542,206.29277823,208.58798048,30135745,679729625.8,1.3152,-1.1004,1,0
2021-06-15,sh.600183,206.10916205,207.11905104,202.8958789,203.99757598,206.29277823,21111901,470234852.93,0.9214,-1.1126,1,0
2021-06-16,sh.600183,204.64023261,206.01735396,198.76451485,199.95802002,203.99757598,20392637,449109764.91,0.89,-1.9802,1,0
2021-06-17,sh.600183,200.1416362,206.5682025,198.3054744,205.19108115,199.95802002,20272054,448247876.16,0.8847,2.6171,1,0
2021-06-18,sh.600183,205.6501216,207.66989958,199.68259575,201.15152519,205.19108115,23819459,524912240.62,1.0395,-1.9687,1,0
2021-06-21,sh.600183,199.68259575,200.60067665,197.57100968,199.13174721,201.15152519,18447682,399026533.57,0.8051,-1.0041,1,0
2021-06-22,sh.600183,199.31536339,204.27300025,197.93824204,201.79418182,199.13174721,19448025,425341461.36,0.8487,1.337,1,0
2021-06-23,sh.600183,201.42694946,209.04702093,200.23344429,208.4043643,201.79418182,40017008,897943132.63,1.7464,3.2757,1,0
2021-06-24,sh.600183,208.86340475,218.22782993,207.57809149,213.08657689,208.4043643,53773677,1255555990.08,2.3468,2.2467,1,0
2021-06-25,sh.600183,213.72923352,216.6670924,212.26030408,213.82104161,213.08657689,30748594,717127834.57,1.3419,0.3447,1,0
2021-06-28,sh.600183,214.46369824,218.31963802,213.27019307,216.20805195,213.82104161,24494094,575610640.85,1.069,1.1164,1,0
2021-06-29,sh.600183,217.5851733,217.5851733,211.43403127,212.81115262,216.20805195,20051701,466369955.9,0.8751,-1.5711,1,0
2021-06-30,sh.600183,212.9947688,217.03432476,212.35211217,214.92273869,212.81115262,18944556,444048925.68,0.8268,0.9922,1,0
2021-07-01,sh.600183,214.8309306,215.65720341,207.4862834,208.49617239,214.92273869,20113010,463290104.68,0.8778,-2.9902,1,0
2021-07-02,sh.600183,207.57809149,210.79137464,203.53853553,204.18119216,208.49617239,18782775,421641611.49,0.8158,-2.0696,1,0
2021-07-05,sh.600183,204.08938407,210.51595037,202.34503036,210.05690992,204.18119216,23240203,522130303.42,1.0094,2.8777,1,0
2021-07-06,sh.600183,210.88318273,225.75609331,209.50606138,220.61484027,210.05690992,62260897,1489037616.09,2.7041,5.0262,1,0
2021-07-07,sh.600183,219.60495128,221.80834544,216.94251667,220.339416,220.61484027,29923001,715450326.22,1.2996,-0.1248,1,0
2021-07-08,sh.600183,220.70664836,225.20524477,219.05410274,222.72642634,220.339416,33242279,806443952.9,1.4438,1.0833,1,0
2021-07-09,sh.600183,220.339416,230.80553826,219.69675937,224.9298205,222.72642634,33426089,820759847.08,1.4517,0.9893,1,0
2021-07-12,sh.600183,226.39874994,229.520225,220.339416,224.19535578,224.9298205,34706742,853033745.09,1.5074,-0.3265,1,0
2021-07-13,sh.600183,226.12332567,226.85779039,221.07388072,223.0936587,224.19535578,26490213,643214995.17,1.1505,-0.4914,1,0
2021-07-14,sh.600183,223.18546679,227.04140657,219.14591083,219.32952701,223.0936587,28307131,685939945.1,1.2294,-1.6872,1,0
2021-07-15,sh.600183,218.04421375,220.24760791,214.09646588,219.60495128,219.32952701,23926003,565612854.59,1.0391,0.1256,1,0
2021-07-16,sh.600183,219.4213351,219.4213351,214.8309306,215.38177914,219.60495128,20792603,491363351.75,0.9031,-1.9231,1,0
2021-07-19,sh.600183,214.00465779,217.21794094,211.98487981,214.18827397,215.38177914,21051660,490172174.84,0.9143,-0.5541,1,0
2021-07-20,sh.600183,212.81115262,213.72923352,207.94532385,212.71934453,214.18827397,18857147,433899535.31,0.819,-0.6858,1,0
2021-07-21,sh.600183,213.72923352,217.40155712,213.27019307,215.84081959,212.71934453,20030975,470940383.4,0.87,1.4674,1,0
2021-07-22,sh.600183,216.02443577,223.00185061,213.9128497,219.88037555,215.84081959,28193176,673476148.69,1.2245,1.8715,1,0
2021-07-23,sh.600183,220.339416,222.1755778,214.09646588,214.8309306,219.88037555,21640757,512479073.05,0.9399,-2.2965,1,0
2021-07-26,sh.600183,213.9128497,221.16568881,210.2405261,215.47358723,214.8309306,28705151,675142094.72,1.2467,0.2991,1,0
2021-07-27,sh.600183,232.2744677,237.04848838,231.26457871,237.04848838,215.47358723,54522199,1403009907.26,2.368,10.0128,1,0
2021-07-28,sh.600183,243.65867086,252.4722475,231.81542725,246.59652974,237.04848838,165863932,4399066498.31,7.2037,4.0279,1,0
2021-07-29,sh.600183,252.01320705,262.11209695,247.69822682,251.46235851,246.59652974,111215794,3091080111.13,4.8303,1.9732,1,0
2021-07-30,sh.600183,251.5541666,257.062652,247.881843,252.4722475,251.46235851,57693926,1591912033.54,2.5057,0.4016,1,0
2021-08-02,sh.600183,252.56405559,269.36493606,252.4722475,266.61069336,252.4722475,79606614,2262815980.85,3.4574,5.6,1,0
2021-08-03,sh.600183,263.12198594,269.36493606,259.63327852,263.4892183,266.61069336,51472281,1482090875.72,2.2355,-1.1708,1,0
2021-08-04,sh.600183,261.74486459,268.0796228,261.74486459,264.22368302,263.4892183,44667143,1288334336.57,1.94,0.2787,1,0
2021-08-05,sh.600183,267.43696617,274.04714865,262.66294549,264.22368302,264.22368302,39709478,1157035133.11,1.7246,0.0,1,0
2021-08-06,sh.600183,259.8168947,267.98781471,257.9807329,262.11209695,264.22368302,36459160,1039682356.6,1.5835,-0.7992,1,0
2021-08-09,sh.600183,262.11209695,267.98781471,257.52169245,259.90870279,262.11209695,29970003,852127127.19,1.3016,-0.8406,1,0
2021-08-10,sh.600183,261.19401605,264.4072992,255.13468211,261.46944032,259.90870279,31921482,905513899.64,1.3864,0.6005,1,0
2021-08-11,sh.600183,260.82678369,260.91859178,250.6360857,252.56405559,261.46944032,51411875,1422371048.37,2.2329,-3.4059,1,0
2021-08-12,sh.600183,252.65586368,254.3084093,248.98354008,249.62619671,252.56405559,33718655,921692323.8,1.4645,-1.1632,1,0
2021-08-13,sh.600183,249.62619671,251.09512615,243.56686277,245.31121648,249.62619671,33512189,899249944.33,1.4555,-1.7286,1,0
2021-08-16,sh.600183,246.9637621,254.3084093,238.97645827,241.91431715,245.31121648,54233006,1453193985.57,2.3554,-1.3847,1,0
2021-08-17,sh.600183,244.02590322,251.37055042,239.6191149,242.09793333,241.91431715,53049755,1417082135.08,2.304,0.0759,1,0
2021-08-18,sh.600183,233.92701332,233.92701332,224.9298205,231.3563868,242.09793333,61775724,1544522586.38,2.683,-4.4369,1,0
2021-08-19,sh.600183,230.25468972,236.13040748,228.87756837,232.82531624,231.3563868,32223106,817907644.03,1.3995,0.6349,1,0
2021-08-20,sh.600183,233.00893242,234.1106295,227.77587129,231.63181107,232.82531624,20359929,512579325.0,0.8843,-0.5126,1,0
2021-08-23,sh.600183,232.2744677,234.66147804,230.16288163,233.00893242,231.63181107,24007933,607803110.03,1.0427,0.5945,1,0
2021-08-24,sh.600183,231.99904343,231.99904343,226.49055803,228.87756837,233.00893242,31966187,797909103.34,1.3883,-1.773,1,0
2021-08-25,sh.600183,230.53011399,234.56966995,228.6021441,231.81542725,228.87756837,33693254,848826677.14,1.4633,1.2836,1,0
2021-08-26,sh.600183,232.82531624,233.65158905,226.67417421,226.85779039,231.81542725,29228020,728504500.86,1.2694,-2.1386,1,0
2021-08-27,sh.600183,224.0117396,230.07107354,221.34930499,227.6840632,226.85779039,30819491,757322910.12,1.3385,0.3642,1,0
2021-08-30,sh.600183,226.7659823,226.94959848,217.5851733,219.51314319,227.6840632,36693586,884638590.7,1.5937,-3.5887,1,0
2021-08-31,sh.600183,218.5032542,221.80834544,213.17838498,215.7490115,219.51314319,31974191,752645529.26,1.3887,-1.7148,1,0
2021-09-01,sh.600183,216.39166813,217.03432476,209.96510183,214.09646588,215.7490115,38881084,900652997.07,1.6887,-0.766,1,0
2021-09-02,sh.600183,215.7490115,215.7490115,210.42414228,210.97499082,214.09646588,27154976,626516610.89,1.1794,-1.458,1,0
2021-09-03,sh.600183,210.2405261,214.8309306,209.50606138,210.60775846,210.97499082,29640565,683015132.78,1.2873,-0.1741,1,0
2021-09-06,sh.600183,210.2405261,216.85070858,208.4043643,215.56539532,210.60775846,35153140,819414991.98,1.5268,2.354,1,0
2021-09-07,sh.600183,215.7490115,219.23771892,214.8309306,217.5851733,215.56539532,33039448,780797136.49,1.435,0.937,1,0
2021-09-08,sh.600183,219.88037555,223.18546679,215.28997105,216.20805195,217.5851733,42660592,1014592944.86,1.8528,-0.6329,1,0
2021-09-09,sh.600183,216.11624386,220.98207263,215.28997105,217.86059757,216.20805195,32004895,759289370.44,1.39,0.7643,1,0
2021-09-10,sh.600183,218.04421375,220.339416,214.37189015,217.86059757,217.86059757,38003964,898019875.89,1.6506,0.0,1,0
2021-09-13,sh.600183,217.67698139,217.67698139,211.61764745,212.35211217,217.86059757,33733031,783215272.95,1.4651,-2.5284,1,0
2021-09-14,sh.600183,214.00465779,214.55550633,210.69956655,211.158607,212.35211217,21700075,502638455.93,0.9425,-0.562,1,0
2021-09-15,sh.600183,211.158607,211.43403127,206.93543486,208.03713194,211.158607,26359911,597285664.52,1.1449,-1.4783,1,0
2021-09-16,sh.600183,211.34222318,214.37189015,206.38458632,206.38458632,208.03713194,30185463,689678785.39,1.311,-0.7944,1,0
2021-09-17,sh.600183,206.01735396,208.03713194,201.977798,204.91565688,206.38458632,21537659,479079379.0,0.9354,-0.7117,1,0
2021-09-22,sh.600183,202.06960609,205.83373778,201.88598991,205.19108115,204.91565688,12775366,283988949.78,0.5549,0.1344,1,0
2021-09-23,sh.600183,205.19108115,207.4862834,204.27300025,205.46650542,205.19108115,22994883,514938779.67,0.9987,0.1342,1,0
2021-09-24,sh.600183,205.92554587,206.38458632,202.06960609,202.16141418,205.46650542,22377459,495366154.65,0.9719,-1.6086,1,0
2021-09-27,sh.600183,204.54842452,207.02724295,202.8958789,203.99757598,202.16141418,22405091,500199410.78,0.9731,0.9083,1,0
2021-09-28,sh.600183,203.8139598,204.18119216,199.31536339,200.87610092,203.99757598,19829613,433643665.13,0.8612,-1.5302,1,0
2021-09-29,sh.600183,199.95802002,199.95802002,194.81676698,197.93824204,200.87610092,22977217,493804215.95,0.9979,-1.4625,1,0
2021-09-30,sh.600183,198.03005013,199.59078766,197.20377732,198.85632294,197.93824204,13708135,296732436.51,0.5954,0.4638,1,0
2021-10-08,sh.600183,201.79418182,205.46650542,200.23344429,203.72215171,198.85632294,23737375,525144569.78,1.031,2.4469,1,0
2021-10-11,sh.600183,203.90576789,206.20097014,202.8958789,205.46650542,203.72215171,22159841,494181538.75,0.9593,0.8562,1,0
2021-10-12,sh.600183,203.8139598,203.99757598,198.39728249,199.68259575,205.46650542,21153467,461782954.54,0.9158,-2.815,1,0
2021-10-13,sh.600183,199.31536339,206.01735396,198.39728249,205.37469733,199.68259575,17748460,390995043.21,0.7683,2.8506,1,0
2021-10-14,sh.600183,204.82384879,205.28288924,202.06960609,203.44672744,205.37469733,11808996,261719352.7,0.5112,-0.9388,1,0
2021-10-15,sh.600183,202.06960609,204.54842452,199.2235553,200.23344429,203.44672744,23530607,515455376.08,1.0187,-1.5794,1,0
2021-10-18,sh.600183,199.77440384,201.33514137,198.3054744,200.1416362,200.23344429,15806640,343626609.37,0.6843,-0.0459,1,0
2021-10-19,sh.600183,207.4862834,209.41425329,204.82384879,208.12894003,200.1416362,48937113,1104143084.46,2.1185,3.9908,1,0
2021-10-20,sh.600183,209.3224452,212.16849599,205.19108115,205.83373778,208.12894003,39349333,893611494.18,1.7035,-1.1028,1,0
2021-10-21,sh.600183,205.74192969,209.78148565,204.45661643,208.49617239,205.83373778,23701270,536735882.85,1.0261,1.2935,1,0
2021-10-22,sh.600183,207.66989958,210.69956655,206.38458632,208.95521284,208.49617239,21854494,497471155.02,0.9461,0.2202,1,0
2021-10-25,sh.600183,210.51595037,210.60775846,204.08938407,207.02724295,208.95521284,25481306,572473462.26,1.1031,-0.9227,1,0
2021-10-26,sh.600183,206.10916205,211.98487981,204.7320407,209.96510183,207.02724295,34107091,774604726.55,1.4765,1.4191,1,0
2021-10-27,sh.600183,208.49617239,208.58798048,204.36480834,205.74192969,209.96510183,24187239,542505173.11,1.0471,-2.0114,1,0
2021-10-28,sh.600183,206.93543486,213.54561734,206.01735396,208.4043643,205.74192969,46991509,1074521005.22,2.0343,1.2941,1,0
2021-10-29,sh.600183,207.02724295,207.85351576,199.31536339,204.27300025,208.4043643,39600373,871280314.11,1.7143,-1.9824,1,0
2021-11-01,sh.600183,202.16141418,218.31963802,202.06960609,215.47358723,204.27300025,76535626,1774429293.62,3.3133,5.4831,1,0
2021-11-02,sh.600183,219.05410274,224.74620432,214.00465779,216.85070858,215.47358723,70061015,1671614157.28,3.033,0.6391,1,0
2021-11-03,sh.600183,219.14591083,219.51314319,211.43403127,213.82104161,216.85070858,36601408,855627943.61,1.5845,-1.3971,1,0
2021-11-04,sh.600183,214.73912251,220.339416,214.73912251,217.40155712,213.82104161,36403293,864537243.48,1.5759,1.6745,1,0
2021-11-05,sh.600183,221.2574969,224.37897196,217.5851733,218.96229465,217.40155712,42158519,1012212199.32,1.8251,0.7179,1,0
2021-11-08,sh.600183,219.4213351,219.4213351,212.53572835,214.73912251,218.96229465,29078490,679200353.23,1.2588,-1.9287,1,0
2021-11-09,sh.600183,214.73912251,216.29986004,210.2405261,215.01454678,214.73912251,31697857,736907427.81,1.3722,0.1283,1,0
2021-11-10,sh.600183,215.56539532,218.31963802,212.9947688,216.20805195,215.01454678,31230564,733703113.22,1.352,0.5551,1,0
