date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-23,sz.300033,1301.67999975,1334.128482,1260.5321925,1268.361585,1287.5001,7281793,1083461451.41,2.6776,-1.4865,1,0
2021-02-24,sz.300033,1261.402125,1282.19351175,1217.7315135,1237.82695425,1268.361585,7872737,1132541164.32,2.8949,-2.4074,1,0
2021-02-25,sz.300033,1248.96209025,1251.658881,1200.07188375,1208.162256,1237.82695425,6428734,901801336.59,2.3639,-2.3965,1,0
2021-02-26,sz.300033,1177.7146185,1200.50685,1167.6234015,1170.84215175,1208.162256,6950994,944244561.9,2.556,-3.089,1,0
2021-03-01,sz.300033,1180.93336875,1207.814283,1170.929145,1194.50431575,1170.84215175,8053586,1101457720.33,2.9614,2.021,1,0
2021-03-02,sz.300033,1209.206175,1209.206175,1098.0288015,1115.253465,1194.50431575,16938955,2208367662.42,6.2287,-6.6346,1,0
2021-03-03,sz.300033,1115.16647175,1128.6504255,1104.814275,1123.69181025,1115.253465,9320091,1200093628.89,3.4271,0.7566,1,0
2021-03-04,sz.300033,1111.9477215,1117.8632625,1075.932516,1079.5862325,1123.69181025,9422674,1181985206.62,3.4648,-3.9251,1,0
2021-03-05,sz.300033,1078.80329325,1110.5558295,1075.0625835,1095.9409635,1079.5862325,9676122,1218993043.04,3.558,1.5149,1,0
2021-03-08,sz.300033,1104.814275,1105.6842075,1062.1875825,1063.9274475,1095.9409635,9127974,1133708810.86,3.3565,-2.9211,1,0
2021-03-09,sz.300033,1059.229812,1078.368327,1032.6098775,1057.6639335,1063.9274475,10764098,1312696985.71,3.9581,-0.5887,1,0
2021-03-10,sz.300033,1074.80160375,1075.23657,1028.260215,1040.091297,1057.6639335,9830570,1183656662.57,3.6148,-1.6615,1,0
2021-03-11,sz.300033,1049.486568,1062.1875825,1037.1335265,1061.05667025,1040.091297,6994765,845537697.79,2.5721,2.0157,1,0
2021-03-12,sz.300033,1061.05667025,1065.23234625,1028.956161,1049.05160175,1061.05667025,7208007,866459693.76,2.6505,-1.1314,1,0
2021-03-15,sz.300033,1042.26612825,1043.7450135,1009.20869325,1029.304134,1049.05160175,5726147,677173154.13,2.1056,-1.8824,1,0
2021-03-16,sz.300033,1035.219675,1038.003459,1017.90801825,1037.8294725,1029.304134,5381898,637329102.43,1.979,0.8283,1,0
2021-03-17,sz.300033,1033.47981,1049.57356125,1021.73572125,1043.31004725,1037.8294725,5558740,663648906.83,2.044,0.5281,1,0
2021-03-18,sz.300033,1044.962919,1094.375085,1043.919,1069.40802225,1043.31004725,10417162,1285551418.1,3.8305,2.5015,1,0
2021-03-19,sz.300033,1055.2281225,1055.2281225,1032.34889775,1034.08876275,1069.40802225,6763763,807239032.83,2.4871,-3.3027,1,0
2021-03-22,sz.300033,1040.43927,1068.27711,1033.04484375,1049.57356125,1034.08876275,4781364,577181907.94,1.7582,1.4974,1,0
2021-03-23,sz.300033,1046.61579075,1063.31849475,1037.4814995,1058.0119065,1049.57356125,5341391,645858907.45,1.9641,0.804,1,0
2021-03-24,sz.300033,1046.5287975,1092.20025375,1040.9612295,1067.4071775,1058.0119065,7211583,887530584.76,2.6518,0.888,1,0
2021-03-25,sz.300033,1048.2686625,1087.2416385,1043.919,1069.1470425,1067.4071775,5330586,656277870.92,1.9601,0.163,1,0
2021-03-26,sz.300033,1075.0625835,1089.76444275,1070.45194125,1082.3700165,1069.1470425,6067902,756029499.75,2.2313,1.2368,1,0
2021-03-29,sz.300033,1087.32863175,1089.15549,1058.96883225,1062.8835285,1082.3700165,5475076,673991612.65,2.0133,-1.8004,1,0
2021-03-30,sz.300033,1058.533866,1087.2416385,1058.533866,1076.19349575,1062.8835285,4570165,562894527.96,1.6805,1.2523,1,0
2021-03-31,sz.300033,1072.32830952,1072.67969096,1046.15039224,1048.8735984,1076.19350536,4340542,520848750.23,1.5961,-2.5386,1,0
2021-04-01,sz.300033,1050.01558808,1089.37030936,1050.01558808,1075.2272064,1048.8735984,4543808,554739224.96,1.6708,2.5126,1,0
2021-04-02,sz.300033,1081.8156084,1089.7216908,1069.9564848,1078.56533008,1075.2272064,4686911,576342334.71,1.7234,0.3105,1,0
2021-04-06,sz.300033,1080.58577336,1088.4040104,1063.01670136,1078.7410208,1078.56533008,3930562,480747966.21,1.4453,0.0163,1,0
2021-04-07,sz.300033,1076.01781464,1087.5255568,1056.25260864,1084.53881456,1078.7410208,5233223,640542078.58,1.9243,0.5375,1,0
2021-04-08,sz.300033,1084.71450528,1096.3100928,1071.713392,1085.41726816,1084.53881456,4782732,591616875.22,1.7587,0.081,1,0
2021-04-09,sz.300033,1083.39682488,1083.39682488,1065.5642168,1070.8349384,1085.41726816,3392404,414170282.94,1.2474,-1.3435,1,0
2021-04-12,sz.300033,1065.5642168,1065.65206216,1031.12883568,1033.32496968,1070.8349384,5813120,689923229.92,2.1376,-3.5029,1,0
2021-04-13,sz.300033,1024.45258832,1041.8459696,1022.5199904,1036.1360212,1033.32496968,3036905,357333039.1,1.1167,0.272,1,0
2021-04-14,sz.300033,1034.64265008,1053.00233032,1029.63546456,1049.40067056,1036.1360212,3345657,398335750.96,1.2302,1.2802,1,0
2021-04-15,sz.300033,1040.967516,1049.752052,1038.24430984,1045.62332008,1049.40067056,2376552,282255293.87,0.8739,-0.36,1,0
2021-04-16,sz.300033,1046.2382376,1051.5089592,1039.2106088,1044.30563968,1045.62332008,2533257,301653437.95,0.9315,-0.126,1,0
2021-04-19,sz.300033,1044.9205572,1084.0117424,1030.4260728,1073.38245384,1044.30563968,6049709,731292166.51,2.2246,2.7843,1,0
2021-04-20,sz.300033,1062.928856,1088.8432372,1062.928856,1072.1526188,1073.38245384,5039275,616052418.73,1.853,-0.1146,1,0
2021-04-21,sz.300033,1063.10454672,1084.0117424,1063.10454672,1076.10566,1072.1526188,3473448,425466671.75,1.2772,0.3687,1,0
2021-04-22,sz.300033,1084.18743312,1094.64103096,1068.1995776,1079.44378368,1076.10566,4342053,534573989.83,1.5966,0.3102,1,0
2021-04-23,sz.300033,1072.67969096,1106.851536,1072.5918456,1095.69517528,1079.44378368,5621152,700535664.16,2.067,1.5055,1,0
2021-04-26,sz.300033,1098.067,1118.2714328,1083.1332888,1085.7686496,1095.69517528,6200794,777852573.61,2.2801,-0.906,1,0
2021-04-27,sz.300033,1053.09017568,1053.09017568,949.6083416,976.66471248,1085.7686496,19080635,2139078615.87,7.0162,-10.0485,1,0
2021-04-28,sz.300033,966.21111464,988.2603,948.64204264,971.5696816,976.66471248,7102355,782546994.61,2.6116,-0.5217,1,0
2021-04-29,sz.300033,966.29896,983.868032,959.97409408,972.79951664,971.5696816,5253540,582192797.47,1.9318,0.1266,1,0
2021-04-30,sz.300033,969.8127744,969.90061976,948.90557872,954.0006096,972.79951664,5358280,583643917.46,1.9703,-1.9325,1,0
2021-05-06,sz.300033,940.12104272,953.91276424,917.1055584,924.1331872,954.0006096,6788958,719737482.56,2.4964,-3.1308,1,0
2021-05-07,sz.300033,924.1331872,939.945352,917.984012,917.984012,924.1331872,4684142,492863879.97,1.7224,-0.6654,1,0
2021-05-10,sz.300033,915.787878,926.768548,902.1718472,912.7132904,917.984012,4357368,452567160.13,1.6023,-0.5742,1,0
2021-05-11,sz.300033,904.98289872,921.84920784,893.47515656,913.591744,912.7132904,4166303,430207568.33,1.532,0.0962,1,0
2021-05-12,sz.300033,906.21273376,908.67240384,892.5088576,904.54367192,913.591744,4228107,432924483.81,1.5547,-0.9904,1,0
2021-05-13,sz.300033,893.826538,911.8348368,890.83979576,904.19229048,904.54367192,3040578,312457531.16,1.1181,-0.0388,1,0
2021-05-14,sz.300033,911.74699144,1018.83048528,910.69284712,1012.8570008,904.19229048,15011643,1657723978.21,5.52,12.0179,1,0
2021-05-17,sz.300033,994.4094752,1008.025506,966.29896,969.63708368,1012.8570008,10703271,1197725654.44,3.9357,-4.2671,1,0
2021-05-18,sz.300033,965.59619712,1010.22164,960.76470232,982.28681552,969.63708368,6164802,694495132.4,2.2669,1.3046,1,0
2021-05-19,sz.300033,977.36747536,1008.72826888,975.083496,985.71278456,982.28681552,5035481,568339913.95,1.8516,0.3488,1,0
2021-05-20,sz.300033,979.0365372,1009.07965032,979.0365372,994.05809376,985.71278456,6068008,686281743.68,2.2313,0.8466,1,0
2021-05-21,sz.300033,994.23378448,1000.91003184,974.2050424,982.5503516,994.05809376,4620026,517543974.21,1.6988,-1.1577,1,0
2021-05-24,sz.300033,997.044836,1014.26252656,988.43599072,1002.05202152,982.5503516,6227148,713191994.95,2.2898,1.9848,1,0
2021-05-25,sz.300033,1001.34925864,1084.890196,999.24097,1059.06366016,1002.05202152,12740666,1531939450.67,4.6849,5.6895,1,0
2021-05-26,sz.300033,1081.02500016,1092.18136088,1051.33326848,1054.14432,1059.06366016,10590044,1291927109.27,3.8941,-0.4645,1,0
2021-05-27,sz.300033,1054.32001072,1064.6857632,1032.6222068,1048.8735984,1054.14432,6489043,772355632.74,2.3861,-0.5,1,0
2021-05-28,sz.300033,1036.66309336,1069.9564848,1036.66309336,1047.46807264,1048.8735984,6259620,747861981.59,2.3017,-0.134,1,0
2021-05-31,sz.300033,1036.66309336,1050.6305056,1023.8376708,1048.8735984,1047.46807264,4951583,585745200.38,1.8208,0.1342,1,0
2021-06-01,sz.300033,1036.575248,1043.25149536,1014.1746812,1041.67027888,1048.8735984,5595170,656934099.64,2.0574,-0.6868,1,0
2021-06-02,sz.300033,1036.31171192,1047.9951448,1007.41058848,1012.15423792,1041.67027888,6695724,779776953.97,2.4621,-2.8335,1,0
2021-06-03,sz.300033,1018.83048528,1038.3321552,1006.53213488,1007.76196992,1012.15423792,6314688,734743426.3,2.322,-0.434,1,0
2021-06-04,sz.300033,1001.437104,1036.75093872,997.044836,1001.437104,1007.76196992,7780639,894464890.93,2.861,-0.6276,1,0
2021-06-07,sz.300033,1000.91003184,1018.47910384,984.3072588,996.25422776,1001.437104,5593223,635182644.36,2.0567,-0.5175,1,0
2021-06-08,sz.300033,990.19289792,1007.5862792,980.00283616,986.9426196,996.25422776,5534611,624310792.43,2.0352,-0.9347,1,0
2021-06-09,sz.300033,991.24704224,991.3348876,967.08956824,979.0365372,986.9426196,4844844,537837083.61,1.7815,-0.8011,1,0
2021-06-10,sz.300033,975.083496,1002.22771224,974.99565064,992.82825872,979.0365372,6896437,778323504.51,2.5359,1.4087,1,0
2021-06-11,sz.300033,1001.08572256,1013.12053688,957.514424,959.53486728,992.82825872,8483278,944070288.06,3.1194,-3.3534,1,0
2021-06-15,sz.300033,949.34480552,959.2713312,936.8707644,940.56026952,959.53486728,4652190,500387674.3,1.7107,-1.9775,1,0
2021-06-16,sz.300033,939.945352,957.42657864,932.0392696,938.97905304,940.56026952,4071992,437682102.99,1.4973,-0.1681,1,0
2021-06-17,sz.300033,938.97905304,956.54812504,938.6276716,949.1691148,938.97905304,4130964,445390828.48,1.519,1.0852,1,0
2021-06-18,sz.300033,949.25696016,979.82714544,941.7022592,961.0282384,949.1691148,4980359,546777589.85,1.8313,1.2494,1,0
2021-06-21,sz.300033,976.4011764,990.8956608,964.36636208,971.1304548,961.0282384,5056817,561325814.0,1.8595,1.0512,1,0
2021-06-22,sz.300033,968.9343208,1012.8570008,959.2713312,983.868032,971.1304548,6983658,782834298.79,2.568,1.3116,1,0
2021-06-23,sz.300033,972.887362,988.6995268,957.514424,974.55642384,983.868032,5794177,642294168.68,2.1306,-0.9464,1,0
2021-06-24,sz.300033,971.39399088,990.54427936,967.26525896,983.25311448,974.55642384,4899538,546966217.12,1.8016,0.8924,1,0
2021-06-25,sz.300033,983.868032,1035.60894904,975.083496,1013.38407296,983.25311448,13497773,1553534355.87,4.9633,3.0644,1,0
2021-06-28,sz.300033,1009.07965032,1009.25534104,987.99676392,992.2133412,1013.38407296,7144156,808753130.63,2.627,-2.0891,1,0
2021-06-29,sz.300033,989.49013504,998.62605248,975.9619496,978.1580836,992.2133412,4689036,524914404.55,1.7242,-1.4166,1,0
2021-06-30,sz.300033,978.1580836,997.9232896,977.7188568,990.71997008,978.1580836,4494042,505151923.25,1.6525,1.2842,1,0
2021-07-01,sz.300033,1002.3155576,1011.9785472,957.514424,957.60226936,990.71997008,7633530,852259516.34,2.807,-3.3428,1,0
2021-07-02,sz.300033,953.122156,971.65752696,944.33762,955.49398072,957.60226936,4860644,531206050.99,1.7873,-0.2202,1,0
2021-07-05,sz.300033,954.52768176,963.6635992,930.89727992,935.9923108,955.49398072,5397369,578615865.51,1.9847,-2.041,1,0
2021-07-06,sz.300033,935.9923108,941.61441384,908.67240384,925.4508676,935.9923108,5891386,617923910.79,2.1663,-1.1262,1,0
2021-07-07,sz.300033,919.7409192,930.37020776,917.984012,923.95749648,925.4508676,4495232,472777227.95,1.653,-0.1614,1,0
2021-07-08,sz.300033,927.73484696,938.36413552,912.53759968,916.49064088,923.95749648,5683242,598477698.97,2.0898,-0.8081,1,0
2021-07-09,sz.300033,908.84809456,917.63263056,903.66521832,914.82157904,916.49064088,4520627,468512574.06,1.6623,-0.1821,1,0
2021-07-12,sz.300033,935.553084,954.70337248,930.37020776,933.97186752,914.82157904,8784072,941363537.92,3.23,2.0933,1,0
2021-07-13,sz.300033,929.14037272,934.6746304,908.3210224,920.09230064,933.97186752,6530942,682321928.8,2.4015,-1.4861,1,0
2021-07-14,sz.300033,911.65914608,931.33650672,907.26687808,914.0309708,920.09230064,5661720,590568010.76,2.0819,-0.6588,1,0
2021-07-15,sz.300033,896.022672,896.022672,860.884528,887.94089888,914.0309708,8845665,886210130.55,3.2527,-2.8544,1,0
2021-07-16,sz.300033,891.630404,898.57018744,873.00718768,880.47404328,887.94089888,5020548,504583092.28,1.8461,-0.8409,1,0
2021-07-19,sz.300033,880.73757936,881.26465152,860.884528,875.46685776,880.47404328,4525845,448009196.44,1.6642,-0.5687,1,0
2021-07-20,sz.300033,866.94585784,878.4536,863.080662,865.97955888,875.46685776,4015874,397365025.24,1.4767,-1.0837,1,0
2021-07-21,sz.300033,868.3513836,891.71824936,868.3513836,879.59558968,865.97955888,6154392,617319187.5,2.2631,1.5723,1,0
2021-07-22,sz.300033,881.0889608,915.43649656,872.91934232,906.73980592,879.59558968,7989078,819920166.08,2.9377,3.086,1,0
2021-07-23,sz.300033,911.8348368,950.4867952,884.33923912,907.70610488,906.73980592,8638521,898182813.23,3.1765,0.1066,1,0
2021-07-26,sz.300033,896.022672,913.591744,871.60166192,874.9397856,907.70610488,6881115,695088125.74,2.5303,-3.6098,1,0
2021-07-27,sz.300033,878.4536,882.67017728,837.1662808,837.1662808,874.9397856,7399079,723750360.41,2.7207,-4.3173,1,0
2021-07-28,sz.300033,822.49610568,841.9977756,808.35300272,817.48892016,837.1662808,6683529,627157545.62,2.4576,-2.3505,1,0
2021-07-29,sz.300033,829.6994252,844.72098176,821.354116,834.44307464,817.48892016,5277789,500012334.36,1.9407,2.0739,1,0
2021-07-30,sz.300033,825.746384,830.92926024,809.67068312,814.06295112,834.44307464,4803731,446034324.31,1.7664,-2.4424,1,0
2021-08-02,sz.300033,815.55632224,871.4259712,801.58891,854.91104352,814.06295112,7926645,760008465.63,2.9147,5.0178,1,0
2021-08-03,sz.300033,843.315456,877.5751464,840.6800952,855.70165176,854.91104352,6131096,598875863.57,2.2545,0.0925,1,0
2021-08-04,sz.300033,854.91104352,858.07347648,835.49721896,854.55966208,855.70165176,4964677,479284118.61,1.8256,-0.1335,1,0
2021-08-05,sz.300033,844.6331364,856.49226,826.36130152,833.47677568,854.55966208,4280374,409630739.97,1.574,-2.4671,1,0
2021-08-06,sz.300033,834.26738392,846.21435288,826.80052832,832.15909528,833.47677568,3239856,307836610.5,1.1913,-0.1581,1,0
2021-08-09,sz.300033,832.334786,870.28398152,830.138652,856.14087856,832.15909528,6984071,684360697.83,2.5681,2.8819,1,0
2021-08-10,sz.300033,850.16739408,875.99392992,845.59943536,872.21657944,856.14087856,6001204,588971458.53,2.2067,1.8777,1,0
2021-08-11,sz.300033,869.669064,881.87956904,862.6414352,865.18895064,872.21657944,4489393,444729393.26,1.6508,-0.8057,1,0
2021-08-12,sz.300033,860.62099192,871.865198,850.3430848,851.04584768,865.18895064,3897790,380354480.47,1.4333,-1.6347,1,0
2021-08-13,sz.300033,846.21435288,870.63536296,845.33589928,858.33701256,851.04584768,4005621,391806761.87,1.4729,0.8567,1,0
2021-08-16,sz.300033,865.276796,924.83595008,863.5198888,889.52211536,858.33701256,9242310,945780709.59,3.3985,3.6332,1,0
2021-08-17,sz.300033,879.3320536,942.40502208,878.27790928,907.61825952,889.52211536,12483685,1304495579.21,4.5904,2.0344,1,0
2021-08-18,sz.300033,901.7326204,1076.01781464,897.60388848,1062.66531992,907.61825952,30037614,3428194612.11,11.0452,17.0828,1,0
2021-08-19,sz.300033,1041.93381496,1065.38852608,1013.38407296,1020.3238564,1062.66531992,18808706,2219213232.64,6.9162,-3.9845,1,0
2021-08-20,sz.300033,1020.3238564,1038.50784592,939.945352,957.86580544,1020.3238564,17139628,1915839455.75,6.3025,-6.1214,1,0
2021-08-23,sz.300033,978.33377432,1007.23489776,960.85254768,975.61056816,957.86580544,14288483,1596512046.54,5.2541,1.8525,1,0
2021-08-24,sz.300033,983.78018664,1030.16253672,966.29896,1005.47799056,975.61056816,14891051,1692632808.58,5.4756,3.0614,1,0
2021-08-25,sz.300033,987.90891856,1003.01832048,972.4481352,989.66582576,1005.47799056,7707852,866070706.48,2.8343,-1.5726,1,0
2021-08-26,sz.300033,989.66582576,1018.21556776,964.19067136,985.1857124,989.66582576,9265288,1045560170.19,3.407,-0.4527,1,0
2021-08-27,sz.300033,985.1857124,1021.37800072,978.68515576,1003.1940112,985.1857124,9165685,1046033402.76,3.3703,1.8279,1,0
2021-08-30,sz.300033,1010.22164,1011.9785472,957.60226936,975.083496,1003.1940112,9015252,1006358823.88,3.315,-2.8021,1,0
2021-08-31,sz.300033,959.35917656,1038.771382,959.35917656,1016.45866056,975.083496,11952202,1369352727.37,4.395,4.2432,1,0
2021-09-01,sz.300033,1008.20119672,1114.3183916,999.41666072,1063.98300032,1016.45866056,20259803,2452741562.33,7.4498,4.6755,1,0
2021-09-02,sz.300033,1055.9012272,1089.282464,1045.44762936,1074.7879796,1063.98300032,14030499,1714626369.77,5.1592,1.0155,1,0
2021-09-03,sz.300033,1141.90183464,1141.98968,1044.12994896,1046.6774644,1074.7879796,14711478,1822468141.15,5.4096,-2.6154,1,0
2021-09-06,sz.300033,1036.575248,1136.54326768,1036.575248,1107.20291744,1046.6774644,15480742,1939889061.38,5.6925,5.7826,1,0
2021-09-07,sz.300033,1107.2907628,1187.05434968,1091.74213408,1185.20959712,1107.20291744,17213468,2249430285.08,6.3296,7.0454,1,0
2021-09-08,sz.300033,1164.8294736,1278.32567872,1155.86924688,1206.20463816,1185.20959712,18099977,2521723159.32,6.6556,1.7714,1,0
2021-09-09,sz.300033,1199.089164,1235.89636984,1183.97976208,1208.04939072,1206.20463816,11965445,1642418136.18,4.3999,0.1529,1,0
2021-09-10,sz.300033,1221.050504,1286.934524,1200.23115368,1221.40188544,1208.04939072,13084152,1853972742.72,4.8112,1.1053,1,0
2021-09-13,sz.300033,1219.46928752,1286.58314256,1219.2935968,1233.3488544,1221.40188544,10945532,1560093420.64,4.0248,0.9781,1,0
2021-09-14,sz.300033,1242.1333904,1247.404112,1182.74992704,1196.71733928,1233.3488544,10957042,1506978773.98,4.0291,-2.9701,1,0
2021-09-15,sz.300033,1185.64882392,1206.64386496,1159.558752,1166.5863808,1196.71733928,8998761,1208342920.14,3.309,-2.5178,1,0
2021-09-16,sz.300033,1168.343288,1177.127824,1129.51563888,1137.86094808,1166.5863808,7118002,932877271.8,2.6174,-2.4623,1,0
2021-09-17,sz.300033,1144.27365936,1183.18915384,1124.420608,1175.10738072,1137.86094808,7784817,1028014612.86,2.8626,3.2734,1,0
2021-09-22,sz.300033,1147.2604016,1185.82451464,1140.40846352,1151.82836032,1175.10738072,5173204,682248144.92,1.9023,-1.981,1,0
2021-09-23,sz.300033,1160.78858704,1192.9399888,1154.11233968,1164.3902468,1151.82836032,6080718,811732752.96,2.236,1.0906,1,0
2021-09-24,sz.300033,1159.9979788,1176.86428792,1143.7465872,1149.28084488,1164.3902468,4672757,616631929.37,1.7182,-1.2976,1,0
2021-09-27,sz.300033,1147.2604016,1181.69578272,1106.06092776,1114.05485552,1149.28084488,9840372,1280489874.82,3.6184,-3.065,1,0
2021-09-28,sz.300033,1120.02834,1164.8294736,1111.85872152,1146.64548408,1114.05485552,6830892,889793065.28,2.5118,2.9254,1,0
2021-09-29,sz.300033,1130.04271104,1141.81398928,1038.50784592,1048.34652624,1146.64548408,13014072,1577547505.05,4.7855,-8.5727,1,0
2021-09-30,sz.300033,1059.06366016,1067.23327864,1038.771382,1053.17802104,1048.34652624,7418384,888873893.83,2.7278,0.4609,1,0
2021-10-08,sz.300033,1067.321124,1082.2548352,1050.6305056,1072.5918456,1053.17802104,6467758,786362378.14,2.3783,1.8434,1,0
2021-10-11,sz.300033,1078.7410208,1084.80235064,1048.69790768,1053.79293856,1072.5918456,4884192,592182793.68,1.796,-1.7527,1,0
2021-10-12,sz.300033,1052.65094888,1059.06366016,1020.3238564,1032.00728928,1053.79293856,6681496,786033959.39,2.4569,-2.0674,1,0
2021-10-13,sz.300033,1037.19016552,1040.967516,1004.9509184,1029.1083924,1032.00728928,5794571,674089508.74,2.1307,-0.2809,1,0
2021-10-14,sz.300033,1026.56087696,1034.8183408,1010.22164,1027.00010376,1029.1083924,3427505,398709677.46,1.2603,-0.2049,1,0
2021-10-15,sz.300033,1011.1000936,1034.29126864,1011.1000936,1020.7630832,1027.00010376,4624261,538285798.51,1.7004,-0.6073,1,0
2021-10-18,sz.300033,1018.1277224,1032.6222068,1005.829372,1022.69568112,1020.7630832,4942238,572553071.91,1.8173,0.1893,1,0
2021-10-19,sz.300033,1022.43214504,1055.9012272,1019.8846296,1034.46695936,1022.69568112,5760271,681290284.23,2.1181,1.151,1,0
2021-10-20,sz.300033,1043.33934072,1044.9205572,1022.43214504,1028.84485632,1034.46695936,4269696,502198139.18,1.57,-0.5435,1,0
2021-10-21,sz.300033,1027.17579448,1051.5089592,1019.09402136,1024.2768976,1028.84485632,5462489,640935682.73,2.0086,-0.444,1,0
2021-10-22,sz.300033,1026.9122584,1043.6028768,1012.68131008,1029.72330992,1024.2768976,4699820,549623959.05,1.7282,0.5317,1,0
2021-10-25,sz.300033,1036.575248,1062.928856,1014.613908,1054.14432,1029.72330992,6538628,774437241.01,2.4043,2.3716,1,0
2021-10-26,sz.300033,1049.83989736,1058.0973612,1038.3321552,1040.5282892,1054.14432,6123597,729263275.17,2.2517,-1.2917,1,0
2021-10-27,sz.300033,1039.47414488,1039.47414488,966.29896,978.77300112,1040.5282892,10203857,1149146010.02,3.7521,-5.935,1,0
2021-10-28,sz.300033,975.083496,1008.55257816,970.691228,978.68515576,978.77300112,6514242,735055740.42,2.3954,-0.009,1,0
2021-10-29,sz.300033,966.47465072,1002.13986688,957.514424,990.98350616,978.68515576,6056852,676393703.25,2.2272,1.2566,1,0
2021-11-01,sz.300033,980.7934444,1031.3045264,976.48902176,1019.006176,990.98350616,6887346,793261682.99,2.5326,2.8278,1,0
