date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-01,sz.002120,105.7967064,111.40141287,104.34829911,108.81946944,106.61537139,14386849,248628694.67,0.5145,2.0673,1,0
2021-02-02,sz.002120,108.88244367,116.62827396,108.44162406,115.80960897,108.81946944,23547473,426874418.96,0.842,6.4236,1,0
2021-02-03,sz.002120,115.2428409,117.25801626,112.84982016,114.29822745,115.80960897,21770961,397040115.02,0.7785,-1.3051,1,0
2021-02-04,sz.002120,114.04633053,114.73904706,109.00839213,110.14192827,114.29822745,19867024,350401488.04,0.7104,-3.6364,1,0
2021-02-05,sz.002120,110.14192827,110.8346448,103.9074795,104.5372218,110.14192827,20537562,347794506.35,0.7344,-5.0886,1,0
2021-02-08,sz.002120,105.54480948,112.78684593,105.48183525,109.89003135,104.5372218,18592759,325064592.66,0.6649,5.1205,1,0
2021-02-09,sz.002120,111.02356749,111.21249018,108.12675291,110.33085096,109.89003135,12144549,211176094.25,0.4343,0.4011,1,0
2021-02-10,sz.002120,111.08654172,114.48715014,108.63054675,109.70110866,110.33085096,15580459,274767083.17,0.5571,-0.5708,1,0
2021-02-18,sz.002120,112.78684593,116.5023255,110.58274788,115.8725832,109.70110866,24315586,439774871.16,0.8695,5.6257,1,0
2021-02-19,sz.002120,115.8725832,118.70642355,114.29822745,117.06909357,115.8725832,18627432,344696085.46,0.6661,1.0326,1,0
2021-02-22,sz.002120,118.58047509,119.27319162,112.7238717,114.73904706,117.06909357,25756238,474431439.37,0.921,-1.9903,1,0
2021-02-23,sz.002120,113.9833563,115.68366051,112.7238717,113.60551092,114.73904706,13247046,239544986.91,0.4737,-0.9879,1,0
2021-02-24,sz.002120,112.78684593,113.85740784,109.5751602,110.45679942,113.60551092,15610247,276447497.11,0.5582,-2.7716,1,0
2021-02-25,sz.002120,111.14951595,111.96818094,108.9454179,110.14192827,110.45679942,7990999,139822401.38,0.2858,-0.2851,1,0
2021-02-26,sz.002120,108.81946944,109.76408289,105.1669641,105.73373217,110.14192827,13946559,236468942.02,0.4987,-4.0023,1,0
2021-03-01,sz.002120,105.48183525,108.00080445,105.1669641,106.93024254,105.73373217,7009876,118796579.65,0.2507,1.1316,1,0
2021-03-02,sz.002120,107.11916523,107.6859333,103.9074795,105.35588679,106.93024254,7518353,125735558.53,0.2688,-1.4723,1,0
2021-03-03,sz.002120,104.72614449,105.54480948,102.83691759,104.97804141,105.35588679,7905493,130736540.92,0.2827,-0.3586,1,0
2021-03-04,sz.002120,104.41127334,104.91506718,101.3885103,101.76635568,104.97804141,9805283,159695197.05,0.3506,-3.0594,1,0
2021-03-05,sz.002120,100.82174223,104.60019603,100.56984531,103.59260835,101.76635568,8031952,131025208.48,0.2872,1.7946,1,0
2021-03-08,sz.002120,104.09640219,105.67075794,102.14420106,102.33312375,103.59260835,7255002,119460861.99,0.2594,-1.2158,1,0
2021-03-09,sz.002120,102.83691759,103.46665989,99.12143802,99.43630917,102.33312375,10795322,172528493.84,0.386,-2.8308,1,0
2021-03-10,sz.002120,99.75118032,100.38092262,97.42113381,98.05087611,99.43630917,7781535,121611712.97,0.2783,-1.3933,1,0
2021-03-11,sz.002120,98.30277303,99.43630917,97.67303073,99.24738648,98.05087611,5961236,93418740.57,0.2132,1.2203,1,0
2021-03-12,sz.002120,99.24738648,100.06605147,98.2397988,98.36574726,99.24738648,5957429,93377585.33,0.213,-0.8883,1,0
2021-03-15,sz.002120,98.30277303,98.99548956,96.9803142,97.48410804,98.36574726,6235398,96882210.3,0.223,-0.8963,1,0
2021-03-16,sz.002120,97.98790188,101.01066492,97.54708227,99.18441225,97.48410804,8915942,140728092.86,0.3188,1.7442,1,0
2021-03-17,sz.002120,99.18441225,100.758768,98.30277303,100.56984531,99.18441225,5459661,86544049.75,0.1952,1.3968,1,0
2021-03-18,sz.002120,100.69579377,100.758768,99.62523186,100.25497416,100.56984531,5532275,87929074.59,0.1978,-0.3131,1,0
2021-03-19,sz.002120,100.19199993,100.69579377,98.2397988,98.36574726,100.25497416,8839433,139469936.76,0.3161,-1.8844,1,0
2021-03-22,sz.002120,98.05087611,99.37333494,97.92492765,98.49169572,98.36574726,5039560,78722431.01,0.1802,0.128,1,0
2021-03-23,sz.002120,98.42872149,98.8695411,96.09867498,96.9803142,98.49169572,7784434,120363499.93,0.2784,-1.5345,1,0
2021-03-24,sz.002120,96.60246882,97.10626266,94.58729346,94.96513884,96.9803142,9174177,138736125.91,0.3281,-2.0779,1,0
2021-03-25,sz.002120,94.65026769,95.90975229,94.52431923,95.65785537,94.96513884,5861094,88556696.72,0.2096,0.7294,1,0
2021-03-26,sz.002120,95.65785537,97.29518535,95.28000999,96.72841728,95.65785537,6748296,103188230.1,0.2413,1.1192,1,0
2021-03-29,sz.002120,96.22462344,97.73600496,96.09867498,97.67303073,96.72841728,8096342,124540470.47,0.2895,0.9766,1,0
2021-03-30,sz.002120,97.35815958,99.68820609,87.91202508,89.17150968,97.67303073,35642023,527079638.72,1.2745,-8.7041,1,0
2021-03-31,sz.002120,88.91961276,91.12371081,85.07818473,88.41581892,89.17150968,30607658,426281819.16,1.0945,-0.8475,1,0
2021-04-01,sz.002120,88.41581892,88.7936643,86.96741163,87.72310239,88.41581892,9828841,136893948.22,0.3515,-0.7835,1,0
2021-04-02,sz.002120,87.5341797,89.4234066,87.5341797,88.66771584,87.72310239,9243578,129915537.06,0.3305,1.0768,1,0
2021-04-06,sz.002120,88.163922,88.35284469,87.40823124,88.03797354,88.66771584,5612462,78278481.02,0.2007,-0.7102,1,0
2021-04-07,sz.002120,88.163922,88.47879315,87.28228278,88.03797354,88.03797354,6012444,83768230.53,0.215,0.0,1,0
2021-04-08,sz.002120,87.91202508,87.97499931,85.83387549,86.08577241,88.03797354,11596009,159512513.74,0.4147,-2.2175,1,0
2021-04-09,sz.002120,85.07818473,85.14115896,82.81111245,83.88167436,86.08577241,15334183,203286360.6,0.5483,-2.5604,1,0
2021-04-12,sz.002120,83.88167436,84.3854682,81.11080824,81.67757631,83.88167436,13684915,178968471.42,0.4894,-2.6276,1,0
2021-04-13,sz.002120,81.29973093,82.05542169,79.53645249,79.72537518,81.67757631,12977347,165828901.41,0.4641,-2.3901,1,0
2021-04-14,sz.002120,80.16619479,81.2367567,79.9772721,80.66998863,79.72537518,10192518,130488192.37,0.3645,1.1848,1,0
2021-04-15,sz.002120,80.79593709,81.42567939,79.47347826,80.92188555,80.66998863,10610250,135419782.86,0.3794,0.3123,1,0
2021-04-16,sz.002120,80.92188555,81.866499,80.35511748,80.41809171,80.92188555,9808419,125852980.24,0.3507,-0.6226,1,0
2021-04-19,sz.002120,80.04024633,81.80352477,79.3475298,81.29973093,80.41809171,12015111,154297783.13,0.4296,1.0963,1,0
2021-04-20,sz.002120,81.92947323,84.63736512,81.55162785,81.866499,81.29973093,18448397,243141497.91,0.6597,0.6971,1,0
2021-04-21,sz.002120,81.29973093,83.25193206,80.6070144,82.4962413,81.866499,10919106,142736434.25,0.3905,0.7692,1,0
2021-04-22,sz.002120,82.68516399,82.81111245,80.98485978,81.42567939,82.4962413,10407365,135159006.66,0.3722,-1.2977,1,0
2021-04-23,sz.002120,84.63736512,89.54935506,84.63736512,89.54935506,81.42567939,44704321,628316751.17,1.5986,9.9768,1,0
2021-04-26,sz.002120,91.62750465,98.49169572,90.61991697,98.49169572,89.54935506,88272945,1341921726.85,3.1566,9.9859,1,0
2021-04-27,sz.002120,101.26256184,102.89989182,97.35815958,100.1290257,98.49169572,50004131,792723721.26,1.7881,1.6624,1,0
2021-04-28,sz.002120,99.87712878,101.07363915,97.42113381,99.31036071,100.1290257,28946552,455798326.89,1.0351,-0.8176,1,0
2021-04-29,sz.002120,98.93251533,100.38092262,97.79897919,98.49169572,99.31036071,22152892,347071456.85,0.7922,-0.8244,1,0
2021-04-30,sz.002120,94.77621615,101.76635568,94.71324192,101.3885103,98.49169572,31015466,489002795.35,1.1037,2.9412,1,0
2021-05-06,sz.002120,101.26256184,104.78911872,100.38092262,100.758768,101.3885103,24871896,405555969.22,0.8851,-0.6211,1,0
2021-05-07,sz.002120,102.33312375,102.52204644,96.66544305,97.35815958,100.758768,17199984,268787980.69,0.6121,-3.375,1,0
2021-05-10,sz.002120,97.35815958,99.05846379,97.04328843,98.68061841,97.35815958,13608916,212247123.69,0.4843,1.3583,1,0
2021-05-11,sz.002120,99.68820609,100.06605147,94.461345,96.03570075,98.68061841,21753227,332164184.05,0.7741,-2.6803,1,0
2021-05-12,sz.002120,98.2397988,98.2397988,93.45375732,95.28000999,96.03570075,14903928,224321405.89,0.5304,-0.7869,1,0
2021-05-13,sz.002120,95.28000999,98.11385034,94.08349962,96.9803142,95.28000999,15070475,230332597.34,0.5363,1.7845,1,0
2021-05-14,sz.002120,96.9803142,98.42872149,95.84677806,97.29518535,96.9803142,12430675,191693203.39,0.4424,0.3247,1,0
2021-05-17,sz.002120,97.29518535,97.67303073,95.02811307,95.7208296,97.29518535,17229888,263432714.44,0.6132,-1.6181,1,0
2021-05-18,sz.002120,95.0910873,96.66544305,94.90216461,95.78380383,95.7208296,10943991,166260489.51,0.3895,0.0658,1,0
2021-05-19,sz.002120,95.28000999,95.7208296,92.88698925,94.52431923,95.78380383,9987513,149454502.33,0.3554,-1.3149,1,0
2021-05-20,sz.002120,92.76104079,94.65026769,91.06073658,93.2018604,94.52431923,13060465,192009466.41,0.4648,-1.3991,1,0
2021-05-21,sz.002120,93.57970578,93.76862847,90.80883966,91.24965927,93.2018604,8923826,129668765.41,0.3176,-2.0946,1,0
2021-05-24,sz.002120,90.87181389,92.5721181,88.54176738,91.81642734,91.24965927,14216234,203474772.5,0.5059,0.6211,1,0
2021-05-25,sz.002120,90.99776235,92.76104079,90.61991697,92.38319541,91.81642734,8844045,129040170.72,0.3147,0.6173,1,0
2021-05-26,sz.002120,92.5721181,93.76862847,91.12371081,92.44616964,92.38319541,11922965,175056380.55,0.4243,0.0682,1,0
2021-05-27,sz.002120,92.63509233,95.34298422,91.62750465,93.76862847,92.44616964,12854063,190763999.62,0.4574,1.4305,1,0
2021-05-28,sz.002120,93.01293771,93.13888617,90.43099428,91.43858196,93.76862847,14175171,205908400.42,0.5045,-2.4849,1,0
2021-05-31,sz.002120,90.99776235,91.12371081,89.54935506,90.61991697,91.43858196,8739193,125425060.88,0.311,-0.8953,1,0
2021-06-01,sz.002120,90.93478812,90.93478812,89.10853545,89.48638083,90.61991697,11968960,170521559.22,0.4259,-1.2509,1,0
2021-06-02,sz.002120,89.54935506,90.55694274,88.03797354,90.24207159,89.48638083,14927063,211947875.32,0.5312,0.8445,1,0
2021-06-03,sz.002120,90.11612313,90.99776235,89.36043237,89.36043237,90.24207159,6841550,97745073.28,0.2435,-0.977,1,0
2021-06-04,sz.002120,88.54176738,90.0531489,88.22689623,88.66771584,89.36043237,7198314,101709285.51,0.2562,-0.7752,1,0
2021-06-07,sz.002120,88.7936643,89.10853545,86.52659202,87.21930855,88.66771584,10835377,149889452.69,0.3856,-1.6335,1,0
2021-06-08,sz.002120,86.9044374,87.59715393,86.21172087,87.21930855,87.21930855,7909605,109302481.86,0.2815,0.0,1,0
2021-06-09,sz.002120,86.96741163,87.78607662,86.52659202,86.65254048,87.21930855,6184265,85355124.48,0.2201,-0.6498,1,0
2021-06-10,sz.002120,86.65254048,87.78607662,86.2746951,87.5341797,86.65254048,7728836,106871804.46,0.275,1.0174,1,0
2021-06-11,sz.002120,88.35284469,93.07591194,87.34525701,87.5341797,87.5341797,21108710,301827635.32,0.7512,0.0,1,0
2021-06-15,sz.002120,88.28987046,88.41581892,83.69275167,85.83387549,87.5341797,15220207,205489324.22,0.5416,-1.9424,1,0
2021-06-16,sz.002120,85.14115896,85.83387549,84.07059705,84.32249397,85.83387549,6583537,88530613.49,0.2343,-1.7608,1,0
2021-06-17,sz.002120,84.44844243,84.51141666,82.4962413,82.93706091,84.32249397,6290879,83161820.04,0.2239,-1.643,1,0
2021-06-18,sz.002120,82.93706091,83.62977744,82.24434438,82.62218976,82.93706091,5775872,75892494.33,0.2055,-0.3797,1,0
2021-06-21,sz.002120,82.18137015,84.76331358,81.61460208,83.7557259,82.62218976,8506975,112417058.33,0.3027,1.372,1,0
2021-06-22,sz.002120,83.44085475,84.32249397,82.81111245,83.56680321,83.7557259,6271196,83059788.5,0.2232,-0.2256,1,0
2021-06-23,sz.002120,83.00003514,83.25193206,82.05542169,82.62218976,83.56680321,5635883,73865534.67,0.2006,-1.1304,1,0
2021-06-24,sz.002120,83.69275167,84.76331358,81.48865362,81.61460208,82.62218976,12411904,163163898.81,0.4417,-1.2195,1,0
2021-06-25,sz.002120,81.61460208,82.24434438,80.6070144,81.99244746,81.61460208,8115156,105056898.93,0.2888,0.463,1,0
2021-06-28,sz.002120,81.99244746,82.43326707,81.48865362,81.866499,81.99244746,8783343,114309007.89,0.3126,-0.1536,1,0
2021-06-29,sz.002120,81.866499,85.20413319,80.85891132,84.07059705,81.866499,16096144,213577652.95,0.5728,2.6923,1,0
2021-06-30,sz.002120,83.94464859,87.21930855,83.56680321,85.20413319,84.07059705,14237015,194039546.19,0.5067,1.3483,1,0
2021-07-01,sz.002120,85.58197857,86.21172087,83.31490629,83.50382898,85.20413319,6127909,82228061.95,0.2181,-1.9956,1,0
2021-07-02,sz.002120,83.7557259,84.25951974,81.36270516,82.37029284,83.50382898,7170400,93667233.96,0.2552,-1.3575,1,0
2021-07-05,sz.002120,82.87408668,82.87408668,81.2367567,82.37029284,82.37029284,4248062,55229289.52,0.1512,0.0,1,0
2021-07-06,sz.002120,82.43326707,83.31490629,81.67757631,82.74813822,82.37029284,9218321,121104753.77,0.3281,0.4587,1,0
2021-07-07,sz.002120,84.07059705,90.99776235,84.07059705,90.99776235,82.74813822,24377709,345862806.99,0.8675,9.9696,1,0
2021-07-08,sz.002120,90.87181389,94.83919038,89.48638083,93.13888617,90.99776235,53221934,785312566.06,1.894,2.3529,1,0
2021-07-09,sz.002120,93.01293771,102.08122683,92.5721181,101.70338145,93.13888617,56921351,886576914.27,2.0257,9.1954,1,0
2021-07-12,sz.002120,104.5372218,106.17455178,101.3885103,103.9074795,101.70338145,50346494,834424425.05,1.7917,2.1672,1,0
2021-07-13,sz.002120,102.08122683,103.46665989,98.17682457,99.05846379,103.9074795,30893273,491070240.61,1.0994,-4.6667,1,0
2021-07-14,sz.002120,98.99548956,100.758768,96.91733997,100.00307724,99.05846379,24174889,381057583.75,0.8603,0.9536,1,0
2021-07-15,sz.002120,98.93251533,99.18441225,94.20944808,95.53190691,100.00307724,21222959,322661187.11,0.7553,-4.471,1,0
2021-07-16,sz.002120,95.53190976,96.73237688,93.194158,93.5100704,95.53190976,11900194,177952624.15,0.4235,-2.1164,1,0
2021-07-19,sz.002120,93.5100704,95.21599736,92.43596824,94.58417256,93.5100704,11266821,167410947.62,0.401,1.1486,1,0
2021-07-20,sz.002120,94.07871272,97.49056664,91.2986836,91.9305084,94.58417256,15368520,227614339.12,0.5469,-2.8056,1,0
2021-07-21,sz.002120,92.05687336,93.32052296,90.60367632,91.48823104,91.9305084,11265868,163261900.55,0.4009,-0.4811,1,0
2021-07-22,sz.002120,91.48823104,91.55141352,88.07637712,88.7713844,91.48823104,13672132,192939055.73,0.4866,-2.9696,1,0
2021-07-23,sz.002120,88.64501944,88.96093184,85.6122604,87.95001216,88.7713844,13207673,182611063.49,0.47,-0.9253,1,0
2021-07-26,sz.002120,87.76046472,93.06779304,86.68636256,91.36186608,87.95001216,29089782,415494562.63,1.0352,3.8793,1,0
2021-07-27,sz.002120,92.05687336,93.44688792,87.1918224,87.1918224,91.36186608,21054662,299887438.9,0.7493,-4.5643,1,0
2021-07-28,sz.002120,85.86499032,87.12863992,82.20040648,82.64268384,87.1918224,23477877,311045278.4,0.8355,-5.2174,1,0
2021-07-29,sz.002120,83.96951592,84.22224584,82.01085904,83.4008736,82.64268384,16763688,219732935.55,0.5966,0.9174,1,0
2021-07-30,sz.002120,82.137224,82.95859624,81.37903424,82.38995392,83.4008736,12827610,166384465.27,0.4565,-1.2121,1,0
2021-08-02,sz.002120,82.64268384,90.60367632,82.51631888,90.60367632,82.38995392,20198383,279424930.82,0.7188,9.9693,1,0
2021-08-03,sz.002120,90.22458144,91.48823104,85.80180784,86.43363264,90.60367632,21412491,296326486.36,0.762,-4.6025,1,0
2021-08-04,sz.002120,86.49681512,88.455472,85.54907792,87.25500488,86.43363264,18596528,256429850.04,0.6618,0.9503,1,0
2021-08-05,sz.002120,86.74954504,87.57091728,85.42271296,86.5599976,87.25500488,14859900,203797351.55,0.5288,-0.7965,1,0
2021-08-06,sz.002120,86.81272752,87.25500488,84.47497576,85.10680056,86.5599976,15432776,209132191.7,0.5492,-1.6788,1,0
2021-08-09,sz.002120,85.10680056,89.02411432,84.28542832,87.06545744,85.10680056,15992069,220906700.03,0.5691,2.3014,1,0
2021-08-10,sz.002120,86.74954504,88.455472,85.296348,87.88682968,87.06545744,11502773,158484011.1,0.4093,0.9434,1,0
2021-08-11,sz.002120,87.8236472,89.02411432,86.18090272,86.37045016,87.88682968,10627108,146239533.12,0.3782,-1.7254,1,0
2021-08-12,sz.002120,85.67544288,87.5077348,85.35953048,86.37045016,86.37045016,8186004,112021854.64,0.2913,0.0,1,0
2021-08-13,sz.002120,85.9281728,88.83456688,85.67544288,87.5077348,86.37045016,12697103,175950401.45,0.4519,1.3168,1,0
2021-08-16,sz.002120,87.69728224,88.89774936,87.1918224,87.8236472,87.5077348,9203289,128112996.94,0.3275,0.361,1,0
2021-08-17,sz.002120,87.8236472,90.6668588,86.81272752,87.95001216,87.8236472,17725724,249934995.88,0.6308,0.1439,1,0
2021-08-18,sz.002120,88.01319464,89.65593912,86.5599976,88.58183696,87.95001216,11428281,159216424.74,0.4067,0.7184,1,0
2021-08-19,sz.002120,88.455472,90.73004128,87.88682968,90.3509464,88.58183696,21416601,303133059.86,0.7622,1.9971,1,0
2021-08-20,sz.002120,92.2464208,96.353282,90.41412888,90.9827712,90.3509464,41631662,617609075.08,1.4815,0.6993,1,0
2021-08-23,sz.002120,92.62551568,96.60601192,89.84548656,94.26826016,90.9827712,36506720,543506487.94,1.2992,3.6111,1,0
2021-08-24,sz.002120,94.07871272,99.57558848,93.5100704,97.23783672,94.26826016,27810556,430113249.92,0.9897,3.1501,1,0
2021-08-25,sz.002120,97.3010192,97.932844,94.33144264,95.46872728,97.23783672,21804121,330056297.81,0.7759,-1.8194,1,0
2021-08-26,sz.002120,95.15281488,98.12239144,91.80414344,96.73237688,95.46872728,21643228,325141453.12,0.7702,1.3236,1,0
2021-08-27,sz.002120,96.79555936,97.17465424,92.75188064,93.69961784,96.73237688,14338363,214388439.59,0.5103,-3.1352,1,0
2021-08-30,sz.002120,100.4601432,103.05062488,98.62785128,102.16607016,93.69961784,53735448,866504497.62,1.9123,9.0357,1,0
2021-08-31,sz.002120,99.38604104,100.96560304,94.96326744,97.36420168,102.16607016,38358025,591992435.71,1.365,-4.7001,1,0
2021-09-01,sz.002120,98.37512136,107.0943036,97.932844,107.0943036,97.36420168,46333329,769362064.96,1.6489,9.9935,1,0
2021-09-02,sz.002120,108.3579532,117.64577776,106.58884376,111.89617208,107.0943036,59855423,1057696873.26,2.1301,4.4838,1,0
2021-09-03,sz.002120,114.10755888,118.1512376,111.26434728,111.76980712,111.89617208,43319417,784811314.57,1.5416,-0.1129,1,0
2021-09-06,sz.002120,111.76980712,117.77214272,109.9375152,113.85482896,111.76980712,39588838,719331421.9,1.4088,1.8655,1,0
2021-09-07,sz.002120,113.60209904,113.60209904,108.92659552,112.4648144,113.85482896,29880917,523081138.8,1.0634,-1.2209,1,0
2021-09-08,sz.002120,111.70662464,114.9921136,107.59976344,111.2011648,112.4648144,22560136,394809270.3,0.8028,-1.1236,1,0
2021-09-09,sz.002120,110.19024512,115.81348584,109.49523784,115.49757344,111.2011648,29709097,534905119.08,1.0573,3.8636,1,0
2021-09-10,sz.002120,113.728464,118.27760256,113.66528152,115.43439096,115.49757344,23403572,432450449.42,0.8329,-0.0547,1,0
2021-09-13,sz.002120,112.33844944,118.53033248,110.94843488,117.32986536,115.43439096,18815539,343369677.14,0.6696,1.642,1,0
2021-09-14,sz.002120,117.77214272,120.10989448,113.28618664,118.27760256,117.32986536,20878445,386852753.88,0.743,0.8078,1,0
2021-09-15,sz.002120,116.12939824,118.40396752,112.02253704,113.28618664,118.27760256,19616374,356407983.11,0.6981,-4.2201,1,0
2021-09-16,sz.002120,115.81348584,115.81348584,111.2011648,111.89617208,113.28618664,13003136,233189399.06,0.4627,-1.227,1,0
2021-09-17,sz.002120,111.8329896,120.046712,110.56934,119.85716456,111.89617208,18296475,337312755.38,0.6511,7.1146,1,0
2021-09-22,sz.002120,118.1512376,131.86183576,116.5716756,131.86183576,119.85716456,29440137,594633149.91,1.0477,10.0158,1,0
2021-09-23,sz.002120,132.74639048,141.40239024,132.43047808,136.97961664,131.86183576,41148134,882741498.46,1.4643,3.8812,1,0
2021-09-24,sz.002120,133.82049264,140.77056544,130.97728104,132.62002552,136.97961664,31464318,671429570.02,1.1197,-3.1827,1,0
2021-09-27,sz.002120,132.0513832,133.6309452,126.23859504,127.69179208,132.62002552,27347864,558724184.65,0.9732,-3.7161,1,0
2021-09-28,sz.002120,126.9967848,128.00770448,122.76355864,123.33220096,127.69179208,19968075,393898620.01,0.7106,-3.4142,1,0
2021-09-29,sz.002120,123.90084328,128.82907672,120.23625944,120.9944492,123.33220096,23100766,453464035.17,0.8221,-1.8955,1,0
2021-09-30,sz.002120,122.70037616,124.4694856,119.85716456,121.626274,120.9944492,14747449,284457121.02,0.5248,0.5222,1,0
2021-10-08,sz.002120,126.17541256,126.36496,119.16215728,124.785398,121.626274,19542732,378599239.04,0.6955,2.5974,1,0
2021-10-11,sz.002120,123.8376608,124.09039072,114.86574864,115.75030336,124.785398,20395426,381294638.29,0.7258,-7.2405,1,0
2021-10-12,sz.002120,115.81348584,116.2557632,106.39929632,112.08571952,115.75030336,25767011,451065793.65,0.917,-3.1659,1,0
2021-10-13,sz.002120,112.148902,114.10755888,110.63252248,113.03345672,112.08571952,12638722,225278291.68,0.4498,0.8455,1,0
2021-10-14,sz.002120,112.02253704,114.48665376,108.73704808,109.49523784,113.03345672,11941397,209032737.3,0.425,-3.1302,1,0
2021-10-15,sz.002120,110.94843488,111.8329896,107.47339848,109.74796776,109.49523784,10631331,184624719.57,0.3783,0.2308,1,0
2021-10-18,sz.002120,109.68478528,111.70662464,107.0943036,110.56934,109.74796776,11048833,192332942.09,0.3932,0.7484,1,0
2021-10-19,sz.002120,109.9375152,121.626274,108.989778,121.626274,110.56934,41879720,776132936.83,1.4904,10.0,1,0
2021-10-20,sz.002120,121.49990904,126.36496,120.046712,124.40630312,121.626274,31534781,617454779.59,1.1222,2.2857,1,0
2021-10-21,sz.002120,126.30177752,130.53500368,122.5740112,128.38679936,124.40630312,25663023,517369923.45,0.9133,3.1996,1,0
2021-10-22,sz.002120,127.6286096,129.2081716,122.13173384,122.51082872,128.38679936,21583723,424588248.8,0.7681,-4.5768,1,0
2021-10-25,sz.002120,121.87900392,125.4172228,119.28852224,124.21675568,122.51082872,11791503,229309157.21,0.4196,1.3925,1,0
2021-10-26,sz.002120,122.32128128,123.77447832,120.046712,120.80490176,124.21675568,13685259,263118862.46,0.487,-2.7467,1,0
2021-10-27,sz.002120,120.80490176,121.626274,118.65669744,119.85716456,120.80490176,11377872,215702987.35,0.4049,-0.7845,1,0
2021-10-28,sz.002120,119.92034704,120.9944492,115.6239384,117.01395296,119.85716456,9506496,177545562.83,0.3383,-2.3722,1,0
2021-10-29,sz.002120,117.26668288,119.22533976,116.2557632,117.96169016,117.01395296,10534010,196129078.83,0.3749,0.8099,1,0
2021-11-01,sz.002120,119.66761712,123.14265352,108.0420408,110.00069768,117.96169016,42563584,758627040.27,1.5147,-6.7488,1,0
2021-11-02,sz.002120,109.3056904,112.21208448,103.49290224,109.17932544,110.00069768,35400872,607417556.09,1.2598,-0.7467,1,0
2021-11-03,sz.002120,107.66294592,111.5170772,107.15748608,109.43205536,109.17932544,17834744,307898520.71,0.6347,0.2315,1,0
2021-11-04,sz.002120,109.36887288,110.19024512,103.55608472,106.39929632,109.43205536,21491842,360338017.28,0.7648,-2.7714,1,0
2021-11-05,sz.002120,106.02020144,109.11614296,103.87199712,108.29477072,106.39929632,27275523,462628074.64,0.9707,1.7815,1,0
2021-11-08,sz.002120,108.48431816,111.26434728,107.59976344,110.94843488,108.29477072,19822978,344083861.4,0.7054,2.4504,1,0
2021-11-09,sz.002120,110.94843488,110.94843488,106.33611384,107.7261284,110.94843488,13566570,231332599.37,0.4828,-2.9043,1,0
2021-11-10,sz.002120,108.3579532,112.148902,106.65202624,110.06388016,107.7261284,19249979,334676537.88,0.685,2.1701,1,0
2021-11-11,sz.002120,109.68478528,118.08805512,109.3056904,116.06621576,110.06388016,21843001,398611188.51,0.7773,5.4535,1,0
