date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-08,sh.603799,177.087737,182.0787275,167.3275778,179.58323225,175.88620225,44591225,4233722318.71,4.0276,2.1019,1,0
2021-02-09,sh.603799,181.4872027,191.67252035,180.1562719,184.8515,179.58323225,37591322,3779195154.52,3.3953,2.9336,1,0
2021-02-10,sh.603799,183.002985,184.20451975,175.7568062,181.39477695,184.8515,35849540,3487814127.89,3.238,-1.87,1,0
2021-02-18,sh.603799,195.77622365,199.5287091,186.82941105,199.5287091,181.39477695,53149239,5574780996.19,4.8005,9.9969,1,0
2021-02-19,sh.603799,196.8668475,204.9263729,187.08820315,195.94259,199.5287091,43470130,4588365952.57,3.9263,-1.7973,1,0
2021-02-22,sh.603799,200.84115475,215.3889678,200.7117587,201.6360162,195.94259,51808261,5852101102.6,4.5396,2.9057,1,0
2021-02-23,sh.603799,199.63962,210.8785912,195.3140949,198.530511,201.6360162,45851501,5024195137.59,4.0176,-1.5402,1,0
2021-02-24,sh.603799,201.02600625,206.79337305,178.6774599,178.6774599,198.530511,62202284,6328743699.88,5.4503,-10.0,1,0
2021-02-25,sh.603799,181.15447,182.42994535,164.1851023,167.56788475,178.6774599,58579245,5440579396.96,5.1329,-6.2177,1,0
2021-02-26,sh.603799,157.123775,170.9506672,155.644963,165.1463301,167.56788475,51069537,4490295242.22,4.4748,-1.4451,1,0
2021-03-01,sh.603799,166.4402906,173.74192485,162.90962695,171.63461775,165.1463301,34367859,3157647336.44,3.0114,3.9288,1,0
2021-03-02,sh.603799,174.22253875,174.869519,156.51376505,159.8595772,171.63461775,46612306,4105465391.19,4.0843,-6.8605,1,0
2021-03-03,sh.603799,158.97229,167.2906075,157.5304483,167.12424115,159.8595772,38232649,3383249154.39,3.35,4.5444,1,0
2021-03-04,sh.603799,157.123775,158.0480325,150.41366555,150.41366555,167.12424115,39707235,3265896145.69,3.4792,-9.9989,1,0
2021-03-05,sh.603799,135.40372375,138.638625,135.36675345,135.36675345,150.41366555,79485497,5841098591.24,6.9647,-10.0037,1,0
2021-03-08,sh.603799,134.9046247,135.84736735,125.71750515,125.79144575,135.36675345,54286575,3836649148.32,4.7567,-7.0736,1,0
2021-03-09,sh.603799,126.19811905,132.7973176,121.42895035,127.547535,125.79144575,56242570,3891799555.82,4.9281,1.396,1,0
2021-03-10,sh.603799,132.723377,136.0137337,131.614268,133.92491175,127.547535,50908450,3694951165.5,4.4607,5.0,1,0
2021-03-11,sh.603799,132.70489185,138.76802105,129.3590797,136.14312975,133.92491175,39120190,2859618283.49,3.4278,1.6563,1,0
2021-03-12,sh.603799,136.1616149,136.32798125,126.6232775,129.93211935,136.14312975,46827113,3286453919.77,4.1031,-4.5621,1,0
2021-03-15,sh.603799,127.6954162,133.462783,126.4014557,127.86178255,129.93211935,31930500,2237473810.87,2.7978,-1.5934,1,0
2021-03-16,sh.603799,129.39605,131.22607985,121.42895035,126.27205965,127.86178255,34977585,2361401752.93,3.0648,-1.2433,1,0
2021-03-17,sh.603799,125.69902,129.85817875,123.05564355,127.7323865,126.27205965,37355971,2573210423.71,3.2732,1.1565,1,0
2021-03-18,sh.603799,127.917238,131.983971,127.547535,128.3608816,127.7323865,30993621,2173073680.89,2.7157,0.492,1,0
2021-03-19,sh.603799,123.97990105,127.3257132,121.632287,123.6656535,128.3608816,27850020,1865023180.35,2.4403,-3.6578,1,0
2021-03-22,sh.603799,123.86899015,125.9208418,119.02588085,125.23689125,123.6656535,26929985,1796271221.77,2.3597,1.2706,1,0
2021-03-23,sh.603799,125.1814358,128.30542615,122.20532665,124.3311189,125.23689125,24981361,1688013724.65,2.1889,-0.7232,1,0
2021-03-24,sh.603799,122.1129009,123.111099,113.7206428,113.96094975,124.3311189,45062641,2839998104.6,3.9485,-8.3408,1,0
2021-03-25,sh.603799,113.6836725,120.523178,112.759415,118.2310194,113.96094975,35717412,2258484221.65,3.1296,3.747,1,0
2021-03-26,sh.603799,120.02407895,129.11877275,118.9704254,127.547535,118.2310194,42291015,2866039172.49,3.7056,7.8799,1,0
2021-03-29,sh.603799,129.39605,131.15213925,127.01146565,129.0633173,127.547535,29762255,2079629653.43,2.6078,1.1884,1,0
2021-03-30,sh.603799,127.52904985,135.77342675,124.86718825,131.0597135,129.0633173,31773602,2249718852.09,2.7841,1.5468,1,0
2021-03-31,sh.603799,129.39605,133.0561097,125.69902,127.0669211,131.0597135,24829695,1722012691.08,2.1756,-3.0465,1,0
2021-04-01,sh.603799,128.5827034,132.5015552,128.1020895,130.78243625,127.0669211,22207846,1566992845.89,1.9459,2.9241,1,0
2021-04-02,sh.603799,131.26305015,135.40372375,130.0984857,134.51643655,130.78243625,22743388,1642169471.65,1.9928,2.8551,1,0
2021-04-06,sh.603799,135.14493165,139.17469435,133.4258127,134.81219895,134.51643655,20057570,1480047228.54,1.7575,0.2199,1,0
2021-04-07,sh.603799,134.941595,135.66251585,131.3554759,134.5349217,134.81219895,15266854,1102573265.06,1.3377,-0.2057,1,0
2021-04-08,sh.603799,134.5349217,135.7179713,130.2833372,134.3870405,134.5349217,16682397,1203851933.58,1.4618,-0.1099,1,0
2021-04-09,sh.603799,134.3130999,136.73465455,130.85637685,131.37396105,134.3870405,19045308,1366843362.69,1.6688,-2.2421,1,0
2021-04-12,sh.603799,129.67332725,131.37396105,121.5953167,122.64897025,131.37396105,32293168,2182281799.79,2.8296,-6.6413,1,0
2021-04-13,sh.603799,123.850505,130.0984857,123.7395941,128.0651192,122.64897025,24607834,1695760907.3,2.1562,4.416,1,0
2021-04-14,sh.603799,128.7675549,135.1634168,128.7675549,134.88613955,128.0651192,28528815,2041035527.33,2.4998,5.3262,1,0
2021-04-15,sh.603799,135.10796135,136.77162485,130.6530402,136.1246446,134.88613955,23902664,1730896033.66,2.0944,0.9182,1,0
2021-04-16,sh.603799,134.7567435,134.8306841,124.959614,129.026347,136.1246446,48888007,3388453892.56,4.2837,-5.2146,1,0
2021-04-19,sh.603799,127.547535,141.9289817,126.64176265,141.9289817,129.026347,52086849,3850633010.79,4.564,10.0,1,0
2021-04-20,sh.603799,141.5592787,141.5592787,137.899219,138.17649625,141.9289817,37610160,2840017808.74,3.2955,-2.6439,1,0
2021-04-21,sh.603799,136.73465455,137.7143675,132.4645849,136.79011,138.17649625,26584180,1948390307.46,2.3294,-1.0033,1,0
2021-04-22,sh.603799,137.99164475,139.4150013,134.22067415,136.6052585,136.79011,23676244,1753618549.87,2.0746,-0.1351,1,0
2021-04-23,sh.603799,136.51283275,143.1859719,135.99524855,140.48714,136.6052585,31843820,2414807421.63,2.7902,2.8417,1,0
2021-04-26,sh.603799,141.4113975,145.8108632,138.268922,138.7865062,140.48714,34087751,2625537028.39,2.9868,-1.2105,1,0
2021-04-27,sh.603799,137.88073385,140.117437,134.0173375,138.4537735,138.7865062,21275684,1576638629.18,1.8642,-0.2397,1,0
2021-04-28,sh.603799,136.84556545,145.1084275,135.311298,142.09534805,138.4537735,29842817,2286254134.71,2.6149,2.6302,1,0
2021-04-29,sh.603799,142.0768629,144.553873,136.51283275,142.8532392,142.09534805,32158811,2449725338.45,2.8178,0.5334,1,0
2021-04-30,sh.603799,140.46865485,154.29554705,139.58136765,151.15307155,142.8532392,51827174,4180231073.15,4.5412,5.81,1,0
2021-05-06,sh.603799,152.6133984,155.27526,145.8108632,151.11610125,151.15307155,34322155,2796179551.48,3.0074,-0.0245,1,0
2021-05-07,sh.603799,150.45063585,155.84829965,147.6963485,147.86271485,151.11610125,39720067,3259956951.69,3.4804,-2.1529,1,0
2021-05-10,sh.603799,148.9163684,153.796448,148.82394265,153.5746262,147.86271485,42023847,3459921527.71,3.6822,3.863,1,0
2021-05-11,sh.603799,149.729715,149.729715,141.42988265,147.7333188,153.5746262,36622673,2894259736.81,3.209,-3.8036,1,0
2021-05-12,sh.603799,147.511497,148.71303175,142.7423283,145.79237805,147.7333188,22698123,1793033332.63,1.9889,-1.3138,1,0
2021-05-13,sh.603799,140.5980509,142.24322925,135.8658525,136.58677335,145.79237805,34707196,2608352300.05,3.0411,-6.3142,1,0
2021-05-14,sh.603799,137.36314965,140.32077365,134.3500702,139.21166465,136.58677335,25687204,1916604807.27,2.2508,1.9218,1,0
2021-05-17,sh.603799,139.5998528,153.1309826,139.5628825,153.1309826,139.21166465,60191329,4875781397.09,5.2741,9.9987,1,0
2021-05-18,sh.603799,155.27526,156.754072,151.74459635,155.5710224,153.1309826,39580809,3314417559.8,3.4682,1.5934,1,0
2021-05-19,sh.603799,155.58950755,169.5088255,154.3510025,165.4420925,155.5710224,49620726,4401428551.38,4.3479,6.3451,1,0
2021-05-20,sh.603799,164.8505677,167.90061745,160.081399,163.9632805,165.4420925,41263385,3677043644.16,3.6156,-0.8939,1,0
2021-05-21,sh.603799,166.19998365,171.542192,164.75814195,168.1039541,163.9632805,36146798,3290155450.67,3.1673,2.5254,1,0
2021-05-24,sh.603799,176.348331,176.44075675,164.2960132,172.0967465,168.1039541,42984119,3978380790.29,3.7664,2.3752,1,0
2021-05-25,sh.603799,171.22794445,175.55346955,168.34426105,173.85283575,172.0967465,30744284,2858837070.34,2.6939,1.0204,1,0
2021-05-26,sh.603799,171.89340985,173.76041,165.4420925,168.214865,173.85283575,32046011,2924197039.28,2.8079,-3.243,1,0
2021-05-27,sh.603799,169.1391225,170.08186515,167.19818175,169.12063735,168.214865,17071313,1559298367.28,1.4958,0.5385,1,0
2021-05-28,sh.603799,170.43598,185.997526,170.43598,182.90374245,169.12065885,50743530,4987214786.26,4.4463,8.1499,1,0
2021-05-31,sh.603799,188.0353475,194.53785065,186.01605165,191.27733625,182.90374245,40173031,4139300420.62,3.5201,4.5781,1,0
2021-06-01,sh.603799,189.23951475,192.66676,182.6258577,190.64746415,191.27733625,27233820,2756934208.21,2.3863,-0.3293,1,0
2021-06-02,sh.603799,189.702656,196.5941978,186.1827825,188.86900175,190.64746415,29116712,3008315082.11,2.5513,-0.9329,1,0
2021-06-03,sh.603799,188.31323225,192.09246485,181.8477804,186.90528285,188.86900175,23839200,2404196681.99,2.0888,-1.0397,1,0
2021-06-04,sh.603799,182.292396,197.2611212,181.31053655,192.64823435,186.90528285,35538222,3680592297.59,3.1139,3.0727,1,0
2021-06-07,sh.603799,191.7404775,191.925734,177.5127783,184.7007305,192.64823435,40742022,4049448643.95,3.5699,-4.1254,1,0
2021-06-08,sh.603799,183.403935,191.42554145,176.08630325,178.216753,184.7007305,33395258,3281606976.37,2.9262,-3.5105,1,0
2021-06-09,sh.603799,178.23527865,180.439831,173.49271225,177.84624,178.216753,23324635,2224451889.42,2.0438,-0.2079,1,0
2021-06-10,sh.603799,178.4020095,185.8122695,176.08630325,185.2565,177.84624,35689742,3515934788.12,3.1272,4.1667,1,0
2021-06-11,sh.603799,183.79297365,188.0353475,179.4764972,181.71810085,185.2565,24016636,2376631176.66,2.1044,-1.91,1,0
2021-06-15,sh.603799,183.53361455,187.109065,172.8443145,182.8481655,181.71810085,27797835,2708248642.7,2.4357,0.6219,1,0
2021-06-16,sh.603799,182.0330369,182.8481655,164.56334895,164.56334895,182.8481655,40394102,3682079666.66,3.5394,-10.0,1,0
2021-06-17,sh.603799,161.15462935,169.1391845,160.802642,164.3225155,164.56334895,35416328,3173409382.32,3.1033,-0.1463,1,0
2021-06-18,sh.603799,167.5830299,180.75476705,165.08206715,180.75476705,164.3225155,44490254,4203825965.15,3.8983,10.0,1,0
2021-06-21,sh.603799,181.180857,186.1827825,176.6605984,177.2904705,180.75476705,32859816,3222542583.68,2.8793,-1.9166,1,0
2021-06-22,sh.603799,178.34643255,179.42092025,165.89719575,174.1040587,177.2904705,33049026,3061130819.91,2.8958,-1.7973,1,0
2021-06-23,sh.603799,174.2522639,188.7763735,173.1407249,183.75592235,174.1040587,37803694,3717128083.16,3.3124,5.5437,1,0
2021-06-24,sh.603799,190.75861805,191.64784925,179.93963845,183.033422,183.75592235,23838199,2360404711.78,2.0888,-0.3932,1,0
2021-06-25,sh.603799,184.6266279,200.4104817,180.4027797,196.1866335,183.033422,50330116,5204405777.2,4.41,7.1862,1,0
2021-06-28,sh.603799,204.4490734,212.8597185,198.0021472,199.706507,196.1866335,44052726,4880782828.05,3.86,1.7941,1,0
2021-06-29,sh.603799,203.8192013,208.4135625,197.05733905,198.5208654,199.706507,28145912,3074653432.55,2.4662,-0.5937,1,0
2021-06-30,sh.603799,201.31823855,214.89754,196.8535569,211.562923,198.5208654,32828323,3711474860.32,2.8765,6.5696,1,0
2021-07-01,sh.603799,212.674462,213.2672828,199.91028915,203.78215,211.562923,24567273,2721165099.49,2.1526,-3.6778,1,0
2021-07-02,sh.603799,200.447533,211.1553587,198.79875015,204.31939385,203.78215,27385293,3033627041.76,2.3996,0.2636,1,0
2021-07-05,sh.603799,205.65324065,224.160365,205.65324065,222.65978735,204.31939385,40328006,4770899398.19,3.5336,8.9763,1,0
2021-07-06,sh.603799,227.25414855,236.36876835,218.6397213,222.8265182,222.65978735,34159695,4172440036.7,2.9932,0.0749,1,0
2021-07-07,sh.603799,222.3078,238.14723075,214.156514,235.33133195,222.8265182,30928309,3819379758.91,2.71,5.6119,1,0
2021-07-08,sh.603799,234.2753699,247.44710705,234.2753699,237.77671775,235.33133195,30160213,3929852770.34,2.6427,1.0391,1,0
2021-07-09,sh.603799,242.14877115,254.3942258,237.0912687,251.93031435,237.77671775,35009780,4651757977.81,3.0676,5.9525,1,0
2021-07-12,sh.603799,254.33864885,277.12519835,254.33864885,277.12519835,251.93031435,35060461,5126329785.26,3.0721,10.0007,1,0
2021-07-13,sh.603799,272.327055,279.737315,262.1379475,270.04840005,277.12519835,36741466,5328120874.25,3.2194,-2.5536,1,0
2021-07-14,sh.603799,265.15762845,265.1761541,250.11480065,252.8751225,270.04840005,35730235,4949848112.81,3.1308,-6.3593,1,0
2021-07-15,sh.603799,247.3174275,262.1379475,244.3903748,257.89557365,252.8751225,33656880,4611316483.16,2.9491,1.9853,1,0
2021-07-16,sh.603799,251.9858913,268.3996172,250.11480065,250.9855062,257.89557365,26936757,3761042932.62,2.3603,-2.6794,1,0
2021-07-19,sh.603799,251.04108315,256.59877815,231.2742146,240.092424,250.9855062,47744010,6260908765.38,4.1834,-4.3401,1,0
2021-07-20,sh.603799,238.980885,250.07774935,237.6470382,248.0955048,240.092424,24447422,3251795201.79,2.1421,3.3333,1,0
2021-07-21,sh.603799,251.94884,271.215516,248.11403045,266.4729496,248.0955048,34048501,4824702236.72,2.9834,7.4074,1,0
2021-07-22,sh.603799,268.621925,272.8828245,252.4675582,261.19313935,266.4729496,32155444,4492870967.82,2.8175,-1.9814,1,0
2021-07-23,sh.603799,261.0264085,272.6605167,254.3571745,256.2097395,261.19313935,30004735,4243924375.16,2.6291,-1.9079,1,0
2021-07-26,sh.603799,255.63544435,261.67480625,244.5015287,255.37608525,256.2097395,25488105,3493073234.36,2.2333,-0.3254,1,0
2021-07-27,sh.603799,259.729613,270.15955395,231.570625,235.3498576,255.37608525,39297507,5365891084.42,3.4433,-7.8419,1,0
2021-07-28,sh.603799,235.07197285,240.83345,222.4930565,228.7917775,235.3498576,33573090,4210138894.86,2.9418,-2.7865,1,0
2021-07-29,sh.603799,237.92492295,250.7631984,232.682164,250.00364675,228.7917775,33485613,4368088788.08,2.9341,9.2713,1,0
2021-07-30,sh.603799,250.2444802,255.65397,239.1290902,242.686015,250.00364675,27742062,3671562347.43,2.4308,-2.927,1,0
2021-08-02,sh.603799,247.37300445,253.59762285,234.6458829,247.70646615,242.686015,28014889,3697039613.16,2.4547,2.0687,1,0
2021-08-03,sh.603799,240.83345,242.686015,222.9376721,223.1970312,247.70646615,40497538,4991889479.96,3.5485,-9.8945,1,0
2021-08-04,sh.603799,220.6404915,241.8708864,218.60267,239.5366545,223.1970312,34238455,4310808443.16,3.0001,7.3207,1,0
2021-08-05,sh.603799,236.47992225,246.11326025,231.570625,242.25992505,239.5366545,25319216,3279908184.51,2.2185,1.1369,1,0
2021-08-06,sh.603799,250.07774935,253.70877675,237.498833,242.7230663,242.25992505,31028130,4134565132.64,2.7188,0.1912,1,0
2021-08-09,sh.603799,240.83345,240.83345,220.455235,234.66440855,242.7230663,35157047,4334332027.39,2.9037,-3.3201,1,0
2021-08-10,sh.603799,232.07081755,236.9430635,220.455235,226.5686995,234.66440855,34925908,4276245088.37,2.8846,-3.4499,1,0
2021-08-11,sh.603799,227.865495,229.36607265,222.7894669,227.03184075,226.5686995,22406043,2743359908.85,1.8506,0.2044,1,0
2021-08-12,sh.603799,226.6057508,234.905242,219.1213882,233.052677,227.03184075,31689602,3894790655.8,2.6173,2.652,1,0
2021-08-13,sh.603799,230.95927855,241.66710425,225.642417,232.4969075,233.052677,25513828,3231734712.45,2.1073,-0.2385,1,0
2021-08-16,sh.603799,227.865495,231.40389415,221.0110045,225.4571605,232.4969075,24282118,2953628442.41,2.0055,-3.0279,1,0
2021-08-17,sh.603799,226.06850695,245.4648625,226.06850695,233.052677,225.4571605,44600162,5670744800.64,3.6836,3.3689,1,0
2021-08-18,sh.603799,234.6458829,243.33441275,225.642417,234.18274165,233.052677,30170853,3825368297.38,2.4919,0.4849,1,0
2021-08-19,sh.603799,229.71806,247.4285814,227.2726742,242.4637072,234.18274165,35070206,4521996835.86,2.8965,3.5361,1,0
2021-08-20,sh.603799,240.83345,251.22633965,218.65824695,227.494982,242.4637072,64819946,8085351998.01,5.3537,-6.1736,1,0
2021-08-23,sh.603799,224.3085702,228.29158495,213.044975,225.4571605,227.494982,40150694,4811952089.82,3.3162,-0.8958,1,0
2021-08-24,sh.603799,226.29081475,248.00287655,224.9384423,245.00172125,225.4571605,72639337,9559474729.29,5.9995,8.6689,1,0
2021-08-25,sh.603799,242.686015,248.81800515,231.200112,248.81800515,245.00172125,46522078,6077320825.27,3.8424,1.5577,1,0
2021-08-26,sh.603799,253.801405,260.841152,243.33441275,244.7979391,248.81800515,37283598,5056432003.9,3.0794,-1.6157,1,0
2021-08-27,sh.603799,238.5733207,255.9874317,236.5725505,252.2452504,244.7979391,30622931,4115316988.18,2.5292,3.0422,1,0
2021-08-30,sh.603799,252.319353,272.41968325,252.319353,263.3235891,252.2452504,34282890,4881592780.59,2.8315,4.3919,1,0
2021-08-31,sh.603799,263.06423,264.71301285,253.060379,259.74813865,263.3235891,21857002,3049472052.06,1.8052,-1.3578,1,0
2021-09-01,sh.603799,258.5069201,263.9905125,233.77517735,233.77517735,259.74813865,41618291,5399648035.8,3.4374,-9.9993,1,0
2021-09-02,sh.603799,228.7917775,244.52005435,228.7917775,240.7963987,233.77517735,27336756,3489479402.32,2.2578,3.0034,1,0
2021-09-03,sh.603799,238.7956285,238.7956285,216.7130537,216.7130537,240.7963987,49611137,5935051628.41,4.0975,-10.0015,1,0
2021-09-06,sh.603799,216.7130537,220.2699785,209.710358,218.8620291,216.7130537,33686992,3926275021.15,2.7823,0.9916,1,0
2021-09-07,sh.603799,218.84350345,227.47645635,214.89754,225.25337835,218.8620291,25631383,3092300292.78,2.117,2.9203,1,0
2021-09-08,sh.603799,227.865495,229.71806,215.1939504,217.6763875,225.25337835,30091352,3599794009.74,2.4853,-3.3638,1,0
2021-09-09,sh.603799,217.6763875,222.28927435,207.48728,212.76709025,217.6763875,36409428,4177400878.97,3.0072,-2.2553,1,0
2021-09-10,sh.603799,213.9712575,223.789852,212.5262568,220.95542755,212.76709025,37642785,4446100201.89,3.109,3.8485,1,0
2021-09-13,sh.603799,221.02953015,223.789852,208.4135625,209.339845,220.95542755,40900813,4689013039.82,3.3781,-5.257,1,0
2021-09-14,sh.603799,210.451384,215.4533095,198.224455,211.98901295,209.339845,37221732,4192521976.47,3.0742,1.2655,1,0
2021-09-15,sh.603799,209.339845,216.32401505,203.1522779,214.7122835,211.98901295,31331154,3558856958.74,2.5877,1.2846,1,0
2021-09-16,sh.603799,214.7122835,214.76786045,197.483429,199.1507375,214.7122835,41161138,4526287948.1,3.3996,-7.2476,1,0
2021-09-17,sh.603799,199.05810925,208.3765112,198.65054495,204.17118865,199.1507375,29642716,3273433284.42,2.4483,2.5209,1,0
2021-09-22,sh.603799,204.7825351,210.5995892,200.09554565,207.48728,204.17118865,18451684,2074482719.25,1.524,1.6242,1,0
2021-09-23,sh.603799,209.5251015,224.530878,206.746254,216.87978455,207.48728,32177166,3758052846.58,2.6576,4.5268,1,0
2021-09-24,sh.603799,213.9712575,219.80683725,207.8207417,211.3776665,216.87978455,21162901,2431223598.39,1.7479,-2.5369,1,0
2021-09-27,sh.603799,207.69106215,214.89754,198.594968,203.8933039,211.3776665,22579380,2503779068.8,1.8649,-3.5408,1,0
2021-09-28,sh.603799,202.09631585,203.80067565,193.79682465,194.98246625,203.8933039,21973944,2341121303.88,1.8149,-4.3703,1,0
2021-09-29,sh.603799,194.519325,194.519325,183.1816272,187.2943215,194.98246625,29733854,3023947630.36,2.4558,-3.943,1,0
2021-09-30,sh.603799,189.1468865,196.1495822,185.7381669,191.555221,187.2943215,20046572,2078539846.64,1.6557,2.275,1,0
2021-10-08,sh.603799,198.61349365,200.07702,185.627013,188.57259135,191.555221,16268111,1672024814.85,1.3436,-1.5571,1,0
2021-10-11,sh.603799,190.073169,199.28041705,187.109065,192.66676,188.57259135,21800655,2283271259.47,1.8006,2.1711,1,0
2021-10-12,sh.603799,192.4074009,197.42785205,187.4425267,188.86900175,192.66676,18794998,1944267085.46,1.5523,-1.9712,1,0
2021-10-13,sh.603799,187.109065,194.519325,186.20130815,192.75938825,188.86900175,18911680,1953196035.79,1.562,2.0598,1,0
2021-10-14,sh.603799,192.7408626,208.598819,191.75900315,202.09631585,192.75938825,27547152,3004364059.4,2.2752,4.8438,1,0
2021-10-15,sh.603799,207.4502287,211.87785905,196.57567215,208.13567775,202.09631585,27271473,3024699595.02,2.2524,2.9884,1,0
2021-10-18,sh.603799,209.58067845,212.7856159,204.893689,209.95119145,208.13567775,24658572,2790108374.45,2.0366,0.8723,1,0
2021-10-19,sh.603799,211.19241,218.232157,209.339845,213.10055195,209.95119145,16903104,1942437970.16,1.3961,1.5,1,0
2021-10-20,sh.603799,211.24798695,221.5297227,207.857793,217.5281823,213.10055195,23565092,2771503890.68,1.9463,2.0777,1,0
2021-10-21,sh.603799,222.3078,222.678313,209.46952455,213.95273185,217.5281823,23079514,2666700079.17,1.9062,-1.6437,1,0
2021-10-22,sh.603799,210.2661275,211.17388435,192.8520165,194.42669675,213.95273185,50307149,5436840356.22,4.155,-9.1263,1,0
2021-10-25,sh.603799,194.42669675,195.87169745,185.7752182,194.20438895,194.42669675,35789336,3698650547.57,2.9559,-0.1143,1,0
2021-10-26,sh.603799,197.5945829,202.76323925,195.4456075,196.37189,194.20438895,26652996,2853896519.73,2.2013,1.1161,1,0
2021-10-27,sh.603799,196.1495822,199.1507375,192.66676,194.64900455,196.37189,18746703,1979923943.77,1.5483,-0.8774,1,0
2021-10-28,sh.603799,194.519325,202.83734185,190.814195,193.0002217,194.64900455,29871760,3167899504.38,2.4672,-0.8471,1,0
2021-10-29,sh.603799,195.8902231,208.35798555,192.66676,205.72734325,193.0002217,42942095,4686356342.42,3.5467,6.5944,1,0
2021-11-01,sh.603799,206.5609975,206.5609975,188.16502705,193.46336295,205.72734325,45470695,4778065556.66,3.7555,-5.9613,1,0
2021-11-02,sh.603799,192.8520165,201.39234115,191.7404775,195.0750945,193.46336295,27717447,2934375892.56,2.2893,0.8331,1,0
2021-11-03,sh.603799,195.0750945,195.98285135,181.180857,186.2198338,195.0750945,38309105,3844834742.38,3.1641,-4.5394,1,0
2021-11-04,sh.603799,185.90489775,195.76054355,184.5525253,195.3715049,186.2198338,37285456,3869706002.2,3.0795,4.9144,1,0
2021-11-05,sh.603799,194.7045815,214.89754,193.9265042,206.0422793,195.3715049,55240248,6227223445.85,4.5624,5.4618,1,0
2021-11-08,sh.603799,213.044975,226.6428021,211.562923,226.29081475,206.0422793,63113590,7545666807.99,5.2127,9.8274,1,0
2021-11-09,sh.603799,226.01293,232.7933179,222.8265182,229.92184215,226.29081475,37748204,4649946566.96,3.1177,1.6046,1,0
2021-11-10,sh.603799,227.865495,229.5328035,217.3058745,220.6775428,229.92184215,30384083,3638261394.29,2.5095,-4.0206,1,0
2021-11-11,sh.603799,222.32632565,226.1240839,216.7130537,221.566774,220.6775428,20397587,2428098688.18,1.6847,0.403,1,0
