date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-23,sz.300529,171.3834466,173.01100107,166.8733559,167.97146494,172.18741929,6151424,532816196.12,1.3334,-2.4485,1,0
2021-02-24,sz.300529,168.38325583,169.40292851,159.99056531,160.63766528,167.97146494,6752545,563205456.22,1.4637,-4.3661,1,0
2021-02-25,sz.300529,162.63779246,162.755447,157.57864724,160.794538,160.63766528,5111264,418072802.75,1.1079,0.0977,1,0
2021-02-26,sz.300529,158.0492654,158.833629,151.9704475,153.91174741,160.794538,7771221,613112284.55,1.6845,-4.2805,1,0
2021-03-01,sz.300529,155.8922655,156.4805382,152.1665384,154.22549285,153.91174741,5622178,441894530.72,1.2186,0.2038,1,0
2021-03-02,sz.300529,155.5000837,156.12757458,148.55846584,149.97032032,154.22549285,5916549,457973609.05,1.2824,-2.7591,1,0
2021-03-03,sz.300529,150.0095385,158.28457448,147.69566588,157.18646544,149.97032032,8077200,637365348.07,1.7508,4.8117,1,0
2021-03-04,sz.300529,154.911811,156.40210184,149.029084,149.89188396,157.18646544,5810099,450847398.04,1.2594,-4.6407,1,0
2021-03-05,sz.300529,147.10739318,155.75500187,147.10739318,154.67650192,149.89188396,6980667,543362031.6,1.5131,3.192,1,0
2021-03-08,sz.300529,155.75500187,156.0883564,142.1659025,142.44042976,154.67650192,8622065,650840204.4,1.8689,-7.9108,1,0
2021-03-09,sz.300529,142.30316613,143.146357,133.94969379,134.49874831,142.44042976,9968346,700008805.11,2.1607,-5.5754,1,0
2021-03-10,sz.300529,137.73424816,141.185448,136.14591187,139.00883901,134.49874831,8733766,620819494.57,1.8931,3.3533,1,0
2021-03-11,sz.300529,139.49906626,144.42094785,138.2440845,141.5776298,139.00883901,4228309,305380430.3,0.9165,1.8479,1,0
2021-03-12,sz.300529,140.9893571,142.5580843,138.59704812,140.28342986,141.5776298,5699712,408285492.48,1.2354,-0.9141,1,0
2021-03-15,sz.300529,137.87151179,138.85196629,133.51829381,135.302721,140.28342986,5838725,405013142.89,1.2656,-3.5505,1,0
2021-03-16,sz.300529,135.6949028,137.6558118,132.53783931,135.55763917,135.302721,5684859,390893789.33,1.2322,0.1884,1,0
2021-03-17,sz.300529,135.6949028,141.67567525,133.9300847,139.55789353,135.55763917,5090289,360345893.43,1.1033,2.951,1,0
2021-03-18,sz.300529,139.57750262,142.42082067,138.51861176,141.30310254,139.55789353,4860853,349185263.85,1.0536,1.2505,1,0
2021-03-19,sz.300529,139.28336627,141.02857528,137.6558118,139.20492991,141.30310254,4566903,323995223.28,0.9899,-1.4849,1,0
2021-03-22,sz.300529,138.2440845,141.93059342,137.63620271,139.91085715,139.20492991,3990823,283719251.01,0.865,0.5071,1,0
2021-03-23,sz.300529,138.85196629,141.51880253,136.59692094,137.77346634,139.91085715,3440215,242844893.74,0.7457,-1.5277,1,0
2021-03-24,sz.300529,137.28323909,141.93059342,137.0675391,139.85202988,137.77346634,4366720,312644945.67,0.9465,1.5087,1,0
2021-03-25,sz.300529,138.2440845,142.89143883,137.8519027,141.91098433,139.85202988,3448074,248171528.63,0.7474,1.4722,1,0
2021-03-26,sz.300529,142.9502661,147.2642659,142.12668432,146.04850232,141.91098433,5288017,393063583.88,1.1462,2.9156,1,0
2021-03-29,sz.300529,147.2642659,149.75462033,145.6955387,146.18576595,146.04850232,5738709,431609261.7,1.2439,0.094,1,0
2021-03-30,sz.300529,146.16615686,154.28432012,146.16615686,150.61742029,146.18576595,6134517,471530539.45,1.3297,3.0315,1,0
2021-03-31,sz.300529,151.95083841,151.95083841,146.83286592,149.029084,150.61742029,3768828,286008651.17,0.8169,-1.0546,1,0
2021-04-01,sz.300529,151.71552933,158.61792901,151.71552933,157.42177452,149.029084,7344751,584621209.07,1.5216,5.6316,1,0
2021-04-02,sz.300529,157.63747451,167.42241042,157.02959272,165.22619234,157.42177452,6946831,580691855.54,1.4391,4.9576,1,0
2021-04-06,sz.300529,164.61831055,166.24586502,161.40241979,164.81440145,165.22619234,4489651,376268713.59,0.9301,-0.2492,1,0
2021-04-07,sz.300529,164.40261056,166.79491954,162.02991067,165.53993778,164.81440145,6128088,514913881.7,1.2695,0.4402,1,0
2021-04-08,sz.300529,164.5202651,173.5404465,163.9319924,172.3639011,165.53993778,6537096,565982432.28,1.3543,4.1222,1,0
2021-04-09,sz.300529,171.03048298,173.7365374,169.6186285,173.30513742,172.3639011,4250630,373495323.9,0.8806,0.5461,1,0
2021-04-12,sz.300529,171.3834466,174.01106466,162.1671743,163.77511968,173.30513742,11071917,942879948.19,2.2937,-5.499,1,0
2021-04-13,sz.300529,167.2655377,172.40311928,165.8929014,170.05002848,163.77511968,10400344,898995656.15,2.1546,3.8314,1,0
2021-04-14,sz.300529,169.28527397,175.48174641,167.52045587,174.42285555,170.05002848,6562839,581063991.63,1.3596,2.5715,1,0
2021-04-15,sz.300529,173.3443556,174.06989193,169.97159212,173.30513742,174.42285555,3963574,347959625.03,0.8211,-0.6408,1,0
2021-04-16,sz.300529,173.36396469,173.77575558,165.6968105,170.50103755,173.30513742,5438398,469944503.12,1.1266,-1.618,1,0
2021-04-19,sz.300529,169.6186285,175.40331005,169.57941032,173.42279196,170.50103755,6598481,582515965.75,1.367,1.7136,1,0
2021-04-20,sz.300529,171.99132839,180.5997189,171.83445567,179.89379166,173.42279196,6295118,571114736.71,1.2397,3.7313,1,0
2021-04-21,sz.300529,178.442719,183.01163697,177.99170993,180.24675528,179.89379166,4062837,374114888.87,0.8001,0.1962,1,0
2021-04-22,sz.300529,181.3840825,181.7762643,175.1091737,179.4231735,180.24675528,3416451,311036183.74,0.6728,-0.4569,1,0
2021-04-23,sz.300529,179.4231735,181.9723552,177.6583554,180.403628,179.4231735,3572046,327194946.03,0.7034,0.5464,1,0
2021-04-26,sz.300529,178.97216443,180.403628,175.26604642,176.57985545,180.403628,4846798,439501785.46,0.9544,-2.1196,1,0
2021-04-27,sz.300529,176.0896282,185.1098096,174.87386462,184.03130965,176.57985545,6230144,577296938.94,1.2266,4.2199,1,0
2021-04-28,sz.300529,184.05091874,188.93358215,183.36460059,187.0707186,184.03130965,5345971,509246018.76,1.0525,1.6516,1,0
2021-04-29,sz.300529,185.40394595,192.18869109,184.97254597,190.14934573,187.0707186,5259841,507419760.14,1.0356,1.6457,1,0
2021-04-30,sz.300529,189.11006396,193.3456274,187.93351856,189.2277185,190.14934573,4865065,471775813.61,0.9578,-0.4847,1,0
2021-05-06,sz.300529,188.247264,191.5808093,184.325446,187.0707186,189.2277185,4956681,473345452.63,0.9644,-1.1399,1,0
2021-05-07,sz.300529,187.4629004,188.16882764,178.2466281,180.403628,187.0707186,5763015,537334416.33,1.1213,-3.5639,1,0
2021-05-10,sz.300529,180.44284618,186.6785368,180.44284618,183.99209147,180.403628,4862864,455942655.31,0.9462,1.9891,1,0
2021-05-11,sz.300529,182.87437334,189.60029121,182.364537,187.73742766,183.99209147,3750416,356769435.72,0.7297,2.0356,1,0
2021-05-12,sz.300529,188.34955819,188.90242407,184.45975182,187.7769471,187.73745668,2788994,264425736.53,0.5426,0.021,1,0
2021-05-13,sz.300529,185.58522879,195.85273799,185.58522879,195.02343917,187.7769471,5014019,489685755.34,0.9756,3.8591,1,0
2021-05-14,sz.300529,195.04318438,197.19541227,191.528537,195.02343917,195.02343917,4030528,398909770.68,0.7842,0.0,1,0
2021-05-17,sz.300529,195.477579,200.4138815,194.54955413,197.43235479,195.02343917,5284253,528583113.94,1.0281,1.2352,1,0
2021-05-18,sz.300529,197.86674941,200.76929528,194.84573228,197.86674941,197.43235479,2609906,261013359.69,0.5078,0.22,1,0
2021-05-19,sz.300529,199.426621,200.37439108,194.4903185,196.87948891,197.86674941,2435155,243262948.07,0.4738,-0.499,1,0
2021-05-20,sz.300529,195.93171883,202.50687376,195.93171883,201.0062378,196.87948891,2841417,289329202.77,0.5528,2.0961,1,0
2021-05-21,sz.300529,201.44063242,203.375663,194.4903185,194.4903185,201.0062378,4649505,464231841.32,0.9046,-3.2417,1,0
2021-05-24,sz.300529,193.8979622,193.8979622,173.77759321,185.70370005,194.4903185,11694178,1083105511.69,2.2753,-4.5178,1,0
2021-05-25,sz.300529,187.83618273,196.34636824,187.83618273,195.69477631,185.70370005,5567478,543601875.04,1.0832,5.3801,1,0
2021-05-26,sz.300529,195.45783379,196.44509429,188.74446239,189.45528995,195.69477631,4311970,418266312.92,0.839,-3.1884,1,0
2021-05-27,sz.300529,188.72471718,191.528537,185.96038778,190.08713667,189.45528995,3464271,331580004.94,0.674,0.3335,1,0
2021-05-28,sz.300529,189.11962138,190.7387286,180.8661236,181.655932,190.08713667,6870747,642073286.8,1.3368,-4.4354,1,0
2021-05-31,sz.300529,179.681411,179.681411,167.87377542,170.61835961,181.655932,17608489,1537828068.59,3.426,-6.0761,1,0
2021-06-01,sz.300529,173.14574649,177.5094379,170.28269104,176.5221774,170.61835961,9833560,869838320.23,1.9133,3.4602,1,0
2021-06-02,sz.300529,177.70689,182.0508362,175.49542648,179.85911789,176.5221774,8620128,785685374.7,1.6772,1.8904,1,0
2021-06-03,sz.300529,178.91134781,186.33554677,175.15975791,181.47822511,179.85911789,5990836,552996839.35,1.1656,0.9002,1,0
2021-06-04,sz.300529,181.0635757,183.630453,177.1145337,178.2992463,181.47822511,4607092,419516606.3,0.8964,-1.7517,1,0
2021-06-07,sz.300529,176.7196295,181.4584799,176.16676362,180.74765234,178.2992463,5039072,456430734.37,0.9804,1.3732,1,0
2021-06-08,sz.300529,179.79988226,182.60370208,175.75211421,177.74638042,180.74765234,4780896,432662189.32,0.9302,-1.6605,1,0
2021-06-09,sz.300529,178.4966984,180.0763152,175.49542648,178.45720798,177.74638042,3235516,291255270.57,0.6295,0.3999,1,0
2021-06-10,sz.300529,179.79988226,185.98013299,178.53618882,179.93809873,178.45720798,4394335,402941282.25,0.855,0.8298,1,0
2021-06-11,sz.300529,177.72663521,179.99733436,174.01453573,175.63364295,179.93809873,4737890,422026977.93,0.9218,-2.3922,1,0
2021-06-15,sz.300529,175.732369,176.9170816,170.55912398,171.1909707,175.63364295,4623969,403892007.5,0.8997,-2.5295,1,0
2021-06-16,sz.300529,171.68460095,172.9680396,164.2801472,165.74129274,171.1909707,4552243,384696733.7,0.8857,-3.1834,1,0
2021-06-17,sz.300529,166.94575055,169.6113539,163.4903388,165.44511459,165.74129274,4375560,367203164.5,0.8513,-0.1787,1,0
2021-06-18,sz.300529,166.8470245,169.4139018,163.885243,167.89352063,165.44511459,5352997,451813309.92,1.0415,1.4799,1,0
2021-06-21,sz.300529,170.77632129,172.27695725,167.2419287,168.72281945,167.89352063,5996322,514855342.15,1.1667,0.4939,1,0
2021-06-22,sz.300529,169.07823323,169.39415659,160.3311052,168.52536735,168.72281945,10027635,840450538.73,1.951,-0.117,1,0
2021-06-23,sz.300529,167.93301105,173.12600128,163.72728132,164.57632535,168.52536735,9032430,761424190.47,1.7574,-2.3433,1,0
2021-06-24,sz.300529,164.18142115,165.62282148,159.95594621,164.04320468,164.57632535,6518240,537152499.17,1.2682,-0.3239,1,0
2021-06-25,sz.300529,165.24766249,173.18523691,163.19416065,170.7960665,164.04320468,8653544,745776747.08,1.6837,4.1165,1,0
2021-06-28,sz.300529,172.02026952,177.13427891,169.67058953,176.14701841,170.7960665,6668803,590073557.5,1.2975,3.1329,1,0
2021-06-29,sz.300529,175.732369,177.70689,172.5731354,173.87631926,176.14701841,4708856,416315407.93,0.9162,-1.2891,1,0
2021-06-30,sz.300529,175.1400127,175.3374648,168.84129071,170.51963356,173.87631926,4914088,425274812.21,0.9561,-1.9305,1,0
2021-07-01,sz.300529,171.1909707,174.1527522,167.0444766,168.46613172,170.51963356,4373176,376120602.42,0.8509,-1.2043,1,0
2021-07-02,sz.300529,169.2164497,170.73683087,160.29161478,161.29862049,168.46613172,7704236,639067616.55,1.499,-4.2546,1,0
2021-07-05,sz.300529,160.3311052,168.86103592,160.29161478,164.77377745,161.29862049,5939056,496551022.42,1.1555,2.1545,1,0
2021-07-06,sz.300529,165.84001879,167.14320265,155.80945211,159.936201,164.77377745,7029405,568596100.99,1.3677,-2.9359,1,0
2021-07-07,sz.300529,159.7387489,167.4393808,159.7387489,166.33364904,159.936201,5681516,473286195.87,1.1054,4.0,1,0
2021-07-08,sz.300529,167.834285,169.808806,163.25339628,165.859764,166.33364904,4962018,416195492.93,0.9654,-0.2849,1,0
2021-07-09,sz.300529,162.12791931,168.0317371,156.54002488,161.5158178,165.859764,5975548,485761703.01,1.1626,-2.619,1,0
2021-07-12,sz.300529,163.6877909,170.36167188,158.9489405,169.55211827,161.5158178,6908644,587107828.28,1.3442,4.9756,1,0
2021-07-13,sz.300529,169.76931558,170.69734045,162.8979825,163.58906485,169.55211827,5813214,485609484.54,1.1311,-3.5169,1,0
2021-07-14,sz.300529,163.885243,168.34766046,160.9234615,167.38014517,163.58906485,5462758,460899761.31,1.0629,2.3174,1,0
2021-07-15,sz.300529,165.87950921,167.81453979,164.35912804,167.20243828,167.38014517,3771403,316539245.85,0.7338,-0.1062,1,0
2021-07-16,sz.300529,165.44511459,166.78778887,158.9489405,159.16613781,167.20243828,6400858,521525290.0,1.2454,-4.8063,1,0
2021-07-19,sz.300529,159.16613781,163.2928867,156.5795153,162.56231393,159.16613781,4518370,368442435.69,0.8791,2.1337,1,0
2021-07-20,sz.300529,162.36486183,164.41836367,158.41581983,159.56104201,162.56231393,4244182,344714271.69,0.8258,-1.8462,1,0
2021-07-21,sz.300529,158.90945008,162.8979825,158.61327193,160.9234615,159.56104201,3894683,318226084.04,0.7578,0.8539,1,0
2021-07-22,sz.300529,161.1209136,161.85148637,154.42728741,154.92091766,160.9234615,7618059,602570499.48,1.4822,-3.7301,1,0
2021-07-23,sz.300529,155.5922548,156.3820632,145.83812106,150.063596,154.92091766,8541141,647574464.73,1.6618,-3.1354,1,0
2021-07-26,sz.300529,148.16805584,150.04385079,139.2037305,143.44895065,150.063596,8631700,629413705.77,1.6794,-4.4079,1,0
2021-07-27,sz.300529,145.48270728,147.57569954,134.4648801,135.27443371,143.44895065,10237355,725946008.27,1.9919,-5.6986,1,0
2021-07-28,sz.300529,128.38335542,138.17697958,128.38335542,135.0572364,135.27443371,11123240,760912200.04,2.1642,-0.1606,1,0
2021-07-29,sz.300529,138.19672479,138.8088263,133.57634565,134.8597843,135.0572364,8949834,613498766.03,1.7413,-0.1462,1,0
2021-07-30,sz.300529,134.8597843,135.01774598,129.1336734,132.45086868,134.8597843,11092023,738261028.13,2.1581,-1.7862,1,0
2021-08-02,sz.300529,132.31265221,136.97252177,127.1591524,136.14322295,132.45086868,9576856,643690330.08,1.8633,2.7877,1,0
2021-08-03,sz.300529,136.18271337,137.90054664,118.47126,119.8534247,136.14322295,29262339,1829720625.99,5.6935,-11.9652,1,0
2021-08-04,sz.300529,123.86170233,125.16488619,120.14960285,120.8406852,119.8534247,17711511,1100152692.37,3.4461,0.8237,1,0
2021-08-05,sz.300529,120.6432331,120.6432331,112.70565868,113.3375054,120.8406852,19755573,1153006639.4,3.8438,-6.2092,1,0
2021-08-06,sz.300529,115.5094785,115.5094785,104.70884863,106.46617232,113.3375054,19297758,1056618293.34,3.7547,-6.0627,1,0
2021-08-09,sz.300529,108.598655,111.52094608,106.624134,111.3629844,106.46617232,12947581,719873908.73,2.5192,4.5994,1,0
2021-08-10,sz.300529,112.1527928,113.39674103,110.07954575,113.3375054,111.3629844,10745043,609594583.31,2.0906,1.773,1,0
2021-08-11,sz.300529,113.35725061,117.42476387,112.33049969,112.78463952,113.3375054,13394360,778430878.22,2.6061,-0.4878,1,0
2021-08-12,sz.300529,112.33049969,117.24705698,111.97508591,113.51521229,112.78463952,12577370,730034752.66,2.4471,0.6478,1,0
2021-08-13,sz.300529,113.69291918,115.01584825,109.9808197,111.3629844,113.51521229,9269107,524102076.12,1.8035,-1.896,1,0
2021-08-16,sz.300529,111.44196524,115.13431951,110.61266642,113.5349575,111.3629844,13933648,800067078.63,2.711,1.9504,1,0
2021-08-17,sz.300529,112.72540389,113.5349575,105.99228728,106.624134,113.5349575,15549278,856101974.43,3.0254,-6.087,1,0
2021-08-18,sz.300529,107.31521635,108.89483315,106.4266819,107.13750946,106.624134,7533250,410213301.59,1.4657,0.4815,1,0
2021-08-19,sz.300529,107.11776425,110.1782718,106.09101333,108.46043853,107.13750946,8664512,475385442.44,1.6858,1.2348,1,0
2021-08-20,sz.300529,107.51266845,107.51266845,99.98974344,102.16171654,108.46043853,14280686,741838857.07,2.7771,-5.8074,1,0
2021-08-23,sz.300529,102.79356326,104.55088695,100.81904226,104.03751149,102.16171654,9506466,496429065.4,1.8486,1.8361,1,0
2021-08-24,sz.300529,103.70184292,104.09674712,100.72031621,100.97700394,104.03751149,11694668,603459994.73,2.2742,-2.9417,1,0
2021-08-25,sz.300529,102.22095217,107.6113945,101.2929273,103.42540998,100.97700394,11011862,579800515.73,2.1414,2.4247,1,0
2021-08-26,sz.300529,103.0699962,103.44515519,99.04197336,99.47636798,103.42540998,9795329,499287824.28,1.9048,-3.8183,1,0
2021-08-27,sz.300529,101.6878315,102.31967822,97.75853471,98.72605,99.47636798,8139882,410852668.77,1.5829,-0.7543,1,0
2021-08-30,sz.300529,98.94324731,100.700571,96.85025505,98.70630479,98.72605,9080859,452988476.05,1.7658,-0.02,1,0
2021-08-31,sz.300529,99.5158584,100.04897907,95.48783556,96.71203858,98.70630479,7986457,393208942.36,1.553,-2.0204,1,0
2021-09-01,sz.300529,96.17891791,99.21968025,94.32286817,97.1464332,96.71203858,11265459,554442241.85,2.1907,0.4492,1,0
2021-09-02,sz.300529,97.1464332,98.01522244,93.3948433,94.59930111,97.1464332,10279169,493288082.74,1.9989,-2.622,1,0
2021-09-03,sz.300529,95.66554245,99.18018983,93.71076666,97.26490446,94.59930111,11553055,570101947.01,2.2466,2.8178,1,0
2021-09-06,sz.300529,98.3311458,105.2419693,97.26490446,102.4776399,97.26490446,18951339,984029994.55,3.6852,5.3593,1,0
2021-09-07,sz.300529,102.71458242,102.77381805,98.82477605,100.1082147,102.4776399,11990309,607158575.06,2.3316,-2.3121,1,0
2021-09-08,sz.300529,100.46362848,101.62859587,98.42987185,99.19993504,100.1082147,9085201,457566287.4,1.7667,-0.9073,1,0
2021-09-09,sz.300529,99.1209542,100.97700394,97.91649639,98.42987185,99.19993504,6695771,335703343.29,1.302,-0.7763,1,0
2021-09-10,sz.300529,98.72605,99.16044462,97.22541404,97.48210177,98.42987185,6163614,305841836.58,1.1986,-0.9629,1,0
2021-09-13,sz.300529,97.46235656,99.45662277,96.33687959,96.51458648,97.48210177,6891877,340321631.38,1.3402,-0.9925,1,0
2021-09-14,sz.300529,96.3566248,99.83178176,96.17891791,97.97573202,96.51458648,9524665,474976406.73,1.8521,1.5139,1,0
2021-09-15,sz.300529,99.73305571,99.95025302,95.60630682,96.17891791,97.97573202,9299725,454908547.41,1.8084,-1.8339,1,0
2021-09-16,sz.300529,95.34961909,101.94451923,94.59930111,99.7133105,96.17891791,15304223,767018631.38,2.976,3.6748,1,0
2021-09-17,sz.300529,99.9107626,114.18654943,98.96299252,110.69164726,99.7133105,24689780,1351794586.77,4.8011,11.0099,1,0
2021-09-22,sz.300529,108.48018374,108.48018374,102.71458242,104.649613,110.69164726,19707336,1048382214.25,3.8322,-5.4584,1,0
2021-09-23,sz.300529,105.20247888,107.19674509,101.6878315,105.0445172,104.649613,16311009,864521896.83,3.1718,0.3774,1,0
2021-09-24,sz.300529,104.4521609,111.85661465,103.24770309,109.74387718,105.0445172,19705659,1083481361.01,3.8319,4.4737,1,0
2021-09-27,sz.300529,109.01330441,119.0636163,108.04578912,115.25279077,109.74387718,23855635,1396368876.22,4.6389,5.0198,1,0
2021-09-28,sz.300529,116.6941911,117.01011446,110.75088289,114.1273138,115.25279077,16272317,933626732.73,3.1643,-0.9765,1,0
2021-09-29,sz.300529,112.44897095,114.46298237,110.573176,113.1400533,114.1273138,12107175,689290503.67,2.3543,-0.8651,1,0
2021-09-30,sz.300529,112.547697,118.31329832,111.97508591,115.62794976,113.1400533,12152082,713914057.5,2.3631,2.199,1,0
2021-10-08,sz.300529,116.14132522,117.0890953,111.61967213,115.7069306,115.62794976,10462819,610022423.05,2.0346,0.0683,1,0
2021-10-11,sz.300529,114.75916052,118.03686538,111.93559549,114.36425632,115.7069306,9856598,571645307.33,1.9167,-1.1604,1,0
2021-10-12,sz.300529,114.36425632,116.45724858,111.58018171,113.1400533,114.36425632,9965149,576809962.34,1.9378,-1.0704,1,0
2021-10-13,sz.300529,113.1400533,113.85088086,108.10502475,111.06680625,113.1400533,11212814,626651630.59,2.1804,-1.8325,1,0
2021-10-14,sz.300529,110.573176,113.79164523,108.61840021,110.67190205,111.06680625,6393557,358748107.75,1.2432,-0.3556,1,0
2021-10-15,sz.300529,108.9935592,111.54069129,107.59164929,107.98655349,110.67190205,8617254,474942298.64,1.6757,-2.4264,1,0
2021-10-18,sz.300529,107.23623551,108.2037508,103.82031418,106.92031215,107.98655349,8214697,441342375.01,1.5974,-0.9874,1,0
2021-10-19,sz.300529,107.0190382,108.32222206,105.69610913,107.23623551,106.92031215,6332532,342876667.42,1.2314,0.2955,1,0
2021-10-20,sz.300529,106.624134,107.71012055,102.8725441,103.99802107,107.23623551,9060310,479419708.02,1.7618,-3.0197,1,0
2021-10-21,sz.300529,104.11649233,106.97954778,103.16872225,104.33368964,103.99802107,6726113,356383993.51,1.3079,0.3228,1,0
2021-10-22,sz.300529,103.22795788,108.91457836,103.22795788,107.8088466,104.33368964,8404187,454393530.78,1.6342,3.3308,1,0
2021-10-25,sz.300529,107.82859181,107.82859181,104.61012258,106.52540795,107.8088466,6255969,335662649.13,1.2165,-1.1905,1,0
2021-10-26,sz.300529,105.81458039,110.3757239,105.14324325,108.4012029,106.52540795,7939913,436352531.41,1.5439,1.7609,1,0
2021-10-27,sz.300529,110.65215684,111.04706104,98.48910748,100.3056668,108.4012029,23792485,1224852847.7,4.6265,-7.4681,1,0
2021-10-28,sz.300529,99.14069941,102.39865906,98.78528563,101.92477402,100.3056668,9555242,488056357.64,1.858,1.6142,1,0
2021-10-29,sz.300529,100.91776831,103.36617435,100.46362848,102.04324528,101.92477402,6129485,317097747.19,1.1919,0.1162,1,0
2021-11-01,sz.300529,101.23369167,102.29993301,99.10120899,101.15471083,102.04324528,6315936,323049342.1,1.2282,-0.8707,1,0
2021-11-02,sz.300529,100.83878747,102.29993301,98.50885269,99.21968025,101.15471083,6289155,319342374.17,1.2229,-1.9129,1,0
2021-11-03,sz.300529,98.44961706,101.66808629,96.9489811,99.1209542,99.21968025,6178592,312027309.67,1.2014,-0.0995,1,0
2021-11-04,sz.300529,99.19993504,103.14897704,98.96299252,102.69483721,99.1209542,7259781,373215444.87,1.4117,3.6056,1,0
2021-11-05,sz.300529,103.14897704,103.62286208,100.52286411,100.58209974,102.69483721,5428374,278622411.74,1.0556,-2.0573,1,0
2021-11-08,sz.300529,100.72031621,100.72031621,96.77127421,97.36363051,100.58209974,7216276,359316990.12,1.4032,-3.1998,1,0
2021-11-09,sz.300529,97.36363051,98.68655958,96.25789875,96.73178379,97.36363051,6339877,311175043.2,1.2328,-0.649,1,0
2021-11-10,sz.300529,97.3438853,99.37764193,94.91522447,98.11394849,96.73178379,7445823,366456190.02,1.4479,1.4289,1,0
2021-11-11,sz.300529,97.75853471,99.00248294,97.04770715,98.66681437,98.11394849,4112031,204563586.79,0.7996,0.5635,1,0
