date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-08,sh.600271,192.08833685,192.08833685,189.34203815,189.7997546,192.5460533,9769544,121937166.05,0.5273,-1.4263,1,0
2021-04-09,sh.600271,189.189466,191.3254761,186.90088375,187.81631665,189.7997546,7278919,89981689.21,0.3928,-1.045,1,0
2021-04-12,sh.600271,187.81631665,189.189466,185.37516225,186.138023,187.81631665,6828276,83748908.54,0.3685,-0.8936,1,0
2021-04-13,sh.600271,185.8328787,188.2740331,185.2225901,187.51117235,186.138023,7299987,89440016.15,0.394,0.7377,1,0
2021-04-14,sh.600271,187.6637445,190.1048989,186.29059515,188.2740331,187.51117235,7367100,90962302.15,0.3976,0.4068,1,0
2021-04-15,sh.600271,188.12146095,192.39348115,185.8328787,189.03689385,188.2740331,10756021,133647581.71,0.5805,0.4052,1,0
2021-04-16,sh.600271,189.34203815,192.5460533,188.12146095,192.5460533,189.03689385,7357208,91938349.48,0.3971,1.8563,1,0
2021-04-19,sh.600271,192.5460533,194.52949125,190.25747105,194.22434695,192.5460533,9444419,119319981.15,0.5097,0.8716,1,0
2021-04-20,sh.600271,195.13977985,195.13977985,189.64718245,190.4100432,194.22434695,8834725,111263385.61,0.4768,-1.9639,1,0
2021-04-21,sh.600271,189.7997546,191.17290395,188.5791774,189.95232675,190.4100432,5073754,63115359.07,0.2738,-0.2404,1,0
2021-04-22,sh.600271,189.4946103,192.8511976,189.4946103,191.0203318,189.95232675,6530118,81904196.75,0.3524,0.5622,1,0
2021-04-23,sh.600271,190.1048989,191.0203318,185.5277344,185.98545085,191.0203318,8141659,99929421.68,0.4394,-2.6358,1,0
2021-04-26,sh.600271,185.98545085,188.2740331,184.0020129,184.3071572,185.98545085,6642922,81179313.96,0.3585,-0.9024,1,0
2021-04-27,sh.600271,184.45972935,185.2225901,180.9505699,182.93400785,184.3071572,7186856,85959183.2,0.3879,-0.745,1,0
2021-04-28,sh.600271,183.08658,184.76487365,181.10314205,184.3071572,182.93400785,4159600,49953758.06,0.2245,0.7506,1,0
2021-04-29,sh.600271,183.84944075,189.95232675,183.08658,188.12146095,184.3071572,7476471,91762490.05,0.4035,2.0695,1,0
2021-04-30,sh.600271,186.90088375,187.0534559,178.8145598,180.79799775,188.12146095,12364753,147720241.24,0.6673,-3.8929,1,0
2021-05-06,sh.600271,179.57742055,181.2557142,176.22083325,176.6785497,180.79799775,9205366,107601811.6,0.4968,-2.2785,1,0
2021-05-07,sh.600271,176.6785497,180.49285345,174.2373953,177.44141045,176.6785497,9418455,109478973.88,0.5083,0.4318,1,0
2021-05-10,sh.600271,176.983694,195.13977985,176.983694,195.13977985,177.44141045,22022571,274590350.25,1.1886,9.9742,1,0
2021-05-11,sh.600271,198.343795,202.9209595,193.7666305,202.6158152,195.13977985,44019786,573114948.59,2.3758,3.8311,1,0
2021-05-12,sh.600271,198.343795,200.63237725,196.05521275,199.5643722,202.6158152,20885714,272100139.31,1.1272,-1.506,1,0
2021-05-13,sh.600271,198.49636715,205.6672582,196.97064565,203.98896455,199.5643722,29111936,386047300.73,1.5712,2.2171,1,0
2021-05-14,sh.600271,202.9209595,202.9209595,198.9540836,201.7003823,203.98896455,20635988,271649439.79,1.1137,-1.1219,1,0
2021-05-17,sh.600271,201.54781015,201.54781015,197.58093425,198.80151145,201.7003823,16826933,219507886.55,0.9082,-1.4372,1,0
2021-05-18,sh.600271,199.41180005,201.395238,197.27578995,198.80151145,198.80151145,15206760,198907411.71,0.8207,0.0,1,0
2021-05-19,sh.600271,198.343795,199.5643722,195.292352,195.9026406,198.80151145,13947134,179584013.98,0.7527,-1.4582,1,0
2021-05-20,sh.600271,196.8180735,197.1232178,192.39348115,193.1563419,195.9026406,13204043,167876091.12,0.7126,-1.4019,1,0
2021-05-21,sh.600271,193.1563419,196.2077849,189.4946103,189.95232675,193.1563419,15046071,189629449.31,0.8121,-1.6588,1,0
2021-05-24,sh.600271,190.25747105,194.52949125,188.5791774,194.22434695,189.95232675,14847320,187234555.01,0.8013,2.249,1,0
2021-05-25,sh.600271,194.3769191,196.66550135,191.3254761,194.9872077,194.22434695,18875870,240404690.7,1.0187,0.3928,1,0
2021-05-26,sh.600271,196.05521275,198.6489393,194.3769191,194.52949125,194.9872077,17868740,230212221.6,0.9644,-0.2347,1,0
2021-05-27,sh.600271,193.7666305,195.75006845,192.39348115,195.292352,194.52949125,15610304,198688134.23,0.8425,0.3922,1,0
2021-05-28,sh.600271,194.0717748,194.9872077,189.95232675,191.0203318,195.292352,18848588,236936013.04,1.0173,-2.1875,1,0
2021-05-31,sh.600271,190.4100432,199.71694435,189.95232675,199.71694435,191.0203318,30386720,392020280.51,1.64,4.5527,1,0
2021-06-01,sh.600271,198.19122285,198.80151145,195.9026406,197.27578995,199.71694435,19684852,254040388.91,1.0624,-1.2223,1,0
2021-06-02,sh.600271,196.5129292,198.0386507,191.78319255,192.5460533,197.27578995,16545868,210496259.02,0.893,-2.3975,1,0
2021-06-03,sh.600271,192.5460533,197.7335064,192.5460533,193.61405835,192.5460533,14914557,190487367.68,0.805,0.5547,1,0
2021-06-04,sh.600271,193.7666305,194.83463555,191.9357647,194.0717748,193.61405835,10016283,126949866.88,0.5406,0.2364,1,0
2021-06-07,sh.600271,193.1563419,199.71694435,193.1563419,199.5643722,194.0717748,24429192,317473629.78,1.3185,2.8302,1,0
2021-06-08,sh.600271,200.4798051,204.90439745,197.88607855,198.9540836,199.5643722,32705968,431016621.74,1.7652,-0.3058,1,0
2021-06-09,sh.600271,197.7335064,203.68382025,197.58093425,203.07353165,198.9540836,27328395,359985578.61,1.4749,2.0706,1,0
2021-06-10,sh.600271,203.68382025,215.58444795,200.7849494,212.0752885,203.07353165,55462773,760078698.28,2.9934,4.4328,1,0
2021-06-11,sh.600271,211.92271635,214.8215872,207.65069615,209.0238455,212.0752885,44621314,615564044.51,2.4083,-1.4388,1,0
2021-06-15,sh.600271,207.1929797,207.1929797,197.88607855,198.6489393,209.0238455,38274871,503329026.26,2.0657,-4.9635,1,0
2021-06-16,sh.600271,198.6489393,202.46324305,198.0386507,200.4798051,198.6489393,20649603,270877261.97,1.1145,0.9217,1,0
2021-06-17,sh.600271,199.8695165,202.0055266,194.3769191,202.0055266,200.4798051,24106072,313641462.51,1.301,0.761,1,0
2021-06-18,sh.600271,200.63237725,203.2261038,197.58093425,200.63237725,202.0055266,17767864,233421849.7,0.9589,-0.6798,1,0
2021-06-21,sh.600271,199.5643722,206.8878354,198.80151145,206.73526325,200.63237725,26400953,353004865.17,1.4249,3.0418,1,0
2021-06-22,sh.600271,206.5826911,208.87127335,203.37867595,208.4135569,206.73526325,21314156,287830670.18,1.1503,0.8118,1,0
2021-06-23,sh.600271,207.95584045,209.6341341,205.51468605,207.65069615,208.4135569,17536084,238087517.98,0.9464,-0.366,1,0
2021-06-24,sh.600271,208.56612905,210.09185055,202.3106709,202.46324305,207.65069615,18628373,250987400.75,1.0054,-2.4982,1,0
2021-06-25,sh.600271,202.46324305,205.0569696,201.24266585,204.446681,202.46324305,13455937,179468533.03,0.7262,0.9797,1,0
2021-06-28,sh.600271,205.0569696,205.51468605,201.0900937,201.395238,204.446681,13011112,173098778.23,0.7022,-1.4925,1,0
2021-06-29,sh.600271,201.395238,202.3106709,196.36035705,197.88607855,201.395238,15979075,209053851.89,0.8624,-1.7424,1,0
2021-06-30,sh.600271,196.5129292,199.41180005,196.5129292,198.80151145,197.88607855,9242939,119993373.14,0.4988,0.4626,1,0
2021-07-01,sh.600271,199.8695165,200.02208865,195.44492415,195.75006845,198.80151145,10509053,135641824.72,0.5672,-1.5349,1,0
2021-07-02,sh.600271,195.13977985,196.36035705,190.25747105,190.56261535,195.75006845,12930695,162989734.42,0.6979,-2.65,1,0
2021-07-05,sh.600271,190.86775965,193.00376975,190.4100432,192.240909,190.56261535,7689687,96545232.75,0.415,0.8807,1,0
2021-07-06,sh.600271,192.240909,195.5974963,190.86775965,194.0717748,192.240909,9012090,114370572.16,0.4864,0.9524,1,0
2021-07-07,sh.600271,193.4614862,195.292352,191.47804825,194.0717748,194.0717748,7808638,98941716.87,0.4214,0.0,1,0
2021-07-08,sh.600271,194.22434695,194.9872077,191.3254761,192.39348115,194.0717748,10083806,127467515.48,0.5442,-0.8648,1,0
2021-07-09,sh.600271,191.78319255,192.240909,188.42660525,190.4100432,192.39348115,10606291,132071258.06,0.5724,-1.0309,1,0
2021-07-12,sh.600271,191.6306204,197.1232178,191.6306204,196.5129292,190.4100432,16441770,210014312.42,0.8874,3.2051,1,0
2021-07-13,sh.600271,196.66550135,208.56612905,196.05521275,202.9209595,196.5129292,28676842,382114445.65,1.5477,3.2609,1,0
2021-07-14,sh.600271,202.76838735,203.37867595,198.343795,200.02208865,202.9209595,16669564,218738129.86,0.8997,-1.4286,1,0
2021-07-15,sh.600271,198.80151145,201.54781015,198.6489393,200.7849494,200.02208865,12374195,162477077.5,0.6678,0.3814,1,0
2021-07-16,sh.600271,200.1746608,205.3621139,198.9540836,204.7518253,200.7849494,19318140,256985977.18,1.0426,1.9757,1,0
2021-07-19,sh.600271,204.13369407,204.13369407,197.17985892,200.42498199,204.75181275,17037705,220095489.45,0.9195,-2.1132,1,0
2021-07-20,sh.600271,198.57062595,200.42498199,197.95250727,199.49780397,200.42498199,8541324,110038416.49,0.461,-0.4626,1,0
2021-07-21,sh.600271,199.49780397,200.888571,198.72515562,200.73404133,199.49780397,10184627,131640847.19,0.5497,0.6197,1,0
2021-07-22,sh.600271,200.73404133,200.73404133,194.7073842,195.48003255,200.73404133,17041411,217288346.03,0.9197,-2.6174,1,0
2021-07-23,sh.600271,194.86191387,195.48003255,191.6167908,194.08926552,195.48003255,13088392,163456271.45,0.7064,-0.7115,1,0
2021-07-26,sh.600271,194.08926552,194.86191387,190.38055344,191.46226113,194.08926552,11659990,145090758.16,0.6293,-1.3535,1,0
2021-07-27,sh.600271,191.6167908,195.32550288,191.46226113,192.69849849,191.46226113,12227730,152854840.21,0.6599,0.6457,1,0
2021-07-28,sh.600271,191.15320179,193.1620875,185.89919301,186.67184136,192.69849849,14440392,177032435.68,0.7793,-3.1275,1,0
2021-07-29,sh.600271,187.75354905,188.83525674,186.51731169,187.90807872,186.67184136,8512469,103394331.58,0.4594,0.6623,1,0
2021-07-30,sh.600271,186.9809007,187.13543037,180.7997139,185.74466334,187.90807872,11606508,138214084.58,0.6264,-1.1513,1,0
2021-08-02,sh.600271,185.59013367,190.53508311,184.04483697,189.29884575,185.74466334,13097197,159409764.15,0.7069,1.9135,1,0
2021-08-03,sh.600271,188.68072707,191.46226113,188.37166773,190.38055344,189.29884575,10725897,131909765.93,0.5789,0.5714,1,0
2021-08-04,sh.600271,189.29884575,190.38055344,187.90807872,188.83525674,190.38055344,8920829,109064543.79,0.4815,-0.8117,1,0
2021-08-05,sh.600271,188.83525674,192.08037981,185.89919301,190.22602377,188.83525674,13501162,165090006.99,0.7287,0.7365,1,0
2021-08-06,sh.600271,188.98978641,192.85302816,187.75354905,189.91696443,190.22602377,10661055,130805719.01,0.5754,-0.1625,1,0
2021-08-09,sh.600271,190.22602377,191.6167908,188.68072707,190.68961278,189.91696443,11657800,143426630.18,0.6292,0.4068,1,0
2021-08-10,sh.600271,190.68961278,193.1620875,189.14431608,192.23490948,190.68961278,15054254,186605883.52,0.8125,0.8104,1,0
2021-08-11,sh.600271,192.23490948,192.54396882,189.76243476,190.53508311,192.23490948,10795662,133061117.43,0.5826,-0.8842,1,0
2021-08-12,sh.600271,190.68961278,191.92585014,189.45337542,189.45337542,190.53508311,10195989,125589951.07,0.5503,-0.5677,1,0
2021-08-13,sh.600271,189.76243476,190.0714941,185.435604,186.36278202,189.45337542,12307445,149126665.2,0.6642,-1.6313,1,0
2021-08-16,sh.600271,185.59013367,193.00755783,184.19936664,189.76243476,186.36278202,13389712,164343892.74,0.7226,1.8242,1,0
2021-08-17,sh.600271,189.91696443,190.38055344,185.12654466,185.435604,189.76243476,11143511,134809479.39,0.6014,-2.2801,1,0
2021-08-18,sh.600271,187.59901938,189.14431608,183.8903073,188.37166773,185.435604,10480284,126665685.09,0.5656,1.5833,1,0
2021-08-19,sh.600271,187.59901938,189.60790509,185.435604,185.59013367,188.37166773,8710716,105095209.52,0.4701,-1.4766,1,0
2021-08-20,sh.600271,185.12654466,186.20825235,182.80859961,183.11765895,185.59013367,9097946,108577311.1,0.491,-1.3322,1,0
2021-08-23,sh.600271,183.27218862,186.9809007,183.11765895,186.67184136,183.11765895,9569707,114941945.23,0.5165,1.9409,1,0
2021-08-24,sh.600271,186.67184136,187.75354905,185.74466334,186.9809007,186.67184136,7098236,85713448.0,0.3831,0.1656,1,0
2021-08-25,sh.600271,186.9809007,187.59901938,186.05372268,186.36278202,186.9809007,7306654,88202820.7,0.3943,-0.3306,1,0
2021-08-26,sh.600271,186.51731169,186.51731169,183.27218862,183.58124796,186.36278202,10408786,124130509.7,0.5618,-1.4925,1,0
2021-08-27,sh.600271,183.11765895,184.19936664,181.88142159,182.3450106,183.58124796,9159384,108265134.93,0.4943,-0.6734,1,0
2021-08-30,sh.600271,185.12654466,189.45337542,184.97201499,186.05372268,182.3450106,17598424,213097457.63,0.9498,2.0339,1,0
2021-08-31,sh.600271,184.66295565,186.67184136,184.35389631,185.74466334,186.05372268,9163662,109938118.11,0.4946,-0.1661,1,0
2021-09-01,sh.600271,185.89919301,189.14431608,185.59013367,188.98978641,185.74466334,14982535,181959812.65,0.8086,1.7471,1,0
2021-09-02,sh.600271,188.98978641,193.00755783,187.75354905,191.30773146,188.98978641,17338812,213427698.13,0.9358,1.2265,1,0
2021-09-03,sh.600271,193.31661717,195.32550288,190.22602377,190.99867212,191.30773146,17298325,215420529.29,0.9336,-0.1616,1,0
2021-09-06,sh.600271,190.84414245,192.69849849,190.0714941,191.46226113,190.99867212,10854616,134473898.58,0.5858,0.2427,1,0
2021-09-07,sh.600271,191.15320179,194.55285453,190.84414245,193.78020618,191.46226113,14345813,179496037.26,0.7742,1.2107,1,0
2021-09-08,sh.600271,193.62567651,197.95250727,193.1620875,197.33438859,193.78020618,18477568,234136588.44,0.9972,1.8341,1,0
2021-09-09,sh.600271,196.87079958,198.87968529,196.2526809,197.95250727,197.33438859,14934852,190981963.58,0.806,0.3132,1,0
2021-09-10,sh.600271,197.7979776,198.57062595,194.7073842,195.17097321,197.95250727,15083894,191548497.46,0.8141,-1.4052,1,0
2021-09-13,sh.600271,195.32550288,199.03421496,193.62567651,198.26156661,195.17097321,15880945,202456003.81,0.8571,1.5835,1,0
2021-09-14,sh.600271,199.03421496,199.18874463,193.31661717,194.55285453,198.26156661,14272895,181219319.82,0.7703,-1.8706,1,0
2021-09-15,sh.600271,195.01644354,195.48003255,192.69849849,193.78020618,194.55285453,10331671,129531344.68,0.5576,-0.3971,1,0
2021-09-16,sh.600271,193.62567651,198.87968529,193.00755783,193.31661717,193.78020618,15943771,202405002.28,0.8605,-0.2392,1,0
2021-09-17,sh.600271,193.31661717,194.7073842,188.06260839,190.22602377,193.31661717,14212457,175193390.45,0.767,-1.5987,1,0
2021-09-22,sh.600271,188.5261974,190.22602377,187.75354905,189.29884575,190.22602377,7959364,97338598.89,0.4296,-0.4874,1,0
2021-09-23,sh.600271,189.76243476,192.54396882,189.76243476,191.92585014,189.29884575,9394318,116382513.44,0.507,1.3878,1,0
2021-09-24,sh.600271,191.92585014,195.94362156,191.77132047,192.54396882,191.92585014,12403969,155578385.61,0.6694,0.3221,1,0
2021-09-27,sh.600271,194.24379519,195.01644354,188.68072707,190.22602377,192.54396882,10287072,127315289.6,0.5552,-1.2039,1,0
2021-09-28,sh.600271,189.91696443,189.91696443,187.44448971,187.75354905,190.22602377,6651840,81000957.13,0.359,-1.2998,1,0
2021-09-29,sh.600271,186.51731169,186.51731169,182.49954027,183.8903073,187.75354905,11943984,142228709.72,0.6446,-2.0576,1,0
2021-09-30,sh.600271,183.8903073,184.97201499,183.11765895,184.04483697,183.8903073,8131336,96842449.78,0.4388,0.084,1,0
2021-10-08,sh.600271,184.66295565,187.28996004,184.66295565,186.05372268,184.04483697,6687724,80417132.33,0.3609,1.0915,1,0
2021-10-11,sh.600271,186.51731169,187.90807872,185.74466334,186.82637103,186.05372268,6032836,72910798.25,0.3256,0.4153,1,0
2021-10-12,sh.600271,186.05372268,186.51731169,183.58124796,183.8903073,186.82637103,7948336,94953315.96,0.429,-1.5715,1,0
2021-10-13,sh.600271,184.66295565,187.28996004,183.58124796,186.9809007,183.8903073,6958100,83617752.2,0.3755,1.6807,1,0
2021-10-14,sh.600271,187.28996004,187.28996004,185.28107433,186.05372268,186.9809007,4360078,52480961.83,0.2353,-0.4959,1,0
2021-10-15,sh.600271,186.36278202,186.82637103,184.50842598,184.50842598,186.05372268,6406349,76732203.35,0.3458,-0.8306,1,0
2021-10-18,sh.600271,184.66295565,185.28107433,184.04483697,184.66295565,184.50842598,6006160,71788889.18,0.3242,0.0838,1,0
2021-10-19,sh.600271,185.435604,185.74466334,184.04483697,184.81748532,184.66295565,5192348,62083724.56,0.2802,0.0837,1,0
2021-10-20,sh.600271,185.12654466,186.82637103,184.66295565,184.81748532,184.81748532,6990195,84060795.2,0.3773,0.0,1,0
2021-10-21,sh.600271,184.19936664,185.28107433,181.88142159,182.19048093,184.81748532,9611226,113756205.38,0.5187,-1.4214,1,0
2021-10-22,sh.600271,182.3450106,182.3450106,180.02706555,180.95424357,182.19048093,6644374,77788733.65,0.3586,-0.6785,1,0
2021-10-25,sh.600271,181.26330291,181.72689192,177.86365017,178.94535786,180.95424357,8205110,95017978.45,0.4428,-1.1102,1,0
2021-10-26,sh.600271,178.94535786,179.71800621,177.86365017,179.40894687,178.94535786,4801412,55566206.83,0.2591,0.2591,1,0
2021-10-27,sh.600271,178.94535786,178.94535786,174.00040842,174.00040842,179.40894687,8471983,96563727.42,0.4572,-3.0146,1,0
2021-10-28,sh.600271,174.30946776,174.6185271,170.29169634,174.46399743,174.00040842,7636122,85088830.31,0.4121,0.2664,1,0
2021-10-29,sh.600271,174.46399743,177.55459083,174.00040842,177.09100182,174.46399743,6037371,68944692.51,0.3258,1.5058,1,0
2021-11-01,sh.600271,179.2544172,184.97201499,178.17270951,184.35389631,177.09100182,14265554,168650749.95,0.7699,4.1012,1,0
2021-11-02,sh.600271,185.12654466,187.90807872,183.11765895,186.67184136,184.35389631,15940049,191546114.41,0.8603,1.2573,1,0
2021-11-03,sh.600271,186.51731169,188.68072707,184.81748532,186.67184136,186.67184136,8548247,103284035.48,0.4613,0.0,1,0
2021-11-04,sh.600271,186.67184136,189.60790509,185.89919301,189.29884575,186.67184136,11221060,137085146.12,0.6056,1.4073,1,0
2021-11-05,sh.600271,189.60790509,190.38055344,188.37166773,189.14431608,189.29884575,8708336,106725980.28,0.47,-0.0816,1,0
2021-11-08,sh.600271,188.06260839,190.84414245,187.75354905,189.14431608,189.14431608,7076290,86878956.54,0.3819,0.0,1,0
2021-11-09,sh.600271,189.29884575,192.69849849,189.29884575,191.77132047,189.14431608,10592974,131468383.88,0.5717,1.3889,1,0
2021-11-10,sh.600271,190.99867212,193.93473585,190.0714941,192.38943915,191.77132047,9946610,123894272.83,0.5368,0.3223,1,0
2021-11-11,sh.600271,191.15320179,193.47114684,190.22602377,191.30773146,192.38943915,10231204,126916573.39,0.5522,-0.5622,1,0
