date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-26,sh.603986,700.25606904,750.2178035,696.772208,728.64161865,693.09040031,10276334,1891281032.76,2.339,5.1294,1,0
2021-04-27,sh.603986,730.4231385,738.77648713,716.52728367,736.32194867,728.64161865,6159504,1134151596.75,1.402,1.0541,1,0
2021-04-28,sh.603986,764.074069,777.85115584,729.2354586,775.04031341,736.32194867,12841452,2475951088.63,2.9229,5.2583,1,0
2021-04-29,sh.603986,777.9303345,800.41707394,765.6576422,767.2412154,775.04031341,8282326,1627033003.17,1.8852,-1.0063,1,0
2021-04-30,sh.603986,767.2412154,779.909801,764.11365833,764.98462359,767.2412154,5517235,1074913940.87,1.2558,-0.2941,1,0
2021-05-06,sh.603986,761.50076255,771.47727371,740.320471,741.82486554,764.98462359,6457444,1227498301.12,1.4698,-3.0275,1,0
2021-05-07,sh.603986,750.49492881,758.45238414,703.8982874,704.49212735,741.82486554,8579640,1576990547.8,1.9528,-5.0326,1,0
2021-05-10,sh.603986,704.49212735,704.49212735,665.33827998,670.88078618,704.49212735,10043465,1728216758.99,2.286,-4.771,1,0
2021-05-11,sh.603986,670.84119685,673.77080727,649.34419066,657.38082465,670.88078618,7370985,1224862883.03,1.6777,-2.0123,1,0
2021-05-12,sh.603986,656.3910914,673.05819933,653.223945,673.05819933,657.38082465,8231344,1376585417.05,1.8736,2.3848,1,0
2021-05-13,sh.603986,663.1212775,672.70189536,657.22246733,662.7253842,673.05819933,5733769,961077552.31,1.3051,-1.5352,1,0
2021-05-14,sh.603986,669.059677,682.9159425,646.92924153,680.50099337,662.7253842,8295981,1402684542.58,1.8883,2.6822,1,0
2021-05-17,sh.603986,684.895409,699.82058641,680.77811868,689.2502353,680.50099337,7284799,1271455380.53,1.6581,1.2857,1,0
2021-05-18,sh.603986,681.17401198,685.80596359,673.53327129,684.73705168,689.2502353,4272625,734166667.41,0.9725,-0.6548,1,0
2021-05-19,sh.603986,682.28251322,697.12851197,680.77811868,693.6050616,684.73705168,4972840,868351077.09,1.1319,1.2951,1,0
2021-05-20,sh.603986,692.813275,692.93204299,674.2062899,688.69598468,693.6050616,7442370,1284579211.92,1.694,-0.7078,1,0
2021-05-21,sh.603986,688.75163586,711.715584,673.3496658,677.2418604,688.69603308,8418417,1039716042.95,1.3687,-1.6632,1,0
2021-05-24,sh.603986,661.83989034,669.06825174,639.7099839,665.67648216,677.2418604,14822506,1739150525.94,2.4099,-1.7077,1,0
2021-05-25,sh.603986,669.84669066,729.2304597,669.84669066,724.7822373,665.67648216,22781346,2909162614.79,3.7038,8.8791,1,0
2021-05-26,sh.603986,733.4006682,733.4006682,717.49827312,720.6120288,724.7822373,10939966,1423317311.7,1.7786,-0.5754,1,0
2021-05-27,sh.603986,724.2262095,759.31156368,722.78053722,744.41001864,720.6120288,18266203,2440215169.2,2.9697,3.3025,1,0
2021-05-28,sh.603986,741.24066018,762.14730546,728.396418,742.297113,744.41001864,15960335,2149748562.29,2.5949,-0.2838,1,0
2021-05-31,sh.603986,756.7538358,783.49877298,743.90959362,752.13880506,742.297113,16603595,2274628974.02,2.6994,1.3258,1,0
2021-06-01,sh.603986,752.13880506,770.98814748,729.56407638,756.64263024,752.13880506,14109153,1913235455.52,2.2939,0.5988,1,0
2021-06-02,sh.603986,776.2148088,789.559476,765.76148616,769.15325574,756.64263024,18607191,2598105379.42,3.0252,1.6534,1,0
2021-06-03,sh.603986,766.31751396,777.6048783,737.96009616,767.318364,769.15325574,14243200,1945049602.81,2.3157,-0.2386,1,0
2021-06-04,sh.603986,767.20715844,800.06840142,761.81368878,793.00684836,767.318364,18849869,2681689219.48,3.0646,3.3478,1,0
2021-06-07,sh.603986,810.35491572,816.69363264,790.9495455,800.06840142,793.00684836,20697636,2993133024.39,3.3651,0.8905,1,0
2021-06-08,sh.603986,805.57307664,806.12910444,775.15835598,779.49537282,800.06840142,12918768,1830388207.42,2.1004,-2.5714,1,0
2021-06-09,sh.603986,775.15835598,793.22925948,772.6006281,782.27551182,779.49537282,9742605,1371762063.82,1.584,0.3567,1,0
2021-06-10,sh.603986,780.60742842,790.1155038,775.658781,787.3353648,782.27551182,10899841,1536079682.92,1.7721,0.6468,1,0
2021-06-11,sh.603986,790.6715316,794.0076984,778.43892,783.999198,787.3353648,11319651,1600760620.15,1.8404,-0.4237,1,0
2021-06-15,sh.603986,783.999198,807.6303795,761.758086,766.59552786,783.999198,15391913,2172712530.6,2.5024,-2.2199,1,0
2021-06-16,sh.603986,774.93594486,798.23350968,750.52632444,752.13880506,766.59552786,17999126,2512973684.13,2.9263,-1.8858,1,0
2021-06-17,sh.603986,758.1439053,827.3693664,758.03269974,827.3693664,752.13880506,25491527,3687783408.89,4.1444,10.0022,1,0
2021-06-18,sh.603986,850.722534,889.53327444,848.60962836,878.523924,827.3693664,37680848,5906923076.96,6.1262,6.1828,1,0
2021-06-21,sh.603986,878.523924,900.09780264,861.2870622,883.41696864,878.523924,21885455,3467787734.39,3.5582,0.557,1,0
2021-06-22,sh.603986,889.58887722,928.566426,869.57187642,918.89154228,883.41696864,25665039,4181929498.59,4.1727,4.0156,1,0
2021-06-23,sh.603986,906.82573902,998.069901,900.93184434,962.7621357,918.89154228,32887631,5637711300.88,5.3469,4.7743,1,0
2021-06-24,sh.603986,953.587677,972.43701942,934.9607457,961.59447732,962.7621357,18493493,3172958149.17,3.0067,-0.1213,1,0
2021-06-25,sh.603986,956.367816,970.268511,917.50147278,950.807538,961.59447732,18334077,3104244066.36,2.9808,-1.1218,1,0
2021-06-28,sh.603986,950.807538,1016.9748462,950.08470186,992.95444524,950.807538,19982326,3544923621.15,3.2488,4.4327,1,0
2021-06-29,sh.603986,995.289762,1000.85004,961.3720662,971.6585805,992.95444524,14128090,2477956367.15,2.297,-2.1447,1,0
2021-06-30,sh.603986,985.8372894,1047.72318354,984.22480878,1044.7762362,971.6585805,22523636,4150653746.94,3.661,7.525,1,0
2021-07-01,sh.603986,1039.4939721,1066.12770372,1018.47612126,1026.87214104,1044.7762362,17919062,3348386515.74,2.9125,-1.7137,1,0
2021-07-02,sh.603986,1003.79698734,1026.76093548,983.0571504,991.34196462,1026.87214104,20871304,3758178916.23,3.3924,-3.46,1,0
2021-07-05,sh.603986,1011.19215708,1070.6315289,1000.85004,1063.56997584,991.34196462,23374111,4382840511.92,3.7992,7.2859,1,0
2021-07-06,sh.603986,1056.45282,1056.45282,961.928094,994.1777064,1063.56997584,28846274,5213186109.69,4.6886,-6.5245,1,0
2021-07-07,sh.603986,969.7124832,1024.98164652,950.75193522,1016.9748462,994.1777064,21712264,3880827006.07,3.5291,2.2931,1,0
2021-07-08,sh.603986,1017.530874,1087.81278792,1015.0287489,1063.06955082,1016.9748462,22741250,4323217790.34,3.6963,4.5325,1,0
2021-07-09,sh.603986,1056.45282,1078.63832922,1021.1450547,1050.892542,1063.06955082,15303078,2876226458.82,2.4873,-1.1455,1,0
2021-07-12,sh.603986,1074.2457096,1088.1464046,1036.21340808,1067.573376,1050.892542,20250109,3878642714.44,3.2914,1.5873,1,0
2021-07-13,sh.603986,1056.45282,1069.7974872,973.04865,993.56607582,1067.573376,25137392,4553826087.04,4.0858,-6.9323,1,0
2021-07-14,sh.603986,993.0656508,1009.63527924,967.488372,972.4926222,993.56607582,14845049,2627656493.91,2.4129,-2.121,1,0
2021-07-15,sh.603986,973.10425278,977.4968724,928.566426,966.54312474,972.4926222,16488983,2826148318.14,2.6801,-0.6118,1,0
2021-07-16,sh.603986,967.2103581,1002.62932896,927.89919264,931.6245789,966.54312474,18339032,3157184155.41,2.9808,-3.6127,1,0
2021-07-19,sh.603986,917.44587,961.20525786,911.885592,951.80838804,931.6245789,12403019,2105297748.91,2.016,2.1665,1,0
2021-07-20,sh.603986,944.52442386,971.21375826,928.566426,960.8160384,951.80838804,11004849,1889720351.33,1.7887,0.9464,1,0
2021-07-21,sh.603986,967.488372,1033.82248854,956.70143268,1023.31356312,960.8160384,23431613,4250964397.47,3.8086,6.5046,1,0
2021-07-22,sh.603986,1022.97994644,1072.46642064,1002.96294564,1054.72913382,1023.31356312,18759083,3499809348.63,3.0491,3.07,1,0
2021-07-23,sh.603986,1050.78133644,1114.835739,1045.332264,1089.87009078,1054.72913382,20610099,4042972897.39,3.3499,3.3318,1,0
2021-07-26,sh.603986,1091.09335194,1137.076851,1066.1833065,1115.16935568,1089.87009078,24868625,4922162882.14,4.0421,2.3213,1,0
2021-07-27,sh.603986,1139.85699,1226.70853236,1134.68593146,1143.30436236,1115.16935568,40414880,8595104980.68,6.569,2.5229,1,0
2021-07-28,sh.603986,1122.50892264,1178.83453878,1056.34161444,1122.56452542,1143.30436236,28403181,5711972325.49,4.6166,-1.814,1,0
2021-07-29,sh.603986,1153.757685,1223.26116,1123.176156,1194.95934498,1122.56452542,26577599,5647293157.35,4.3199,6.4491,1,0
2021-07-30,sh.603986,1179.3349638,1307.38816614,1168.7704356,1279.1419539,1194.95934498,27219543,6133918112.72,4.4242,7.0448,1,0
2021-08-02,sh.603986,1267.743384,1271.6355786,1162.04249922,1223.26116,1279.1419539,26807946,5875048006.26,4.3573,-4.3686,1,0
2021-08-03,sh.603986,1195.45977,1195.45977,1100.935044,1100.935044,1223.26116,21650585,4428622263.16,3.5191,-10.0,1,0
2021-08-04,sh.603986,1095.374766,1139.80138722,1067.62897878,1119.5619753,1100.935044,31034851,6168512967.85,5.0444,1.6919,1,0
2021-08-05,sh.603986,1106.495322,1145.417268,1084.30981278,1104.04879968,1119.5619753,18586320,3728151876.02,3.021,-1.3856,1,0
2021-08-06,sh.603986,1125.23345886,1149.53187372,1062.06870078,1089.814488,1104.04879968,19567584,3846655103.49,3.1805,-1.2893,1,0
2021-08-09,sh.603986,1067.62897878,1067.62897878,1003.630179,1055.00714772,1089.814488,20334161,3787248106.21,3.3051,-3.1939,1,0
2021-08-10,sh.603986,1055.0627505,1062.8471397,989.78508678,1016.91924342,1055.00714772,23441260,4293110506.27,3.8101,-3.6102,1,0
2021-08-11,sh.603986,1019.1989574,1045.16545566,1009.24605978,1034.26731078,1016.91924342,16640168,3078351138.24,2.7047,1.7059,1,0
2021-08-12,sh.603986,1025.92689378,1081.474071,1022.47952142,1046.83353906,1034.26731078,16897073,3205513872.38,2.7464,1.215,1,0
2021-08-13,sh.603986,1014.750735,1023.03554922,953.47647144,958.64752998,1046.83353906,33027063,5795320415.32,5.3682,-8.4241,1,0
2021-08-16,sh.603986,956.367816,998.79273714,933.18145674,970.268511,958.64752998,26008377,4528396645.73,4.2274,1.2122,1,0
2021-08-17,sh.603986,970.32411378,976.05120012,907.60417794,910.32871416,970.268511,25256203,4231440919.78,4.1051,-6.1777,1,0
2021-08-18,sh.603986,931.12415388,934.126704,906.325314,927.4543704,910.32871416,14653350,2430719726.74,2.3817,1.8813,1,0
2021-08-19,sh.603986,927.4543704,949.1394546,911.885592,928.67763156,927.4543704,15174496,2548541834.08,2.4664,0.1319,1,0
2021-08-20,sh.603986,934.126704,951.80838804,907.1593557,934.62712902,928.67763156,15447953,2589019821.4,2.5109,0.6406,1,0
2021-08-23,sh.603986,944.6912322,951.3635658,915.94459494,921.6160785,934.62712902,18975459,3176950470.83,3.0843,-1.3921,1,0
2021-08-24,sh.603986,927.34316484,997.7918871,922.7281341,992.95444524,921.6160785,25335388,4421556918.63,4.118,7.7406,1,0
2021-08-25,sh.603986,992.95444524,993.51047304,925.786287,952.7536353,992.95444524,24827446,4220490163.27,4.0354,-4.0486,1,0
2021-08-26,sh.603986,939.686982,980.77743642,928.95564546,934.126704,952.7536353,16892288,2887304954.32,2.7457,-1.9551,1,0
2021-08-27,sh.603986,933.5706762,981.389067,926.67593148,975.828789,934.126704,17659586,3050992183.77,2.8704,4.4643,1,0
2021-08-30,sh.603986,1017.530874,1018.6429296,937.90769304,945.58087668,975.828789,26518420,4692891959.87,4.3103,-3.0997,1,0
2021-08-31,sh.603986,851.0005479,884.02859922,851.0005479,851.0005479,945.58087668,32987921,5073385215.67,5.3618,-10.0024,1,0
2021-09-01,sh.603986,843.2161587,861.78748722,810.74413518,854.3367147,851.0005479,32292937,4839068232.34,5.2489,0.392,1,0
2021-09-02,sh.603986,842.382117,857.3948676,811.13335464,814.52512422,854.3367147,24118021,3569001117.37,3.9201,-4.6599,1,0
2021-09-03,sh.603986,822.921144,842.04850032,812.3566158,822.19830786,814.52512422,15064793,2239744028.28,2.4486,0.942,1,0
2021-09-06,sh.603986,822.25391064,862.9551456,813.80228808,848.27601168,822.19830786,15998089,2434399734.39,2.6003,3.1717,1,0
2021-09-07,sh.603986,848.60962836,875.91059334,848.60962836,867.403368,848.27601168,11375874,1774500644.62,1.849,2.2549,1,0
2021-09-08,sh.603986,867.79258746,884.25101034,861.84309,867.403368,867.403368,9666434,1515737885.7,1.5712,0.0,1,0
2021-09-09,sh.603986,867.403368,872.963646,848.27601168,857.6728815,867.403368,9904168,1527027283.31,1.6098,-1.1218,1,0
2021-09-10,sh.603986,861.84309,903.98999724,854.50352304,889.0884522,857.6728815,17133337,2720060370.52,2.7848,3.6629,1,0
2021-09-13,sh.603986,889.0884522,895.204758,845.162256,863.5111734,889.0884522,14970675,2331084746.43,2.4333,-2.8768,1,0
2021-09-14,sh.603986,856.72763424,884.6402298,849.6104784,859.84138992,863.5111734,10662965,1664649943.65,1.7331,-0.425,1,0
2021-09-15,sh.603986,856.22720922,864.40081788,836.821839,842.6601309,859.84138992,11094351,1687494492.34,1.8033,-1.9982,1,0
2021-09-16,sh.603986,841.8260892,853.16905632,819.0289494,822.3651162,842.6601309,14755485,2215395753.23,2.3983,-2.4084,1,0
2021-09-17,sh.603986,829.53787482,845.7182838,829.3154637,840.9920475,822.3651162,8022325,1208581249.0,1.3025,2.265,1,0
2021-09-22,sh.603986,824.92284408,844.0502004,822.921144,830.09390262,840.9920475,7626833,1142412426.24,1.2383,-1.2959,1,0
2021-09-23,sh.603986,828.481422,856.22720922,814.35831588,837.43346958,830.09390262,12637164,1906747858.9,2.0518,0.8842,1,0
2021-09-24,sh.603986,834.0417,852.3906174,822.921144,835.1537556,837.43346958,9218252,1389500925.73,1.4967,-0.2722,1,0
2021-09-27,sh.603986,848.16480612,850.05530064,806.24031,807.29676282,835.1537556,15884394,2345043967.99,2.579,-3.3356,1,0
2021-09-28,sh.603986,795.119754,874.3537155,794.2857123,850.22210898,807.29676282,19719236,3009071795.63,3.2016,5.3172,1,0
2021-09-29,sh.603986,845.162256,845.162256,802.3481154,817.58327712,850.22210898,17178949,2518179929.75,2.7892,-3.8389,1,0
2021-09-30,sh.603986,817.30526322,827.98099698,802.9041432,806.18470722,817.58327712,12542575,1833616152.39,2.0364,-1.3942,1,0
2021-10-08,sh.603986,822.58752732,866.8473402,814.46952144,832.3736166,806.18470722,16662947,2517616213.87,2.7054,3.2485,1,0
2021-10-11,sh.603986,828.481422,847.3863672,817.360866,819.3069633,832.3736166,12175384,1819111920.77,1.9768,-1.5698,1,0
2021-10-12,sh.603986,811.800588,824.8672413,783.999198,790.3935177,819.3069633,14492695,2083616926.59,2.353,-3.529,1,0
2021-10-13,sh.603986,794.89734288,811.18895742,782.55352572,807.68598228,790.3935177,8695223,1248980706.61,1.4118,2.1878,1,0
2021-10-14,sh.603986,806.24031,822.86554122,801.7920876,812.46782136,807.68598228,7015624,1025986929.04,1.1391,0.592,1,0
2021-10-15,sh.603986,811.800588,866.62492908,806.24031,864.84564012,812.46782136,24228909,3708057786.71,3.9338,6.4468,1,0
2021-10-18,sh.603986,839.601978,846.2743116,823.08795234,830.20510818,864.84564012,22414963,3350360940.29,3.6393,-4.0054,1,0
2021-10-19,sh.603986,824.0331996,835.7097834,813.69108252,825.4232691,830.20510818,11533702,1708137085.56,1.8726,-0.576,1,0
2021-10-20,sh.603986,821.30866338,837.71148348,814.24711032,816.47122152,825.4232691,10901354,1614413153.77,1.77,-1.0845,1,0
2021-10-21,sh.603986,806.85194058,827.3693664,805.35066552,815.63717982,816.47122152,9501857,1395579693.38,1.5427,-0.1022,1,0
2021-10-22,sh.603986,822.921144,865.67968182,817.69448268,858.5069232,815.63717982,21608309,3306882737.61,3.5083,5.256,1,0
2021-10-25,sh.603986,869.40506808,871.68478206,834.98694726,848.4984228,858.5069232,13945109,2120103404.64,2.2641,-1.1658,1,0
2021-10-26,sh.603986,844.8842421,893.42546904,842.54892534,878.57952678,848.4984228,20057868,3138040166.17,3.2566,3.5452,1,0
2021-10-27,sh.603986,878.69073234,878.91314346,853.502673,876.07740168,878.57952678,15100540,2352151592.04,2.4517,-0.2848,1,0
2021-10-28,sh.603986,956.367816,956.367816,898.5409248,913.5536754,876.07740168,41154185,6844366582.7,6.6818,4.2777,1,0
2021-10-29,sh.603986,922.4501202,983.8911921,913.60927818,942.52272378,913.5536754,31970400,5470248314.33,5.1907,3.171,1,0
2021-11-01,sh.603986,939.686982,969.87929154,928.34401488,951.30796302,942.52272378,21310186,3641497084.46,3.4599,0.9321,1,0
2021-11-02,sh.603986,956.367816,972.38141664,939.79818756,956.367816,951.30796302,20835609,3580353386.3,3.3829,0.5319,1,0
2021-11-03,sh.603986,962.7621357,970.268511,933.73748454,938.5749264,956.367816,17581047,2999012756.29,2.8545,-1.8605,1,0
2021-11-04,sh.603986,945.24726,954.1437048,920.226009,928.566426,938.5749264,15654761,2629731997.41,2.5417,-1.0664,1,0
2021-11-05,sh.603986,940.7990376,946.97094618,921.3380646,930.29011218,928.566426,13672547,2299709090.57,2.2199,0.1856,1,0
2021-11-08,sh.603986,917.44587,922.95054522,887.08675212,900.70943322,930.29011218,16762338,2712244542.62,2.7216,-3.1797,1,0
2021-11-09,sh.603986,901.8770916,926.45352036,887.4203688,913.5536754,900.70943322,16200385,2642450298.28,2.6303,1.426,1,0
