date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-24,sz.002129,122.05949886,122.90449366,118.84851862,120.36950926,122.1017486,41330888,1177647833.7,1.4101,-1.4187,1,0
2021-03-25,sz.002129,119.65126368,124.17198586,118.17252278,122.05949886,120.36950926,45084762,1294977901.77,1.5382,1.404,1,0
2021-03-26,sz.002129,125.18597962,127.72096402,124.08748638,125.94647494,122.05949886,55460964,1654849778.89,1.8922,3.1845,1,0
2021-03-29,sz.002129,125.4817278,125.94647494,120.8342564,121.59475172,125.94647494,43529046,1267589067.36,1.4851,-3.4552,1,0
2021-03-30,sz.002129,121.8904999,126.70697026,120.411759,123.87623768,121.59475172,44720061,1312418189.25,1.5258,1.8763,1,0
2021-03-31,sz.002129,122.98899314,123.32699106,119.27101602,119.52451446,123.87623768,36705710,1046017308.92,1.2523,-3.513,1,0
2021-04-01,sz.002129,119.5667642,124.4254843,119.52451446,121.00325536,119.52451446,38085473,1101507728.54,1.2994,1.2372,1,0
2021-04-02,sz.002129,122.56649574,124.4254843,121.0455051,123.11574236,121.00325536,45778958,1330124352.65,1.5619,1.7458,1,0
2021-04-06,sz.002129,125.35497858,128.56595882,123.3692408,123.96073716,123.11574236,59247059,1763143108.57,2.0214,0.6863,1,0
2021-04-07,sz.002129,123.53823976,123.74948846,120.07376108,123.1579921,123.96073716,36727651,1057233327.95,1.2531,-0.6476,1,0
2021-04-08,sz.002129,121.6792512,124.46773404,121.08775484,121.2567538,123.1579921,25737858,743985274.64,0.8781,-1.5437,1,0
2021-04-09,sz.002129,121.4680025,122.81999418,120.2005103,120.8342564,121.2567538,26217506,751962315.65,0.8945,-0.3484,1,0
2021-04-12,sz.002129,124.12973612,125.2704791,118.42602122,118.80626888,120.8342564,54293391,1567295966.08,1.8524,-1.6783,1,0
2021-04-13,sz.002129,116.48253318,119.1442668,112.00406074,117.75002538,118.80626888,45200747,1243905378.02,1.5422,-0.889,1,0
2021-04-14,sz.002129,118.63726992,122.1017486,116.98953006,121.21450406,117.75002538,32839992,935975904.8,1.1204,2.9422,1,0
2021-04-15,sz.002129,120.6230077,122.9467434,120.45400874,121.55250198,121.21450406,26180710,755099236.1,0.8932,0.2788,1,0
2021-04-16,sz.002129,121.4680025,121.8904999,116.52478292,118.59502018,121.55250198,38640515,1086286544.1,1.3183,-2.4331,1,0
2021-04-19,sz.002129,118.84851862,123.45374028,117.62327616,122.98899314,118.59502018,46916269,1353160527.18,1.6007,3.705,1,0
2021-04-20,sz.002129,122.1017486,125.4817278,121.0455051,122.7354947,122.98899314,47420147,1385543614.44,1.6179,-0.2061,1,0
2021-04-21,sz.002129,121.93274964,124.59448326,121.76375068,122.65099522,122.7354947,35325473,1030713758.66,1.2052,-0.0688,1,0
2021-04-22,sz.002129,124.0029869,127.25621688,121.17225432,123.1579921,122.65099522,58911842,1733705461.24,2.01,0.4134,1,0
2021-04-23,sz.002129,123.24249158,124.50998378,120.70750718,121.17225432,123.1579921,43078773,1245097212.49,1.4698,-1.6123,1,0
2021-04-26,sz.002129,120.87650614,122.524246,115.9755363,115.9755363,121.17225432,69655472,1970602097.68,2.3765,-4.2887,1,0
2021-04-27,sz.002129,118.34152174,122.27074756,116.35578396,117.41202746,115.9755363,56955257,1602180647.81,1.9432,1.2386,1,0
2021-04-28,sz.002129,114.074298,117.6655259,113.2293032,116.6092824,117.41202746,68935834,1880544458.1,2.352,-0.6837,1,0
2021-04-29,sz.002129,118.76401914,119.18651654,113.8630493,114.75029384,116.6092824,53454698,1467827874.23,1.8238,-1.5942,1,0
2021-04-30,sz.002129,114.11654774,118.0880233,114.11654774,116.73603162,114.75029384,43514390,1200561280.56,1.4846,1.7305,1,0
2021-05-06,sz.002129,115.3417902,118.9330181,114.074298,117.49652694,116.73603162,53889182,1485557028.13,1.8386,0.6515,1,0
2021-05-07,sz.002129,117.49652694,117.70777564,112.63780684,112.8068058,117.49652694,49125347,1334054301.95,1.6761,-3.9914,1,0
2021-05-10,sz.002129,113.60955086,115.93328656,113.60955086,115.3417902,112.8068058,32708523,889829423.56,1.1159,2.2472,1,0
2021-05-11,sz.002129,114.074298,118.63726992,113.31380268,118.17252278,115.3417902,43469417,1196542933.59,1.4831,2.4542,1,0
2021-05-12,sz.002129,117.53877668,118.84851862,116.6092824,118.55277044,118.17252278,30285305,846824073.36,1.0333,0.3218,1,0
2021-05-13,sz.002129,117.0317798,118.13027304,114.58129488,115.08829176,118.55277044,30788850,844495051.1,1.0505,-2.9223,1,0
2021-05-14,sz.002129,115.7642876,116.06003578,114.20104722,115.63753838,115.08829176,23942327,653653639.85,0.8169,0.4772,1,0
2021-05-17,sz.002129,115.59528864,118.80626888,115.3417902,116.86278084,115.63753838,35492612,984714821.15,1.2109,1.0596,1,0
2021-05-18,sz.002129,116.31353422,117.28527824,114.2855467,115.17279124,116.86278084,29781247,812435219.8,1.0161,-1.4461,1,0
2021-05-19,sz.002129,114.96154254,118.9330181,114.96154254,118.5105207,115.17279124,44413098,1236441781.04,1.5153,2.898,1,0
2021-05-20,sz.002129,118.46827096,119.94701186,117.07402954,119.44001498,118.5105207,35477590,995895887.7,1.2104,0.7843,1,0
2021-05-21,sz.002129,120.6230077,121.8904999,116.06003578,116.44028344,119.44001498,47644762,1336546835.63,1.6255,-2.5115,1,0
2021-05-24,sz.002129,115.29954046,115.7642876,113.27155294,115.00379228,116.44028344,35397495,958268886.26,1.2077,-1.2337,1,0
2021-05-25,sz.002129,114.87704306,115.00379228,112.3843084,115.00379228,115.00379228,46397884,1251183512.7,1.583,0.0,1,0
2021-05-26,sz.002129,115.04604202,115.46853942,112.8068058,113.35605242,115.00379228,35822857,963330877.57,1.2222,-1.4328,1,0
2021-05-27,sz.002129,112.8068058,115.7642876,112.3843084,114.62354462,113.35605242,44905153,1216709390.95,1.5321,1.1182,1,0
2021-05-28,sz.002129,114.9192928,116.56703266,113.82079956,114.20104722,114.62354462,35434067,965764375.39,1.2089,-0.3686,1,0
2021-05-31,sz.002129,114.4967954,123.5804895,114.4967954,121.6792512,114.20104722,99417433,2835704029.56,3.3919,6.5483,1,0
2021-06-01,sz.002129,121.80600042,122.7354947,119.86251238,122.27074756,121.6792512,67777245,1949499384.21,2.3124,0.4861,1,0
2021-06-02,sz.002129,122.52478288,124.895684,121.21231976,121.84738256,122.27075776,53648791,1559244655.97,1.8304,-0.3463,1,0
2021-06-03,sz.002129,122.10140768,123.96425856,120.8736196,121.25465728,121.84738256,39463313,1142695756.35,1.3464,-0.4864,1,0
2021-06-04,sz.002129,121.0853072,123.32919576,119.34946888,121.84738256,121.25465728,35566989,1020321216.31,1.2135,0.4888,1,0
2021-06-07,sz.002129,122.778808,124.4723088,121.0853072,123.28685824,121.84738256,40135751,1164105893.76,1.3694,1.1814,1,0
2021-06-08,sz.002129,123.32919576,124.85334648,120.70426952,122.73647048,123.28685824,36529606,1059106601.81,1.2463,-0.4464,1,0
2021-06-09,sz.002129,121.72037,124.895684,121.59335744,124.4723088,122.73647048,45584655,1331186715.9,1.5553,1.4143,1,0
2021-06-10,sz.002129,124.4723088,129.80683632,123.03283312,127.30892264,124.4723088,111222624,3328822711.35,3.7947,2.2789,1,0
2021-06-11,sz.002129,126.8008724,128.02866048,124.81100896,125.40373424,127.30892264,64877165,1935066824.77,2.2135,-1.4965,1,0
2021-06-15,sz.002129,124.93802152,126.84320992,123.11750816,125.23438416,125.40373424,43297070,1278596589.24,1.4772,-0.135,1,0
2021-06-16,sz.002129,124.13360864,124.98035904,119.73050656,121.72037,125.23438416,55344393,1599770116.75,1.8882,-2.8059,1,0
2021-06-17,sz.002129,121.9320576,131.54267464,121.12764472,131.0346244,121.72037,94636352,2849260257.9,3.2288,7.6522,1,0
2021-06-18,sz.002129,131.8813748,132.7281252,125.86944696,128.2826856,131.0346244,93086688,2828081202.65,3.1759,-2.1002,1,0
2021-06-21,sz.002129,133.40552552,141.11095416,133.40552552,138.95174064,128.2826856,161093750,5332902829.5,5.4962,8.3168,1,0
2021-06-22,sz.002129,140.01017864,142.21172968,133.7865632,140.51822888,138.95174064,121817634,3986516650.87,4.1585,1.1274,1,0
2021-06-23,sz.002129,141.49199184,154.48961048,140.72991648,152.415072,140.51822888,133667944,4669911412.01,4.563,8.4664,1,0
2021-06-24,sz.002129,153.30415992,154.9553232,150.34053352,152.37273448,152.415072,87192266,3144675621.26,2.9765,-0.0278,1,0
2021-06-25,sz.002129,152.45740952,156.0137612,150.63689616,152.16104688,152.37273448,59743445,2154541886.69,2.0395,-0.1389,1,0
2021-06-28,sz.002129,153.47351,154.9553232,151.01793384,153.2618224,152.16104688,61842473,2230757419.03,2.1111,0.7234,1,0
2021-06-29,sz.002129,153.2618224,158.29998728,152.415072,153.72753512,153.2618224,82614541,3019678148.27,2.8202,0.3039,1,0
2021-06-30,sz.002129,153.81221016,165.5397032,149.36677056,163.4228272,153.72753512,112856648,4223318874.83,3.8526,6.3068,1,0
2021-07-01,sz.002129,163.4228272,163.88853992,155.8020736,156.26778632,163.4228272,66356069,2496984849.17,2.2652,-4.3782,1,0
2021-07-02,sz.002129,156.648824,163.4228272,155.8020736,157.87661208,156.26778632,78879596,2972773637.24,2.6927,1.0295,1,0
2021-07-05,sz.002129,160.4592008,161.5176388,154.531948,158.29998728,157.87661208,56592369,2106471426.68,1.9319,0.2682,1,0
2021-07-06,sz.002129,158.80803752,159.48543784,151.1449464,155.54804848,158.29998728,60589085,2222319292.59,2.0683,-1.7384,1,0
2021-07-07,sz.002129,154.1085728,168.5033296,152.49974704,165.92074088,155.54804848,90636657,3484827424.94,3.0941,6.6685,1,0
2021-07-08,sz.002129,167.6565792,169.68878016,165.15866552,166.42879112,165.92074088,55594364,2201583678.85,1.8978,0.3062,1,0
2021-07-09,sz.002129,165.116328,169.35008,160.92491352,167.14852896,166.42879112,55655373,2174143264.01,1.8999,0.4325,1,0
2021-07-12,sz.002129,168.96904232,179.93446,167.57190416,176.50512088,167.14852896,87753103,3624360954.59,2.9956,5.5978,1,0
2021-07-13,sz.002129,174.89629512,179.68043488,173.62616952,177.85992152,176.50512088,55459879,2313709662.9,1.8932,0.7676,1,0
2021-07-14,sz.002129,177.85992152,178.41030928,167.233204,173.1604568,177.85992152,79825413,3255677473.93,2.725,-2.6422,1,0
2021-07-15,sz.002129,178.6643344,190.47650248,177.1825212,190.34948992,173.1604568,161783161,7132307791.9,5.5228,9.9267,1,0
2021-07-16,sz.002129,190.47650248,197.20816816,189.8837772,190.7305276,190.34948992,102542419,4684158107.08,3.5005,0.2002,1,0
2021-07-19,sz.002129,193.52480392,195.98038008,187.59755112,190.51884,190.7305276,69887971,3167001054.62,2.3858,-0.111,1,0
2021-07-20,sz.002129,188.74066416,193.2707788,186.7084632,190.13780232,190.51884,43119057,1931439655.76,1.472,-0.2,1,0
2021-07-21,sz.002129,191.577278,199.66374432,190.64585256,196.10739264,190.13780232,64361913,2978291155.73,2.1971,3.1396,1,0
2021-07-22,sz.002129,194.87960456,198.39361872,191.83130312,196.36141776,196.10739264,58532832,2698509651.26,1.9981,0.1295,1,0
2021-07-23,sz.002129,195.93804256,212.1109752,194.752592,206.90346024,196.36141776,94855705,4607662710.82,3.2381,5.3687,1,0
2021-07-26,sz.002129,209.570724,211.17954976,198.64764384,208.25826088,206.90346024,78770811,3828085930.12,2.689,0.6548,1,0
2021-07-27,sz.002129,204.4902216,216.72576488,187.42820104,187.42820104,208.25826088,121469716,5826059859.45,4.1466,-10.002,1,0
2021-07-28,sz.002129,183.70249928,196.78479296,181.8396484,190.47650248,187.42820104,120776018,5446024159.22,4.1229,1.6264,1,0
2021-07-29,sz.002129,197.67388088,209.52838648,195.3876548,209.52838648,190.47650248,100867746,4842024509.61,3.4433,10.0022,1,0
2021-07-30,sz.002129,209.1473488,218.6732908,204.9135968,211.94162512,209.52838648,85251409,4255309266.16,2.9102,1.1517,1,0
2021-08-02,sz.002129,211.6876,215.921352,198.3512812,206.86112272,211.94162512,91546386,4470201893.2,3.1251,-2.3971,1,0
2021-08-03,sz.002129,211.6876,211.6876,191.3655904,194.79492952,206.86112272,87583548,4096460307.18,2.9898,-5.833,1,0
2021-08-04,sz.002129,196.78479296,211.34889984,196.40375528,210.33279936,194.79492952,77040986,3728042816.42,2.6299,7.9765,1,0
2021-08-05,sz.002129,208.21592336,211.34889984,204.53255912,208.00423576,210.33279936,52067879,2556380604.97,1.7774,-1.1071,1,0
2021-08-06,sz.002129,210.2057868,212.19565024,201.3149076,208.3005984,208.00423576,61777258,3014149380.3,2.1089,0.1425,1,0
2021-08-09,sz.002129,208.76631112,209.82474912,197.80089344,204.9135968,208.3005984,63836458,3073324555.86,2.1792,-1.626,1,0
2021-08-10,sz.002129,208.7239736,221.89094232,204.99827184,211.2642248,204.9135968,97003601,4915155830.79,3.3114,3.0992,1,0
2021-08-11,sz.002129,208.7239736,217.1914776,204.32087152,213.42343832,211.2642248,66012821,3288756214.23,2.2535,1.022,1,0
2021-08-12,sz.002129,211.2642248,215.2862892,206.09904736,206.22605992,213.42343832,56034362,2767109924.66,1.9128,-3.3723,1,0
2021-08-13,sz.002129,201.86529536,207.2421604,197.97024352,198.18193112,206.22605992,64688996,3072932204.24,2.2083,-3.9006,1,0
2021-08-16,sz.002129,198.18193112,203.55879616,194.24454176,196.99648056,198.18193112,55590604,2597503920.28,1.8339,-0.5982,1,0
2021-08-17,sz.002129,198.986344,201.48425768,192.635716,193.77882904,196.99648056,47571665,2205588230.94,1.5694,-1.6334,1,0
2021-08-18,sz.002129,194.37155432,198.7746564,185.18431248,189.33338944,193.77882904,70084720,3149873257.86,2.3121,-2.2941,1,0
2021-08-19,sz.002129,190.51884,200.4681572,188.91001424,197.33518072,189.33338944,55913313,2563395457.61,1.8445,4.2263,1,0
2021-08-20,sz.002129,196.74245544,199.49439424,192.67805352,195.5993424,197.33518072,39927824,1847977432.62,1.3172,-0.8796,1,0
2021-08-23,sz.002129,197.0811556,209.570724,195.1759672,208.3005984,195.5993424,72644582,3517575711.65,2.3965,6.4935,1,0
2021-08-24,sz.002129,209.52838648,215.03226408,206.43774752,209.1473488,208.3005984,53254009,2649686363.59,1.7568,0.4065,1,0
2021-08-25,sz.002129,209.9940992,218.20757808,205.92969728,216.51407728,209.1473488,62618792,3152925182.86,2.0658,3.5223,1,0
2021-08-26,sz.002129,216.64108984,226.2940444,213.21175072,214.35486376,216.51407728,60619967,3137715858.51,1.9998,-0.9973,1,0
2021-08-27,sz.002129,214.48187632,225.6589816,214.39720128,221.6369172,214.35486376,56135540,2943571164.65,1.8519,3.3972,1,0
2021-08-30,sz.002129,225.8706692,238.10621248,222.56834264,232.51765984,221.6369172,77799435,4265378987.42,2.5666,4.9093,1,0
2021-08-31,sz.002129,229.38468336,233.95713552,225.0239188,228.622608,232.51765984,53042585,2871057063.35,1.7498,-1.6752,1,0
2021-09-01,sz.002129,232.0096096,232.72934744,206.86112272,211.39123736,228.622608,87194051,4441623668.84,2.8765,-7.537,1,0
2021-09-02,sz.002129,212.44967536,221.213542,211.77227504,217.8265404,211.39123736,60261131,3074359323.82,1.988,3.0443,1,0
2021-09-03,sz.002129,215.4979768,221.4252296,206.05670984,208.80864864,217.8265404,54912307,2747613377.59,1.8115,-4.1399,1,0
2021-09-06,sz.002129,208.80864864,209.82474912,197.63154336,207.28449792,208.80864864,59166942,2846803441.98,1.9519,-0.7299,1,0
2021-09-07,sz.002129,209.52838648,214.77823896,207.62319808,209.570724,207.28449792,43571167,2165537098.99,1.4374,1.1029,1,0
2021-09-08,sz.002129,211.6876,213.71980096,200.12945704,200.59516976,209.570724,60582023,2922311175.31,1.9986,-4.2828,1,0
2021-09-09,sz.002129,202.7967208,203.0084084,198.18193112,201.06088248,200.59516976,43792910,2070462191.44,1.4447,0.2322,1,0
2021-09-10,sz.002129,202.3733456,206.6070976,198.7746564,202.96607088,201.06088248,52523736,2510172064.44,1.7327,0.9476,1,0
2021-09-13,sz.002129,203.77048376,204.278534,193.44012888,197.25050568,202.96607088,50600605,2353042936.39,1.6693,-2.816,1,0
2021-09-14,sz.002129,200.34114464,202.33100808,196.0227176,198.1395936,197.25050568,38712365,1819007053.87,1.2771,0.4507,1,0
2021-09-15,sz.002129,198.1395936,209.82474912,197.7162184,208.21592336,198.1395936,70462055,3409243128.2,2.3245,5.0855,1,0
2021-09-16,sz.002129,208.3005984,209.570724,194.5409044,194.752592,208.21592336,68374466,3216124163.09,2.2556,-6.466,1,0
2021-09-17,sz.002129,190.51884,196.869468,181.6279608,191.3655904,194.752592,62932250,2804401841.62,2.0761,-1.7391,1,0
2021-09-22,sz.002129,198.986344,201.7382828,193.4824664,198.39361872,191.3655904,58026560,2721015287.74,1.9143,3.6726,1,0
2021-09-23,sz.002129,198.60530632,201.69594528,195.72635496,197.5045308,198.39361872,41831224,1960631444.56,1.38,-0.4481,1,0
2021-09-24,sz.002129,196.53076784,203.8551588,191.91597816,200.2564696,197.5045308,52647364,2482663422.28,1.7368,1.3934,1,0
2021-09-27,sz.002129,206.6070976,209.82474912,196.70011792,201.56893272,200.2564696,56546976,2719231876.96,1.8655,0.6554,1,0
2021-09-28,sz.002129,200.29880712,202.96607088,195.30297976,195.98038008,201.56893272,39088636,1832930345.25,1.2895,-2.7725,1,0
2021-09-29,sz.002129,192.04299072,197.2928432,188.74066416,190.85754016,195.98038008,52010724,2368033921.87,1.7158,-2.614,1,0
2021-09-30,sz.002129,191.87364064,194.9642796,189.07936432,194.20220424,190.85754016,35606495,1616395711.4,1.1746,1.7524,1,0
2021-10-08,sz.002129,197.0811556,200.6798448,193.10142872,195.5993424,194.20220424,50333179,2344444946.77,1.6605,0.7194,1,0
2021-10-11,sz.002129,196.869468,198.43595624,190.60351504,195.1759672,195.5993424,39608609,1828290978.49,1.3067,-0.2165,1,0
2021-10-12,sz.002129,194.752592,197.927906,184.21054952,187.80923872,195.1759672,51893383,2328866576.13,1.7119,-3.7744,1,0
2021-10-13,sz.002129,189.6720896,205.50632208,188.401964,203.26243352,187.80923872,78236857,3656226203.56,2.581,8.2281,1,0
2021-10-14,sz.002129,203.30477104,211.64526248,203.30477104,207.62319808,203.26243352,72306118,3548173820.71,2.3853,2.1454,1,0
2021-10-15,sz.002129,215.921352,215.921352,207.62319808,208.80864864,207.62319808,113972523,5685016597.36,3.7599,0.571,1,0
2021-10-18,sz.002129,209.65539904,214.4395388,209.10501128,210.629162,208.80864864,73853554,3688396017.24,2.4364,0.8719,1,0
2021-10-19,sz.002129,212.9577256,214.39720128,204.82892176,211.60292496,210.629162,86011795,4237765836.46,2.8375,0.4623,1,0
2021-10-20,sz.002129,211.8992876,225.99768176,210.58682448,219.7317288,211.60292496,95481433,4948683376.63,3.1499,3.8415,1,0
2021-10-21,sz.002129,218.41926568,219.47770368,208.3005984,210.12111176,219.7317288,82259108,4109411319.16,2.7137,-4.3738,1,0
2021-10-22,sz.002129,207.79254816,213.33876328,206.6070976,209.40137392,210.12111176,47901583,2378214123.04,1.5802,-0.3425,1,0
2021-10-25,sz.002129,208.80864864,218.08056552,208.7239736,214.90525152,209.40137392,62640841,3170864021.21,2.0665,2.6284,1,0
2021-10-26,sz.002129,218.37692816,220.91717936,209.02033624,209.52838648,214.90525152,74928883,3777417859.82,2.4719,-2.502,1,0
2021-10-27,sz.002129,210.4174744,213.804476,209.1473488,212.3226628,209.52838648,59929625,2999753407.86,1.977,1.3336,1,0
2021-10-28,sz.002129,213.3811008,219.18134104,209.61306152,210.2057868,212.3226628,59049009,2985204395.9,1.948,-0.997,1,0
2021-10-29,sz.002129,210.4174744,222.31431752,204.0668464,221.67925472,210.2057868,102481320,5189408395.93,3.3808,5.4582,1,0
2021-11-01,sz.002129,219.7317288,222.27198,208.59696104,209.82474912,221.67925472,116961250,5903192151.03,3.8585,-5.3476,1,0
2021-11-02,sz.002129,208.3005984,209.61306152,197.12349312,199.1980316,209.82474912,121197804,5763660739.2,3.9982,-5.0646,1,0
2021-11-03,sz.002129,207.41151048,213.804476,201.35724512,204.278534,199.1980316,114066708,5607472614.93,3.7609,2.5505,1,0
2021-11-04,sz.002129,209.74007408,213.25408824,207.453848,209.74007408,204.278534,74577267,3712672475.7,2.4589,2.6736,1,0
2021-11-05,sz.002129,207.79254816,208.21592336,202.161658,203.8551588,209.74007408,54249899,2630790490.37,1.7887,-2.8058,1,0
2021-11-08,sz.002129,200.6798448,205.336972,199.79075688,203.77048376,203.8551588,45210085,2170403029.37,1.4906,-0.0415,1,0
2021-11-09,sz.002129,206.48008504,209.570724,202.71204576,205.04060936,203.77048376,43443063,2113281633.35,1.4324,0.6233,1,0
