date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2023-06-09,sh.603993,18.86245545,18.89706546,18.65479539,18.6894054,18.72401541,67805147,367313309.83,0.386,-0.1848,1,0
2023-06-12,sh.603993,18.6894054,18.72401541,18.3433053,18.65479539,18.6894054,92156517,493991637.75,0.5246,-0.1852,1,0
2023-06-13,sh.603993,18.58557537,18.62018538,18.44713533,18.58557537,18.65479539,51938528,278132483.42,0.2957,-0.3711,1,0
2023-06-14,sh.603993,18.82784544,19.48543563,18.79323543,19.07011551,18.58557537,227843795,1260222047.44,1.2971,2.6071,1,0
2023-06-15,sh.603993,19.00089549,19.3816056,18.62018538,19.31238558,19.07011551,163493342,898807900.99,0.9307,1.2704,1,0
2023-06-16,sh.603993,19.31238558,19.62387567,19.17394554,19.58926566,19.31238558,144411193,814065008.78,0.8221,1.4337,1,0
2023-06-19,sh.603993,19.55465565,19.62387567,18.86245545,19.00089549,19.58926566,138185557,760978120.49,0.7867,-3.0035,1,0
2023-06-20,sh.603993,19.00089549,19.27777557,18.82784544,19.10472552,19.00089549,81937501,451448666.86,0.4665,0.5464,1,0
2023-06-21,sh.603993,19.0355055,19.13933553,18.44713533,18.48174534,19.10472552,105839591,572180685.01,0.6025,-3.2609,1,0
2023-06-26,sh.603993,18.41252532,18.58557537,18.06642522,18.20486526,18.48174534,61122306,323362329.12,0.348,-1.4981,1,0
2023-06-27,sh.603993,18.17025525,18.75862542,17.92798518,18.62018538,18.20486526,109352162,579253224.85,0.6225,2.2814,1,0
2023-06-28,sh.603993,18.55096536,18.75862542,18.37791531,18.58557537,18.62018538,69543429,373006074.25,0.3959,-0.1859,1,0
2023-06-29,sh.603993,18.55096536,18.65479539,18.3433053,18.37791531,18.58557537,77866876,415151858.06,0.4433,-1.1173,1,0
2023-06-30,sh.603993,18.30869529,18.62018538,18.27408528,18.44713533,18.37791531,56449978,301145789.67,0.3195,0.3766,1,0
2023-07-03,sh.603993,18.58557537,19.27777557,18.51635535,19.24316556,18.44713533,153349673,847248720.89,0.873,4.3152,1,0
2023-07-04,sh.603993,19.34699559,19.62387567,18.96628548,19.13933553,19.24316556,79645997,440269733.99,0.4534,-0.5396,1,0
2023-07-05,sh.603993,19.0355055,19.58926566,19.00089549,19.3816056,19.13933553,126017714,705888545.15,0.7174,1.2658,1,0
2023-07-06,sh.603993,19.3816056,19.41621561,18.96628548,19.07011551,19.3816056,84257615,464774465.2,0.4797,-1.6071,1,0
2023-07-07,sh.603993,19.03499664,19.10523648,18.71891736,18.9647568,19.07011656,70718937,380424727.43,0.4026,-0.5525,1,0
2023-07-10,sh.603993,19.07011656,19.35107592,19.03499664,19.21059624,18.9647568,68901285,376326724.87,0.3922,1.2963,1,0
