date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-24,sh.601618,4.03603334,4.15234554,3.76851528,3.8383026,4.05929578,598175984,2015809286.94,3.3506,-5.4441,1,0
2021-02-25,sh.601618,3.97787724,4.1290831,3.84993382,3.93135236,3.8383026,459900816,1573170393.09,2.5761,2.4242,1,0
2021-02-26,sh.601618,3.79177772,3.97787724,3.79177772,3.84993382,3.93135236,328644000,1094941740.96,1.8409,-2.071,1,0
2021-03-01,sh.601618,3.88482748,3.97787724,3.76851528,3.91972114,3.84993382,308143440,1024996104.93,1.726,1.8127,1,0
2021-03-02,sh.601618,3.87319626,3.88482748,3.65220308,3.69872796,3.91972114,302648176,978057739.25,1.6953,-5.638,1,0
2021-03-03,sh.601618,3.7219904,3.8383026,3.65220308,3.81504016,3.69872796,269142768,870648879.37,1.5076,3.1447,1,0
2021-03-04,sh.601618,3.73362162,3.74525284,3.67546552,3.69872796,3.81504016,229740763,731921598.31,1.2869,-3.0488,1,0
2021-03-05,sh.601618,3.64057186,3.69872796,3.58241576,3.67546552,3.69872796,156892505,492709924.13,0.8788,-0.6289,1,0
2021-03-08,sh.601618,3.71035918,3.7801465,3.6056782,3.62894064,3.67546552,200964322,637683633.58,1.1257,-1.2658,1,0
2021-03-09,sh.601618,3.6056782,3.69872796,3.47773478,3.6056782,3.62894064,212912427,657104471.02,1.1926,-0.641,1,0
2021-03-10,sh.601618,3.61730942,3.6638343,3.53589088,3.55915332,3.6056782,148449872,459724500.64,0.8315,-1.2903,1,0
2021-03-11,sh.601618,3.55915332,3.71035918,3.55915332,3.71035918,3.55915332,214843774,673816531.32,1.2034,4.2484,1,0
2021-03-12,sh.601618,3.71035918,3.7801465,3.64057186,3.68709674,3.71035918,204294344,650585345.84,1.1443,-0.627,1,0
2021-03-15,sh.601618,3.68709674,3.8383026,3.68709674,3.7801465,3.68709674,228482563,740592926.31,1.2798,2.5237,1,0
2021-03-16,sh.601618,3.7801465,3.88482748,3.75688406,3.81504016,3.7801465,200728425,657631366.84,1.1244,0.9231,1,0
2021-03-17,sh.601618,3.80340894,3.80340894,3.67546552,3.71035918,3.81504016,150313396,480343179.21,0.842,-2.7439,1,0
2021-03-18,sh.601618,3.69872796,3.7219904,3.65220308,3.67546552,3.71035918,118108026,374277375.03,0.6616,-0.9404,1,0
2021-03-19,sh.601618,3.61730942,3.67546552,3.57078454,3.59404698,3.67546552,139674089,434379430.33,0.7824,-2.2152,1,0
2021-03-22,sh.601618,3.59404698,3.74525284,3.58241576,3.7219904,3.59404698,151552051,480387519.65,0.8489,3.5599,1,0
2021-03-23,sh.601618,3.73362162,3.74525284,3.62894064,3.65220308,3.7219904,121479155,385140048.43,0.6805,-1.875,1,0
2021-03-24,sh.601618,3.61730942,3.64057186,3.55915332,3.57078454,3.65220308,139503916,430167094.82,0.7814,-2.2293,1,0
2021-03-25,sh.601618,3.55915332,3.61730942,3.5475221,3.57078454,3.57078454,77632858,239265339.78,0.4349,0.0,1,0
2021-03-26,sh.601618,3.59404698,3.61730942,3.57078454,3.61730942,3.57078454,82054599,253905692.91,0.4596,1.3029,1,0
2021-03-29,sh.601618,3.62894064,3.64057186,3.59404698,3.64057186,3.61730942,78599687,244611537.49,0.4403,0.6431,1,0
2021-03-30,sh.601618,3.61730942,3.64057186,3.59404698,3.61730942,3.64057186,91874013,286084971.03,0.5146,-0.639,1,0
2021-03-31,sh.601618,3.64057186,3.97787724,3.62894064,3.97787724,3.61730942,353218256,1171951091.9,1.9785,9.9678,1,0
2021-04-01,sh.601618,4.070927,4.11745188,3.8964587,3.97787724,3.97787724,446721024,1531544488.54,2.5023,0.0,1,0
2021-04-02,sh.601618,3.97787724,4.0127709,3.86156504,3.94298358,3.97787724,224149041,755783321.81,1.2556,-0.8772,1,0
2021-04-06,sh.601618,3.93135236,4.00113968,3.90808992,3.91972114,3.94298358,149049282,505108298.81,0.8349,-0.59,1,0
2021-04-07,sh.601618,3.93135236,4.08255822,3.86156504,4.02440212,3.91972114,220081365,754561580.26,1.2328,2.6706,1,0
2021-04-08,sh.601618,3.98950846,4.04766456,3.94298358,3.98950846,4.02440212,142776481,489259037.93,0.7998,-0.8671,1,0
2021-04-09,sh.601618,4.03603334,4.1290831,3.94298358,3.98950846,3.98950846,184624295,639683134.13,1.0342,0.0,1,0
2021-04-12,sh.601618,3.98950846,4.1290831,3.91972114,4.0127709,3.98950846,226127042,787468164.58,1.2666,0.5831,1,0
2021-04-13,sh.601618,3.97787724,3.98950846,3.87319626,3.88482748,4.0127709,158288573,532224245.07,0.8866,-3.1884,1,0
2021-04-14,sh.601618,3.90808992,3.93135236,3.8383026,3.90808992,3.88482748,96327295,322722281.45,0.5396,0.5988,1,0
2021-04-15,sh.601618,3.90808992,3.97787724,3.88482748,3.9546148,3.90808992,107427886,363091404.66,0.6017,1.1905,1,0
2021-04-16,sh.601618,3.97787724,3.98950846,3.91972114,3.9546148,3.9546148,102383001,348371606.41,0.5735,0.0,1,0
2021-04-19,sh.601618,3.9546148,4.0127709,3.90808992,3.98950846,3.9546148,126960642,433697589.92,0.7112,0.8824,1,0
2021-04-20,sh.601618,3.96624602,3.97787724,3.86156504,3.88482748,3.98950846,141714814,475345544.64,0.7938,-2.6239,1,0
2021-04-21,sh.601618,3.86156504,3.88482748,3.74525284,3.79177772,3.88482748,115453545,376578182.12,0.6467,-2.3952,1,0
2021-04-22,sh.601618,3.82667138,3.8964587,3.80340894,3.82667138,3.79177772,95758843,316557682.27,0.5364,0.9202,1,0
2021-04-23,sh.601618,3.80340894,3.81504016,3.7219904,3.76851528,3.82667138,89562116,289821393.97,0.5017,-1.5198,1,0
2021-04-26,sh.601618,3.75688406,3.81504016,3.73362162,3.73362162,3.76851528,82310866,266880709.66,0.4611,-0.9259,1,0
2021-04-27,sh.601618,3.7219904,3.76851528,3.69872796,3.74525284,3.73362162,74483110,238795626.01,0.4172,0.3115,1,0
2021-04-28,sh.601618,3.73362162,3.7801465,3.7219904,3.76851528,3.74525284,61552700,198836416.02,0.3448,0.6211,1,0
2021-04-29,sh.601618,3.75688406,3.82667138,3.73362162,3.80340894,3.76851528,92734314,302145234.79,0.5194,0.9259,1,0
2021-04-30,sh.601618,3.76851528,3.7801465,3.55915332,3.58241576,3.80340894,237039632,741085931.35,1.3278,-5.8104,1,0
2021-05-06,sh.601618,3.58241576,3.64057186,3.57078454,3.62894064,3.58241576,122757124,381136222.51,0.6876,1.2987,1,0
2021-05-07,sh.601618,3.61730942,3.8383026,3.6056782,3.7219904,3.62894064,199142628,639017689.07,1.1155,2.5641,1,0
2021-05-10,sh.601618,3.75688406,3.87319626,3.74525284,3.87319626,3.7219904,205215359,673131155.27,1.1495,4.0625,1,0
2021-05-11,sh.601618,3.82667138,3.82667138,3.6638343,3.7219904,3.87319626,163295226,523203198.68,0.9147,-3.9039,1,0
2021-05-12,sh.601618,3.71035918,3.73362162,3.6638343,3.71035918,3.7219904,108533949,344716848.02,0.6079,-0.3125,1,0
2021-05-13,sh.601618,3.67546552,3.69872796,3.61730942,3.64057186,3.71035918,109859820,344984117.14,0.6154,-1.8809,1,0
2021-05-14,sh.601618,3.65220308,3.67546552,3.61730942,3.67546552,3.64057186,84558504,265613096.06,0.4736,0.9585,1,0
2021-05-17,sh.601618,3.6638343,3.69872796,3.64057186,3.6638343,3.67546552,74218111,233957245.92,0.4157,-0.3165,1,0
2021-05-18,sh.601618,3.67546552,3.68709674,3.65220308,3.68709674,3.6638343,47519688,150005364.51,0.2662,0.6349,1,0
2021-05-19,sh.601618,3.6638343,3.67546552,3.62894064,3.62894064,3.68709674,59454730,186076455.78,0.333,-1.5773,1,0
2021-05-20,sh.601618,3.59404698,3.6056782,3.5475221,3.57078454,3.62894064,92396196,283823057.76,0.5175,-1.6026,1,0
2021-05-21,sh.601618,3.57078454,3.6056782,3.55915332,3.55915332,3.57078454,64051244,196923124.52,0.3588,-0.3257,1,0
2021-05-24,sh.601618,3.5475221,3.59404698,3.51262844,3.51262844,3.55915332,98669169,300236155.47,0.5527,-1.3072,1,0
2021-05-25,sh.601618,3.52425966,3.58241576,3.489366,3.57078454,3.51262844,93500998,284967666.74,0.5237,1.6556,1,0
2021-05-26,sh.601618,3.57078454,3.59404698,3.5475221,3.58241576,3.57078454,77134008,236997706.71,0.4321,0.3257,1,0
2021-05-27,sh.601618,3.58241576,3.6056782,3.5475221,3.59404698,3.58241576,83915467,257991363.63,0.47,0.3247,1,0
2021-05-28,sh.601618,3.6056782,3.61730942,3.55915332,3.57078454,3.59404698,69841407,215264046.1,0.3912,-0.6472,1,0
2021-05-31,sh.601618,3.58241576,3.58241576,3.51262844,3.52425966,3.57078454,79010925,240197878.66,0.4426,-1.3029,1,0
2021-06-01,sh.601618,3.51262844,3.5475221,3.50099722,3.53589088,3.52425966,64863466,196688714.13,0.3633,0.33,1,0
2021-06-02,sh.601618,3.52425966,3.53589088,3.50099722,3.50099722,3.53589088,57739756,174407683.87,0.3234,-0.9868,1,0
2021-06-03,sh.601618,3.51262844,3.59404698,3.50099722,3.53589088,3.50099722,83439105,254150070.62,0.4674,0.9967,1,0
2021-06-04,sh.601618,3.52425966,3.5475221,3.489366,3.52425966,3.53589088,64176200,193827907.0,0.3595,-0.3289,1,0
2021-06-07,sh.601618,3.51262844,3.57078454,3.50099722,3.5475221,3.52425966,62030820,188395037.2,0.3475,0.6601,1,0
2021-06-08,sh.601618,3.53589088,3.55915332,3.51262844,3.51262844,3.5475221,50536102,153315057.04,0.2831,-0.9836,1,0
2021-06-09,sh.601618,3.52425966,3.53589088,3.489366,3.51262844,3.51262844,53553019,161703473.25,0.3,0.0,1,0
2021-06-10,sh.601618,3.51262844,3.53589088,3.50099722,3.50099722,3.51262844,61045401,184496093.02,0.3419,-0.3311,1,0
2021-06-11,sh.601618,3.50099722,3.52425966,3.489366,3.51262844,3.50099722,93342814,281187472.56,0.5229,0.3322,1,0
2021-06-15,sh.601618,3.51262844,3.51262844,3.40794746,3.4312099,3.51262844,96007927,284257662.62,0.5378,-2.3179,1,0
2021-06-16,sh.601618,3.4312099,3.55915332,3.40794746,3.51262844,3.4312099,127083436,383209700.3,0.7118,2.3729,1,0
2021-06-17,sh.601618,3.51262844,3.51262844,3.4312099,3.45447234,3.51262844,79878939,237759189.83,0.4474,-1.6556,1,0
2021-06-18,sh.601618,3.45447234,3.47773478,3.41957868,3.45447234,3.45447234,55016322,162825512.71,0.3082,0.0,1,0
2021-06-21,sh.601618,3.45447234,3.47773478,3.40794746,3.4312099,3.45447234,66117846,195506917.62,0.3704,-0.6734,1,0
2021-06-22,sh.601618,3.4312099,3.51262844,3.41957868,3.47773478,3.4312099,84139463,250870594.94,0.4713,1.3559,1,0
2021-06-23,sh.601618,3.46610356,3.51262844,3.44284112,3.489366,3.47773478,79254170,237689501.59,0.4439,0.3344,1,0
2021-06-24,sh.601618,3.47773478,3.5475221,3.45447234,3.51262844,3.489366,72578921,218950982.97,0.4065,0.6667,1,0
2021-06-25,sh.601618,3.50099722,3.53589088,3.489366,3.52425966,3.51262844,74284882,224771807.32,0.4161,0.3311,1,0
2021-06-28,sh.601618,3.52425966,3.55915332,3.50099722,3.51262844,3.52425966,66494018,201867703.18,0.3725,-0.33,1,0
2021-06-29,sh.601618,3.50099722,3.51262844,3.44284112,3.45447234,3.51262844,58272370,173663167.9,0.3264,-1.6556,1,0
2021-06-30,sh.601618,3.45447234,3.47773478,3.44284112,3.46610356,3.45447234,39350896,117139852.95,0.2204,0.3367,1,0
2021-07-01,sh.601618,3.46610356,3.55915332,3.44284112,3.51262844,3.46610356,97227291,292246745.29,0.5446,1.3423,1,0
2021-07-02,sh.601618,3.489366,3.51262844,3.4312099,3.44284112,3.51262844,81759665,243269966.43,0.458,-1.9868,1,0
2021-07-05,sh.601618,3.4312099,3.45447234,3.41957868,3.4312099,3.44284112,50749840,149766538.41,0.2843,-0.3378,1,0
2021-07-06,sh.601618,3.41957868,3.489366,3.40794746,3.47773478,3.4312099,71034815,210943576.4,0.3979,1.3559,1,0
2021-07-07,sh.601618,3.45447234,3.47773478,3.40794746,3.47773478,3.47773478,70646688,209285620.15,0.3957,0.0,1,0
2021-07-08,sh.601618,3.46610356,3.52425966,3.44284112,3.44284112,3.47773478,62323797,186477228.03,0.3491,-1.0033,1,0
2021-07-09,sh.601618,3.41957868,3.59404698,3.40794746,3.58241576,3.44284112,215984176,657670845.9,1.2098,4.0541,1,0
2021-07-12,sh.601618,3.74525284,3.8964587,3.68709674,3.7219904,3.58241576,356909920,1159330619.66,1.9992,3.8961,1,0
2021-07-13,sh.601618,3.76851528,3.87319626,3.69872796,3.7219904,3.7219904,238165951,774134240.81,1.3341,0.0,1,0
2021-07-14,sh.601618,3.73362162,3.7801465,3.65220308,3.68709674,3.7219904,186517204,594657271.14,1.0448,-0.9375,1,0
2021-07-15,sh.601618,3.6638343,3.7219904,3.59404698,3.68709674,3.68709674,146430861,460441041.11,0.8202,0.0,1,0
2021-07-16,sh.601618,3.71088432,3.8655045,3.6870966,3.79414134,3.6870966,235043986,748877999.66,1.3166,2.9032,1,0
2021-07-19,sh.601618,3.77035362,3.82982292,3.66330888,3.69899046,3.79414134,169104802,529337442.24,0.9472,-2.5078,1,0
2021-07-20,sh.601618,3.67520274,4.06770012,3.63952116,4.06770012,3.69899046,323839632,1056694425.42,1.814,9.9678,1,0
2021-07-21,sh.601618,4.162851,4.19853258,3.97254924,4.05580626,4.06770012,494095136,1692854088.21,2.7676,-0.2924,1,0
2021-07-22,sh.601618,4.03201854,4.4601975,3.99633696,4.25800188,4.05580626,737611120,2697921707.43,4.1317,4.9853,1,0
2021-07-23,sh.601618,4.42451592,4.68618084,4.42451592,4.68618084,4.25800188,753577776,2934317107.54,4.2211,10.0559,1,0
2021-07-26,sh.601618,4.9954212,5.01920892,4.5196668,4.76943786,4.68618084,1076742128,4297758083.04,6.0313,1.7766,1,0
2021-07-27,sh.601618,4.6980747,4.8170133,4.29368346,4.29368346,4.76943786,841590720,3213820502.37,4.7141,-9.9751,1,0
2021-07-28,sh.601618,4.19853258,4.56724224,4.11527556,4.32936504,4.29368346,609554816,2227166519.98,3.4144,0.831,1,0
2021-07-29,sh.601618,4.4601975,4.49587908,4.2223203,4.35315276,4.32936504,490477856,1798086183.87,2.7474,0.5495,1,0
2021-07-30,sh.601618,4.31747118,4.5791361,4.19853258,4.44830364,4.35315276,529795088,1973447156.02,2.9676,2.1858,1,0
2021-08-02,sh.601618,4.38883434,4.54345452,4.29368346,4.4601975,4.44830364,427974720,1591573595.22,2.3973,0.2674,1,0
2021-08-03,sh.601618,4.4601975,4.80511944,4.41262206,4.60292382,4.4601975,702223120,2744542437.92,3.9334,3.2,1,0
2021-08-04,sh.601618,4.48398522,4.55534838,4.3412589,4.49587908,4.60292382,430934432,1612430337.96,2.4138,-2.3256,1,0
2021-08-05,sh.601618,4.43640978,4.43640978,4.25800188,4.32936504,4.49587908,352157920,1284801556.73,1.9726,-3.7037,1,0
2021-08-06,sh.601618,4.31747118,4.4601975,4.30557732,4.38883434,4.32936504,274180512,1014035480.42,1.5358,1.3736,1,0
2021-08-09,sh.601618,4.35315276,4.42451592,4.2817896,4.37694048,4.38883434,221628973,811402961.01,1.2414,-0.271,1,0
2021-08-10,sh.601618,4.38883434,4.4007282,4.29368346,4.3412589,4.37694048,178666153,651470833.04,1.0008,-0.8152,1,0
2021-08-11,sh.601618,4.35315276,4.5196668,4.31747118,4.38883434,4.3412589,262419988,975394334.43,1.4699,1.0959,1,0
2021-08-12,sh.601618,4.4007282,4.59102996,4.32936504,4.50777294,4.38883434,361682112,1359537958.6,2.0259,2.71,1,0
2021-08-13,sh.601618,4.44830364,4.5196668,4.38883434,4.42451592,4.50777294,245115567,914677137.7,1.373,-1.847,1,0
2021-08-16,sh.601618,4.61481768,4.86458874,4.54345452,4.56724224,4.42451592,518688912,2038021050.03,2.9054,3.2258,1,0
2021-08-17,sh.601618,4.60292382,5.00731506,4.55534838,4.8170133,4.56724224,703274224,2867542071.17,3.9393,5.4688,1,0
2021-08-18,sh.601618,4.76943786,4.86458874,4.67428698,4.80511944,4.8170133,457732672,1836853780.24,2.564,-0.2469,1,0
2021-08-19,sh.601618,4.76943786,4.76943786,4.53156066,4.59102996,4.80511944,367722704,1427967066.01,2.0598,-4.4554,1,0
2021-08-20,sh.601618,4.50777294,4.54345452,4.29368346,4.4007282,4.59102996,388256064,1431048061.64,2.1748,-4.1451,1,0
2021-08-23,sh.601618,4.37694048,4.5196668,4.35315276,4.49587908,4.4007282,255925825,955273147.65,1.4335,2.1622,1,0
2021-08-24,sh.601618,4.47209136,4.78133172,4.44830364,4.73375628,4.49587908,464832864,1810387076.24,2.6037,5.291,1,0
2021-08-25,sh.601618,4.757544,5.20951068,4.73375628,5.20951068,4.73375628,576652496,2463232258.89,3.2301,10.0503,1,0
2021-08-26,sh.601618,5.36413086,5.56632648,5.1738291,5.352237,5.20951068,788583840,3540469169.09,4.4172,2.7397,1,0
2021-08-27,sh.601618,5.36413086,5.5901142,5.28087384,5.42360016,5.352237,478786384,2167138263.75,2.6819,1.3333,1,0
2021-08-30,sh.601618,5.54253876,5.60200806,5.2927677,5.4117063,5.42360016,413591168,1881469573.5,2.3167,-0.2193,1,0
2021-08-31,sh.601618,5.4117063,5.95882386,5.28087384,5.95882386,5.4117063,740956624,3516600096.68,4.1504,10.1099,1,0
2021-09-01,sh.601618,6.0063993,6.26806422,5.67337122,5.83988526,5.95882386,901469360,4536600792.97,5.0495,-1.996,1,0
2021-09-02,sh.601618,5.5901142,6.16101948,5.5901142,6.05397474,5.83988526,540621552,2703353693.41,3.0282,3.666,1,0
2021-09-03,sh.601618,5.94693,6.27995808,5.8279914,5.87556684,6.05397474,414742320,2090585628.41,2.3231,-2.947,1,0
2021-09-06,sh.601618,5.99450544,6.2442765,5.87556684,6.03018702,5.87556684,470698912,2403225876.92,2.6366,2.6316,1,0
2021-09-07,sh.601618,5.98261158,6.45836598,5.91124842,6.32753352,6.03018702,539718192,2828187255.26,3.0232,4.931,1,0
2021-09-08,sh.601618,6.32753352,6.8389695,6.13723176,6.62488002,6.32753352,623076592,3359365273.69,3.4901,4.6992,1,0
2021-09-09,sh.601618,6.50594142,6.98169582,6.32753352,6.8984388,6.62488002,599011712,3365891915.49,3.3553,4.1293,1,0
2021-09-10,sh.601618,6.88654494,7.4931318,6.73192476,6.75571248,6.8984388,691431648,4093496113.44,3.873,-2.069,1,0
2021-09-13,sh.601618,6.82707564,7.136316,6.73192476,7.0173774,6.75571248,503615344,2935056027.14,2.821,3.8732,1,0
2021-09-14,sh.601618,6.87465108,6.88654494,6.31563966,6.37510896,7.0173774,725859312,3938216528.0,4.0658,-9.1525,1,0
2021-09-15,sh.601618,6.26806422,6.41079054,6.14912562,6.29185194,6.37510896,357267168,1883237169.49,2.0012,-1.306,1,0
2021-09-16,sh.601618,6.3632151,6.4226844,6.10155018,6.10155018,6.29185194,341821728,1792548680.11,1.9147,-3.0246,1,0
2021-09-17,sh.601618,6.07776246,6.2442765,5.89935456,6.11344404,6.10155018,285515712,1460873225.97,1.5993,0.1949,1,0
2021-09-22,sh.601618,6.0658686,6.32753352,5.95882386,6.2442765,6.11344404,315499248,1641479898.32,1.7672,2.1401,1,0
2021-09-23,sh.601618,6.31563966,6.44647212,6.08965632,6.27995808,6.2442765,353207920,1861861956.73,1.9785,0.5714,1,0
2021-09-24,sh.601618,6.27995808,6.4226844,5.95882386,5.97071772,6.27995808,315917248,1640035148.79,1.7696,-4.9242,1,0
2021-09-27,sh.601618,5.8279914,5.95882386,5.37602472,5.37602472,5.97071772,424453760,1969589437.97,2.3775,-9.9602,1,0
2021-09-28,sh.601618,5.32844928,5.44738788,5.25708612,5.38791858,5.37602472,301216288,1352180123.17,1.6872,0.2212,1,0
2021-09-29,sh.601618,5.32844928,5.4117063,5.07867822,5.18572296,5.38791858,256109230,1121950888.59,1.4346,-3.7528,1,0
2021-09-30,sh.601618,5.18572296,5.24519226,5.09057208,5.1738291,5.18572296,172458034,750030340.41,0.966,-0.2294,1,0
2021-10-08,sh.601618,5.25708612,5.2927677,4.94784576,5.09057208,5.1738291,268350606,1145378572.49,1.5031,-1.6092,1,0
2021-10-11,sh.601618,5.06678436,5.12625366,4.97163348,5.00731506,5.09057208,167465797,711635820.48,0.938,-1.6355,1,0
2021-10-12,sh.601618,4.9954212,5.04299664,4.76943786,4.86458874,5.00731506,211185728,868230034.78,1.1829,-2.8504,1,0
2021-10-13,sh.601618,4.8764826,4.8764826,4.70996856,4.76943786,4.86458874,181189128,727788561.58,1.0149,-1.956,1,0
2021-10-14,sh.601618,4.76943786,4.90027032,4.72186242,4.79322558,4.76943786,145181713,587255586.8,0.8132,0.4988,1,0
2021-10-15,sh.601618,4.82890716,4.8764826,4.73375628,4.78133172,4.79322558,145823402,587984126.03,0.8168,-0.2481,1,0
2021-10-18,sh.601618,4.80511944,4.97163348,4.79322558,4.9359519,4.78133172,228877142,941642688.26,1.282,3.2338,1,0
2021-10-19,sh.601618,4.92405804,5.13814752,4.8764826,5.03110278,4.9359519,244182269,1033508343.51,1.3678,1.9277,1,0
2021-10-20,sh.601618,4.98352734,5.07867822,4.90027032,4.98352734,5.03110278,144447470,606433045.95,0.8091,-0.9456,1,0
2021-10-21,sh.601618,5.10246594,5.2332984,4.9954212,5.01920892,4.98352734,236313104,1015002416.96,1.3237,0.716,1,0
2021-10-22,sh.601618,4.98352734,5.03110278,4.8170133,4.82890716,5.01920892,194182227,802455125.48,1.0877,-3.7915,1,0
2021-10-25,sh.601618,4.79322558,5.01920892,4.78133172,4.98352734,4.82890716,175927989,731470613.65,0.9854,3.202,1,0
2021-10-26,sh.601618,4.98352734,5.28087384,4.95973962,5.01920892,4.98352734,252272529,1081945456.33,1.4131,0.716,1,0
2021-10-27,sh.601618,5.00731506,5.07867822,4.91216418,4.9359519,5.01920892,134443004,561665380.13,0.7531,-1.6588,1,0
2021-10-28,sh.601618,4.9359519,4.94784576,4.72186242,4.73375628,4.9359519,172160849,695445260.48,0.9643,-4.0964,1,0
2021-10-29,sh.601618,4.73375628,4.86458874,4.5791361,4.82890716,4.73375628,146213837,582636615.45,0.819,2.0101,1,0
2021-11-01,sh.601618,4.80511944,4.86458874,4.6980747,4.72186242,4.82890716,161486200,644939356.32,0.9046,-2.2167,1,0
2021-11-02,sh.601618,4.72186242,4.72186242,4.42451592,4.5196668,4.72186242,225760578,865086814.6,1.2646,-4.2821,1,0
2021-11-03,sh.601618,4.50777294,4.66239312,4.48398522,4.61481768,4.5196668,119125246,457874860.49,0.6673,2.1053,1,0
2021-11-04,sh.601618,4.59102996,4.60292382,4.5196668,4.55534838,4.61481768,90147384,344992358.16,0.505,-1.2887,1,0
2021-11-05,sh.601618,4.5196668,4.54345452,4.38883434,4.41262206,4.55534838,135667565,506732295.85,0.7599,-3.1332,1,0
2021-11-08,sh.601618,4.43640978,4.56724224,4.4007282,4.5196668,4.41262206,110975251,420422680.91,0.6216,2.4259,1,0
2021-11-09,sh.601618,4.54345452,4.54345452,4.43640978,4.49587908,4.5196668,81983293,308674264.77,0.4592,-0.5263,1,0
2021-11-10,sh.601618,4.47209136,4.47209136,4.3412589,4.47209136,4.49587908,111464054,412159755.87,0.6244,-0.5291,1,0
