date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-06-29,sz.002230,863.23669468,870.80420484,840.5341642,857.56106206,864.858304,26577365,1683205210.94,1.2806,-0.8438,1,0
2021-06-30,sz.002230,853.77730698,916.2092658,851.20975889,913.23631538,857.56106206,48928694,3235019213.43,2.3575,6.4923,1,0
2021-07-01,sz.002230,905.12826878,905.398537,882.4257383,883.7770794,913.23631538,29560568,1956188649.75,1.4243,-3.2258,1,0
2021-07-02,sz.002230,878.50684911,894.5878082,849.85841779,850.93949067,883.7770794,32767900,2101084230.02,1.5788,-3.7156,1,0
2021-07-05,sz.002230,852.02056355,885.1284205,839.1828231,880.80412898,850.93949067,32025505,2051253195.62,1.5431,3.5096,1,0
2021-07-06,sz.002230,877.56091034,880.80412898,843.50711462,862.29075591,880.80412898,35901916,2287484551.42,1.7299,-2.1019,1,0
2021-07-07,sz.002230,852.02056355,873.64202115,845.26385805,868.37179086,862.29075591,27658502,1761987199.31,1.3327,0.7052,1,0
2021-07-08,sz.002230,877.0203739,888.50677325,859.4529396,882.15547008,868.37179086,34573315,2244088745.78,1.6658,1.5873,1,0
2021-07-09,sz.002230,878.371715,878.50684911,810.80466,829.7234354,882.15547008,76528194,4694797875.83,3.6873,-5.9436,1,0
2021-07-12,sz.002230,829.7234354,848.91247902,811.48033055,836.88554323,829.7234354,32035184,1980309803.41,1.5435,0.8632,1,0
2021-07-13,sz.002230,867.5609862,874.99336225,828.23696019,835.1287998,836.88554323,37833052,2370661644.18,1.8229,-0.2099,1,0
2021-07-14,sz.002230,828.3720943,836.07473857,806.88577081,818.9127066,835.1287998,40588623,2461161253.59,1.9557,-1.9417,1,0
2021-07-15,sz.002230,826.34508265,832.56125171,810.53439178,827.42615553,818.9127066,25952134,1580720911.77,1.2504,1.0396,1,0
2021-07-16,sz.002230,830.93964239,842.56117585,818.9127066,821.6153888,827.42615553,25735692,1579213993.14,1.24,-0.7023,1,0
2021-07-19,sz.002230,813.5073422,847.42600381,801.07500408,831.20991061,821.6153888,31502064,1921218905.75,1.5179,1.1678,1,0
2021-07-20,sz.002230,821.6153888,828.3720943,801.48040641,804.72362505,831.20991061,34221510,2057566472.52,1.6489,-3.1865,1,0
2021-07-21,sz.002230,810.80466,837.29094556,808.1019778,831.48017883,804.72362505,36309454,2226742615.53,1.7495,3.3249,1,0
2021-07-22,sz.002230,864.858304,909.85796263,855.3989163,880.66899487,831.48017883,69563916,4532590126.83,3.3518,5.9158,1,0
2021-07-23,sz.002230,887.8311027,888.10137092,840.26389598,845.9395286,880.66899487,45407782,2875618711.35,2.1879,-3.9435,1,0
2021-07-26,sz.002230,885.80409105,921.74976431,844.5881875,849.9935519,845.9395286,82741317,5391062129.11,3.9867,0.4792,1,0
2021-07-27,sz.002230,837.831482,845.53412627,781.0751558,784.04810622,849.9935519,77048944,4647024940.29,3.7124,-7.7583,1,0
2021-07-28,sz.002230,776.75086428,804.0479545,754.58887024,782.96703334,784.04810622,46902287,2707023829.39,2.2599,-0.1379,1,0
2021-07-29,sz.002230,794.5885668,815.93975618,792.96695748,803.91282039,782.96703334,34128852,2031508144.2,1.6444,2.6752,1,0
2021-07-30,sz.002230,804.0479545,806.34523437,769.31848823,791.8858846,803.91282039,37827043,2189532361.0,1.8226,-1.496,1,0
2021-08-02,sz.002230,789.1832024,815.12895152,778.77787593,812.1560011,791.8858846,31604865,1877842243.86,1.5228,2.5597,1,0
2021-08-03,sz.002230,804.0479545,820.12891359,795.80477379,802.56147929,812.1560011,26607503,1588326538.01,1.282,-1.1814,1,0
2021-08-04,sz.002230,816.07489029,822.15592524,794.72370091,805.26416149,802.56147929,29201008,1744122800.26,1.407,0.3368,1,0
2021-08-05,sz.002230,805.26416149,805.26416149,770.264427,776.07519373,805.26416149,40001551,2313218588.55,1.9274,-3.6248,1,0
2021-08-06,sz.002230,776.34546195,776.48059606,760.8050393,770.264427,776.07519373,23480520,1331228877.29,1.1314,-0.7487,1,0
2021-08-09,sz.002230,766.2104037,771.6157681,756.88615011,766.07526959,770.264427,20590950,1162162321.47,0.9921,-0.5439,1,0
2021-08-10,sz.002230,762.83205095,774.99412085,756.751016,774.85898674,766.07526959,21603318,1228622656.17,1.0409,1.1466,1,0
2021-08-11,sz.002230,775.6697914,777.0211325,759.4536982,762.96718506,774.85898674,21618965,1224553208.83,1.0417,-1.5347,1,0
2021-08-12,sz.002230,757.96722299,767.5617448,756.751016,758.1023571,762.96718506,17212458,967870688.74,0.8293,-0.6376,1,0
2021-08-13,sz.002230,758.1023571,759.58883231,721.48101329,731.48093743,758.1023571,42663207,2324435774.26,2.0556,-3.5116,1,0
2021-08-16,sz.002230,726.61610947,733.50794908,714.45403957,718.50806287,731.48093743,27336975,1458899903.47,1.3172,-1.7735,1,0
2021-08-17,sz.002230,727.15664591,728.91338934,693.91365485,696.21093472,718.50806287,31672222,1663832222.92,1.5234,-3.1033,1,0
2021-08-18,sz.002230,695.67039828,708.37300462,693.2379843,697.2920076,696.21093472,20069682,1038011249.07,0.9653,0.1553,1,0
2021-08-19,sz.002230,697.15687349,717.29185588,693.64338663,708.1027364,697.2920076,25395178,1333250832.77,1.2215,1.5504,1,0
2021-08-20,sz.002230,704.85951776,717.15672177,689.183961,698.6433487,708.1027364,22482939,1169400654.59,1.0814,-1.3359,1,0
2021-08-23,sz.002230,692.69744786,722.29181795,692.69744786,720.53507452,698.6433487,22824054,1206259822.51,1.0978,3.1335,1,0
2021-08-24,sz.002230,726.88637769,726.88637769,695.67039828,712.02162559,720.53507452,41044788,2143293608.27,1.9742,-1.1815,1,0
2021-08-25,sz.002230,713.77836902,732.02147387,701.07576268,722.69722028,712.02162559,31905990,1698454425.73,1.5346,1.4993,1,0
2021-08-26,sz.002230,722.9674885,743.64300733,722.9674885,723.37289083,722.69722028,31004743,1679245424.61,1.4913,0.0935,1,0
2021-08-27,sz.002230,723.37289083,723.37289083,701.3460309,711.21082093,723.37289083,24356372,1278522536.62,1.1715,-1.6813,1,0
2021-08-30,sz.002230,711.48108915,716.210783,697.2920076,700.53522624,711.21082093,19038242,993728370.12,0.9157,-1.501,1,0
2021-08-31,sz.002230,696.75147116,708.1027364,670.80572204,707.83246818,700.53522624,32679282,1660743576.95,1.5718,1.0417,1,0
2021-09-01,sz.002230,702.697372,707.15679763,686.21101058,700.12982391,707.83246818,21122190,1087902095.36,1.0159,-1.0882,1,0
2021-09-02,sz.002230,697.56227582,697.96767815,674.72461123,676.34622055,700.12982391,29684272,1497188366.03,1.4278,-3.397,1,0
2021-09-03,sz.002230,676.34622055,683.37319427,668.9138445,669.31924683,676.34622055,24410249,1217061358.49,1.1741,-1.039,1,0
2021-09-06,sz.002230,670.53545382,705.4000542,666.34629641,701.88656734,669.31924683,31069661,1588865580.66,1.4944,4.8657,1,0
2021-09-07,sz.002230,701.88656734,704.0487131,692.02177731,701.75143323,701.88656734,19117772,987797519.66,0.9195,-0.0193,1,0
2021-09-08,sz.002230,705.53518831,715.12971012,694.04878896,705.4000542,701.75143323,20884766,1087992302.8,1.0045,0.5199,1,0
2021-09-09,sz.002230,706.07572475,712.29189381,693.77852074,697.42714171,705.4000542,16163226,838119089.73,0.7774,-1.1303,1,0
2021-09-10,sz.002230,697.96767815,711.75135737,689.31909511,704.18384721,697.42714171,18805641,977717416.43,0.9045,0.9688,1,0
2021-09-13,sz.002230,704.18384721,709.99461394,692.29204553,700.12982391,704.18384721,16918553,877800922.5,0.8138,-0.5757,1,0
2021-09-14,sz.002230,697.02173938,708.77840695,687.56235168,689.85963155,700.12982391,17982398,929115813.07,0.8649,-1.4669,1,0
2021-09-15,sz.002230,685.1299377,695.9406665,683.23806016,687.8326199,689.85963155,12143915,619091419.8,0.5841,-0.2938,1,0
2021-09-16,sz.002230,688.37315634,693.50825252,675.67055,677.56242754,687.8326199,14947147,753796633.63,0.7189,-1.4931,1,0
2021-09-17,sz.002230,678.10296398,692.02177731,675.80568411,688.50829045,677.56242754,12628811,641838465.56,0.6074,1.6155,1,0
2021-09-22,sz.002230,676.48135466,694.04878896,676.48135466,689.183961,688.50829045,11114852,565612292.7,0.5346,0.0981,1,0
2021-09-23,sz.002230,691.21097265,701.07576268,685.94074236,694.45419129,689.183961,15457560,793769451.96,0.7435,0.7647,1,0
2021-09-24,sz.002230,693.91365485,724.04856138,693.2379843,717.5621241,694.45419129,35767958,1893732541.98,1.7204,3.3275,1,0
2021-09-27,sz.002230,729.99446222,745.67001898,718.50806287,726.34584125,717.5621241,30474126,1648188905.38,1.4658,1.2241,1,0
2021-09-28,sz.002230,726.34584125,732.83227853,716.210783,721.07561096,726.34584125,15610362,835895285.63,0.7508,-0.7256,1,0
2021-09-29,sz.002230,711.48108915,730.26473044,696.48120294,721.6161474,721.07561096,27860682,1472083777.83,1.3401,0.075,1,0
2021-09-30,sz.002230,723.10262261,727.83231646,711.88649148,714.8594419,721.6161474,16067181,851748361.65,0.7728,-0.9363,1,0
2021-10-08,sz.002230,724.45396371,746.75109186,717.69725821,740.80519102,714.8594419,31172278,1701849995.42,1.4993,3.6295,1,0
2021-10-11,sz.002230,741.34572746,745.39975076,733.10254675,736.4808995,740.80519102,15349014,839756836.26,0.7383,-0.5837,1,0
2021-10-12,sz.002230,733.37281497,740.94032513,720.2648063,726.48097536,736.4808995,14718979,794189174.58,0.708,-1.3578,1,0
2021-10-13,sz.002230,729.58905989,736.75116772,726.61610947,734.18361963,726.48097536,10872059,589407075.83,0.5229,1.0603,1,0
2021-10-14,sz.002230,730.67013277,732.15660798,706.88652941,728.10258468,734.18361963,21633315,1148737380.0,1.0405,-0.8283,1,0
2021-10-15,sz.002230,718.9134652,760.53477108,718.9134652,742.83220267,728.10258468,29824572,1649027705.54,1.4345,2.023,1,0
2021-10-18,sz.002230,741.8862639,748.50783529,725.94043892,731.61607154,742.83220267,20219021,1098363219.69,0.9725,-1.5099,1,0
2021-10-19,sz.002230,732.02147387,733.7782173,722.9674885,731.88633976,731.61607154,12892520,695419941.35,0.6201,0.0369,1,0
2021-10-20,sz.002230,732.83227853,741.34572746,718.50806287,721.75128151,731.88633976,13745731,737368644.44,0.6611,-1.3848,1,0
2021-10-21,sz.002230,718.50806287,725.39990248,702.83250611,707.56219996,721.75128151,16853282,887436359.92,0.8106,-1.9659,1,0
2021-10-22,sz.002230,712.56216203,739.04844759,709.58921161,726.21070714,707.56219996,21478861,1154170720.89,1.0331,2.6356,1,0
2021-10-25,sz.002230,725.94043892,732.4268762,699.9946898,718.23779465,726.21070714,24986290,1316016341.16,1.2018,-1.0979,1,0
2021-10-26,sz.002230,719.04859931,779.45354648,719.04859931,760.26450286,718.23779465,72322895,4066107199.6,3.4786,5.8514,1,0
2021-10-27,sz.002230,759.58883231,760.8050393,732.29174209,737.02143594,760.26450286,36773728,2021443554.77,1.7688,-3.0572,1,0
2021-10-28,sz.002230,736.34576539,773.50764564,734.45388785,765.53473315,737.02143594,44448877,2500362691.68,2.1379,3.8687,1,0
2021-10-29,sz.002230,757.69695477,776.88599839,754.45373613,762.42664862,765.53473315,29588322,1674691764.99,1.4232,-0.406,1,0
2021-11-01,sz.002230,766.2104037,766.2104037,746.07542131,759.4536982,762.42664862,19988905,1118514888.19,0.9614,-0.3899,1,0
2021-11-02,sz.002230,759.72396642,771.88603632,748.37270118,749.85917639,759.4536982,25008795,1402064887.21,1.2029,-1.2633,1,0
2021-11-03,sz.002230,749.9943105,783.91297211,749.9943105,778.77787593,749.85917639,38656752,2215074476.42,1.8593,3.8566,1,0
2021-11-04,sz.002230,778.77787593,786.75078842,772.83197509,785.1291791,778.77787593,25620341,1480124071.18,1.2323,0.8155,1,0
2021-11-05,sz.002230,787.42645897,791.8858846,778.10220538,783.10216745,785.1291791,20942653,1218629362.36,1.0073,-0.2582,1,0
2021-11-08,sz.002230,785.26431321,795.53450557,769.04822001,787.29132486,783.10216745,23127195,1341735123.03,1.1124,0.5349,1,0
