date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-05-18,sh.601857,6.5587221,6.8093739,6.5308719,6.7815237,6.4890966,286449856,1377350366.45,0.1769,4.5064,1,0
2021-05-19,sh.601857,6.7536735,6.7536735,6.6283476,6.684048,6.7815237,146280199,701558569.0,0.0903,-1.4374,1,0
2021-05-20,sh.601857,6.5587221,6.5587221,6.4194711,6.4890966,6.684048,180200326,838893618.48,0.1113,-2.9167,1,0
2021-05-21,sh.601857,6.4333962,6.544797,6.4194711,6.5308719,6.4890966,130572029,610412857.98,0.0806,0.6438,1,0
2021-05-24,sh.601857,6.5587221,6.5865723,6.405546,6.4333962,6.5308719,136556725,633676190.01,0.0843,-1.4925,1,0
2021-05-25,sh.601857,6.5030217,6.6004974,6.4890966,6.5726472,6.4333962,166266122,781691198.34,0.1027,2.1645,1,0
2021-05-26,sh.601857,6.5587221,6.5587221,6.4890966,6.5169468,6.5726472,99747776,467104275.5,0.0616,-0.8475,1,0
2021-05-27,sh.601857,6.5030217,6.544797,6.4612464,6.4612464,6.5169468,104585905,487134459.32,0.0646,-0.8547,1,0
2021-05-28,sh.601857,6.5030217,6.5587221,6.4751715,6.5030217,6.4612464,78185313,365405470.47,0.0483,0.6466,1,0
2021-05-31,sh.601857,6.4890966,6.4890966,6.405546,6.4333962,6.5030217,88406417,408384442.23,0.0546,-1.0707,1,0
2021-06-01,sh.601857,6.4473213,6.5726472,6.4194711,6.5587221,6.4333962,128459929,598514078.85,0.0793,1.9481,1,0
2021-06-02,sh.601857,6.5865723,6.6422727,6.5169468,6.5587221,6.5587221,132293892,624362288.07,0.0817,0.0,1,0
2021-06-03,sh.601857,6.6283476,6.7118982,6.6004974,6.6144225,6.5587221,132868875,635187996.27,0.0821,0.8493,1,0
2021-06-04,sh.601857,6.5587221,6.5865723,6.4751715,6.5308719,6.6144225,111174350,520526631.18,0.0687,-1.2632,1,0
2021-06-07,sh.601857,6.5865723,6.6283476,6.5726472,6.6144225,6.5308719,106802570,506364913.8,0.066,1.2793,1,0
2021-06-08,sh.601857,6.5865723,6.6144225,6.544797,6.5726472,6.6144225,80919951,381952759.44,0.05,-0.6316,1,0
2021-06-09,sh.601857,6.6283476,6.823299,6.6144225,6.8093739,6.5726472,228646166,1108292376.53,0.1412,3.6017,1,0
2021-06-10,sh.601857,6.7536735,6.8789994,6.7397484,6.8372241,6.8093739,146494571,717599230.3,0.0905,0.409,1,0
2021-06-11,sh.601857,6.8650743,7.3942281,6.8511492,7.2271269,6.8372241,439871264,2260760703.14,0.2717,5.7026,1,0
2021-06-15,sh.601857,7.2549771,7.4499285,7.1714265,7.2828273,7.2271269,329884752,1728374392.62,0.2037,0.7707,1,0
2021-06-16,sh.601857,7.4220783,7.5613293,7.2549771,7.3942281,7.2828273,327243840,1744749369.75,0.2021,1.5296,1,0
2021-06-17,sh.601857,7.3106775,7.3106775,7.101801,7.2828273,7.3942281,282219312,1465022882.3,0.1743,-1.5066,1,0
2021-06-18,sh.601857,7.1714265,7.2549771,7.0878759,7.1714265,7.2828273,196681969,1011534019.8,0.1215,-1.5296,1,0
2021-06-21,sh.601857,7.241052,7.2689022,7.0461006,7.1157261,7.1714265,186233261,957016789.52,0.115,-0.7767,1,0
2021-06-22,sh.601857,7.241052,7.5891795,7.2271269,7.4917038,7.1157261,301101536,1608917197.27,0.186,5.2838,1,0
2021-06-23,sh.601857,7.4917038,7.5474042,7.3663779,7.4917038,7.4917038,179770310,962719687.12,0.111,0.0,1,0
2021-06-24,sh.601857,7.4917038,7.5474042,7.4081532,7.5056289,7.4917038,132352359,710331108.57,0.0817,0.1859,1,0
2021-06-25,sh.601857,7.519554,7.7284305,7.4360034,7.5334791,7.5056289,217172960,1180095239.26,0.1341,0.3711,1,0
2021-06-28,sh.601857,7.6309548,7.6866552,7.4499285,7.4499285,7.5334791,160496395,867318775.88,0.0991,-1.1091,1,0
2021-06-29,sh.601857,7.39327914,7.52074947,7.2233187,7.42160588,7.44993262,166082569,866051018.3,0.1026,-0.3802,1,0
2021-06-30,sh.601857,7.43576925,7.52074947,7.3649524,7.49242273,7.42160588,104135616,546913891.15,0.0643,0.9542,1,0
2021-07-01,sh.601857,7.52074947,7.53491284,7.32246229,7.42160588,7.49242273,131834225,692114094.15,0.0814,-0.9452,1,0
2021-07-02,sh.601857,7.57740295,7.70487328,7.37911577,7.40744251,7.42160588,228263366,1211280203.7,0.141,-0.1908,1,0
2021-07-05,sh.601857,7.37911577,7.42160588,7.19499196,7.35078903,7.40744251,168500655,868896544.22,0.1041,-0.7648,1,0
2021-07-06,sh.601857,7.42160588,7.46409599,7.37911577,7.43576925,7.35078903,108448875,568334154.31,0.067,1.1561,1,0
2021-07-07,sh.601857,7.23748207,7.30829892,7.16666522,7.25164544,7.43576925,176769971,903264204.72,0.1092,-2.4762,1,0
2021-07-08,sh.601857,7.15250185,7.20915533,6.99670478,7.06752163,7.25164544,201439206,1009462442.93,0.1244,-2.5391,1,0
2021-07-09,sh.601857,7.11001174,7.15250185,6.99670478,7.06752163,7.06752163,140322842,698251837.45,0.0867,0.0,1,0
2021-07-12,sh.601857,7.15250185,7.16666522,6.96837804,6.98254141,7.06752163,151192147,753096063.27,0.0934,-1.2024,1,0
2021-07-13,sh.601857,6.98254141,7.081685,6.91172456,7.01086815,6.98254141,130243825,642536856.16,0.0804,0.4057,1,0
2021-07-14,sh.601857,7.01086815,7.02503152,6.88339782,6.91172456,7.01086815,132631065,649847162.05,0.0819,-1.4141,1,0
2021-07-15,sh.601857,6.7984176,6.9400513,6.74176412,6.88339782,6.91172456,163533047,788464464.6,0.101,-0.4098,1,0
2021-07-16,sh.601857,6.82674434,6.88339782,6.7984176,6.82674434,6.88339782,109456278,528485695.7,0.0676,-0.823,1,0
2021-07-19,sh.601857,6.81258097,6.81258097,6.64262053,6.71343738,6.82674434,132306496,627354808.1,0.0817,-1.6598,1,0
2021-07-20,sh.601857,6.58596705,6.67094727,6.48682346,6.6567839,6.71343738,189554043,878353031.19,0.1171,-0.8439,1,0
2021-07-21,sh.601857,6.6567839,6.68511064,6.55764031,6.62845716,6.6567839,91956780,429424979.56,0.0568,-0.4255,1,0
2021-07-22,sh.601857,6.72760075,6.85507108,6.68511064,6.71343738,6.62845716,168187865,803299566.2,0.1039,1.2821,1,0
2021-07-23,sh.601857,6.71343738,6.7984176,6.6567839,6.67094727,6.71343738,113808370,539374779.18,0.0703,-0.6329,1,0
2021-07-26,sh.601857,6.67094727,6.68511064,6.5151502,6.55764031,6.67094727,140986148,654604782.1,0.0871,-1.6985,1,0
2021-07-27,sh.601857,6.58596705,6.77009086,6.57180368,6.6567839,6.55764031,185250883,873168521.59,0.1144,1.5119,1,0
2021-07-28,sh.601857,6.58596705,6.69927401,6.48682346,6.58596705,6.6567839,156298096,726249915.55,0.0965,-1.0638,1,0
2021-07-29,sh.601857,6.61429379,6.62845716,6.5151502,6.57180368,6.58596705,126760280,586599298.73,0.0783,-0.2151,1,0
2021-07-30,sh.601857,6.57180368,6.69927401,6.5151502,6.62845716,6.57180368,120652888,563748253.18,0.0745,0.8621,1,0
2021-08-02,sh.601857,6.58596705,6.62845716,6.44433335,6.61429379,6.62845716,145445121,672397771.81,0.0898,-0.2137,1,0
2021-08-03,sh.601857,6.5151502,6.55764031,6.47266009,6.48682346,6.61429379,128018000,588495803.58,0.0791,-1.9272,1,0
2021-08-04,sh.601857,6.48682346,6.55764031,6.45849672,6.52931357,6.48682346,82971888,381465322.33,0.0512,0.655,1,0
2021-08-05,sh.601857,6.47266009,6.5151502,6.44433335,6.45849672,6.52931357,99971248,456895566.8,0.0617,-1.0846,1,0
2021-08-06,sh.601857,6.47266009,6.48682346,6.38767987,6.44433335,6.45849672,94095256,427064483.71,0.0581,-0.2193,1,0
2021-08-09,sh.601857,6.38767987,6.47266009,6.3735165,6.43016998,6.44433335,80072142,363554510.12,0.0495,-0.2198,1,0
2021-08-10,sh.601857,6.41600661,6.45849672,6.3735165,6.44433335,6.43016998,89859950,406666146.19,0.0555,0.2203,1,0
2021-08-11,sh.601857,6.47266009,6.57180368,6.47266009,6.52931357,6.44433335,143398923,660651455.6,0.0886,1.3187,1,0
2021-08-12,sh.601857,6.52931357,6.57180368,6.47266009,6.5151502,6.52931357,93787358,432269709.25,0.0579,-0.2169,1,0
2021-08-13,sh.601857,6.5151502,6.52931357,6.43016998,6.44433335,6.5151502,95321927,436110660.31,0.0589,-1.087,1,0
2021-08-16,sh.601857,6.43016998,6.54347694,6.40184324,6.5151502,6.44433335,128490359,590009946.69,0.0794,1.0989,1,0
2021-08-17,sh.601857,6.50098683,6.54347694,6.38767987,6.41600661,6.5151502,141404592,644469367.19,0.0873,-1.5217,1,0
2021-08-18,sh.601857,6.38767987,6.44433335,6.34518976,6.43016998,6.41600661,114550677,516395749.61,0.0707,0.2208,1,0
2021-08-19,sh.601857,6.3735165,6.38767987,6.27437291,6.28853628,6.43016998,141052508,629432571.68,0.0871,-2.2026,1,0
2021-08-20,sh.601857,6.27437291,6.30269965,6.18939269,6.2318828,6.28853628,132496951,582751338.46,0.0818,-0.9009,1,0
2021-08-23,sh.601857,6.21771943,6.31686302,6.21771943,6.27437291,6.2318828,100281056,444226408.88,0.0619,0.6818,1,0
2021-08-24,sh.601857,6.35935313,6.40184324,6.33102639,6.38767987,6.27437291,134590994,605311582.51,0.0831,1.8059,1,0
2021-08-25,sh.601857,6.43016998,6.52931357,6.3735165,6.52931357,6.38767987,136977460,623849148.13,0.0846,2.2173,1,0
2021-08-26,sh.601857,6.52931357,6.6567839,6.50098683,6.58596705,6.52931357,158848460,738955851.75,0.0981,0.8677,1,0
2021-08-27,sh.601857,6.61429379,6.69927401,6.58596705,6.69927401,6.58596705,164829467,774002542.24,0.1018,1.7204,1,0
2021-08-30,sh.601857,6.77009086,6.91172456,6.75592749,6.88339782,6.69927401,240349140,1159501186.97,0.1484,2.7484,1,0
2021-08-31,sh.601857,6.85507108,7.01086815,6.77009086,6.99670478,6.88339782,216671818,1056313801.19,0.1338,1.6461,1,0
2021-09-01,sh.601857,7.02503152,7.081685,6.89756119,6.98254141,6.99670478,177335823,874749967.13,0.1095,-0.2024,1,0
2021-09-02,sh.601857,6.96837804,7.06752163,6.92588793,7.02503152,6.98254141,147180093,727690564.59,0.0909,0.6085,1,0
2021-09-03,sh.601857,7.11001174,7.19499196,7.09584837,7.15250185,7.02503152,180042394,908595050.05,0.1112,1.8145,1,0
2021-09-06,sh.601857,7.12417511,7.2233187,7.081685,7.09584837,7.15250185,133887827,673689559.23,0.0827,-0.7921,1,0
2021-09-07,sh.601857,7.11001174,7.29413555,7.081685,7.26580881,7.09584837,204743489,1042099266.46,0.1264,2.3952,1,0
2021-09-08,sh.601857,7.2233187,7.40744251,7.19499196,7.30829892,7.26580881,143115301,736914147.71,0.0884,0.5848,1,0
2021-09-09,sh.601857,7.30829892,7.54907621,7.29413555,7.46409599,7.30829892,255254540,1342188797.86,0.1576,2.1318,1,0
2021-09-10,sh.601857,7.42160588,7.5065861,7.30829892,7.35078903,7.46409599,211373070,1102471881.84,0.1305,-1.518,1,0
2021-09-13,sh.601857,7.44993262,7.80401687,7.42160588,7.7898535,7.35078903,391445040,2116002013.78,0.2417,5.973,1,0
2021-09-14,sh.601857,7.83234361,8.48385863,7.73320002,8.08728427,7.7898535,660045920,3766091328.05,0.4076,3.8182,1,0
2021-09-15,sh.601857,7.95981394,8.65381907,7.9314872,8.48385863,8.08728427,592728608,3515749152.85,0.3661,4.9037,1,0
2021-09-16,sh.601857,8.71047255,8.76712603,8.29973482,8.42720515,8.48385863,541831232,3263725748.39,0.3346,-0.6678,1,0
2021-09-17,sh.601857,8.36928394,8.60095962,7.9638515,8.2534461,8.42720286,431724320,2471115037.81,0.2666,-2.0619,1,0
2021-09-22,sh.601857,8.15208799,8.90503395,8.07968934,8.84711503,8.2534461,490501184,2884718062.14,0.3029,7.193,1,0
2021-09-23,sh.601857,8.90503395,8.94847314,8.57200016,8.67335827,8.84711503,433737632,2613908670.85,0.2679,-1.964,1,0
2021-09-24,sh.601857,8.76023665,9.04983125,8.60095962,8.64439881,8.67335827,370097504,2248674025.08,0.2286,-0.3339,1,0
2021-09-27,sh.601857,8.8326353,9.20910828,8.77471638,8.99191233,8.64439881,565182624,3500043156.98,0.349,4.0201,1,0
2021-09-28,sh.601857,9.1222299,9.39734477,8.81815557,9.39734477,8.99191233,558838752,3530201595.01,0.3451,4.5089,1,0
2021-09-29,sh.601857,9.10775017,9.10775017,8.48512178,8.74575692,9.39734477,580119936,3537612511.98,0.3583,-6.9337,1,0
2021-09-30,sh.601857,8.60095962,8.78919611,8.38376367,8.70231773,8.74575692,331622528,1970997786.14,0.2048,-0.4967,1,0
2021-10-08,sh.601857,9.20910828,9.36838531,8.87607449,9.09327044,8.70231773,376290768,2371218867.02,0.2324,4.4925,1,0
2021-10-11,sh.601857,9.16566909,9.25254747,8.84711503,8.90503395,9.09327044,263885657,1634055374.25,0.163,-2.0701,1,0
2021-10-12,sh.601857,8.86159476,9.06431098,8.55752043,8.687838,8.90503395,300847616,1822498093.56,0.1858,-2.439,1,0
2021-10-13,sh.601857,8.5430407,8.58647989,8.02177042,8.32584475,8.687838,383123760,2194026564.37,0.2366,-4.1667,1,0
2021-10-14,sh.601857,8.31136502,8.3982434,8.19552718,8.2534461,8.32584475,193726194,1110525676.93,0.1196,-0.8696,1,0
2021-10-15,sh.601857,8.32584475,8.687838,8.22448664,8.61543935,8.2534461,301990128,1766343321.71,0.1865,4.386,1,0
2021-10-18,sh.601857,8.67335827,8.80367584,8.48512178,8.70231773,8.61543935,203643268,1219266185.76,0.1258,1.0084,1,0
2021-10-19,sh.601857,8.5430407,8.67335827,8.45616232,8.62991908,8.70231773,180080788,1067329539.01,0.1112,-0.8319,1,0
2021-10-20,sh.601857,8.47064205,8.57200016,8.41272313,8.47064205,8.62991908,161208047,943179965.08,0.0996,-1.8456,1,0
2021-10-21,sh.601857,8.55752043,8.65887854,8.47064205,8.51408124,8.47064205,154179771,911696082.57,0.0952,0.5128,1,0
2021-10-22,sh.601857,8.44168259,8.51408124,8.19552718,8.2534461,8.51408124,199879302,1147465479.56,0.1234,-3.0612,1,0
2021-10-25,sh.601857,8.34032448,8.71679746,8.2534461,8.55752043,8.2534461,215676103,1271729149.57,0.1332,3.6842,1,0
2021-10-26,sh.601857,8.64439881,8.65887854,8.42720286,8.47064205,8.55752043,132676344,782663249.65,0.0819,-1.0152,1,0
2021-10-27,sh.601857,8.42720286,8.5430407,8.31136502,8.41272313,8.47064205,148011878,859622835.74,0.0914,-0.6838,1,0
2021-10-28,sh.601857,8.2534461,8.2534461,7.83353393,7.89145285,8.41272313,309001872,1696123896.02,0.1908,-6.1962,1,0
2021-10-29,sh.601857,7.97833123,8.00729069,7.71769609,7.93489204,7.89145285,216514984,1174390871.9,0.1337,0.5505,1,0
2021-11-01,sh.601857,7.92041231,7.97833123,7.76113528,7.79009474,7.93489204,175052221,947709782.54,0.1081,-1.8248,1,0
2021-11-02,sh.601857,7.86249339,7.87697312,7.47154068,7.63081771,7.79009474,208280649,1100757030.12,0.1286,-2.0446,1,0
2021-11-03,sh.601857,7.51497987,7.61633798,7.42810149,7.50050014,7.63081771,165409306,858111094.71,0.1022,-1.7078,1,0
2021-11-04,sh.601857,7.3846623,7.39914203,7.25434473,7.34122311,7.50050014,204028543,1031993754.88,0.126,-2.1236,1,0
2021-11-05,sh.601857,7.26882446,7.31226365,7.0950677,7.0950677,7.34122311,189981593,941446497.41,0.1173,-3.3531,1,0
2021-11-08,sh.601857,7.16746635,7.28330419,7.10954743,7.13850689,7.0950677,154833469,768503892.36,0.0956,0.6122,1,0
2021-11-09,sh.601857,7.13850689,7.15298662,6.99370959,7.02266905,7.13850689,149191854,725611129.57,0.0921,-1.6227,1,0
2021-11-10,sh.601857,7.0950677,7.10954743,6.93579067,7.02266905,7.02266905,178855653,865339060.13,0.1105,0.0,1,0
2021-11-11,sh.601857,6.9502704,7.02266905,6.90683121,6.97922986,7.02266905,167893108,808301034.12,0.1037,-0.6186,1,0
