date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-28,sh.600926,32.10727709,32.49856415,31.41165565,31.60729918,32.34639696,28111445,412222211.77,0.5576,-2.2849,1,0
2021-01-29,sh.600926,31.93337173,32.45508781,31.17253578,31.9551099,31.60729918,30252692,442835535.34,0.6001,1.1004,1,0
2021-02-01,sh.600926,31.69425186,32.28118245,30.75951055,31.99858624,31.9551099,32750439,476186555.34,0.6496,0.1361,1,0
2021-02-02,sh.600926,32.06380075,33.99849788,31.99858624,33.41156729,31.99858624,45512573,697452260.97,0.9028,4.4158,1,0
2021-02-03,sh.600926,33.28113827,35.4332171,33.28113827,35.15062089,33.41156729,48734481,776400273.07,0.9667,5.2049,1,0
2021-02-04,sh.600926,34.9984537,36.75924547,34.95497736,35.73755148,35.15062089,50323681,828325501.29,0.9982,1.6698,1,0
2021-02-05,sh.600926,35.49843161,37.99832116,35.23757357,37.1722707,35.73755148,62528112,1063334573.31,1.2403,4.0146,1,0
2021-02-08,sh.600926,37.1722707,38.0417975,35.8679805,37.47660508,37.1722707,33372487,572432459.56,0.662,0.8187,1,0
2021-02-09,sh.600926,37.49834325,37.86789214,36.7375073,37.69398678,37.47660508,28747233,495989749.45,0.5702,0.58,1,0
2021-02-10,sh.600926,37.80267763,39.15044417,37.12879436,37.97658299,37.69398678,38750207,679415913.07,0.7686,0.7497,1,0
2021-02-18,sh.600926,38.52003724,39.04175332,37.30269972,38.32439371,37.97658299,29256724,516046545.91,0.5803,0.9159,1,0
2021-02-19,sh.600926,38.17222652,39.19392051,37.99832116,38.15048835,38.32439371,22777821,403362259.6,0.4518,-0.4538,1,0
2021-02-22,sh.600926,37.95484482,37.95484482,35.75928965,35.88971867,38.15048835,47122049,793681161.77,0.9347,-5.9259,1,0
2021-02-23,sh.600926,35.6505988,37.21574704,35.58538429,36.25926756,35.88971867,30975159,520427111.95,0.6144,1.0297,1,0
2021-02-24,sh.600926,36.954889,37.56355776,35.4332171,35.78102782,36.25926756,33890971,567559429.0,0.6723,-1.3189,1,0
2021-02-25,sh.600926,36.38969658,36.954889,35.67233697,36.25926756,35.78102782,32363318,541251217.81,0.642,1.3366,1,0
2021-02-26,sh.600926,35.97667135,36.25926756,34.45499945,34.82454834,36.25926756,33089612,535411212.21,0.6564,-3.9568,1,0
2021-03-01,sh.600926,35.60712246,36.62881645,35.41147893,36.32448207,34.82454834,27452498,454842284.52,0.5445,4.3071,1,0
2021-03-02,sh.600926,36.32448207,38.2591792,35.97667135,36.97662717,36.32448207,35338728,604642139.05,0.701,1.7953,1,0
2021-03-03,sh.600926,36.71576913,40.10692365,36.71576913,39.5634694,36.97662717,53741067,967730313.64,1.066,6.9959,1,0
2021-03-04,sh.600926,39.47651672,39.88954195,38.28091737,38.9113243,39.5634694,37212990,669763063.02,0.7382,-1.6484,1,0
2021-03-05,sh.600926,38.38960822,38.80263345,36.60707828,37.75920129,38.9113243,41603640,717191917.49,0.8252,-2.9609,1,0
2021-03-08,sh.600926,37.3896524,38.58525175,36.954889,37.15053253,37.75920129,32142410,559093151.22,0.6376,-1.612,1,0
2021-03-09,sh.600926,37.6070341,37.80267763,35.32452625,35.41147893,37.15053253,35807311,598790535.91,0.7103,-4.6811,1,0
2021-03-10,sh.600926,35.73755148,35.73755148,34.08545056,34.28109409,35.41147893,36525256,582434801.76,0.7245,-3.1921,1,0
2021-03-11,sh.600926,34.75933383,36.75924547,34.60716664,36.60707828,34.28109409,39298585,651795084.98,0.7795,6.785,1,0
2021-03-12,sh.600926,36.78098364,37.65051044,36.41143475,37.36791423,36.60707828,26385029,450534605.2,0.5234,2.0784,1,0
2021-03-15,sh.600926,37.1722707,38.60698992,36.75924547,37.08531802,37.36791423,27074593,467338687.1,0.537,-0.7563,1,0
2021-03-16,sh.600926,37.12879436,38.43308456,36.86793632,38.30265554,37.08531802,22730708,397008820.62,0.4509,3.2825,1,0
2021-03-17,sh.600926,37.84615397,38.08527384,37.08531802,37.86789214,38.30265554,17333709,299931614.62,0.3438,-1.1351,1,0
2021-03-18,sh.600926,37.71572495,38.56351358,37.32443789,38.19396469,37.86789214,16428483,286127860.06,0.3259,0.8611,1,0
2021-03-19,sh.600926,37.93310665,38.6939426,36.45491109,36.84619815,38.19396469,24877945,425038552.91,0.4935,-3.5287,1,0
2021-03-22,sh.600926,35.97667135,37.67224861,35.93319501,37.34617606,36.84619815,16706630,285358416.51,0.3314,1.3569,1,0
2021-03-23,sh.600926,37.1722707,37.56355776,36.47664926,37.1722707,37.34617606,15206148,258331419.15,0.3016,-0.4657,1,0
2021-03-24,sh.600926,36.84619815,37.1722707,35.75928965,35.95493318,37.1722707,21886728,365265970.69,0.4341,-3.2749,1,0
2021-03-25,sh.600926,36.41143475,36.97662717,36.06362403,36.17231488,35.95493318,29396163,494243136.16,0.5831,0.6046,1,0
2021-03-26,sh.600926,36.954889,37.99832116,36.0853622,37.3896524,36.17231488,32490420,552420436.63,0.6445,3.3654,1,0
2021-03-29,sh.600926,36.954889,37.12879436,35.28104991,36.954889,37.3896524,41186659,687172696.61,0.817,-1.1628,1,0
2021-03-30,sh.600926,36.21579122,36.82445998,35.56364612,36.75924547,36.954889,29954905,498538307.47,0.5942,-0.5294,1,0
2021-03-31,sh.600926,36.43317292,37.02010351,36.02014769,36.71576913,36.75924547,15253179,255978841.69,0.3026,-0.1183,1,0
2021-04-01,sh.600926,37.04184168,37.12879436,36.49838743,37.06357985,36.71576913,10878445,184650084.27,0.2158,0.9473,1,0
2021-04-02,sh.600926,37.06357985,37.15053253,35.95493318,35.97667135,37.06357985,17861120,298285187.18,0.3543,-2.9326,1,0
2021-04-06,sh.600926,35.49843161,35.93319501,35.30278808,35.56364612,35.97667135,15476602,252968626.38,0.307,-1.148,1,0
2021-04-07,sh.600926,35.36800259,35.95493318,35.28104991,35.8679805,35.56364612,13634797,223560528.86,0.2705,0.8557,1,0
2021-04-08,sh.600926,35.73755148,36.02014769,35.54190795,35.71581331,35.8679805,7432995,122212094.04,0.1474,-0.4242,1,0
2021-04-09,sh.600926,35.60712246,35.67233697,34.5636903,35.08540638,35.71581331,18156787,292638372.72,0.3602,-1.7651,1,0
2021-04-12,sh.600926,34.95497736,35.17235906,33.88980703,34.17240324,35.08540638,23379334,370245852.66,0.4638,-2.6022,1,0
2021-04-13,sh.600926,34.54195213,34.88976285,33.67242533,33.88980703,34.17240324,15106088,237227789.81,0.2996,-0.827,1,0
2021-04-14,sh.600926,33.56373448,34.10718873,33.0420184,33.36809095,33.88980703,22765910,350000680.38,0.4516,-1.5394,1,0
2021-04-15,sh.600926,33.56373448,33.62894899,32.62899317,33.17244742,33.36809095,15553280,236418121.64,0.3085,-0.5863,1,0
2021-04-16,sh.600926,33.0420184,33.32461461,32.65073134,32.71594585,33.17244742,15065691,228022571.58,0.2988,-1.3761,1,0
2021-04-19,sh.600926,32.607255,33.95502154,32.06380075,33.75937801,32.71594585,26105492,399923339.37,0.5178,3.1894,1,0
2021-04-20,sh.600926,33.58547265,35.4332171,33.4767818,34.5636903,33.75937801,22571285,359885832.82,0.4477,2.3825,1,0
2021-04-21,sh.600926,34.75933383,35.73755148,34.75933383,35.54190795,34.5636903,28252372,460110770.32,0.5604,2.8302,1,0
2021-04-22,sh.600926,35.38974076,35.58538429,34.43326128,34.88976285,35.54190795,18177524,291388938.38,0.3606,-1.8349,1,0
2021-04-23,sh.600926,34.65064298,36.17231488,34.65064298,35.4332171,34.88976285,23886859,390708844.38,0.4738,1.5576,1,0
2021-04-26,sh.600926,35.8679805,36.36795841,35.49843161,35.69407514,35.4332171,21064508,348351188.65,0.4178,0.7362,1,0
2021-04-27,sh.600926,35.6505988,36.34622024,35.54190795,36.34622024,35.69407514,14800210,245175402.46,0.2936,1.827,1,0
2021-04-28,sh.600926,36.67229279,37.36791423,35.71581331,36.62881645,36.34622024,33722159,568932481.92,0.6689,0.7775,1,0
2021-04-29,sh.600926,36.58534011,36.82445998,35.6505988,36.47664926,36.62881645,27330307,455204934.75,0.5421,-0.4154,1,0
2021-04-30,sh.600926,36.28100573,36.28100573,35.28104991,35.95493318,36.47664926,20734061,340855977.1,0.4113,-1.4303,1,0
2021-05-06,sh.600926,35.67233697,37.10705619,35.56364612,36.954889,35.95493318,23198889,391068902.83,0.4602,2.7811,1,0
2021-05-07,sh.600926,36.84619815,37.80267763,36.49838743,36.69403096,36.954889,21601925,368635283.57,0.4285,-0.7059,1,0
2021-05-10,sh.600926,36.7375073,36.954889,35.19409723,35.8679805,36.69403096,24971676,409916382.64,0.4953,-2.2512,1,0
2021-05-11,sh.600926,35.91145684,36.80272181,35.75928965,36.69403096,35.8679805,20268315,339220069.01,0.402,2.303,1,0
2021-05-12,sh.600926,36.71576913,37.71572495,36.19405305,36.43317292,36.69403096,25378037,430119213.35,0.5034,-0.7109,1,0
2021-05-13,sh.600926,36.04188586,36.78098364,35.97667135,36.15057671,36.43317292,15448587,257915629.43,0.3064,-0.7757,1,0
2021-05-14,sh.600926,36.25926756,36.49838743,35.69407514,36.3027439,36.15057671,14304326,237872409.6,0.2837,0.4209,1,0
2021-05-17,sh.600926,36.36795841,37.04184168,35.99840952,36.88967449,36.3027439,17095792,288999771.14,0.3391,1.6168,1,0
2021-05-18,sh.600926,36.12883854,36.15057671,35.08540638,35.80276599,36.88967449,21474038,351706475.31,0.426,-2.9464,1,0
2021-05-19,sh.600926,35.6505988,36.32448207,35.4332171,36.10710037,35.80276599,14973978,247666293.41,0.297,0.85,1,0
2021-05-20,sh.600926,36.34622024,37.78093946,36.10710037,37.56355776,36.10710037,33106606,565164041.63,0.6567,4.0337,1,0
2021-05-21,sh.600926,37.54181959,37.65051044,35.78102782,35.78102782,37.56355776,29762366,495916525.83,0.5904,-4.7454,1,0
2021-05-24,sh.600926,35.8679805,36.58534011,35.49843161,35.73755148,35.78102782,16798117,277109807.24,0.3332,-0.1215,1,0
2021-05-25,sh.600926,35.6505988,37.36791423,35.62886063,37.15053253,35.73755148,32719412,550771940.8,0.649,3.9538,1,0
2021-05-26,sh.600926,37.12879436,37.25922338,36.36795841,36.84619815,37.15053253,20496537,347293569.44,0.4066,-0.8192,1,0
2021-05-27,sh.600926,36.56360194,36.71576913,36.0853622,36.3027439,36.84619815,22556522,377095424.46,0.4474,-1.4749,1,0
2021-05-28,sh.600926,36.38969658,36.60707828,35.88971867,36.02014769,36.3027439,14483032,240956378.59,0.2873,-0.7784,1,0
2021-05-31,sh.600926,36.0853622,36.36795841,35.54190795,35.91145684,36.02014769,21670848,357470120.7,0.4299,-0.3018,1,0
2021-06-01,sh.600926,35.71581331,35.84624233,35.10714455,35.36800259,35.91145684,21043788,342583530.72,0.4174,-1.5133,1,0
2021-06-02,sh.600926,35.38974076,35.73755148,34.9984537,35.56364612,35.36800259,13069002,212759887.59,0.2592,0.5532,1,0
2021-06-03,sh.600926,35.49843161,35.73755148,34.9984537,34.9984537,35.56364612,11724604,190178550.89,0.2326,-1.5892,1,0
2021-06-04,sh.600926,34.95497736,35.8679805,34.82454834,35.56364612,34.9984537,16544771,268610481.8,0.3282,1.6149,1,0
2021-06-07,sh.600926,35.34626442,35.62886063,35.04193004,35.17235906,35.56364612,12867063,208749580.16,0.2552,-1.1002,1,0
2021-06-08,sh.600926,35.06366821,35.41147893,34.30283226,34.5636903,35.17235906,19871697,316938796.86,0.3942,-1.7305,1,0
2021-06-09,sh.600926,34.3463086,34.54195213,33.82459252,34.10718873,34.5636903,18436012,288763275.81,0.3657,-1.3208,1,0
2021-06-10,sh.600926,34.19414141,34.9984537,33.38982912,33.67242533,34.10718873,27699187,434665727.55,0.5494,-1.2747,1,0
2021-06-11,sh.600926,33.9115452,34.02023605,32.84637487,33.36809095,33.67242533,24742135,379826094.77,0.4908,-0.9038,1,0
2021-06-15,sh.600926,33.36809095,33.38982912,32.34639696,32.52030232,33.36809095,20154400,303251076.16,0.3998,-2.5407,1,0
2021-06-16,sh.600926,32.607255,33.36809095,32.43334964,32.45508781,32.52030232,21295195,321588062.41,0.4224,-0.2005,1,0
2021-06-17,sh.600926,32.607255,32.93332755,31.86815722,31.86815722,32.45508781,20768084,308864344.59,0.412,-1.8084,1,0
2021-06-18,sh.600926,31.9551099,32.19422977,31.49860833,31.62903735,31.86815722,24482201,357856007.54,0.4856,-0.7503,1,0
2021-06-21,sh.600926,31.65077552,31.93337173,30.58560519,31.75946637,31.62903735,35201649,505928974.32,0.6983,0.4124,1,0
2021-06-22,sh.600926,31.7377282,32.78116036,31.58556101,31.99858624,31.75946637,29434263,435593824.08,0.5839,0.7529,1,0
2021-06-23,sh.600926,32.06380075,32.30292062,31.3029648,32.23770611,31.99858624,23776691,348068086.63,0.4716,0.7473,1,0
2021-06-24,sh.600926,32.23770611,33.75937801,32.06380075,33.4767818,32.23770611,35142575,537220563.92,0.6971,3.8436,1,0
2021-06-25,sh.600926,33.8104392,33.89941404,32.85395967,33.03190935,33.47678355,32261766,482798388.78,0.6399,-1.3289,1,0
2021-06-28,sh.600926,33.1431279,33.32107758,32.49806031,32.85395967,33.03190935,15687837,231782608.08,0.3112,-0.5387,1,0
2021-06-29,sh.600926,32.78722854,33.5880021,32.29786692,32.29786692,32.85395967,15209744,223631911.18,0.3017,-1.6926,1,0
2021-06-30,sh.600926,32.27562321,33.00966564,32.27562321,32.80947225,32.29786692,16919079,248779808.72,0.3356,1.584,1,0
2021-07-01,sh.600926,32.9206908,33.16537161,32.29786692,32.49806031,32.80947225,24315674,356626593.33,0.4823,-0.9492,1,0
2021-07-02,sh.600926,32.27562321,32.49806031,31.67504304,31.87523643,32.49806031,18961970,272506922.63,0.3761,-1.9165,1,0
2021-07-05,sh.600926,31.85299272,32.52030402,31.31914368,32.40908547,31.87523643,16510894,236942346.74,0.3275,1.6748,1,0
2021-07-06,sh.600926,32.36459805,32.83171596,31.91972385,32.67600999,32.40908547,24132434,352278994.23,0.4787,0.8236,1,0
2021-07-07,sh.600926,32.58703515,33.54351468,32.52030402,33.49902726,32.67600999,30632291,458629922.9,0.6076,2.5187,1,0
2021-07-08,sh.600926,33.63248952,33.69922065,31.5860682,32.00869869,33.49902726,26623973,386608842.77,0.5281,-4.4489,1,0
2021-07-09,sh.600926,31.5860682,32.18664837,30.94100061,31.05221916,32.00869869,23523768,332012963.17,0.4666,-2.9882,1,0
2021-07-12,sh.600926,31.43036223,31.47484965,29.07252897,29.22823494,31.05221916,58511750,779925699.71,1.1606,-5.8739,1,0
2021-07-13,sh.600926,29.18374752,30.0290085,28.44970509,29.8065714,29.22823494,35141657,465542879.03,0.6971,1.9787,1,0
2021-07-14,sh.600926,29.60637801,29.62862172,28.56092364,28.78336074,29.8065714,31777188,411785280.04,0.6303,-3.4328,1,0
2021-07-15,sh.600926,28.6943859,29.65086543,28.53867993,29.5841343,28.78336074,27419770,361466799.05,0.5439,2.7821,1,0
2021-07-16,sh.600926,29.38394091,29.62862172,28.98355413,29.47291575,29.5841343,19862382,262380176.68,0.394,-0.3759,1,0
2021-07-19,sh.600926,29.47291575,30.58510125,29.05028526,30.31817673,29.47291575,32736896,440566355.41,0.6494,2.8679,1,0
2021-07-20,sh.600926,29.94003366,30.16247076,29.53964688,30.00676479,30.31817673,17989290,241151986.93,0.3568,-1.0271,1,0
2021-07-21,sh.600926,30.09573963,30.16247076,29.1392601,29.53964688,30.00676479,17415463,230846792.26,0.3455,-1.5567,1,0
2021-07-22,sh.600926,29.40618462,30.14022705,29.29496607,29.82881511,29.53964688,18052014,242212605.1,0.3581,0.9789,1,0
2021-07-23,sh.600926,29.69535285,30.14022705,29.27272236,29.87330253,29.82881511,16618166,222094255.53,0.3296,0.1491,1,0
2021-07-26,sh.600926,29.78432769,29.78432769,28.36073025,28.60541106,29.87330253,23137203,298640019.3,0.4589,-4.2442,1,0
2021-07-27,sh.600926,28.38297396,28.64989848,26.95937652,27.00386394,28.60541106,31567314,391262154.79,0.6262,-5.5988,1,0
2021-07-28,sh.600926,27.00386394,27.33751959,26.67020829,27.09283878,27.00386394,19090124,231649013.95,0.3787,0.3295,1,0
2021-07-29,sh.600926,27.24854475,27.38200701,26.89264539,27.22630104,27.09283878,18990403,231461211.05,0.3767,0.4926,1,0
2021-07-30,sh.600926,27.02610765,27.1373262,26.44777119,26.9148891,27.22630104,19126894,230275844.82,0.3794,-1.1438,1,0
2021-08-02,sh.600926,26.9148891,28.00483089,26.42552748,27.60444411,26.9148891,29467264,360053661.48,0.5845,2.562,1,0
2021-08-03,sh.600926,26.80367055,27.3597633,26.35879635,27.20405733,27.60444411,31233836,376983209.41,0.6196,-1.4504,1,0
2021-08-04,sh.600926,26.9148891,27.1373262,26.33655264,26.49225861,27.20405733,25998255,310992644.07,0.5157,-2.6165,1,0
2021-08-05,sh.600926,26.35879635,26.75918313,26.26982151,26.44777119,26.49225861,20546747,245329963.1,0.4076,-0.1679,1,0
2021-08-06,sh.600926,26.35879635,26.51450232,25.82494731,26.20309038,26.44777119,15674412,184163868.45,0.3109,-0.9251,1,0
2021-08-09,sh.600926,26.13635925,28.40521767,26.06962812,27.62668782,26.20309038,36003902,447628952.13,0.7142,5.4329,1,0
2021-08-10,sh.600926,27.62668782,29.89554624,27.40425072,29.76208398,27.62668782,50754448,662827970.8,1.0068,7.7295,1,0
2021-08-11,sh.600926,29.76208398,31.27465626,29.76208398,30.18471447,29.76208398,43897475,600634763.78,0.8707,1.42,1,0
2021-08-12,sh.600926,30.0290085,30.76305093,29.31720978,30.49612641,30.18471447,39967139,542753749.64,0.7928,1.0317,1,0
2021-08-13,sh.600926,30.62958867,30.65183238,29.71759656,30.14022705,30.49612641,20603510,278547783.78,0.4087,-1.167,1,0
2021-08-16,sh.600926,30.4738827,30.67407609,29.60637801,30.05125221,30.14022705,26395945,357077624.42,0.5236,-0.2952,1,0
2021-08-17,sh.600926,30.0290085,30.6963198,29.60637801,29.67310914,30.05125221,21540994,291097405.26,0.4273,-1.2583,1,0
2021-08-18,sh.600926,29.53964688,31.00773174,29.53964688,30.74080722,29.67310914,26764884,365724373.79,0.5309,3.5982,1,0
2021-08-19,sh.600926,30.29593302,30.36266415,29.47291575,30.0290085,30.74080722,25734155,345457671.75,0.5105,-2.3155,1,0
2021-08-20,sh.600926,30.0290085,30.20695818,29.20599123,29.82881511,30.0290085,19120768,254556740.9,0.3793,-0.6667,1,0
2021-08-23,sh.600926,29.5841343,30.20695818,29.5841343,29.67310914,29.82881511,16717314,224590914.21,0.3316,-0.522,1,0
2021-08-24,sh.600926,29.85105882,30.14022705,29.38394091,29.98452108,29.67310914,15362801,206459362.99,0.3047,1.0495,1,0
2021-08-25,sh.600926,29.89554624,30.20695818,29.27272236,29.3616972,29.98452108,13135483,175162342.42,0.2606,-2.0772,1,0
2021-08-26,sh.600926,29.53964688,29.53964688,28.6943859,28.82784816,29.3616972,14280258,185476852.18,0.2833,-1.8182,1,0
2021-08-27,sh.600926,28.80560445,29.3616972,28.53867993,28.60541106,28.82784816,11423559,148525065.02,0.2266,-0.7716,1,0
2021-08-30,sh.600926,28.53867993,28.85009187,27.93809976,28.29399912,28.60541106,15382667,194872175.82,0.3051,-1.0886,1,0
2021-08-31,sh.600926,28.20502428,29.89554624,27.73790637,29.78432769,28.29399912,33206160,435663402.58,0.6587,5.2673,1,0
2021-09-01,sh.600926,29.69535285,32.72049741,29.45067204,32.27562321,29.78432769,45465890,643189495.65,0.9019,8.3645,1,0
2021-09-02,sh.600926,32.27562321,32.56479144,31.63055562,32.54254773,32.27562321,26305733,381865453.08,0.5218,0.827,1,0
2021-09-03,sh.600926,33.29883387,33.29883387,31.60831191,31.87523643,32.54254773,23091025,332068410.85,0.458,-2.0506,1,0
2021-09-06,sh.600926,31.40811852,32.14216095,31.27465626,31.38587481,31.87523643,15648513,221618285.1,0.3104,-1.5352,1,0
2021-09-07,sh.600926,31.56382449,33.54351468,31.07446287,33.05415306,31.38587481,31988166,466525746.11,0.6345,5.3154,1,0
2021-09-08,sh.600926,32.85395967,33.76595178,32.54254773,33.32107758,33.05415306,22074321,330062087.62,0.4379,0.8075,1,0
2021-09-09,sh.600926,32.94293451,33.78819549,32.80947225,33.69922065,33.32107758,15586557,233924034.12,0.3092,1.1348,1,0
2021-09-10,sh.600926,33.365565,34.87813728,33.16537161,34.38877566,33.69922065,30015733,461903001.67,0.5954,2.0462,1,0
2021-09-13,sh.600926,34.36653195,34.41101937,33.365565,33.8104392,34.38877566,15512592,235278228.63,0.3077,-1.6818,1,0
2021-09-14,sh.600926,33.92165775,34.0328763,33.05415306,33.29883387,33.8104392,17254556,258874653.42,0.3423,-1.5132,1,0
2021-09-15,sh.600926,32.96517822,33.45453984,32.2533795,32.56479144,33.29883387,17474445,257396655.88,0.3466,-2.2044,1,0
2021-09-16,sh.600926,32.58703515,33.1431279,32.27562321,32.49806031,32.56479144,11598810,169766224.72,0.2301,-0.2049,1,0
2021-09-17,sh.600926,32.63152257,34.16633856,32.2533795,33.8104392,32.49806031,22046290,331492310.98,0.4373,4.0383,1,0
2021-09-22,sh.600926,32.87620338,33.74370807,32.49806031,33.47678355,33.8104392,14650961,218150893.57,0.2906,-0.9868,1,0
2021-09-23,sh.600926,33.61024581,34.0328763,32.6982537,33.20985903,33.47678355,15387970,230279442.29,0.3052,-0.7973,1,0
2021-09-24,sh.600926,33.18761532,33.34332129,32.60927886,32.89844709,33.20985903,7496224,110927586.74,0.1487,-0.9377,1,0
2021-09-27,sh.600926,32.76498483,33.54351468,32.29786692,32.78722854,32.89844709,12563629,185531739.34,0.2492,-0.3381,1,0
2021-09-28,sh.600926,32.72049741,34.36653195,32.58703515,33.52127097,32.78722854,27040055,408133918.98,0.5364,2.2388,1,0
2021-09-29,sh.600926,33.1431279,34.83364986,32.83171596,34.12185114,33.52127097,24143377,367914572.31,0.4789,1.7916,1,0
2021-09-30,sh.600926,34.12185114,34.12185114,32.83171596,33.20985903,34.12185114,18071466,270856055.55,0.3585,-2.6728,1,0
2021-10-08,sh.600926,33.34332129,34.14409485,32.96517822,33.27659016,33.20985903,15031323,226271492.2,0.2982,0.2009,1,0
2021-10-11,sh.600926,33.1431279,35.27852406,33.09864048,33.94390146,33.27659016,34151850,528204584.81,0.6774,2.0053,1,0
2021-10-12,sh.600926,33.69922065,34.63345647,33.27659016,34.23306969,33.94390146,30993635,474315136.09,0.6148,0.8519,1,0
2021-10-13,sh.600926,34.21082598,34.2553134,33.29883387,33.8104392,34.23306969,15225198,231175036.69,0.302,-1.2346,1,0
2021-10-14,sh.600926,33.78819549,34.09960743,31.91972385,32.40908547,33.8104392,23521637,345634324.71,0.4666,-4.1447,1,0
2021-10-15,sh.600926,32.63152257,33.74370807,32.07542982,33.34332129,32.40908547,22552241,336943683.8,0.4473,2.8826,1,0
2021-10-18,sh.600926,33.34332129,33.69922065,32.65376628,32.94293451,33.34332129,16764390,249156170.64,0.3325,-1.2008,1,0
2021-10-19,sh.600926,32.78722854,33.69922065,32.78722854,33.41005242,32.94293451,15284517,229169255.34,0.3032,1.418,1,0
2021-10-20,sh.600926,33.49902726,33.63248952,32.94293451,33.34332129,33.41005242,12301976,183572535.15,0.244,-0.1997,1,0
2021-10-21,sh.600926,34.58896905,35.23403664,33.83268291,35.07833067,33.34332129,45517313,709141541.13,0.9029,5.2035,1,0
2021-10-22,sh.600926,35.18954922,35.589936,34.05512001,34.2553134,35.07833067,33694199,524214216.13,0.6684,-2.3462,1,0
2021-10-25,sh.600926,34.05512001,34.58896905,33.38780871,34.2553134,34.2553134,29699514,454821820.64,0.5891,0.0,1,0
2021-10-26,sh.600926,34.12185114,34.65570018,33.69922065,33.96614517,34.2553134,21365039,327833668.97,0.4238,-0.8442,1,0
2021-10-27,sh.600926,33.65473323,33.94390146,32.43132918,33.1431279,33.96614517,34104608,505497130.13,0.674,-2.4231,1,0
2021-10-28,sh.600926,32.9206908,33.27659016,31.83074901,32.23113579,33.1431279,19689676,287316826.18,0.3891,-2.7517,1,0
2021-10-29,sh.600926,32.27562321,32.74274112,31.45260594,31.76401788,32.23113579,26289936,376160806.45,0.5195,-1.4493,1,0
2021-11-01,sh.600926,31.71953046,33.18761532,31.3636311,32.9206908,31.76401788,30498987,447418916.67,0.6027,3.6415,1,0
2021-11-02,sh.600926,32.83171596,33.16537161,31.91972385,32.23113579,32.9206908,23787060,346004613.5,0.4701,-2.0946,1,0
2021-11-03,sh.600926,32.2533795,33.07639677,31.8085053,32.49806031,32.23113579,21452291,314576950.6,0.4239,0.8282,1,0
2021-11-04,sh.600926,32.58703515,32.76498483,31.91972385,32.0309424,32.49806031,15079745,217902021.9,0.298,-1.4374,1,0
2021-11-05,sh.600926,31.96421127,32.0309424,31.3636311,31.8085053,32.0309424,16904493,241218135.79,0.3341,-0.6944,1,0
2021-11-08,sh.600926,31.40811852,31.76401788,31.11895029,31.51933707,31.8085053,17691149,249802742.74,0.3496,-0.9091,1,0
2021-11-09,sh.600926,31.65279933,31.67504304,30.20695818,30.98548803,31.51933707,26696551,369687009.82,0.5276,-1.6937,1,0
2021-11-10,sh.600926,31.05221916,31.69728675,30.51837012,31.54158078,30.98548803,24465680,341884546.91,0.4835,1.7947,1,0
