date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-02-02,sh.600299,30.50184004,32.07792296,30.38595159,31.68390223,30.71043925,19000233,257870714.19,0.7085,3.1698,1,0
2021-02-03,sh.600299,31.31305919,31.9852122,30.71043925,31.38259226,31.68390223,16477957,222794599.64,0.6144,-0.951,1,0
2021-02-04,sh.600299,31.15081536,31.19717074,29.2038894,30.31641852,31.38259226,17014548,221459264.2,0.6344,-3.3973,1,0
2021-02-05,sh.600299,30.20053007,30.84950539,29.4356663,30.20053007,30.31641852,11597004,151066987.0,0.4324,-0.3823,1,0
2021-02-08,sh.600299,29.99193086,31.0581046,29.6674432,29.85286472,30.20053007,10537284,137148997.17,0.3929,-1.1512,1,0
2021-02-09,sh.600299,29.76015396,31.63754685,29.6674432,31.5216584,29.85286472,16069101,214080770.85,0.5992,5.5901,1,0
2021-02-10,sh.600299,31.33623688,32.54147676,31.0581046,32.07792296,31.5216584,17468809,240865959.42,0.6514,1.7647,1,0
2021-02-18,sh.600299,32.95867518,35.06784497,32.95867518,34.3029812,32.07792296,27359015,402629943.33,1.0201,6.9364,1,0
2021-02-19,sh.600299,33.95531585,36.08766333,33.3758736,35.62410953,34.3029812,30302993,452410709.59,1.1299,3.8514,1,0
2021-02-22,sh.600299,35.11420035,37.26972552,34.766535,35.43868801,35.62410953,32840833,507405444.7,1.2245,-0.5205,1,0
2021-02-23,sh.600299,34.90560114,35.13737804,33.8394274,34.25662582,35.43868801,22056139,328408513.85,0.8224,-3.3355,1,0
2021-02-24,sh.600299,34.11755968,35.11420035,34.04802661,34.48840272,34.25662582,16723544,249337783.92,0.6236,0.6766,1,0
2021-02-25,sh.600299,34.67382424,35.41551032,34.02484892,34.88242345,34.48840272,16481874,247294965.41,0.6146,1.1425,1,0
2021-02-26,sh.600299,34.02484892,34.41886965,33.07456363,33.72353895,34.88242345,14418816,210029835.28,0.5376,-3.3223,1,0
2021-03-01,sh.600299,33.46858436,34.02484892,32.58783214,33.23680746,33.72353895,14353237,205597001.82,0.5352,-1.4433,1,0
2021-03-02,sh.600299,33.6076505,34.16391506,32.63418752,32.81960904,33.23680746,11885560,170561019.65,0.4432,-1.2552,1,0
2021-03-03,sh.600299,32.61100983,33.46858436,32.12427834,33.21362977,32.81960904,11562593,164165434.74,0.4311,1.2006,1,0
2021-03-04,sh.600299,32.86596442,33.46858436,31.17399305,31.47530302,33.21362977,13748780,190063867.57,0.5127,-5.2338,1,0
2021-03-05,sh.600299,31.08128229,31.86932375,30.8263277,31.5216584,31.47530302,9773600,132780576.34,0.3644,0.1473,1,0
2021-03-08,sh.600299,31.7534353,32.63418752,31.42894764,31.68390223,31.5216584,10438516,144718232.72,0.3892,0.5147,1,0
2021-03-09,sh.600299,31.63754685,32.14745603,30.130997,30.22370776,31.68390223,11230278,149925914.79,0.4187,-4.6086,1,0
2021-03-10,sh.600299,30.87268308,32.77325366,30.87268308,32.19381141,30.22370776,16051249,221122090.25,0.5985,6.5184,1,0
2021-03-11,sh.600299,32.51829907,32.81960904,31.82296837,32.65736521,32.19381141,10084265,141552464.48,0.376,1.4399,1,0
2021-03-12,sh.600299,32.6805429,32.79643135,31.45212533,31.77661299,32.65736521,8096756,111576662.07,0.3019,-2.6969,1,0
2021-03-15,sh.600299,31.59119147,32.26334448,30.45548466,30.80315001,31.77661299,11329103,151695118.06,0.4224,-3.0635,1,0
2021-03-16,sh.600299,30.77997232,32.26334448,30.73361694,31.84614606,30.80315001,9147121,124455222.83,0.3411,3.386,1,0
2021-03-17,sh.600299,31.7534353,31.82296837,30.98857153,31.61436916,31.84614606,8649273,117370950.87,0.3225,-0.7278,1,0
2021-03-18,sh.600299,31.61436916,32.07792296,31.42894764,31.61436916,31.61436916,5903144,80806092.16,0.2201,0.0,1,0
2021-03-19,sh.600299,30.89586077,31.70707992,30.84950539,30.84950539,31.61436916,7309511,98229011.0,0.2725,-2.4194,1,0
2021-03-22,sh.600299,31.01174922,32.49512138,30.77997232,32.28652217,30.84950539,10488281,144748258.63,0.3911,4.6582,1,0
2021-03-23,sh.600299,32.24016679,33.44540667,31.84614606,32.14745603,32.28652217,8931914,125546550.43,0.333,-0.4307,1,0
2021-03-24,sh.600299,31.91567913,32.35605524,30.89586077,30.96539384,32.14745603,8959985,121214978.27,0.3341,-3.677,1,0
2021-03-25,sh.600299,30.96539384,31.33623688,30.50184004,30.5945508,30.96539384,5212535,69464571.0,0.1944,-1.1976,1,0
2021-03-26,sh.600299,30.73361694,31.12763767,30.52501773,31.01174922,30.5945508,5319327,70798397.75,0.1983,1.3636,1,0
2021-03-29,sh.600299,30.96539384,32.37923293,30.94221615,32.28652217,31.01174922,9711331,133449441.12,0.3621,4.1106,1,0
2021-03-30,sh.600299,32.12427834,32.51829907,31.82296837,32.40241062,32.28652217,6967729,96663307.73,0.2598,0.3589,1,0
2021-03-31,sh.600299,32.14745603,32.63418752,31.0581046,32.28652217,32.40241062,10285790,141302843.4,0.3835,-0.3577,1,0
2021-04-01,sh.600299,33.56129512,33.58447281,31.2898815,31.45212533,32.28652217,16060954,224905887.78,0.5989,-2.5844,1,0
2021-04-02,sh.600299,31.42894764,31.93885682,30.8263277,31.22034843,31.45212533,7726277,104226954.11,0.2881,-0.7369,1,0
2021-04-06,sh.600299,31.17399305,31.66072454,30.64090618,31.5216584,31.22034843,5617966,75442365.19,0.2095,0.9651,1,0
2021-04-07,sh.600299,31.35941457,31.45212533,30.91903846,31.33623688,31.5216584,3879681,52205781.52,0.1447,-0.5882,1,0
2021-04-08,sh.600299,31.2898815,31.2898815,30.43230697,30.52501773,31.33623688,6705253,89273335.41,0.25,-2.5888,1,0
2021-04-09,sh.600299,30.98857153,30.98857153,29.25024478,29.50519937,30.52501773,9673885,124680165.29,0.3607,-3.3409,1,0
2021-04-12,sh.600299,29.34295554,29.62108782,27.85958338,27.95229414,29.50519937,9876987,121535864.18,0.3683,-5.2632,1,0
2021-04-13,sh.600299,27.76687262,28.39267025,27.74369493,27.97547183,27.95229414,5852883,70823768.86,0.2182,0.0829,1,0
2021-04-14,sh.600299,27.99864952,28.5085587,27.813228,28.23042642,27.97547183,3834264,46654687.58,0.143,0.9114,1,0
2021-04-15,sh.600299,28.13771566,28.18407104,27.74369493,27.813228,28.23042642,4601594,55383843.0,0.1716,-1.4778,1,0
2021-04-16,sh.600299,27.92911645,28.23042642,27.813228,28.18407104,27.813228,3513661,42608837.77,0.131,1.3333,1,0
2021-04-19,sh.600299,28.34631487,28.57809177,27.97547183,28.25360411,28.18407104,4788060,58495238.45,0.1785,0.2467,1,0
2021-04-20,sh.600299,28.25360411,28.55491408,27.69733955,27.85958338,28.25360411,7094518,86050999.55,0.2645,-1.3946,1,0
2021-04-21,sh.600299,27.60462879,28.48538101,27.28014113,28.43902563,27.85958338,7375537,89388530.93,0.275,2.0799,1,0
2021-04-22,sh.600299,28.2767818,28.46220332,28.06818259,28.23042642,28.43902563,3153346,38386057.04,0.1176,-0.7335,1,0
2021-04-23,sh.600299,28.13771566,28.18407104,27.813228,27.92911645,28.23042642,3180508,38383400.29,0.1186,-1.0673,1,0
2021-04-26,sh.600299,27.97547183,28.43902563,27.88276107,27.95229414,27.92911645,4749048,57638128.4,0.1771,0.083,1,0
2021-04-27,sh.600299,28.02182721,28.16089335,27.28014113,27.3496742,27.95229414,5626068,67004446.2,0.2098,-2.1559,1,0
2021-04-28,sh.600299,27.37285189,27.62780648,26.74705426,27.28014113,27.3496742,6398754,74910928.3,0.2386,-0.2542,1,0
2021-04-29,sh.600299,27.04836423,28.39267025,27.04836423,28.20724873,27.28014113,6146835,74402798.21,0.2292,3.3985,1,0
2021-04-30,sh.600299,28.34631487,28.48538101,27.76687262,28.06818259,28.20724873,5005468,60647055.7,0.1866,-0.493,1,0
2021-05-06,sh.600299,27.85958338,29.06482326,27.83640569,28.83304636,28.06818259,7447256,91919807.76,0.2777,2.725,1,0
2021-05-07,sh.600299,28.83304636,28.87940174,28.23042642,28.41584794,28.83304636,4886813,60064274.39,0.1822,-1.4469,1,0
2021-05-10,sh.600299,28.41584794,28.57809177,27.3496742,27.67416186,28.41584794,7507051,89878289.85,0.2799,-2.6101,1,0
2021-05-11,sh.600299,27.62780648,29.04164557,27.41920727,28.71715791,27.67416186,6808608,82865399.03,0.2539,3.7688,1,0
2021-05-12,sh.600299,28.43902563,29.06482326,28.2767818,28.87940174,28.71715791,5628935,69507190.51,0.2099,0.565,1,0
2021-05-13,sh.600299,28.69398022,29.4356663,28.36949256,28.57809177,28.87940174,6245968,77591426.01,0.2329,-1.0433,1,0
2021-05-14,sh.600299,28.46220332,28.85622405,28.25360411,28.76351329,28.57809177,6562595,80865187.36,0.2447,0.6488,1,0
2021-05-17,sh.600299,28.7403356,29.18071171,28.57809177,28.80986867,28.76351329,5250940,65235311.88,0.1958,0.1612,1,0
2021-05-18,sh.600299,28.80986867,29.04164557,28.5085587,28.83304636,28.80986867,3435630,42751877.96,0.1281,0.0805,1,0
2021-05-19,sh.600299,28.83304636,28.85622405,28.29995949,28.36949256,28.83304636,3560058,43672155.17,0.1327,-1.6077,1,0
2021-05-20,sh.600299,28.39267025,28.39267025,27.65098417,27.99864952,28.36949256,4973454,60105322.48,0.1854,-1.3072,1,0
2021-05-21,sh.600299,28.02182721,28.16089335,27.46556265,27.51191803,27.99864952,4582906,54827822.88,0.1709,-1.7384,1,0
2021-05-24,sh.600299,27.51191803,27.76687262,27.30331882,27.46556265,27.51191803,4734068,56157705.75,0.1765,-0.1685,1,0
2021-05-25,sh.600299,27.3496742,27.67416186,27.30331882,27.53509572,27.46556265,6724419,79902620.86,0.2507,0.2532,1,0
2021-05-26,sh.600299,27.5814511,28.02182721,27.5814511,27.813228,27.53509572,6112832,73249999.32,0.2279,1.0101,1,0
2021-05-27,sh.600299,27.90593876,27.90593876,27.62780648,27.85958338,27.813228,4733289,56718298.0,0.1765,0.1667,1,0
2021-05-28,sh.600299,27.85958338,27.99864952,27.53509572,27.5814511,27.85958338,4839035,57901317.8,0.1804,-0.9983,1,0
2021-05-31,sh.600299,27.60462879,28.13771566,27.46556265,27.83640569,27.5814511,5298339,63856626.03,0.1976,0.9244,1,0
2021-06-01,sh.600299,27.95229414,28.83304636,27.85958338,28.80986867,27.83640569,13018445,160036805.89,0.4854,3.4971,1,0
2021-06-02,sh.600299,28.80986867,28.90257943,28.23042642,28.53173639,28.80986867,7533911,92921389.08,0.2809,-0.9654,1,0
2021-06-03,sh.600299,28.43902563,28.9721125,28.32313718,28.48538101,28.53173639,5987104,74053040.95,0.2232,-0.1625,1,0
2021-06-04,sh.600299,28.39267025,29.48202168,28.32313718,29.06482326,28.48538101,10272615,128601939.11,0.383,2.0342,1,0
2021-06-07,sh.600299,29.06482326,30.15417469,28.94893481,29.87604241,29.06482326,9268349,118717871.45,0.3456,2.7911,1,0
2021-06-08,sh.600299,30.01510855,31.24352612,29.78333165,30.57137311,29.87604241,14667725,194244330.46,0.5469,2.3274,1,0
2021-06-09,sh.600299,30.80315001,30.89586077,30.24688545,30.43230697,30.57137311,5786671,75890845.53,0.2158,-0.4549,1,0
2021-06-10,sh.600299,30.40912928,30.5945508,29.76015396,29.8992201,30.43230697,6931801,89916124.91,0.2585,-1.7517,1,0
2021-06-11,sh.600299,30.03828624,30.29324083,29.29660016,29.36613323,29.8992201,6093055,78069352.43,0.2272,-1.7829,1,0
2021-06-15,sh.600299,29.36613323,29.87604241,29.01846788,29.29660016,29.36613323,4879714,62016369.12,0.1819,-0.2368,1,0
2021-06-16,sh.600299,29.22706709,29.59791013,28.67080253,28.9721125,29.29660016,4209824,52597941.27,0.157,-1.1076,1,0
2021-06-17,sh.600299,29.0426552,29.23078576,28.73694304,28.99562256,28.97210624,2966828,36560838.24,0.1106,0.0812,1,0
2021-06-18,sh.600299,28.9250736,29.0426552,28.17255136,28.4547472,28.99562256,6973090,84043604.75,0.26,-1.8654,1,0
2021-06-21,sh.600299,28.36068192,29.34836736,28.00793712,29.23078576,28.4547472,5618916,68874302.2,0.2095,2.7273,1,0
2021-06-22,sh.600299,29.1602368,30.14792224,28.61936144,28.76045936,29.23078576,8308627,103499147.95,0.3098,-1.609,1,0
2021-06-23,sh.600299,28.76045936,29.37188368,28.36068192,29.2778184,28.76045936,5413544,66700260.22,0.2019,1.7989,1,0
2021-06-24,sh.600299,29.2778184,29.67759584,29.0426552,29.48946528,29.2778184,4838396,60508756.37,0.1804,0.7229,1,0
2021-06-25,sh.600299,29.6305632,29.65407952,28.90155728,29.06617152,29.48946528,5885774,72971537.94,0.2195,-1.4354,1,0
2021-06-28,sh.600299,29.08968784,29.5129816,28.6899104,29.44243264,29.06617152,5138984,63645869.83,0.1916,1.2945,1,0
2021-06-29,sh.600299,29.32485104,29.41891632,28.219584,28.29013296,29.44243264,5796497,70613290.81,0.2161,-3.9137,1,0
2021-06-30,sh.600299,28.38419824,28.54881248,27.77277392,28.12551872,28.29013296,5557826,66343986.78,0.2072,-0.5819,1,0
2021-07-01,sh.600299,28.05496976,28.3371656,28.00793712,28.03145344,28.12551872,3093096,37037241.17,0.1153,-0.3344,1,0
2021-07-02,sh.600299,27.91387184,27.9844208,27.37299648,27.3965128,28.03145344,4756426,55865200.02,0.1774,-2.2651,1,0
2021-07-05,sh.600299,27.46706176,27.58464336,27.043768,27.32596384,27.3965128,4139875,47976240.37,0.1544,-0.2575,1,0
2021-07-06,sh.600299,27.06728432,27.60815968,27.06728432,27.58464336,27.32596384,3411432,39802825.12,0.1272,0.9466,1,0
2021-07-07,sh.600299,27.5140944,27.70222496,27.20838224,27.30244752,27.58464336,3315702,38565222.26,0.1236,-1.023,1,0
2021-07-08,sh.600299,27.2789312,27.44354544,26.71453952,26.78508848,27.30244752,5105991,58510059.77,0.1904,-1.8949,1,0
2021-07-09,sh.600299,26.73805584,27.34948016,25.89146832,27.2789312,26.78508848,4273797,49010128.55,0.1594,1.8437,1,0
2021-07-12,sh.600299,27.34948016,27.631676,27.2789312,27.46706176,27.2789312,3983448,46496443.05,0.1485,0.6897,1,0
2021-07-13,sh.600299,27.46706176,27.60815968,27.1613496,27.46706176,27.46706176,2835673,33034601.39,0.1057,0.0,1,0
2021-07-14,sh.600299,27.49057808,27.67870864,27.2789312,27.3965128,27.46706176,3395767,39703487.64,0.1266,-0.2568,1,0
2021-07-15,sh.600299,27.3965128,27.53761072,26.71453952,27.23189856,27.3965128,3641831,41924167.08,0.1358,-0.6009,1,0
2021-07-16,sh.600299,27.20838224,27.65519232,26.99673536,27.34948016,27.23189856,3070448,35815156.16,0.1145,0.4318,1,0
2021-07-19,sh.600299,27.2789312,27.42002912,26.99673536,27.06728432,27.34948016,2504359,28894744.07,0.0934,-1.0318,1,0
2021-07-20,sh.600299,27.09080064,27.96090448,26.73805584,27.89035552,27.06728432,5418972,62943608.64,0.2021,3.0408,1,0
2021-07-21,sh.600299,27.72574128,27.8668392,27.34948016,27.5140944,27.89035552,5728812,67072276.72,0.2136,-1.3491,1,0
2021-07-22,sh.600299,27.70222496,27.70222496,27.2789312,27.3965128,27.5140944,3743216,43599555.85,0.1396,-0.4274,1,0
2021-07-23,sh.600299,27.37299648,27.3965128,26.99673536,27.20838224,27.3965128,3307660,38174845.27,0.1233,-0.6867,1,0
2021-07-26,sh.600299,27.18486592,27.23189856,26.38531104,26.5734416,27.20838224,5117634,58083498.89,0.1908,-2.3336,1,0
2021-07-27,sh.600299,26.5734416,26.8086048,26.07959888,26.07959888,26.5734416,3637500,40907480.96,0.1356,-1.8584,1,0
2021-07-28,sh.600299,25.96201728,26.3382784,25.53872352,25.56223984,26.07959888,3713871,40711390.01,0.1385,-1.9838,1,0
2021-07-29,sh.600299,25.79740304,25.89146832,25.42114192,25.6327888,25.56223984,3518062,38333757.09,0.1312,0.276,1,0
2021-07-30,sh.600299,25.65630512,25.7503704,24.9272992,25.23301136,25.6327888,3742384,40070667.4,0.1395,-1.5596,1,0
2021-08-02,sh.600299,25.280044,26.45586,25.280044,26.1031152,25.23301136,5382802,59314150.77,0.2007,3.4483,1,0
2021-08-03,sh.600299,26.43234368,26.43234368,25.89146832,25.9855336,26.1031152,2988244,33116755.66,0.1114,-0.4505,1,0
2021-08-04,sh.600299,25.91498464,25.9855336,25.53872352,25.67982144,25.9855336,3792868,41481648.51,0.1414,-1.1765,1,0
2021-08-05,sh.600299,25.58575616,25.93850096,25.53872352,25.60927248,25.67982144,2974362,32494088.61,0.1109,-0.2747,1,0
2021-08-06,sh.600299,25.60927248,25.7503704,25.35059296,25.60927248,25.60927248,2558106,27768251.93,0.0954,0.0,1,0
2021-08-09,sh.600299,25.53872352,26.29124576,25.44465824,25.9855336,25.60927248,5317383,58730163.05,0.1983,1.4692,1,0
2021-08-10,sh.600299,26.00904992,26.24421312,25.7503704,26.17366416,25.9855336,3832153,42396489.68,0.1429,0.724,1,0
2021-08-11,sh.600299,26.43234368,26.43234368,25.93850096,26.05608256,26.17366416,3524487,39047257.78,0.1314,-0.4492,1,0
2021-08-12,sh.600299,26.00904992,26.50289264,25.96201728,26.3382784,26.05608256,3596661,40207125.96,0.1341,1.083,1,0
2021-08-13,sh.600299,26.3382784,26.85563744,26.19718048,26.66750688,26.3382784,3421448,38707933.17,0.1276,1.25,1,0
2021-08-16,sh.600299,26.8086048,27.13783328,26.52640896,26.62047424,26.66750688,3872591,44028727.64,0.1444,-0.1764,1,0
2021-08-17,sh.600299,26.78508848,26.78508848,25.89146832,25.93850096,26.62047424,4583130,51067774.96,0.1709,-2.5618,1,0
2021-08-18,sh.600299,25.7503704,26.03256624,25.6327888,26.03256624,25.93850096,2237281,24623887.1,0.0834,0.3626,1,0
2021-08-19,sh.600299,25.9855336,25.9855336,25.56223984,25.58575616,26.03256624,3719177,40683269.41,0.1387,-1.7164,1,0
2021-08-20,sh.600299,26.03256624,26.12663152,25.49169088,25.867952,25.58575616,3021091,33023064.27,0.1126,1.1029,1,0
2021-08-23,sh.600299,25.70333776,26.26772944,25.70333776,26.19718048,25.867952,3568429,39622424.25,0.1331,1.2727,1,0
2021-08-24,sh.600299,26.73805584,27.20838224,26.38531104,26.78508848,26.19718048,9898020,112803609.34,0.3691,2.2442,1,0
2021-08-25,sh.600299,26.71453952,26.71453952,26.38531104,26.47937632,26.78508848,4769933,53765425.58,0.1779,-1.1414,1,0
2021-08-26,sh.600299,26.52640896,26.62047424,26.1031152,26.12663152,26.47937632,4112831,45925366.27,0.1534,-1.3321,1,0
2021-08-27,sh.600299,26.17366416,26.45586,26.05608256,26.3382784,26.12663152,3369800,37620331.0,0.1256,0.8101,1,0
2021-08-30,sh.600299,26.3382784,26.99673536,26.29124576,26.59695792,26.3382784,4970296,56386433.43,0.1853,0.9821,1,0
2021-08-31,sh.600299,26.59695792,26.87915376,26.59695792,26.83212112,26.59695792,4226594,48093996.51,0.1576,0.8842,1,0
2021-09-01,sh.600299,26.8086048,27.42002912,26.71453952,27.25541488,26.83212112,8136642,94038399.12,0.3034,1.5776,1,0
2021-09-02,sh.600299,27.2789312,27.46706176,26.76157216,27.043768,27.25541488,5693941,65331024.76,0.2123,-0.7765,1,0
2021-09-03,sh.600299,26.99673536,27.60815968,26.8086048,27.34948016,27.043768,6158030,71412542.52,0.2296,1.1304,1,0
2021-09-06,sh.600299,27.3965128,27.58464336,27.09080064,27.34948016,27.34948016,5638945,65628279.75,0.2103,0.0,1,0
2021-09-07,sh.600299,27.42002912,28.5723288,27.20838224,28.3371656,27.34948016,11843469,141157443.43,0.4416,3.6113,1,0
2021-09-08,sh.600299,28.29013296,28.47826352,27.631676,27.93738816,28.3371656,9523382,113055741.09,0.3551,-1.4108,1,0
2021-09-09,sh.600299,27.93738816,28.38419824,27.49057808,28.1020024,27.93738816,10603053,125855367.69,0.3954,0.5892,1,0
2021-09-10,sh.600299,27.93738816,28.38419824,27.3965128,27.49057808,28.1020024,7893821,93236629.8,0.2943,-2.1757,1,0
2021-09-13,sh.600299,27.5140944,27.56112704,27.06728432,27.32596384,27.49057808,7366278,85397621.28,0.2747,-0.5988,1,0
2021-09-14,sh.600299,27.32596384,27.46706176,26.71453952,26.73805584,27.32596384,7182842,82755161.17,0.2678,-2.1515,1,0
2021-09-15,sh.600299,26.6910232,27.49057808,26.5734416,27.09080064,26.73805584,8701574,99983902.45,0.3245,1.3193,1,0
2021-09-16,sh.600299,27.60815968,29.79517744,27.60815968,29.79517744,27.09080064,43777010,546863686.09,1.6323,9.9826,1,0
2021-09-17,sh.600299,29.37188368,29.65407952,28.59584512,29.2778184,29.79517744,26083447,322549182.37,0.9726,-1.7364,1,0
2021-09-22,sh.600299,28.4547472,30.14792224,28.40771456,29.91275904,29.2778184,20626334,257980864.24,0.7691,2.1687,1,0
2021-09-23,sh.600299,29.67759584,30.26550384,29.34836736,29.91275904,29.91275904,16945428,214724487.15,0.6318,0.0,1,0
2021-09-24,sh.600299,29.6305632,29.93627536,28.807492,29.06617152,29.91275904,11723896,145475555.63,0.4371,-2.8302,1,0
2021-09-27,sh.600299,29.06617152,29.81869376,28.64287776,29.56001424,29.06617152,13147858,162992001.92,0.4902,1.699,1,0
2021-09-28,sh.600299,28.9250736,29.37188368,28.71342672,29.13672048,29.56001424,7861844,96957666.94,0.2931,-1.432,1,0
2021-09-29,sh.600299,28.99562256,28.99562256,27.5140944,28.31364928,29.13672048,14976884,178501220.09,0.5584,-2.8249,1,0
2021-09-30,sh.600299,28.05496976,28.38419824,27.7492576,27.9844208,28.31364928,7379441,87957630.25,0.2752,-1.1628,1,0
2021-10-08,sh.600299,28.03145344,28.73694304,28.00793712,28.66639408,27.9844208,7293241,88111980.95,0.2719,2.437,1,0
2021-10-11,sh.600299,29.11320416,29.81869376,28.85452464,29.48946528,28.66639408,13408557,168002749.29,0.5,2.8712,1,0
2021-10-12,sh.600299,29.65407952,30.05385696,29.0426552,29.65407952,29.48946528,11036649,138608343.88,0.4115,0.5582,1,0
2021-10-13,sh.600299,29.72462848,29.81869376,29.0426552,29.65407952,29.65407952,7990467,100048688.52,0.2979,0.0,1,0
2021-10-14,sh.600299,29.65407952,29.65407952,28.24310032,28.36068192,29.65407952,11144689,136649574.45,0.4156,-4.3616,1,0
2021-10-15,sh.600299,28.36068192,28.87804096,28.03145344,28.807492,28.36068192,8769854,106164436.86,0.327,1.5755,1,0
2021-10-18,sh.600299,28.47826352,28.5723288,28.12551872,28.54881248,28.807492,5154309,62209490.74,0.1922,-0.898,1,0
2021-10-19,sh.600299,28.4547472,30.99450976,28.40771456,30.66528128,28.54881248,20187538,258310527.14,0.7527,7.4135,1,0
2021-10-20,sh.600299,30.66528128,30.73583024,29.8657264,29.95979168,30.66528128,11585895,148630964.69,0.432,-2.3006,1,0
2021-10-21,sh.600299,30.2184712,30.8063792,29.67759584,30.24198752,29.95979168,12404329,159293149.77,0.4625,0.9419,1,0
2021-10-22,sh.600299,30.07737328,30.571216,29.3954,29.46594896,30.24198752,10782287,136685901.01,0.402,-2.5661,1,0
2021-10-25,sh.600299,29.34836736,30.40660176,29.11320416,29.79517744,29.46594896,9029604,113827615.89,0.3367,1.1173,1,0
2021-10-26,sh.600299,29.53649792,30.6887976,29.34836736,30.50066704,29.79517744,13681166,175666641.72,0.5101,2.3678,1,0
2021-10-27,sh.600299,30.35956912,31.34725456,30.00682432,30.00682432,30.50066704,16636235,217074527.71,0.6203,-1.6191,1,0
2021-10-28,sh.600299,30.03034064,31.08857504,29.46594896,30.75934656,30.00682432,17370193,225106975.12,0.6477,2.5078,1,0
2021-10-29,sh.600299,30.571216,31.159124,30.00682432,30.8063792,30.75934656,14115103,184292742.05,0.5263,0.1529,1,0
2021-11-01,sh.600299,30.9239608,30.9239608,30.00682432,30.4536344,30.8063792,11327079,146425398.17,0.4224,-1.145,1,0
2021-11-02,sh.600299,30.4536344,31.25318928,30.1008896,30.31253648,30.4536344,12613986,164031803.47,0.4703,-0.4633,1,0
2021-11-03,sh.600299,30.38308544,31.25318928,30.14792224,31.25318928,30.31253648,12276938,161210249.16,0.4578,3.1032,1,0
2021-11-04,sh.600299,31.25318928,32.5701032,31.01802608,31.08857504,31.25318928,17826646,240526339.19,0.6647,-0.5267,1,0
2021-11-05,sh.600299,31.3942872,31.3942872,29.67759584,29.72462848,31.08857504,16846104,216619372.44,0.6281,-4.3873,1,0
2021-11-08,sh.600299,29.70111216,30.1008896,28.99562256,29.93627536,29.72462848,8868780,111675424.59,0.3307,0.712,1,0
2021-11-09,sh.600299,29.93627536,30.4536344,29.7481448,30.35956912,29.93627536,8154520,104757655.95,0.3041,1.414,1,0
2021-11-10,sh.600299,30.35956912,30.40660176,29.32485104,29.81869376,30.35956912,8370474,105991518.07,0.3121,-1.7816,1,0
2021-11-11,sh.600299,29.77166112,30.1008896,29.13672048,29.5129816,29.81869376,10684504,133993083.12,0.3984,-1.0252,1,0
