date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-27,sz.003816,2.8185355,2.84928316,2.80828628,2.82878472,2.8185355,59066471,163189848.96,0.6055,0.3636,1,0
2021-01-28,sz.003816,2.8185355,2.8697816,2.80828628,2.82878472,2.82878472,90276271,250050566.61,0.9255,0.0,1,0
2021-01-29,sz.003816,2.82878472,2.83903394,2.78778784,2.80828628,2.82878472,77293758,211706094.0,0.7924,-0.7246,1,0
2021-02-01,sz.003816,2.8185355,2.8185355,2.78778784,2.79803706,2.80828628,55215614,150701683.97,0.5661,-0.365,1,0
2021-02-02,sz.003816,2.79803706,2.80828628,2.75704018,2.7672894,2.79803706,72368719,195868445.3,0.7419,-1.0989,1,0
2021-02-03,sz.003816,2.7672894,2.7672894,2.72629252,2.73654174,2.7672894,57590500,154212310.35,0.5904,-1.1111,1,0
2021-02-04,sz.003816,2.72629252,2.73654174,2.68529564,2.69554486,2.73654174,64207888,169563515.51,0.6582,-1.4981,1,0
2021-02-05,sz.003816,2.68529564,2.72629252,2.6647972,2.68529564,2.69554486,56706411,148810522.06,0.5813,-0.3802,1,0
2021-02-08,sz.003816,2.68529564,2.70579408,2.67504642,2.69554486,2.68529564,60368800,158329028.0,0.6189,0.3817,1,0
2021-02-09,sz.003816,2.68529564,2.7160433,2.6647972,2.70579408,2.69554486,63827668,167192377.9,0.6544,0.3802,1,0
2021-02-10,sz.003816,2.69554486,2.70579408,2.68529564,2.70579408,2.70579408,52015740,136845282.8,0.5333,0.0,1,0
2021-02-18,sz.003816,2.72629252,2.74679096,2.7160433,2.74679096,2.70579408,63022064,168007029.24,0.6461,1.5152,1,0
2021-02-19,sz.003816,2.73654174,2.79803706,2.72629252,2.79803706,2.74679096,86937894,235070643.39,0.8913,1.8657,1,0
2021-02-22,sz.003816,2.79803706,2.85953238,2.78778784,2.8185355,2.79803706,124994871,344821326.79,1.2814,0.7326,1,0
2021-02-23,sz.003816,2.8185355,2.83903394,2.78778784,2.79803706,2.8185355,73968308,202664606.58,0.7583,-0.7273,1,0
2021-02-24,sz.003816,2.79803706,2.80828628,2.74679096,2.7672894,2.79803706,82187721,223185558.21,0.8426,-1.0989,1,0
2021-02-25,sz.003816,2.77753862,2.80828628,2.7672894,2.79803706,2.7672894,70244577,191187144.42,0.7201,1.1111,1,0
2021-02-26,sz.003816,2.77753862,2.82878472,2.75704018,2.8185355,2.79803706,95467764,260457160.18,0.9787,0.7326,1,0
2021-03-01,sz.003816,2.80828628,2.82878472,2.78778784,2.8185355,2.8185355,63709508,174400238.58,0.6531,0.0,1,0
2021-03-02,sz.003816,2.8185355,2.84928316,2.80828628,2.82878472,2.8185355,69479542,191566228.5,0.7123,0.3636,1,0
2021-03-03,sz.003816,2.82878472,2.83903394,2.80828628,2.83903394,2.82878472,62241047,171245653.41,0.6381,0.3623,1,0
2021-03-04,sz.003816,2.82878472,2.89028004,2.8185355,2.88003082,2.83903394,125140834,347284003.53,1.2829,1.444,1,0
2021-03-05,sz.003816,2.8697816,2.89028004,2.83903394,2.88003082,2.88003082,96085807,268816212.47,0.9851,0.0,1,0
2021-03-08,sz.003816,2.91077848,2.99277224,2.90052926,2.91077848,2.88003082,206003938,591409331.45,2.1119,1.0676,1,0
2021-03-09,sz.003816,2.91077848,2.95177536,2.80828628,2.9210277,2.91077848,200390982,564943396.46,2.0544,0.3521,1,0
2021-03-10,sz.003816,2.9210277,2.94152614,2.84928316,2.84928316,2.9210277,97382199,275195496.12,0.9983,-2.4561,1,0
2021-03-11,sz.003816,2.83903394,2.9210277,2.82878472,2.91077848,2.84928316,116859648,328736765.4,1.198,2.1583,1,0
2021-03-12,sz.003816,2.91077848,3.05426756,2.89028004,3.01327068,2.91077848,358857552,1048735139.01,3.6789,3.5211,1,0
2021-03-15,sz.003816,3.01327068,3.074766,2.98252302,3.00302146,3.01327068,208592427,615333828.58,2.1385,-0.3401,1,0
2021-03-16,sz.003816,3.01327068,3.05426756,2.9722738,3.04401834,3.00302146,135494847,398489924.17,1.3891,1.3652,1,0
2021-03-17,sz.003816,3.0235199,3.0235199,2.9722738,2.98252302,3.04401834,109649073,319736731.01,1.1241,-2.0202,1,0
2021-03-18,sz.003816,2.9722738,3.01327068,2.94152614,2.98252302,2.98252302,121514214,352559972.52,1.2457,0.0,1,0
2021-03-19,sz.003816,2.95177536,3.00302146,2.93127692,2.95177536,2.98252302,121151114,350254789.42,1.242,-1.0309,1,0
2021-03-22,sz.003816,2.9722738,3.08501522,2.96202458,3.06451678,2.95177536,281840560,837055289.63,2.8894,3.8194,1,0
2021-03-23,sz.003816,3.06451678,3.06451678,2.9722738,2.99277224,3.06451678,178424946,523726551.38,1.8292,-2.3411,1,0
2021-03-24,sz.003816,2.9722738,3.00302146,2.93127692,2.95177536,2.99277224,174749913,505116933.04,1.7915,-1.3699,1,0
2021-03-25,sz.003816,2.94152614,2.94152614,2.85953238,2.8697816,2.95177536,168501700,474351783.0,1.7275,-2.7778,1,0
2021-03-26,sz.003816,2.8697816,2.9210277,2.85953238,2.91077848,2.8697816,105524200,298873867.0,1.0818,1.4286,1,0
2021-03-29,sz.003816,2.90052926,2.95177536,2.89028004,2.91077848,2.91077848,98530800,279879252.0,1.0101,0.0,1,0
2021-03-30,sz.003816,2.91077848,2.9210277,2.85953238,2.88003082,2.91077848,91092997,255588206.6,0.9339,-1.0563,1,0
2021-03-31,sz.003816,2.88003082,2.9210277,2.85953238,2.91077848,2.88003082,129589858,366998213.04,1.3285,1.0676,1,0
2021-04-01,sz.003816,2.91077848,2.9210277,2.88003082,2.90052926,2.91077848,84779193,239822493.4,0.8691,-0.3521,1,0
2021-04-02,sz.003816,2.90052926,2.90052926,2.8697816,2.88003082,2.90052926,68097568,191311970.94,0.6981,-0.7067,1,0
2021-04-06,sz.003816,2.88003082,2.89028004,2.8697816,2.8697816,2.88003082,57043900,160083662.0,0.5848,-0.3559,1,0
2021-04-07,sz.003816,2.88003082,2.90052926,2.8697816,2.89028004,2.8697816,67341230,189594782.3,0.6904,0.7143,1,0
2021-04-08,sz.003816,2.89028004,2.90052926,2.85953238,2.8697816,2.89028004,80169929,224597665.91,0.8219,-0.7092,1,0
2021-04-09,sz.003816,2.8697816,2.8697816,2.83903394,2.84928316,2.8697816,62807745,174660415.0,0.6439,-0.7143,1,0
2021-04-12,sz.003816,2.84928316,2.84928316,2.82878472,2.84928316,2.84928316,67224151,186141488.53,0.6892,0.0,1,0
2021-04-13,sz.003816,2.83903394,2.83903394,2.77753862,2.79803706,2.84928316,81862300,224206850.0,0.8392,-1.7986,1,0
2021-04-14,sz.003816,2.8185355,2.8697816,2.80828628,2.8697816,2.79803706,95343943,264499846.11,0.9774,2.5641,1,0
2021-04-15,sz.003816,2.85953238,2.85953238,2.82878472,2.84928316,2.8697816,49427600,137035252.88,0.5067,-0.7143,1,0
2021-04-16,sz.003816,2.84928316,2.8697816,2.82878472,2.85953238,2.84928316,77915284,216177023.68,0.7988,0.3597,1,0
2021-04-19,sz.003816,2.84928316,2.8697816,2.83903394,2.85953238,2.85953238,66322120,184806726.8,0.6799,0.0,1,0
2021-04-20,sz.003816,2.84928316,2.85953238,2.82878472,2.83903394,2.85953238,53911400,149724926.0,0.5527,-0.7168,1,0
2021-04-21,sz.003816,2.82878472,2.82878472,2.80828628,2.8185355,2.83903394,47773075,131475908.63,0.4898,-0.722,1,0
2021-04-22,sz.003816,2.82878472,2.82878472,2.80828628,2.8185355,2.8185355,46692962,128480870.5,0.4787,0.0,1,0
2021-04-23,sz.003816,2.8185355,2.82878472,2.78778784,2.79803706,2.8185355,56514815,154498060.8,0.5794,-0.7273,1,0
2021-04-26,sz.003816,2.79803706,2.80828628,2.78778784,2.79803706,2.79803706,58206453,159014351.36,0.5967,0.0,1,0
2021-04-27,sz.003816,2.79803706,2.79803706,2.75704018,2.7672894,2.79803706,57998148,156676896.1,0.5946,-1.0989,1,0
2021-04-28,sz.003816,2.7672894,2.78778784,2.75704018,2.78778784,2.7672894,40989099,111040367.28,0.4202,0.7407,1,0
2021-04-29,sz.003816,2.77753862,2.82878472,2.7672894,2.80828628,2.78778784,73465778,200275723.14,0.7532,0.7353,1,0
2021-04-30,sz.003816,2.79803706,2.80828628,2.7672894,2.77753862,2.80828628,46214500,125602165.0,0.4738,-1.0949,1,0
2021-05-06,sz.003816,2.77753862,2.80828628,2.77753862,2.79803706,2.77753862,42004381,114629349.13,0.4306,0.738,1,0
2021-05-07,sz.003816,2.79803706,2.82878472,2.78778784,2.82878472,2.79803706,60397958,165857261.34,0.6192,1.0989,1,0
2021-05-10,sz.003816,2.82878472,2.82878472,2.80828628,2.82878472,2.82878472,56637131,155706360.22,0.5806,0.0,1,0
2021-05-11,sz.003816,2.8185355,2.82878472,2.79803706,2.82878472,2.82878472,60213075,165235113.5,0.6173,0.0,1,0
2021-05-12,sz.003816,2.8185355,2.82878472,2.79803706,2.82878472,2.82878472,57120882,156784102.9,0.5856,0.0,1,0
2021-05-13,sz.003816,2.8185355,2.83903394,2.80828628,2.8185355,2.82878472,62219157,171312848.32,0.6379,-0.3623,1,0
2021-05-14,sz.003816,2.8185355,2.83903394,2.80828628,2.82878472,2.8185355,58213718,160509932.68,0.5968,0.3636,1,0
2021-05-17,sz.003816,2.82878472,2.85953238,2.8185355,2.84928316,2.82878472,59078761,163837016.97,0.6057,0.7246,1,0
2021-05-18,sz.003816,2.83903394,2.84928316,2.82878472,2.84928316,2.84928316,38037800,105448034.0,0.39,0.0,1,0
2021-05-19,sz.003816,2.84928316,2.84928316,2.80828628,2.8185355,2.84928316,62874100,173391767.0,0.6446,-1.0791,1,0
2021-05-20,sz.003816,2.82878472,2.85953238,2.82878472,2.82878472,2.8185355,59509407,164841862.32,0.6101,0.3636,1,0
2021-05-21,sz.003816,2.8185355,2.84928316,2.8185355,2.83903394,2.82878472,63384498,175255713.48,0.6498,0.3623,1,0
2021-05-24,sz.003816,2.83903394,2.85953238,2.82878472,2.84928316,2.83903394,53466730,148550429.18,0.5481,0.361,1,0
2021-05-25,sz.003816,2.84928316,2.85953238,2.8185355,2.84928316,2.84928316,88960582,246656081.32,0.912,0.0,1,0
2021-05-26,sz.003816,2.83903394,2.84928316,2.82878472,2.84928316,2.84928316,68808000,190622303.0,0.7054,0.0,1,0
2021-05-27,sz.003816,2.83903394,2.85953238,2.82878472,2.85953238,2.84928316,72530166,201447971.48,0.7436,0.3597,1,0
2021-05-28,sz.003816,2.84928316,2.85953238,2.82878472,2.84928316,2.85953238,61817000,171542052.09,0.6337,-0.3584,1,0
2021-05-31,sz.003816,2.84928316,2.84928316,2.82878472,2.84928316,2.84928316,58081600,160671084.0,0.5954,0.0,1,0
2021-06-01,sz.003816,2.83903394,2.83903394,2.80828628,2.8185355,2.84928316,67552334,186097472.5,0.6925,-1.0791,1,0
2021-06-02,sz.003816,2.8185355,2.82878472,2.80828628,2.82878472,2.8185355,58188500,159810828.0,0.5965,0.3636,1,0
2021-06-03,sz.003816,2.82878472,2.82878472,2.80828628,2.8185355,2.82878472,45468401,125099454.4,0.4661,-0.3623,1,0
2021-06-04,sz.003816,2.8185355,2.8185355,2.79803706,2.79803706,2.8185355,48685436,133345978.64,0.4991,-0.7273,1,0
2021-06-07,sz.003816,2.79803706,2.80828628,2.78778784,2.79803706,2.79803706,40319883,110048010.76,0.4134,0.0,1,0
2021-06-08,sz.003816,2.79803706,2.80828628,2.77753862,2.79803706,2.79803706,54551417,148507761.07,0.5593,0.0,1,0
2021-06-09,sz.003816,2.79803706,2.80828628,2.78778784,2.79803706,2.79803706,36903450,100730951.5,0.3783,0.0,1,0
2021-06-10,sz.003816,2.79803706,2.80828628,2.78778784,2.79803706,2.79803706,43804458,119661167.34,0.4491,0.0,1,0
2021-06-11,sz.003816,2.79803706,2.8185355,2.78778784,2.79803706,2.79803706,71018065,194574962.11,0.7281,0.0,1,0
2021-06-15,sz.003816,2.79803706,2.80828628,2.75704018,2.7672894,2.79803706,81685000,221436815.0,0.8374,-1.0989,1,0
2021-06-16,sz.003816,2.7672894,2.77753862,2.75704018,2.7672894,2.7672894,43425735,117131878.15,0.4452,0.0,1,0
2021-06-17,sz.003816,2.75704018,2.7672894,2.74679096,2.75704018,2.7672894,44840780,120725732.4,0.4597,-0.3704,1,0
2021-06-18,sz.003816,2.75704018,2.7672894,2.72629252,2.73654174,2.75704018,66991300,178703513.0,0.6868,-0.7435,1,0
2021-06-21,sz.003816,2.72629252,2.74679096,2.72629252,2.73654174,2.73654174,43397661,115807311.26,0.4449,0.0,1,0
2021-06-22,sz.003816,2.73654174,2.75704018,2.72629252,2.73654174,2.73654174,64214500,171922897.0,0.6583,0.0,1,0
2021-06-23,sz.003816,2.73654174,2.7672894,2.73654174,2.7672894,2.73654174,56087200,150596759.2,0.575,1.1236,1,0
2021-06-24,sz.003816,2.7672894,2.77753862,2.74679096,2.7672894,2.7672894,59509900,160555804.0,0.6101,0.0,1,0
2021-06-25,sz.003816,2.75704018,2.77753862,2.75704018,2.77753862,2.7672894,51646896,139493119.8,0.5295,0.3704,1,0
2021-06-28,sz.003816,2.78778784,2.79803706,2.72629252,2.74679096,2.77753862,116600227,314876648.36,1.1954,-1.107,1,0
2021-06-29,sz.003816,2.73654174,2.7672894,2.72629252,2.73654174,2.74679096,77146371,206954350.99,0.7909,-0.3731,1,0
2021-06-30,sz.003816,2.73654174,2.74679096,2.72629252,2.73654174,2.73654174,43436348,116059826.24,0.4453,0.0,1,0
2021-07-01,sz.003816,2.74679096,2.75704018,2.73654174,2.73654174,2.73654174,40004171,107162407.92,0.4101,0.0,1,0
2021-07-02,sz.003816,2.74679096,2.75704018,2.73654174,2.73654174,2.73654174,55166661,147736420.75,0.5656,0.0,1,0
2021-07-05,sz.003816,2.74679096,2.74679096,2.72629252,2.73654174,2.73654174,69320099,184886894.34,0.7107,0.0,1,0
2021-07-06,sz.003816,2.73654174,2.74679096,2.7160433,2.74679096,2.73654174,54236570,144517965.04,0.556,0.3745,1,0
2021-07-07,sz.003816,2.74679096,2.74679096,2.72629252,2.73654174,2.74679096,66171948,176426056.11,0.6784,-0.3731,1,0
2021-07-08,sz.003816,2.747108,2.7576738,2.7154106,2.7259764,2.7365422,83939962,217304243.06,0.8605,-0.3861,1,0
2021-07-09,sz.003816,2.7154106,2.7365422,2.7154106,2.7365422,2.7259764,65970123,170369180.99,0.6763,0.3876,1,0
2021-07-12,sz.003816,2.7365422,2.7576738,2.7259764,2.7365422,2.7365422,106910285,277699014.41,1.096,0.0,1,0
2021-07-13,sz.003816,2.7365422,2.7576738,2.7259764,2.7576738,2.7365422,51955546,135136178.12,0.5326,0.7722,1,0
2021-07-14,sz.003816,2.7576738,2.7576738,2.7259764,2.747108,2.7576738,59540292,154638034.28,0.6104,-0.3831,1,0
2021-07-15,sz.003816,2.747108,2.747108,2.7154106,2.7259764,2.747108,44254893,114290047.94,0.4537,-0.7692,1,0
2021-07-16,sz.003816,2.7259764,2.7365422,2.7259764,2.7259764,2.7259764,35977358,92906862.64,0.3688,0.0,1,0
2021-07-19,sz.003816,2.7259764,2.7365422,2.7048448,2.7154106,2.7259764,48377483,124202585.48,0.496,-0.3876,1,0
2021-07-20,sz.003816,2.7048448,2.7154106,2.6837132,2.7048448,2.7154106,58982007,150602904.6,0.6047,-0.3891,1,0
2021-07-21,sz.003816,2.7048448,2.7048448,2.6837132,2.694279,2.7048448,43485175,110983959.25,0.4458,-0.3906,1,0
2021-07-22,sz.003816,2.694279,2.7259764,2.6837132,2.7259764,2.694279,57245016,147023685.32,0.5869,1.1765,1,0
2021-07-23,sz.003816,2.7154106,2.7365422,2.694279,2.7048448,2.7259764,50412900,129374335.0,0.5168,-0.7752,1,0
2021-07-26,sz.003816,2.7048448,2.7048448,2.6731474,2.6837132,2.7048448,54119140,137632487.2,0.5548,-0.7813,1,0
2021-07-27,sz.003816,2.6731474,2.694279,2.6731474,2.6731474,2.6837132,51993274,131940925.92,0.533,-0.3937,1,0
2021-07-28,sz.003816,2.6731474,2.6837132,2.64145,2.6731474,2.6731474,73998059,186342244.41,0.7586,0.0,1,0
2021-07-29,sz.003816,2.6731474,2.6731474,2.6520158,2.6625816,2.6731474,48555542,122287457.84,0.4978,-0.3953,1,0
2021-07-30,sz.003816,2.6520158,2.6837132,2.6308842,2.6837132,2.6625816,65429147,164898850.95,0.6708,0.7937,1,0
2021-08-02,sz.003816,2.6731474,2.7259764,2.6520158,2.7154106,2.6837132,91350997,232574743.73,0.9365,1.1811,1,0
2021-08-03,sz.003816,2.7048448,2.7365422,2.6837132,2.7259764,2.7154106,66650404,171342243.33,0.6833,0.3891,1,0
2021-08-04,sz.003816,2.7154106,2.7259764,2.7048448,2.7154106,2.7259764,48433389,124571771.73,0.4965,-0.3876,1,0
2021-08-05,sz.003816,2.7154106,2.7365422,2.694279,2.7048448,2.7154106,63128700,162304630.0,0.6472,-0.3891,1,0
2021-08-06,sz.003816,2.7048448,2.7048448,2.6731474,2.6731474,2.7048448,58793740,149323351.84,0.6027,-1.1719,1,0
2021-08-09,sz.003816,2.6731474,2.7154106,2.6625816,2.7048448,2.6731474,60350442,154125931.81,0.6187,1.1858,1,0
2021-08-10,sz.003816,2.694279,2.7048448,2.6731474,2.694279,2.7048448,48131612,122421551.48,0.4934,-0.3906,1,0
2021-08-11,sz.003816,2.694279,2.7154106,2.6837132,2.694279,2.694279,47165010,120645309.5,0.4835,0.0,1,0
2021-08-12,sz.003816,2.7048448,2.7048448,2.6837132,2.694279,2.694279,48375501,123474122.55,0.4959,0.0,1,0
2021-08-13,sz.003816,2.694279,2.694279,2.6731474,2.694279,2.694279,50257481,127816437.74,0.5152,0.0,1,0
2021-08-16,sz.003816,2.6837132,2.7154106,2.6837132,2.7048448,2.694279,58664463,150004523.96,0.6014,0.3922,1,0
2021-08-17,sz.003816,2.694279,2.7048448,2.6731474,2.6731474,2.7048448,67317619,171413750.45,0.6901,-1.1719,1,0
2021-08-18,sz.003816,2.6731474,2.7259764,2.6625816,2.7154106,2.6731474,92590105,236621543.85,0.9492,1.581,1,0
2021-08-19,sz.003816,2.7154106,2.7259764,2.6837132,2.694279,2.7154106,69318199,177329316.42,0.7106,-0.7782,1,0
2021-08-20,sz.003816,2.694279,2.7154106,2.6837132,2.7154106,2.694279,61532673,157304256.12,0.6308,0.7843,1,0
2021-08-23,sz.003816,2.7048448,2.747108,2.7048448,2.747108,2.7154106,102346124,264911887.7,1.0492,1.1673,1,0
2021-08-24,sz.003816,2.747108,2.7682396,2.7365422,2.747108,2.747108,82792223,215607792.88,0.8488,0.0,1,0
2021-08-25,sz.003816,2.7365422,2.7576738,2.7154106,2.7576738,2.747108,69282452,179524780.79,0.7103,0.3846,1,0
2021-08-26,sz.003816,2.747108,2.7788054,2.7259764,2.747108,2.7576738,94933618,247033883.65,0.9732,-0.3831,1,0
2021-08-27,sz.003816,2.7365422,2.7682396,2.7259764,2.747108,2.747108,77500640,201453966.59,0.7945,0.0,1,0
2021-08-30,sz.003816,2.747108,2.7576738,2.7259764,2.7259764,2.747108,64524503,167187334.74,0.6615,-0.7692,1,0
2021-08-31,sz.003816,2.7365422,2.799937,2.7259764,2.799937,2.7259764,162522966,427594209.77,1.6662,2.7132,1,0
2021-09-01,sz.003816,2.799937,2.9267266,2.7893712,2.8633318,2.799937,284583408,773432774.45,2.9175,2.2642,1,0
2021-09-02,sz.003816,2.8633318,2.9161608,2.8422002,2.905595,2.8633318,181399311,494954775.02,1.8597,1.476,1,0
2021-09-03,sz.003816,2.9161608,3.0006872,2.905595,2.9372924,2.905595,297583392,832789245.06,3.0508,1.0909,1,0
2021-09-06,sz.003816,2.9478582,3.0323846,2.9372924,2.9901214,2.9372924,292088176,826840701.78,2.9944,1.7986,1,0
2021-09-07,sz.003816,2.9795556,3.0006872,2.9478582,2.9901214,2.9901214,172224253,484290887.12,1.7656,0.0,1,0
2021-09-08,sz.003816,2.9795556,3.2331348,2.9689898,3.16974,2.9901214,555981856,1648999868.37,5.6998,6.0071,1,0
2021-09-09,sz.003816,3.1274768,3.2120032,3.0852136,3.1803058,3.16974,404337136,1202498590.86,4.1452,0.3333,1,0
2021-09-10,sz.003816,3.1486084,3.2120032,3.0852136,3.1063452,3.1803058,283629456,843404556.88,2.9077,-2.3256,1,0
2021-09-13,sz.003816,3.0852136,3.275398,3.0852136,3.275398,3.1063452,434328640,1320125862.54,4.4527,5.4422,1,0
2021-09-14,sz.003816,3.275398,3.2859638,3.1274768,3.1380426,3.275398,307767168,927863790.7,3.1552,-4.1935,1,0
2021-09-15,sz.003816,3.1274768,3.2437006,3.1063452,3.16974,3.1380426,220980522,664521440.52,2.2655,1.0101,1,0
2021-09-16,sz.003816,3.1908716,3.222569,3.0852136,3.0957794,3.16974,234403754,697338905.56,2.4031,-2.3333,1,0
2021-09-17,sz.003816,3.0852136,3.1908716,3.0746478,3.1274768,3.0957794,229730760,681846917.02,2.3552,1.0239,1,0
2021-09-22,sz.003816,3.1063452,3.433885,3.0852136,3.4021876,3.1274768,637878544,2004148650.14,6.5394,8.7838,1,0
2021-09-23,sz.003816,3.433885,3.6135036,3.4127534,3.5501088,3.4021876,679347920,2258855870.04,6.9646,4.3478,1,0
2021-09-24,sz.003816,3.5184114,3.5501088,3.4233192,3.4655824,3.5501088,377787888,1245871301.37,3.873,-2.381,1,0
2021-09-27,sz.003816,3.5501088,3.6557668,3.3493586,3.433885,3.4655824,387050096,1272041518.8,3.968,-0.9146,1,0
2021-09-28,sz.003816,3.4761482,3.69803,3.4233192,3.69803,3.433885,563262944,1905390519.82,5.7745,7.6923,1,0
2021-09-29,sz.003816,3.5818062,3.645201,3.486714,3.539543,3.69803,372106720,1250088600.33,3.8148,-4.2857,1,0
2021-09-30,sz.003816,3.5078456,3.5818062,3.3916218,3.5606746,3.539543,340432720,1124118850.46,3.4901,0.597,1,0
2021-10-08,sz.003816,3.6346352,3.6874642,3.4444508,3.4761482,3.5606746,276674208,922258609.65,2.8364,-2.3739,1,0
2021-10-11,sz.003816,3.5078456,3.539543,3.2965296,3.381056,3.4761482,262503893,839002182.47,2.6911,-2.7356,1,0
2021-10-12,sz.003816,3.2542664,3.3176612,3.116911,3.1803058,3.381056,318787040,963897471.72,3.2682,-5.9375,1,0
2021-10-13,sz.003816,3.1486084,3.16974,3.0218188,3.0852136,3.1803058,228188973,664369905.11,2.3394,-2.99,1,0
2021-10-14,sz.003816,3.064082,3.1274768,3.0535162,3.0852136,3.0852136,118399768,346593180.92,1.2138,0.0,1,0
2021-10-15,sz.003816,3.1274768,3.1486084,3.064082,3.0957794,3.0852136,118901683,349156624.09,1.219,0.3425,1,0
2021-10-18,sz.003816,3.0957794,3.16974,3.0852136,3.1486084,3.0957794,123879505,368221058.15,1.27,1.7065,1,0
2021-10-19,sz.003816,3.1486084,3.1486084,3.0957794,3.1063452,3.1486084,122288147,360155244.14,1.2537,-1.3423,1,0
2021-10-20,sz.003816,3.1063452,3.2648322,3.0852136,3.222569,3.1063452,240095567,726636039.59,2.4614,3.7415,1,0
2021-10-21,sz.003816,3.1908716,3.2331348,3.1591742,3.16974,3.222569,125929403,380400494.58,1.291,-1.6393,1,0
2021-10-22,sz.003816,3.1803058,3.1908716,3.0957794,3.116911,3.16974,118016400,349549202.32,1.2099,-1.6667,1,0
2021-10-25,sz.003816,3.116911,3.2014374,3.0852136,3.1591742,3.116911,94044957,281419990.26,0.9641,1.3559,1,0
2021-10-26,sz.003816,3.1486084,3.222569,3.116911,3.1380426,3.1591742,114264679,342601852.05,1.1714,-0.6689,1,0
2021-10-27,sz.003816,3.1380426,3.1803058,3.0957794,3.1380426,3.1380426,158980399,473491612.0,1.6298,0.0,1,0
2021-10-28,sz.003816,3.1486084,3.16974,3.0852136,3.0957794,3.1380426,148085425,437026426.71,1.5181,-1.3468,1,0
2021-10-29,sz.003816,3.0746478,3.0957794,2.9901214,3.0852136,3.0957794,135577523,391019079.55,1.3899,-0.3413,1,0
2021-11-01,sz.003816,3.064082,3.1274768,3.0535162,3.0957794,3.0852136,90434713,265180958.13,0.9271,0.3425,1,0
2021-11-02,sz.003816,3.0852136,3.1591742,3.0323846,3.0746478,3.0957794,126102271,369349273.2,1.2928,-0.6826,1,0
2021-11-03,sz.003816,3.064082,3.116911,3.0218188,3.0852136,3.0746478,108671024,316687047.38,1.1141,0.3436,1,0
2021-11-04,sz.003816,3.0957794,3.116911,3.064082,3.1063452,3.0852136,97617999,285746465.24,1.0008,0.6849,1,0
2021-11-05,sz.003816,3.1063452,3.116911,3.011253,3.011253,3.1063452,113391700,326745014.66,1.1625,-3.0612,1,0
2021-11-08,sz.003816,3.011253,3.0218188,2.9267266,3.0006872,3.011253,107798523,303629935.9,1.1051,-0.3509,1,0
2021-11-09,sz.003816,3.0006872,3.0535162,3.0006872,3.0429504,3.0006872,90987782,260516532.99,0.9328,1.4085,1,0
2021-11-10,sz.003816,3.0323846,3.0323846,2.958424,2.9795556,3.0429504,97552580,275330645.68,1.0001,-2.0833,1,0
2021-11-11,sz.003816,2.9795556,3.0006872,2.958424,3.0006872,2.9795556,74422070,210530706.82,0.763,0.7092,1,0
2021-11-12,sz.003816,2.9901214,2.9901214,2.9478582,2.9795556,3.0006872,76718718,215739275.58,0.7865,-0.7042,1,0
