date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-30,sh.600848,32.78654581,33.74946314,32.06041143,32.48662074,32.61290498,6767862,140921004.52,0.5572,-0.3872,1,0
2021-05-06,sh.600848,32.2024812,32.88125899,31.8867706,32.13933908,32.48662074,5037095,103316705.9,0.4147,-1.069,1,0
2021-05-07,sh.600848,32.13933908,32.13933908,29.59786875,29.81886617,32.13933908,8272487,160825030.23,0.6811,-7.22,1,0
2021-05-10,sh.600848,30.45028737,30.59235714,29.992507,30.33978866,29.81886617,3244746,62153555.12,0.2671,1.747,1,0
2021-05-11,sh.600848,30.6239282,33.37061042,30.60814267,33.37061042,30.33978866,22498230,466357238.12,1.8523,9.9896,1,0
2021-05-12,sh.600848,33.67053549,34.53873964,32.8339024,34.53873964,33.37061042,22353266,478873988.52,1.8404,3.5005,1,0
2021-05-13,sh.600848,34.00203162,35.64372674,33.38639595,35.62794121,34.53873964,20159675,443087857.78,1.6598,3.1536,1,0
2021-05-14,sh.600848,35.43851485,35.72265439,34.42824093,34.96494895,35.62794121,11562621,257302516.44,0.952,-1.8609,1,0
2021-05-17,sh.600848,34.68080941,35.29644508,33.7810342,34.80709365,34.96494895,9691378,212545531.21,0.7979,-0.4515,1,0
2021-05-18,sh.600848,34.79130812,35.10701872,34.11253033,34.33352775,34.80709365,6670097,146305406.97,0.5492,-1.3605,1,0
2021-05-19,sh.600848,34.4124554,34.69659494,33.4653236,33.4653236,34.33352775,7170298,154208060.69,0.5904,-2.5287,1,0
2021-05-20,sh.600848,33.56003678,34.34931328,33.48110913,33.89153291,33.4653236,8219011,176577443.57,0.6767,1.2736,1,0
2021-05-21,sh.600848,33.97046056,34.17567245,33.27589724,33.40218148,33.89153291,5191700,110841664.68,0.4274,-1.4439,1,0
2021-05-24,sh.600848,33.40218148,33.82839079,33.24432618,33.60739337,33.40218148,4012669,85352014.37,0.3304,0.6144,1,0
2021-05-25,sh.600848,33.89153291,33.98624609,33.4653236,33.6231789,33.60739337,4342512,92704033.41,0.3575,0.047,1,0
2021-05-26,sh.600848,33.98624609,35.77001098,33.63896443,34.63345282,33.6231789,14329773,316481110.07,1.1798,3.0047,1,0
2021-05-27,sh.600848,34.38088434,35.10701872,34.06517374,34.38088434,34.63345282,8203676,179775739.5,0.6754,-0.7293,1,0
2021-05-28,sh.600848,34.42824093,34.68080941,33.44953807,33.67053549,34.38088434,7114879,152961031.58,0.5858,-2.0661,1,0
2021-05-31,sh.600848,34.03360268,34.61766729,33.67053549,34.23881457,33.67053549,5708504,123643366.15,0.47,1.6878,1,0
2021-06-01,sh.600848,34.0967448,34.42824093,33.76524867,34.06517374,34.23881457,3540267,76363995.77,0.2915,-0.5071,1,0
2021-06-02,sh.600848,34.55452517,34.55452517,33.9388895,34.12831586,34.06517374,6025009,130834986.57,0.4961,0.1854,1,0
2021-06-03,sh.600848,34.53873964,37.53799034,34.22302904,37.53799034,34.12831586,33347213,769537764.43,2.7456,9.9907,1,0
2021-06-04,sh.600848,36.24357688,37.00128232,34.74395153,34.74395153,37.53799034,37524986,847392867.26,3.0895,-7.4432,1,0
2021-06-07,sh.600848,34.55452517,34.55452517,32.97597217,33.49689466,34.74395153,16139441,344034239.81,1.3288,-3.5893,1,0
2021-06-08,sh.600848,34.49138305,36.84342702,33.74946314,36.33829006,33.49689466,40945965,932610363.13,3.3712,8.4826,1,0
2021-06-09,sh.600848,36.33829006,36.33829006,34.728166,35.2017319,36.33829006,25293647,568055438.21,2.0825,-3.1277,1,0
2021-06-10,sh.600848,35.15437531,37.36434951,34.8860213,35.65951227,35.2017319,20664699,470021254.25,1.7014,1.3004,1,0
2021-06-11,sh.600848,35.6752978,36.38564665,34.4124554,34.42824093,35.65951227,15145004,336237430.02,1.2469,-3.4529,1,0
2021-06-15,sh.600848,34.34931328,35.12280425,33.4653236,34.27038563,34.42824093,11402633,247116218.15,0.9388,-0.4585,1,0
2021-06-16,sh.600848,34.12831586,35.18594637,34.11253033,34.55452517,34.27038563,6945402,152814871.68,0.5718,0.8291,1,0
2021-06-17,sh.600848,34.55452517,34.80709365,33.95467503,34.28617116,34.55452517,5278839,114859954.61,0.4346,-0.7766,1,0
2021-06-18,sh.600848,34.08095927,34.69659494,33.81260526,34.23881457,34.28617116,6452024,140356871.08,0.5312,-0.1381,1,0
2021-06-21,sh.600848,34.38088434,35.56479909,33.85996185,35.13858978,34.23881457,7196468,158646990.36,0.5925,2.6279,1,0
2021-06-22,sh.600848,35.522627,35.6186341,34.9465844,35.36901564,35.1385986,5368331,98532695.76,0.3683,0.6557,1,0
2021-06-23,sh.600848,35.4266199,35.92585682,34.67776452,34.8505773,35.36901564,10950431,201292627.16,0.7513,-1.4658,1,0
2021-06-24,sh.600848,35.0425915,35.0425915,34.04411766,34.48575032,34.8505773,7620707,136653447.68,0.5229,-1.0468,1,0
2021-06-25,sh.600848,34.48575032,35.59943268,34.19772902,35.10019576,34.48575032,9531689,173888916.92,0.654,1.7817,1,0
2021-06-28,sh.600848,34.98498724,35.10019576,34.40894464,34.6585631,35.10019576,8629629,155770903.48,0.5921,-1.2582,1,0
2021-06-29,sh.600848,34.48575032,35.1385986,34.14012476,34.38974322,34.6585631,8880381,159674892.61,0.6093,-0.7756,1,0
2021-06-30,sh.600848,34.33213896,34.69696594,33.9865134,34.3705418,34.38974322,5959700,106290888.93,0.4089,-0.0558,1,0
2021-07-01,sh.600848,34.38974322,36.54030226,34.04411766,36.04106534,34.3705418,21163643,393408637.27,1.452,4.8603,1,0
2021-07-02,sh.600848,35.44582132,35.8106483,34.7545702,35.25380712,36.04106534,10862061,199304847.38,0.7453,-2.1843,1,0
2021-07-05,sh.600848,34.7545702,36.63630936,33.2184566,36.11787102,35.25380712,17776845,326548339.72,1.2197,2.451,1,0
2021-07-06,sh.600848,36.30988522,36.482698,35.3306128,35.84905114,36.11787102,10915994,203696905.84,0.749,-0.7443,1,0
2021-07-07,sh.600848,35.522627,36.06026676,35.19620286,35.6186341,35.84905114,8368357,155046374.17,0.5742,-0.6427,1,0
2021-07-08,sh.600848,35.63783552,36.0026625,35.00418866,35.69543978,35.6186341,8565218,158220031.8,0.5877,0.2156,1,0
2021-07-09,sh.600848,35.56102984,36.3866909,35.36901564,36.02186392,35.69543978,9337344,174835804.94,0.6406,0.9145,1,0
2021-07-12,sh.600848,36.07946818,36.17547528,35.3306128,35.46502274,36.02186392,9656372,179123494.66,0.6625,-1.5458,1,0
2021-07-13,sh.600848,35.34981422,37.80759598,35.34981422,37.19315054,35.46502274,26446444,512145933.59,1.8145,4.8728,1,0
2021-07-14,sh.600848,37.23155338,37.42356758,36.0986696,36.69391362,37.19315054,14226035,271278693.88,0.9761,-1.3423,1,0
2021-07-15,sh.600848,36.98193492,38.42204142,36.98193492,37.71158888,36.69391362,19702644,387891000.52,1.3518,2.7734,1,0
2021-07-16,sh.600848,38.40284,39.05568828,34.562556,35.06179292,37.71158888,50171488,941596618.18,3.4423,-7.0265,1,0
2021-07-19,sh.600848,33.83290204,33.92890914,32.77682394,33.08404666,35.06179292,20193876,349167165.66,1.3855,-5.6407,1,0
2021-07-20,sh.600848,32.94963672,34.33213896,32.52720548,33.18005376,33.08404666,12625300,218704249.88,0.8662,0.2902,1,0
2021-07-21,sh.600848,32.85362962,33.42967222,32.71921968,32.85362962,33.18005376,9463738,162288500.59,0.6493,-0.9838,1,0
2021-07-22,sh.600848,32.85362962,33.10324808,32.56560832,32.56560832,32.85362962,9835575,167607192.08,0.6748,-0.8767,1,0
2021-07-23,sh.600848,32.56560832,32.642414,31.47112738,31.72074584,32.56560832,12742969,211549661.23,0.8743,-2.5943,1,0
2021-07-26,sh.600848,31.8743572,31.89355862,30.12702798,30.5302578,31.72074584,11012343,177190592.87,0.7556,-3.753,1,0
2021-07-27,sh.600848,30.54945922,30.87588336,29.39737402,29.58938822,30.5302578,10517974,164587115.21,0.7216,-3.0818,1,0
2021-07-28,sh.600848,29.5701868,29.5701868,28.53331012,28.78292858,29.58938822,7952576,119583595.89,0.5456,-2.7255,1,0
2021-07-29,sh.600848,28.9941442,29.35897118,28.85973426,29.07094988,28.78292858,5175134,78402579.0,0.3551,1.0007,1,0
2021-07-30,sh.600848,29.07094988,29.20535982,28.6101158,28.97494278,29.07094988,4722078,70974379.0,0.324,-0.3303,1,0
2021-08-02,sh.600848,28.72532432,29.4741797,28.4181016,29.26296408,28.97494278,7523381,113802021.64,0.5162,0.994,1,0
2021-08-03,sh.600848,29.32056834,29.33976976,29.03254704,29.10935272,29.26296408,4928155,74808279.8,0.3381,-0.5249,1,0
2021-08-04,sh.600848,29.22456124,29.33976976,28.9941442,29.12855414,29.10935272,4507560,68329346.6,0.3093,0.066,1,0
2021-08-05,sh.600848,29.05174846,29.45497828,28.85973426,28.9941442,29.12855414,5273425,80114780.7,0.3618,-0.4614,1,0
2021-08-06,sh.600848,29.01334562,29.03254704,28.6101158,28.72532432,28.9941442,4079956,61057649.5,0.2799,-0.9272,1,0
2021-08-09,sh.600848,28.72532432,29.20535982,28.5141087,29.1861584,28.72532432,4728298,71508747.94,0.3244,1.6043,1,0
2021-08-10,sh.600848,29.24376266,31.83595436,28.9941442,30.28063934,29.1861584,10454614,163285068.86,0.7173,3.75,1,0
2021-08-11,sh.600848,29.99261804,30.39584786,29.8582081,30.12702798,30.28063934,5713872,89605259.64,0.392,-0.5073,1,0
2021-08-12,sh.600848,30.722272,30.722272,29.9542152,30.12702798,30.12702798,4471966,70151124.97,0.3068,0.0,1,0
2021-08-13,sh.600848,30.68386916,30.87588336,30.12702798,30.4342507,30.12702798,7941644,126563971.35,0.5449,1.0198,1,0
2021-08-16,sh.600848,30.1462294,30.66466774,30.10782656,30.29984076,30.4342507,4697613,74354055.4,0.3223,-0.4416,1,0
2021-08-17,sh.600848,30.18463224,30.37664644,29.39737402,29.39737402,30.29984076,5689238,88070726.03,0.3903,-2.9785,1,0
2021-08-18,sh.600848,29.72379816,29.72379816,29.1861584,29.60858964,29.39737402,3383461,51899832.52,0.2321,0.7185,1,0
2021-08-19,sh.600848,29.81980526,30.06942372,29.5701868,29.72379816,29.60858964,3361233,52118009.9,0.2306,0.3891,1,0
2021-08-20,sh.600848,29.62779106,29.8582081,29.01334562,29.30136692,29.72379816,4337168,66212872.19,0.2976,-1.4212,1,0
2021-08-23,sh.600848,29.2821655,29.68539532,29.2821655,29.58938822,29.30136692,3215588,49512909.56,0.2206,0.983,1,0
2021-08-24,sh.600848,29.72379816,29.9542152,29.58938822,29.6661939,29.58938822,3583427,55424725.73,0.2459,0.2596,1,0
2021-08-25,sh.600848,29.6661939,29.91581236,29.55098538,29.72379816,29.6661939,2977247,46035823.06,0.2043,0.1942,1,0
2021-08-26,sh.600848,29.72379816,29.83900668,29.3781726,29.3781726,29.72379816,3453442,53016900.66,0.2369,-1.1628,1,0
2021-08-27,sh.600848,29.39737402,29.6661939,28.93653994,29.16695698,29.3781726,4144806,63078403.9,0.2844,-0.719,1,0
2021-08-30,sh.600848,29.1861584,29.32056834,28.95574136,29.07094988,29.16695698,3708796,56255105.49,0.2545,-0.3292,1,0
2021-08-31,sh.600848,29.07094988,29.72379816,28.9941442,29.58938822,29.07094988,6234682,95239537.16,0.4278,1.7834,1,0
2021-09-01,sh.600848,29.62779106,30.16543082,29.4741797,29.93501378,29.58938822,7533898,116874529.1,0.5169,1.1681,1,0
2021-09-02,sh.600848,29.9542152,30.16543082,29.762201,30.0502223,29.93501378,5452858,85096047.03,0.3741,0.3849,1,0
2021-09-03,sh.600848,30.35744502,30.87588336,30.1462294,30.56866064,30.0502223,9227010,146519985.79,0.6331,1.7252,1,0
2021-09-06,sh.600848,30.3382436,30.8182791,30.22303508,30.54945922,30.56866064,7325659,116662337.13,0.5026,-0.0628,1,0
2021-09-07,sh.600848,30.5302578,30.56866064,30.1462294,30.37664644,30.54945922,5130534,80959205.2,0.352,-0.5657,1,0
2021-09-08,sh.600848,30.39584786,30.60706348,30.26143792,30.31904218,30.37664644,4777534,75610045.42,0.3278,-0.1896,1,0
2021-09-09,sh.600848,30.41504928,30.51105638,30.22303508,30.41504928,30.31904218,4545550,71823713.7,0.3119,0.3167,1,0
2021-09-10,sh.600848,30.41504928,30.56866064,30.18463224,30.22303508,30.41504928,4779240,75574595.68,0.3279,-0.6313,1,0
2021-09-13,sh.600848,30.2422365,30.3382436,29.8582081,29.93501378,30.22303508,4208425,65668219.69,0.2887,-0.953,1,0
2021-09-14,sh.600848,29.93501378,30.10782656,29.2821655,29.3781726,29.93501378,7064793,109135964.65,0.4847,-1.8602,1,0
2021-09-15,sh.600848,29.35897118,29.53178396,28.95574136,29.12855414,29.3781726,5014296,76301929.44,0.344,-0.8497,1,0
2021-09-16,sh.600848,29.12855414,29.32056834,28.74452574,28.74452574,29.12855414,4880903,73823636.86,0.3349,-1.3184,1,0
2021-09-17,sh.600848,28.74452574,29.1861584,28.59091438,28.93653994,28.74452574,3924090,58984520.97,0.2692,0.668,1,0
2021-09-22,sh.600848,28.57171296,29.49338112,28.47570586,29.1861584,28.93653994,4929037,74565881.75,0.3382,0.8626,1,0
2021-09-23,sh.600848,29.53178396,30.18463224,29.22456124,29.762201,29.1861584,6318719,98011192.44,0.4335,1.9737,1,0
2021-09-24,sh.600848,29.70459674,29.70459674,29.2821655,29.35897118,29.762201,3548220,54500341.4,0.2434,-1.3548,1,0
2021-09-27,sh.600848,29.55098538,29.6661939,28.82133142,28.95574136,29.35897118,4025092,60974581.84,0.2762,-1.3734,1,0
2021-09-28,sh.600848,28.9941442,29.20535982,28.7061229,28.93653994,28.95574136,3055754,46050814.4,0.2097,-0.0663,1,0
2021-09-29,sh.600848,28.87893568,28.97494278,28.62931722,28.80213,28.93653994,3572465,53548580.93,0.2451,-0.4645,1,0
2021-09-30,sh.600848,28.80213,29.10935272,28.78292858,28.8981371,28.80213,2771751,41708591.15,0.1902,0.3333,1,0
2021-10-08,sh.600848,29.01334562,29.33976976,28.9941442,29.03254704,28.8981371,2840233,43098010.56,0.1949,0.4651,1,0
2021-10-11,sh.600848,29.05174846,29.45497828,29.05174846,29.30136692,29.03254704,3368297,51314046.76,0.2311,0.9259,1,0
2021-10-12,sh.600848,29.33976976,29.45497828,28.95574136,29.07094988,29.30136692,4203680,63870681.28,0.2884,-0.7864,1,0
2021-10-13,sh.600848,29.05174846,29.72379816,29.03254704,29.49338112,29.07094988,4319569,66369222.14,0.2964,1.4531,1,0
2021-10-14,sh.600848,29.68539532,29.68539532,29.24376266,29.51258254,29.49338112,3700949,56755497.78,0.2539,0.0651,1,0
2021-10-15,sh.600848,29.53178396,29.81980526,29.41657544,29.55098538,29.51258254,3751489,57909729.01,0.2574,0.1301,1,0
2021-10-18,sh.600848,29.55098538,29.6661939,29.24376266,29.51258254,29.55098538,2878458,44094978.98,0.1975,-0.13,1,0
2021-10-19,sh.600848,29.53178396,29.53178396,29.05174846,29.22456124,29.51258254,2665753,40544963.21,0.1829,-0.9759,1,0
2021-10-20,sh.600848,29.16695698,29.5701868,29.05174846,29.30136692,29.22456124,3179033,48534271.03,0.2181,0.2628,1,0
2021-10-21,sh.600848,29.30136692,29.43577686,29.05174846,29.1861584,29.30136692,2669795,40608096.75,0.1832,-0.3932,1,0
2021-10-22,sh.600848,29.2821655,29.762201,29.20535982,29.2821655,29.1861584,4671741,71681762.24,0.3205,0.3289,1,0
2021-10-25,sh.600848,29.1861584,29.1861584,28.80213,28.97494278,29.2821655,3493846,52638195.04,0.2397,-1.0492,1,0
2021-10-26,sh.600848,28.95574136,29.1861584,28.84053284,28.84053284,28.97494278,2429116,36642302.1,0.1667,-0.4639,1,0
2021-10-27,sh.600848,28.82133142,29.03254704,28.05327462,28.20688598,28.84053284,5673353,83772065.82,0.3893,-2.1971,1,0
2021-10-28,sh.600848,28.09167746,28.43730302,27.7460519,27.9380661,28.20688598,2814930,41030306.29,0.1931,-0.953,1,0
2021-10-29,sh.600848,27.99567036,28.24528882,27.842059,28.24528882,27.9380661,2243784,32896518.35,0.1539,1.0997,1,0
2021-11-01,sh.600848,28.05327462,28.5141087,28.05327462,28.3220945,28.24528882,3442408,50696443.43,0.2362,0.2719,1,0
2021-11-02,sh.600848,28.30289308,28.4181016,27.41962776,27.6500448,28.3220945,4143707,60142493.23,0.2843,-2.3729,1,0
2021-11-03,sh.600848,27.6500448,27.80365616,27.4580306,27.6500448,27.6500448,2812420,40443564.56,0.193,0.0,1,0
2021-11-04,sh.600848,27.6500448,27.6500448,27.20841214,27.38122492,27.6500448,3998760,56952253.8,0.2744,-0.9722,1,0
2021-11-05,sh.600848,27.38122492,27.47723202,27.1700093,27.40042634,27.38122492,2540189,36176611.03,0.1743,0.0701,1,0
2021-11-08,sh.600848,27.40042634,27.40042634,27.18921072,27.34282208,27.40042634,2347814,33343224.92,0.1611,-0.2102,1,0
2021-11-09,sh.600848,27.32362066,27.4580306,27.22761356,27.32362066,27.34282208,2119871,30159886.62,0.1454,-0.0702,1,0
2021-11-10,sh.600848,27.32362066,27.51563486,27.15080788,27.49643344,27.32362066,2617229,37219508.88,0.1796,0.6325,1,0
2021-11-11,sh.600848,27.4580306,28.2260874,27.4580306,27.91886468,27.49643344,4509375,65598347.18,0.3094,1.5363,1,0
