date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-01-25,sz.002050,290.93978168,294.7356192,275.1982202,277.87763492,287.478871,55755703,1399367982.49,1.5838,-3.3398,1,0
2021-01-26,sz.002050,278.43584632,278.5474886,265.7086264,268.05311428,277.87763492,31855922,770129318.75,0.9049,-3.5356,1,0
2021-01-27,sz.002050,269.0578948,276.64956984,263.4757808,272.29552092,268.05311428,26160027,633271312.38,0.7431,1.5827,1,0
2021-01-28,sz.002050,269.0578948,269.0578948,262.359358,263.02921168,272.29552092,22257478,528015504.1,0.6323,-3.403,1,0
2021-01-29,sz.002050,263.69906536,269.39282164,253.4279756,256.44231716,263.02921168,23630074,552941107.31,0.6713,-2.5042,1,0
2021-02-01,sz.002050,256.777244,276.8728544,253.986187,264.70384588,256.44231716,37637482,897040504.43,1.0692,3.2216,1,0
2021-02-02,sz.002050,265.48534184,268.27639884,261.13129292,267.27161832,264.70384588,24504167,582118703.92,0.6961,0.9701,1,0
2021-02-03,sz.002050,279.1057,281.896757,268.05311428,268.61132568,267.27161832,44335364,1081589250.74,1.2594,0.5013,1,0
2021-02-04,sz.002050,268.05311428,272.85373232,266.2668378,271.17909812,268.61132568,30138413,728505801.94,0.8561,0.9559,1,0
2021-02-05,sz.002050,275.7564316,280.2221228,270.732529,276.8728544,271.17909812,34600254,858516114.58,0.9829,2.0996,1,0
2021-02-08,sz.002050,282.4549684,285.8042368,276.53792756,283.5713912,276.8728544,29738949,748997153.49,0.8448,2.4194,1,0
2021-02-09,sz.002050,284.46452944,285.2460254,278.65913088,284.01796032,283.5713912,32148699,812736381.93,0.9132,0.1575,1,0
2021-02-10,sz.002050,287.92544012,287.92544012,279.44062684,284.57617172,284.01796032,27839162,705719967.59,0.7908,0.1965,1,0
2021-02-18,sz.002050,288.26036696,289.48843204,279.6639114,287.478871,284.57617172,38774585,988896134.19,1.1015,1.02,1,0
2021-02-19,sz.002050,289.7117166,299.98280636,286.9206596,294.51233464,287.478871,46098115,1210048312.69,1.3095,2.4466,1,0
2021-02-22,sz.002050,294.51233464,302.32729424,280.66869192,281.22690332,294.51233464,56371551,1475766829.92,1.6013,-4.511,1,0
2021-02-23,sz.002050,282.4549684,283.90631804,273.07701688,276.64956984,281.22690332,41698167,1030907254.43,1.1845,-1.6276,1,0
2021-02-24,sz.002050,280.2221228,287.478871,264.36891904,270.84417128,276.64956984,55414642,1369148347.0,1.5742,-2.0985,1,0
2021-02-25,sz.002050,274.6400088,275.53314704,260.1265124,266.15519552,270.84417128,47532135,1140914176.41,1.3502,-1.7312,1,0
2021-02-26,sz.002050,262.359358,272.9653746,259.0100896,269.95103304,266.15519552,34661444,825048191.2,0.9846,1.4262,1,0
2021-03-01,sz.002050,269.83939076,279.6639114,267.04833376,279.6639114,269.95103304,29516002,725425349.04,0.8385,3.598,1,0
2021-03-02,sz.002050,281.00361876,284.687814,275.7564316,280.55704964,279.6639114,36663405,919030470.61,1.0415,0.3194,1,0
2021-03-03,sz.002050,277.65435036,280.55704964,271.8489518,274.86329336,280.55704964,29246192,718425049.05,0.8308,-2.0294,1,0
2021-03-04,sz.002050,273.523586,273.523586,252.3115528,259.34501644,274.86329336,61307333,1434140362.52,1.7415,-5.6458,1,0
2021-03-05,sz.002050,254.5443984,261.91278888,248.9622844,260.57308152,259.34501644,25590724,588399012.66,0.727,0.4735,1,0
2021-03-08,sz.002050,260.1265124,265.7086264,241.37060936,245.0548046,260.57308152,47248690,1073133224.28,1.3422,-5.9554,1,0
2021-03-09,sz.002050,243.15688584,244.60823548,229.31324312,232.32758468,245.0548046,40352128,855175556.64,1.1463,-5.1936,1,0
2021-03-10,sz.002050,239.24940604,240.5891134,229.75981224,232.99743836,232.32758468,29864389,626314623.36,0.8484,0.2883,1,0
2021-03-11,sz.002050,232.10430012,237.239845,229.9830968,235.34192624,232.99743836,31151813,653863767.13,0.8849,1.0062,1,0
2021-03-12,sz.002050,236.45834904,239.24940604,227.7502512,234.448788,235.34192624,37400788,781756659.17,1.0624,-0.3795,1,0
2021-03-15,sz.002050,235.23028396,236.45834904,222.50306404,224.51262508,234.448788,32018205,652304049.4,0.9095,-4.2381,1,0
2021-03-16,sz.002050,224.51262508,230.98787732,224.4009828,227.63860892,224.51262508,18951845,387042807.54,0.5384,1.3923,1,0
2021-03-17,sz.002050,227.63860892,232.99743836,224.17769824,229.20160084,227.63860892,21117634,433920117.07,0.5999,0.6866,1,0
2021-03-18,sz.002050,229.53652768,231.54608872,226.29890156,230.20638136,229.20160084,16328145,335463415.14,0.4638,0.4384,1,0
2021-03-19,sz.002050,225.62904788,226.96875524,218.59558424,223.06127544,230.20638136,31720425,632943056.39,0.9011,-3.1038,1,0
2021-03-22,sz.002050,223.06127544,230.42966592,221.0517144,230.09473908,223.06127544,26338223,535779622.81,0.7482,3.1532,1,0
2021-03-23,sz.002050,230.87623504,232.7741538,227.41532436,231.0995196,230.09473908,17480380,359678638.06,0.4966,0.4367,1,0
2021-03-24,sz.002050,228.866674,231.88101556,225.5174056,227.7502512,231.0995196,16687449,341168193.76,0.474,-1.4493,1,0
2021-03-25,sz.002050,225.5174056,233.10908064,222.05649492,228.42010488,227.7502512,17891715,364610745.61,0.5082,0.2941,1,0
2021-03-26,sz.002050,229.9830968,237.57477184,229.87145452,236.23506448,228.42010488,25344628,531993937.07,0.72,3.4213,1,0
2021-03-29,sz.002050,236.23506448,236.45834904,222.27977948,223.28456,236.23506448,50594384,1023729976.52,1.4372,-5.482,1,0
2021-03-30,sz.002050,224.28934052,229.75981224,221.38664124,229.4248854,223.28456,34535782,702097277.89,0.9811,2.75,1,0
2021-03-31,sz.002050,229.53652768,231.43444644,226.6338284,230.20638136,229.4248854,19038042,391112454.95,0.5408,0.3406,1,0
2021-04-01,sz.002050,231.0995196,231.88101556,224.4009828,226.29890156,230.20638136,24712136,501034703.42,0.702,-1.6974,1,0
2021-04-02,sz.002050,226.74547068,235.45356852,226.74547068,235.23028396,226.29890156,33726828,700336541.13,0.9581,3.9467,1,0
2021-04-06,sz.002050,237.7980564,243.9383818,236.1234222,238.02134096,235.23028396,25640867,548449183.89,0.7284,1.1865,1,0
2021-04-07,sz.002050,238.13298324,242.59867444,235.45356852,240.36582884,238.02134096,26331316,564678238.75,0.748,0.985,1,0
2021-04-08,sz.002050,240.030902,244.27330864,238.57955236,242.821959,240.36582884,20572698,447010719.83,0.5844,1.0218,1,0
2021-04-09,sz.002050,242.821959,244.05002408,239.02612148,242.821959,242.821959,12664606,273570055.23,0.3598,0.0,1,0
2021-04-12,sz.002050,242.2637476,242.2637476,230.42966592,232.10430012,242.821959,19647289,412491520.02,0.5581,-4.4138,1,0
2021-04-13,sz.002050,230.5413082,237.68641412,230.09473908,233.10908064,232.10430012,12781850,267944637.04,0.3631,0.4329,1,0
2021-04-14,sz.002050,234.448788,238.57955236,234.448788,238.3562678,233.10908064,14102298,299315194.26,0.4006,2.251,1,0
2021-04-15,sz.002050,237.90969868,241.92882076,236.01177992,241.7055362,238.3562678,12871383,276151733.77,0.3656,1.4052,1,0
2021-04-16,sz.002050,242.37538988,242.821959,238.3562678,239.4726906,241.7055362,12509398,269559265.07,0.3554,-0.9238,1,0
2021-04-19,sz.002050,243.71509724,253.76290244,241.59389392,253.4279756,239.4726906,43255333,966383286.33,1.2287,5.8275,1,0
2021-04-20,sz.002050,250.0787072,255.54917892,248.06914616,250.6369186,253.4279756,23391309,526667683.21,0.6645,-1.1013,1,0
2021-04-21,sz.002050,248.62735756,252.98140648,248.06914616,251.19513,250.6369186,18577490,417218026.95,0.5277,0.2227,1,0
2021-04-22,sz.002050,251.7533414,260.34979696,250.52527632,260.34979696,251.19513,25781965,592741773.53,0.7324,3.6444,1,0
2021-04-23,sz.002050,258.11695136,259.90322784,251.64169912,252.19991052,260.34979696,28956495,661315778.37,0.8226,-3.1304,1,0
2021-04-26,sz.002050,252.19991052,256.88888628,246.39451196,246.95272336,252.19991052,23125563,519020034.73,0.6569,-2.0806,1,0
2021-04-27,sz.002050,246.84108108,247.39929248,240.92404024,244.83152004,246.95272336,13281779,290457558.26,0.3773,-0.859,1,0
2021-04-28,sz.002050,241.03568252,246.50615424,241.03568252,245.27808916,244.83152004,15158340,331935283.33,0.4306,0.1824,1,0
2021-04-29,sz.002050,242.59867444,245.94794284,238.69119464,241.25896708,245.27808916,20167938,437134860.4,0.5729,-1.6386,1,0
2021-04-30,sz.002050,242.37538988,242.37538988,238.3562678,239.13776376,241.25896708,15720877,337816379.37,0.4466,-0.8792,1,0
2021-05-06,sz.002050,238.02134096,240.92404024,232.55086924,235.5652108,239.13776376,16756177,354641482.99,0.476,-1.4939,1,0
2021-05-07,sz.002050,235.5652108,239.02612148,233.55564976,234.00221888,235.5652108,14746662,312077150.12,0.4189,-0.6635,1,0
2021-05-10,sz.002050,234.00221888,236.01177992,226.85711296,229.9830968,234.00221888,17291569,357625877.28,0.4912,-1.7176,1,0
2021-05-11,sz.002050,228.75503172,230.20638136,224.4009828,228.3084626,229.9830968,15984931,325728976.63,0.4541,-0.7282,1,0
2021-05-12,sz.002050,228.3084598,232.60337142,226.38705197,231.6991795,228.3084598,12337255,251072331.61,0.3505,1.4851,1,0
2021-05-13,sz.002050,228.42148379,230.11684364,225.14378808,226.50007596,231.6991795,16897737,339515934.0,0.48,-2.2439,1,0
2021-05-14,sz.002050,226.61309995,231.02103556,222.6572603,230.68196359,226.50007596,17171746,345215745.94,0.4878,1.8463,1,0
2021-05-17,sz.002050,230.79498758,239.38481082,230.68196359,238.59364289,230.68196359,21358004,446844857.8,0.6067,3.4297,1,0
2021-05-18,sz.002050,238.25457092,241.19319466,233.39453935,236.55921107,238.59364289,13360012,279528171.83,0.3795,-0.8527,1,0
2021-05-19,sz.002050,233.9596593,244.92298633,233.50756334,242.88855451,236.55921107,19418315,413254803.42,0.5516,2.6756,1,0
2021-05-20,sz.002050,240.06295476,245.2620583,238.4806189,239.72388279,242.88855451,14252045,303816873.45,0.4049,-1.3029,1,0
2021-05-21,sz.002050,240.7410987,242.43645855,230.5689396,232.26429945,239.72388279,20474730,424365340.31,0.5816,-3.1117,1,0
2021-05-24,sz.002050,231.6991795,233.28151536,229.4386997,232.94244339,232.26429945,10474584,214236400.07,0.2975,0.292,1,0
2021-05-25,sz.002050,232.94244339,242.21041057,230.5689396,242.21041057,232.94244339,23675599,499250171.28,0.6725,3.9787,1,0
2021-05-26,sz.002050,241.8713386,248.42673002,240.51505072,243.0015785,242.21041057,17878935,385696771.61,0.5079,0.3266,1,0
2021-05-27,sz.002050,243.0015785,245.14903431,241.30621865,244.69693835,243.0015785,14840773,319702170.64,0.4216,0.6977,1,0
2021-05-28,sz.002050,245.94020224,256.45143331,245.94020224,249.33092194,244.69693835,31055944,687658168.72,0.8822,1.8938,1,0
2021-05-31,sz.002050,249.66999391,252.94768962,247.40951411,252.26954568,249.33092194,31935052,707411979.64,0.9072,1.1786,1,0
2021-06-01,sz.002050,248.87882598,251.81744972,242.54948254,247.18346613,252.26954568,25506420,556924213.44,0.7246,-2.0161,1,0
2021-06-02,sz.002050,250.12208987,250.12208987,243.79274643,248.99184997,247.18346613,15882754,346765808.35,0.4512,0.7316,1,0
2021-06-03,sz.002050,248.31370603,249.44394593,243.67972244,246.16625022,248.99184997,19246673,419814522.03,0.5467,-1.1348,1,0
2021-06-04,sz.002050,243.90577042,247.5225381,242.21041057,247.29649012,246.16625022,20883670,453267922.34,0.5932,0.4591,1,0
2021-06-07,sz.002050,247.40951411,247.86161007,238.59364289,240.06295476,247.29649012,19456822,415385890.48,0.5527,-2.925,1,0
2021-06-08,sz.002050,239.83690678,250.12208987,238.14154693,243.67972244,240.06295476,19242035,415719577.99,0.5466,1.5066,1,0
2021-06-09,sz.002050,243.67972244,245.71415426,241.64529062,242.54948254,243.67972244,12670813,272631855.34,0.3599,-0.4638,1,0
2021-06-10,sz.002050,242.32343456,249.55696992,240.51505072,247.5225381,242.54948254,19411459,424081182.92,0.5514,2.0503,1,0
2021-06-11,sz.002050,249.44394593,251.13930578,243.11460249,245.03601032,247.5225381,23159817,502858285.28,0.6579,-1.0046,1,0
2021-06-15,sz.002050,244.80996234,246.3922982,231.24708354,231.47313152,245.03601032,32041592,667608459.26,0.9102,-5.5351,1,0
2021-06-16,sz.002050,231.6991795,232.26429945,224.9177401,226.04798,231.47313152,21671202,435986152.28,0.6156,-2.3438,1,0
2021-06-17,sz.002050,224.35262015,229.21265172,223.7875002,226.83914793,226.04798,18150843,363284808.74,0.5141,0.35,1,0
2021-06-18,sz.002050,226.83914793,231.24708354,220.17073252,230.68196359,226.83914793,31779741,636471060.75,0.899,1.6941,1,0
2021-06-21,sz.002050,230.00381965,237.91549895,226.72612394,236.89828304,230.68196359,25189258,522249380.97,0.7126,2.6948,1,0
2021-06-22,sz.002050,237.350379,239.04573885,233.9596593,238.14154693,236.89828304,19828120,415513425.78,0.5609,0.5248,1,0
2021-06-23,sz.002050,238.14154693,248.87882598,236.55921107,247.29649012,238.14154693,34853387,755130333.7,0.986,3.8443,1,0
2021-06-24,sz.002050,248.20068204,264.13706463,248.20068204,258.71191311,247.29649012,61854161,1410581325.78,1.7498,4.6161,1,0
2021-06-25,sz.002050,258.59888912,266.62359241,255.20816942,265.6063765,258.71191311,46869269,1092338282.98,1.3259,2.6649,1,0
2021-06-28,sz.002050,263.79799266,274.98736767,262.78077675,272.27479191,265.6063765,33475338,801858276.82,0.947,2.5106,1,0
2021-06-29,sz.002050,273.85712777,275.10039166,269.67524014,271.37059999,272.27479191,39582771,952018392.28,1.1198,-0.3321,1,0
2021-06-30,sz.002050,272.3878159,276.9087755,268.43197625,271.03152802,271.37059999,22194717,535143274.57,0.6279,-0.1249,1,0
2021-07-01,sz.002050,274.08317575,274.53527171,263.3458967,264.25008862,271.03152802,17005950,402992895.13,0.4811,-2.5021,1,0
2021-07-02,sz.002050,265.6063765,267.8668563,260.52029695,263.68496867,264.25008862,17380364,405352767.38,0.4917,-0.2139,1,0
2021-07-05,sz.002050,264.36311261,265.71940049,257.24260124,262.32868079,263.68496867,20274914,467677796.0,0.5736,-0.5144,1,0
2021-07-06,sz.002050,263.3458967,269.33616817,254.3039775,259.955177,262.32868079,26839629,620193944.99,0.7593,-0.9048,1,0
2021-07-07,sz.002050,258.59888912,268.9970962,255.20816942,267.75383231,259.955177,23623657,553990105.08,0.6683,3.0,1,0
2021-07-08,sz.002050,267.97988029,276.68272752,266.62359241,272.27479191,267.75383231,25965682,624246103.63,0.7345,1.6885,1,0
2021-07-09,sz.002050,270.80548004,270.80548004,261.42448887,268.43197625,272.27479191,18645054,438503321.2,0.5275,-1.4114,1,0
2021-07-12,sz.002050,270.69245605,282.10787904,270.01431211,270.69245605,268.43197625,27413210,665354074.99,0.7755,0.8421,1,0
2021-07-13,sz.002050,267.30173635,272.27479191,263.3458967,265.6063765,270.69245605,21392023,505157410.5,0.6052,-1.8789,1,0
2021-07-14,sz.002050,263.91101665,264.25008862,257.12957725,258.37284114,265.6063765,20865939,480779643.14,0.5903,-2.7234,1,0
2021-07-15,sz.002050,256.5644573,259.27703306,247.74858608,252.83466563,258.37284114,22810722,508076629.97,0.6453,-2.1435,1,0
2021-07-16,sz.002050,254.53002548,254.75607346,244.24484239,244.47089037,252.83466563,23961094,525374739.8,0.6778,-3.308,1,0
2021-07-19,sz.002050,248.652778,250.68720982,237.350379,241.53226663,244.47089037,19898110,427720559.36,0.5629,-1.202,1,0
2021-07-20,sz.002050,239.94993077,243.34065047,237.57642698,239.6108588,241.53226663,20353768,430685630.79,0.5758,-0.7955,1,0
2021-07-21,sz.002050,243.0015785,249.21789795,240.7410987,249.10487396,239.6108588,32573506,709630554.75,0.9215,3.9623,1,0
2021-07-22,sz.002050,249.7830179,252.15652169,244.80996234,246.95741815,249.10487396,25099150,550785414.77,0.7101,-0.8621,1,0
2021-07-23,sz.002050,246.05322623,246.3922982,239.27178683,240.40202673,246.95741815,21758922,465142742.94,0.6156,-2.6545,1,0
2021-07-26,sz.002050,238.59364289,243.56669845,231.81220349,235.42897117,240.40202673,21942379,460615666.09,0.6208,-2.0686,1,0
2021-07-27,sz.002050,236.33316309,251.13930578,235.76804314,236.55921107,235.42897117,35851581,769378653.2,1.0143,0.4801,1,0
2021-07-28,sz.002050,236.44618708,240.51505072,228.3084598,234.41175526,236.55921107,26291777,546139574.13,0.7438,-0.9078,1,0
2021-07-29,sz.002050,237.350379,243.0015785,234.63780324,241.08017067,234.41175526,22058022,466838678.73,0.624,2.8447,1,0
2021-07-30,sz.002050,238.93271486,244.01879441,237.80247496,241.8713386,241.08017067,19314787,411601501.57,0.5464,0.3282,1,0
2021-08-02,sz.002050,243.45367446,249.55696992,240.7410987,249.44394593,241.8713386,33405821,726784904.08,0.9451,3.1308,1,0
2021-08-03,sz.002050,251.47837775,252.83466563,246.50532219,247.5225381,249.44394593,32986459,727785758.69,0.9332,-0.7703,1,0
2021-08-04,sz.002050,247.5225381,263.00682473,247.29649012,261.87658483,247.5225381,44710794,1016305719.28,1.2649,5.7991,1,0
2021-08-05,sz.002050,261.87658483,265.04125655,256.79050528,259.84215301,261.87658483,29725041,684961941.62,0.8409,-0.7769,1,0
2021-08-06,sz.002050,263.3458967,266.39754443,254.75607346,256.79050528,259.84215301,23462615,537950688.01,0.6638,-1.1744,1,0
2021-08-09,sz.002050,252.49559366,254.98212144,245.2620583,249.21789795,256.79050528,29625582,651921317.03,0.8381,-2.9489,1,0
2021-08-10,sz.002050,249.7830179,257.6946972,248.31370603,256.33840932,249.21789795,30320228,677509537.07,0.8578,2.8571,1,0
2021-08-11,sz.002050,255.54724139,275.21341565,254.3039775,270.01431211,256.33840932,57989679,1371659151.7,1.6406,5.3351,1,0
2021-08-12,sz.002050,271.257576,272.3878159,262.32868079,265.15428054,270.01431211,38140518,895592998.77,1.079,-1.7999,1,0
2021-08-13,sz.002050,270.1273361,288.09815051,268.9970962,286.17674268,265.15428054,84875811,2103083416.37,2.4012,7.9284,1,0
2021-08-16,sz.002050,289.79351036,299.73962148,282.89904697,284.59440682,286.17674268,51229711,1312664032.78,1.4493,-0.5529,1,0
2021-08-17,sz.002050,283.57719091,291.82794218,274.87434368,277.58691944,284.59440682,33991347,847270533.32,0.9616,-2.4623,1,0
2021-08-18,sz.002050,280.86461515,282.559975,269.44919216,271.257576,277.58691944,32008500,772210113.92,0.9055,-2.2801,1,0
2021-08-19,sz.002050,272.16176792,275.89155959,269.44919216,272.72688787,271.257576,25666716,619108803.44,0.7261,0.5417,1,0
2021-08-20,sz.002050,272.83991186,274.6482957,267.18871236,274.42224772,272.72688787,27268351,654032061.26,0.7714,0.6216,1,0
2021-08-23,sz.002050,274.6482957,283.6902149,271.257576,280.86461515,274.42224772,32348909,799103104.15,0.9152,2.3476,1,0
2021-08-24,sz.002050,280.86461515,282.559975,275.7785356,278.94320732,280.86461515,22582234,554975714.92,0.6389,-0.6841,1,0
2021-08-25,sz.002050,280.63856717,280.86461515,270.46640807,272.16176792,278.94320732,23508756,570105999.84,0.6651,-2.4311,1,0
2021-08-26,sz.002050,270.91850403,276.34365555,269.22314418,276.00458358,272.16176792,21919474,528955904.25,0.6201,1.412,1,0
2021-08-27,sz.002050,276.34365555,290.92375026,271.48362398,290.58467829,276.00458358,38267593,962592876.16,1.0826,5.2826,1,0
2021-08-30,sz.002050,290.58467829,295.21866188,283.57719091,291.26282223,290.58467829,26863922,685939564.77,0.76,0.2334,1,0
2021-08-31,sz.002050,289.90653435,291.14979824,278.60413535,285.38557475,291.26282223,25625032,644148907.37,0.7249,-2.0179,1,0
2021-09-01,sz.002050,283.6902149,288.88931844,277.13482348,283.57719091,285.38557475,20872044,523309719.35,0.5905,-0.6337,1,0
2021-09-02,sz.002050,284.14231086,295.44470986,278.83018333,294.76656592,283.57719091,33296676,852459995.44,0.942,3.9458,1,0
2021-09-03,sz.002050,290.4716543,302.67824522,288.2111745,289.45443839,294.76656592,30585462,795727488.45,0.8653,-1.8021,1,0
2021-09-06,sz.002050,288.55024647,297.59216567,285.38557475,296.1228538,289.45443839,21755611,566810337.09,0.6155,2.3038,1,0
2021-09-07,sz.002050,296.00982981,309.34666063,293.97539799,300.6438134,296.1228538,32263304,865715704.75,0.9127,1.5267,1,0
2021-09-08,sz.002050,300.75683739,302.9042932,295.89680582,300.30474143,300.6438134,19139614,506074106.19,0.5415,-0.1128,1,0
2021-09-09,sz.002050,299.5135735,302.67824522,292.95818208,297.14006971,300.30474143,19903101,522125136.48,0.5631,-1.0538,1,0
2021-09-10,sz.002050,296.91402173,299.06147754,278.15203939,278.94320732,297.14006971,43988555,1108639990.92,1.2445,-6.124,1,0
2021-09-13,sz.002050,279.28227929,281.09066313,270.35338408,271.93571994,278.94320732,28259310,683408655.59,0.7995,-2.5122,1,0
2021-09-14,sz.002050,271.03152802,274.53527171,269.90128812,271.257576,271.93571994,19273918,464176221.72,0.5453,-0.2494,1,0
2021-09-15,sz.002050,268.43197625,268.9970962,259.39005705,260.29424897,271.257576,38957008,903009416.16,1.1021,-4.0417,1,0
2021-09-16,sz.002050,260.06820099,266.17149645,253.96490553,257.12957725,260.29424897,33502111,762187392.41,0.9478,-1.2158,1,0
2021-09-17,sz.002050,258.8249371,259.39005705,250.9132578,254.07792952,257.12957725,16144677,362861754.72,0.4567,-1.1868,1,0
2021-09-22,sz.002050,253.06071361,260.40727296,251.25232977,257.58167321,254.07792952,19882206,453423850.31,0.5625,1.379,1,0
2021-09-23,sz.002050,266.7366164,275.7785356,264.02404064,270.69245605,257.58167321,35521107,846713126.3,1.0049,5.09,1,0
2021-09-24,sz.002050,271.257576,272.16176792,262.78077675,263.3458967,270.69245605,16118101,380026910.56,0.456,-2.714,1,0
2021-09-27,sz.002050,264.58916059,266.05847246,256.33840932,257.24260124,263.3458967,16186963,373133202.52,0.4579,-2.3176,1,0
2021-09-28,sz.002050,257.12957725,259.50308104,254.86909745,257.92074518,257.24260124,10867338,247431537.21,0.3074,0.2636,1,0
2021-09-29,sz.002050,258.25981715,260.40727296,255.54724139,256.33840932,257.92074518,11560142,263620242.95,0.327,-0.6135,1,0
2021-09-30,sz.002050,257.92074518,259.955177,255.66026538,257.24260124,256.33840932,11058939,251820801.76,0.3129,0.3527,1,0
2021-10-08,sz.002050,261.87658483,263.68496867,256.79050528,260.52029695,257.24260124,13605971,314239905.58,0.3849,1.2742,1,0
2021-10-11,sz.002050,259.955177,271.14455201,258.37284114,266.7366164,260.52029695,15705220,369144716.58,0.4443,2.3861,1,0
2021-10-12,sz.002050,267.75383231,270.1273361,261.98960882,267.18871236,266.7366164,15369444,362422894.71,0.4348,0.1695,1,0
2021-10-13,sz.002050,266.7366164,275.7785356,264.4761366,272.04874393,267.18871236,15559559,375166766.55,0.4402,1.819,1,0
2021-10-14,sz.002050,272.04874393,281.65578308,271.14455201,272.04874393,272.04874393,20059701,489557609.07,0.5675,0.0,1,0
2021-10-15,sz.002050,269.67524014,277.81296742,269.22314418,275.32643964,272.04874393,17742898,431092785.26,0.502,1.2048,1,0
2021-10-18,sz.002050,276.11760757,278.94320732,267.8668563,272.72688787,275.32643964,15057793,363343688.02,0.426,-0.9442,1,0
2021-10-19,sz.002050,271.48362398,274.98736767,268.54500024,273.17898383,272.72688787,13647664,327959136.01,0.3861,0.1658,1,0
2021-10-20,sz.002050,272.3878159,274.08317575,266.84964039,267.41476034,273.17898383,15868473,378105247.22,0.4489,-2.1101,1,0
2021-10-21,sz.002050,268.54500024,270.1273361,261.0854169,267.8668563,267.41476034,16191385,380230258.18,0.4581,0.1691,1,0
2021-10-22,sz.002050,266.51056842,270.46640807,260.52029695,261.65053685,267.8668563,18533188,432590604.92,0.5243,-2.3207,1,0
2021-10-25,sz.002050,263.23287271,272.3878159,261.19844089,272.3878159,261.65053685,18287980,434825059.53,0.5174,4.1037,1,0
2021-10-26,sz.002050,274.19619974,284.8204548,272.83991186,280.52554318,272.3878159,32883616,811399201.6,0.9303,2.9876,1,0
2021-10-27,sz.002050,277.69994343,281.09066313,272.04874393,273.17898383,280.52554318,20380814,496495438.16,0.5766,-2.6189,1,0
2021-10-28,sz.002050,273.17898383,275.55248762,261.31146488,262.44170478,273.17898383,18249114,429935822.91,0.5163,-3.9305,1,0
2021-10-29,sz.002050,263.68496867,268.9970962,262.32868079,268.09290428,262.44170478,19547497,458776027.56,0.553,2.1533,1,0
2021-11-01,sz.002050,267.41476034,271.82269595,265.04125655,269.56221615,268.09290428,15291995,364273966.14,0.4326,0.5481,1,0
2021-11-02,sz.002050,270.69245605,279.1692553,267.8668563,271.257576,269.56221615,22184400,536939461.33,0.6276,0.6289,1,0
2021-11-03,sz.002050,271.70967196,279.1692553,266.17149645,268.88407221,271.257576,19132494,460806678.75,0.5413,-0.875,1,0
2021-11-04,sz.002050,268.9970962,274.19619974,265.6063765,272.3878159,268.88407221,15315440,366229404.17,0.4333,1.3031,1,0
2021-11-05,sz.002050,271.14455201,284.14231086,270.69245605,278.37808737,272.3878159,28158275,695967135.85,0.7966,2.1992,1,0
2021-11-08,sz.002050,278.37808737,283.91626288,274.6482957,279.84739924,278.37808737,20213844,499782042.83,0.5708,0.5278,1,0
2021-11-09,sz.002050,281.4297351,282.10787904,273.97015176,277.24784747,279.84739924,16369354,400791396.09,0.4623,-0.9289,1,0
2021-11-10,sz.002050,275.10039166,278.71715934,269.44919216,273.97015176,277.24784747,19781890,478576221.92,0.5586,-1.1822,1,0
2021-11-11,sz.002050,271.257576,276.11760757,270.46640807,271.59664797,273.97015176,22334683,537449088.95,0.6307,-0.8663,1,0
