date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-06-11,sh.600886,375.22944339,379.09380429,372.13795467,374.45657121,372.91082685,20621020,199758464.37,0.296,0.4145,1,0
2021-06-15,sh.600886,374.07013512,376.00231557,367.1142855,369.81933813,374.45657121,17835207,170976847.12,0.256,-1.2384,1,0
2021-06-16,sh.600886,369.81933813,372.13795467,364.40923287,370.20577422,369.81933813,17192835,163960000.31,0.2468,0.1045,1,0
2021-06-17,sh.600886,372.13795467,375.61587948,367.88715768,370.9786464,370.20577422,18205391,174566901.75,0.2614,0.2088,1,0
2021-06-18,sh.600886,371.75151858,372.13795467,365.18210505,366.72784941,370.9786464,19243982,182649724.97,0.2763,-1.1458,1,0
2021-06-21,sh.600886,364.79566896,367.1142855,362.86348851,363.63636069,366.72784941,16051961,151472424.65,0.2304,-0.843,1,0
2021-06-22,sh.600886,363.63636069,364.02279678,357.83981934,359.77199979,363.63636069,26193134,244439333.17,0.376,-1.0627,1,0
2021-06-23,sh.600886,360.15843588,364.40923287,359.77199979,362.09061633,359.77199979,18892527,176950971.67,0.2712,0.6445,1,0
2021-06-24,sh.600886,362.09061633,375.22944339,361.31774415,373.29726294,362.09061633,22873645,219040670.61,0.3284,3.095,1,0
2021-06-25,sh.600886,372.13795467,375.22944339,370.20577422,371.36508249,373.29726294,13035756,125442162.16,0.1871,-0.5176,1,0
2021-06-28,sh.600886,376.00231557,386.82252609,376.00231557,380.25311256,371.36508249,24925459,246383828.98,0.3578,2.3933,1,0
2021-06-29,sh.600886,379.48024038,379.48024038,370.59221031,370.59221031,380.25311256,17492165,168964095.71,0.2511,-2.5407,1,0
2021-06-30,sh.600886,370.20577422,373.29726294,367.50072159,371.36508249,370.59221031,9867987,94528992.64,0.1417,0.2086,1,0
2021-07-01,sh.600886,371.36508249,374.45657121,368.27359377,372.52439076,371.36508249,9658398,92750714.19,0.1387,0.3122,1,0
2021-07-02,sh.600886,370.20577422,372.52439076,368.27359377,369.04646595,372.52439076,9636619,92156464.5,0.1383,-0.9336,1,0
2021-07-05,sh.600886,370.20577422,370.20577422,362.86348851,367.1142855,369.04646595,13814236,130938749.5,0.1983,-0.5236,1,0
2021-07-06,sh.600886,367.1142855,382.95816519,367.1142855,381.79885692,367.1142855,24534012,240193169.39,0.3522,4.0,1,0
2021-07-07,sh.600886,381.79885692,383.34460128,377.93449602,380.25311256,381.79885692,11843671,116528106.8,0.17,-0.4049,1,0
2021-07-08,sh.600886,381.02598474,387.59539827,375.22944339,376.77518775,380.25311256,11774537,115193573.18,0.169,-0.9146,1,0
2021-07-09,sh.600886,376.77518775,378.32093211,374.45657121,376.38875166,376.77518775,10082263,98071987.04,0.1447,-0.1026,1,0
2021-07-12,sh.600886,377.16162384,377.16162384,367.1142855,370.20577422,376.38875166,21608715,207858918.25,0.3102,-1.6427,1,0
2021-07-13,sh.600886,370.20577422,381.79885692,367.88715768,381.41242083,370.20577422,17535982,171216068.49,0.2517,3.0271,1,0
2021-07-14,sh.600886,382.18529301,383.73103737,374.8430073,377.93449602,381.41242083,14405339,140958904.35,0.2068,-0.9119,1,0
2021-07-15,sh.600886,377.93449602,378.7073682,374.07013512,375.61587948,377.93449602,8387992,81536532.48,0.1204,-0.6135,1,0
2021-07-16,sh.600886,376.38875166,379.86667647,374.45657121,375.22944339,375.61587948,10733817,104455650.21,0.1541,-0.1029,1,0
2021-07-19,sh.600886,374.8430073,376.38875166,369.81933813,374.8430073,375.22944339,14354870,138624610.91,0.2061,-0.103,1,0
2021-07-20,sh.600886,366.72784941,366.72784941,343.9281201,347.01960882,374.8430073,54966773,495641568.57,0.7891,-7.4227,1,0
2021-07-21,sh.600886,346.63317273,349.33822536,340.0637592,342.38237574,347.01960882,25297868,224724028.74,0.3632,-1.3363,1,0
2021-07-22,sh.600886,343.15524792,349.72466145,341.22306747,345.08742837,342.38237574,12500841,112084524.99,0.1795,0.7901,1,0
2021-07-23,sh.600886,345.08742837,346.24673664,340.0637592,341.99593965,345.08742837,13339316,118155750.17,0.1915,-0.8959,1,0
2021-07-26,sh.600886,341.22306747,342.76881183,330.78929304,333.10790958,341.99593965,17567262,152858439.31,0.2522,-2.5989,1,0
2021-07-27,sh.600886,333.88078176,335.42652612,321.51482688,322.67413515,333.10790958,19609701,166306615.68,0.2815,-3.1323,1,0
2021-07-28,sh.600886,324.21987951,326.53849605,317.65046598,324.99275169,322.67413515,18308134,152772256.63,0.2628,0.7186,1,0
2021-07-29,sh.600886,326.15205996,328.4706765,319.96908252,321.51482688,324.99275169,15028340,125853360.03,0.2157,-1.0702,1,0
2021-07-30,sh.600886,322.67413515,331.94860131,322.67413515,328.08424041,321.51482688,17299730,146817814.63,0.2483,2.0433,1,0
2021-08-02,sh.600886,327.69780432,336.58583439,323.83344342,333.49434567,328.08424041,16633098,142506055.75,0.2388,1.649,1,0
2021-08-03,sh.600886,333.88078176,338.51801484,330.78929304,335.04009003,333.49434567,13962072,120542451.6,0.2004,0.4635,1,0
2021-08-04,sh.600886,333.49434567,338.13157875,330.78929304,333.10790958,335.04009003,10305334,89127650.31,0.1479,-0.5767,1,0
2021-08-05,sh.600886,333.10790958,337.35870657,333.10790958,335.42652612,333.10790958,11119092,96344849.36,0.1596,0.6961,1,0
2021-08-06,sh.600886,337.35870657,343.9281201,335.42652612,340.0637592,335.42652612,14442294,127232342.08,0.2073,1.3825,1,0
2021-08-09,sh.600886,340.0637592,348.95178927,338.90445093,348.17891709,340.0637592,12817630,114310358.12,0.184,2.3864,1,0
2021-08-10,sh.600886,347.40604491,357.06694716,347.01960882,350.88396972,348.17891709,18903707,171819780.47,0.2714,0.7769,1,0
2021-08-11,sh.600886,352.04327799,355.13476671,348.95178927,351.6568419,350.88396972,16073866,146297401.24,0.2308,0.2203,1,0
2021-08-12,sh.600886,352.04327799,355.5212028,350.49753363,352.81615017,351.6568419,9633330,87854372.93,0.1383,0.3297,1,0
2021-08-13,sh.600886,353.97545844,354.36189453,350.49753363,352.42971408,352.81615017,7929733,72306027.03,0.1138,-0.1095,1,0
2021-08-16,sh.600886,351.6568419,355.13476671,351.27040581,352.81615017,352.42971408,8918033,81368414.66,0.128,0.1096,1,0
2021-08-17,sh.600886,353.97545844,356.29407498,347.01960882,348.17891709,352.81615017,14123454,128501329.54,0.2028,-1.3143,1,0
2021-08-18,sh.600886,348.97666125,355.35794877,347.78016984,352.96496595,348.17900031,13000965,114592615.48,0.1866,1.3746,1,0
2021-08-19,sh.600886,353.76262689,356.95327065,349.77432219,354.56028783,352.96496595,12843676,113968534.64,0.1844,0.452,1,0
2021-08-20,sh.600886,355.35794877,358.54859253,349.77432219,355.75677924,354.56028783,15844597,140538376.87,0.2275,0.3375,1,0
2021-08-23,sh.600886,355.35794877,359.74508394,352.56613548,354.16145736,355.75677924,11126238,99358100.83,0.1597,-0.4484,1,0
2021-08-24,sh.600886,354.16145736,378.8889465,354.16145736,376.89479415,354.16145736,39962700,371063521.52,0.5737,6.4189,1,0
2021-08-25,sh.600886,374.50181133,374.50181133,366.9240324,367.32286287,376.89479415,11399940,105532849.89,0.1637,-2.5397,1,0
2021-08-26,sh.600886,367.32286287,367.32286287,361.34040582,361.73923629,367.32286287,9177704,83578631.55,0.1318,-1.5201,1,0
2021-08-27,sh.600886,361.73923629,365.72754099,356.15560971,359.34625347,361.73923629,12476894,112564490.54,0.1791,-0.6615,1,0
2021-08-30,sh.600886,359.74508394,376.89479415,358.14976206,373.30531992,359.34625347,18241766,168909745.6,0.2619,3.8846,1,0
2021-08-31,sh.600886,368.51935428,370.51350663,357.35210112,361.34040582,373.30531992,25988264,235724316.28,0.3731,-3.2051,1,0
2021-09-01,sh.600886,360.94157535,367.72169334,359.34625347,366.12637146,361.34040582,20730806,189364284.58,0.2976,1.3245,1,0
2021-09-02,sh.600886,364.92988005,386.8655559,364.92988005,381.28192932,366.12637146,33494205,316674318.87,0.4808,4.1394,1,0
2021-09-03,sh.600886,382.07959026,409.99772316,381.68075979,397.23514812,381.28192932,46891983,468020978.31,0.6732,4.1841,1,0
2021-09-06,sh.600886,400.82462235,408.80123175,391.65152154,393.24684342,397.23514812,36008235,359627976.95,0.5169,-1.004,1,0
2021-09-07,sh.600886,393.64567389,400.82462235,390.05619966,394.44333483,393.24684342,21563388,212978365.28,0.3096,0.3043,1,0
2021-09-08,sh.600886,396.03865671,428.34392478,396.03865671,422.7602982,394.44333483,68816139,713529886.29,0.9879,7.179,1,0
2021-09-09,sh.600886,416.77784115,431.53456854,406.00941846,423.55795914,422.7602982,42074517,442058255.52,0.604,0.1887,1,0
2021-09-10,sh.600886,424.35562008,424.35562008,404.81292705,406.8070794,423.55795914,37687344,388818936.35,0.541,-3.9548,1,0
2021-09-13,sh.600886,406.00941846,410.7953841,402.02111376,406.8070794,406.8070794,28215835,287212735.15,0.4051,0.0,1,0
2021-09-14,sh.600886,409.99772316,410.7953841,392.84801295,397.23514812,406.8070794,39624627,399325932.96,0.5688,-2.3529,1,0
2021-09-15,sh.600886,398.83047,402.41994423,388.06204731,391.25269107,397.23514812,26083210,256568802.2,0.3744,-1.506,1,0
2021-09-16,sh.600886,390.8538606,397.63397859,385.66906449,386.46672543,391.25269107,26797473,262377981.24,0.3847,-1.2232,1,0
2021-09-17,sh.600886,386.46672543,417.97433256,385.66906449,411.59304504,386.46672543,47067786,479150937.92,0.6757,6.5015,1,0
2021-09-22,sh.600886,407.20590987,452.67258345,407.20590987,452.67258345,411.59304504,65795977,737661598.02,0.9445,9.9806,1,0
2021-09-23,sh.600886,466.6316499,498.13925703,466.23281943,480.59071635,452.67258345,191813745,2328882082.93,2.7536,6.1674,1,0
2021-09-24,sh.600886,471.01878507,474.6082593,434.7252123,447.08895687,480.59071635,116741757,1316722825.8,1.6759,-6.971,1,0
2021-09-27,sh.600886,456.66088815,462.6433452,425.15328102,450.6784311,447.08895687,84233775,935316540.45,1.2092,0.8029,1,0
2021-09-28,sh.600886,442.7018217,495.74627421,441.90416076,490.16264763,450.6784311,114942013,1380441126.96,1.6501,8.7611,1,0
2021-09-29,sh.600886,479.79305541,519.27727194,476.60241165,487.76966481,490.16264763,102068398,1273902905.93,1.4653,-0.4882,1,0
2021-09-30,sh.600886,488.56732575,497.74042656,461.04802332,480.98954682,487.76966481,81680398,981763776.73,1.1726,-1.39,1,0
2021-10-08,sh.600886,480.59071635,486.17434293,446.6901264,453.86907486,480.98954682,73333586,840060759.95,1.0528,-5.6385,1,0
2021-10-11,sh.600886,458.6550405,466.6316499,431.53456854,435.12404277,453.86907486,59839930,659839798.43,0.859,-4.1301,1,0
2021-10-12,sh.600886,430.7369076,435.12404277,410.7953841,421.96263726,435.12404277,42908130,453692887.51,0.616,-3.0247,1,0
2021-10-13,sh.600886,418.7719935,426.7486029,402.8187747,417.97433256,421.96263726,41168002,429371626.52,0.591,-0.9452,1,0
2021-10-14,sh.600886,415.18251927,421.16497632,408.40240128,412.39070598,417.97433256,22461030,233825416.57,0.3224,-1.3359,1,0
2021-10-15,sh.600886,410.7953841,415.58134974,398.03280906,406.8070794,412.39070598,47046687,476818292.66,0.6754,-1.354,1,0
2021-10-18,sh.600886,406.00941846,439.51117794,402.8187747,429.54041619,406.8070794,60981229,648891895.12,0.8754,5.5882,1,0
2021-10-19,sh.600886,429.14158572,432.33222948,420.36731538,423.55795914,429.54041619,27647386,294802330.94,0.3969,-1.3928,1,0
2021-10-20,sh.600886,426.7486029,456.66088815,419.56965444,448.68427875,423.55795914,63494774,704778959.57,0.9115,5.9322,1,0
2021-10-21,sh.600886,449.08310922,454.6667358,432.73105995,451.47609204,448.68427875,35663035,397986744.7,0.512,0.6222,1,0
2021-10-22,sh.600886,446.6901264,447.48778734,409.20006222,412.39070598,451.47609204,61447437,651858157.63,0.8821,-8.6572,1,0
2021-10-25,sh.600886,413.18836692,432.73105995,410.7953841,415.98018021,412.39070598,41234793,434050736.81,0.592,0.8704,1,0
2021-10-26,sh.600886,415.98018021,423.95678961,412.39070598,417.97433256,415.98018021,35150597,367924198.31,0.5046,0.4794,1,0
2021-10-27,sh.600886,414.7836888,441.90416076,412.39070598,430.7369076,417.97433256,39585783,426766158.9,0.5683,3.0534,1,0
2021-10-28,sh.600886,432.33222948,446.29129593,425.15328102,428.74275525,430.7369076,42860868,466242966.53,0.6153,-0.463,1,0
2021-10-29,sh.600886,431.53456854,431.53456854,409.99772316,420.76614585,428.74275525,38579176,405774362.05,0.5538,-1.8605,1,0
2021-11-01,sh.600886,418.7719935,423.55795914,412.39070598,414.7836888,420.76614585,23432667,244163883.62,0.3364,-1.4218,1,0
2021-11-02,sh.600886,415.58134974,417.57550209,399.62813094,408.40240128,414.7836888,34298046,348465449.76,0.4924,-1.5385,1,0
2021-11-03,sh.600886,409.59889269,428.34392478,408.40240128,421.96263726,408.40240128,27442439,288694099.34,0.394,3.3203,1,0
2021-11-04,sh.600886,425.15328102,426.7486029,414.7836888,423.15912867,421.96263726,17076400,180563178.64,0.2451,0.2836,1,0
2021-11-05,sh.600886,420.36731538,422.7602982,398.83047,399.22930047,423.15912867,33202770,337411477.4,0.4766,-5.655,1,0
2021-11-08,sh.600886,398.03280906,403.21760517,392.84801295,397.23514812,399.22930047,18373857,182766733.48,0.2638,-0.4995,1,0
2021-11-09,sh.600886,398.83047,409.20006222,394.8421653,400.82462235,397.23514812,18924412,190044818.99,0.2717,0.9036,1,0
2021-11-10,sh.600886,400.02696141,400.02696141,384.07374261,389.65736919,400.82462235,25134230,245030772.7,0.3608,-2.7861,1,0
