date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-12,sh.601607,164.0431548,165.60547056,162.22045308,164.99790332,164.0431548,7366923,139129462.44,0.3831,0.582,1,0
2021-03-15,sh.601607,164.21674544,167.080991,163.78276884,165.43187992,164.99790332,9098430,173729051.22,0.4732,0.263,1,0
2021-03-16,sh.601607,166.29983312,168.29612548,165.08469864,167.86214888,165.43187992,8396677,161759195.49,0.4367,1.469,1,0
2021-03-17,sh.601607,167.5149676,168.8168974,166.90740036,168.29612548,167.86214888,6801004,131604643.82,0.3537,0.2585,1,0
2021-03-18,sh.601607,169.42446464,171.68114296,167.77535356,168.29612548,168.29612548,10677987,208722610.48,0.5553,0.0,1,0
2021-03-19,sh.601607,167.25458164,170.20562252,166.56021908,168.29612548,168.29612548,10411532,201615605.66,0.5414,0.0,1,0
2021-03-22,sh.601607,168.29612548,170.46600848,167.9489442,170.20562252,168.29612548,7813578,152604439.53,0.4063,1.1346,1,0
2021-03-23,sh.601607,170.5528038,170.89998508,167.25458164,168.64330676,170.20562252,8022711,156183181.44,0.4172,-0.9179,1,0
2021-03-24,sh.601607,167.60176292,168.3829208,164.56392672,165.69226588,168.64330676,8651780,165823589.92,0.4499,-1.7499,1,0
2021-03-25,sh.601607,165.95265184,167.77535356,165.69226588,166.56021908,165.69226588,4860016,93280220.78,0.2527,0.5238,1,0
2021-03-26,sh.601607,166.56021908,168.3829208,166.29983312,168.29612548,166.56021908,5883748,113577264.49,0.306,1.0422,1,0
2021-03-29,sh.601607,168.90369272,169.250874,165.08469864,165.51867524,168.29612548,13095631,250814058.94,0.681,-1.6503,1,0
2021-03-30,sh.601607,165.60547056,168.3829208,165.51867524,167.42817228,165.51867524,10607270,204402012.52,0.5516,1.1536,1,0
2021-03-31,sh.601607,167.34137696,173.67743532,166.90740036,170.20562252,167.42817228,16623167,327330705.41,0.8645,1.6589,1,0
2021-04-01,sh.601607,170.29241784,173.06986808,169.250874,172.11511956,170.20562252,10302453,203358554.04,0.5358,1.1219,1,0
2021-04-02,sh.601607,172.20191488,173.33025404,171.07357572,172.63589148,172.11511956,9947826,197502500.47,0.5173,0.3026,1,0
2021-04-06,sh.601607,172.63589148,177.0624528,172.02832424,175.41334172,172.63589148,14529328,293362750.39,0.7556,1.6088,1,0
2021-04-07,sh.601607,175.41334172,176.1944996,173.1566634,174.37179788,175.41334172,10789960,216533191.64,0.5611,-0.5938,1,0
2021-04-08,sh.601607,173.59064,174.28500256,171.68114296,173.67743532,174.37179788,7583046,151264168.61,0.3943,-0.3982,1,0
2021-04-09,sh.601607,173.76423064,174.0246166,171.8547336,173.33025404,173.67743532,6888152,137275926.42,0.3582,-0.1999,1,0
2021-04-12,sh.601607,173.33025404,175.760523,172.54909616,173.1566634,173.33025404,10385595,208603164.97,0.5401,-0.1002,1,0
2021-04-13,sh.601607,171.16037104,172.63589148,169.16407868,169.85844124,173.1566634,11657696,229041349.68,0.6062,-1.9048,1,0
2021-04-14,sh.601607,169.42446464,170.5528038,168.20933016,169.07728336,169.85844124,8420478,164384912.21,0.4379,-0.4599,1,0
2021-04-15,sh.601607,168.73010208,170.37921316,168.55651144,170.20562252,169.07728336,5653916,110358854.29,0.294,0.6674,1,0
2021-04-16,sh.601607,170.1188272,172.37550552,169.6848506,171.8547336,170.20562252,6301828,124372533.52,0.3277,0.9689,1,0
2021-04-19,sh.601607,171.50755232,176.71527152,170.9867804,176.02090896,171.8547336,17231678,348072259.72,0.8961,2.4242,1,0
2021-04-20,sh.601607,176.54168088,178.45117792,175.760523,176.1944996,176.02090896,13477186,274947748.54,0.7009,0.0986,1,0
2021-04-21,sh.601607,176.54168088,178.3643826,174.37179788,175.41334172,176.1944996,13626375,276333358.86,0.7086,-0.4433,1,0
2021-04-22,sh.601607,176.1944996,179.40592644,175.15295576,177.23604344,175.41334172,14088358,287815698.38,0.7326,1.0391,1,0
2021-04-23,sh.601607,177.67002004,178.88515452,175.41334172,177.0624528,177.23604344,9301366,189710291.56,0.4837,-0.0979,1,0
2021-04-26,sh.601607,177.930406,180.100289,174.97936512,175.15295576,177.0624528,12199571,249644797.63,0.6344,-1.0784,1,0
2021-04-27,sh.601607,175.15295576,179.2323358,174.54538852,178.3643826,175.15295576,15537224,318082217.42,0.808,1.8335,1,0
2021-04-28,sh.601607,178.71156388,180.79465156,176.71527152,179.57951708,178.3643826,16081506,331269975.95,0.8363,0.6813,1,0
2021-04-29,sh.601607,183.65889712,193.20638232,183.65889712,189.2137976,179.57951708,55017782,1201196911.2,2.8611,5.3649,1,0
2021-04-30,sh.601607,189.04020696,196.5913998,187.99866312,194.24792616,189.2137976,37527523,836135968.84,1.9516,2.6606,1,0
2021-05-06,sh.601607,194.4215168,194.50831212,183.05132988,187.21750524,194.24792616,39987805,864457230.11,2.0795,-3.6193,1,0
2021-05-07,sh.601607,187.56468652,190.68931804,184.52685032,185.13441756,187.21750524,21543376,464099015.84,1.1203,-1.1127,1,0
2021-05-10,sh.601607,187.30430056,192.2516338,186.26275672,188.25904908,185.13441756,22217361,483335738.21,1.1554,1.6878,1,0
2021-05-11,sh.601607,187.13070992,189.47418356,184.61364564,188.69302568,188.25904908,15696557,338886186.54,0.8163,0.2305,1,0
2021-05-12,sh.601607,182.44376264,182.53055796,172.54909616,178.97194984,188.69302568,52870847,1075666624.95,2.7495,-5.1518,1,0
2021-05-13,sh.601607,175.84731832,185.56839416,175.84731832,182.61735328,178.97194984,32083178,671325777.6,1.6684,2.0369,1,0
2021-05-14,sh.601607,180.36067496,184.8740316,178.7983592,182.87773924,182.61735328,23748225,499977265.8,1.235,0.1426,1,0
2021-05-17,sh.601607,184.35325968,192.2516338,183.83248776,190.42893208,182.87773924,32613780,711521814.72,1.696,4.1291,1,0
2021-05-18,sh.601607,191.21008996,195.98383256,189.30059292,191.73086188,190.42893208,23828600,527653881.88,1.2392,0.6837,1,0
2021-05-19,sh.601607,192.85920104,202.49348156,192.42522444,200.75757516,191.73086188,42425658,977277293.95,2.2063,4.708,1,0
2021-05-20,sh.601607,198.50089684,200.15000792,193.5535636,194.8554934,200.75757516,27274251,616501209.86,1.4184,-2.9399,1,0
2021-05-21,sh.601607,198.06692024,198.50089684,191.90445252,192.6856104,194.8554934,21147905,473239751.74,1.0998,-1.1136,1,0
2021-05-24,sh.601607,192.33842912,193.20638232,187.65148184,191.03649932,192.6856104,18279901,400557615.64,0.9506,-0.8559,1,0
2021-05-25,sh.601607,193.9875402,196.67819512,191.64406656,192.51201976,191.03649932,21660496,482590222.58,1.1264,0.7724,1,0
2021-05-26,sh.601607,191.73086188,200.32359856,190.86290868,198.7612828,192.51201976,31724685,720520567.32,1.6498,3.2462,1,0
2021-05-27,sh.601607,197.54614832,199.28205472,195.28947,197.54614832,198.7612828,18067713,410697767.8,0.9396,-0.6114,1,0
2021-05-28,sh.601607,198.93487344,199.629236,195.63665128,198.50089684,197.54614832,18993001,432368113.33,0.9877,0.4833,1,0
2021-05-31,sh.601607,199.45564536,202.6670722,197.63294364,201.71232368,198.50089684,27715616,639308475.33,1.4413,1.6178,1,0
2021-06-01,sh.601607,200.4971892,201.53873304,195.7234466,196.24421852,201.71232368,21937126,498864627.62,1.1408,-2.7108,1,0
2021-06-02,sh.601607,195.54985596,196.07062788,193.64035892,194.50831212,196.24421852,13619837,305466238.17,0.7083,-0.8846,1,0
2021-06-03,sh.601607,195.37626532,198.58769216,194.33472148,194.33472148,194.50831212,14194330,320898071.41,0.7382,-0.0892,1,0
2021-06-04,sh.601607,194.07433552,195.81024192,193.03279168,194.07433552,194.33472148,10740003,240185424.99,0.5585,-0.134,1,0
2021-06-07,sh.601607,194.24792616,197.54614832,190.0817508,196.41780916,194.07433552,16916422,378708993.79,0.8797,1.2075,1,0
2021-06-08,sh.601607,196.07062788,197.71973896,190.0817508,190.0817508,196.41780916,18621707,412937064.74,0.9684,-3.2258,1,0
2021-06-09,sh.601607,190.42893208,192.16483848,188.3458444,189.6477742,190.0817508,15061383,330060784.4,0.7832,-0.2283,1,0
2021-06-10,sh.601607,188.95341164,190.68931804,187.21750524,188.17225376,189.6477742,14027713,305105465.9,0.7295,-0.778,1,0
2021-06-11,sh.601607,188.17225376,188.60623036,185.13441756,186.00237076,188.17225376,12872456,276514367.13,0.6694,-1.1531,1,0
2021-06-15,sh.601607,185.7419848,187.13070992,182.7041486,186.00237076,186.00237076,16966850,360581775.1,0.8823,0.0,1,0
2021-06-16,sh.601607,184.96082692,186.08916608,181.31542348,181.4022188,186.00237076,11566559,244472133.22,0.6015,-2.4732,1,0
2021-06-17,sh.601607,181.31542348,182.18337668,179.31913112,180.79465156,181.4022188,11128173,231736120.23,0.5787,-0.3349,1,0
2021-06-18,sh.601607,180.5342656,181.74940008,179.05874516,180.44747028,180.79465156,8373572,174067699.96,0.4355,-0.192,1,0
2021-06-21,sh.601607,179.2323358,181.05503752,176.88886216,179.2323358,180.44747028,14921577,307776060.45,0.776,-0.6734,1,0
2021-06-22,sh.601607,179.57951708,183.39851116,178.7983592,182.35696732,179.2323358,13405398,280829881.03,0.6971,1.7433,1,0
2021-06-23,sh.601607,182.96453456,185.48159884,181.48901412,182.61735328,182.35696732,12526434,264451597.91,0.6514,0.1428,1,0
2021-06-24,sh.601607,183.1381252,184.26646436,180.88144688,181.14183284,182.61735328,7893114,165390378.97,0.4105,-0.808,1,0
2021-06-25,sh.601607,180.79465156,183.65889712,180.44747028,183.5721018,181.14183284,9419239,198015513.97,0.4898,1.3416,1,0
2021-06-28,sh.601607,184.09287372,185.22121288,180.01349368,184.8740316,183.5721018,16174501,340339656.43,0.8411,0.7092,1,0
2021-06-29,sh.601607,185.82878012,185.82878012,183.1381252,183.65889712,184.8740316,9512513,201835814.2,0.4947,-0.6573,1,0
2021-06-30,sh.601607,184.0060784,184.440055,180.36067496,183.39851116,183.65889712,11526413,242724775.33,0.5994,-0.1418,1,0
2021-07-01,sh.601607,184.0060784,188.60623036,182.87773924,186.34955204,183.39851116,21123262,454467741.14,1.0985,1.6091,1,0
2021-07-02,sh.601607,186.34955204,186.34955204,180.100289,180.36067496,186.34955204,17544236,369359931.93,0.9124,-3.2138,1,0
2021-07-05,sh.601607,181.22862816,181.92299072,178.71156388,181.14183284,180.36067496,10258981,213155816.0,0.5335,0.4331,1,0
2021-07-06,sh.601607,181.22862816,181.22862816,174.37179788,176.1944996,181.14183284,19906987,405445865.02,1.0352,-2.7312,1,0
2021-07-07,sh.601607,175.67372768,177.23604344,174.97936512,175.93411364,176.1944996,11473145,232785618.78,0.5966,-0.1478,1,0
2021-07-08,sh.601607,176.1944996,177.4964294,173.1566634,173.50384468,175.93411364,11862102,238482856.25,0.6169,-1.3814,1,0
2021-07-09,sh.601607,173.67743532,173.93782128,172.02832424,172.89627744,173.50384468,12092805,240748121.94,0.6289,-0.3502,1,0
2021-07-12,sh.601607,173.24345872,175.93411364,172.54909616,173.24345872,172.89627744,13352286,267998179.54,0.6944,0.2008,1,0
2021-07-13,sh.601607,175.84731832,175.84731832,174.4585932,174.8925698,173.24345872,8505503,171466104.8,0.4423,0.9519,1,0
2021-07-14,sh.601607,174.4585932,176.45488556,173.41704936,174.8925698,174.8925698,14283818,287817533.22,0.7428,0.0,1,0
2021-07-15,sh.601607,175.23975108,175.23975108,171.8547336,173.41704936,174.8925698,13738690,273539194.66,0.7145,-0.8437,1,0
2021-07-16,sh.601607,173.93782128,174.4585932,172.37550552,173.50384468,173.41704936,13932260,278284429.11,0.7245,0.0501,1,0
2021-07-19,sh.601607,174.57100336,175.81603344,171.6362896,175.1935184,173.50383472,14431174,282007489.47,0.7505,0.9739,1,0
2021-07-20,sh.601607,174.7488648,176.79427136,173.77062688,176.26068704,175.1935184,15127152,298324338.25,0.7867,0.6091,1,0
2021-07-21,sh.601607,175.638172,176.0828256,174.03741904,175.10458768,176.26068704,13899284,272899399.4,0.7228,-0.6559,1,0
2021-07-22,sh.601607,175.01565696,176.34961776,174.03741904,174.92672624,175.10458768,15094763,297106432.61,0.785,-0.1016,1,0
2021-07-23,sh.601607,175.1935184,175.638172,171.6362896,172.70345824,174.92672624,15650347,305351150.5,0.8139,-1.271,1,0
2021-07-26,sh.601607,172.61452752,172.61452752,165.4111392,166.83403072,172.70345824,19414982,367165862.1,1.0097,-3.3986,1,0
2021-07-27,sh.601607,167.6344072,169.59088304,165.94472352,166.03365424,166.83403072,12418459,234910107.28,0.6458,-0.4797,1,0
2021-07-28,sh.601607,166.3004464,167.90119936,165.76686208,167.1897536,166.03365424,8588611,161090937.04,0.4466,0.6963,1,0
2021-07-29,sh.601607,168.79050656,169.32409088,167.6344072,168.16799152,167.1897536,8436882,159639086.7,0.4388,0.5851,1,0
2021-07-30,sh.601607,168.5237144,169.23516016,164.78862416,169.23516016,168.16799152,11683936,218789521.49,0.6076,0.6346,1,0
2021-08-02,sh.601607,168.87943728,170.65805168,165.94472352,169.59088304,169.23516016,12161990,230401161.29,0.6325,0.2102,1,0
2021-08-03,sh.601607,169.23516016,176.61640992,168.25692224,173.23704256,169.59088304,24198296,472545496.87,1.2584,2.15,1,0
2021-08-04,sh.601607,173.50383472,174.03741904,170.3023288,172.61452752,173.23704256,12417397,239995518.08,0.6458,-0.3593,1,0
2021-08-05,sh.601607,172.61452752,174.92672624,170.7469824,171.54735888,172.61452752,10399671,201627902.71,0.5408,-0.6182,1,0
2021-08-06,sh.601607,171.6362896,171.6362896,167.90119936,168.43478368,171.54735888,12350641,234236372.97,0.6423,-1.8144,1,0
2021-08-09,sh.601607,168.34585296,171.10270528,166.7451,170.48019024,168.43478368,11222493,213767545.29,0.5836,1.2144,1,0
2021-08-10,sh.601607,170.48019024,172.0809432,169.59088304,171.90308176,170.48019024,11794092,226363606.35,0.6133,0.8346,1,0
2021-08-11,sh.601607,172.34773536,172.34773536,170.21339808,170.39125952,171.90308176,9977515,191681201.61,0.5189,-0.8795,1,0
2021-08-12,sh.601607,170.7469824,171.28056672,169.8576752,169.94660592,170.39125952,8425733,161446273.4,0.4382,-0.261,1,0
2021-08-13,sh.601607,169.8576752,170.56912096,167.90119936,168.61264512,169.94660592,10355675,196679631.04,0.5385,-0.7849,1,0
2021-08-16,sh.601607,168.16799152,171.72522032,168.0790608,170.48019024,168.61264512,10045992,192749512.57,0.5224,1.1076,1,0
2021-08-17,sh.601607,170.56912096,172.79238896,168.34585296,168.968368,170.48019024,15726494,302173898.24,0.8178,-0.8868,1,0
2021-08-18,sh.601607,169.50195232,169.94660592,168.16799152,169.4130216,168.968368,9089576,172594127.11,0.4727,0.2632,1,0
2021-08-19,sh.601607,169.14622944,171.45842816,168.61264512,169.4130216,169.4130216,9230037,176385303.54,0.48,0.0,1,0
2021-08-20,sh.601607,169.23516016,169.94660592,166.92296144,167.72333792,169.4130216,10870607,205088120.43,0.5653,-0.9974,1,0
2021-08-23,sh.601607,167.27868432,168.16799152,166.38937712,167.72333792,167.72333792,8629059,162464822.29,0.4487,0.0,1,0
2021-08-24,sh.601607,167.6344072,168.16799152,167.01189216,167.81226864,167.72333792,10366563,195443538.71,0.5391,0.053,1,0
2021-08-25,sh.601607,167.45654576,168.25692224,166.65616928,168.25692224,167.81226864,9305059,175269225.91,0.4839,0.265,1,0
2021-08-26,sh.601607,168.0790608,169.8576752,167.1897536,169.32409088,168.25692224,11152042,211539933.23,0.5799,0.6342,1,0
2021-08-27,sh.601607,169.4130216,169.67981376,167.27868432,168.70157584,169.32409088,8448456,159819363.75,0.4394,-0.3676,1,0
2021-08-30,sh.601607,168.968368,172.9702504,168.5237144,172.9702504,168.70157584,17548641,337955897.44,0.9126,2.5303,1,0
2021-08-31,sh.601607,173.414904,173.414904,169.05729872,170.7469824,172.9702504,20767487,398098673.54,1.08,-1.2853,1,0
2021-09-01,sh.601607,169.8576752,172.61452752,168.61264512,171.6362896,170.7469824,19295747,369962570.22,1.0035,0.5208,1,0
2021-09-02,sh.601607,171.6362896,172.43666608,170.48019024,171.90308176,171.6362896,14681430,282856560.33,0.7635,0.1554,1,0
2021-09-03,sh.601607,171.72522032,176.61640992,171.36949744,175.01565696,171.90308176,23153906,454741343.67,1.2041,1.8107,1,0
2021-09-06,sh.601607,175.10458768,179.99577728,175.10458768,176.9721328,175.01565696,22724586,453363800.53,1.1818,1.1179,1,0
2021-09-07,sh.601607,177.59464784,179.99577728,176.34961776,178.39502432,176.9721328,19519370,391406428.85,1.0151,0.804,1,0
2021-09-08,sh.601607,177.59464784,178.92860864,176.61640992,177.50571712,178.39502432,16230757,323714665.47,0.8441,-0.4985,1,0
2021-09-09,sh.601607,178.03930144,180.88508448,178.03930144,179.90684656,177.50571712,17926912,362433148.17,0.9323,1.3527,1,0
2021-09-10,sh.601607,180.79615376,181.8633224,179.01753936,179.55112368,179.90684656,14666021,296995579.55,0.7627,-0.1977,1,0
2021-09-13,sh.601607,180.17363872,180.9740152,178.21716288,179.28433152,179.55112368,13814704,278693374.11,0.7184,-0.1486,1,0
2021-09-14,sh.601607,179.28433152,180.79615376,177.50571712,177.95037072,179.28433152,19529521,392855440.56,1.0156,-0.744,1,0
2021-09-15,sh.601607,177.86144,178.12823216,174.65993408,175.54924128,177.95037072,14070746,279269256.99,0.7317,-1.3493,1,0
2021-09-16,sh.601607,176.17175632,177.68357856,173.414904,173.414904,175.54924128,14068214,277186882.88,0.7316,-1.2158,1,0
2021-09-17,sh.601607,173.414904,174.57100336,172.5255968,174.3042112,173.414904,11229961,219033717.97,0.584,0.5128,1,0
2021-09-22,sh.601607,171.81415104,173.50383472,170.83591312,172.9702504,174.3042112,10749539,208319089.17,0.559,-0.7653,1,0
2021-09-23,sh.601607,173.05918112,177.14999424,173.05918112,176.26068704,172.9702504,16968067,335640388.61,0.8824,1.9023,1,0
2021-09-24,sh.601607,176.5274792,177.77250928,175.1935184,175.638172,176.26068704,10970929,217673620.23,0.5705,-0.3532,1,0
2021-09-27,sh.601607,176.0828256,177.23892496,173.59276544,174.7488648,175.638172,9946089,195949279.93,0.5172,-0.5063,1,0
2021-09-28,sh.601607,174.7488648,175.10458768,172.61452752,173.05918112,174.7488648,9335541,181968266.71,0.4855,-0.9669,1,0
2021-09-29,sh.601607,172.0809432,172.9702504,168.79050656,169.05729872,173.05918112,11255896,215038516.16,0.5853,-2.3124,1,0
2021-09-30,sh.601607,169.14622944,171.10270528,168.70157584,170.12446736,169.05729872,8168670,155869987.92,0.4248,0.6312,1,0
2021-10-08,sh.601607,170.21339808,172.43666608,170.12446736,171.99201248,170.12446736,9947725,191846198.16,0.5173,1.0978,1,0
2021-10-11,sh.601607,172.9702504,174.83779552,171.6362896,172.0809432,171.99201248,10262730,199438791.4,0.5337,0.0517,1,0
2021-10-12,sh.601607,172.5255968,173.414904,170.03553664,170.7469824,172.0809432,9217413,177879042.11,0.4793,-0.7752,1,0
2021-10-13,sh.601607,170.7469824,171.45842816,168.87943728,170.92484384,170.7469824,7894490,150979657.71,0.4105,0.1042,1,0
2021-10-14,sh.601607,171.01377456,171.10270528,169.59088304,169.67981376,170.92484384,6501503,124381940.58,0.3381,-0.7284,1,0
2021-10-15,sh.601607,169.50195232,170.03553664,166.7451,168.25692224,169.67981376,9635096,182067367.14,0.5011,-0.8386,1,0
2021-10-18,sh.601607,168.16799152,168.25692224,166.56723856,166.92296144,168.25692224,8724553,163838950.2,0.4537,-0.7928,1,0
2021-10-19,sh.601607,166.38937712,167.45654576,165.76686208,166.92296144,166.92296144,11756437,220259647.13,0.6114,0.0,1,0
2021-10-20,sh.601607,167.10082288,167.36761504,165.94472352,166.3004464,166.92296144,8645366,161674478.68,0.4496,-0.3729,1,0
2021-10-21,sh.601607,166.38937712,167.36761504,166.12258496,166.83403072,166.3004464,6937369,130004823.39,0.3608,0.3209,1,0
2021-10-22,sh.601607,166.38937712,167.1897536,166.03365424,166.3004464,166.83403072,7536176,141122603.98,0.3919,-0.3198,1,0
2021-10-25,sh.601607,166.3004464,167.10082288,165.94472352,167.01189216,166.3004464,5956637,111490291.85,0.3098,0.4278,1,0
2021-10-26,sh.601607,167.01189216,167.99013008,166.56723856,167.27868432,167.01189216,8590071,161614780.96,0.4467,0.1597,1,0
2021-10-27,sh.601607,167.36761504,167.45654576,163.72145552,163.89931696,167.27868432,9862510,182968484.13,0.5129,-2.0202,1,0
2021-10-28,sh.601607,162.7432176,163.6325248,160.25315744,161.14246464,163.89931696,10313300,186905943.49,0.5363,-1.682,1,0
2021-10-29,sh.601607,162.7432176,166.03365424,161.49818752,165.8557928,161.14246464,10630236,196451918.74,0.5528,2.9249,1,0
2021-11-01,sh.601607,163.81038624,164.521832,161.67604896,163.6325248,165.8557928,11695181,214111441.86,0.6082,-1.3405,1,0
2021-11-02,sh.601607,163.72145552,163.89931696,160.16422672,160.34208816,163.6325248,12516402,227162416.61,0.6509,-2.0109,1,0
2021-11-03,sh.601607,160.9646032,161.76497968,160.25315744,160.78674176,160.34208816,6872893,124201593.1,0.3574,0.2773,1,0
2021-11-04,sh.601607,160.87567248,161.49818752,160.25315744,161.4092568,160.78674176,5200993,94138671.7,0.2705,0.3872,1,0
2021-11-05,sh.601607,161.23139536,162.03177184,160.43101888,161.76497968,161.4092568,5882629,106793593.0,0.3059,0.2204,1,0
2021-11-08,sh.601607,161.58711824,161.8539104,159.45278096,159.89743456,161.76497968,8553667,153826763.0,0.4448,-1.1545,1,0
2021-11-09,sh.601607,159.98636528,160.5199496,159.36385024,160.34208816,159.89743456,6304345,113329387.26,0.3279,0.2781,1,0
2021-11-10,sh.601607,160.075296,161.94284112,159.27491952,161.76497968,160.34208816,7854444,142037600.64,0.4085,0.8874,1,0
2021-11-11,sh.601607,161.14246464,162.65428688,160.87567248,162.56535616,161.76497968,6270391,114229481.82,0.3261,0.4948,1,0
