date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-05-24,sh.601698,15.817064,16.01728,15.7970424,15.8971504,15.817064,5369713,85316251.16,1.3173,0.5063,1,0
2021-05-25,sh.601698,15.8971504,16.2575392,15.7970424,16.1474204,15.8971504,10278663,164893982.0,2.5215,1.5743,1,0
2021-05-26,sh.601698,16.1574312,16.467766,16.1574312,16.1974744,16.1474204,10899607,177232565.08,2.6738,0.31,1,0
2021-05-27,sh.601698,16.217496,16.4577552,16.1574312,16.367658,16.1974744,9354635,152664355.79,2.2948,1.0507,1,0
2021-05-28,sh.601698,16.3476364,16.467766,15.9972584,16.0873556,16.367658,9719872,157458445.31,2.3844,-1.7125,1,0
2021-05-31,sh.601698,16.117388,16.467766,16.0973664,16.467766,16.0873556,12032748,196292008.38,2.9518,2.3647,1,0
2021-06-01,sh.601698,16.4077012,16.5979064,16.3476364,16.4977984,16.467766,9997461,164656497.43,2.4525,0.1824,1,0
2021-06-02,sh.601698,16.4077012,16.5478524,16.067334,16.1374096,16.4977984,9870673,160102002.4,2.4214,-2.1845,1,0
2021-06-03,sh.601698,16.0873556,16.2575392,15.9572152,15.9772368,16.1374096,8202851,132001125.03,2.0123,-0.9926,1,0
2021-06-04,sh.601698,15.967226,16.117388,15.8470964,15.9572152,15.9772368,7155293,114131229.03,1.7553,-0.1253,1,0
2021-06-07,sh.601698,15.8971504,16.0773448,15.8971504,15.9472044,15.9572152,6693181,106769785.27,1.6419,-0.0627,1,0
2021-06-08,sh.601698,15.9472044,16.0072692,15.666902,15.8871396,15.9472044,9369123,147672374.04,2.2984,-0.3766,1,0
2021-06-09,sh.601698,15.967226,16.567874,15.8871396,16.3576472,15.8871396,15318898,248363179.27,3.758,2.9616,1,0
2021-06-10,sh.601698,16.2575392,16.4277228,16.167442,16.417712,16.3576472,10828893,176454789.83,2.6565,0.3672,1,0
2021-06-11,sh.601698,16.417712,16.4377336,15.9972584,16.01728,16.417712,10647787,171425625.8,2.6121,-2.439,1,0
2021-06-15,sh.601698,15.95714136,16.09746798,15.86693139,16.01728134,16.01728134,6411403,102107510.1,1.5728,0.0,1,0
2021-06-16,sh.601698,16.02730467,16.50842451,15.9370947,16.32800457,16.01728134,13225164,214570488.72,3.2443,1.9399,1,0
2021-06-17,sh.601698,16.3380279,16.44828453,16.02730467,16.21774794,16.32800457,10278207,165847426.93,2.5214,-0.6753,1,0
2021-06-18,sh.601698,16.22777127,16.50842451,16.06739799,16.41821454,16.21774794,16000088,261692039.19,3.9251,1.2361,1,0
2021-06-21,sh.601698,16.48837785,16.71891444,16.28791125,16.67882112,16.41821454,15145032,250093204.87,3.7153,1.5873,1,0
2021-06-22,sh.601698,16.68884445,16.75900776,16.32800457,16.42823787,16.67882112,11481399,188723734.41,2.8166,-1.5024,1,0
2021-06-23,sh.601698,16.36809789,16.39816788,16.14758463,16.30795791,16.42823787,9033741,146637249.8,2.2161,-0.7322,1,0
2021-06-24,sh.601698,16.30795791,16.41821454,16.16763129,16.18767795,16.30795791,7730779,125251006.75,1.8965,-0.7376,1,0
2021-06-25,sh.601698,16.18767795,16.3380279,16.1375613,16.25784126,16.18767795,6720431,108796111.18,1.6486,0.4334,1,0
2021-06-28,sh.601698,16.26786459,16.55854116,16.19770128,16.31798124,16.25784126,10440273,170529523.65,2.5612,0.3699,1,0
2021-06-29,sh.601698,16.31798124,16.41821454,16.14758463,16.17765462,16.31798124,6080296,98399102.21,1.4916,-0.86,1,0
2021-06-30,sh.601698,16.17765462,16.28791125,16.14758463,16.22777127,16.17765462,4526778,73167833.03,1.1105,0.3098,1,0
2021-07-01,sh.601698,16.28791125,16.28791125,15.5361615,15.54618483,16.22777127,16052600,252747451.08,3.938,-4.2001,1,0
2021-07-02,sh.601698,15.52613817,15.54618483,14.65410846,14.82450507,15.54618483,16955651,254341534.21,4.1595,-4.6422,1,0
2021-07-05,sh.601698,14.82450507,15.08511165,14.82450507,15.034995,14.82450507,6412835,95890325.64,1.5732,1.4199,1,0
2021-07-06,sh.601698,15.034995,15.17532162,14.88464505,14.97485502,15.034995,6559992,98108370.51,1.6093,-0.4,1,0
2021-07-07,sh.601698,14.78441175,15.07508832,14.78441175,14.99490168,14.97485502,4740160,70775884.0,1.1628,0.1339,1,0
2021-07-08,sh.601698,15.05504166,15.26553159,14.94478503,15.15527496,14.99490168,7717225,116425197.72,1.8932,1.0695,1,0
2021-07-09,sh.601698,15.11518164,15.11518164,14.8345284,14.94478503,15.15527496,6643862,98886718.7,1.6298,-1.3889,1,0
2021-07-12,sh.601698,14.98487835,15.12520497,14.92473837,15.02497167,14.94478503,6575870,98604526.4,1.6132,0.5366,1,0
2021-07-13,sh.601698,15.02497167,15.034995,14.85457506,14.96483169,15.02497167,6295298,93810842.18,1.5443,-0.4003,1,0
2021-07-14,sh.601698,14.96483169,14.96483169,14.71424844,14.74431843,14.96483169,6704669,99078187.44,1.6448,-1.4735,1,0
2021-07-15,sh.601698,14.72427177,14.8345284,14.032662,14.41354854,14.74431843,11368399,162886910.95,2.7888,-2.2434,1,0
2021-07-16,sh.601698,14.3333619,14.82450507,14.27322192,14.57392182,14.41354854,8745635,127130653.43,2.1454,1.1127,1,0
2021-07-19,sh.601698,14.67415512,14.70422511,14.39350188,14.4335952,14.57392182,5747124,83055618.85,1.4099,-0.9629,1,0
2021-07-20,sh.601698,14.42357187,14.61401514,14.3333619,14.5338285,14.4335952,4193499,60698953.14,1.0287,0.6944,1,0
2021-07-21,sh.601698,14.61401514,14.71424844,14.49373518,14.57392182,14.5338285,5910719,86019659.52,1.45,0.2759,1,0
2021-07-22,sh.601698,14.5338285,14.75434176,14.3333619,14.60399181,14.57392182,7649262,110829161.02,1.8765,0.2063,1,0
2021-07-23,sh.601698,14.59396848,14.66413179,14.2331286,14.45364186,14.60399181,9057234,130385510.75,2.2219,-1.0295,1,0
2021-07-26,sh.601698,14.52380517,14.68417845,14.28324525,14.35340856,14.45364186,8560786,123873421.66,2.1001,-0.6935,1,0
2021-07-27,sh.601698,14.35340856,14.49373518,14.06273199,14.06273199,14.35340856,11241246,160121056.02,2.7577,-2.0251,1,0
2021-07-28,sh.601698,14.06273199,14.16296529,13.16063229,13.21074894,14.06273199,12208793,163412699.35,2.995,-6.0584,1,0
2021-07-29,sh.601698,13.25084226,13.4312622,13.2307956,13.3310289,13.21074894,6648189,88464357.25,1.6309,0.9105,1,0
2021-07-30,sh.601698,13.3310289,13.74198543,13.18067895,13.59163548,13.3310289,8294283,111607405.12,2.0347,1.9549,1,0
2021-08-02,sh.601698,13.5314955,14.02263867,13.50142551,13.9324287,13.59163548,8177928,112990482.85,2.0062,2.5074,1,0
2021-08-03,sh.601698,13.88231205,14.57392182,13.80212541,14.10282531,13.9324287,12015145,170569684.65,2.9475,1.223,1,0
2021-08-04,sh.601698,14.10282531,14.28324525,14.01261534,14.14291863,14.10282531,7383836,104048952.59,1.8114,0.2843,1,0
2021-08-05,sh.601698,14.1328953,14.66413179,14.08277865,14.38347855,14.14291863,12980923,186611419.54,3.1844,1.7009,1,0
2021-08-06,sh.601698,14.29326858,14.39350188,13.98254535,14.18301195,14.38347855,10540222,148613285.46,2.5857,-1.3937,1,0
2021-08-09,sh.601698,14.2331286,14.37345522,14.16296529,14.20305861,14.18301195,7280328,103347820.04,1.786,0.1413,1,0
2021-08-10,sh.601698,14.20305861,14.69420178,14.20305861,14.46366519,14.20305861,13052615,188267709.98,3.202,1.8349,1,0
2021-08-11,sh.601698,14.49373518,14.57392182,14.3333619,14.39350188,14.46366519,7645774,110077013.55,1.8756,-0.4851,1,0
2021-08-12,sh.601698,14.34338523,14.47368852,14.21308194,14.2331286,14.39350188,7469112,106576810.63,1.8323,-1.1142,1,0
2021-08-13,sh.601698,14.18301195,14.38347855,14.032662,14.08277865,14.2331286,8181614,115827906.24,2.0071,-1.0563,1,0
2021-08-16,sh.601698,14.10282531,14.18301195,13.88231205,13.96249869,14.08277865,6630296,92747566.8,1.6265,-0.8541,1,0
2021-08-17,sh.601698,13.88231205,14.02263867,13.61168214,13.69186878,13.96249869,7122696,98185724.29,1.7473,-1.9383,1,0
2021-08-18,sh.601698,13.70189211,13.90235871,13.6317288,13.86226539,13.69186878,5294200,72905836.46,1.2988,1.2445,1,0
2021-08-19,sh.601698,13.86226539,14.06273199,13.69186878,13.96249869,13.86226539,7153354,99193242.26,1.7548,0.7231,1,0
2021-08-20,sh.601698,13.96249869,14.01261534,13.67182212,13.85224206,13.96249869,6180393,85277740.21,1.5161,-0.7897,1,0
2021-08-23,sh.601698,13.85224206,14.31331524,13.84221873,14.14291863,13.85224206,10116123,142657499.89,2.4816,2.0984,1,0
2021-08-24,sh.601698,14.05270866,14.2331286,14.01261534,14.18301195,14.14291863,7669933,108115780.7,1.8816,0.2835,1,0
2021-08-25,sh.601698,14.17298862,14.2331286,14.08277865,14.21308194,14.18301195,7099852,100261676.74,1.7417,0.212,1,0
2021-08-26,sh.601698,14.21308194,14.30329191,14.12287197,14.1328953,14.21308194,8829517,125303458.34,2.166,-0.5642,1,0
2021-08-27,sh.601698,14.17298862,14.20305861,13.6317288,13.7319621,14.1328953,11591535,160068469.51,2.8436,-2.8369,1,0
2021-08-30,sh.601698,14.4335952,15.10515831,14.40352521,15.10515831,13.7319621,25459378,381779873.47,6.2456,10.0,1,0
2021-08-31,sh.601698,15.51611484,16.37812122,14.71424844,15.81681474,15.10515831,65487226,1010955937.5,16.0651,4.7113,1,0
2021-09-01,sh.601698,15.5361615,17.40050088,15.12520497,17.40050088,15.81681474,88678140,1473543918.12,21.7542,10.0127,1,0
2021-09-02,sh.601698,17.039661,17.29024425,16.35807456,17.04968433,17.40050088,65940448,1104361288.37,16.1762,-2.0161,1,0
2021-09-03,sh.601698,16.75900776,17.39047755,16.18767795,16.48837785,17.04968433,48928345,812798603.11,12.0029,-3.2922,1,0
2021-09-06,sh.601698,16.5384945,17.40050088,15.90702471,17.25015093,16.48837785,56497450,956936851.08,13.8597,4.6201,1,0
2021-09-07,sh.601698,17.08977765,17.67113079,16.7389611,17.19001095,17.25015093,44822711,768253749.21,10.9957,-0.3486,1,0
2021-09-08,sh.601698,17.19001095,17.8415274,16.7389611,17.09980098,17.19001095,36996134,637427884.49,9.0757,-0.5248,1,0
2021-09-09,sh.601698,17.57089749,18.62334714,17.40050088,17.92171404,17.09980098,55460095,990299733.36,13.6052,4.8066,1,0
2021-09-10,sh.601698,17.60096748,17.91169071,17.039661,17.07975432,17.92171404,40404282,699494237.45,9.9118,-4.698,1,0
2021-09-13,sh.601698,17.039661,17.39047755,16.76903109,16.88931105,17.07975432,27093262,460547821.83,6.6464,-1.115,1,0
2021-09-14,sh.601698,16.78907775,16.90935771,16.12753797,16.27788792,16.88931105,29710477,487871175.35,7.2885,-3.6202,1,0
2021-09-15,sh.601698,15.8368614,16.1375613,15.56623149,15.89700138,16.27788792,29300885,461874555.43,7.188,-2.3399,1,0
2021-09-16,sh.601698,15.8368614,16.35807456,15.3356949,15.35574156,15.89700138,26000749,410145919.19,6.3784,-3.4048,1,0
2021-09-17,sh.601698,15.98721135,16.61868114,15.6363948,15.8368614,15.35574156,31307104,499947962.98,7.6801,3.1332,1,0
2021-09-22,sh.601698,15.15527496,15.61634814,15.04501833,15.5361615,15.8368614,18029095,277399811.04,4.4228,-1.8987,1,0
2021-09-23,sh.601698,15.65644146,16.12753797,15.4359282,15.85690806,15.5361615,20018943,315163153.9,4.911,2.0645,1,0
2021-09-24,sh.601698,15.80679141,15.92707137,15.36576489,15.39583488,15.85690806,13494992,209759396.89,3.3105,-2.9077,1,0
2021-09-27,sh.601698,15.41588154,15.69653478,15.10515831,15.52613817,15.39583488,13030369,200289799.48,3.1966,0.8464,1,0
2021-09-28,sh.601698,15.4359282,15.5361615,15.15527496,15.18534495,15.52613817,9705357,148168795.71,2.3809,-2.195,1,0
2021-09-29,sh.601698,15.18534495,15.29560158,14.46366519,14.51378184,15.18534495,14222088,210353618.01,3.4889,-4.4224,1,0
2021-09-30,sh.601698,14.5338285,14.78441175,14.4335952,14.57392182,14.51378184,8495656,123502426.07,2.0841,0.4144,1,0
2021-10-08,sh.601698,14.70422511,14.85457506,14.4335952,14.68417845,14.57392182,7791737,113790477.72,1.9114,0.7565,1,0
2021-10-11,sh.601698,14.68417845,15.18534495,14.59396848,14.89466838,14.68417845,12787992,191069556.12,3.1371,1.4334,1,0
2021-10-12,sh.601698,14.74431843,14.82450507,14.39350188,14.54385183,14.89466838,8964266,130446897.63,2.1991,-2.3553,1,0
2021-10-13,sh.601698,14.55387516,14.61401514,14.26319859,14.61401514,14.54385183,6458042,93169027.93,1.5843,0.4824,1,0
2021-10-14,sh.601698,14.55387516,14.98487835,14.49373518,14.87462172,14.61401514,9838230,145508881.96,2.4135,1.7833,1,0
2021-10-15,sh.601698,14.87462172,15.034995,14.77438842,14.78441175,14.87462172,9785764,145372736.34,2.4006,-0.6065,1,0
2021-10-18,sh.601698,14.67415512,14.87462172,14.67415512,14.78441175,14.78441175,6137702,90378657.42,1.5057,0.0,1,0
2021-10-19,sh.601698,14.76436509,14.85457506,14.57392182,14.69420178,14.78441175,7388141,108225556.62,1.8124,-0.6102,1,0
2021-10-20,sh.601698,14.78441175,14.78441175,14.54385183,14.57392182,14.69420178,6372338,92880378.0,1.5632,-0.8186,1,0
2021-10-21,sh.601698,14.5338285,14.66413179,14.34338523,14.38347855,14.57392182,7489477,108176371.57,1.8373,-1.3067,1,0
2021-10-22,sh.601698,14.39350188,14.58394515,14.36343189,14.38347855,14.38347855,4903322,70676879.67,1.2029,0.0,1,0
2021-10-25,sh.601698,14.38347855,14.40352521,14.18301195,14.36343189,14.38347855,6361734,90620277.68,1.5606,-0.1394,1,0
2021-10-26,sh.601698,14.35340856,14.49373518,14.26319859,14.27322192,14.36343189,5202516,74554462.42,1.2763,-0.6281,1,0
2021-10-27,sh.601698,14.38347855,14.52380517,13.89233538,14.00259201,14.27322192,7896529,111272111.84,1.9371,-1.8961,1,0
2021-10-28,sh.601698,13.87228872,14.12287197,13.62170547,13.69186878,14.00259201,7636336,105140922.72,1.8733,-2.219,1,0
2021-10-29,sh.601698,13.69186878,13.95247536,13.62170547,13.9324287,13.69186878,5698705,78645537.89,1.398,1.757,1,0
2021-11-01,sh.601698,13.90235871,14.1328953,13.84221873,14.032662,13.9324287,5926588,82731071.3,1.4539,0.7194,1,0
2021-11-02,sh.601698,14.09280198,14.36343189,14.09280198,14.25317526,14.032662,11024990,156568585.78,2.7046,1.5714,1,0
2021-11-03,sh.601698,14.2331286,14.2331286,13.92240537,14.08277865,14.25317526,6839791,95692948.69,1.6779,-1.1955,1,0
2021-11-04,sh.601698,14.07275532,14.20305861,13.94245203,14.18301195,14.08277865,5500264,77415442.86,1.3493,0.7117,1,0
2021-11-05,sh.601698,14.18301195,14.31331524,14.11284864,14.1328953,14.18301195,6584005,93301261.35,1.6152,-0.3534,1,0
2021-11-08,sh.601698,14.30329191,14.49373518,14.1328953,14.40352521,14.1328953,7442614,106157696.78,1.8258,1.9149,1,0
2021-11-09,sh.601698,14.42357187,14.45364186,14.2331286,14.42357187,14.40352521,8277362,118708534.35,2.0306,0.1392,1,0
2021-11-10,sh.601698,14.36343189,14.48371185,14.19303528,14.30329191,14.42357187,6162210,87976357.49,1.5117,-0.8339,1,0
2021-11-11,sh.601698,14.30329191,14.42357187,14.25317526,14.36343189,14.30329191,6157085,88100813.46,1.5104,0.4205,1,0
2021-11-12,sh.601698,14.4335952,15.07508832,14.36343189,15.05504166,14.36343189,21266111,313038387.33,5.2169,4.8151,1,0
2021-11-15,sh.601698,14.94478503,15.50609151,14.82450507,15.36576489,15.05504166,21819370,330057912.97,5.3526,2.0639,1,0
