date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-03-09,sh.601006,12.95944153,13.11213009,12.90218332,13.01669974,12.92126939,77451481,528934494.35,0.521,0.7386,1,0
2021-03-10,sh.601006,13.01669974,13.18847437,12.9785276,13.09304402,13.01669974,65860511,453218213.04,0.443,0.5865,1,0
2021-03-11,sh.601006,13.11213009,13.20756044,12.92126939,13.01669974,13.09304402,53472997,364958549.66,0.3597,-0.5831,1,0
2021-03-12,sh.601006,12.9785276,13.1693883,12.94035546,13.1693883,13.01669974,58832664,403222075.17,0.3957,1.173,1,0
2021-03-15,sh.601006,13.18847437,13.51293756,13.13121616,13.30299079,13.1693883,68317499,476269479.43,0.4595,1.0145,1,0
2021-03-16,sh.601006,13.30299079,13.39842114,13.20756044,13.28390472,13.30299079,38706509,269713373.65,0.2604,-0.1435,1,0
2021-03-17,sh.601006,13.30299079,13.360249,13.09304402,13.11213009,13.28390472,44067107,304377938.46,0.2964,-1.2931,1,0
2021-03-18,sh.601006,13.1693883,13.1693883,13.01669974,13.09304402,13.11213009,27863015,191203112.14,0.1874,-0.1456,1,0
2021-03-19,sh.601006,13.07395795,13.09304402,12.88309725,13.03578581,13.09304402,41508444,281949514.52,0.2792,-0.4373,1,0
2021-03-22,sh.601006,12.9785276,13.07395795,12.88309725,13.05487188,13.03578581,30627329,208782038.94,0.206,0.1464,1,0
2021-03-23,sh.601006,13.01669974,13.20756044,12.99761367,13.18847437,13.05487188,39391483,270991894.01,0.265,1.0234,1,0
2021-03-24,sh.601006,13.13121616,13.13121616,12.9785276,13.01669974,13.18847437,29524594,201733776.87,0.1986,-1.3025,1,0
2021-03-25,sh.601006,13.03578581,13.20756044,13.01669974,13.11213009,13.01669974,25488004,175528955.62,0.1714,0.7331,1,0
2021-03-26,sh.601006,13.13121616,13.24573258,13.05487188,13.13121616,13.11213009,23555360,162029172.97,0.1584,0.1456,1,0
2021-03-29,sh.601006,13.13121616,13.28390472,13.11213009,13.22664651,13.13121616,33462053,231671862.79,0.2251,0.7267,1,0
2021-03-30,sh.601006,13.24573258,13.39842114,13.1693883,13.37933507,13.22664651,34527888,240504558.85,0.2322,1.1544,1,0
2021-03-31,sh.601006,13.37933507,13.45567935,13.30299079,13.37933507,13.37933507,26996817,189186646.06,0.1816,0.0,1,0
2021-04-01,sh.601006,13.39842114,13.41750721,13.20756044,13.26481865,13.37933507,23243977,161796810.07,0.1563,-0.8559,1,0
2021-04-02,sh.601006,13.26481865,13.34116293,13.11213009,13.15030223,13.26481865,29504382,204254203.68,0.1985,-0.8633,1,0
2021-04-06,sh.601006,13.1693883,13.24573258,13.05487188,13.07395795,13.15030223,21128019,145136066.99,0.1421,-0.5806,1,0
2021-04-07,sh.601006,13.13121616,13.22664651,13.01669974,13.1693883,13.07395795,30586030,210630849.88,0.2057,0.7299,1,0
2021-04-08,sh.601006,13.1693883,13.22664651,13.03578581,13.18847437,13.1693883,23908538,164604972.88,0.1608,0.1449,1,0
2021-04-09,sh.601006,13.15030223,13.22664651,13.11213009,13.15030223,13.18847437,19061044,131458531.15,0.1282,-0.2894,1,0
2021-04-12,sh.601006,13.1693883,13.360249,13.11213009,13.30299079,13.15030223,27994472,194636009.53,0.1883,1.1611,1,0
2021-04-13,sh.601006,13.34116293,13.360249,13.13121616,13.18847437,13.30299079,24226502,167749750.4,0.163,-0.8608,1,0
2021-04-14,sh.601006,13.20756044,13.20756044,13.07395795,13.11213009,13.18847437,16623971,114260963.06,0.1118,-0.5789,1,0
2021-04-15,sh.601006,13.09304402,13.13121616,13.05487188,13.07395795,13.11213009,13248024,90868213.4,0.0891,-0.2911,1,0
2021-04-16,sh.601006,13.05487188,13.18847437,13.03578581,13.18847437,13.07395795,18135819,124755527.6,0.122,0.8759,1,0
2021-04-19,sh.601006,13.1693883,13.24573258,13.09304402,13.18847437,13.18847437,23542434,162681194.79,0.1584,0.0,1,0
2021-04-20,sh.601006,13.18847437,13.20756044,13.05487188,13.11213009,13.18847437,19916461,136867784.87,0.134,-0.5789,1,0
2021-04-21,sh.601006,13.09304402,13.09304402,12.99761367,13.01669974,13.11213009,18819179,128615749.78,0.1266,-0.7278,1,0
2021-04-22,sh.601006,13.07395795,13.07395795,12.88309725,12.92126939,13.01669974,25759380,174822623.57,0.1733,-0.7331,1,0
2021-04-23,sh.601006,12.95944153,12.95944153,12.86401118,12.88309725,12.92126939,14918706,100898791.94,0.1003,-0.2954,1,0
2021-04-26,sh.601006,12.90218332,12.92126939,12.74949476,12.76858083,12.88309725,37086492,248742413.67,0.2495,-0.8889,1,0
2021-04-27,sh.601006,12.76858083,12.82583904,12.71132262,12.7876669,12.76858083,14503535,97050264.29,0.0976,0.1495,1,0
2021-04-28,sh.601006,12.7876669,12.84492511,12.71132262,12.7876669,12.7876669,25775653,172387220.89,0.1734,0.0,1,0
2021-04-29,sh.601006,12.84492511,12.92126939,12.76858083,12.88309725,12.7876669,37686087,253337131.94,0.2535,0.7463,1,0
2021-04-30,sh.601006,12.88309725,13.26481865,12.86401118,13.13121616,12.88309725,51891608,355878255.99,0.349,1.9259,1,0
2021-05-06,sh.601006,13.09304402,13.24573258,13.07395795,13.1693883,13.13121616,41190222,284353512.24,0.2771,0.2907,1,0
2021-05-07,sh.601006,13.20756044,13.28390472,13.13121616,13.22664651,13.1693883,53606089,371475147.77,0.3606,0.4348,1,0
2021-05-10,sh.601006,13.24573258,13.45567935,13.24573258,13.43659328,13.22664651,58760548,411965372.02,0.3952,1.5873,1,0
2021-05-11,sh.601006,13.39842114,13.47476542,13.34116293,13.45567935,13.43659328,37399858,263213690.35,0.2516,0.142,1,0
2021-05-12,sh.601006,13.43659328,13.47476542,13.32207686,13.41750721,13.45567935,29473012,207106199.67,0.1982,-0.2837,1,0
2021-05-13,sh.601006,13.39842114,13.45567935,13.34116293,13.39842114,13.41750721,30372017,213348420.46,0.2043,-0.1422,1,0
2021-05-14,sh.601006,13.43659328,13.57019577,13.360249,13.53202363,13.39842114,34049513,240972480.58,0.229,0.9972,1,0
2021-05-17,sh.601006,13.53202363,13.5511097,13.41750721,13.43659328,13.53202363,30308095,214199100.45,0.2039,-0.7052,1,0
2021-05-18,sh.601006,13.45567935,13.53202363,13.39842114,13.43659328,13.43659328,17203804,121239296.51,0.1157,0.0,1,0
2021-05-19,sh.601006,13.43659328,13.43659328,13.24573258,13.30299079,13.43659328,30426252,211942384.83,0.2047,-0.9943,1,0
2021-05-20,sh.601006,13.30299079,13.34116293,13.1693883,13.26481865,13.30299079,23651207,164275239.5,0.1591,-0.2869,1,0
2021-05-21,sh.601006,13.28390472,13.360249,13.20756044,13.22664651,13.26481865,17334592,120597606.23,0.1166,-0.2878,1,0
2021-05-24,sh.601006,13.22664651,13.30299079,13.1693883,13.24573258,13.22664651,24093255,166881891.6,0.1621,0.1443,1,0
2021-05-25,sh.601006,13.24573258,13.30299079,13.1693883,13.30299079,13.24573258,31832524,220572094.54,0.2141,0.4323,1,0
2021-05-26,sh.601006,13.30299079,13.32207686,13.1693883,13.22664651,13.30299079,28161039,195164191.22,0.1894,-0.5739,1,0
2021-05-27,sh.601006,13.22664651,13.28390472,13.18847437,13.22664651,13.22664651,26986010,187249066.28,0.1815,0.0,1,0
2021-05-28,sh.601006,13.22664651,13.26481865,13.18847437,13.22664651,13.22664651,19097700,132195707.32,0.1285,0.0,1,0
2021-05-31,sh.601006,13.20756044,13.22664651,13.01669974,13.07395795,13.22664651,33269610,227786837.02,0.2238,-1.1544,1,0
2021-06-01,sh.601006,13.03578581,13.05487188,12.99761367,13.03578581,13.07395795,27350212,186615912.02,0.184,-0.292,1,0
2021-06-02,sh.601006,13.03578581,13.11213009,13.01669974,13.07395795,13.03578581,28446545,194437251.57,0.1913,0.2928,1,0
2021-06-03,sh.601006,13.07395795,13.13121616,12.9785276,12.99761367,13.07395795,41477895,283242215.45,0.279,-0.5839,1,0
2021-06-04,sh.601006,12.99761367,13.07395795,12.9785276,13.03578581,12.99761367,20852427,142379487.44,0.1403,0.2937,1,0
2021-06-07,sh.601006,13.05487188,13.05487188,12.95944153,12.99761367,13.03578581,22551781,153609345.61,0.1517,-0.2928,1,0
2021-06-08,sh.601006,12.99761367,13.11213009,12.9785276,13.09304402,12.99761367,27608930,188827260.31,0.1857,0.7342,1,0
2021-06-09,sh.601006,13.05487188,13.09304402,13.01669974,13.05487188,13.09304402,33255982,227203038.48,0.2237,-0.2915,1,0
2021-06-10,sh.601006,13.03578581,13.11213009,12.86401118,12.86401118,13.05487188,73324567,498634957.75,0.4932,-1.462,1,0
2021-06-11,sh.601006,12.7876669,12.88309725,12.32960122,12.32960122,12.86401118,182864103,1207231789.34,1.23,-4.1543,1,0
2021-06-15,sh.601006,12.44411764,12.53954799,12.4059455,12.42503157,12.32960122,65680577,428940970.09,0.4418,0.774,1,0
2021-06-16,sh.601006,12.46320371,12.50137585,12.38685943,12.48228978,12.42503157,34321369,223808976.08,0.2309,0.4608,1,0
2021-06-17,sh.601006,12.48228978,12.55863406,12.46320371,12.50137585,12.48228978,21997850,144402385.73,0.148,0.1529,1,0
2021-06-18,sh.601006,12.50137585,12.53954799,12.42503157,12.42503157,12.50137585,31161096,203629751.27,0.2096,-0.6107,1,0
2021-06-21,sh.601006,12.46320371,12.46320371,12.32960122,12.4059455,12.42503157,33982957,220951815.74,0.2286,-0.1536,1,0
2021-06-22,sh.601006,12.4059455,12.46320371,12.36777336,12.38685943,12.4059455,35624525,231506357.08,0.2396,-0.1538,1,0
2021-06-23,sh.601006,12.4059455,12.42503157,12.34868729,12.4059455,12.38685943,22953095,149058754.37,0.1544,0.1541,1,0
2021-06-24,sh.601006,12.42503157,12.46320371,12.4059455,12.46320371,12.4059455,20942625,136464135.98,0.1409,0.4615,1,0
2021-06-25,sh.601006,12.48228978,12.55863406,12.46320371,12.55863406,12.46320371,34005378,222676795.67,0.2287,0.7657,1,0
2021-06-28,sh.601006,12.55863406,12.5968062,12.50137585,12.50137585,12.55863406,36090143,237398864.26,0.2428,-0.4559,1,0
2021-06-29,sh.601006,12.52046192,12.53954799,12.44411764,12.48228978,12.50137585,23792086,155665907.83,0.16,-0.1527,1,0
2021-06-30,sh.601006,12.50137585,12.57772013,12.50137585,12.55863406,12.48228978,20146430,132392635.41,0.1355,0.6116,1,0
2021-07-01,sh.601006,12.5968062,12.63497834,12.53954799,12.5968062,12.55863406,29531825,194892770.47,0.1986,0.304,1,0
2021-07-02,sh.601006,12.5968062,12.63497834,12.55863406,12.5968062,12.5968062,31650481,208789562.03,0.2129,0.0,1,0
2021-07-05,sh.601006,12.5968062,12.61589227,12.52046192,12.55863406,12.5968062,29528057,194249663.49,0.1986,-0.303,1,0
2021-07-06,sh.601006,12.55863406,12.67315048,12.52046192,12.65406441,12.55863406,45420078,299424579.5,0.3055,0.7599,1,0
2021-07-07,sh.601006,12.67315048,12.71132262,12.61589227,12.65406441,12.65406441,52923693,351166048.59,0.356,0.0,1,0
2021-07-08,sh.601006,12.67463736,12.69521307,12.51003168,12.53060739,12.65406165,57005129,349363862.73,0.3834,-0.9756,1,0
2021-07-09,sh.601006,12.53060739,12.59233452,12.38657742,12.42772884,12.53060739,37792976,229562343.34,0.2542,-0.821,1,0
2021-07-12,sh.601006,12.48945597,12.5511831,12.345426,12.36600171,12.42772884,38456996,232152112.23,0.2587,-0.4967,1,0
2021-07-13,sh.601006,12.38657742,12.40715313,12.32485029,12.345426,12.36600171,40852827,245376907.11,0.2748,-0.1664,1,0
2021-07-14,sh.601006,12.36600171,12.48945597,12.32485029,12.40715313,12.345426,38832522,234282886.16,0.2612,0.5,1,0
2021-07-15,sh.601006,12.40715313,12.5511831,12.36600171,12.53060739,12.40715313,30914493,187562411.25,0.2079,0.995,1,0
2021-07-16,sh.601006,12.53060739,12.53060739,12.40715313,12.42772884,12.53060739,25541443,154452244.7,0.1718,-0.821,1,0
2021-07-19,sh.601006,12.42772884,12.48945597,12.36600171,12.40715313,12.42772884,28840342,173916947.12,0.194,-0.1656,1,0
2021-07-20,sh.601006,12.38657742,12.42772884,12.36600171,12.38657742,12.40715313,17134033,103090420.32,0.1152,-0.1658,1,0
2021-07-21,sh.601006,12.38657742,12.44830455,12.36600171,12.40715313,12.38657742,22928163,138072786.63,0.1542,0.1661,1,0
2021-07-22,sh.601006,12.38657742,12.40715313,12.36600171,12.38657742,12.40715313,20628098,124092646.96,0.1388,-0.1658,1,0
2021-07-23,sh.601006,12.38657742,12.40715313,12.36600171,12.38657742,12.38657742,20533098,123463668.73,0.1381,0.0,1,0
2021-07-26,sh.601006,12.38657742,12.40715313,12.24254745,12.28369887,12.38657742,36737323,219922065.56,0.2471,-0.8306,1,0
2021-07-27,sh.601006,12.28369887,12.32485029,12.1396689,12.1396689,12.28369887,34352507,204171333.29,0.2311,-1.1725,1,0
2021-07-28,sh.601006,12.1396689,12.28369887,12.07794177,12.22197174,12.1396689,34815740,206148660.7,0.2342,0.678,1,0
2021-07-29,sh.601006,12.22197174,12.30427458,12.09851748,12.1396689,12.22197174,23221325,137290473.0,0.1562,-0.6734,1,0
2021-07-30,sh.601006,12.1396689,12.16024461,12.03679035,12.09851748,12.1396689,19096250,112075075.99,0.1284,-0.339,1,0
2021-08-02,sh.601006,12.09851748,12.18082032,11.95448751,12.16024461,12.09851748,32818068,192538369.57,0.2207,0.5102,1,0
2021-08-03,sh.601006,12.1396689,12.1396689,12.05736606,12.09851748,12.16024461,22867575,134543043.62,0.1538,-0.5076,1,0
2021-08-04,sh.601006,12.09851748,12.1396689,12.03679035,12.1396689,12.09851748,24087930,141621254.82,0.162,0.3401,1,0
2021-08-05,sh.601006,12.09851748,12.16024461,12.05736606,12.09851748,12.1396689,22095533,129984270.9,0.1486,-0.339,1,0
2021-08-06,sh.601006,12.09851748,12.09851748,11.97506322,12.01621464,12.09851748,22670236,132372234.31,0.1525,-0.6803,1,0
2021-08-09,sh.601006,11.95448751,12.11909319,11.9339118,12.07794177,12.01621464,24321411,142343813.78,0.1636,0.5137,1,0
2021-08-10,sh.601006,12.05736606,12.09851748,11.99563893,12.09851748,12.07794177,19758482,115706906.06,0.1329,0.1704,1,0
2021-08-11,sh.601006,12.07794177,12.22197174,12.05736606,12.20139603,12.09851748,26377498,156074780.66,0.1774,0.8503,1,0
2021-08-12,sh.601006,12.22197174,12.22197174,12.11909319,12.1396689,12.20139603,18560942,109610388.11,0.1248,-0.5059,1,0
2021-08-13,sh.601006,12.1396689,12.16024461,12.09851748,12.11909319,12.1396689,12680536,74743067.1,0.0853,-0.1695,1,0
2021-08-16,sh.601006,12.11909319,12.16024461,12.09851748,12.1396689,12.11909319,18959513,111790862.88,0.1275,0.1698,1,0
2021-08-17,sh.601006,12.1396689,12.26312316,12.11909319,12.16024461,12.1396689,28829671,170780399.2,0.1939,0.1695,1,0
2021-08-18,sh.601006,12.1396689,12.22197174,12.11909319,12.16024461,12.16024461,21766928,128755311.86,0.1464,0.0,1,0
2021-08-19,sh.601006,12.16024461,12.32485029,12.1396689,12.26312316,12.16024461,28536566,169783976.19,0.1919,0.846,1,0
2021-08-20,sh.601006,12.26312316,12.32485029,12.20139603,12.24254745,12.26312316,19681708,117170459.22,0.1324,-0.1678,1,0
2021-08-23,sh.601006,12.24254745,12.28369887,12.20139603,12.24254745,12.24254745,17516859,104239179.46,0.1178,0.0,1,0
2021-08-24,sh.601006,12.26312316,12.28369887,12.18082032,12.18082032,12.24254745,25914462,153908314.44,0.1743,-0.5042,1,0
2021-08-25,sh.601006,12.20139603,12.28369887,12.18082032,12.24254745,12.18082032,18839993,112088889.35,0.1267,0.5068,1,0
2021-08-26,sh.601006,12.24254745,12.38657742,12.22197174,12.32485029,12.24254745,29156546,174734126.0,0.1961,0.6723,1,0
2021-08-27,sh.601006,12.38657742,12.42772884,12.345426,12.40715313,12.32485029,24294667,146477108.66,0.1634,0.6678,1,0
2021-08-30,sh.601006,12.40715313,12.48945597,12.345426,12.40715313,12.40715313,42407459,255400734.15,0.2852,0.0,1,0
2021-08-31,sh.601006,12.38657742,12.5511831,12.36600171,12.48945597,12.40715313,38494393,233292687.81,0.2589,0.6633,1,0
2021-09-01,sh.601006,12.51003168,12.85981875,12.48945597,12.73636449,12.48945597,68701043,423384501.96,0.4621,1.9769,1,0
2021-09-02,sh.601006,12.7569402,12.79809162,12.59233452,12.77751591,12.73636449,47944552,295492619.18,0.3225,0.3231,1,0
2021-09-03,sh.601006,12.77751591,12.81866733,12.65406165,12.69521307,12.77751591,38435805,237666783.72,0.2585,-0.6441,1,0
2021-09-06,sh.601006,12.69521307,13.00384872,12.67463736,12.83924304,12.69521307,62878844,393113423.72,0.4229,1.1345,1,0
2021-09-07,sh.601006,12.83924304,13.02442443,12.79809162,12.9626973,12.83924304,56865956,357186487.05,0.3825,0.9615,1,0
2021-09-08,sh.601006,12.98327301,13.00384872,12.88039446,12.94212159,12.9626973,48105279,302432082.84,0.3236,-0.1587,1,0
2021-09-09,sh.601006,12.94212159,13.33306008,12.90097017,13.1684544,12.94212159,85039800,542900021.89,0.572,1.7488,1,0
2021-09-10,sh.601006,13.14787869,13.3742115,13.10672727,13.20960582,13.1684544,85895683,552300342.85,0.5778,0.3125,1,0
2021-09-13,sh.601006,13.18903011,13.31248437,13.14787869,13.25075724,13.20960582,47540036,305674633.84,0.3198,0.3115,1,0
2021-09-14,sh.601006,13.33306008,13.33306008,12.90097017,12.98327301,13.25075724,59923064,380472785.99,0.4031,-2.0186,1,0
2021-09-15,sh.601006,12.92154588,12.98327301,12.81866733,12.90097017,12.98327301,48609581,304812100.38,0.327,-0.6339,1,0
2021-09-16,sh.601006,12.90097017,13.04500014,12.77751591,12.79809162,12.90097017,47301336,297108468.27,0.3182,-0.7974,1,0
2021-09-17,sh.601006,12.85981875,12.94212159,12.7569402,12.83924304,12.79809162,37626881,234918672.23,0.2531,0.3215,1,0
2021-09-22,sh.601006,12.73636449,13.10672727,12.69521307,13.08615156,12.83924304,48347753,304443058.75,0.3252,1.9231,1,0
2021-09-23,sh.601006,13.06557585,13.25075724,13.00384872,13.08615156,13.08615156,44953692,286789795.26,0.3024,0.0,1,0
2021-09-24,sh.601006,13.02442443,13.12730298,12.83924304,12.85981875,13.08615156,31964467,201630761.47,0.215,-1.7296,1,0
2021-09-27,sh.601006,12.88039446,13.06557585,12.79809162,12.90097017,12.85981875,38526514,241678577.14,0.2591,0.32,1,0
2021-09-28,sh.601006,12.83924304,13.00384872,12.83924304,12.92154588,12.90097017,22699455,142368304.59,0.1527,0.1595,1,0
2021-09-29,sh.601006,12.88039446,12.9626973,12.77751591,12.85981875,12.92154588,38352457,239957780.26,0.258,-0.4777,1,0
2021-09-30,sh.601006,12.85981875,12.94212159,12.83924304,12.88039446,12.85981875,22925302,143469893.02,0.1542,0.16,1,0
2021-10-08,sh.601006,12.94212159,13.10672727,12.94212159,13.00384872,12.88039446,49571601,313875329.69,0.3334,0.9585,1,0
2021-10-11,sh.601006,12.9626973,13.10672727,12.9626973,13.06557585,13.00384872,41336731,262253472.61,0.278,0.4747,1,0
2021-10-12,sh.601006,13.04500014,13.10672727,12.94212159,13.04500014,13.06557585,27839604,176226589.18,0.1873,-0.1575,1,0
2021-10-13,sh.601006,13.02442443,13.02442443,12.81866733,12.92154588,13.04500014,28683669,179921402.49,0.1929,-0.9464,1,0
2021-10-14,sh.601006,12.88039446,13.00384872,12.85981875,12.98327301,12.92154588,25456416,160052752.19,0.1712,0.4777,1,0
2021-10-15,sh.601006,12.9626973,13.00384872,12.81866733,12.9626973,12.98327301,22123912,139190349.68,0.1488,-0.1585,1,0
2021-10-18,sh.601006,12.9626973,13.12730298,12.90097017,13.08615156,12.9626973,40289035,255499801.55,0.271,0.9524,1,0
2021-10-19,sh.601006,13.06557585,13.12730298,13.04500014,13.12730298,13.08615156,29597708,188342199.94,0.1991,0.3145,1,0
2021-10-20,sh.601006,13.12730298,13.29190866,13.08615156,13.23018153,13.12730298,48284637,310162760.06,0.3248,0.7837,1,0
2021-10-21,sh.601006,13.20960582,13.33306008,13.18903011,13.25075724,13.23018153,47522056,306681076.27,0.3197,0.1555,1,0
2021-10-22,sh.601006,13.29190866,13.35363579,13.20960582,13.27133295,13.25075724,44882784,289769706.14,0.3019,0.1553,1,0
2021-10-25,sh.601006,13.29190866,13.31248437,13.04500014,13.1684544,13.27133295,27269014,173914346.8,0.1834,-0.7752,1,0
2021-10-26,sh.601006,13.14787869,13.27133295,13.08615156,13.1684544,13.1684544,27483693,175691540.71,0.1849,0.0,1,0
2021-10-27,sh.601006,13.1684544,13.1684544,13.02442443,13.04500014,13.1684544,27086026,172277239.1,0.1822,-0.9375,1,0
2021-10-28,sh.601006,13.02442443,13.10672727,12.94212159,13.00384872,13.04500014,31467840,198862377.2,0.2117,-0.3155,1,0
2021-10-29,sh.601006,12.9626973,13.06557585,12.90097017,13.06557585,13.00384872,29215478,184523156.34,0.1965,0.4747,1,0
2021-11-01,sh.601006,13.04500014,13.08615156,12.9626973,12.9626973,13.06557585,29724561,187992863.59,0.1999,-0.7874,1,0
2021-11-02,sh.601006,12.9626973,13.00384872,12.83924304,12.88039446,12.9626973,37304624,233861642.97,0.2509,-0.6349,1,0
2021-11-03,sh.601006,12.85981875,12.9626973,12.83924304,12.92154588,12.88039446,13974845,87550027.3,0.094,0.3195,1,0
2021-11-04,sh.601006,12.92154588,12.94212159,12.83924304,12.83924304,12.92154588,22237142,139101725.46,0.1496,-0.6369,1,0
2021-11-05,sh.601006,12.83924304,12.88039446,12.79809162,12.79809162,12.83924304,22281701,138968355.23,0.1499,-0.3205,1,0
2021-11-08,sh.601006,12.83924304,12.88039446,12.77751591,12.83924304,12.79809162,16571721,103341565.43,0.1115,0.3215,1,0
2021-11-09,sh.601006,12.81866733,12.85981875,12.73636449,12.7569402,12.83924304,26409811,164370518.59,0.1776,-0.641,1,0
2021-11-10,sh.601006,12.73636449,12.77751591,12.57175881,12.63348594,12.7569402,33012783,202815661.89,0.2221,-0.9677,1,0
2021-11-11,sh.601006,12.63348594,12.94212159,12.61291023,12.88039446,12.63348594,28904642,179915907.72,0.1944,1.9544,1,0
