date,code,open,high,low,close,preclose,volume,amount,turn,pctChg,tradestatus,isST
2021-04-07,sz.000938,94.02542784,94.02542784,92.43652896,92.62345824,94.02542784,14241686,282870923.45,0.4979,-1.4911,1,0
2021-04-08,sz.000938,92.10940272,92.90385216,92.0626704,92.10940272,92.62345824,9535166,188431259.75,0.3334,-0.555,1,0
2021-04-09,sz.000938,92.0626704,92.34306432,90.84763008,91.08129168,92.10940272,12067280,235939394.21,0.4219,-1.1162,1,0
2021-04-12,sz.000938,90.8943624,93.18424608,90.70743312,91.92247344,91.08129168,16319184,321693782.24,0.5706,0.9236,1,0
2021-04-13,sz.000938,92.0626704,92.15613504,90.75416544,90.98782704,91.92247344,9242426,180222959.37,0.3232,-1.0168,1,0
2021-04-14,sz.000938,90.8943624,91.54861488,90.4270392,91.26822096,90.98782704,8599625,167540649.87,0.3007,0.3082,1,0
2021-04-15,sz.000938,90.8943624,91.128024,88.65121104,89.44566048,91.26822096,16200160,310055440.66,0.5664,-1.9969,1,0
2021-04-16,sz.000938,89.4923928,90.6607008,89.21199888,90.4270392,89.44566048,9768582,188110158.34,0.3415,1.0972,1,0
2021-04-19,sz.000938,90.56723616,92.81038752,90.28684224,92.67019056,90.4270392,17927254,352448405.55,0.6268,2.4806,1,0
2021-04-20,sz.000938,92.0626704,92.48326128,91.03455936,91.08129168,92.67019056,14891530,292374660.61,0.5207,-1.7146,1,0
2021-04-21,sz.000938,90.98782704,90.98782704,89.58585744,89.67932208,91.08129168,15033384,289712421.38,0.5256,-1.5393,1,0
2021-04-22,sz.000938,88.791408,88.791408,84.44530224,84.86589312,89.67932208,55395533,1014618284.01,1.9369,-5.3674,1,0
2021-04-23,sz.000938,84.86589312,85.56687792,84.118176,85.5201456,84.86589312,15429154,280754314.13,0.5395,0.7709,1,0
2021-04-26,sz.000938,85.5201456,85.61361024,84.3518376,84.5854992,85.5201456,18754120,340627899.19,0.6557,-1.0929,1,0
2021-04-27,sz.000938,84.16490832,84.53876688,81.87502464,82.34234784,84.5854992,22972602,406376233.75,0.8032,-2.6519,1,0
2021-04-28,sz.000938,82.2488832,82.949868,81.22077216,82.90313568,82.34234784,13071605,229983766.17,0.457,0.681,1,0
2021-04-29,sz.000938,82.80967104,88.3240848,82.57600944,87.1557768,82.90313568,32204348,592005456.43,1.126,5.1297,1,0
2021-04-30,sz.000938,85.89400416,86.26786272,84.86589312,85.37994864,87.1557768,16949944,310175807.08,0.5926,-2.0375,1,0
2021-05-06,sz.000938,85.00609008,86.08093344,84.49203456,84.63223152,85.37994864,11761954,214180799.41,0.4112,-0.8758,1,0
2021-05-07,sz.000938,84.63223152,85.37994864,83.23026192,83.32372656,84.63223152,12646289,227722168.55,0.4422,-1.5461,1,0
2021-05-10,sz.000938,83.32372656,85.00609008,82.29561552,84.91262544,83.32372656,11714553,210327317.7,0.4096,1.9069,1,0
2021-05-11,sz.000938,84.118176,85.7538072,84.118176,84.5854992,84.91262544,11680222,212470090.42,0.4084,-0.3853,1,0
2021-05-12,sz.000938,84.30510528,85.19301936,84.16490832,85.14628704,84.5854992,11069588,200765724.42,0.387,0.663,1,0
2021-05-13,sz.000938,84.8191608,85.7538072,84.39856992,85.286484,85.14628704,12662664,230962036.62,0.4427,0.1647,1,0
2021-05-14,sz.000938,85.37994864,86.54825664,85.0528224,86.40805968,85.286484,15989436,294045523.57,0.5591,1.3151,1,0
2021-05-17,sz.000938,87.01557984,88.60447872,86.59498896,86.82865056,86.40805968,19768378,370677016.47,0.6912,0.4867,1,0
2021-05-18,sz.000938,86.59498896,87.76329696,86.03420112,87.06231216,86.82865056,12291684,228699770.88,0.4298,0.2691,1,0
2021-05-19,sz.000938,86.50152432,87.95022624,86.2211304,87.3894384,87.06231216,11207518,208925982.4,0.3919,0.3757,1,0
2021-05-20,sz.000938,86.96884752,87.34270608,85.47341328,85.7538072,87.3894384,15303728,282298806.35,0.5351,-1.8717,1,0
2021-05-21,sz.000938,85.7538072,86.454792,84.118176,84.118176,85.7538072,14397287,261332716.6,0.5034,-1.9074,1,0
2021-05-24,sz.000938,84.118176,87.29597376,83.55738816,87.01557984,84.118176,27245300,500160412.7,0.9526,3.4444,1,0
2021-05-25,sz.000938,86.454792,87.76329696,86.26786272,87.29597376,87.01557984,26337689,490322455.91,0.9209,0.3222,1,0
2021-05-26,sz.000938,87.6231,89.44566048,87.06231216,87.29597376,87.29597376,26268014,495204827.75,0.9184,0.0,1,0
2021-05-27,sz.000938,87.06231216,89.4923928,86.96884752,89.4923928,87.29597376,28028787,532162747.65,0.98,2.5161,1,0
2021-05-28,sz.000938,89.16526656,89.21199888,87.3894384,88.0904232,89.4923928,20667825,390710692.75,0.7226,-1.5666,1,0
2021-05-31,sz.000938,88.18388784,94.632948,88.18388784,94.21235712,88.0904232,62518853,1238271019.4,2.1859,6.9496,1,0
2021-06-01,sz.000938,94.3992864,103.41862416,94.07216016,102.20358384,94.21235712,91544766,1955832755.43,3.2008,8.4821,1,0
2021-06-02,sz.000938,101.8764576,103.41862416,99.68003856,100.56795264,102.20358384,48846466,1056827711.98,1.7079,-1.6004,1,0
2021-06-03,sz.000938,100.42775568,107.85819456,100.0071648,105.66177552,100.56795264,83312672,1872574991.5,2.9129,5.0651,1,0
2021-06-04,sz.000938,104.6760439,110.07413585,104.30052446,106.36588138,105.66178243,53269957,1216573681.12,1.8625,0.6664,1,0
2021-06-07,sz.000938,105.6148425,108.47817823,104.76992376,105.05156334,106.36588138,36561366,826116557.81,1.2783,-1.2357,1,0
2021-06-08,sz.000938,106.03730187,109.8394362,105.66178243,107.58631956,105.05156334,50919933,1173819145.21,1.7804,2.4129,1,0
2021-06-09,sz.000938,107.25774005,109.55779662,103.54948558,104.34746439,107.58631956,45951695,1032591050.9,1.6067,-3.0105,1,0
2021-06-10,sz.000938,105.28626299,105.70872236,103.03314635,104.95768348,104.34746439,37417419,833172973.2,1.3083,0.5848,1,0
2021-06-11,sz.000938,105.00462341,105.52096264,101.48412866,101.67188838,104.95768348,41062354,900598347.47,1.4357,-3.1306,1,0
2021-06-15,sz.000938,103.69030537,105.00462341,101.3902488,103.08008628,101.67188838,34362101,754209124.43,1.2014,1.385,1,0
2021-06-16,sz.000938,103.31478593,104.15970467,99.88817104,101.34330887,103.08008628,27258444,589476108.91,0.9531,-1.6849,1,0
2021-06-17,sz.000938,102.04740782,107.39855984,100.96778943,105.84954215,101.34330887,42625998,951669470.58,1.4904,4.4465,1,0
2021-06-18,sz.000938,106.50670117,106.64752096,102.23516754,103.50254565,105.84954215,29439645,652060359.63,1.0293,-2.2173,1,0
2021-06-21,sz.000938,103.50254565,103.7372453,101.57800852,102.98620642,103.50254565,30433259,664658512.77,1.0641,-0.4989,1,0
2021-06-22,sz.000938,103.267846,104.01888488,101.57800852,102.61068698,102.98620642,24119720,527256729.3,0.8433,-0.3646,1,0
2021-06-23,sz.000938,102.14128768,105.23932306,101.15554915,104.6760439,102.61068698,31783663,701407189.75,1.1113,2.0128,1,0
2021-06-24,sz.000938,104.62910397,104.62910397,98.1044537,98.62079293,104.6760439,43466535,933701852.6,1.5198,-5.7848,1,0
2021-06-25,sz.000938,98.80855265,102.3290474,98.71467279,100.31063041,98.62079293,26166408,561124711.62,0.9149,1.7135,1,0
2021-06-28,sz.000938,100.40451027,103.50254565,99.60653146,102.89232656,100.31063041,30640952,667519857.59,1.0713,2.5737,1,0
2021-06-29,sz.000938,102.89232656,102.89232656,96.64931587,97.35341482,102.89232656,52896276,1109161543.71,1.8495,-5.3832,1,0
2021-06-30,sz.000938,97.40035475,102.93926649,97.1656551,102.70456684,97.35341482,52189971,1123180832.64,1.8248,5.4966,1,0
2021-07-01,sz.000938,103.22090607,107.961839,102.84538663,104.06582481,102.70456684,56175385,1267448338.59,1.9641,1.3254,1,0
2021-07-02,sz.000938,104.2066446,104.48828418,100.16981062,102.09434775,104.06582481,28290779,614228649.79,0.9892,-1.8945,1,0
2021-07-05,sz.000938,102.14128768,107.53937963,102.14128768,107.06998033,102.09434775,49949554,1124919852.28,1.7464,4.8736,1,0
2021-07-06,sz.000938,107.91489907,109.13533725,105.66178243,107.961839,107.06998033,42859154,978839718.39,1.4985,0.833,1,0
2021-07-07,sz.000938,106.5536411,109.46391676,104.91074355,108.71287788,107.961839,42193210,968343779.43,1.4752,0.6957,1,0
2021-07-08,sz.000938,109.04145739,110.68435494,107.0230404,109.8394362,108.71287788,45564678,1058354831.5,1.5931,1.0363,1,0
2021-07-09,sz.000938,109.41697683,109.69861641,106.41282131,108.00877893,109.8394362,44091955,1014477481.41,1.5416,-1.6667,1,0
2021-07-12,sz.000938,102.7984467,118.80496283,101.06166929,118.80496283,108.00877893,124311368,2990422040.3,4.3464,9.9957,1,0
2021-07-13,sz.000938,119.6968215,120.6356201,114.76812885,118.89884269,118.80496283,94070951,2348381732.72,3.2891,0.079,1,0
2021-07-14,sz.000938,121.90299821,126.45617142,114.39260941,115.0028285,118.89884269,106774192,2718682878.85,3.7333,-3.2767,1,0
2021-07-15,sz.000938,112.23337263,116.45796633,110.40271536,114.95588857,115.0028285,52748597,1278811608.81,1.8443,-0.0408,1,0
2021-07-16,sz.000938,114.0640299,126.03371205,114.0640299,121.1050194,114.95588857,76482243,1960070990.7,2.6741,5.3491,1,0
2021-07-19,sz.000938,123.9214152,133.21552134,122.88873674,129.88278631,121.1050194,118829220,3288799060.53,4.1548,7.2481,1,0
2021-07-20,sz.000938,129.36644708,132.65224218,126.03371205,130.21136582,129.88278631,82239325,2265887068.47,2.8754,0.253,1,0
2021-07-21,sz.000938,129.17868736,133.87268036,126.40923149,131.61956372,130.21136582,76724226,2123518627.49,2.6826,1.0815,1,0
2021-07-22,sz.000938,131.61956372,137.29929525,129.0848075,131.80732344,131.61956372,71618379,2029289636.34,2.5041,0.1427,1,0
2021-07-23,sz.000938,130.82158491,132.04202309,126.83169086,127.11333044,131.80732344,59690947,1633808807.85,2.087,-3.5613,1,0
2021-07-26,sz.000938,127.39497002,131.38486407,124.8602138,128.23988876,127.11333044,50374521,1374391545.14,1.7613,0.8863,1,0
2021-07-27,sz.000938,127.39497002,136.36049665,127.2072103,131.431804,128.23988876,84566953,2399339728.47,2.9568,2.489,1,0
2021-07-28,sz.000938,129.36644708,133.35634113,119.50906178,124.95409366,131.431804,74406126,2021071291.53,2.6015,-4.9286,1,0
2021-07-29,sz.000938,127.91130925,130.82158491,124.29693464,125.3296131,124.95409366,60589402,1643744830.42,2.1185,0.3005,1,0
2021-07-30,sz.000938,125.37655303,127.39497002,122.37239751,123.73365548,125.3296131,49173945,1304892224.51,1.7193,-1.2734,1,0
2021-08-02,sz.000938,124.8602138,134.01350015,124.8602138,132.74612204,123.73365548,82308399,2307989835.95,2.8778,7.2838,1,0
2021-08-03,sz.000938,133.68492064,135.98497721,130.0236061,132.13590295,132.74612204,56996258,1611239231.47,1.9928,-0.4597,1,0
2021-08-04,sz.000938,130.9624047,133.54410085,130.91546477,132.27672274,132.13590295,42192393,1187290354.48,1.4752,0.1066,1,0
2021-08-05,sz.000938,132.88694183,132.88694183,126.737811,127.30109016,132.27672274,44580653,1220572197.53,1.5587,-3.7615,1,0
2021-08-06,sz.000938,128.38070855,140.02181119,128.38070855,140.02181119,127.30109016,103141215,2989953931.64,3.6062,9.9926,1,0
2021-08-09,sz.000938,142.65044727,146.21788195,138.84831294,142.2279879,140.02181119,90335832,2733810220.0,3.1585,1.5756,1,0
2021-08-10,sz.000938,140.30345077,142.2279879,138.84831294,140.81979,142.2279879,44930652,1345271326.41,1.571,-0.9901,1,0
2021-08-11,sz.000938,140.81979,140.81979,134.38901959,135.56251784,140.81979,56145615,1632552396.81,1.9631,-3.7333,1,0
2021-08-12,sz.000938,134.95229875,137.48705497,132.46448246,133.3094012,135.56251784,41471672,1184382724.21,1.45,-1.662,1,0
2021-08-13,sz.000938,132.8400019,133.49716092,119.97846108,119.97846108,133.3094012,127292850,3344322600.27,4.4507,-10.0,1,0
2021-08-16,sz.000938,119.64988157,123.82753534,115.4722278,121.80911835,119.97846108,56804734,1466270542.35,1.9861,1.5258,1,0
2021-08-17,sz.000938,122.13769786,122.74791695,118.52332325,118.89884269,121.80911835,33694528,864691790.09,1.1781,-2.3892,1,0
2021-08-18,sz.000938,120.11928087,120.6356201,114.01708997,116.78654584,118.89884269,43068115,1074201238.03,1.5058,-1.7765,1,0
2021-08-19,sz.000938,117.67840451,119.08660241,115.9416271,117.44370486,116.78654584,28664774,719698646.76,1.0022,0.5627,1,0
2021-08-20,sz.000938,117.44370486,122.37239751,115.56610766,120.21316073,117.44370486,31611188,808133989.72,1.1053,2.3581,1,0
2021-08-23,sz.000938,120.30704059,123.07649646,118.57026318,121.85605828,120.21316073,30110438,777376840.25,1.0528,1.3667,1,0
2021-08-24,sz.000938,120.77643989,121.80911835,117.53758472,120.68256003,121.85605828,36137127,921941909.63,1.2635,-0.963,1,0
2021-08-25,sz.000938,120.68256003,121.76217842,116.97430556,117.91310416,120.68256003,29065794,733176198.21,1.0163,-2.2948,1,0
2021-08-26,sz.000938,116.8804257,117.72534444,112.46807228,112.74971186,117.91310416,44440206,1082666981.4,1.5538,-4.379,1,0
2021-08-27,sz.000938,112.42113235,114.39260941,111.34151396,113.5946306,112.74971186,26195542,629876867.85,0.9159,0.7494,1,0
2021-08-30,sz.000938,117.349825,119.18048227,113.1252313,114.11096983,113.5946306,49164369,1214692888.17,1.719,0.4545,1,0
2021-08-31,sz.000938,115.33140801,115.33140801,108.9006376,111.48233375,114.11096983,37657883,891135418.49,1.3167,-2.3036,1,0
2021-09-01,sz.000938,111.76397333,112.56195214,107.961839,111.38845389,111.48233375,27507893,649067252.01,0.9618,-0.0842,1,0
2021-09-02,sz.000938,110.7782348,112.37419242,108.75981781,110.54353515,111.38845389,25990479,611023099.54,0.9087,-0.7585,1,0
2021-09-03,sz.000938,111.62315354,115.0028285,111.05987438,112.09255284,110.54353515,31977960,767642647.32,1.1181,1.4013,1,0
2021-09-06,sz.000938,111.62315354,113.64157053,108.99451746,113.31299102,112.09255284,22400372,534724431.2,0.7832,1.0888,1,0
2021-09-07,sz.000938,114.11096983,116.55184619,113.35993095,114.48648927,113.31299102,23023556,564509910.3,0.805,1.0356,1,0
2021-09-08,sz.000938,114.11096983,119.93152115,113.5946306,119.50906178,114.48648927,35565419,890441868.99,1.2435,4.387,1,0
2021-09-09,sz.000938,119.6968215,120.6356201,118.47638332,119.27436213,119.50906178,28022892,711899271.31,0.9798,-0.1964,1,0
2021-09-10,sz.000938,119.27436213,120.91725968,118.7580229,120.44786038,119.27436213,21674877,553820850.64,0.7578,0.9839,1,0
2021-09-13,sz.000938,120.58868017,120.58868017,111.7170334,116.31714654,120.44786038,42594954,1053781851.73,1.4893,-3.4295,1,0
2021-09-14,sz.000938,115.70692745,117.44370486,112.93747158,113.31299102,116.31714654,27008075,662762837.34,0.9443,-2.5827,1,0
2021-09-15,sz.000938,112.89053165,113.73545039,111.48233375,112.70277193,113.31299102,26901564,643532098.33,0.9406,-0.5385,1,0
2021-09-16,sz.000938,112.655832,117.16206528,112.09255284,115.80080731,112.70277193,34312588,842590349.77,1.1997,2.7489,1,0
2021-09-17,sz.000938,114.29872955,116.83348577,112.1864327,116.36408647,115.80080731,19756242,482848401.34,0.6908,0.4864,1,0
2021-09-22,sz.000938,114.81506878,118.42944339,114.62730906,116.36408647,116.36408647,15567724,387173885.1,0.5443,0.0,1,0
2021-09-23,sz.000938,116.8804257,120.02540101,115.56610766,119.50906178,116.36408647,35824270,902957941.44,1.2526,2.7027,1,0
2021-09-24,sz.000938,119.46212185,120.30704059,118.2886236,119.2274222,119.50906178,18810207,477837962.7,0.6577,-0.2357,1,0
2021-09-27,sz.000938,119.64988157,121.5744187,113.50075074,117.44370486,119.2274222,29601257,737369810.55,1.035,-1.4961,1,0
2021-09-28,sz.000938,116.50490626,118.52332325,115.0028285,115.19058822,117.44370486,15052515,372827632.7,0.5263,-1.9185,1,0
2021-09-29,sz.000938,114.0640299,114.76812885,110.35577543,110.49659522,115.19058822,20714725,493932948.1,0.7243,-4.075,1,0
2021-09-30,sz.000938,111.01293445,119.18048227,111.01293445,117.06818542,110.49659522,34650569,860559934.72,1.2115,5.9473,1,0
2021-10-08,sz.000938,119.64988157,120.30704059,115.51916773,116.69266598,117.06818542,16885539,422194963.47,0.5904,-0.3208,1,0
2021-10-11,sz.000938,116.69266598,117.72534444,115.56610766,116.45796633,116.69266598,14686399,364709730.76,0.5135,-0.2011,1,0
2021-10-12,sz.000938,116.03550696,116.03550696,112.89053165,114.0640299,116.45796633,13196684,321416736.5,0.4614,-2.0556,1,0
2021-10-13,sz.000938,114.29872955,118.61720311,113.97015004,117.91310416,114.0640299,20299097,507933655.0,0.7097,3.3745,1,0
2021-10-14,sz.000938,117.39676493,126.64393114,117.11512535,125.84595233,117.91310416,49724354,1303555127.44,1.7386,6.7277,1,0
2021-10-15,sz.000938,125.84595233,126.69087107,123.21731625,124.90715373,125.84595233,26228525,697525334.37,0.9171,-0.746,1,0
2021-10-18,sz.000938,124.20305478,126.50311135,122.41933744,126.45617142,124.90715373,25059179,666524229.31,0.8762,1.2401,1,0
2021-10-19,sz.000938,126.50311135,127.2072103,124.15611485,125.70513254,126.45617142,23718977,634888843.3,0.8293,-0.5939,1,0
2021-10-20,sz.000938,125.70513254,131.33792414,124.67245408,127.11333044,125.70513254,30753007,840305923.3,1.0752,1.1202,1,0
2021-10-21,sz.000938,125.89289226,130.44606547,125.75207247,129.60114673,127.11333044,27883631,768168351.73,0.9749,1.9572,1,0
2021-10-22,sz.000938,129.60114673,131.00934463,127.72354953,129.88278631,129.60114673,21833047,602913262.1,0.7634,0.2173,1,0
2021-10-25,sz.000938,129.74196652,131.15016442,126.31535163,129.69502659,129.88278631,22655029,622643553.21,0.7921,-0.1446,1,0
2021-10-26,sz.000938,130.25830575,130.53994533,127.2072103,127.6766096,129.69502659,23608021,648029998.52,0.8254,-1.5563,1,0
2021-10-27,sz.000938,127.6766096,128.70928806,123.82753534,125.18879331,127.6766096,26610742,712795807.46,0.9304,-1.9485,1,0
2021-10-28,sz.000938,125.70513254,127.39497002,122.41933744,123.35813604,125.18879331,17997629,477501665.68,0.6293,-1.4623,1,0
2021-10-29,sz.000938,124.8602138,133.73186057,124.8602138,130.11748596,123.35813604,43266215,1197993501.15,1.5128,5.4795,1,0
2021-11-01,sz.000938,130.82158491,140.44427056,130.82158491,132.60530225,130.11748596,61372992,1770728175.8,2.1458,1.912,1,0
2021-11-02,sz.000938,131.9012033,134.10738001,128.70928806,130.25830575,132.60530225,32960437,921372722.89,1.1524,-1.7699,1,0
2021-11-03,sz.000938,131.431804,133.16858141,127.6766096,129.0848075,130.25830575,21097315,583931159.9,0.7376,-0.9009,1,0
2021-11-04,sz.000938,129.0848075,130.68076512,128.52152834,130.0236061,129.0848075,19300491,532615261.26,0.6748,0.7273,1,0
2021-11-05,sz.000938,129.69502659,135.28087826,128.80316792,131.38486407,130.0236061,33139957,932886905.94,1.1587,1.0469,1,0
2021-11-08,sz.000938,131.99508316,131.99508316,127.6766096,128.47458841,131.38486407,21009973,577279277.98,0.7346,-2.2151,1,0
2021-11-09,sz.000938,128.52152834,129.88278631,125.7990124,128.47458841,128.47458841,23596838,644470967.77,0.825,0.0,1,0
2021-11-10,sz.000938,128.47458841,129.17868736,125.09491345,125.70513254,128.47458841,24758789,667471364.05,0.8657,-2.1556,1,0
